start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1900224	1900672	220	A	0.70221	10	3559	hidden
1900736	1901060	220	A	0.99977	11	3560	state,
1901130	1901316	220	A	1.0	12	3561	the
1901338	1901616	220	A	0.66633	13	3562	latent
1901648	1901844	220	A	0.95093	14	3563	state
1901882	1902036	220	A	1.0	15	3564	of
1902058	1902148	220	A	1.0	16	3565	the
1902154	1902372	220	A	0.99147	17	3566	world,
1902426	1902644	220	A	0.82534	18	3567	is
1902682	1902932	220	A	0.99993	19	3568	whether
1902986	1903156	220	A	0.99947	20	3569	there
1903178	1903364	220	A	0.92303	21	3570	is
1903402	1903556	220	A	0.99994	22	3571	an
1903578	1903856	220	A	0.99979	23	3572	apple
1903888	1904084	220	A	0.57	24	3573	or
1904122	1904276	220	A	1.0	25	3574	a
1904298	1904912	220	A	0.99976	26	3575	frog
1905056	1905316	220	A	0.99991	27	3576	in
1905338	1905428	220	A	1.0	28	3577	a
1905434	1905792	220	A	0.9043	29	3578	bag,
1905856	1906036	220	A	0.99964	30	3579	for
1906058	1906340	220	A	0.99955	31	3580	example,
1906410	1906644	220	A	0.99	32	3581	or
1906682	1906884	220	A	0.9999	33	3582	just
1906922	1907028	220	A	0.9992	34	3583	in
1907034	1907252	220	A	0.75095	35	3584	this
1907306	1907824	220	A	0.9986	36	3585	person's
1907872	1908470	220	A	0.98461	37	3586	area.
1908920	1909236	221	A	1.0	1	3587	And
1909258	1909780	221	A	0.89997	2	3588	then
1909930	1910292	221	A	0.62782	3	3589	what
1910346	1910516	221	A	0.99996	4	3590	can
1910538	1910688	221	A	0.99994	5	3591	be
1910714	1911172	221	A	0.97677	6	3592	observed,
1911236	1911464	221	A	0.99999	7	3593	just
1911502	1911896	221	A	0.6076	8	3594	speaking
1911998	1912916	221	A	0.65895	9	3595	coarsely,
1913028	1913352	221	A	0.99997	10	3596	is
1913406	1913624	221	A	0.54403	11	3597	it
1913662	1913816	221	A	0.99998	12	3598	can
1913838	1914164	221	A	0.99993	13	3599	jump
1914212	1914424	221	A	1.0	14	3600	or
1914462	1915096	221	A	0.99999	15	3601	not,
1915278	1915576	221	A	1.0	16	3602	and
1915598	1915736	221	A	0.99998	17	3603	we
1915758	1915896	221	A	0.99997	18	3604	can
1915918	1916244	221	A	0.99615	19	3605	totally
1916292	1916456	221	A	1.0	20	3606	go
1916478	1916616	221	A	1.0	21	3607	down
1916638	1916728	221	A	1.0	22	3608	the
1916734	1917028	221	A	0.99881	23	3609	rabbit
1917044	1917236	221	A	0.99994	24	3610	hole
1917268	1917416	221	A	0.99997	25	3611	with
1917438	1917528	221	A	1.0	26	3612	what
1917534	1917656	221	A	0.99991	27	3613	is
1917678	1917956	221	A	0.99991	28	3614	truly
1917988	1918276	221	A	0.55972	29	3615	observed
1918308	1918456	221	A	0.65	30	3616	and
1918478	1918664	221	A	1.0	31	3617	things
1918702	1918808	221	A	1.0	32	3618	like
1918814	1919128	221	A	0.90172	33	3619	that.
1919214	1919416	222	A	0.99997	1	3620	But
1919438	1919576	222	A	0.99972	2	3621	this
1919598	1919736	222	A	0.99993	3	3622	is
1919758	1920136	222	A	0.99946	4	3623	just
1920238	1920552	222	A	0.98335	5	3624	what
1920606	1920920	222	A	0.94105	6	3625	are
1920990	1921176	222	A	0.99999	7	3626	in
1921198	1921336	222	A	1.0	8	3627	the
1921358	1921636	222	A	0.99967	9	3628	context
1921668	1921816	222	A	0.96	10	3629	of
1921838	1921976	222	A	1.0	11	3630	this
1921998	1922280	222	A	0.99998	12	3631	model.
1922350	1922548	223	A	0.96	1	3632	The
1922574	1923128	223	A	0.99514	2	3633	unobserved
1923144	1923372	223	A	0.84536	3	3634	state
1923426	1923596	223	A	0.99999	4	3635	is
1923618	1923756	223	A	1.0	5	3636	the
1923778	1924012	223	A	0.99999	6	3637	actual
1924066	1924456	223	A	0.99999	7	3638	identity
1924488	1924588	223	A	0.99	8	3639	of
1924594	1924716	223	A	1.0	9	3640	the
1924738	1925212	223	A	0.99995	10	3641	object
1925346	1925596	223	A	1.0	11	3642	and
1925618	1925804	223	A	1.0	12	3643	the
1925842	1926344	223	A	0.95436	13	3644	observation
1926392	1926556	223	A	1.0	14	3645	is
1926578	1926668	223	A	0.9992	15	3646	going
1926674	1926748	223	A	1.0	16	3647	to
1926754	1926924	223	A	0.99999	17	3648	be
1926962	1927164	223	A	1.0	18	3649	the
1927202	1927976	223	A	0.99949	19	3650	action
1928168	1928476	223	A	1.0	20	3651	or
1928498	1929116	223	A	0.90496	21	3652	not.
1929298	1929644	224	A	0.99998	1	3653	We
1929682	1929836	224	A	0.99999	2	3654	take
1929858	1930092	224	A	1.0	3	3655	the
1930146	1930556	224	A	0.99847	4	3656	opportunity
1930658	1930876	224	A	1.0	5	3657	to
1930898	1931176	224	A	0.99998	6	3658	unpack
1931208	1931404	224	A	1.0	7	3659	two
1931442	1931596	224	A	0.99999	8	3660	different
1931618	1931896	224	A	0.99997	9	3661	notions
1931928	1932136	224	A	1.0	10	3662	of
1932178	1932524	224	A	0.99717	11	3663	surprise,
1932572	1932736	224	A	0.99999	12	3664	both
1932758	1932896	224	A	1.0	13	3665	of
1932918	1933056	224	A	0.99999	14	3666	which
1933078	1933216	224	A	1.0	15	3667	are
1933238	1933810	224	A	0.99986	16	3668	important.
1934500	1934864	225	A	0.82	1	3669	The
1934902	1935344	225	A	0.91	2	3670	first
1935462	1935744	225	A	0.81425	3	3671	we
1935782	1936032	225	A	1.0	4	3672	refer
1936086	1936304	225	A	1.0	5	3673	to
1936342	1936636	225	A	0.96271	6	3674	simply
1936668	1936960	225	A	0.99993	7	3675	as
1937030	1937840	225	A	0.96117	8	3676	surprise.
1938180	1938588	226	A	0.99972	1	3677	It's
1938604	1938736	226	A	1.0	2	3678	the
1938758	1939084	226	A	0.99999	3	3679	negative
1939132	1939440	226	A	0.99986	4	3680	log
1939510	1940348	226	A	0.97051	5	3681	evidence
1940524	1940912	226	A	0.99803	6	3682	where
1940966	1941276	226	A	0.99959	7	3683	evidence
1941308	1941456	226	A	0.87436	8	3684	is
1941478	1941616	226	A	1.0	9	3685	the
1941638	1942044	226	A	0.9936	10	3686	marginal
1942092	1942540	226	A	0.99996	11	3687	probability
1942620	1942864	226	A	1.0	12	3688	of
1942902	1943836	226	A	0.94169	13	3689	observations.
1944028	1944336	227	A	0.99997	1	3690	So
1944358	1944496	227	A	1.0	2	3691	we
1944518	1944764	227	A	0.99997	3	3692	saw
1944822	1945044	227	A	0.99754	4	3693	that
1945082	1945332	227	A	1.0	5	3694	first
1945386	1945652	227	A	0.99436	6	3695	sense
1945706	1945924	227	A	1.0	7	3696	of
1945962	1946608	227	A	0.91127	8	3697	surprise
1946704	1946964	227	A	0.62115	9	3698	with
1947002	1947108	227	A	1.0	10	3699	the
1947114	1947712	227	A	0.71358	11	3700	fracture
1947776	1948390	227	A	0.57	12	3701	I
1949160	1949716	227	A	0.99989	13	3702	in
1949818	1950084	227	A	0.53	14	3703	the
1950122	1950512	227	A	0.99986	15	3704	previous
1950576	1950816	227	A	0.99955	16	3705	table
1950848	1950996	227	A	0.99999	17	3706	we
1951018	1951156	227	A	0.99999	18	3707	looked
1951178	1951750	227	A	0.58	19	3708	at
1952280	1952596	227	A	1.0	20	3709	the
1952618	1952804	227	A	1.0	21	3710	second
1952842	1953168	227	A	0.60459	22	3711	notion
1953184	1953364	227	A	1.0	23	3712	of
1953402	1953872	227	A	0.97727	24	3713	surprise
1953936	1954212	227	A	0.99999	25	3714	is
1954266	1954704	227	A	0.9421	26	3715	referred
1954752	1955012	227	A	1.0	27	3716	to
1955066	1955284	227	A	1.0	28	3717	as
1955322	1955824	227	A	0.85071	29	3718	Bayesian
1955872	1956736	227	A	0.8336	30	3719	Surprise.
1956928	1957296	228	A	0.8855	1	3720	This
1957338	1957496	228	A	0.99965	2	3721	is
1957518	1957608	228	A	1.0	3	3722	a
1957614	1958164	228	A	0.71161	4	3723	measure
1958292	1958680	228	A	1.0	5	3724	of
1958750	1958936	228	A	1.0	6	3725	how
1958958	1959240	228	A	0.98793	7	3726	much
1959310	1959496	228	A	1.0	8	3727	we
1959518	1959704	228	A	0.95036	9	3728	have
1959742	1959896	228	A	1.0	10	3729	to
1959918	1960324	228	A	0.59058	11	3730	update
1960372	1960536	228	A	1.0	12	3731	our
1960558	1961092	228	A	0.99424	13	3732	beliefs
1961156	1961684	228	A	0.99999	14	3733	following
1961732	1961944	228	A	0.98681	15	3734	an
1961982	1962920	228	A	0.47031	16	3735	observation.
1963340	1963704	229	A	0.85308	1	3736	In
1963742	1963896	229	A	0.99999	2	3737	other
1963918	1964200	229	A	0.99995	3	3738	words,
1964270	1964724	229	A	0.99528	4	3739	Bayesian
1964772	1965252	229	A	0.90301	5	3740	Surprise
1965316	1965924	229	A	0.64221	6	3741	quantifies
1965972	1966136	229	A	1.0	7	3742	the
1966158	1966392	229	A	0.99999	8	3743	difference
1966446	1966664	229	A	1.0	9	3744	between
1966702	1966808	229	A	1.0	10	3745	a
1966814	1967124	229	A	0.48318	11	3746	prior
1967172	1967336	229	A	1.0	12	3747	and
1967358	1967448	229	A	1.0	13	3748	a
1967454	1968004	229	A	0.95891	14	3749	posterior
1968052	1968216	229	A	0.48	15	3750	of
1968238	1968920	229	A	0.99984	16	3751	probability.
1970000	1970316	230	A	0.99997	1	3752	What
1970338	1970428	230	A	0.99998	2	3753	are
1970434	1970556	230	A	1.0	3	3754	the
1970578	1971032	230	A	0.65792	4	3755	similarities
1971096	1971228	230	A	1.0	5	3756	and
1971234	1971624	230	A	0.90253	6	3757	differences
1971672	1971884	230	A	1.0	7	3758	between
1971922	1972028	230	A	1.0	8	3759	the
1972034	1972156	230	A	1.0	9	3760	two
1972178	1972504	230	A	0.78927	10	3761	notions
1972552	1972716	230	A	1.0	11	3762	of
1972738	1973500	230	A	0.9473	12	3763	surprise?
1975440	1975900	231	A	0.98348	1	3764	Okay,
1975970	1976504	231	A	0.92122	2	3765	we'll
1976632	1976924	231	A	0.99999	3	3766	see
1976962	1977116	231	A	1.0	4	3767	what
1977138	1977324	231	A	0.61157	5	3768	has
1977362	1977612	231	A	0.89983	6	3769	been
1977666	1977980	231	A	0.59689	7	3770	said
1978050	1978236	231	A	0.97	8	3771	and
1978258	1978876	231	A	0.99684	9	3772	then
1979058	1979404	231	A	0.57576	10	3773	hear
1979442	1979596	231	A	0.99841	11	3774	what
1979618	1979804	231	A	0.9949	12	3775	other
1979842	1979996	231	A	1.0	13	3776	people
1980018	1980204	231	A	0.95031	14	3777	are
1980242	1980830	231	A	0.99993	15	3778	thinking.
1982740	1983490	232	A	0.9779	1	3779	So,
1986980	1987392	232	A	0.99696	2	3780	page
1987446	1987856	232	A	0.8	3	3781	20,
1987958	1988176	232	A	0.99987	4	3782	they
1988198	1988880	232	A	0.71275	5	3783	wrote
1989540	1990290	232	A	0.99516	6	3784	that
1992580	1993164	232	A	0.52947	7	3785	Bayesian
1993212	1993884	232	A	0.61836	8	3786	Surprise
1994012	1994428	232	A	0.99097	9	3787	scores
1994444	1994576	232	A	1.0	10	3788	the
1994598	1994796	232	A	0.99974	11	3789	amount
1994838	1994948	232	A	1.0	12	3790	of
1994954	1995264	232	A	0.6665	13	3791	belief
1995312	1995936	232	A	0.86294	14	3792	updating
1996048	1996324	232	A	0.5788	15	3793	as
1996362	1996752	232	A	0.89462	16	3794	opposed
1996816	1997236	232	A	1.0	17	3795	to
1997338	1998000	232	A	0.99919	18	3796	surprise,
1998080	1998324	232	A	0.54953	19	3797	which
1998362	1998516	232	A	0.99999	20	3798	is
1998538	1998864	232	A	0.99998	21	3799	simply
1998912	1999124	232	A	1.0	22	3800	how
1999162	1999792	232	A	0.99811	23	3801	unlikely
1999856	2000084	232	A	0.68	24	3802	or
2000122	2000496	232	A	0.99975	25	3803	likely
2000528	2000820	232	A	0.94989	26	3804	that
2000890	2001520	232	A	0.87191	27	3805	observation
2001600	2002230	232	A	0.99998	28	3806	was.
2004760	2005364	233	A	0.99942	1	3807	So
2005482	2005716	233	A	1.0	2	3808	in
2005738	2005876	233	A	0.99999	3	3809	that
2005898	2006432	233	A	0.9997	4	3810	Gaussian
2006496	2006868	233	A	1.0	5	3811	case,
2006954	2007156	233	A	1.0	6	3812	the
2007178	2007584	233	A	0.82248	7	3813	surprise
2007632	2007796	233	A	0.99977	8	3814	is
2007818	2007956	233	A	0.99548	9	3815	like
2007978	2008260	233	A	0.51518	10	3816	about
2008330	2008576	233	A	1.0	11	3817	one
2008618	2008872	233	A	0.99999	12	3818	data
2008926	2009240	233	A	1.0	13	3819	point
2009310	2009592	233	A	0.99999	14	3820	coming
2009646	2010152	233	A	0.99992	15	3821	in.
2010286	2010632	234	A	0.99976	1	3822	Given
2010686	2010904	234	A	0.99993	2	3823	how
2010942	2011240	234	A	1.0	3	3824	the
2011310	2011844	234	A	0.97491	4	3825	distribution
2011892	2012056	234	A	0.9041	5	3826	is
2012078	2012772	234	A	0.99903	6	3827	parameterized
2012836	2013064	234	A	0.99995	7	3828	right
2013102	2013640	234	A	1.0	8	3829	now,
2013790	2014200	234	A	0.99993	9	3830	how
2014270	2014948	234	A	0.67071	10	3831	surprising
2015044	2015304	234	A	1.0	11	3832	was
2015342	2015592	234	A	1.0	12	3833	that
2015646	2015912	234	A	0.62	13	3834	one
2015966	2016232	234	A	0.99999	14	3835	data
2016286	2016792	234	A	1.0	15	3836	point?
2016926	2017176	235	A	1.0	1	3837	And
2017198	2017336	235	A	0.99998	2	3838	then
2017358	2017796	235	A	0.59767	3	3839	Bayesian
2017828	2018116	235	A	0.95482	4	3840	Surprise
2018148	2018296	235	A	0.99589	5	3841	is
2018318	2018408	235	A	0.99865	6	3842	going
2018414	2018488	235	A	1.0	7	3843	to
2018494	2018616	235	A	1.0	8	3844	be
2018638	2018824	235	A	0.99998	9	3845	about
2018862	2019160	235	A	0.7559	10	3846	how
2019230	2019620	235	A	0.99999	11	3847	much
2019710	2019964	235	A	0.99975	12	3848	that
2020002	2020840	235	A	0.99367	13	3849	distribution
2021000	2021324	235	A	0.99999	14	3850	is
2021362	2022140	235	A	0.61053	15	3851	updated
2022720	2023228	235	A	0.98754	16	3852	after
2023314	2023944	235	A	0.99661	17	3853	processing
2023992	2024156	235	A	0.99999	18	3854	that
2024178	2024412	235	A	0.78714	19	3855	data
2024466	2025116	235	A	1.0	20	3856	point.
2025298	2026024	236	A	0.99987	1	3857	Similarities?
2026072	2026236	237	A	0.99996	1	3858	They
2026258	2026444	237	A	1.0	2	3859	both
2026482	2026684	237	A	0.99999	3	3860	depend
2026722	2026876	237	A	0.99998	4	3861	on
2026898	2027036	237	A	1.0	5	3862	how
2027058	2027196	237	A	0.99999	6	3863	well
2027218	2027356	237	A	1.0	7	3864	the
2027378	2027688	237	A	0.78182	8	3865	Agent's
2027704	2028056	237	A	0.99963	9	3866	Generative
2028088	2028380	237	A	0.99995	10	3867	model
2028450	2028776	237	A	0.99997	11	3868	matches
2028808	2028956	237	A	1.0	12	3869	the
2028978	2029416	237	A	0.99999	13	3870	external
2029448	2030030	237	A	0.99999	14	3871	world.
2030640	2031004	238	A	1.0	1	3872	And
2031042	2031256	238	A	0.99995	2	3873	they're
2031288	2031484	238	A	1.0	3	3874	both
2031522	2031912	238	A	0.99619	4	3875	measuring
2031976	2032724	238	A	0.92612	5	3876	Surprise
2032872	2033280	238	A	0.72	6	3877	or
2033350	2033756	238	A	0.87628	7	3878	Bayesian
2033788	2034076	238	A	0.49764	8	3879	Surprise
2034108	2034256	238	A	0.53624	9	3880	in
2034278	2034368	238	A	1.0	10	3881	the
2034374	2034544	238	A	0.99983	11	3882	same
2034582	2035260	238	A	1.0	12	3883	units,
2035420	2035744	238	A	0.91953	13	3884	which
2035782	2035984	238	A	0.99999	14	3885	are
2036022	2036320	238	A	0.99995	15	3886	information
2036390	2036956	238	A	0.63372	16	3887	theoretic
2036988	2037644	238	A	0.51557	17	3888	quantities
2037772	2038064	238	A	1.0	18	3889	of
2038102	2038496	238	A	0.70536	19	3890	information,
2038598	2038864	238	A	0.67	20	3891	i,
2038902	2039152	238	A	0.93	21	3892	e.
2039206	2039532	239	A	0.8627	1	3893	Nats
2039596	2039824	239	A	0.88	2	3894	or
2039862	2040524	239	A	0.78465	3	3895	bits.
2040652	2041292	240	A	0.76232	1	3896	Differences.
2041356	2041644	241	A	0.70221	1	3897	Plain
2041692	2042492	241	A	0.99029	2	3898	Surprise
2042636	2043564	241	A	0.83037	3	3899	marginalizes
2043612	2043824	241	A	0.99999	4	3900	over
2043862	2044016	241	A	1.0	5	3901	all
2044038	2044176	241	A	1.0	6	3902	the
2044198	2044556	241	A	0.95714	7	3903	model's
2044588	2044956	241	A	0.99887	8	3904	degrees
2044988	2045148	241	A	1.0	9	3905	of
2045174	2045648	241	A	0.94984	10	3906	freedom
2045744	2046052	241	A	0.50135	11	3907	under
2046106	2046276	241	A	1.0	12	3908	the
2046298	2046656	241	A	0.98251	13	3909	model's
2046688	2047024	241	A	0.99915	14	3910	prior
2047072	2047680	241	A	0.99464	15	3911	distribution
2047760	2048052	241	A	0.9933	16	3912	over
2048106	2048276	241	A	0.99848	17	3913	its
2048298	2048784	241	A	0.9279	18	3914	adjustable
2048832	2049620	241	A	0.74927	19	3915	parameters
2050120	2050484	241	A	0.9582	20	3916	that
2050522	2050676	241	A	0.99925	21	3917	would
2050698	2051172	241	A	0.76913	22	3918	be
2051306	2051652	241	A	1.0	23	3919	great
2051706	2051876	241	A	1.0	24	3920	for
2051898	2052084	241	A	0.99998	25	3921	someone
2052122	2052276	241	A	1.0	26	3922	to
2052298	2052784	241	A	0.99935	27	3923	unpack.
2052832	2052996	242	A	1.0	1	3924	What
2053018	2053156	242	A	0.99965	2	3925	does
2053178	2053268	242	A	1.0	3	3926	it
2053274	2053444	242	A	0.99996	4	3927	mean
2053482	2053636	242	A	1.0	5	3928	to
2053658	2054448	242	A	0.99854	6	3929	marginalize
2054544	2054804	242	A	0.99999	7	3930	over
2054842	2054996	242	A	1.0	8	3931	the
2055018	2055424	242	A	0.81943	9	3932	model's
2055472	2055776	242	A	0.99831	10	3933	degrees
2055808	2055908	242	A	1.0	11	3934	of
2055914	2056720	242	A	0.96392	12	3935	freedoms?
2056880	2057216	243	A	1.0	1	3936	And
2057258	2057416	243	A	0.73878	2	3937	then
2057438	2057716	243	A	0.85355	3	3938	Bayesian
2057748	2058116	243	A	0.77673	4	3939	Surprise
2058148	2058356	243	A	0.71705	5	3940	lets
2058388	2058488	243	A	1.0	6	3941	the
2058494	2058712	243	A	1.0	7	3942	model
2058766	2058984	243	A	0.99996	8	3943	choose
2059022	2059176	243	A	1.0	9	3944	the
2059198	2059336	243	A	1.0	10	3945	best
2059358	2059544	243	A	0.66171	11	3946	set
2059582	2059688	243	A	1.0	12	3947	of
2059694	2060084	243	A	0.99997	13	3948	parameters
2060132	2060296	243	A	0.98967	14	3949	it
2060318	2060504	243	A	0.99994	15	3950	can
2060542	2060696	243	A	1.0	16	3951	to
2060718	2060856	243	A	0.99999	17	3952	fit
2060878	2061016	243	A	1.0	18	3953	the
2061038	2061396	243	A	0.99877	19	3954	observed
2061428	2062010	243	A	0.99998	20	3955	data
2062540	2062856	243	A	1.0	21	3956	and
2062878	2063400	243	A	0.82165	22	3957	then
2063550	2064356	243	A	0.94234	23	3958	measures
2064468	2064792	243	A	0.99974	24	3959	how
2064846	2065450	243	A	0.99501	25	3960	much
2066220	2066584	243	A	1.0	26	3961	of
2066622	2066776	243	A	1.0	27	3962	an
2066798	2067204	243	A	0.76083	28	3963	update
2067252	2067512	243	A	0.83692	29	3964	that
2067566	2068170	243	A	0.88479	30	3965	was
2069420	2070308	243	A	0.99751	31	3966	Mike
2070484	2070728	243	A	0.9	32	3967	and
2070734	2070904	243	A	0.71795	33	3968	then
2070942	2071428	243	A	0.99668	34	3969	Blue
2071524	2071688	243	A	0.91	35	3970	and
2071694	2071864	243	A	0.7525	36	3971	then
2071902	2072600	243	A	0.78823	37	3972	Ali.
2073520	2073932	244	A	0.9981	1	3973	Yeah.
2073986	2074348	245	C	0.99906	1	3974	Under
2074434	2074684	245	C	1.0	2	3975	the
2074722	2074924	245	C	1.0	3	3976	first
2074962	2075864	245	C	0.5599	4	3977	similarity,
2075992	2076296	245	C	0.99843	5	3978	I'm
2076328	2076664	245	C	0.98315	6	3979	wondering
2076712	2077310	245	C	0.98967	7	3980	if
2077680	2078540	245	C	0.52435	8	3981	it's
2078960	2079324	245	C	0.98861	9	3982	this
2079362	2079784	245	C	0.99995	10	3983	dependency
2079832	2080044	245	C	1.0	11	3984	on
2080082	2080284	245	C	0.99955	12	3985	how
2080322	2080476	245	C	0.99995	13	3986	well
2080498	2080636	245	C	0.74	14	3987	the
2080658	2080940	245	C	0.5145	15	3988	Agents
2081010	2081432	245	C	0.91161	16	3989	Generative
2081496	2081772	245	C	0.99999	17	3990	model
2081826	2082196	245	C	0.53093	18	3991	matches
2082248	2082512	245	C	0.99879	19	3992	their
2082566	2083212	245	C	0.99166	20	3993	perception
2083276	2083456	245	C	1.0	21	3994	of
2083478	2083664	245	C	1.0	22	3995	the
2083702	2084076	245	C	0.99978	23	3996	external
2084108	2084304	245	C	0.99996	24	3997	world
2084342	2084448	245	C	0.99986	25	3998	as
2084454	2084716	245	C	0.95765	26	3999	opposed
2084748	2084992	245	C	1.0	27	4000	to
2085046	2085516	245	C	0.89929	28	4001	matches
2085548	2085696	245	C	1.0	29	4002	the
2085718	2086076	245	C	0.99989	30	4003	external
2086108	2086690	245	C	0.54244	31	4004	world.
2088260	2088672	246	A	1.0	1	4005	Agree
2088726	2088848	246	A	0.99999	2	4006	with
2088854	2089072	246	A	0.51642	3	4007	that.
2089126	2089680	247	A	0.9996	1	4008	Great
2089830	2090640	247	A	0.98327	2	4009	addition
2094680	2095152	247	A	0.57805	3	4010	blue
2095216	2095396	247	A	0.49	4	4011	and
2095418	2095556	247	A	0.79864	5	4012	then
2095578	2096096	247	A	0.8291	6	4013	Ali.
2096208	2096532	248	E	0.95836	1	4014	Okay.
2096586	2096756	249	H	1.0	1	4015	I
2096778	2096868	249	H	0.99999	2	4016	think
2096874	2096996	249	H	0.9981	3	4017	my
2097018	2097156	249	H	0.96916	4	4018	hand
2097178	2097316	249	H	0.95845	5	4019	was
2097338	2097476	249	H	0.99978	6	4020	just
2097498	2097636	249	H	0.99936	7	4021	left
2097658	2097844	249	H	0.71843	8	4022	over.
2097882	2098084	250	H	0.97926	1	4023	Left
2098122	2098324	250	H	0.96423	2	4024	up.
2098362	2098708	251	A	0.99906	1	4025	Okay.
2098794	2099540	252	A	0.68425	1	4026	Ali?
2104040	2104548	253	G	0.99998	1	4027	Well,
2104634	2104884	253	G	1.0	2	4028	I
2104922	2105268	253	G	0.99999	3	4029	believe
2105354	2105604	253	G	0.93867	4	4030	that
2105642	2105844	253	G	1.0	5	4031	the
2105882	2106192	253	G	0.53984	6	4032	plain
2106256	2106752	253	G	0.99649	7	4033	Surprise
2106816	2107044	253	G	0.57801	8	4034	is
2107082	2107248	253	G	1.0	9	4035	a
2107274	2107416	253	G	0.99982	10	4036	kind
2107438	2107960	253	G	1.0	11	4037	of
2108110	2108612	253	G	0.99012	12	4038	raw
2108676	2109380	253	G	0.86111	13	4039	statistical
2109460	2110004	253	G	0.99646	14	4040	surprise,
2110052	2110552	253	G	0.5018	15	4041	but
2110686	2111252	253	G	0.97943	16	4042	Bayesian
2111316	2111844	253	G	0.99782	17	4043	Surprise
2111892	2112056	253	G	0.76728	18	4044	is
2112078	2112168	253	G	0.59	19	4045	a
2112174	2112344	253	G	0.64353	20	4046	kind
2112382	2112968	253	G	1.0	21	4047	of
2113134	2114120	253	G	0.90812	22	4048	surprise
2114940	2115304	253	G	0.49911	23	4049	is
2115342	2115448	253	G	1.0	24	4050	a
2115454	2115576	253	G	0.99951	25	4051	kind
2115598	2115784	253	G	1.0	26	4052	of
2115822	2116580	253	G	0.98091	27	4053	processed
2116660	2117300	253	G	0.42361	28	4054	surprise.
2117380	2117864	254	G	0.95	1	4055	Or
2117982	2118276	254	G	0.95701	2	4056	I'm
2118308	2118456	254	G	0.99999	3	4057	not
2118478	2118712	254	G	0.99999	4	4058	sure
2118766	2118984	254	G	1.0	5	4059	if
2119022	2119664	254	G	0.98876	6	4060	I'm
2119812	2120220	254	G	0.77222	7	4061	right
2120290	2120668	254	G	0.71211	8	4062	in
2120754	2121100	254	G	0.99999	9	4063	saying
2121170	2121740	254	G	0.9991	10	4064	that
2121890	2122440	254	G	0.31328	11	4065	plain
2122520	2123448	254	G	0.98977	12	4066	Surprise
2123624	2124350	254	G	0.76883	13	4067	can
2124720	2125276	254	G	0.98563	14	4068	probably
2125378	2125692	254	G	0.99998	15	4069	be
2125746	2126344	254	G	0.9992	16	4070	described
2126392	2126604	254	G	0.99714	17	4071	as
2126642	2127036	254	G	0.99995	18	4072	an
2127138	2127784	254	G	0.99993	19	4073	objective
2127832	2128632	254	G	0.99633	20	4074	surprise
2128776	2129036	254	G	0.99994	21	4075	as
2129058	2129384	254	G	0.99985	22	4076	opposed
2129432	2129740	254	G	0.69	23	4077	to
2129810	2130392	254	G	0.38909	24	4078	Bayesian
2130456	2130728	254	G	0.0	25	4079	surprise
2130744	2131064	254	G	0.0	26	4080	prized
2131112	2131324	254	G	0.99993	27	4081	as
2131362	2131708	254	G	1.0	28	4082	a
2131794	2132756	254	G	0.97169	29	4083	subjective
2132888	2133772	254	G	0.99056	30	4084	surprise.
2133916	2134656	255	G	0.99992	1	4085	But
2134838	2135184	255	G	0.52898	2	4086	as
2135222	2135328	255	G	1.0	3	4087	I
2135334	2135504	255	G	0.93252	4	4088	said,
2135542	2135756	255	G	0.98862	5	4089	I'm
2135788	2136370	255	G	0.99995	6	4090	not
2136900	2137650	255	G	0.99936	7	4091	sure
2138900	2139360	255	G	1.0	8	4092	about
2139430	2140144	255	G	1.0	9	4093	the
2140342	2141212	255	G	0.62344	10	4094	plausibility
2141276	2141504	255	G	0.65	11	4095	of
2141542	2141792	255	G	0.80453	12	4096	these
2141846	2142800	255	G	0.7898	13	4097	descriptions.
2144340	2145004	256	A	0.99846	1	4098	Great
2145142	2145940	256	A	0.99637	2	4099	comments.
2147960	2148804	257	A	0.99996	1	4100	Even
2149002	2149796	257	A	0.95	2	4101	the
2149978	2150544	257	A	0.84377	3	4102	surprise
2150592	2151408	257	A	0.99929	4	4103	alone
2151584	2152020	257	A	1.0	5	4104	still
2152090	2152544	257	A	0.91356	6	4105	depends
2152592	2152756	257	A	1.0	7	4106	on
2152778	2152964	257	A	1.0	8	4107	the
2153002	2153860	257	A	0.99997	9	4108	parameters
2154440	2154804	257	A	1.0	10	4109	of
2154842	2154996	257	A	1.0	11	4110	the
2155018	2155472	257	A	0.99535	12	4111	generative
2155536	2156150	257	A	1.0	13	4112	model.
2156600	2156964	258	A	0.63795	1	4113	So
2157002	2157264	258	A	0.9936	2	4114	it
2157322	2157784	258	A	0.99999	3	4115	still
2157902	2158232	258	A	0.99996	4	4116	is
2158286	2158744	258	A	1.0	5	4117	within
2158862	2159096	258	A	1.0	6	4118	a
2159118	2159604	258	A	0.95891	7	4119	processing
2159652	2159816	258	A	1.0	8	4120	or
2159838	2159928	258	A	0.87	9	4121	a
2159934	2160484	258	A	0.53493	10	4122	filtering
2160532	2161320	258	A	0.99259	11	4123	frame,
2161820	2162484	258	A	0.99906	12	4124	albeit
2162532	2162696	258	A	1.0	13	4125	a
2162718	2162996	258	A	0.99975	14	4126	fixed
2163028	2163610	258	A	1.0	15	4127	one.
2164620	2165370	259	A	0.97053	1	4128	So
2165900	2166312	259	A	0.98811	2	4129	they
