start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2420522	2420868	339	A	0.87	7	5763	two
2420954	2421252	339	A	1.0	8	5764	more
2421306	2421572	339	A	0.99993	9	5765	points
2421626	2422036	339	A	0.99999	10	5766	here.
2422138	2422404	340	A	0.71	1	5767	The
2422442	2422644	340	A	1.0	2	5768	first
2422682	2422836	340	A	1.0	3	5769	is
2422858	2423236	340	A	0.96632	4	5770	that
2423338	2423556	340	A	0.99999	5	5771	in
2423578	2423716	340	A	0.98	6	5772	a
2423738	2424528	340	A	0.99843	7	5773	reward
2424704	2425360	340	A	0.66415	8	5774	centric
2425440	2425856	340	A	0.76837	9	5775	perspective
2425888	2426084	340	A	0.57	10	5776	on
2426122	2426324	340	A	0.75603	11	5777	ant
2426362	2427140	340	A	0.75303	12	5778	behavior,
2427480	2427844	340	A	1.0	13	5779	the
2427882	2428432	340	A	0.76233	14	5780	pheromone
2428496	2428676	340	A	1.0	15	5781	is
2428698	2428884	340	A	0.99998	16	5782	seen
2428922	2429076	340	A	1.0	17	5783	as
2429098	2429236	340	A	1.0	18	5784	a
2429258	2429984	340	A	0.9568	19	5785	semiotic
2430032	2430688	340	A	0.50875	20	5786	queue
2430864	2431156	340	A	1.0	21	5787	and
2431178	2431364	340	A	0.94	22	5788	the
2431402	2431920	340	A	0.73033	23	5789	seed
2432000	2432196	340	A	1.0	24	5790	or
2432218	2432356	340	A	1.0	25	5791	the
2432378	2432660	340	A	0.96032	26	5792	food
2432730	2432964	340	A	0.91294	27	5793	is
2433002	2433156	340	A	1.0	28	5794	seen
2433178	2433364	340	A	0.87833	29	5795	as
2433402	2433520	340	A	1.0	30	5796	the
2433530	2434132	340	A	0.9736	31	5797	reward.
2434276	2434536	341	A	1.0	1	5798	And
2434558	2434792	341	A	0.99988	2	5799	so
2434846	2435064	341	A	0.99999	3	5800	then
2435102	2435256	341	A	0.99994	4	5801	we
2435278	2435416	341	A	0.99912	5	5802	got
2435438	2435528	341	A	1.0	6	5803	to
2435534	2435704	341	A	0.98319	7	5804	use
2435742	2435848	341	A	1.0	8	5805	the
2435854	2436212	341	A	0.4787	9	5806	cues,
2436276	2436408	341	A	0.99999	10	5807	we
2436414	2436488	341	A	0.99928	11	5808	got
2436494	2436616	341	A	1.0	12	5809	to
2436638	2436728	341	A	0.99999	13	5810	use
2436734	2436856	341	A	0.64	14	5811	the
2436878	2437236	341	A	0.76331	15	5812	pheromone
2437268	2437604	341	A	0.85618	16	5813	density
2437652	2437960	341	A	1.0	17	5814	to
2438030	2438216	341	A	0.99999	18	5815	figure
2438238	2438424	341	A	0.91	19	5816	out
2438462	2438616	341	A	1.0	20	5817	where
2438638	2438776	341	A	1.0	21	5818	the
2438798	2438936	341	A	1.0	22	5819	good
2438958	2439144	341	A	0.99999	23	5820	stuff
2439182	2439432	341	A	0.99999	24	5821	is.
2439486	2439796	342	A	0.78762	1	5822	That's
2439828	2440072	342	A	0.99868	2	5823	that
2440126	2441080	342	A	0.5302	3	5824	paradigm.
2441820	2442184	343	A	0.99999	1	5825	We
2442222	2442608	343	A	0.98437	2	5826	flipped
2442644	2442892	343	A	0.99906	3	5827	that
2442946	2443164	343	A	0.59376	4	5828	with
2443202	2443528	343	A	0.9998	5	5829	active
2443544	2444264	343	A	0.99636	6	5830	inference.
2444392	2444876	344	A	1.0	1	5831	Now,
2444978	2445244	344	A	1.0	2	5832	the
2445282	2445944	344	A	0.94004	3	5833	preference
2446072	2446316	344	A	0.99999	4	5834	we
2446338	2446428	344	A	0.99581	5	5835	don't
2446434	2446556	344	A	0.99987	6	5836	need
2446578	2446764	344	A	1.0	7	5837	to
2446802	2447004	344	A	0.99999	8	5838	say
2447042	2447304	344	A	0.94439	9	5839	reward,
2447352	2447516	344	A	0.99606	10	5840	but
2447538	2447676	344	A	1.0	11	5841	the
2447698	2448296	344	A	0.69015	12	5842	preference,
2448408	2448636	344	A	0.99999	13	5843	that
2448658	2448844	344	A	0.99992	14	5844	which
2448882	2449036	344	A	0.99996	15	5845	is
2449058	2449384	344	A	0.85612	16	5846	sought
2449432	2450030	344	A	0.9927	17	5847	after
2450400	2451352	344	A	0.98736	18	5848	proximally
2451416	2451644	344	A	0.68905	19	5849	but
2451682	2452860	344	A	0.85583	20	5850	teleologically,
2453200	2453564	344	A	0.99888	21	5851	that
2453602	2453756	344	A	0.99998	22	5852	which
2453778	2453916	344	A	0.88008	23	5853	is
2453938	2454708	344	A	0.91257	24	5854	sought
2454904	2455408	344	A	0.99884	25	5855	after
2455494	2455964	344	A	0.91312	26	5856	preferred
2456012	2456512	344	A	0.98	27	5857	over
2456646	2456944	344	A	0.72726	28	5858	is
2456982	2457136	344	A	1.0	29	5859	the
2457158	2458000	344	A	0.31333	30	5860	pheromone.
2458900	2459264	345	A	1.0	1	5861	The
2459302	2459772	345	A	0.76521	2	5862	seed
2459836	2460156	345	A	0.99983	3	5863	becomes
2460188	2460384	345	A	1.0	4	5864	the
2460422	2461036	345	A	0.99706	5	5865	semiotic
2461068	2461820	345	A	0.76536	6	5866	cue
2461980	2462256	345	A	0.99909	7	5867	that
2462278	2462508	345	A	0.95351	8	5868	it's
2462524	2462656	345	A	1.0	9	5869	time
2462678	2462816	345	A	1.0	10	5870	to
2462838	2463024	345	A	1.0	11	5871	turn
2463062	2463264	345	A	1.0	12	5872	on
2463302	2463456	345	A	0.99998	13	5873	your
2463478	2463916	345	A	0.98941	14	5874	pheromone
2463948	2464812	345	A	0.99997	15	5875	depositing
2464956	2465312	345	A	0.77	16	5876	and
2465366	2465584	345	A	1.0	17	5877	come
2465622	2466208	345	A	0.99998	18	5878	home.
2466374	2466704	346	A	0.74	1	5879	And
2466742	2467136	346	A	0.99992	2	5880	so
2467238	2467648	346	A	0.88099	3	5881	that
2467734	2468552	346	A	0.95417	4	5882	flips
2468716	2469188	346	A	0.65073	5	5883	our
2469274	2469792	346	A	0.78565	6	5884	approach
2469856	2470084	346	A	1.0	7	5885	to
2470122	2470880	346	A	0.99981	8	5886	understanding
2470960	2471204	346	A	1.0	9	5887	what
2471242	2471776	346	A	0.6879	10	5888	foraging
2471808	2471956	346	A	1.0	11	5889	is
2471978	2472644	346	A	1.0	12	5890	about
2472842	2473684	346	A	0.57683	13	5891	from
2473882	2474256	346	A	0.99979	14	5892	we're
2474288	2474496	346	A	0.99999	15	5893	lost
2474528	2474676	346	A	1.0	16	5894	in
2474698	2474788	346	A	1.0	17	5895	the
2474794	2475472	346	A	0.58838	18	5896	sauce,
2475616	2475924	346	A	0.99999	19	5897	trying
2475962	2476068	346	A	1.0	20	5898	to
2476074	2476244	346	A	1.0	21	5899	figure
2476282	2476436	346	A	1.0	22	5900	out
2476458	2476596	346	A	0.99983	23	5901	where
2476618	2476708	346	A	1.0	24	5902	the
2476714	2476836	346	A	0.99999	25	5903	good
2476858	2476996	346	A	0.99999	26	5904	thing
2477018	2477204	346	A	0.99982	27	5905	is
2477242	2477444	346	A	1.0	28	5906	out
2477482	2477972	346	A	0.99999	29	5907	there
2478106	2478788	346	A	1.0	30	5908	to
2478954	2479344	346	A	0.97537	31	5909	we're
2479392	2479776	346	A	0.99985	32	5910	surfing
2479808	2479956	346	A	1.0	33	5911	the
2479978	2480196	346	A	0.97	34	5912	100
2480218	2480452	346	A	0.99	35	5913	foot
2480506	2481376	346	A	0.99998	36	5914	wave
2481568	2481924	346	A	0.8	37	5915	and
2481962	2482208	346	A	0.70317	38	5916	we'll
2482224	2482356	346	A	0.99998	39	5917	know
2482378	2482468	346	A	0.99995	40	5918	it
2482474	2482608	346	A	0.80862	41	5919	when
2482634	2482776	346	A	1.0	42	5920	we
2482798	2482936	346	A	0.99999	43	5921	see
2482958	2483144	346	A	1.0	44	5922	it,
2483182	2483288	346	A	1.0	45	5923	and
2483294	2483416	346	A	0.99992	46	5924	then
2483438	2483588	346	A	0.99897	47	5925	we'll
2483604	2483784	346	A	1.0	48	5926	turn
2483822	2484410	346	A	0.99992	49	5927	around.
2485260	2485672	347	A	0.99998	1	5928	Very
2485726	2485944	347	A	0.99999	2	5929	different
2485982	2486436	347	A	0.99999	3	5930	perspective.
2486468	2486616	348	A	1.0	1	5931	And
2486638	2486776	348	A	0.99998	2	5932	then
2486798	2486984	348	A	1.0	3	5933	one
2487022	2487464	348	A	0.99998	4	5934	other
2487582	2487912	348	A	1.0	5	5935	point
2487966	2488232	348	A	0.99999	6	5936	that
2488286	2488456	348	A	1.0	7	5937	I
2488478	2488616	348	A	0.9999	8	5938	had
2488638	2488776	348	A	0.99	9	5939	to
2488798	2488984	348	A	1.0	10	5940	make
2489022	2489128	348	A	0.99999	11	5941	for
2489134	2489256	348	A	1.0	12	5942	the
2489278	2490020	348	A	0.99996	13	5943	context
2490180	2490504	348	A	0.99999	14	5944	was
2490542	2490888	348	A	1.0	15	5945	that
2490974	2491224	348	A	0.63481	16	5946	we
2491262	2491464	348	A	0.94541	17	5947	used
2491502	2491656	348	A	0.99	18	5948	a
2491678	2492304	348	A	0.99991	19	5949	modification
2492452	2492668	348	A	0.98	20	5950	of
2492674	2492796	348	A	0.51	21	5951	a
2492818	2493144	348	A	0.99988	22	5952	previous
2493192	2493496	348	A	0.95104	23	5953	active
2493528	2493864	348	A	0.90084	24	5954	inference
2493912	2494520	348	A	0.56042	25	5955	computational
2494600	2495660	348	A	0.9945	26	5956	implementation.
2496000	2496556	349	A	0.99909	1	5957	What
2496658	2497310	349	A	0.99995	2	5958	was
2497680	2498188	349	A	0.93	3	5959	the
2498274	2498956	349	A	0.99999	4	5960	paper
2499138	2499436	349	A	0.99983	5	5961	that
2499458	2499596	349	A	0.99998	6	5962	we
2499618	2499896	349	A	0.90612	7	5963	drew
2499928	2500510	349	A	0.99998	8	5964	from?
2501120	2501436	350	A	0.99978	1	5965	In
2501458	2501692	350	A	0.99995	2	5966	fact,
2501746	2501916	350	A	0.99995	3	5967	it
2501938	2502124	350	A	0.99998	4	5968	was
2502162	2502316	350	A	1.0	5	5969	the
2502338	2502824	350	A	0.99876	6	5970	acquisition
2502872	2503084	350	A	1.0	7	5971	of
2503122	2503544	350	A	0.99263	8	5972	culturally
2503592	2504104	350	A	0.63495	9	5973	patterned
2504152	2504504	350	A	0.99987	10	5974	attention
2504552	2504984	350	A	0.99863	11	5975	styles
2505032	2505244	350	A	0.99969	12	5976	under
2505282	2505656	350	A	0.95521	13	5977	active
2505688	2506440	350	A	0.99362	14	5978	inference
2506600	2506972	350	A	0.99985	15	5979	with
2507026	2507640	350	A	0.98073	16	5980	Axel
2507720	2508012	350	A	1.0	17	5981	and
2508066	2508600	350	A	0.99576	18	5982	Alex
2508680	2508888	350	A	0.93	19	5983	et
2508904	2509480	350	A	0.94815	20	5984	al.
2509650	2509984	351	A	0.99	1	5985	And
2510022	2510176	351	A	0.99997	2	5986	what
2510198	2510384	351	A	0.99999	3	5987	this
2510422	2510720	351	A	0.99999	4	5988	paper
2510790	2511410	351	A	0.99999	5	5989	did
2511780	2512192	351	A	0.99993	6	5990	was
2512246	2512464	351	A	0.99998	7	5991	they
2512502	2512704	351	A	0.99999	8	5992	looked
2512742	2513088	351	A	1.0	9	5993	at
2513174	2513424	351	A	0.96	10	5994	the
2513462	2513904	351	A	0.99995	11	5995	situation
2514022	2514448	351	A	1.0	12	5996	of
2514534	2515244	351	A	0.99995	13	5997	visual
2515372	2516480	351	A	0.99545	14	5998	foraging
2518840	2519396	351	A	1.0	15	5999	on
2519498	2519764	351	A	0.76	16	6000	a
2519802	2520608	351	A	0.98202	17	6001	vase,
2520784	2521124	351	A	0.54	18	6002	a
2521162	2521364	351	A	1.0	19	6003	piece
2521402	2521556	351	A	1.0	20	6004	of
2521578	2522528	351	A	0.99995	21	6005	pottery,
2522704	2523140	351	A	1.0	22	6006	where
2523210	2523444	351	A	1.0	23	6007	the
2523482	2523824	351	A	0.96048	24	6008	eye
2523872	2524036	351	A	1.0	25	6009	was
2524058	2524244	351	A	1.0	26	6010	only
2524282	2524484	351	A	1.0	27	6011	able
2524522	2524628	351	A	1.0	28	6012	to
2524634	2525024	351	A	0.69259	29	6013	perceive
2525072	2525188	351	A	1.0	30	6014	a
2525194	2525364	351	A	1.0	31	6015	three
2525402	2525604	351	A	0.89807	32	6016	by
2525642	2526276	351	A	0.96	33	6017	three
2526458	2527540	351	A	0.9999	34	6018	matrix
2527880	2528292	351	A	1.0	35	6019	of
2528346	2529220	351	A	0.99995	36	6020	pixels.
2529640	2530016	352	A	1.0	1	6021	And
2530058	2530168	352	A	0.58999	2	6022	then
2530174	2530344	352	A	1.0	3	6023	the
2530382	2530644	352	A	0.99608	4	6024	eye
2530692	2531156	352	A	0.99874	5	6025	scanned
2531188	2531770	352	A	0.99999	6	6026	around
2532380	2532888	352	A	0.56	7	6027	looking
2532974	2533416	352	A	0.79	8	6028	to
2533518	2534164	352	A	0.99372	9	6029	recognize
2534212	2534724	352	A	0.65426	10	6030	broader
2534772	2535236	352	A	0.99995	11	6031	patterns
2535268	2535416	352	A	1.0	12	6032	that
2535438	2535576	352	A	0.99992	13	6033	were
2535598	2535784	352	A	0.99999	14	6034	then
2535822	2536372	352	A	0.85281	15	6035	culturally
2536436	2537268	352	A	0.99907	16	6036	acquired.
2537444	2537880	353	A	0.99997	1	6037	So
2537950	2538232	353	A	0.99998	2	6038	maybe
2538286	2538600	353	A	1.0	3	6039	one
2538670	2539172	353	A	0.46516	4	6040	culture
2539236	2539464	353	A	0.98066	5	6041	or
2539502	2539752	353	A	1.0	6	6042	one
2539806	2540532	353	A	0.95125	7	6043	subculture
2540596	2540916	353	A	0.99998	8	6044	likes
2540948	2541048	353	A	1.0	9	6045	the
2541054	2541684	353	A	0.99958	10	6046	checkerboard
2541732	2542336	353	A	0.68692	11	6047	pattern
2542468	2542716	353	A	0.99	12	6048	and
2542738	2542972	353	A	0.99993	13	6049	another
2543026	2543244	353	A	1.0	14	6050	one
2543282	2543576	353	A	0.99989	15	6051	likes
2543608	2543896	353	A	0.99997	16	6052	vertical
2543928	2544136	353	A	0.65093	17	6053	lines,
2544168	2544364	353	A	0.99731	18	6054	another
2544402	2544556	353	A	1.0	19	6055	one
2544578	2544776	353	A	0.9982	20	6056	likes
2544808	2545256	353	A	0.99982	21	6057	horizontal
2545288	2545624	353	A	0.95183	22	6058	lines
2545672	2545980	353	A	0.99999	23	6059	or
2546050	2546236	353	A	0.99998	24	6060	these
2546258	2546444	353	A	0.99987	25	6061	other
2546482	2546696	353	A	0.99498	26	6062	kinds
2546728	2546876	353	A	1.0	27	6063	of
2546898	2547720	353	A	0.99999	28	6064	repetitive
2547880	2548860	353	A	0.99946	29	6065	structures.
2550320	2550696	354	A	0.80334	1	6066	What's
2550728	2550924	354	A	0.99978	2	6067	so
2550962	2551356	354	A	0.99999	3	6068	interesting
2551458	2551724	354	A	1.0	4	6069	is
2551762	2551964	354	A	1.0	5	6070	that
2552002	2552252	354	A	1.0	6	6071	the
2552306	2553048	354	A	0.97842	7	6072	eye,
2553224	2553612	354	A	1.0	8	6073	when
2553666	2553884	354	A	0.99999	9	6074	it
2553922	2554220	354	A	0.99998	10	6075	is
2554290	2555260	354	A	0.99669	11	6076	foraging,
2555780	2556144	354	A	0.57802	12	6077	does
2556182	2556384	354	A	0.96922	13	6078	not
2556422	2556672	354	A	0.99998	14	6079	leave
2556726	2556848	354	A	1.0	15	6080	a
2556854	2557388	354	A	0.99993	16	6081	trace,
2557484	2557744	354	A	0.83911	17	6082	though
2557782	2557936	354	A	0.99995	18	6083	it
2557958	2558096	354	A	0.99999	19	6084	can
2558118	2558304	354	A	0.99999	20	6085	feel
2558342	2558496	354	A	0.99999	21	6086	like
2558518	2558752	354	A	0.99996	22	6087	it,
2558806	2559116	354	A	0.99976	23	6088	doesn't
2559148	2559680	354	A	0.9919	24	6089	it?
2559830	2560144	355	A	0.70152	1	6090	But
2560182	2560384	355	A	0.99	2	6091	the
2560422	2560684	355	A	0.96497	3	6092	eye
2560732	2561212	355	A	0.96856	4	6093	forges
2561276	2561890	355	A	0.99999	5	6094	around
2562660	2562976	355	A	0.85422	6	6095	in
2562998	2563184	355	A	0.99998	7	6096	order
2563222	2563328	355	A	1.0	8	6097	to
2563334	2563456	355	A	1.0	9	6098	get
2563478	2563616	355	A	1.0	10	6099	the
2563638	2563916	355	A	0.99997	11	6100	bigger
2563948	2564716	355	A	0.99966	12	6101	picture
2564908	2565312	355	A	0.99428	13	6102	based
2565366	2565536	355	A	1.0	14	6103	on
2565558	2565792	355	A	0.99999	15	6104	local
2565846	2566450	355	A	1.0	16	6105	information.
2567380	2567696	356	A	0.99999	1	6106	What
2567718	2567904	356	A	0.60377	2	6107	we
2567942	2568192	356	A	0.99998	3	6108	did
2568246	2568608	356	A	0.99999	4	6109	is
2568694	2568896	356	A	1.0	5	6110	we
2568918	2569056	356	A	1.0	6	6111	said,
2569078	2569228	356	A	0.99994	7	6112	well,
2569254	2569444	356	A	1.0	8	6113	instead
2569482	2569636	356	A	1.0	9	6114	of
2569658	2570016	356	A	0.99988	10	6115	imagining
2570048	2570196	356	A	0.99999	11	6116	that
2570218	2570356	356	A	0.99999	12	6117	as
2570378	2570516	356	A	1.0	13	6118	the
2570538	2570896	356	A	0.8743	14	6119	gaze
2570928	2571296	356	A	0.99999	15	6120	location
2571328	2571476	356	A	1.0	16	6121	of
2571498	2571684	356	A	1.0	17	6122	an
2571722	2572340	356	A	0.98938	18	6123	eye.
2572680	2573104	357	A	0.68315	1	6124	Let's
2573152	2573536	357	A	0.99998	2	6125	imagine
2573568	2573812	357	A	0.99999	3	6126	that
2573866	2574084	357	A	0.99996	4	6127	as
2574122	2574372	357	A	1.0	5	6128	the
2574426	2574736	357	A	0.99999	6	6129	skin
2574768	2574868	357	A	0.99912	7	6130	in
2574874	2574948	357	A	1.0	8	6131	the
2574954	2575364	357	A	0.7917	9	6132	game
2575482	2576464	357	A	0.71894	10	6133	exoskeleton
2576512	2576676	357	A	1.0	11	6134	on
2576698	2576836	357	A	1.0	12	6135	the
2576858	2577520	357	A	0.99152	13	6136	ground
2577680	2577956	357	A	1.0	14	6137	of
2577978	2578068	357	A	1.0	15	6138	a
2578074	2579056	357	A	0.89399	16	6139	forager.
2579248	2579604	358	A	0.99993	1	6140	So
2579642	2579808	358	A	0.99996	2	6141	let's
2579824	2579956	358	A	0.99997	3	6142	think
2579978	2580176	358	A	0.72073	4	6143	about
2580218	2580472	358	A	0.99476	5	6144	that
2580526	2581396	358	A	0.99761	6	6145	movement
2581588	2581992	358	A	0.74876	7	6146	as
2582046	2582264	358	A	1.0	8	6147	something
2582302	2582504	358	A	1.0	9	6148	that
2582542	2582696	358	A	0.99999	10	6149	an
2582718	2583172	358	A	0.69804	11	6150	embodied
2583236	2583844	358	A	0.99925	12	6151	forager
2583892	2584200	358	A	1.0	13	6152	does
2584270	2584504	358	A	0.99998	14	6153	with
2584542	2584744	358	A	0.99999	15	6154	its
2584782	2585080	358	A	0.53	16	6155	real
2585150	2585770	358	A	0.99999	17	6156	body
2586220	2586632	358	A	1.0	18	6157	and
2586686	2587336	358	A	0.99965	19	6158	then
2587518	2588100	358	A	0.98309	20	6159	conditional
2588180	2588328	358	A	1.0	21	6160	in
2588334	2588456	358	A	1.0	22	6161	this
2588478	2588884	358	A	0.73453	23	6162	setting
2588932	2589284	358	A	0.99993	24	6163	upon
2589332	2589736	358	A	0.92789	25	6164	it
2589838	2590228	358	A	0.99999	26	6165	touching
2590244	2590376	358	A	0.99	27	6166	the
2590398	2590724	358	A	0.54058	28	6167	seed
2590772	2590888	358	A	1.0	29	6168	or
2590894	2591016	358	A	1.0	30	6169	the
2591038	2591608	358	A	0.99999	31	6170	food,
2591774	2592056	358	A	0.99999	32	6171	it
2592078	2592216	358	A	0.99999	33	6172	can
2592238	2592376	358	A	0.99999	34	6173	lay
2592398	2592536	358	A	1.0	35	6174	down
2592558	2592648	358	A	1.0	36	6175	a
2592654	2592996	358	A	0.88477	37	6176	pheromone
2593028	2593460	358	A	0.80071	38	6177	trail,
2593540	2593832	358	A	0.7138	39	6178	which
2593886	2594056	358	A	1.0	40	6179	the
2594078	2594360	358	A	0.99996	41	6180	eyes
2594430	2594724	358	A	0.9842	42	6181	can't
2594772	2595368	358	A	1.0	43	6182	do
2595534	2595876	358	A	1.0	44	6183	per
2595918	2596508	358	A	0.99997	45	6184	se.
2596674	2596956	359	A	0.68	1	6185	And
2596978	2597164	359	A	0.99995	2	6186	so
2597202	2597356	359	A	0.99947	3	6187	just
2597378	2597564	359	A	0.99999	4	6188	really
2597602	2597900	359	A	0.99999	5	6189	interesting
2597970	2598252	359	A	0.79872	6	6190	because
2598306	2598568	359	A	0.76957	7	6191	it's
2598584	2598764	359	A	0.97483	8	6192	not
2598802	2599436	359	A	0.99998	9	6193	like
2599618	2599916	359	A	1.0	10	6194	this
2599938	2600076	359	A	0.99997	11	6195	was
2600098	2600236	359	A	0.99999	12	6196	an
2600258	2600492	359	A	0.99988	13	6197	ant
2600546	2601052	359	A	0.99999	14	6198	paper
2601186	2601484	359	A	1.0	15	6199	and
2601522	2601724	359	A	1.0	16	6200	now
2601762	2601928	359	A	0.99997	17	6201	we're
2601944	2602028	359	A	0.99841	18	6202	going
2602034	2602156	359	A	1.0	19	6203	to
2602178	2602316	359	A	1.0	20	6204	try
2602338	2602476	359	A	1.0	21	6205	to
2602498	2602728	359	A	0.9994	22	6206	cram
2602744	2602876	359	A	1.0	23	6207	it
2602898	2603132	359	A	0.88227	24	6208	into
2603186	2603452	359	A	1.0	25	6209	social
2603506	2604056	359	A	0.99179	26	6210	sciences.
2604168	2604408	360	A	0.99996	1	6211	It's
2604424	2604604	360	A	0.99998	2	6212	actually
2604642	2605230	360	A	0.99995	3	6213	like
2605780	2606716	360	A	0.99998	4	6214	computational
2606828	2607200	360	A	1.0	5	6215	work
2607270	2607504	360	A	0.99765	6	6216	in
2607542	2607696	360	A	1.0	7	6217	the
2607718	2608048	360	A	0.99999	8	6218	social
2608134	2608880	360	A	0.99997	9	6219	sciences
2609460	2609824	360	A	0.99997	10	6220	was
2609862	2610064	360	A	0.99999	11	6221	able
2610102	2610256	360	A	1.0	12	6222	to
2610278	2610716	360	A	0.99961	13	6223	translate
2610748	2610896	360	A	1.0	14	6224	to
2610918	2611804	360	A	0.25784	15	6225	Mirmacology
2611932	2612272	360	A	0.99999	16	6226	into
2612326	2612636	360	A	0.59132	17	6227	ants
2612668	2613250	360	A	0.9997	18	6228	research.
2613780	2614096	361	A	1.0	1	6229	And
2614118	2614256	361	A	0.99999	2	6230	so
2614278	2614428	361	A	0.9999	3	6231	it's
2614444	2614576	361	A	1.0	4	6232	a
2614598	2614784	361	A	0.99999	5	6233	very
2614822	2615244	361	A	0.49731	6	6234	fruitful
2615292	2615504	361	A	0.96	7	6235	and
2615542	2615744	361	A	0.99994	8	6236	bi
2615782	2616316	361	A	0.99501	9	6237	directional
2616348	2616930	361	A	1.0	10	6238	relationship
2617480	2617988	361	A	0.99951	11	6239	between
2618074	2618576	361	A	0.54599	12	6240	studying
2618608	2618976	361	A	0.51766	13	6241	ants
2619008	2619156	361	A	1.0	14	6242	and
2619178	2619536	361	A	0.99993	15	6243	studying
2619568	2620150	361	A	0.99995	16	6244	people.
2622200	2622564	362	A	0.76	1	6245	Now
2622602	2622768	362	A	0.99474	2	6246	we're
2622784	2622916	362	A	0.83914	3	6247	going
2622938	2623028	362	A	1.0	4	6248	to
2623034	2623252	362	A	1.0	5	6249	move
2623306	2623572	362	A	0.99973	6	6250	into
2623626	2623796	362	A	1.0	7	6251	the
2623818	2624400	362	A	0.4877	8	6252	openness
2624480	2624724	362	A	1.0	9	6253	of
2624762	2625252	362	A	0.99998	10	6254	questions
2625386	2625636	362	A	0.99999	11	6255	in
2625658	2625892	362	A	0.99996	12	6256	this
2625946	2626212	362	A	1.0	13	6257	second
2626266	2626532	362	A	1.0	14	6258	half
2626586	2626756	362	A	1.0	15	6259	of
2626778	2626964	362	A	0.63	16	6260	the
2627002	2627700	362	A	0.99986	17	6261	lecture.
2628120	2628964	363	A	0.9996	1	6262	So
2629162	2629524	363	A	0.99999	2	6263	how
2629562	2629668	363	A	0.98922	3	6264	do
2629674	2629796	363	A	0.78	4	6265	the
2629818	2630176	363	A	0.9022	5	6266	concepts
2630208	2630356	363	A	0.9	6	6267	of
2630378	2630816	363	A	0.99759	7	6268	generalized
2630848	2631248	363	A	0.99922	8	6269	synchrony
2631264	2631396	363	A	1.0	9	6270	and
2631418	2632224	363	A	0.84651	10	6271	homeostasis,
2632272	2632388	363	A	1.0	11	6272	which
2632394	2632528	363	A	0.69108	12	6273	are
2632554	2632836	363	A	0.53171	13	6274	core
2632868	2633016	363	A	1.0	14	6275	to
2633038	2633316	363	A	0.99964	15	6276	active
2633348	2633764	363	A	0.99922	16	6277	inference,
2633812	2634036	363	A	0.7042	17	6278	relate
2634068	2634216	363	A	1.0	18	6279	to
2634238	2634596	363	A	0.99777	19	6280	collective
2634628	2635348	363	A	0.99657	20	6281	behavior?
2635524	2635864	364	A	1.0	1	6282	And
2635902	2636440	364	A	0.91234	2	6283	here
2636590	2636856	364	A	0.53092	3	6284	we
2636878	2637016	364	A	0.6545	4	6285	can
2637038	2637224	364	A	0.99999	5	6286	draw
2637262	2637556	364	A	0.99986	6	6287	upon
2637588	2637736	364	A	1.0	7	6288	the
2637758	2637992	364	A	1.0	8	6289	work
2638046	2638264	364	A	0.99999	9	6290	by
2638302	2638596	364	A	0.44959	10	6291	Ralph
2638628	2639268	364	A	0.7748	11	6292	Kaufman,
2639364	2639796	364	A	0.48305	12	6293	Pranav
2639828	2640148	364	A	0.99933	13	6294	Gupta
2640164	2640248	364	A	1.0	14	6295	and
2640254	2640596	364	A	0.64672	15	6296	Jacob
2640628	2641188	364	A	0.77208	16	6297	Taylor
2641284	2641544	364	A	0.99998	17	6298	from
2641582	2642520	364	A	1.0	18	6299	2021
2642590	2642872	364	A	0.99999	19	6300	called
2642926	2643360	364	A	0.97896	20	6301	inactive
2643380	2643736	364	A	0.6946	21	6302	inference
2643768	2644012	364	A	0.99996	22	6303	model
2644066	2644236	364	A	1.0	23	6304	of
2644258	2644616	364	A	0.99977	24	6305	collective
2644648	2645144	364	A	0.99956	25	6306	intelligence.
2645192	2645356	365	A	0.87	1	6307	And
2645378	2645516	365	A	0.99999	2	6308	this
2645538	2645676	365	A	0.99998	3	6309	was
2645698	2645932	365	A	0.99991	4	6310	also
2645986	2646536	365	A	0.99727	5	6311	unpacked
2646568	2646764	365	A	0.99999	6	6312	in
2646802	2647480	365	A	0.46481	7	6313	Gestream
2647560	2648236	365	A	1.0	8	6314	Nine.
2648418	2648716	366	A	1.0	1	6315	And
2648738	2648876	366	A	0.99997	2	6316	so
2648898	2649176	366	A	0.99968	3	6317	here's
2649208	2649308	366	A	0.99	4	6318	a
2649314	2649436	366	A	1.0	5	6319	little
2649458	2649896	366	A	0.99866	6	6320	collective
2649928	2650124	366	A	0.95	7	6321	over
2650162	2650652	366	A	0.93325	8	6322	here.
2650786	2651084	367	A	1.0	1	6323	And
2651122	2651324	367	A	0.99998	2	6324	that
2651362	2651852	367	A	0.99999	3	6325	was
2651986	2652332	367	A	0.99998	4	6326	about
2652386	2652604	367	A	1.0	5	6327	two
2652642	2652892	367	A	0.99999	6	6328	years
2652946	2653550	367	A	0.99998	7	6329	ago,
2654560	2654984	367	A	0.99999	8	6330	way
2655042	2655264	367	A	0.99339	9	6331	back
2655302	2655890	367	A	0.98692	10	6332	when
2657460	2657824	367	A	0.99998	11	6333	what
2657862	2658064	367	A	0.99999	12	6334	they
2658102	2658304	367	A	0.99999	13	6335	did
2658342	2658496	367	A	0.99999	14	6336	in
