start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
528902	529152	56	B	1.0	24	1295	like
529206	530476	56	B	0.30117	25	1296	ecosystems
530668	531168	56	B	0.86	26	1297	and
531254	531840	56	B	1.0	27	1298	to
531990	532652	56	B	0.89123	28	1299	economies
532716	532944	56	B	1.0	29	1300	and
532982	533184	56	B	1.0	30	1301	other
533222	533468	56	B	0.99999	31	1302	types
533484	533628	56	B	1.0	32	1303	of
533654	533796	56	B	0.99998	33	1304	things
533818	533956	56	B	0.99994	34	1305	like
533978	534384	56	B	0.99989	35	1306	governance,
534432	534548	56	B	1.0	36	1307	and
534554	534724	56	B	0.99993	37	1308	so
534762	535350	56	B	0.99999	38	1309	on.
536840	537204	57	B	0.99997	1	1310	As
537242	537348	57	B	1.0	2	1311	of
537354	537524	57	B	0.84612	3	1312	this
537562	537908	57	B	1.0	4	1313	week,
537994	538196	57	B	1.0	5	1314	the
538218	538496	57	B	0.87687	6	1315	rough
538528	539024	57	B	0.89013	7	1316	drafts
539072	539236	57	B	1.0	8	1317	of
539258	539444	57	B	0.99997	9	1318	part
539482	539636	57	B	1.0	10	1319	one
539658	539844	57	B	0.77	11	1320	and
539882	540228	57	B	1.0	12	1321	two
540314	540612	57	B	0.58076	13	1322	are
540666	541124	57	B	1.0	14	1323	complete,
541242	541572	57	B	0.77	15	1324	and
541626	541844	57	B	1.0	16	1325	ten
541882	542352	57	B	0.8166	17	1326	chapters
542416	542596	57	B	0.99413	18	1327	have
542618	542756	57	B	0.99999	19	1328	been
542778	543088	57	B	0.99993	20	1329	presented
543104	543188	57	B	1.0	21	1330	to
543194	543316	57	B	1.0	22	1331	the
543338	543616	57	B	0.99329	23	1332	Active
543648	544028	57	B	0.67362	24	1333	Inference
544064	544920	57	B	0.99913	25	1334	Institute.
545740	546056	58	B	1.0	1	1335	In
546078	546312	58	B	1.0	2	1336	support
546366	546488	58	B	1.0	3	1337	of
546494	546616	58	B	0.99991	4	1338	this
546638	547188	58	B	0.57268	5	1339	textbook
547284	547544	58	B	0.99556	6	1340	are
547582	547832	58	B	1.0	7	1341	four
547886	548244	58	B	0.99994	8	1342	separate
548292	548916	58	B	0.99882	9	1343	tools
549028	549304	58	B	1.0	10	1344	that
549342	549496	58	B	1.0	11	1345	I
549518	549656	58	B	0.99994	12	1346	will
549678	549960	58	B	0.99947	13	1347	discuss
550030	550216	58	B	0.99999	14	1348	over
550238	550376	58	B	0.6	15	1349	the
550398	550584	58	B	0.99999	16	1350	next
550622	550872	58	B	0.99999	17	1351	few
550926	551640	58	B	0.96385	18	1352	slides.
553260	553624	59	B	0.9994	1	1353	But
553662	553912	59	B	0.99999	2	1354	before
553966	554088	59	B	1.0	3	1355	I
554094	554216	59	B	0.99997	4	1356	do
554238	554424	59	B	1.0	5	1357	that,
554462	554568	59	B	1.0	6	1358	I
554574	554696	59	B	0.59194	7	1359	would
554718	554856	59	B	0.99907	8	1360	like
554878	555064	59	B	1.0	9	1361	to
555102	555640	59	B	1.0	10	1362	first
555790	556544	59	B	0.99239	11	1363	highlight
556692	557100	59	B	0.99983	12	1364	some
557170	557548	59	B	0.99999	13	1365	special
557634	558136	59	B	0.99954	14	1366	aspects
558168	558316	59	B	1.0	15	1367	and
558338	558776	59	B	0.93709	16	1368	features
558808	558956	59	B	1.0	17	1369	of
558978	559164	59	B	1.0	18	1370	my
559202	559496	59	B	1.0	19	1371	approach
559528	559676	59	B	1.0	20	1372	to
559698	559836	59	B	1.0	21	1373	this
559858	560620	59	B	0.81768	22	1374	textbook.
564400	565196	60	B	1.0	1	1375	The
565378	565772	60	B	1.0	2	1376	major
565826	566428	60	B	0.85737	3	1377	focus
566594	566972	60	B	0.99997	4	1378	is
567026	567196	60	B	0.88402	5	1379	on
567218	567416	60	B	0.99975	6	1380	writing
567448	567596	60	B	0.99998	7	1381	this
567618	567804	60	B	0.71	8	1382	book
567842	567948	60	B	0.99999	9	1383	for
567954	568028	60	B	0.73	10	1384	a
568034	568296	60	B	0.99974	11	1385	machine
568328	568572	60	B	1.0	12	1386	learning
568626	568984	60	B	0.99999	13	1387	audience
569032	569244	60	B	1.0	14	1388	or
569282	569628	60	B	0.99995	15	1389	students
569714	570024	60	B	0.99995	16	1390	learning
570082	570256	60	B	1.0	17	1391	in
570278	570416	60	B	0.99991	18	1392	this
570438	570576	60	B	0.97	19	1393	and
570598	571084	60	B	0.99756	20	1394	adjacent
571132	571948	60	B	0.84891	21	1395	areas.
572124	572924	61	B	0.84928	1	1396	Neuroscience
572972	573136	61	B	0.99956	2	1397	is
573158	573296	61	B	1.0	3	1398	out
573318	573408	61	B	1.0	4	1399	of
573414	573676	61	B	0.99993	5	1400	scope
573708	573856	61	B	1.0	6	1401	for
573878	574064	61	B	1.0	7	1402	this
574102	574736	61	B	1.0	8	1403	book.
574918	575312	62	B	0.60776	1	1404	Many
575366	575488	62	B	1.0	2	1405	of
575494	575616	62	B	1.0	3	1406	the
575638	576108	62	B	0.99999	4	1407	recommended
576124	576304	62	B	0.76	5	1408	and
576342	576544	62	B	0.99997	6	1409	even
576582	577004	62	B	0.97503	7	1410	optional
577052	578028	62	B	0.99399	8	1411	prerequisites
578124	578336	62	B	1.0	9	1412	that
578358	578496	62	B	0.99999	10	1413	are
578518	578796	62	B	0.99999	11	1414	shown
578828	579312	62	B	1.0	12	1415	here
579446	579696	62	B	0.99998	13	1416	are
579718	580092	62	B	0.99877	14	1417	typically
580156	580652	62	B	0.60975	15	1418	known
580716	580944	62	B	1.0	16	1419	by
580982	581596	62	B	0.89628	17	1420	undergraduate
581628	581920	62	B	0.99993	18	1421	students
581990	582224	62	B	1.0	19	1422	in
582262	582476	62	B	0.88664	20	1423	science
582508	582668	62	B	0.77	21	1424	and
582694	583552	62	B	0.99832	22	1425	engineering
583696	584004	62	B	1.0	23	1426	and
584042	584292	62	B	0.99997	24	1427	certainly
584346	584564	62	B	0.99996	25	1428	by
584602	584944	62	B	0.8685	26	1429	graduate
584992	585252	62	B	0.99986	27	1430	students
585306	585428	62	B	1.0	28	1431	in
585434	585604	62	B	0.99758	29	1432	these
585642	586500	62	B	0.96206	30	1433	fields.
586840	587728	63	B	0.70518	1	1434	Nonetheless,
587824	588036	63	B	1.0	2	1435	the
588058	588196	63	B	1.0	3	1436	book
588218	588356	63	B	0.99516	4	1437	is
588378	588656	63	B	0.99999	5	1438	written
588688	588788	63	B	1.0	6	1439	to
588794	588916	63	B	1.0	7	1440	be
588938	589312	63	B	0.90644	8	1441	readable
589376	589604	63	B	1.0	9	1442	by
589642	590036	63	B	1.0	10	1443	those
590138	590452	63	B	0.72	11	1444	that
590506	590864	63	B	0.99964	12	1445	desire
590912	591076	63	B	1.0	13	1446	to
591098	591428	63	B	1.0	14	1447	focus
591514	591812	63	B	0.99999	15	1448	on
591866	592420	63	B	0.99999	16	1449	everything
592570	592884	63	B	0.77	17	1450	that
592922	593268	63	B	0.99994	18	1451	is,
593354	593556	63	B	1.0	19	1452	the
593578	593856	63	B	0.99987	20	1453	math,
593888	594036	63	B	1.0	21	1454	the
594058	594292	63	B	0.99999	22	1455	code,
594346	594468	63	B	1.0	23	1456	the
594474	595376	63	B	0.69341	24	1457	concepts,
595568	595924	63	B	0.99998	25	1458	those
595962	596164	63	B	0.97	26	1459	that
596202	596320	63	B	0.99989	27	1460	just
596330	596456	63	B	0.73508	28	1461	want
596478	596616	63	B	1.0	29	1462	to
596638	597016	63	B	1.0	30	1463	focus
597118	597528	63	B	1.0	31	1464	on
597614	598104	63	B	0.66	32	1465	the
598222	598676	63	B	0.77418	33	1466	math
598708	598856	63	B	1.0	34	1467	but
598878	599016	63	B	0.99997	35	1468	are
599038	599176	63	B	1.0	36	1469	not
599198	599384	63	B	1.0	37	1470	interested
599422	599576	63	B	0.55	38	1471	in
599598	600600	63	B	0.78245	39	1472	implementation,
600940	601256	63	B	1.0	40	1473	and
601278	601464	63	B	0.99999	41	1474	even
601502	601704	63	B	1.0	42	1475	those
601742	601944	63	B	1.0	43	1476	that
601982	602136	63	B	1.0	44	1477	may
602158	602436	63	B	1.0	45	1478	skim
602468	602664	63	B	1.0	46	1479	over
602702	602808	63	B	1.0	47	1480	the
602814	603124	63	B	0.89436	48	1481	math
603172	603336	63	B	1.0	49	1482	and
603358	603496	63	B	1.0	50	1483	just
603518	603608	63	B	0.99997	51	1484	try
603614	603736	63	B	1.0	52	1485	to
603758	604040	63	B	1.0	53	1486	understand
604110	604296	63	B	1.0	54	1487	the
604318	604724	63	B	0.82553	55	1488	ideas
604772	605800	63	B	0.99911	56	1489	intuitively.
609520	609836	64	B	1.0	1	1490	One
609858	610008	64	B	1.0	2	1491	thing
610034	610268	64	B	0.99997	3	1492	that's
610284	610464	64	B	1.0	4	1493	very
610502	610944	64	B	1.0	5	1494	important
611062	611344	64	B	1.0	6	1495	to
611382	611776	64	B	0.99999	7	1496	me
611878	612240	64	B	0.94	8	1497	in
612310	612544	64	B	0.99999	9	1498	trying
612582	612736	64	B	1.0	10	1499	to
612758	613084	64	B	0.95123	11	1500	express
613132	613344	64	B	0.99999	12	1501	these
613382	613804	64	B	0.99997	13	1502	ideas
613852	614476	64	B	0.99997	14	1503	clearly
614588	615008	64	B	1.0	15	1504	is
615094	615728	64	B	0.99999	16	1505	by
615894	616348	64	B	0.99999	17	1506	spending
616364	616448	64	B	1.0	18	1507	a
616454	616528	64	B	1.0	19	1508	lot
616534	616656	64	B	0.97	20	1509	of
616678	616864	64	B	1.0	21	1510	time
616902	617152	64	B	0.99997	22	1511	working
617206	617376	64	B	1.0	23	1512	on
617398	617916	64	B	0.94547	24	1513	typesetting
617948	618096	64	B	0.92	25	1514	and
618118	618716	64	B	0.99988	26	1515	style,
618828	619104	64	B	1.0	27	1516	which
619142	619296	64	B	0.99999	28	1517	is
619318	619456	64	B	1.0	29	1518	very
619478	619712	64	B	0.99998	30	1519	important
619766	619936	64	B	0.99	31	1520	to
619958	620396	64	B	0.99994	32	1521	successful
620428	620816	64	B	0.99994	33	1522	learning.
620918	621136	65	B	0.99997	1	1523	So
621158	621248	65	B	1.0	2	1524	I
621254	621376	65	B	0.76859	3	1525	would
621398	621548	65	B	0.99091	4	1526	spend
621574	621668	65	B	1.0	5	1527	a
621674	621796	65	B	0.99999	6	1528	lot
621818	621956	65	B	1.0	7	1529	of
621978	622212	65	B	1.0	8	1530	time
622266	622656	65	B	0.99784	9	1531	attempting
622688	622788	65	B	1.0	10	1532	to
622794	622964	65	B	0.99999	11	1533	make
623002	623156	65	B	0.99996	12	1534	my
623178	623460	65	B	0.99999	13	1535	work
623530	624052	65	B	0.99994	14	1536	clear
624186	624580	65	B	0.99	15	1537	and
624650	625460	65	B	0.99991	16	1538	readable.
626520	626836	66	B	1.0	1	1539	To
626858	627092	66	B	0.9683	2	1540	this
627146	627412	66	B	0.99994	3	1541	end,
627466	627684	66	B	1.0	4	1542	I
627722	628068	66	B	0.99998	5	1543	have
628154	628656	66	B	0.99409	6	1544	margins
628688	628884	66	B	0.99998	7	1545	which
628922	629264	66	B	0.99966	8	1546	collect
629312	629620	66	B	0.99994	9	1547	specific
629690	629924	66	B	0.99648	10	1548	key
629962	630308	66	B	0.99995	11	1549	terms
630394	630596	66	B	0.99998	12	1550	for
630618	631168	66	B	0.99989	13	1551	references
631264	631860	66	B	0.99995	14	1552	later,
632010	632324	66	B	0.9998	15	1553	which
632362	632468	66	B	0.99999	16	1554	you
632474	632644	66	B	1.0	17	1555	can
632682	632884	66	B	0.99999	18	1556	see
632922	633136	66	B	0.99	19	1557	in
633178	633288	66	B	0.9889	20	1558	some
633294	633416	66	B	1.0	21	1559	of
633438	633576	66	B	0.99998	22	1560	these
633598	633908	66	B	0.99995	23	1561	figures
633924	634056	66	B	1.0	24	1562	that
634078	634216	66	B	0.99996	25	1563	are
634238	634484	66	B	0.99997	26	1564	shown
634532	635130	66	B	0.99997	27	1565	here,
635900	636360	66	B	0.99	28	1566	and
636430	636664	66	B	0.99999	29	1567	these
636702	636952	66	B	0.99995	30	1568	terms
637006	637176	66	B	0.99997	31	1569	will
637198	637604	66	B	0.9733	32	1570	eventually
637652	638292	66	B	0.42388	33	1571	correspond
638356	638584	66	B	0.64	34	1572	to
638622	639016	66	B	0.88	35	1573	the
639118	639780	66	B	0.77815	36	1574	ontology
639860	640296	66	B	0.99998	37	1575	project
640398	640964	66	B	0.88945	38	1576	ongoing
641012	641128	66	B	1.0	39	1577	at
641134	641256	66	B	1.0	40	1578	the
641278	641588	66	B	0.97798	41	1579	Active
641604	642084	66	B	0.86899	42	1580	inference
642132	643000	66	B	0.96686	43	1581	institute.
644220	644964	67	B	0.99965	1	1582	Margins
645012	645272	67	B	0.99999	2	1583	also
645326	645688	67	B	1.0	3	1584	provide
645774	646096	67	B	0.97282	4	1585	further
646148	646952	67	B	0.44944	5	1586	explanation
647096	647356	67	B	1.0	6	1587	to
647378	647816	67	B	0.9999	7	1588	accompany
647848	647996	67	B	1.0	8	1589	the
648018	648444	67	B	0.99996	9	1590	text,
648562	648796	67	B	1.0	10	1591	and
648818	648956	67	B	0.99999	11	1592	this
648978	649116	67	B	0.99998	12	1593	will
649138	649276	67	B	0.99998	13	1594	be
649298	649624	67	B	0.99999	14	1595	useful
649672	649836	67	B	1.0	15	1596	to
649858	650184	67	B	0.99826	16	1597	readers
650232	650396	67	B	0.99996	17	1598	who
650418	650556	67	B	0.99999	18	1599	want
650578	650764	67	B	1.0	19	1600	more
650802	651196	67	B	0.99999	20	1601	detail
651298	651564	67	B	1.0	21	1602	and
651602	652460	67	B	0.9997	22	1603	explanation.
654080	654536	68	B	0.99781	1	1604	There's
654568	654716	68	B	1.0	2	1605	a
654738	654972	68	B	1.0	3	1606	large
655026	655436	68	B	1.0	4	1607	focus
655538	655804	68	B	0.99999	5	1608	on
655842	656092	68	B	1.0	6	1609	building
656146	656316	68	B	0.99981	7	1610	an
656338	656744	68	B	0.99999	8	1611	intuitive
656792	657256	68	B	1.0	9	1612	understanding
657288	657388	68	B	1.0	10	1613	of
657394	657516	68	B	1.0	11	1614	the
657538	658324	68	B	0.99986	12	1615	concepts.
658472	658784	69	B	0.99998	1	1616	For
658822	659408	69	B	0.99996	2	1617	example,
659574	660204	69	B	0.9999	3	1618	importantly,
660252	660464	69	B	1.0	4	1619	all
660502	661004	69	B	0.86749	5	1620	algorithms
661052	661264	69	B	0.89285	6	1621	are
661302	661756	69	B	0.99994	7	1622	explained
661788	661984	69	B	1.0	8	1623	from
662022	662732	69	B	0.98915	9	1624	scratch.
662876	663136	70	B	0.89	1	1625	In
663158	663344	70	B	0.99533	2	1626	this
663382	663632	70	B	1.0	3	1627	book,
663686	663856	70	B	0.99997	4	1628	we
663878	664300	70	B	0.99957	5	1629	typically
664380	664864	70	B	1.0	6	1630	start
664982	665216	70	B	1.0	7	1631	with
665238	665376	70	B	1.0	8	1632	a
665398	665884	70	B	0.99573	9	1633	description
665932	666096	70	B	1.0	10	1634	of
666118	666304	70	B	1.0	11	1635	the
666342	666640	70	B	1.0	12	1636	agent
666710	667164	70	B	0.74121	13	1637	environment
667212	667676	70	B	0.99484	14	1638	modeling
667708	668336	70	B	0.99998	15	1639	problem.
668518	668864	71	B	0.99999	1	1640	We
668902	669296	71	B	1.0	2	1641	then
669398	669616	71	B	1.0	3	1642	start
669638	669776	71	B	0.76	4	1643	the
669798	669936	71	B	1.0	5	1644	book
669958	670096	71	B	0.82095	6	1645	with
670118	670304	71	B	0.64	7	1646	a
670342	671000	71	B	0.99712	8	1647	univariate
671020	671444	71	B	0.99983	9	1648	case,
671562	672048	71	B	0.83457	10	1649	extended
672064	672148	71	B	1.0	11	1650	the
672154	672816	71	B	0.47677	12	1651	multivariate
672848	673332	71	B	0.99999	13	1652	case,
673466	673860	71	B	0.53	14	1653	then
673930	674164	71	B	0.99999	15	1654	we
674202	674784	71	B	0.89195	16	1655	introduce
674832	675376	71	B	0.83538	17	1656	variational
675408	676096	71	B	0.9155	18	1657	inference.
676208	676436	72	B	0.99999	1	1658	We
676458	676596	72	B	0.99977	2	1659	add
676618	677376	72	B	0.95677	3	1660	dynamics,
677488	678064	72	B	0.86319	4	1661	generalized
678112	678576	72	B	0.9943	5	1662	coordinates
678608	678804	72	B	0.99988	6	1663	where
678842	679408	72	B	0.99999	7	1664	applicable,
679504	680144	72	B	0.86586	8	1665	hierarchical
680192	680864	72	B	0.80682	9	1666	models,
680992	681696	72	B	0.99914	10	1667	action
681808	682276	72	B	0.6	11	1668	and
682378	682740	72	B	0.99999	12	1669	also
682810	683104	72	B	1.0	13	1670	learning
683162	683336	72	B	1.0	14	1671	and
683358	683496	72	B	1.0	15	1672	other
683518	684196	72	B	0.99724	16	1673	modifications
684228	684376	72	B	1.0	17	1674	we
684398	684584	72	B	1.0	18	1675	might
684622	684776	72	B	1.0	19	1676	add
684798	684936	72	B	1.0	20	1677	to
684958	685144	72	B	0.99	21	1678	our
685182	685960	72	B	0.81186	22	1679	models.
687820	688280	73	B	0.97738	1	1680	We
688350	688536	73	B	1.0	2	1681	have
688558	688792	73	B	1.0	3	1682	a
688846	689064	73	B	0.99999	4	1683	very
689102	689304	73	B	0.99999	5	1684	big
689342	689736	73	B	1.0	6	1685	focus
689838	690152	73	B	1.0	7	1686	on
690206	690772	73	B	0.99984	8	1687	figures
690836	691204	73	B	0.99997	9	1688	clearly
691252	691556	73	B	0.99995	10	1689	walking
691588	691736	73	B	1.0	11	1690	the
691758	692180	73	B	0.67451	12	1691	reader
692260	692456	73	B	1.0	13	1692	through
692478	692616	73	B	1.0	14	1693	the
692638	692920	73	B	0.99995	15	1694	text
692990	693176	73	B	1.0	16	1695	and
693198	693480	73	B	0.99995	17	1696	giving
693550	694228	73	B	0.72992	18	1697	detailed
694324	695284	73	B	0.97153	19	1698	visualizations
695332	695544	73	B	1.0	20	1699	of
695582	695940	73	B	0.99999	21	1700	important
696030	696940	73	B	0.99982	22	1701	concepts
698640	699052	73	B	1.0	23	1702	and
699106	699276	73	B	0.98	24	1703	in
699298	699484	73	B	1.0	25	1704	terms
699522	699628	73	B	1.0	26	1705	of
699634	699756	73	B	0.98975	27	1706	how
699778	699916	73	B	1.0	28	1707	the
699938	700392	73	B	0.99864	29	1708	textbook
700456	700780	73	B	0.99997	30	1709	is
700850	701084	73	B	0.99999	31	1710	set
701122	701324	73	B	1.0	32	1711	up.
701362	701516	74	B	0.91	1	1712	The
701538	701772	74	B	0.96888	2	1713	early
701826	701996	74	B	1.0	3	1714	part
702018	702156	74	B	1.0	4	1715	of
702178	702268	74	B	1.0	5	1716	the
702274	702540	74	B	1.0	6	1717	book
702610	703096	74	B	0.99997	7	1718	focuses
703128	703324	74	B	1.0	8	1719	on
703362	703704	74	B	0.5573	9	1720	basic
703752	704360	74	B	0.99995	10	1721	concepts
704440	704636	74	B	1.0	11	1722	such
704658	704796	74	B	1.0	12	1723	as
704818	705096	74	B	0.99996	13	1724	hidden
705128	705324	74	B	1.0	14	1725	state
705362	706056	74	B	0.9997	15	1726	estimation,
706168	706444	74	B	0.71	16	1727	that
706482	706924	74	B	0.99998	17	1728	is,
707042	707720	74	B	0.99998	18	1729	estimating
707800	707996	74	B	1.0	19	1730	the
708018	708392	74	B	0.99928	20	1731	conditional
708456	709080	74	B	0.81116	21	1732	distribution
709160	709308	74	B	1.0	22	1733	of
709314	709400	74	B	0.64	23	1734	a
709410	709756	74	B	0.9917	24	1735	latent
709788	710124	74	B	0.99881	25	1736	variable
710172	710432	74	B	0.99985	26	1737	given
710486	710656	74	B	1.0	27	1738	some
710678	711036	74	B	0.99909	28	1739	observed
711068	711650	74	B	0.99995	29	1740	data.
712660	712976	75	B	0.64	1	1741	The
712998	713276	75	B	0.58898	2	1742	aim
713308	713696	75	B	0.76239	3	1743	here
713798	714064	75	B	0.99995	4	1744	is
714102	714256	75	B	1.0	5	1745	to
714278	714560	75	B	0.99999	6	1746	explain
714630	714768	75	B	1.0	7	1747	the
714774	715196	75	B	0.99838	8	1748	modeling
715228	715852	75	B	0.99967	9	1749	paradigm
715916	716096	75	B	0.83	10	1750	in
716118	716256	75	B	1.0	11	1751	the
716278	716684	75	B	0.99997	12	1752	context
716732	716896	75	B	1.0	13	1753	of
716918	717008	75	B	0.99999	14	1754	an
717014	717472	75	B	0.89	15	1755	agent
717606	718076	75	B	0.99781	16	1756	attempting
718108	718256	75	B	1.0	17	1757	to
718278	718556	75	B	0.99993	18	1758	infer
718588	718736	75	B	1.0	19	1759	the
718758	718944	75	B	1.0	20	1760	states
718982	719184	75	B	1.0	21	1761	of
719222	719376	75	B	0.99	22	1762	the
719398	720140	75	B	0.91986	23	1763	environment,
720300	720636	75	B	1.0	24	1764	that
720678	720884	75	B	0.99995	25	1765	is,
720922	721076	75	B	1.0	26	1766	the
721098	721584	75	B	0.99967	27	1767	interaction
721632	721796	75	B	0.99999	28	1768	between
721818	721956	75	B	0.64	29	1769	a
721978	722304	75	B	0.95387	30	1770	generative
722352	722612	75	B	1.0	31	1771	model
722666	722788	75	B	1.0	32	1772	and
722794	722868	75	B	1.0	33	1773	a
722874	723232	75	B	0.56007	34	1774	generative
723296	723860	75	B	1.0	35	1775	process,
724010	724276	75	B	1.0	36	1776	a
724298	724736	75	B	0.96851	37	1777	perspective
724768	724964	75	B	1.0	38	1778	that
725002	725376	75	B	0.99842	39	1779	differs
725408	725556	75	B	0.98744	40	1780	from
725578	725716	75	B	1.0	41	1781	the
725738	726288	75	B	0.84955	42	1782	Bayesian
726384	726864	75	B	0.97493	43	1783	inference
726912	727392	75	B	0.99983	44	1784	style
727456	727636	75	B	1.0	45	1785	that
727658	727844	75	B	0.99998	46	1786	is
727882	728224	75	B	0.99993	47	1787	normally
728272	728980	75	B	0.9999	48	1788	taught
730040	730404	75	B	1.0	49	1789	in
730442	731040	75	B	0.99953	50	1790	universities
731120	731700	75	B	0.99	51	1791	and
731850	732164	75	B	0.99992	52	1792	many
732202	732704	75	B	0.99957	53	1793	introductory
732752	733700	75	B	0.65024	54	1794	textbooks.
735340	735940	76	B	0.99951	1	1795	Typically,
736020	736564	76	B	0.99968	2	1796	introductory
736612	737108	76	B	0.99966	3	1797	textbooks
737124	737256	76	B	0.99996	4	1798	on
737278	737556	76	B	0.81518	5	1799	Bayesian
737588	738004	76	B	0.99858	6	1800	inference
738052	738312	76	B	1.0	7	1801	focus
738366	738536	76	B	0.99999	8	1802	on
738558	738964	76	B	0.69347	9	1803	parameter
739012	739620	76	B	0.99996	10	1804	estimation
739700	740088	76	B	0.99	11	1805	or
740174	740808	76	B	0.99999	12	1806	learning,
740974	741304	76	B	1.0	13	1807	and
741342	741544	76	B	0.99997	14	1808	part
741582	741784	76	B	1.0	15	1809	one
741822	742404	76	B	0.90812	16	1810	introduces
742452	742664	76	B	1.0	17	1811	the
742702	743204	76	B	0.99991	18	1812	expectation
743252	743892	76	B	0.99931	19	1813	maximization
743956	744756	76	B	0.9998	20	1814	algorithm
744868	745096	76	B	0.99999	21	1815	as
745118	745256	76	B	1.0	22	1816	a
745278	745476	76	B	1.0	23	1817	way
745518	745772	76	B	0.94	24	1818	to
745826	746332	76	B	0.99997	25	1819	explain
746466	746764	76	B	1.0	26	1820	the
746802	747224	76	B	0.9999	27	1821	connection
747272	747436	76	B	1.0	28	1822	and
747458	747992	76	B	0.96931	29	1823	separation
748056	748476	76	B	1.0	30	1824	between
748578	748936	76	B	0.99925	31	1825	hidden
748968	749212	76	B	1.0	32	1826	state
749266	749656	76	B	0.79745	33	1827	inference
749688	749836	76	B	0.99996	34	1828	on
749858	749948	76	B	1.0	35	1829	the
749954	750124	76	B	1.0	36	1830	one
750162	750412	76	B	0.99997	37	1831	hand
750466	750684	76	B	1.0	38	1832	and
750722	751240	76	B	0.53639	39	1833	parameter
751320	751612	76	B	0.9998	40	1834	learning
751666	751836	76	B	0.99999	41	1835	on
751858	751948	76	B	1.0	42	1836	the
751954	752510	76	B	0.99665	43	1837	other.
754400	755112	77	B	0.93083	1	1838	Additionally,
755176	755356	77	B	0.83	2	1839	a
755378	755612	77	B	0.99999	3	1840	large
755666	755980	77	B	0.99999	4	1841	focus
756050	756236	77	B	0.99996	5	1842	has
756258	756444	77	B	1.0	6	1843	been
756482	756904	77	B	0.99994	7	1844	placed
756952	757164	77	B	0.99999	8	1845	on
757202	757816	77	B	0.49426	9	1846	variational
757848	758264	77	B	0.84393	10	1847	inference,
758312	758476	77	B	0.99998	11	1848	which
758498	758636	77	B	0.99978	12	1849	is
758658	759016	77	B	0.99997	13	1850	explained
759048	759196	77	B	1.0	14	1851	in
759218	759790	77	B	1.0	15	1852	detail,
760160	760572	77	B	1.0	16	1853	and
760626	760748	77	B	1.0	17	1854	the
760754	760936	77	B	1.0	18	1855	book
760978	761308	77	B	0.9952	19	1856	features
761324	761456	77	B	1.0	20	1857	a
761478	761884	77	B	0.99965	21	1858	catalog
761932	762096	77	B	1.0	22	1859	of
762118	762208	77	B	1.0	23	1860	all
762214	762336	77	B	1.0	24	1861	the
762358	762544	77	B	0.99999	25	1862	different
762582	763004	77	B	0.99941	26	1863	forms
763052	763216	77	B	0.99	27	1864	of
763238	763804	77	B	0.96309	28	1865	variational
763852	764016	77	B	1.0	29	1866	free
764038	764464	77	B	0.99991	30	1867	energy
764582	764864	77	B	1.0	31	1868	and
764902	765276	77	B	0.99463	32	1869	expected
765308	765504	77	B	1.0	33	1870	free
765542	765744	77	B	0.99994	34	1871	energy
765782	765936	77	B	1.0	35	1872	in
765958	766048	77	B	1.0	36	1873	the
766054	766508	77	B	0.99903	37	1874	literature
766604	766816	77	B	1.0	38	1875	and
766838	767024	77	B	0.99999	39	1876	how
767062	767168	77	B	0.99993	40	1877	they
767174	767296	77	B	1.0	41	1878	can
767318	767456	77	B	1.0	42	1879	all
767478	767616	77	B	0.99998	43	1880	be
767638	767996	77	B	0.8202	44	1881	derived
768028	768224	77	B	0.99999	45	1882	from
768262	768416	77	B	1.0	46	1883	one
768438	769010	77	B	0.99893	47	1884	another.
771720	772470	78	B	0.99	1	1885	The
772840	773252	78	B	1.0	2	1886	book
773306	773572	78	B	0.99999	3	1887	also
773626	774064	78	B	0.99996	4	1888	covers
774112	774416	78	B	0.38034	5	1889	Rau
774448	774596	78	B	0.83	6	1890	and
774618	774992	78	B	0.78239	7	1891	Ballard
775056	775376	78	B	0.98854	8	1892	style
775408	775776	78	B	0.99975	9	1893	predictive
775808	776176	78	B	0.99975	10	1894	coding
776208	776692	78	B	0.99979	11	1895	terms
776826	777220	78	B	1.0	12	1896	and
777290	777952	78	B	0.97073	13	1897	ideas
778016	778292	78	B	0.65347	14	1898	such
778346	778660	78	B	0.99991	15	1899	as
778730	778964	78	B	0.99997	16	1900	key
779002	779376	78	B	0.99934	17	1901	ideas
779408	779508	78	B	0.99998	18	1902	such
779514	779636	78	B	0.99875	19	1903	as
779658	780064	78	B	0.99972	20	1904	prediction
780112	780336	78	B	0.99987	21	1905	error
780368	781220	78	B	0.99638	22	1906	minimization
782040	782356	78	B	0.99999	23	1907	as
782378	782516	78	B	0.99999	24	1908	well
782538	782724	78	B	0.99998	25	1909	as
782762	783024	78	B	0.99999	26	1910	clear
783082	783256	78	B	1.0	27	1911	and
783278	783732	78	B	0.99957	28	1912	intuitive
783796	784292	78	B	0.9644	29	1913	explanations
784356	784536	78	B	1.0	30	1914	of
784558	785124	78	B	0.97629	31	1915	fundamental
785172	785780	78	B	0.99937	32	1916	concepts
785860	786056	78	B	1.0	33	1917	such
786078	786312	78	B	0.88972	34	1918	as
786366	787320	78	B	0.50451	35	1919	surprisal.
788220	788536	79	B	1.0	1	1920	The
788558	789012	79	B	0.82405	2	1921	textbook
789076	789604	79	B	0.99985	3	1922	focuses
