start	end	sentNum	speaker	confidence	text
4271750	4294074	171	Mahault	1	And our model basically established what selfhood the process of selfing is because according to our model and very alike, very like Thomas Metzinger's model of selfhood, it's a process, not a thing.
4294272	4309262	172	Mahault	0.97147	So selfing is the process by which the internal states are capable of mapping to the relevant external states such that they can act in such a way as to fulfill their own needs.
4309396	4314610	173	Mahault	0.99999	This is also very close to what Neil Seth said about the Beast machine.
4315670	4339900	174	Mahault	0.9	And so if you have nested structure and each of these nested structure has a timescale say so you have structures that happen on the milliseconds and some timescales that happen on the scale of a sentence and then some structures that track much longer timescales like your life goal and in your ancestry and stuff like that.
4340270	4352810	175	Mahault	0.95795	You find that memory is just the storing the binning of the relevant information at the timescale at which it is relevant.
4352970	4362766	176	Mahault	1	And so you can retrieve the relevant information for the shorter timescales because it acts as a prior for the lower timescale.
4362878	4365246	177	Mahault	0.99988	Does that help for the narrative?
4365278	4366900	178	Maria	0.74974	So yes.
4367430	4368420	179	Maria	0.99991	Thank you.
4369990	4370740	180	Mahault	0.99999	Awesome.
4375110	4376354	181	Mahault	0.73631	… Sure, go ahead, Samuel.
4376392	4412190	182	Samuel	0.84299	Yeah, about the going back to the Band psychiatrist problem and how you describe consciousness, I think it's very well, it's old in the literature that you can have information processing which is not conscious, but it's mental in some sense in other animals or the beings which are not biological beings.
4412790	4423970	183	Samuel	0.99996	But when you describe your models, I know you have this level also but you also have a level of phenomenal awareness or phenomenal consciousness which you are describing.
4424490	4433880	184	Samuel	0.62	And I think that's the most particularly important part of the model, the phenomenal awareness part.
4436010	4443846	185	Samuel	0.62	And it's the part of the model that can contribute to something new to me in a sense that wasn't described.
4443878	4453950	186	Samuel	0.99643	So I'm glad you mentioned Matzinger because Matsinger is one of the few who have described consciousness as a virtual reality.
4456690	4477430	187	Samuel	0.98	And what I think is interesting about describing consciousness as a virtual reality is that it makes a difference between mental information processing or unconscious information processing and those processes that are conscious because they are simulated somehow.
4481610	4492620	188	Samuel	0.76874	So an interesting thing of having a different language to speak of conscious events is that we can then explain why they are different.
4494670	4508062	189	Samuel	0.9991	We can explain why we have images in our head or something like that, and why these images seem to have causal powers, if they have at all.
4508196	4536638	190	Samuel	0.99616	So when I imagine something, I can make my hand move or something like that and you can describe this only with electrical information or something like that, but it doesn't explain why we have different information processes with consciousness and those without consciousness.
4536754	4546314	191	Samuel	0.99	And I know all theory of consciousness have a distinction between the unconscious and the conscious level.
4546512	4555002	192	Samuel	1	But adding something like the metaphysics of virtual reality would explain the metaphysics of causation.
4555066	4558160	193	Samuel	0.99816	For instance, if you're playing a video game.
4559410	4567150	194	Samuel	0.99923	Does the content of that game matter for causation?
4567510	4572370	195	Samuel	0.99986	Or is it just the information that's stored in the computer that matters?
4574090	4579030	196	Samuel	0.75454	There's a variable there which means a sword.
4579370	4582520	197	Samuel	0.99951	Does it meaning a sword make any difference at all?
4583450	4589270	198	Samuel	0.99	And I think that's something that hasn't been very much discussed in philosophy.
4589350	4600560	199	Samuel	0.64178	So David Chalmers has just written a book recently about virtual reality, but it doesn't apply to consciousness yet.
4601250	4626926	200	Samuel	0.65	And I think if you guys find something in physics that's different, as you guys are trying to do, as you admitted having that aim, then maybe there could be some sort of different physical explanation to conscious causation.
4627038	4629400	201	Samuel	0.99987	So I would like you guys to comment on that.
4629930	4631206	202	Maxwell	0.98181	That's really interesting.
4631388	4637190	203	Maxwell	0.98614	We draw on medsinger's work, on opacity and transparency.
4638730	4645222	204	Maxwell	0.94134	So in medsinger's work, just for the audience, there are two kinds of cognitive processes.
4645286	4657102	205	Maxwell	0.99998	There are transparent processes that we are not aware of as cognitive processes per se, and then there are opaque processes which we are.
4657156	4663150	206	Maxwell	0.98749	So, for instance, the metaphor comes from a transparent or opaque window.
4663490	4672018	207	Maxwell	1	And most of the time, the window just lets you see through it towards whatever is on the other side, but sometimes it's a bit grimy, and then you see the window itself.
4672184	4688714	208	Maxwell	0.93	And so, similarly, there are some processes that mainly deliver things in the world, and then there are other processes that deliver mental processes to us as kind of the object of our perception in some sense.
4688912	4700560	209	Maxwell	0.5458	So these are processes like attention or attentional processing, or paying attention to your own attentional state.
4700930	4705310	210	Maxwell	0.99996	These processes make other processes opaque.
4706210	4716398	211	Maxwell	0.21531	"Terrence Deacon, the anthropologist, also talks about similar phenomena in terms of, like, absent absence and what he calls ""absential phenomena."""
4716574	4723410	212	Maxwell	0.99968	So there's a sense in which this top layer, what it does is implement opacification.
4724330	4730354	213	Maxwell	0.9688	So the top layer can only be about other layers in the stack.
4730482	4745580	214	Maxwell	0.57	And this kind of reversal of the flow of information is, we think, the key to understanding the way that mental processes are made available for introspection at all.
4746510	4749898	215	Maxwell	0.96	Yeah, so that's how I would respond.
4750074	4752078	216	Maxwell	0.97856	Mahault, I saw you turn your camera on.
4752164	4754606	217	Maxwell	1	Do you have more to…
4754628	4756640	218	Mahault	0.98091	No, I don't have more to answer that question.
4757810	4758560	219	Maxwell	0.99971	Cool.
4760850	4764640	220	Mahault	0.70713	So, Thales, do you have another question?
4765810	4787110	221	Thales	0.49	Yeah, I know guys have already discussed some of this before, especially on Twitter, but if you can just repeat it, because if I understood it right when applying the model to human neurobiology, the article kind of seems to account within central neurosystem.
4787870	4789434	222	Maxwell	0.99454	Could you repeat the last thing?
4789552	4791498	223	Maxwell	0.99991	You broke up pretty bad on my.
4791584	4795594	224	Thales	0.8205	Sorry, my laptop is really okay.
4795792	4800460	225	Thales	1	The article seems to align itself to a more modular account of the central nervous system.
4801550	4810160	226	Thales	0.99999	But in contrast to modeler accounts, there are some dynamic distributor approaches that suggest that there are no parts of the brain with dedicated functions, right?
4810690	4816590	227	Thales	0.99999	But regions with various capacities present in software assembled test specific coalitions.
4816750	4822658	228	Thales	0.99974	So these coalitions sometimes are termed like transiently assembled local neuronal subsystems, right?
4822824	4825730	229	Maxwell	0.99	Yeah, we're big fans of big fans.
4826410	4827158	230	Thales	1	Yeah, exactly.
4827244	4840758	231	Thales	0.9863	So these approaches specialism is only a functional footprint and brain functions never the result of fixed networks implementing specific processes, but the result of high order relations between regions.
4840854	4845500	232	Thales	0.98062	So my question with that in mind, knowing that you guys know these kind of approaches, right?
4846110	4855130	233	Thales	0.99	Do I think that the level erco structure implied by the model could be cash out in terms of transient collisions built on the flight, such as flow talents?
4855570	4856078	234	Maxwell	0.99993	Yes.
4856164	4859486	235	Maxwell	0.83	I mean, we have a paper doing that from 2020.
4859588	4865278	236	Maxwell	0.67458	It's called neural and phenotypic representations under the Free Energy Principle.
4865374	4871342	237	Maxwell	0.9	And it is one of our lesser known papers.
4871406	4873620	238	Maxwell	0.99999	Let me just put it in the chat quickly.
4875050	4888070	239	Maxwell	0.9	And so what we show in this paper is that it's possible to simulate the transient formation of Markov blankets that basically track stimulus features.
4888410	4891834	240	Maxwell	0.99485	So there are a lot of moving parts to what you were saying.
4891872	4900400	241	Maxwell	0.99998	On the one hand, yes, you can totally use the Markov blanket formalism to model the transient formation and assembly of these.
4901330	4911630	242	Maxwell	1	I would also add that there's a new perspective on modularity that opens up via the Free Energy Principle.
4913910	4927400	243	Maxwell	0.99895	It's best explored in this paper by Thomas Parr Inesh Ipolito and a few others called modules or mean fields, where the argument and again, this dovetails nicely with what Mike Anderson and his group are doing currently.
4927930	4934978	244	Maxwell	1	The argument is that the specialization of brain regions is not functional, it's computational.
4935074	4945414	245	Maxwell	0.95	And this is effectively what Mike Anderson and company are arguing is that each patch of the brain is specialized in converting certain patterns into other patterns.
4945542	4960026	246	Maxwell	0.99883	It's not like you have a visual region or I think Mike's example is the Broca's area, which is associated with the production of language is actually activated in more non linguistic tasks than in linguistic tasks.
4960138	4970770	247	Maxwell	0.99973	So what that suggests is that each brain area is kind of like contributing certain stereotyped forms of computation to the overall process that's unfolding in the brain.
4971270	4976194	248	Maxwell	0.99	And in the Free Energy Principle literature, you can understand that as a kind of factorization.
4976322	4976614	249	Maxwell	0.94676	Right?
4976652	4986746	250	Maxwell	0.99277	So what and where we have two different streams in the brain, the dorsal and the ventral, which handle what I am seeing and where I am seeing.
4986848	4995238	251	Maxwell	1	And basically the idea is that this anatomical segregation of pathways corresponds to a factorization and inference.
4995334	4998054	252	Maxwell	0.99999	Where you are and what you are are independent.
4998102	4998806	253	Maxwell	0.84344	You could be here.
4998848	4999920	254	Maxwell	0.99713	You could be here.
5003090	5005920	255	Maxwell	0.99	I think I've tried to yeah.
5006930	5009054	256	Mahault	0.99765	So that was a really good answer.
5009172	5014660	257	Mahault	0.97334	I'm going to try and say it a little bit differently and see what sticks to the wall.
5015510	5022386	258	Mahault	0.95371	So each hierarchical level of the brain has markup blankets, right?
5022408	5032870	259	Mahault	0.99377	So remember, these things are nested and they exchange with other levels according to the dependency structures of the mark of blankets.
5033370	5036682	260	Mahault	0.53	And so this is like hierarchical predictive coding, right?
5036736	5045580	261	Mahault	0.99997	So ascending prediction errors can be read as active states, while descending can constitute sensory states from the point of view of a given level.
5047150	5057690	262	Mahault	0.99994	So using this factorization that Maxwell just mentioned, some brain regions become specialized to encode distinct probability factors that are statistically independent.
5057850	5071810	263	Mahault	0.78	And this creates a sort of physiological separation of brain regions, which imply that the information encoded in these regions is conditionally independent of that encoded in other distinct regions.
5072870	5077510	264	Mahault	0.99617	So it allows for the formation of new functions as the brain regions interact.
5078650	5081990	265	Mahault	0.7809	So we get to the point of mental action.
5082330	5104346	266	Mahault	0.99999	This is enabled by the existence of a subsystem that is both irreducible, so there exists no further mark of blanket partitions of the internal states and complex or expressive enough to act like a suitably flexible meta controller.
5104538	5108074	267	Mahault	0.99978	So this metacontroller coordinates overt and covert action.
5108122	5114142	268	Mahault	0.99964	That's the last part of what Maxwell explained, which could be seen as forming transient connections.
5114206	5114530	269	Mahault	0.67481	Right?
5114600	5118050	270	Mahault	0.99942	So that's the point of precision weighting.
5118470	5133138	271	Mahault	0.99878	So the nested scales of increasingly large ensembles of neurons basically form coherently, and so they also have their own Markov blankets.
5133314	5145446	272	Mahault	0.99979	So we can generalize different nested connectivity structures in the brain, where we find formally identical patterns at subordinate levels and superordinate scales.
5145638	5150494	273	Mahault	0.77447	So does that help restructure what Maxwell said?
5150532	5151120	274	Mahault	0.99998	Basically.
5152850	5154334	275	Thales	0.98397	Yes, it did.
5154532	5155280	276	Mahault	0.99962	Awesome.
5157010	5161166	277	Mahault	0.53627	So Samuel still has his hand up.
5161188	5163300	278	Mahault	1	I think Ali also has his hand up.
5164230	5165970	279	Mahault	0.96772	Ali didn't go yet.
5166040	5168100	280	Mahault	0.92039	Samuel, do you mind if Ali goes first?
5170150	5171460	281	Samuel	0.64772	Sure, go ahead.
5173770	5174470	282	Ali	0.54338	Thank you.
5174540	5187530	283	Ali	0.58	Yeah, I just wanted to make a couple of comments about the notion of self evidencing or self modeling that's just been discussed.
5187870	5204720	284	Ali	0.53518	Because, you see, sometimes in philosophical literature, the sensibility of secondary properties are usually they're divided into the sensibility of things in itself and sensibility of things for itself.
5206210	5213780	285	Ali	0.99981	But under these conditions, some philosophers believe that real sensation would not be possible.
5214150	5221794	286	Ali	0.6723	Or as Arthur Rimbo famously put it, I is an other.
5221912	5222674	287	Ali	0.98589	Right.
5222872	5254382	288	Ali	0.99999	But in some recent developments, particularly in process materialism, through the work of people like Thomas Neal, Emmanuel Delanden, Karen Broad, they've tried to somehow overcome this issue, this philosophical distinction between in itself and for itself, by introducing the notion of self receptivity, or, in other words, a capacity to be affected and to affect at the same time.
5254516	5270994	289	Ali	0.99999	Because by introducing self receptivity, then the sensation of each sensed point in the flow can become itself as an other to itself.
5271192	5277634	290	Ali	1	So basically, that distinction between in itself and for itself would be dismantled effectively.
5277762	5300062	291	Ali	1	And that's why it can provide more reliable way to discuss the notion of real sensation, or real even subjectivity, as a flow that just folds on itself and comprises both in itself and by itself.
5300196	5321220	292	Ali	1	And that's also why I believe FEP and active inference can provide, even on the more philosophical note, more reliable way to talk about what it means to sense and be sensed at the same time.
5324230	5325634	293	Maxwell	0.83	I find that very compelling.
5325682	5331606	294	Maxwell	1	I know you and Mahault have been working together, so I think Mahault might have something more insightful than I think.
5331628	5332760	295	Maxwell	0.99992	That's great, though.
5339850	5340840	296	Mahault	1	I agree.
5342730	5353766	297	Mahault	1	I think I like linking these ideas to we wrote in the consciousness text by basically saying that your screen is the folding onto itself.
5353868	5354230	298	Mahault	0.99984	Right.
5354300	5363740	299	Mahault	0.4298	It's going to be seen as the wrapping inside another form the consciousness is riped into the form, is wrapped in the form of the mind.
5365950	5396150	300	Mahault	0.99	And so if you partition internal and external states, and the marker blankets has these different kind of active and sensory states, you can see how the folding basically happens through this loop that isn't necessarily happening, because it's not only happening at one scale, does not have to be non simultaneous.
5396810	5407930	301	Mahault	0.99978	We consider that these things are separated in time simply because we're thinking of one timescale.
5408430	5422880	302	Mahault	0.98482	But so if we add this notion of interaction, we can highlight the dynamic and relational nature of consciousness to refer to the process where the agent and its environment actively shape one another.
5425010	5434862	303	Mahault	0.99982	So the mind creating an inner screen here just reflects its understanding of the world and of itself through like, basically of the world through its own filter.
5434926	5437666	304	Mahault	1	And the filter is a reflection of itself.
5437848	5450470	305	Mahault	0.84786	It's just that, effectively, if there are errors, you need to be able to model what parts of your filter created potentially the error.
5452110	5462860	306	Mahault	0.89054	So, yeah, does that help kind of flesh out this idea of folding onto itself and incoming sensory data?
5468720	5473916	307	Mahault	0.84	I think this question was for Ali or Maxwell, so one of you has.
5473938	5476424	308	Maxwell	0.99	To decide whether I thought it was for Ally.
5476472	5477516	309	Ali	0.99884	That was great.
5477698	5479070	310	Mahault	0.99	Okay, cool.
5480560	5481840	311	Ali	0.75	Yeah, that was great.
5481910	5482530	312	Ali	0.99916	Thanks.
5483620	5484080	313	Mahault	0.99997	Awesome.
5484150	5486530	314	Mahault	0.99833	So, Samuel, I think you have a question.
5487380	5503990	315	Samuel	0.99546	Yes, my final question, I was mostly talking about the hard problem, of course, because I also buy the predictive processing story, and I agree with what you guys are saying.
5505160	5511370	316	Samuel	1	But one issue that I have with the predictive processing story is that.
5513500	5513864	317	Maxwell	0.62729	We.
5513902	5518456	318	Samuel	0.99999	Can apply it to explanations in various ways.
5518638	5531760	319	Samuel	0.53027	So sometimes, like, sometimes you can it seems we can tell any story with the same theory, and it's hard to know which one is true if you can tell multiple stories.
5532180	5538064	320	Samuel	0.97782	So I think that's a problem with predictive processing in general.
5538262	5552980	321	Samuel	0.96	And you can explain, for instance, autism in different ways, and I think people have tried that for your model unconsciousness.
5553400	5557050	322	Samuel	0.99915	How can we know that any of that is true?
5557580	5559016	323	Samuel	0.99976	How empirical is it?
5559038	5571896	324	Samuel	0.78	And during the talk, you guys mentioned something that you were going to test something based on this, which was very promising, and I would like you to comment on that.
5572078	5583708	325	Mahault	0.63496	So Maxwell, he has a really cool paper on the map territory fallacy policy, which I think is part of the answer here.
5583794	5585644	326	Mahault	0.97	And we've also written some.
5585842	5587996	327	Mahault	0.98501	So I'll let Maxwell dig into it.
5588018	5588536	328	Mahault	0.9999	Probably was.
5588578	5590064	329	Mahault	0.99997	Going to be a very fleshed out answer.
5590102	5594352	330	Mahault	0.99998	So I'll give a very small answer which he's going to blow out of the water afterwards.
5594416	5595030	331	Maria	0.99927	But.
5597160	5604580	332	Mahault	1	There are some things we can do to test whether the predictions made by our model actually come to fruition.
5605400	5610824	333	Mahault	0.5922	So that's one way to test the empirical validity of a model.
5610942	5613384	334	Mahault	0.53321	But to keep in mind a model is just a model.
5613422	5621710	335	Mahault	0.97	And so since you have multiple realizability effectively, what really only matters is whether your model actually has any predictive power.
5623120	5644720	336	Mahault	0.99903	So here let's say that we can examine whether the brain structure and function reflect the nested and hierarchical organization which is predicted by our model or whether interventions that alter the brain structure or function lead to changes in conscious experience as we predicted.
5645460	5656916	337	Mahault	0.6929	Or for instance, we can test which parts of the brain relate to which scale of elements that are perceived and then make predictions about the contents of consciousness and their neural correlates to see how well it maps.
5656948	5659290	338	Mahault	0.99873	So these are things that we could empirically test.
5661420	5664730	339	Maxwell	0.8703	I'll just add a bit of meta flavor to that.
5665260	5669976	340	Maxwell	0.94753	So remember, I started with the distinction between dynamics, mechanics and principles.
5670088	5673740	341	Maxwell	0.75608	Personally, I don't like the verbiage of predictive processing.
5675200	5682012	342	Maxwell	0.77839	Frankly, I don't think it the term refers to anything specific when people use the term rigorously.
5682076	5696016	343	Maxwell	0.90728	So Andy Clark introduced the term in his 2013 paper Whatever Next because he wanted to talk about some broad kind of approach, prediction involving approach to explaining cognition.
5696128	5700468	344	Maxwell	1	But at the time he didn't want to commit to any specific implementation of the idea.
5700554	5705440	345	Maxwell	0.99925	So he was like, here's predictive coding, here's hierarchical predictive coding.
5705520	5713828	346	Maxwell	0.99992	But as I'm sure you know, predictive coding makes very specific predictions about the neuronal implementation of the theory.
5713924	5722540	347	Maxwell	0.99983	So in particular, predictive coding assumes that there are distinct neuronal subpopulations that encode the error and the prediction error.
5723120	5737424	348	Maxwell	0.99675	He didn't necessarily want to commit to one version of that because who knows, maybe it's the same sub populations that issue predictions and prediction errors at different times and you have some kind of time based rate coding or whatever going on.
5737622	5741890	349	Maxwell	0.99935	He also at the time didn't want to commit to the Free Energy Principle per se.
5745400	5749200	350	Maxwell	0.83825	But predictive processing doesn't really denote a specific theory.
5749360	5760516	351	Maxwell	0.56	And one of the problems that emerged is there's a whole bunch of literature presenting accounts that are consistent with predictive processing, which doesn't mean anything really.
5760698	5767464	352	Maxwell	0.72641	It just means, hey, you can kind of wave your hands around and this kind of looks like a prediction if you kind of look at it the right way.
5767662	5775336	353	Maxwell	1	I think the more rigorous way to understand this is to bring it back to the math and say that there are principles, mechanics and dynamics.
5775448	5778860	354	Maxwell	0.9997	So there's some phenomenon that we want to explain.
5778930	5781056	355	Maxwell	0.95933	We have a formal description of it.
5781078	5789040	356	Maxwell	0.9999	This might be like a data set or whatever else describing the actual values of whatever system you're considering.
5789380	5800912	357	Maxwell	1	The Free Energy Principle is deployed to construct specific generative models which provide you with the equations of motion that explain that behavior.
5800976	5801156	358	Maxwell	0.99771	Right?
5801178	5810040	359	Maxwell	0.5576	So the generative model is, in effect, a set of linked equations of motions that you see here with these dependence relationships.
5812460	5828044	360	Maxwell	0.99861	So when you actually commit to a specific generative model, then you are in a terrain where you can bring empirical evidence to kind of decide, validate or to falsify the model.
5828162	5833512	361	Maxwell	0.85705	So I would draw your attention to the Free Energy Principle.
5833656	5836716	362	Maxwell	1	We know the Free Energy Principle is true for mathematical reasons.
5836748	5847284	363	Maxwell	0.99997	It would be as silly to try to invalidate the FEP empirically as it would be to try to falsify calculus by trying to observe some phenomenon in the empirical world.
5847402	5849328	364	Maxwell	0.99986	It is true mathematically.
5849504	5854980	365	Maxwell	0.53	And then you use that principle to derive specific models which are then testable.
5855320	5858890	366	Maxwell	0.99738	So I don't know if we've gone all the way here.
5859260	5865130	367	Maxwell	0.9998	So this is somewhere still kind of in between an in principle explanation and a specific model.
5865500	5875224	368	Maxwell	1	To get to more fleshed out empirical predictions of the sort that now was discussing, we would have to get a bit more specific, which we're doing kind of in parallel.
5875352	5885232	369	Maxwell	1	I don't feel ready to discuss the exact predictions and the ways that we'll be discussing them or exploring them, testing them.
5885366	5887020	370	Maxwell	0.99994	This is very much work in progress.
5887100	5897876	371	Maxwell	1	I can tell you it'll involve psychedelics, but that's pretty much where I'm not comfortable extending any more than that.
5897978	5901540	372	Maxwell	0.73	I feel like I might expose a flank that's not ready to be exposed.
5904360	5904820	373	Samuel	0.99564	Perfect.
5904890	5907300	374	Samuel	0.99067	Thanks for that pleasure.
5908680	5911364	375	Maxwell	1	And that brings us to the end.
5911562	5913416	376	Maxwell	0.16935	Thales, you have your hand up again.
5913518	5917400	377	Maxwell	1	Do you want to hop on?
5917550	5918730	378	Thales	0.97	Do we have time?
5919100	5921610	379	Maxwell	0.65	Yeah, I think we have time for one more question.
5922940	5924492	380	Thales	0.887	Daniel, do you want to ask something?
5924546	5926270	381	Thales	0.94839	Because I really asked two times.
5927040	5927644	382	Thales	0.99	Okay.
5927762	5936224	383	Thales	0.99929	Actually, I would like if you guys could delve a little bit deeper in the implications of Maria's first question.
5936422	5966596	384	Thales	0.75498	It's the other side of the coin related to the protopan psychics, the population level conscious or conscious processes in complex organisms sharing phenotype, for example, like end colonies, or in a more speculative sense, like complex organisms aligned and shared, like a distributed generative model in niche building processes,
5966708	5966984	385	Thales	0.50756	right?
5967022	5974172	386	Thales	0.99395	So as Maxwell once said, the other side of the natural selection process.
5974306	5992930	387	Thales	0.636	So given the sparsity and given the transient conversions that these populations are in this specific moment, specific process, can we speculate something about consciousness at this level?
5993560	5994550	388	Thales	0.99602	Thank you.
5996920	5997492	389	Mahault	0.97262	All right.
5997546	6002644	390	Mahault	0.78	I think Maxwell is staying quiet because he expects me to sort of start answering the question.
6002762	6003430	391	Maxwell	0.9999	Correct.
6004920	6010970	392	Mahault	0.95732	So we've done a lot of work in simulating large scale systems, right?
6011420	6026184	393	Mahault	0.99194	So we've simulated niche, we've simulated interaction between one, two, or more actors, what it means for belief sharing, propagation, the formation of mark of blankets, et cetera.
6026312	6051540	394	Mahault	0.58	And so I think the true question would be how transient are the mark of blankets at the level of superstructures and how does it enable those structures to be able to encode information at the level of the interaction between different scales?
6052120	6073132	395	Mahault	0.99898	"So I do think that given our model you can assume that a system is conscious by virtue of having nested parts which can read and write where a superordinate entity level of the structure is ""write only"" and the lower level is also ""write only."""
6073186	6087760	396	Mahault	0.89	And through this sort of boundary of the entity and the interactions between the parts of the entity you have what resembles a conscious process at which you have some degree of perception.
6089540	6094908	397	Mahault	1	The really interesting question there becomes what becomes the irreducible parts?
6095094	6106310	398	Mahault	0.99981	So if you could be understood a little bit like a cell if you as a human, your irreducibility is that your cell as a part of a larger system,
6108280	6113028	399	Mahault	0.99993	what experiences at the system level?
6113194	6116532	400	Mahault	0.92	And I think that's a really truly interesting question.
6116578	6123552	401	Mahault	0.97829	If we look at ants, for instance, ants on their own don't do much computation, right?
6123622	6134240	402	Mahault	0.99998	But ants at a hive then become much more interesting and they behave in a coordinated fashion, which can look as if they were making much more complex computation.
6134336	6136160	403	Mahault	1	And you could say the same for your cells.
6136256	6141632	404	Mahault	0.98405	Your cells in themselves, they have a very simple process, very simple computation.
6141712	6151204	405	Mahault	0.99997	But together, through these large scale emerging coordinating patterns, some of them become your skin, some of them become your brain.
6151348	6171392	406	Mahault	0.93	And the conscious part that you are experiencing at the scale at which you can understand consciousness currently, that's where most information is lost such that the irreducible part of your consciousness is the parts that can become opaque.
6172132	6176322	407	Mahault	0.61561	So I think I've answered most of your question.
6178292	6189812	408	Maxwell	0.86	I would maybe just add that this is not fully chartered territory and I think there may be some agreements and disagreements.
6190632	6207144	409	Maxwell	0.71159	I'm always wary of the intentional misattribution fallacy where we attribute intentionality or mental properties to things that don't end up having them.
6207278	6231664	410	Maxwell	1	I think that the kind of minimal intentionality pan, intentionalism pan, representationalism, whatever you want to call it, that follows from the free energy principle gets you a lot of the intelligent looking behavior without having to posit that there is actually something it's like to be a city or whatever.
6231798	6255192	411	Maxwell	1	What makes me skeptical of the idea that there is such a thing is that what we are suggesting is that what's necessary for consciousness in the stronger kind of agential sense is an external Markov blanket that insulates a bunch of internal states and then that these internal states in turn have this kind of nested structure.
6255532	6264236	412	Maxwell	1	And that's what I don't think there is in say, like a city or like a higher order kind of cultural I'd have to think about this.
6264274	6268204	413	Maxwell	0.95778	So you're kind of pushing at the limits of where I'm comfortable thinking.
6268338	6269948	414	Maxwell	0.99999	Which is appreciated, by the way.
6269970	6272242	415	Maxwell	0.99987	Thank you for the challenging questions.
6273812	6278002	416	Maxwell	0.90055	Yeah, but I think there's room for disagreement and I might be wrong about this.
6278692	6282700	417	Maxwell	0.55	I uh think we just have to keep pushing to find out who's correct.
6282886	6288372	418	Maxwell	0.82716	But I find what Mahault said interesting and compelling and intriguing.
6288872	6294822	419	Maxwell	1	I am just intellectually conservative at this point in my life, being an old man.
6297372	6310172	420	Mahault	0.95784	This is why I think it's a little bit complicated to fully answer that question because we have metaphorical tools but we don't have anything ready yet to go any further.
6311392	6336928	421	Mahault	1	One thing that I like to think about is the only way you're ever going to experience maybe what it's like to be part of a consciousness which is entailed by something more than you is having connection to sort of hyper feed hive mind thing and being kind of pushed and pulled.
6336960	6355256	422	Mahault	0.99998	So if you've ever been part of what a mob or if you are on Twitter and you see people piling on to something and then you talk to them and they're like, I kind of blacked out, I don't know what happened.
6355454	6363144	423	Mahault	0.99997	Because you can't at this part of the hierarchy compute the entirety of what happened.
6363278	6382192	424	Mahault	1	All you can do is understand sort of your path that was part of a larger network of web of paths which themselves, given the priors of the superstructures you're embedded in are kind of sort of going somewhere and represent.
6384292	6384656	425	Mahault	1	the
6384694	6393152	426	Mahault	0.97193	error push of all the people that share a similar type of model that therefore constitutes a cultural direction.
6393652	6404744	427	Mahault	0.57415	So that’s the best way I think we can understand hyper-priors as a function of what it might be like to be a city sort of thing.
6404798	6409082	428	Mahault	0.9999	But that's as far as I can take this metaphor for now.
6410752	6411502	429	Daniel	0.99993	Awesome!
6412032	6414412	430	Daniel	0.99999	Does anyone want to give a final thought?
6414482	6420940	431	Daniel	0.99888	Otherwise, I'll just list just a few points that I found really cool about the discussion and kind of places it takes us at the end.
6421026	6422280	432	Daniel	0.96545	Anyone else want to give us?
6422306	6427442	433	Maxwell	1	I just want to say that the hard problem is really hard and it's called like that for a reason.
6429732	6435184	434	Maxwell	1	I think we're hopefully moving in the direction of making this less mysterious.
6435248	6445732	435	Maxwell	0.66271	But all of this should be taken as very preliminary investigations, really trying to sketch out the bare bones of an explanation.
6446332	6452762	436	Maxwell	0.8	And yeah, there is far more work ahead of us than behind us, I think.
6453132	6455272	437	Maxwell	0.92	Now, any final thoughts?
6457472	6460222	438	Mahault	0.95	I like to think about it in the opposite terms.
6462512	6475740	439	Mahault	0.90613	In terms of the future of evolution can be understood through what it's like to have language and what it's like to have larger scale cognition.
6475836	6481632	440	Mahault	1	And therefore yes, of course, this is very preliminary research, but it's cool to dream.
6485032	6485540	441	Daniel	0.99935	Awesome.
6485626	6486768	442	Daniel	0.9998	Any guest?
6486800	6487216	443	Daniel	0.58387	Maria?
6487264	6487792	444	Daniel	0.623	Samuel?
6487872	6489412	445	Daniel	0.29981	Ali? Thales?
6491672	6493382	446	Thales	0.88499	Yeah, quick one.
6495692	6500616	447	Thales	0.95118	So any prediction on when the other two preference will come out?
6500654	6502282	448	Thales	0.85663	I'm really interested in it.
6505772	6523762	449	Maxwell	0.64323	Inshallah the Mum paper will be released early July right now, reasonably, and then the other one has to do with extending outwards and that might be like another year.
6524772	6537332	450	Maxwell	1	I don't think that's coming soon, but hopefully revisions to this paper will be coming out also over the summer and yeah, I would anticipate July.
6539112	6540756	451	Maxwell	0.96918	Hopefully. We'll see.
6540874	6542822	452	Maxwell	0.80891	There's a lot going on right now!
6545452	6546200	453	Daniel	0.60086	Awesome.
6546366	6549144	454	Daniel	0.49	All right… Samuel, please.
6549198	6555562	455	Samuel	1	I just want to say thank you to everyone for answering my questions.
6556972	6561852	456	Maxwell	0.9941	Well, thank you for your attention, your kind comments and your interest.
6562002	6567000	457	Maxwell	0.9992	It was really fun to discuss and I think you asked a lot of important questions.
6567000	6576012	390	Daniel	0.5	Thales, or anyone else.
6576012	6595772	458	Thales	0.99809	Yeah, I also wanted to thank you so much for having I mean, I know that these kinds of discussions can have lots of implications in many, many other areas, but it was really illuminating and clarifying.
6597572	6599216	459	Maxwell	0.91188	You're too kind, my friend.
6599334	6600562	460	Maxwell	0.99993	Thank you very much.
6601812	6603522	461	Maxwell	0.88833	Yeah, this has been fun. Genuinely!
6603892	6606720	462	Daniel	0.90101	Awesome!
6606806	6609392	463	Daniel	0.9	All right, I'll just give a few comments.
