"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;45;04;03","01;45;45;11","And how do we talk about the space of design there and integrate our preferences and expectations together with just sometimes the dazzling and tragic and complex history of just everything we see on this map so we'll have just a few minutes left. That's from anyone who would like to. But just here, like some last thoughts, what's something cool from today or what's something that you're looking forward to discussing more next week and otherwise?"
"Unknown","01;45;45;11","01;46;29;08","It's been an awesome one. So Stephen and then we'll go around to anyone else you know, following on what you were saying that Daniel and I'll use this to sum up it slightly opens up a new thing, which maybe we'll get to the next session. But, you know, how do we see what happens with the nature of tech companies and the huge affordances that that puts into our landscape and also the constraints if we take the McLuhan tetrad of how it then changes the way we behave overall, they're introducing rather than a constraint in or a sort of a wise constraining way is putting out there what's out there."
"Unknown","01;46;29;08","01;47;03;00","And it's, it's affording huge amounts of new novel interactions, be it Microsoft, be Google will be Facebook and then Vega and hugely how cool just through permeation into society. So you know it's it's interesting is then where this you know I think that may reflect one of the challenges we have at the moment with corporations getting so big and so thank you and this is a very very good talk and lots of things are sparking off it's I appreciate it thank you."
"Unknown","01;47;03;00","01;47;34;23","Yeah like nation states used to be like states where the big players in town those big ones and there were smaller ones but that was sort of like the ultimate level of analysis. Web two we saw websites, stock tickers, Apple, Amazon, et cetera, become bigger than many states and intertwined and among them in a way that sometimes is even more advantageous though they don't have citizenships themselves, they have user identifier hours, they have revenue flows, they have governance models."
"Unknown","01;47;35;08","01;48;07;28","And then now into Web three, we go and platforms and protocols, maybe even decentralized ways of accumulating governance and economic systems that will also be at least initially larger than smaller nation states and web to tech companies. So there's going to be like legacy like web zero, one, two, three, four, all of these systems are going to be on the same territory, but they're going to have different maps."
"Unknown","01;48;07;28","01;48;37;29","So they're going to be coordinating very differently but anyone else like to give a closing thought? I think there's a lot of stuff in the dark, too, that we'll be able to, like jump off into like survival next week. I want to hear about where we go next. Like what are your next personal research goals and what are other opportunities for individuals who want to, like learn more or research or apply in this area or under this framework?"
"Unknown","01;48;37;29","01;49;05;00","Blue and then anyone else so just a final thought I'd like to discuss more or maybe get more into like what is the state anticipating and how do they anticipate what's coming next? Just predictive behavior yeah. And it will be fun also to like just connect some of these to the core terms in the active in ontology. Just like what are the sense states of the states?"
"Unknown","01;49;05;00","01;49;31;29","What are the action states of the states? Let's, you know, what is attention? Is that the most wanted list? What are the ways that we can just take the terms that we already have and start to build up this table of mappings so that we can and maybe it's going to fit on multiple levels. So it's not going to be just the one and only map of maps, but it'll be a draft version of all participatory set of mappings and that'll be fun."
"Unknown","01;49;32;17","01;49;58;20","Dean. Yeah, what I really appreciate about the paper is the ability to sort of look at things through the scale invariance lens and now I'm really curious to see what would happen if we got off the map and started moving around and it actually incorporated scale variance because I think that's really the and then what happens is that this table of paper of 42 gives us a good grounding and now we can step off of that."
"Unknown","01;49;58;20","01;50;25;10","And I think in the hypothetical space, I'm really curious to see where that goes. Excellent. And if you have any last comments well, thanks for letting me play. I really enjoyed the conversation. And a lot of this was new to me, right? I'm new to the even the idea of active inference but being able to discuss it in concepts of the state is incredibly interesting."
"Unknown","01;50;25;10","01;50;48;16","So thanks for letting me participate. Excellent. Well, it's always a two or more way street, so we all had an awesome time. Thank you, everybody, for participating. We hope to see you here and or participants through listening in another live stream in the lab, working with us on projects. So see you all later. Talk to you next time."
