"Speaker Name","Start Time","End Time","Transcript"
"Speaker 1","01;33;53;07","01;34;16;08","And these have the same complexity and accuracy interpretation as we saw with the previous F except that this complexity minus accuracy can be understood as being about only the higher level. And this complexity minus accuracy on lower level can be interpreted as being about only the lower level. So it's like been a separation of consideration between these levels."
"Speaker 1","01;34;16;16","01;34;41;13","But again, they're coming from a common joint distribution so that is just like an example of taking the analogous logic and path that was followed on the single level model. Then using this composable framework making the nested generative model and then being able to apply the same kinds of techniques to reach the same kinds of conclusions. But now in this different context, Anthea."
"Speaker 2","01;34;41;21","01;34;59;26","Totally agree. Yeah. Splitting it into like these very specific terms and differentiating the forest from the trees where high is the forest and the lower level of the trees is very, very helpful. And it also shows how they are related and not related awesome."
"Speaker 1","01;35;01;01","01;35;20;19","So now they're going to make that F to G when considering future time steps tile the variation variational free energy becomes and expected free energy, which again unfolds to a term for each level in the hierarchy. So they're going to do that F high and F low type decomposition, but it's going to be about g the expected free energy."
"Speaker 1","01;35;21;01","01;35;46;12","And so here's the low on the right and the high on the left. And so here there's that same risk plus ambiguity but now it's being applied to the decomposition between the high and the low. And so similar leads to equation for this unpacks in a risk term to reach a prior goal location and an ambiguity term. Intuitively, this means the agent selects a route to its goal location with the lowest ambiguity."
"Speaker 1","01;35;46;21","01;36;25;21","Hence, if the agent operates in a completely static environment without uncertainty, this basically becomes equivalent to shortest path planning. So that's was really interesting to hear. About again, in the context of what you described, like well mapped, well connected, real time updating, highly controlled settings, the future is more like F than it is like G because it's like you can just trust in the future that you'll get a snapshot update and you'll be able to make the perfect move because you'll be able to do shortest path planning and traditional optimization techniques because you'll have no ambiguity about the future."
"Speaker 1","01;36;25;24","01;36;36;06","Basically, in the short term. And then that gets more complex when there actually is different kinds and different patterns of ambiguity in the future, such as like such a cool way to hear about it. Now."
"Speaker 2","01;36;37;10","01;36;43;01","Yeah. Could an upset had better similar thoughts on this particular framing?"
"Speaker 1","01;36;44;01","01;37;11;04","OK, so that was Section three in section four there. Now we still haven't seen Active apply yet. We haven't seen any action perception loops. It's been like very analytical to this point. So now in Section four, they're going to actually bring that generative model into active at first. So they right now we've established our generative model and the Variational three energy optimization objectives."
"Speaker 1","01;37;11;16","01;37;39;24","We present how to instantiate such a model in silica for navigation on a real robot with camera input. So it's kind of interesting because in silicon often means like we only simulated it, but here it means we implemented it on a silicon processor. Yeah, in a, in a real embedded situation. And so the observations are the raw pixels from the camera sensor and the actions consist of the command specifying the linear and angular velocity."
"Speaker 1","01;37;40;06","01;37;57;17","So that is just taking that generative model structure that we described kind of abstractly. Like we just talked about the observed observations. But is that a one pixel camera? Is it a 4K video? Is it lighter? Like this is where they are going to connect it to the specifics of what they actually do in the robot?"
"Speaker 2","01;37;59;14","01;38;24;27","Yeah, yeah. The only thing allowed is again, this picture because it's such a helpful picture in framing the pixels and the sensors that that are being captured in their case as well. So they are taking just this camera inputs, which is our G and B values for this particular paper, as well as like the IMU units and the automated units, which is velocity awesome."
"Speaker 1","01;38;25;22","01;38;50;06","So in Section 41, they highlight the visual perceptive aspects of their model. We're not going to describe it here. We'll hear about it, but for one focuses on that visual perceptive aspect for two, which we're also not going to focus on here. Takes it a little bit out from the visual perception, you know, how is the tree recognized given the retina?"
"Speaker 1","01;38;50;13","01;39;22;22","And this is like the path integration around those trees. So this is a path integration approach. And then they also bring up some points about how this has some similarities on the biological side. And also they introduce this topological map components of the higher generative, higher level generative model, the red model, do anything to add, especially maybe about that topological basis of the higher model yeah."
"Speaker 2","01;39;22;23","01;39;48;28","So I mean, this is where it's attaching it to like the physical world. This is where the lower levels and higher levels get connected to these particular formulations. So yeah, this is a question I will have for the authors as well. Like how is this seen network represented and why did they choose this particular framing of connecting the two letters?"
"Speaker 1","01;39;49;07","01;40;08;28","Yeah, they wrote the poster distribution. That's the one that we control is represented by a continuous attractor network, the can, a 3D cube that wraps around the edges with these different dimensions. So that might enforce some type of closure on the network, which we also saw happening with the Rat Slam. But that would be a good thing to ask."
"Speaker 1","01;40;09;14","01;40;42;16","OK, so then in section 43, they highlight the the localization and mapping. These are being simultaneously inferred. So it's a slam and this is the localization and mapping features, which are another level kind of above or different and just path integration. And they relate that to the higher level model. So they provide some other formalisms and maybe this gets up what we were discussing due to odometer integration drift."
"Speaker 1","01;40;42;16","01;41;15;13","So inaccuracy about how many footsteps you took. Like that's the kind of the reason why people apparently walk in a circle when they're lost in a featureless landscape because they have like a little bit of a different step length and so they have drift in their heading. Matching experiences will not have exactly the same associated posts. These displacement errors are distributed throughout the graph by use of graph relaxation shifting the stored pose according to equation 16 this enforces the map to be top logically consistent even after loop closures, which is often challenging in metric slammed systems."
"Speaker 1","01;41;15;18","01;41;43;10","So that definitely gets out. Steven's information geography or information geometry versus information topology. Because if we enforce a rigid geometry, then tiny differences might drive us wild. But if we enforce topological closure, then even if a road like became 30% longer, we'd still be able to navigate from city one to city two. And it wouldn't be so bothersome yeah."
"Speaker 2","01;41;44;03","01;42;06;21","Yeah. And including Drift is like one of the fundamental things all robotics experiments have to do because everything that we formulate via math never seems to work out well in actual physical sensors and actuators. There's always that drift dome that needs to be added, and I like how they have handled like the drift here."
"Speaker 1","01;42;07;25","01;42;42;19","Awesome. In Section 44, they discuss and highlight the navigation features. And here we'll talk more. I just want to raise these questions because they make up like three of the perspectives that are really getting integrated and re combined here. And you spoke to it right there. How do mathematical entities navigate like Bayesian graph models and generative models how do biological entities navigate and how do robotic entities navigate and what are their similarities and differences and different opportunities and challenges?"
"Speaker 1","01;42;42;28","01;43;03;19","And how will we generalize and make the right kinds of connections across different systems within these domains and across and among these domains. So that's awesome. Complexity question. I hope a lot of people can enter into these questions and like provide their thought and be involved in this yeah."
"Speaker 2","01;43;03;29","01;43;10;28","I mean, this could be a whole section on navigating navigation, which is like an interesting topic for complexity."
"Speaker 1","01;43;12;16","01;43;51;01","Awesome. OK, Section five, and this will be, I think, just fascinating to hear their hands on experience about these experiments. Which we're not going to go into too much detail in. But in Section five, they describe their setup and implementation. So this is a Tesla operation of a mobile robot in a lab with a warehouse style, and they describe some details about like what kind of robot they used, what kind of camera was used, and how many data points existed and then they talk a little bit about their implementation of how that generative model became basically implemented using machine learning."
"Speaker 1","01;43;51;10","01;43;56;22","As a Lstm network yeah."
"Speaker 2","01;43;56;26","01;44;19;10","Yeah. This is where this is. This is the most fun part of the paper for many robotics researchers because this is like the standard robotic toolkit that's used in almost all robotics labs around the world. Total Bot has become like the Raspberry Pi of robots in which every lab has one, and anyone can replicate this kind of an experiment easily."
"Speaker 2","01;44;19;18","01;44;53;02","And it's interesting that they have access to like all these sensors that they talk about such as lighter and millimeter wave radar, but they only use like the minimal set of sensors they need, which is the RGV data and that is what they use to collect data points. And they're sampling it at like an interval, which is very close to human perception, like hundred milliseconds it gets close to like biological level perception, like the frame rate that we have for our sensory organs."
"Speaker 2","01;44;53;14","01;45;05;21","So that is very interesting and the implementation is even more interesting where they very much we have to definitely ask the authors about how they use this setup."
"Speaker 1","01;45;07;06","01;45;30;24","Thank you. Great. In FIG. three, they show on the right side a picture of the bot, turtle bot. So there it is. And then on the left side, we see some still images of the lab warehouse scene at different points. So like here, point one on the map is corresponding to what was seen as like approaching this wall and kind of doing a U-turn."
"Speaker 1","01;45;31;08","01;45;57;23","And so this is the path that was taken as it was kind of circulating these warehouse shelves, basically. Yeah. Well, and also, I really appreciate how you like you described the the commonality of these techniques because those I just didn't know that this was such a common hardware and it'd be awesome to see, like what it will look like when people start to deploy it in different settings."
"Speaker 2","01;45;58;18","01;46;17;23","Yeah, that's and it's important because the user us first of all turtle bot uses the robot operating system and like this is the first time people are looking at a turtle. But by just looking at the image, you can tell that it's a room above it. Like a shelf on top of it with many different sensors. So honestly, that's all there is."
"Speaker 2","01;46;18;00","01;46;40;01","So the movement movement is done by like the vacuum cleaner on the bottom, the cleaning robot module on the bottom of the robot. And then the rest of the rack, the rack is full of sensors where you see the cameras attached. So earlier there used to be Kinect cameras attached and you can attach any sort of additional units on top of it."
"Speaker 2","01;46;40;01","01;46;58;23","And then there's a processing unit there, which like takes in all those inputs and does all the calculations on board. So so yeah, reproducibility in robotics research is extremely rare. And using a technique like this definitely helps. For other labs to reproduce these kinds of results."
"Speaker 1","01;46;59;29","01;47;25;03","Yeah. Thanks for that. And I'd be really curious to learn more also about like the edge computing implications. Like, is that a mini P.C.? What exactly is needed here? What if the model were a hundred times simpler? What if it were a hundred times more complex? So in FIG. five, in Section 53, they discuss their results and they ask three research questions, and those are addressed in the following section."
"Speaker 1","01;47;25;03","01;47;52;02","So they ask, does that lower level model learn accurate representations for inference and prediction by minimizing free energy? So does the lower level work too? Can these representations be used in the hierarchical model for generating biological maps of the environment? Because although we kind of didn't discuss in detail those that topological closure that's impressed upon at the higher level, but not at the lower level."
"Speaker 1","01;47;52;10","01;48;23;21","So can the lower level work and then can it be used as a useful interface with this totally different in type topological closed higher level model? And then the holistic question is, does the system infer sensible moves and actions by minimizing expected free energy to engage in navigation? Like, OK, given that the two components are interfacing, does the whole thing do free energy minimization even in a way that ends up doing so-called sensible moves?"
"Speaker 1","01;48;24;13","01;48;44;16","That is maybe what a person would do if they said, just patrol that warehouse. Just walk around without any too specific of a goal, but just make sure that you walk everywhere. Pretty much that's pretty sensible. Didn't spend any time over here. They didn't just go up and down one shelf. So that's sensible, even though there's not quite a holistic for that."
"Speaker 1","01;48;44;16","01;48;50;18","But I think that's really a fascinating question. What is sensible behavior yeah."
"Speaker 2","01;48;51;03","01;49;01;16","And I think they go into how they quantify sensible behavior by comparing it with other approaches and the results. So it will be interesting to ask the authors about that."
"Speaker 1","01;49;02;12","01;49;27;00","Yeah, OK. Table one just goes into some details about their neural network parameters zation. We'll hear about it from the authors. So how did neural networks come into play? What was the process of fitting that? OK, bigger for? All right. Figure four is the sequences of the ground truth observations first row. So that's the video data coming in on the top."
"Speaker 1","01;49;27;00","01;49;52;28","That's like just looks like regular video data, reconstructed observations, second row. That's the generative model of visual input. And that's kind of like thinking about this in terms like a course training, but this brings the visual input into the robot's terms corresponding to latent space samples, third row. So this is like potentially an internal representation like a layer of a neural network."
"Speaker 1","01;49;53;12","01;50;24;15","And so it's just showing that these perhaps very similar or different scenes can be differentiated via their position in like a higher dimensional latent space or it's lower dimensional in the video, but it's higher dimensional than just like the X in the Y the robot is turning towards the left in the sequence, as can be seen for both the sequence of observation as well as the shift towards higher theta values in the pose cube and that's the post cube activation on the bottom row."
"Speaker 1","01;50;25;11","01;50;56;19","So this is what it looks like at that lower model to go from video data to hidden state estimation, the kind of course screening generative model of the video to this latent state, internal representation to the pose estimation that's going to come into play at the higher level of the model. They're kind of overlaying timestamps as columns during this execution of a turn and showing how different layers about lower model are updating yep."
"Speaker 2","01;50;57;11","01;51;26;17","And I think this is a time series like you described left to writing indicates like look, 10 seconds for example, 10 seconds off or turn off a robot. And that was an interesting comment. On the higher level dimension for a robot is lower level fidelity for us with those pixels. So so yeah, the way we represent things and the way it's represented in a robot can have very different terminologies."
"Speaker 1","01;51;27;28","01;51;46;09","Yeah. And higher, lower inner outer more or less. It's always in relationship and so those can sometimes get swept under the rug. It's a high dimensional representation that we did of this. You know what's what you have to ask in 42.0 how high because."
"Speaker 2","01;51;47;08","01;51;48;15","It's just a few pixels."
"Speaker 1","01;51;50;06","01;52;13;27","In FIG. five, they show the generated experience map left and the comparison map extracted from localization with our tab map. So I'll show the citation here, but I would love to hear your own interpretation of what do they mean by the experience? Map is topological while the art tab map is metric, what are being shown differently here?"
"Speaker 2","01;52;14;02","01;52;46;07","Here yeah. So so yeah, they're comparing the figure that they obtained on the left with the data obtained from a similar technique. So the way these robotic experiments work is they use different localization techniques and they are using a dub map, which is another technique on the right. And yeah, the second point is very interesting and I think that is Steven's question as well, which is how is the information geography represented?"
"Speaker 2","01;52;46;07","01;53;19;20","So the experience map, which is on the left, it briefly describes how like the environment is to biologically Yeah. Closed and the order map is accurate to like physical world metric units, which is measurements. So so topology just means like how everything is oriented. It doesn't need to be physically precise as a real world. It's like wisdom versus knowledge."
"Speaker 2","01;53;19;25","01;53;39;20","So topology is more, more of an idea that that if you follow this kind of a map, you will find your way and you won't get lost. Whereas metric is like precise mapping of the physical environment and mapping it to scale like one is to 20 or one is 200, whatever that scale maybe."
"Speaker 1","01;53;41;02","01;54;12;06","I really like that knowledge and wisdom. And then here's why there's always the minimum of two and why we respect both, because the top of logical maps may be totally non comparable in their geometry or two different entities mapping the same space. And so if we are both trying to get the geometry of the geography, that's where it's possible to have the most objective agreement on the knowledge side allegorically here."
"Speaker 1","01;54;12;25","01;54;40;14","And then the top logical side can be so much simpler and so much more personalized and local and can actually help in those wayfinding and the changing situations. And maybe there's analogy or there's resonance or there's small isomorphism with different wisdoms, but one has gone down that path and has basically given up making the image on the right that other people will just see and recognize as well."
"Speaker 1","01;54;40;14","01;55;11;07","Yeah, that totally lines up with what I see. So it's quite a nice point yeah. OK, figure six is some more outputs of the model. So the right imaginary policies, imaginary policies. So there's several images of different things happening. There's the current state which is the video input at that time step, and then there's imagined short term goals."
"Speaker 1","01;55;11;18","01;55;31;16","I want it to look like this. I want the frame different seeing at that time step to be super small. I want to be really unsurprised about looking like this at that short time step in this turn, you can kind of see that piece on the left that's getting brought more into view. As I turn my head left, I don't want to be surprised."
"Speaker 1","01;55;31;16","01;56;01;01","I want it to feel normal. And then in the long term goal there's a lot more like blurriness because it's not super important whether the handle is here or here because it's just an uncertain future. And so these are imagined policies that can be considered past, present and future time steps. And that's kind of what the partial observability of the hidden Markov model structure or motif brings into this picture."
"Speaker 1","01;56;01;05","01;56;25;27","This is why it's good to have a generative model rather than just a recognition or an input or a signal processing model. That's like where the whole generative Bayesian concept and predictive processing from the biological side come into play. And also in the future, it trails off. These are the same time series and further and further in the future, it gets blurry and blurry until it's like, I just want to be in a horizontal plane in the future."
"Speaker 1","01;56;26;18","01;56;28;25","Basically standing."
"Speaker 2","01;56;29;05","01;57;06;23","Yeah, yeah, yeah. Figure D is like very interesting. In this particular picture where they have three different policies and you see very different results as a result of those policies. So this is like robotics, one on one behavior where you program the robot to always go left, always go right, or always go straight, and you start with these particular policies and then understand that these simple changes in behavior have like such vast differences in the results so yeah, the sentence you just highlighted is."
"Speaker 1","01;57;07;02","01;57;27;17","Yeah, so so here the three policies are basically like the two different turns or going straight. And so they say when calculating G low in evaluating the distribution on policies, this results in a probability close to one to take the policy, go left like look at how on the bottom row that's the go left policy. It stays sharp in the future."
"Speaker 1","01;57;28;08","01;57;50;06","But then this the policies that diverge increasingly from the goals at different time scales with respect to those goals, it becomes really unclear. So it's like I want $100, so I'm saving $1 per day. Then at day 71 I expect $71. Wow, it's exactly $71. That's like this bottom time one. And this is like I'm losing money every day."
"Speaker 1","01;57;50;06","01;58;08;26","I'm getting less and less clear on how it's going to end up at 100 at this future time step. So maybe that's not a good policy, not because my expected values dropping, but because it's just it's unclear how many get to a hundred. And that's something that can be neutrally said without even taking a judgment on the amount at any given time."
"Speaker 2","01;58;08;26","01;58;37;07","Step yeah. Yeah. I think that analogy really drives the point home that you need to choose your policies according to the goals. And I think all those goals were part of their formulation of the expected free energy. So I think it's important to ask this to the author is like how were these goals as well as policies chosen and can this be generalized for different kinds of environments?"
"Speaker 1","01;58;38;03","01;59;10;05","Awesome. So figure seven they write different goals for the long term path of figure five. So just here's figure five again with the top logical closure of the higher model, the lower level dynamics model will take the corresponding states as preferred state goals sequentially. So this is where we see that the connections between the models becoming enacted. So let's just say that one is coming around this edge and there's two options."
"Speaker 1","01;59;10;05","01;59;34;08","They can continue straight or they can go right or they can go in reverse. But we're considering forward motion only so as to alternate policy. It's not the infinite space decision making that humans are sometimes confronted with, but here it's a robotics motion decision about continuing straight, ostensibly to explore this final right most shelf sequence or taking the right turn map."
"Speaker 1","01;59;34;08","01;59;55;19","So go straight or turn right. Now, what would sensible behavior be if one had recently or repeatedly visited the closer shelf? Then to be more exploratory, it would make sense to like go straight so that this last shelf could be explored. So that's the kind of decision that we would want that robot to be able to incorporate when it's able to be making that decision."
"Speaker 1","01;59;56;09","02;00;25;16","And so that could be thought of as having a long term goal, to be expecting oneself to be on the far right shelf here, the bottom one. And then in the moments which one of these actions turn right or go straight is going to be preferred with respect to how one looks now. And so then that's what it means to say the lower level dynamics model will take the corresponding states from the higher long term path as the preferred state goals."
"Speaker 1","02;00;26;09","02;00;45;13","So then one could be like, well, I'd prefer to see myself just right here already one has chosen a branch, but that is helping you reduce your uncertainty about being found here later. So that, although I really look forward to also hearing everyone else, is like unpacking of like what is the robot doing or thinking in that pivot moment."
"Speaker 1","02;00;46;04","02;01;10;24","That's like kind of how I read the way that the long term planning goals become imposed upon the lower level action selections yeah. Agree. OK, what did you see or want to talk about with the contrast with other slam approaches we see?"
"Speaker 2","02;01;11;28","02;01;44;00","So yeah, this paragraph that describes different slam approaches and you see the same vague group of authors mentioned from probabilistic robotics with Sebastian Thrun, none the coauthors I mentioned and those were engineered approaches which also used different kinds of Bayesian like the next two districts. And then there were more bio inspired approaches such as the Rat Slam Group, which is the 2013 paper."
"Speaker 2","02;01;44;00","02;02;14;13","And then, yeah, they rely on both scan and this experience map, which they compare it with and the recently like deep learning has obviously been used on Visual Slam like you see in this, like the bottom, like bottom of this paragraph and yeah, the underlined section is important. Do you want to cover that, the act of inference. Oh, allow for a holistic treatment."
"Speaker 1","02;02;15;23","02;02;50;24","I think that's where they bring it home, which is they say, well yeah, yes, people have used this recognition Variational Auto Encoder model and yes, there's been this topological approach to rat slam navigation, closure and et cetera. But then those are often again composed in an ad hoc way. And so active inference is providing a possible way to approach it in a more principled and more integrative first principles way OK, true conclusion."
"Speaker 1","02;02;51;00","02;03;12;24","Let's hear from the authors. People can draw their own conclusions but I'll just highlight the last sentence that we think this research direction might offer new insights both on how navigation works in the mammal brain, as well as how to scale active inference to real world applications. So it's like those were the three vectors we brought in with biological, mathematical and the robotics."
"Speaker 1","02;03;13;04","02;03;23;20","And then from that nexus it's kind of like it feeds back out because now from the brain, they might be learning about the math and the robotics and then the others in a similar fashion."
"Speaker 2","02;03;24;24","02;03;51;23","Yeah, yeah. And as the authors conclude the paper, they also bring up some open questions, such as Can these techniques be used for lifelong learning, which is a relatively new field of machine learning in which states change all the time, and you do not need to retrain your model, but you do not you need just need to like retrain specific parts of your model to continuously learn throughout the lifetime of that application."
"Speaker 2","02;03;52;00","02;04;20;23","So so the suggest something like a sleep cycle. That means that whenever the robot is charging, that is when it can update its model of the entire environment and share that and do that active inference approach to achieve lifelong learning. So I'll be very interested in knowing this from the others. Like what are the weaknesses in this approach and how can this be solved to scale for real world applications?"
"Speaker 1","02;04;21;21","02;04;25;26","Awesome. And how about just describe what this last video is showing?"
"Speaker 2","02;04;26;26","02;04;51;12","Yeah. So this video is just for people who are coming from the active inference lab, but want to see like a robot actually more. We have been talking about robots moving, so we played the video. It's just an introduction to turtle bot and how people use it in an experimental setting. So so yeah, the first few seconds of the video will describe all there is awesome."
"Speaker 1","02;04;52;18","02;05;29;03","Well, we leave a blank slide for the discussion sections. This was an awesome and memorable discussion and it's just the opening of the 42 when we'll continue on in a participatory group setting in the coming two weeks and hopefully have any of the authors join anyone else who would like to join in. All right. You give a penultimate thought, but just really appreciate the, the care that you brought to these slides and to this stream yeah."
"Speaker 2","02;05;29;04","02;05;33;14","And thanks to Steven and everyone else who asked questions."
"Speaker 1","02;05;34;27","02;05;42;07","Yeah. OK, so if you have anything else you want to add or otherwise, we can just thank the listeners and."
"Speaker 2","02;05;43;21","02;06;14;14","Yeah, I mean, this was my first active conference appearance in in the sequence of hopefully a lot of appearances in the future. And this clarified a lot of concepts for me as well. I'm connected to one of the fields that I was very intimately connected with almost a decade back. So. So yeah, happy to see connections being re forged and yeah, looking forward to meet with the others."
"Speaker 1","02;06;15;17","02;06;20;01","OK, thanks a lot, Sid. Thanks everybody. And see you next week. Bye."
"Speaker 2","02;06;21;15","02;06;22;00","Thank you."
