start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1698552	1698658	225	A	0.99948	2	3631	we
1698664	1698786	225	A	0.81311	3	3632	can
1698808	1699042	225	A	0.95	4	3633	now
1699096	1699410	225	A	0.99999	5	3634	ask
1699480	1699714	225	A	1.0	6	3635	what
1699752	1699954	225	A	1.0	7	3636	can
1699992	1700430	225	A	0.96763	8	3637	Alice
1700510	1701454	225	A	0.89962	9	3638	determine
1701582	1701922	225	A	0.99995	10	3639	by
1701976	1702462	225	A	0.99966	11	3640	acting
1702526	1702706	225	A	0.99999	12	3641	in
1702728	1702962	225	A	0.90863	13	3642	some
1703016	1703502	225	A	0.94768	14	3643	finite
1703566	1704094	225	A	0.72803	15	3644	way
1704232	1704534	225	A	1.0	16	3645	and
1704572	1704774	225	A	1.0	17	3646	then
1704812	1705110	225	A	0.99998	18	3647	making
1705180	1705462	225	A	1.0	19	3648	some
1705516	1705954	225	A	0.99976	20	3649	finite
1706002	1706262	225	A	0.99993	21	3650	number
1706316	1706534	225	A	1.0	22	3651	of
1706572	1707218	225	A	0.96554	23	3652	observations
1707314	1707574	225	A	0.65	24	3653	I.
1707612	1708200	226	A	0.89	1	3654	E.
1708650	1709570	227	A	0.90827	1	3655	Receiving
1709650	1709942	227	A	1.0	2	3656	some
1709996	1710482	227	A	0.97273	3	3657	finite
1710546	1710774	227	A	0.99999	4	3658	number
1710812	1710966	227	A	1.0	5	3659	of
1710988	1711506	227	A	0.99184	6	3660	outputs
1711538	1711686	227	A	1.0	7	3661	from
1711708	1711846	227	A	1.0	8	3662	the
1711868	1712150	227	A	1.0	9	3663	system
1712220	1712406	227	A	1.0	10	3664	that
1712428	1712802	227	A	0.59552	11	3665	she's
1712866	1713266	227	A	0.99998	12	3666	acting
1713298	1713880	227	A	1.0	13	3667	on.
1715850	1716406	228	A	1.0	1	3668	And
1716508	1716774	228	A	0.99	2	3669	the
1716812	1717026	228	A	1.0	3	3670	first
1717068	1717370	228	A	0.5	4	3671	20
1717440	1717674	228	A	1.0	5	3672	years
1717712	1717866	228	A	1.0	6	3673	of
1717888	1718314	228	A	1.0	7	3674	this
1718432	1719222	228	A	0.31213	8	3675	produced
1719366	1719674	228	A	1.0	9	3676	a
1719712	1719962	228	A	1.0	10	3677	large
1720016	1720234	228	A	0.99999	11	3678	number
1720272	1720426	228	A	1.0	12	3679	of
1720448	1720934	228	A	0.79322	13	3680	answers,
1720982	1721146	228	A	1.0	14	3681	all
1721168	1721306	228	A	0.86	15	3682	of
1721328	1721514	228	A	0.992	16	3683	them
1721552	1722326	228	A	0.96963	17	3684	negative.
1722518	1723258	229	A	1.0	1	3685	So
1723424	1723706	229	A	1.0	2	3686	to
1723728	1723866	229	A	1.0	3	3687	go
1723888	1724026	229	A	1.0	4	3688	back
1724048	1724234	229	A	0.97	5	3689	to
1724272	1724582	229	A	0.99191	6	3690	Turing,
1724646	1724874	229	A	0.68061	7	3691	he
1724912	1725206	229	A	0.98713	8	3692	proved
1725238	1725770	229	A	1.0	9	3693	that
1725920	1726550	229	A	0.74611	10	3694	Alice
1726630	1726966	229	A	0.99991	11	3695	can't
1726998	1727290	229	A	0.98786	12	3696	tell
1727360	1727782	229	A	0.97844	13	3697	what's
1727846	1728454	229	A	0.96196	14	3698	implementing
1728502	1728666	229	A	1.0	15	3699	the
1728688	1729030	229	A	0.81539	16	3700	function
1729120	1729326	229	A	0.94	17	3701	that
1729348	1729534	229	A	0.53507	18	3702	she
1729572	1729866	229	A	0.99906	19	3703	sees
1729898	1730094	229	A	0.99999	20	3704	being
1730132	1731070	229	A	0.99893	21	3705	implemented.
1731970	1732334	230	A	0.99999	1	3706	She
1732372	1732634	230	A	0.95807	2	3707	can't
1732682	1733086	230	A	0.99719	3	3708	tell
1733188	1733790	230	A	0.99999	4	3709	whether
1733940	1734206	230	A	1.0	5	3710	a
1734228	1734606	230	A	0.88655	6	3711	given
1734708	1735530	230	A	0.99792	7	3712	input
1735690	1736014	230	A	0.99994	8	3713	will
1736052	1736206	230	A	1.0	9	3714	lead
1736228	1736366	230	A	1.0	10	3715	to
1736388	1736526	230	A	1.0	11	3716	an
1736548	1737002	230	A	0.7477	12	3717	output.
1737066	1737338	231	A	0.99996	1	3718	That's
1737354	1737486	231	A	1.0	2	3719	the
1737508	1737946	231	A	0.98462	3	3720	halting
1737978	1738560	231	A	0.99991	4	3721	problem.
1740130	1741034	232	A	0.36256	1	3722	Shannon
1741162	1741606	232	A	0.90681	2	3723	showed
1741658	1741922	232	A	0.99	3	3724	that
1741976	1742334	232	A	0.77557	4	3725	Alice
1742382	1742686	232	A	0.53082	5	3726	can't
1742718	1742914	232	A	0.99999	6	3727	tell
1742952	1743106	232	A	0.99999	7	3728	what
1743128	1743314	232	A	1.0	8	3729	the
1743352	1743902	232	A	0.99817	9	3730	inputs
1743966	1744290	232	A	0.99884	10	3731	mean
1744360	1744546	232	A	1.0	11	3732	to
1744568	1744754	232	A	0.5	12	3733	the
1744792	1745380	232	A	0.81565	13	3734	system.
1746390	1746754	233	A	1.0	1	3735	His
1746792	1747090	233	A	0.82918	2	3736	whole
1747160	1747486	233	A	0.99964	3	3737	theory
1747518	1747714	233	A	1.0	4	3738	of
1747752	1748478	233	A	0.98347	5	3739	communication
1748574	1748930	233	A	1.0	6	3740	is
1749000	1749426	233	A	0.99034	7	3741	completely
1749528	1750126	233	A	0.51233	8	3742	independent
1750158	1750354	233	A	0.53	9	3743	of
1750392	1751330	233	A	0.96261	10	3744	semantics.
1751910	1752466	234	A	0.94	1	3745	And
1752568	1752978	234	A	1.0	2	3746	his
1753064	1753454	234	A	0.52631	3	3747	theory
1753502	1753666	234	A	1.0	4	3748	of
1753688	1754570	234	A	0.70126	5	3749	communication
1754750	1755238	234	A	0.99881	6	3750	actually
1755324	1755890	234	A	0.98644	7	3751	accurately
1755970	1756546	234	A	0.96487	8	3752	describes
1756578	1756774	234	A	1.0	9	3753	what
1756812	1757202	234	A	0.99117	10	3754	Alice
1757266	1757494	234	A	0.99985	11	3755	can
1757532	1758470	234	A	0.97896	12	3756	observe.
1759930	1760578	235	A	0.98821	1	3757	Rice
1760674	1760934	235	A	0.87	2	3758	is
1760972	1761126	235	A	1.0	3	3759	the
1761148	1761334	235	A	1.0	4	3760	one
1761372	1761622	235	A	0.99999	5	3761	who
1761676	1762034	235	A	0.91921	6	3762	proved
1762082	1762680	235	A	1.0	7	3763	that
1763370	1763686	235	A	1.0	8	3764	you
1763708	1764242	235	A	0.53529	9	3765	can't
1764386	1764994	235	A	0.74922	10	3766	determine
1765042	1765254	235	A	1.0	11	3767	what
1765292	1765638	235	A	0.93217	12	3768	program
1765724	1765974	235	A	1.0	13	3769	is
1766012	1766870	235	A	0.97814	14	3770	generating
1767310	1767914	235	A	1.0	15	3771	the
1768032	1769130	235	A	0.80572	16	3772	outputs.
1769950	1770314	236	A	1.0	1	3773	And
1770352	1770650	236	A	1.0	2	3774	then
1770720	1771142	236	A	0.64107	3	3775	Moore
1771206	1771606	236	A	0.97586	4	3776	proved
1771638	1771738	236	A	1.0	5	3777	a
1771744	1771914	236	A	0.99992	6	3778	very
1771952	1772298	236	A	0.9958	7	3779	similar
1772384	1772730	236	A	0.99999	8	3780	result
1772800	1773034	236	A	0.73064	9	3781	in
1773072	1773226	236	A	1.0	10	3782	a
1773248	1773578	236	A	0.99999	11	3783	completely
1773664	1773962	236	A	1.0	12	3784	different
1774016	1774486	236	A	0.52373	13	3785	formal
1774518	1774886	236	A	0.8897	14	3786	setting
1774918	1775114	236	A	1.0	15	3787	of
1775152	1775402	236	A	0.99998	16	3788	general
1775456	1776214	236	A	0.71492	17	3789	cybernetics
1776262	1776426	236	A	0.99	18	3790	that
1776448	1776586	236	A	1.0	19	3791	you
1776608	1776806	236	A	0.99504	20	3792	can't
1776838	1777034	236	A	0.99974	21	3793	tell
1777072	1777274	236	A	0.99999	22	3794	what
1777312	1777610	236	A	1.0	23	3795	process
1777680	1777914	236	A	0.86	24	3796	is
1777952	1778342	236	A	0.98874	25	3797	generating
1778406	1778586	236	A	1.0	26	3798	the
1778608	1779026	236	A	0.90728	27	3799	outputs
1779078	1779246	236	A	0.64186	28	3800	by
1779268	1779594	236	A	0.66	29	3801	finite
1779642	1780510	236	A	0.97744	30	3802	observation.
1781570	1781982	237	A	0.99998	1	3803	But
1782036	1782590	237	A	0.99998	2	3804	what
1782740	1783322	237	A	0.82128	3	3805	Alice
1783386	1783662	237	A	1.0	4	3806	can
1783716	1784030	237	A	0.99999	5	3807	do
1784100	1784382	237	A	1.0	6	3808	is
1784436	1784702	237	A	1.0	7	3809	build
1784756	1784878	237	A	1.0	8	3810	a
1784884	1785450	237	A	0.69051	9	3811	predictive
1785530	1786254	237	A	1.0	10	3812	model
1786452	1786862	237	A	0.83	11	3813	of
1786916	1787182	237	A	1.0	12	3814	what
1787236	1787866	237	A	0.99712	13	3815	generates
1787978	1788254	237	A	1.0	14	3816	the
1788292	1788714	237	A	0.99464	15	3817	output
1788762	1788974	237	A	0.99993	16	3818	she
1789012	1789354	237	A	0.99666	17	3819	sees
1789402	1789614	237	A	0.98096	18	3820	in
1789652	1790106	237	A	0.95847	19	3821	response
1790138	1790286	237	A	1.0	20	3822	to
1790308	1790446	237	A	0.99497	21	3823	her
1790468	1791098	237	A	0.99753	22	3824	inputs
1791194	1791502	237	A	0.79	23	3825	and
1791556	1791822	237	A	0.99999	24	3826	test
1791876	1792094	237	A	1.0	25	3827	it
1792132	1792334	237	A	1.0	26	3828	by
1792372	1792826	237	A	0.99996	27	3829	designing
1792858	1793102	237	A	1.0	28	3830	new
1793156	1793950	237	A	0.57388	29	3831	inputs.
1794370	1795022	238	A	0.94	1	3832	And
1795156	1795790	238	A	0.57	2	3833	this
1795940	1796302	238	A	1.0	3	3834	is,
1796356	1796526	238	A	1.0	4	3835	of
1796548	1796830	238	A	1.0	5	3836	course,
1796900	1797374	238	A	0.74883	6	3837	as
1797492	1797866	238	A	0.8505	7	3838	Karl
1797898	1798246	238	A	0.6285	8	3839	Popper
1798298	1798466	238	A	0.99999	9	3840	told
1798488	1798722	238	A	1.0	10	3841	us,
1798776	1798994	238	A	0.82	11	3842	the
1799032	1799378	238	A	0.99999	12	3843	process
1799464	1799666	238	A	1.0	13	3844	that
1799688	1799826	238	A	1.0	14	3845	we
1799848	1800082	238	A	0.99745	15	3846	call
1800136	1800930	238	A	0.9015	16	3847	science.
1801430	1801842	239	A	1.0	1	3848	So
1801896	1802334	239	A	0.55264	2	3849	Alice
1802382	1802546	239	A	0.9992	3	3850	can
1802568	1802754	239	A	0.99999	4	3851	do
1802792	1803326	239	A	0.98755	5	3852	science
1803438	1803762	239	A	0.98328	6	3853	even
1803816	1804094	239	A	0.99996	7	3854	though
1804152	1804422	239	A	0.95873	8	3855	she
1804476	1804754	239	A	0.99854	9	3856	can't
1804802	1805110	239	A	1.0	10	3857	answer
1805180	1805366	239	A	0.99999	11	3858	any
1805388	1805526	239	A	0.82	12	3859	of
1805548	1805782	239	A	0.99928	13	3860	these
1805836	1806434	239	A	0.99623	14	3861	fundamental
1806482	1807080	239	A	0.99861	15	3862	questions.
1810010	1810326	240	A	1.0	1	3863	Now,
1810348	1810582	240	A	0.88	2	3864	this,
1810636	1810854	240	A	0.53	3	3865	of
1810892	1811094	240	A	1.0	4	3866	course,
1811132	1811334	240	A	0.99952	5	3867	has
1811372	1811526	240	A	1.0	6	3868	a
1811548	1811830	240	A	1.0	7	3869	huge
1811900	1812770	240	A	0.99987	8	3870	technological
1812850	1813910	240	A	0.95906	9	3871	consequence
1816750	1817500	240	A	0.77473	10	3872	since
1818110	1818474	240	A	1.0	11	3873	this
1818512	1818854	240	A	0.75512	12	3874	theory
1818902	1819114	240	A	1.0	13	3875	of
1819152	1820006	240	A	0.99869	14	3876	computation
1820118	1820486	240	A	0.77161	15	3877	tells
1820518	1820954	240	A	0.67	16	3878	us
1821072	1821690	240	A	1.0	17	3879	that
1821840	1822662	240	A	0.99866	18	3880	processes
1822726	1823002	240	A	0.99968	19	3881	are
1823056	1823830	240	A	0.9999	20	3882	effectively
1823910	1824730	240	A	0.88945	21	3883	virtual.
1826430	1826746	241	A	0.99999	1	3884	We
1826768	1826966	241	A	0.99908	2	3885	don't
1826998	1827194	241	A	1.0	3	3886	know
1827232	1827386	241	A	1.0	4	3887	what
1827408	1827594	241	A	0.94119	5	3888	they
1827632	1827834	241	A	0.99999	6	3889	are
1827872	1828026	241	A	1.0	7	3890	and
1828048	1828186	241	A	1.0	8	3891	we
1828208	1828550	241	A	0.78139	9	3892	can't
1828630	1829266	241	A	0.73031	10	3893	determine
1829318	1829534	241	A	0.65544	11	3894	what
1829572	1829726	241	A	0.99999	12	3895	they
1829748	1830030	241	A	0.83084	13	3896	are
1830100	1830506	241	A	0.99961	14	3897	except
1830538	1830734	241	A	0.58442	15	3898	in
1830772	1831306	241	A	0.53335	16	3899	theory.
1831418	1831694	242	A	0.99998	1	3900	By
1831732	1831982	242	A	0.99998	2	3901	making
1832036	1832206	242	A	0.49	3	3902	a
1832228	1832910	242	A	0.93819	4	3903	theory
1834130	1835082	242	A	0.98304	5	3904	technologically,
1835146	1835326	242	A	1.0	6	3905	it
1835348	1835582	242	A	0.99998	7	3906	means
1835636	1835866	242	A	0.99997	8	3907	we're
1835898	1836142	242	A	0.91	9	3908	free
1836196	1836510	242	A	1.0	10	3909	to
1836580	1836910	242	A	1.0	11	3910	use
1836980	1837994	242	A	0.86923	12	3911	virtualization
1838122	1839002	242	A	0.99995	13	3912	everywhere
1839146	1839502	242	A	0.99999	14	3913	because
1839556	1839774	242	A	1.0	15	3914	we
1839812	1839966	242	A	0.99998	16	3915	have
1839988	1840174	242	A	1.0	17	3916	to
1840212	1840462	242	A	0.99975	18	3917	deal
1840516	1840686	242	A	0.99999	19	3918	with
1840708	1840942	242	A	0.57	20	3919	it
1840996	1841600	242	A	0.82172	21	3920	anyway.
1842470	1842834	243	A	1.0	1	3921	And
1842872	1843074	243	A	1.0	2	3922	this
1843112	1843486	243	A	0.99999	3	3923	allows
1843518	1843666	243	A	1.0	4	3924	us
1843688	1843826	243	A	1.0	5	3925	to
1843848	1844130	243	A	1.0	6	3926	build
1844200	1844862	243	A	0.63	7	3927	multilevel
1844926	1845758	243	A	0.99615	8	3928	architectures.
1845854	1846066	244	A	1.0	1	3929	It
1846088	1846274	244	A	0.99999	2	3930	means
1846312	1846466	244	A	1.0	3	3931	that
1846488	1846626	244	A	1.0	4	3932	we
1846648	1846834	244	A	0.99999	5	3933	can
1846872	1847470	244	A	0.83078	6	3934	architect
1847550	1848222	244	A	0.96166	7	3935	computers
1848286	1848706	244	A	0.99998	8	3936	where
1848808	1849122	244	A	0.99995	9	3937	no
1849176	1849486	244	A	0.62862	10	3938	layer
1849518	1849666	244	A	0.58	11	3939	of
1849688	1849826	244	A	1.0	12	3940	the
1849848	1850734	244	A	0.70558	13	3941	computation
1850862	1851154	244	A	1.0	14	3942	has
1851192	1851442	244	A	0.95222	15	3943	any
1851496	1851906	244	A	0.9954	16	3944	idea
1852008	1852366	244	A	0.99978	17	3945	what's
1852398	1852594	244	A	0.98825	18	3946	going
1852632	1852978	244	A	0.74	19	3947	on
1853064	1853458	244	A	0.99997	20	3948	below
1853544	1853794	244	A	1.0	21	3949	or
1853832	1854138	244	A	0.99999	22	3950	above
1854174	1854374	244	A	0.86	23	3951	it
1854412	1854614	244	A	0.99	24	3952	and
1854652	1855042	244	A	0.97439	25	3953	doesn't
1855106	1855334	244	A	0.99998	26	3954	need
1855372	1855960	244	A	0.91	27	3955	to.
1857290	1857606	245	A	1.0	1	3956	And
1857628	1857826	245	A	0.86603	2	3957	that's
1857858	1858102	245	A	0.99998	3	3958	what
1858156	1858470	245	A	0.99999	4	3959	makes
1858540	1859090	245	A	0.59121	5	3960	practical
1859170	1859842	245	A	0.99994	6	3961	programming
1859906	1860520	245	A	0.99998	7	3962	possible.
1861130	1861878	246	A	1.0	1	3963	So
1862044	1862470	246	A	1.0	2	3964	from
1862540	1862822	246	A	1.0	3	3965	these
1862876	1863142	246	A	0.73086	4	3966	no
1863196	1863510	246	A	0.9957	5	3967	go
1863580	1864082	246	A	0.99669	6	3968	theorems
1864146	1864374	246	A	1.0	7	3969	that
1864412	1864566	246	A	0.99999	8	3970	tell
1864588	1864822	246	A	1.0	9	3971	you
1864876	1865046	246	A	1.0	10	3972	what
1865068	1865302	246	A	0.77	11	3973	you
1865356	1865810	246	A	0.64407	12	3974	can't
1865890	1866520	246	A	0.99999	13	3975	do,
1866910	1867322	246	A	0.72	14	3976	you
1867376	1867738	246	A	0.99574	15	3977	actually
1867824	1868122	246	A	0.99996	16	3978	get
1868176	1868394	246	A	0.75	17	3979	an
1868432	1869398	246	A	0.97861	18	3980	enormous
1869574	1870470	246	A	0.97948	19	3981	boost
1870630	1871002	246	A	0.88074	20	3982	into
1871056	1871660	246	A	0.87	21	3983	it
1872590	1873050	246	A	0.68	22	3984	and
1873120	1873740	246	A	0.98	23	3985	use
1874270	1874682	246	A	1.0	24	3986	to
1874736	1875046	246	A	0.99709	25	3987	probe
1875078	1875226	246	A	1.0	26	3988	the
1875248	1875626	246	A	0.99	27	3989	world
1875728	1876234	246	A	0.98	28	3990	and
1876352	1876730	246	A	0.99999	29	3991	develop
1876800	1877174	246	A	0.99985	30	3992	theories
1877222	1877434	246	A	0.7	31	3993	and
1877472	1877674	246	A	0.97	32	3994	on
1877712	1877818	246	A	1.0	33	3995	and
1877824	1877994	246	A	0.56	34	3996	on
1878032	1878186	246	A	0.88	35	3997	and
1878208	1878780	246	A	0.99	36	3998	on.
1880290	1880942	247	A	0.98	1	3999	So
1881076	1881326	247	A	0.99968	2	4000	in
1881348	1881534	247	A	0.8	3	4001	a
1881572	1881870	247	A	0.99899	4	4002	sense,
1881940	1882762	247	A	0.66738	5	4003	Godel
1882906	1883658	247	A	0.98332	6	4004	birthed
1883754	1884014	247	A	0.99944	7	4005	not
1884052	1884302	247	A	0.99989	8	4006	only
1884356	1884670	247	A	0.99995	9	4007	computer
1884740	1885194	247	A	0.98268	10	4008	science,
1885242	1885598	247	A	0.79425	11	4009	but
1885684	1886250	247	A	0.99988	12	4010	practical
1886330	1887114	247	A	0.88716	13	4011	computing
1887242	1887534	247	A	0.99999	14	4012	by
1887572	1887866	247	A	0.87292	15	4013	showing
1887898	1888094	247	A	0.77	16	4014	us
1888132	1888334	247	A	1.0	17	4015	that
1888372	1889322	247	A	0.97143	18	4016	virtualization
1889466	1889822	247	A	1.0	19	4017	is
1889876	1890094	247	A	0.99998	20	4018	just
1890132	1890286	247	A	1.0	21	4019	the
1890308	1890446	247	A	0.99999	22	4020	way
1890468	1890606	247	A	1.0	23	4021	the
1890628	1890958	247	A	0.68	24	4022	world
1891044	1891680	247	A	0.79002	25	4023	works.
1892150	1892514	248	A	0.9	1	4024	So
1892552	1892754	248	A	1.0	2	4025	now
1892792	1893006	248	A	0.99972	3	4026	let's
1893038	1893186	248	A	1.0	4	4027	go
1893208	1893394	248	A	1.0	5	4028	back
1893432	1893634	248	A	1.0	6	4029	to
1893672	1894370	248	A	0.52059	7	4030	physics
1894870	1895282	248	A	0.99999	8	4031	where
1895336	1895554	248	A	0.99999	9	4032	these
1895592	1896174	248	A	0.76118	10	4033	ideas
1896222	1896820	248	A	0.76202	11	4034	were
1897830	1898766	248	A	0.99346	12	4035	replicated,
1898878	1899394	248	A	0.99999	13	4036	basically
1899512	1900382	248	A	0.98629	14	4037	reintroduced,
1900446	1901550	248	A	0.9952	15	4038	reinvented
1901710	1902082	248	A	1.0	16	4039	by
1902136	1903010	248	A	0.40271	17	4040	Feynman
1904250	1904566	248	A	0.98286	18	4041	in
1904588	1905154	248	A	0.998	19	4042	developing
1905202	1905414	248	A	1.0	20	4043	his
1905452	1905746	248	A	0.57971	21	4044	path
1905778	1906194	248	A	0.98255	22	4045	integral
1906242	1906834	248	A	0.99986	23	4046	formulation
1906882	1907094	248	A	1.0	24	4047	of
1907132	1907506	248	A	0.9958	25	4048	quantum
1907538	1908230	248	A	0.99967	26	4049	theory.
1908570	1909126	249	A	1.0	1	4050	And
1909228	1909686	249	A	0.71395	2	4051	basically
1909788	1910294	249	A	0.99787	3	4052	what
1910412	1911010	249	A	0.60227	4	4053	Feyman
1911090	1911666	249	A	0.90728	5	4054	realized
1911778	1912054	249	A	1.0	6	4055	was
1912092	1912294	249	A	1.0	7	4056	that
1912332	1912678	249	A	0.63202	8	4057	in
1912764	1913110	249	A	0.99892	9	4058	any
1913180	1913730	249	A	0.48906	10	4059	physical
1913810	1914440	249	A	0.6144	11	4060	process,
1916590	1916954	249	A	1.0	12	4061	the
1916992	1917542	249	A	0.94156	13	4062	observer
1917606	1918438	249	A	0.99437	14	4063	Alice
1918614	1919398	249	A	0.62574	15	4064	prepares
1919494	1919898	249	A	0.99997	16	4065	some
1919984	1920378	249	A	0.9999	17	4066	state
1920464	1920666	249	A	1.0	18	4067	that
1920688	1921062	249	A	0.58108	19	4068	she's
1921126	1921498	249	A	0.99999	20	4069	interested
1921584	1921882	249	A	0.99913	21	4070	in.
1921936	1922154	250	A	0.99996	1	4071	She
1922192	1922614	250	A	0.99248	2	4072	prepares
1922662	1922922	250	A	0.99997	3	4073	some
1922976	1923366	250	A	0.99999	4	4074	input
1923398	1923546	250	A	1.0	5	4075	to
1923568	1923754	250	A	0.99	6	4076	an
1923792	1924730	250	A	0.99505	7	4077	experiment.
1925230	1925786	251	A	1.0	1	4078	Then
1925888	1926202	251	A	0.99081	2	4079	she
1926256	1926614	251	A	0.96227	3	4080	lets
1926662	1926970	251	A	1.0	4	4081	something
1927040	1927660	251	A	0.54828	5	4082	happen,
1928350	1928666	251	A	1.0	6	4083	and
1928688	1928874	251	A	0.94	7	4084	then
1928912	1929222	251	A	0.50171	8	4085	she
1929296	1929674	251	A	0.9968	9	4086	sees
1929722	1929886	251	A	1.0	10	4087	what
1929908	1930094	251	A	1.0	11	4088	the
1930132	1930382	251	A	1.0	12	4089	result
1930436	1930606	251	A	0.88	13	4090	of
1930628	1930814	251	A	1.0	14	4091	the
1930852	1931402	251	A	0.99367	15	4092	experiment
1931466	1932080	251	A	0.97	16	4093	is.
1932450	1932910	252	A	1.0	1	4094	And
1932980	1933166	252	A	1.0	2	4095	the
1933188	1933754	252	A	0.99443	3	4096	canonical
1933802	1934266	252	A	0.99805	4	4097	experiment
1934298	1934446	252	A	0.98374	5	4098	in
1934468	1934826	252	A	0.99999	6	4099	physics
1934858	1935102	252	A	0.8	7	4100	is
1935156	1936110	252	A	0.99367	8	4101	scattering.
1936450	1937200	253	A	1.0	1	4102	You
1937650	1938110	253	A	0.92	2	4103	fire
1938180	1938414	253	A	0.61	3	4104	two
1938452	1938954	253	A	0.79455	4	4105	protons
1939002	1939214	253	A	0.99	5	4106	at
1939252	1939406	253	A	1.0	6	4107	each
1939428	1939614	253	A	0.9999	7	4108	other,
1939652	1939806	253	A	1.0	8	4109	and
1939828	1940014	253	A	1.0	9	4110	they
1940052	1940602	253	A	0.99016	10	4111	intersect
1940666	1941194	253	A	0.90497	11	4112	someplace,
1941242	1941562	253	A	1.0	12	4113	and
1941636	1941922	253	A	0.99993	13	4114	stuff
1941976	1942146	253	A	0.99997	14	4115	comes
1942168	1942306	253	A	0.98852	15	4116	out,
1942328	1942466	253	A	0.53	16	4117	and
1942488	1942626	253	A	0.6	17	4118	you
1942648	1942894	253	A	0.99964	18	4119	measure
1942942	1943154	253	A	0.47	19	4120	the
1943192	1943346	253	A	1.0	20	4121	stuff
1943368	1943554	253	A	0.81	21	4122	that
1943592	1943794	253	A	0.99999	22	4123	comes
1943832	1944420	253	A	0.99947	23	4124	out.
1944950	1945700	254	A	1.0	1	4125	And
1946710	1947074	254	A	0.9999	2	4126	what
1947112	1947314	254	A	0.73	3	4127	you
1947352	1947554	254	A	0.99957	4	4128	can
1947592	1948318	254	A	0.99842	5	4129	measure
1948494	1948978	254	A	1.0	6	4130	is
1949064	1949614	254	A	0.81494	7	4131	momentum
1949662	1949874	254	A	1.0	8	4132	and
1949912	1950446	254	A	0.99165	9	4133	spin
1950558	1951074	254	A	0.99471	10	4134	energy,
1951192	1951474	254	A	1.0	11	4135	things
1951512	1951666	254	A	1.0	12	4136	like
1951688	1951922	254	A	1.0	13	4137	that
1951976	1952580	254	A	0.99709	14	4138	position.
1953510	1954260	255	A	0.97	1	4139	So
1956010	1956422	255	A	0.99972	2	4140	these
1956476	1957510	255	A	0.7223	3	4141	processes
1958250	1959074	255	A	0.54949	4	4142	conserve
1959122	1959334	255	A	1.0	5	4143	the
1959372	1959718	255	A	0.99152	6	4144	total
1959804	1960386	255	A	0.84597	7	4145	values
1960418	1960566	255	A	1.0	8	4146	of
1960588	1960726	255	A	1.0	9	4147	the
1960748	1960982	255	A	0.99983	10	4148	things
1961036	1961206	255	A	1.0	11	4149	you
1961228	1961366	255	A	0.99322	12	4150	can
1961388	1961762	255	A	0.99751	13	4151	measure.
1961826	1962054	256	A	0.94	1	4152	So
1962092	1962294	256	A	0.97375	2	4153	in
1962332	1962678	256	A	0.99999	3	4154	particular,
1962764	1963014	256	A	1.0	4	4155	they
1963052	1963522	256	A	0.72584	5	4156	preserve
1963586	1964066	256	A	0.99997	6	4157	momentum
1964098	1964246	256	A	0.93	7	4158	and
1964268	1964594	256	A	0.81435	8	4159	angular
1964642	1965490	256	A	0.99995	9	4160	momentum,
1965650	1965974	256	A	1.0	10	4161	and
1966012	1966214	256	A	0.99989	11	4162	they
1966252	1967110	256	A	0.97349	12	4163	preserve
1967550	1967962	256	A	0.99989	13	4164	other
1968016	1968620	256	A	1.0	14	4165	things
1969550	1969914	256	A	0.7	15	4166	that
1969952	1970202	256	A	0.99479	16	4167	are
1970256	1970598	256	A	0.99981	17	4168	harder
1970614	1970746	256	A	1.0	18	4169	to
1970768	1971094	256	A	0.98742	19	4170	measure
1971142	1971354	256	A	0.57	20	4171	and
1971392	1971594	256	A	0.99942	21	4172	are
1971632	1971930	256	A	0.99995	22	4173	only
1972000	1972582	256	A	0.9866	23	4174	approximately
1972646	1973126	256	A	0.99981	24	4175	conserved
1973158	1973450	256	A	0.99992	25	4176	anyway,
1973520	1973754	256	A	0.99991	26	4177	like
1973792	1974262	256	A	0.96483	27	4178	Lepton
1974326	1974940	256	A	0.99965	28	4179	number.
1975710	1976074	257	A	0.88767	1	4180	But
1976112	1976646	257	A	0.87261	2	4181	Feynman's
1976678	1977318	257	A	0.6047	3	4182	contribution
1977414	1977914	257	A	0.99	4	4183	to
1978032	1978554	257	A	1.0	5	4184	this
1978672	1978906	257	A	0.99999	6	4185	way
1978928	1979126	257	A	1.0	7	4186	of
1979168	1979374	257	A	0.99963	8	4187	thinking
1979412	1979662	257	A	0.99997	9	4188	about
1979716	1980634	257	A	0.99627	10	4189	experiments
1980762	1981054	257	A	0.99998	11	4190	was
1981092	1981294	257	A	0.97	12	4191	to
1981332	1981678	257	A	1.0	13	4192	say,
1981764	1982062	257	A	1.0	14	4193	look,
1982116	1982238	257	A	1.0	15	4194	if
1982244	1982366	257	A	0.64	16	4195	you
1982388	1982526	257	A	0.98912	17	4196	want
1982548	1982734	257	A	1.0	18	4197	to
1982772	1983118	257	A	1.0	19	4198	understand
1983204	1983454	257	A	1.0	20	4199	the
1983492	1984378	257	A	0.99987	21	4200	output,
1984554	1984894	257	A	0.75	22	4201	you
1984932	1985182	257	A	0.63997	23	4202	have
1985236	1985502	257	A	1.0	24	4203	to
1985556	1986106	257	A	0.46466	25	4204	sum
1986218	1986734	257	A	1.0	26	4205	over
1986852	1987230	257	A	0.97	27	4206	all
1987300	1987486	257	A	1.0	28	4207	of
