start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2297346	2297516	245	C	1.0	13	3862	to
2297538	2297724	245	C	0.73	14	3863	the
2297762	2298152	245	C	0.92143	15	3864	notion
2298216	2298830	245	C	0.91	16	3865	of
2299200	2299944	245	C	0.70922	17	3866	environmental
2299992	2301180	245	C	0.89041	18	3867	decoherence
2302160	2302572	245	C	0.99999	19	3868	which
2302626	2302844	245	C	0.99999	20	3869	is
2302882	2303276	245	C	0.9676	21	3870	just
2303378	2303644	245	C	1.0	22	3871	the
2303682	2304028	245	C	1.0	23	3872	process
2304114	2304364	245	C	1.0	24	3873	of
2304402	2305420	245	C	0.77557	25	3874	observation
2306000	2306376	245	C	1.0	26	3875	of
2306418	2306624	245	C	1.0	27	3876	the
2306662	2307084	245	C	0.99965	28	3877	quantum
2307132	2307584	245	C	1.0	29	3878	state
2307702	2308370	245	C	0.99998	30	3879	by
2309380	2309984	245	C	0.99999	31	3880	some
2310102	2310972	245	C	0.99519	32	3881	environment
2311116	2311472	245	C	0.92854	33	3882	or
2311526	2311840	245	C	0.99999	34	3883	some
2311910	2312540	245	C	0.99333	35	3884	observer,
2312620	2313008	245	C	0.99999	36	3885	some
2313094	2313644	245	C	0.99866	37	3886	component
2313692	2313856	245	C	1.0	38	3887	of
2313878	2314064	245	C	0.99998	39	3888	its
2314102	2314960	245	C	0.99956	40	3889	environment.
2316020	2316770	246	C	1.0	1	3890	And
2318260	2318684	246	C	1.0	2	3891	the
2318742	2318964	246	C	0.99757	3	3892	reason
2319002	2319204	246	C	0.95566	4	3893	this
2319242	2319444	246	C	0.99988	5	3894	is
2319482	2319636	246	C	1.0	6	3895	a
2319658	2319940	246	C	1.0	7	3896	problem
2320010	2320340	246	C	0.92205	8	3897	in
2320410	2321296	246	C	0.74438	9	3898	practice
2321488	2321940	246	C	0.99192	10	3899	is
2322010	2322630	246	C	1.0	11	3900	that
2323000	2323412	246	C	0.99999	12	3901	we
2323466	2323744	246	C	0.99623	13	3902	don't
2323792	2324148	246	C	0.95781	14	3903	have
2324234	2324724	246	C	0.95372	15	3904	complete
2324842	2325364	246	C	0.99788	16	3905	control
2325482	2325764	246	C	1.0	17	3906	of
2325802	2326100	246	C	0.98559	18	3907	all
2326170	2326816	246	C	0.9999	19	3908	components
2326848	2326996	246	C	1.0	20	3909	of
2327018	2327156	246	C	1.0	21	3910	the
2327178	2328020	246	C	0.99041	22	3911	environment,
2329400	2330150	246	C	0.9998	23	3912	right?
2331580	2332330	247	C	0.99903	1	3913	So
2333740	2334104	247	C	0.99997	2	3914	we
2334142	2334392	247	C	0.78826	3	3915	have
2334446	2334760	247	C	1.0	4	3916	to
2334830	2335112	247	C	0.99929	5	3917	use
2335166	2335384	247	C	1.0	6	3918	things
2335422	2335672	247	C	1.0	7	3919	like
2335726	2336084	247	C	0.99879	8	3920	liquid
2336132	2336920	247	C	0.99999	9	3921	helium
2337340	2337704	247	C	1.0	10	3922	to
2337742	2337944	247	C	0.61268	11	3923	try
2337982	2338136	247	C	1.0	12	3924	to
2338158	2338392	247	C	0.9908	13	3925	keep
2338446	2338616	247	C	1.0	14	3926	the
2338638	2339252	247	C	0.61733	15	3927	environment
2339316	2339640	247	C	0.54	16	3928	at
2339710	2340516	247	C	0.9977	17	3929	bay
2340708	2341064	247	C	1.0	18	3930	to
2341102	2341444	247	C	0.83674	19	3931	prevent
2341492	2342680	247	C	0.90093	20	3932	decoherence
2344160	2344764	247	C	0.99988	21	3933	because
2344882	2345212	247	C	0.99997	22	3934	any
2345266	2345532	247	C	0.99999	23	3935	other
2345586	2346216	247	C	0.99626	24	3936	components
2346248	2346396	247	C	1.0	25	3937	of
2346418	2346604	247	C	1.0	26	3938	the
2346642	2347420	247	C	0.80174	27	3939	environment
2347840	2348584	247	C	0.86466	28	3940	interacting
2348632	2348844	247	C	1.0	29	3941	with
2348882	2349132	247	C	0.99998	30	3942	our
2349186	2349624	247	C	0.99875	31	3943	quantum
2349672	2350408	247	C	0.99999	32	3944	memory
2350584	2350924	247	C	0.99992	33	3945	will
2350962	2351304	247	C	0.99998	34	3946	alter
2351352	2351516	247	C	1.0	35	3947	the
2351538	2351724	247	C	1.0	36	3948	state
2351762	2351868	247	C	1.0	37	3949	of
2351874	2351996	247	C	1.0	38	3950	the
2352018	2352780	247	C	0.99986	39	3951	memory.
2356660	2357410	248	D	0.99969	1	3952	Yeah,
2359380	2359744	248	D	0.95802	2	3953	that
2359782	2360370	248	D	0.99987	3	3954	is
2360900	2361168	248	D	0.96	4	3955	a
2361174	2361392	248	D	0.99995	5	3956	great
2361446	2362050	248	D	1.0	6	3957	answer
2362580	2363328	248	D	1.0	7	3958	and
2363494	2363968	248	D	0.99999	8	3959	basically
2364054	2364256	248	D	1.0	9	3960	the
2364278	2364560	248	D	0.99999	10	3961	reason
2364630	2364864	248	D	1.0	11	3962	why
2364902	2365152	248	D	1.0	12	3963	I
2365206	2365548	248	D	0.43722	13	3964	typed
2365564	2365792	248	D	0.99946	14	3965	that
2365846	2366160	248	D	0.99999	15	3966	question.
2366230	2367200	249	D	0.99382	1	3967	Regarding
2367940	2368400	249	D	0.99992	2	3968	super
2368470	2369036	249	D	0.9686	3	3969	selection
2369068	2369532	249	D	0.77958	4	3970	rules,
2369596	2370064	249	D	0.94	5	3971	and
2370182	2370804	249	D	0.61643	6	3972	namely
2370892	2371576	249	D	0.14	7	3973	me,
2371758	2372104	249	D	0.98	8	3974	I
2372142	2372564	249	D	0.6124	9	3975	propose
2372612	2372824	249	D	0.99999	10	3976	something
2372862	2373064	249	D	0.99997	11	3977	called
2373102	2373812	249	D	0.68878	12	3978	fuzzy
2373956	2374312	249	D	0.99981	13	3979	super
2374366	2374916	249	D	0.91355	14	3980	selection
2374948	2375720	249	D	0.79732	15	3981	rules.
2376700	2377352	250	D	0.99991	1	3982	Basically,
2377486	2377784	250	D	0.619	2	3983	as
2377822	2378024	250	D	1.0	3	3984	I
2378062	2378360	250	D	0.99964	4	3985	understand
2378430	2378808	250	D	0.99832	5	3986	it,
2378894	2379288	250	D	0.99998	6	3987	those
2379374	2379672	250	D	0.99909	7	3988	super
2379726	2380196	250	D	0.58039	8	3989	selection
2380228	2380596	250	D	0.99979	9	3990	rules,
2380628	2380776	250	D	1.0	10	3991	the
2380798	2381556	250	D	0.89948	11	3992	classical
2381748	2382200	250	D	1.0	12	3993	ones,
2382270	2382516	250	D	0.99867	13	3994	let's
2382548	2382984	250	D	0.99648	14	3995	say
2383102	2383336	250	D	0.9996	15	3996	they
2383358	2383508	250	D	0.99727	16	3997	are
2383534	2383724	250	D	0.9988	17	3998	based
2383762	2383916	250	D	0.99999	18	3999	on
2383938	2384696	250	D	0.90308	19	4000	symmetries
2384808	2385276	250	D	0.99945	20	4001	or
2385378	2385740	250	D	0.99371	21	4002	on
2385810	2386044	250	D	0.99993	22	4003	all
2386082	2386380	250	D	0.99994	23	4004	those
2386450	2387416	250	D	0.56928	24	4005	conversation
2387608	2388408	250	D	0.81749	25	4006	laws
2388504	2388764	250	D	0.99999	26	4007	that
2388802	2389100	250	D	0.99996	27	4008	actually
2389170	2389448	250	D	0.99873	28	4009	limit
2389464	2389596	250	D	0.84	29	4010	the
2389618	2390248	250	D	0.92452	30	4011	accessibility
2390344	2391084	250	D	0.99978	31	4012	or
2391282	2391692	250	D	0.9984	32	4013	our
2391746	2392648	250	D	0.9106	33	4014	capacity
2392824	2393164	250	D	0.92	34	4015	to
2393202	2393592	250	D	0.99996	35	4016	measure,
2393656	2393896	250	D	0.99965	36	4017	let's
2393928	2394460	250	D	0.99983	37	4018	say,
2394610	2395068	250	D	0.99984	38	4019	certain
2395154	2395672	250	D	0.87317	39	4020	quantum
2395736	2396620	250	D	0.99713	40	4021	properties,
2397060	2397436	250	D	0.99873	41	4022	let's
2397468	2398050	250	D	0.9997	42	4023	say,
2398580	2398992	250	D	0.99999	43	4024	maybe
2399046	2399276	250	D	0.99796	44	4025	it's
2399308	2399772	250	D	0.78011	45	4026	parity,
2399836	2400112	250	D	0.99994	46	4027	maybe
2400166	2400396	250	D	0.9992	47	4028	it's
2400428	2400812	250	D	0.94274	48	4029	angular
2400876	2401596	250	D	0.99935	49	4030	momentum,
2401708	2401984	250	D	0.99999	50	4031	maybe
2402022	2402236	250	D	0.99678	51	4032	it's
2402268	2402512	250	D	0.96891	52	4033	even
2402566	2403280	250	D	0.94894	53	4034	charge.
2403940	2404592	251	D	0.99994	1	4035	But
2404726	2404976	251	D	0.99999	2	4036	if
2404998	2405232	251	D	0.68368	3	4037	we
2405286	2405504	251	D	0.99999	4	4038	start
2405542	2405840	251	D	0.99999	5	4039	thinking
2405910	2406480	251	D	0.99958	6	4040	like
2406630	2407424	251	D	0.91163	7	4041	these
2407622	2408280	251	D	0.63437	8	4042	fuzzy
2408380	2408644	251	D	0.99697	9	4043	super
2408682	2409136	251	D	0.94696	10	4044	selection
2409168	2409940	251	D	0.62456	11	4045	rules
2410360	2410676	251	D	0.9999	12	4046	in
2410698	2410884	251	D	0.55511	13	4047	an
2410922	2411136	251	D	0.99953	14	4048	effort
2411168	2411364	251	D	1.0	15	4049	to
2411402	2411744	251	D	0.99965	16	4050	relax
2411792	2412052	251	D	0.99993	17	4051	these
2412106	2413088	251	D	0.67949	18	4052	restrictions
2413264	2413652	251	D	1.0	19	4053	by
2413706	2414096	251	D	0.99993	20	4054	allowing
2414128	2414324	251	D	1.0	21	4055	some
2414362	2414992	251	D	0.97172	22	4056	degree
2415136	2415492	251	D	1.0	23	4057	of
2415546	2416416	251	D	0.99996	24	4058	coherence
2416528	2416804	251	D	0.99999	25	4059	or
2416842	2417632	251	D	0.99848	26	4060	interference
2417696	2418260	251	D	1.0	27	4061	between
2418410	2418724	251	D	0.93	28	4062	the
2418762	2419060	251	D	0.99983	29	4063	different
2419130	2419412	251	D	0.99991	30	4064	super
2419466	2420016	251	D	0.89729	31	4065	selected
2420048	2420940	251	D	0.99768	32	4066	sectors,
2421120	2421512	251	D	0.9949	33	4067	which
2421566	2421736	251	D	0.99968	34	4068	can
2421758	2422376	251	D	0.99944	35	4069	be
2422558	2423300	251	D	0.99954	36	4070	quantified,
2423380	2423636	251	D	0.98689	37	4071	let's
2423668	2423864	251	D	0.99925	38	4072	say,
2423902	2424056	251	D	0.9997	39	4073	by
2424078	2424360	251	D	0.81	40	4074	a
2424430	2425060	251	D	0.99975	41	4075	parameter
2425140	2425672	251	D	0.99996	42	4076	called
2425806	2426740	251	D	0.82519	43	4077	fuzziness.
2426900	2427176	252	D	1.0	1	4078	I
2427198	2427336	252	D	0.99997	2	4079	know
2427358	2427592	252	D	0.9999	3	4080	that
2427646	2427816	252	D	0.99827	4	4081	in
2427838	2428072	252	D	0.99887	5	4082	other
2428126	2428436	252	D	0.99562	6	4083	fields,
2428468	2428664	252	D	0.9986	7	4084	like
2428702	2428856	252	D	0.9999	8	4085	in
2428878	2429064	252	D	0.99997	9	4086	my
2429102	2429496	252	D	0.99993	10	4087	field,
2429598	2429864	252	D	0.9992	11	4088	that
2429902	2430104	252	D	0.99957	12	4089	is
2430142	2430404	252	D	0.64962	13	4090	fuzzy
2430452	2430932	252	D	0.87662	14	4091	cognitive
2430996	2431800	252	D	0.99819	15	4092	mapping,
2432380	2432744	252	D	1.0	16	4093	the
2432782	2433316	252	D	0.80718	17	4094	introduction
2433348	2433544	252	D	0.99	18	4095	of
2433582	2434360	252	D	0.71304	19	4096	fuzziness
2435420	2436170	252	D	0.84811	20	4097	from
2436620	2437032	252	D	0.73911	21	4098	as
2437086	2437304	252	D	0.95996	22	4099	it
2437342	2437544	252	D	0.99983	23	4100	was
2437582	2438164	252	D	0.99256	24	4101	propounded
2438212	2438616	252	D	0.99994	25	4102	by
2438718	2439284	252	D	0.93148	26	4103	Professor
2439332	2439808	252	D	0.40444	27	4104	Lotfield
2439844	2440568	252	D	0.51105	28	4105	Zadek,
2440664	2440876	252	D	0.99991	29	4106	it
2440898	2441132	252	D	0.58027	30	4107	actually
2441186	2441496	252	D	0.98797	31	4108	helped
2441528	2441628	252	D	1.0	32	4109	a
2441634	2442044	252	D	0.64033	33	4110	lot
2442162	2442492	252	D	1.0	34	4111	of
2442546	2442860	252	D	0.99924	35	4112	our
2442930	2443464	252	D	0.99236	36	4113	models
2443512	2443964	252	D	1.0	37	4114	to
2444082	2444556	252	D	0.99967	38	4115	become
2444658	2445116	252	D	0.9999	39	4116	more
2445218	2445764	252	D	0.82044	40	4117	accurate,
2445832	2446076	252	D	0.31549	41	4118	let's
2446108	2446496	252	D	0.96913	42	4119	say.
2446598	2446960	253	D	0.99982	1	4120	So
2447030	2447216	253	D	0.99995	2	4121	this
2447238	2447810	253	D	0.86092	3	4122	is
2448260	2448576	253	D	1.0	4	4123	what
2448598	2448736	253	D	1.0	5	4124	I
2448758	2448944	253	D	1.0	6	4125	am
2448982	2449484	253	D	0.99555	7	4126	proposing.
2449532	2450080	254	D	0.99817	1	4127	Maybe
2450230	2450496	254	D	1.0	2	4128	of
2450518	2450896	254	D	0.99999	3	4129	course,
2450998	2451264	254	D	1.0	4	4130	I
2451302	2451564	254	D	0.99724	5	4131	don't
2451612	2451872	254	D	0.99997	6	4132	expect
2451926	2452144	254	D	0.84414	7	4133	it
2452182	2452770	254	D	1.0	8	4134	to
2453860	2454732	254	D	0.52221	9	4135	revolutionize
2454796	2455164	254	D	0.83273	10	4136	quantum
2455212	2455664	254	D	0.9994	11	4137	information,
2455782	2456016	254	D	1.0	12	4138	but
2456038	2456224	254	D	0.99984	13	4139	maybe
2456262	2456416	254	D	0.99984	14	4140	it
2456438	2456624	254	D	0.99997	15	4141	can
2456662	2456864	254	D	1.0	16	4142	help
2456902	2457104	254	D	1.0	17	4143	us
2457142	2457536	254	D	1.0	18	4144	understand
2457638	2457808	254	D	1.0	19	4145	a
2457814	2458368	254	D	0.53768	20	4146	bit
2458534	2459250	254	D	0.99999	21	4147	better
2459640	2460004	254	D	1.0	22	4148	what
2460042	2460196	254	D	0.99998	23	4149	is
2460218	2460356	254	D	0.99999	24	4150	going
2460378	2460564	254	D	0.99998	25	4151	on
2460602	2460756	254	D	0.79	26	4152	and
2460778	2460868	254	D	1.0	27	4153	the
2460874	2461136	254	D	0.92981	28	4154	role
2461168	2461652	254	D	1.0	29	4155	of
2461786	2462084	254	D	0.92	30	4156	the
2462122	2462752	254	D	0.99932	31	4157	coherence
2462816	2463044	254	D	1.0	32	4158	that
2463082	2463284	254	D	0.99999	33	4159	comes
2463322	2463476	254	D	0.99999	34	4160	out
2463498	2463684	254	D	1.0	35	4161	of
2463722	2463972	254	D	0.99	36	4162	the
2464026	2464672	254	D	0.99322	37	4163	environment.
2464736	2465156	255	D	0.99971	1	4164	So
2465258	2465524	255	D	0.62127	2	4165	if
2465562	2465764	255	D	0.99999	3	4166	we
2465802	2466384	255	D	0.2845	4	4167	incorporate
2466432	2466644	255	D	0.93686	5	4168	it
2466682	2466836	255	D	0.99999	6	4169	as
2466858	2466996	255	D	1.0	7	4170	a
2467018	2467376	255	D	0.98769	8	4171	parameter
2467408	2467556	255	D	0.95	9	4172	of
2467578	2468256	255	D	0.89557	10	4173	fuzziness,
2468368	2468596	255	D	0.94	11	4174	a
2468618	2469424	255	D	0.82444	12	4175	priority,
2469552	2469844	255	D	0.99998	13	4176	then
2469882	2470084	255	D	0.99998	14	4177	maybe
2470122	2470324	255	D	0.99997	15	4178	we
2470362	2470564	255	D	0.99993	16	4179	can
2470602	2471056	255	D	0.99989	17	4180	understand
2471178	2471416	255	D	0.55	18	4181	and
2471438	2472010	255	D	0.99978	19	4182	even
2473020	2473384	255	D	0.99999	20	4183	what
2473422	2473576	255	D	0.99999	21	4184	we
2473598	2473736	255	D	0.99998	22	4185	are
2473758	2474036	255	D	0.99999	23	4186	dealing
2474068	2474650	255	D	0.99993	24	4187	with.
2478510	2479260	256	C	0.91225	1	4188	Yeah.
2481150	2481466	257	C	1.0	1	4189	I
2481488	2481722	257	C	1.0	2	4190	would
2481776	2482090	257	C	1.0	3	4191	refer
2482160	2482780	257	C	0.65039	4	4192	you
2483150	2483900	257	C	1.0	5	4193	to
2484590	2484954	257	C	1.0	6	4194	the
2484992	2485386	257	C	0.85541	7	4195	paper
2485488	2486138	257	C	0.99996	8	4196	by
2486304	2487450	257	C	0.87248	9	4197	Bartlett.
2489730	2490046	258	C	0.56373	1	4198	There
2490068	2490206	258	C	0.98374	2	4199	are
2490228	2490414	258	C	1.0	3	4200	two
2490452	2490798	258	C	0.99992	4	4201	other
2490884	2491134	258	C	1.0	5	4202	co
2491172	2491950	258	C	0.99705	6	4203	authors
2492850	2493166	258	C	0.99991	7	4204	in
2493188	2493534	258	C	0.94	8	4205	2007,
2493572	2496286	258	C	0.9	9	4206	a
2496308	2496634	258	C	0.99997	10	4207	lovely
2496682	2496942	258	C	1.0	11	4208	review
2496996	2497166	258	C	1.0	12	4209	of
2497188	2497558	258	C	0.99911	13	4210	quantum
2497594	2498014	258	C	0.9999	14	4211	reference
2498062	2498462	258	C	0.99975	15	4212	frames
2498526	2498754	258	C	0.99975	16	4213	in
2498792	2499166	258	C	0.58583	17	4214	reviews
2499198	2499346	258	C	1.0	18	4215	of
2499368	2499694	258	C	0.99998	19	4216	modern
2499742	2500478	258	C	0.99982	20	4217	Physics.
2500654	2501042	259	C	0.57	1	4218	And
2501096	2501266	259	C	1.0	2	4219	a
2501288	2501522	259	C	0.99	3	4220	point
2501576	2501794	259	C	0.93804	4	4221	that
2501832	2502034	259	C	0.99999	5	4222	they
2502072	2502466	259	C	0.9468	6	4223	make
2502568	2502834	259	C	0.99995	7	4224	that
2502872	2503026	259	C	1.0	8	4225	I
2503048	2503186	259	C	1.0	9	4226	think
2503208	2503394	259	C	0.99953	10	4227	is
2503432	2503902	259	C	0.94551	11	4228	relevant
2503966	2504580	259	C	0.99999	12	4229	here
2505110	2505570	259	C	0.99998	13	4230	is
2505640	2506260	259	C	0.99998	14	4231	that
2506710	2507122	259	C	1.0	15	4232	a
2507176	2507490	259	C	0.99991	16	4233	super
2507560	2508222	259	C	0.38775	17	4234	selection
2508286	2509090	259	C	0.57486	18	4235	rule
2510730	2511142	259	C	0.98557	19	4236	can
2511196	2511510	259	C	0.99999	20	4237	always
2511580	2511814	259	C	1.0	21	4238	be
2511852	2512950	259	C	0.46765	22	4239	interpreted.
2514410	2514678	260	C	0.9999	1	4240	Let
2514684	2514854	260	C	0.97	2	4241	me
2514892	2515480	260	C	0.99982	3	4242	see.
2516250	2516658	261	C	0.79628	1	4243	I'm
2516674	2516806	261	C	0.99999	2	4244	not
2516828	2517014	261	C	0.71136	3	4245	sure
2517052	2517218	261	C	0.99996	4	4246	I'll
2517234	2517366	261	C	0.52406	5	4247	be
2517388	2517526	261	C	0.99999	6	4248	able
2517548	2517686	261	C	1.0	7	4249	to
2517708	2518086	261	C	0.65421	8	4250	completely
2518188	2518866	261	C	0.99433	9	4251	reproduce
2518898	2519190	261	C	0.80509	10	4252	their
2519260	2520070	261	C	0.56138	11	4253	argument,
2520650	2521400	261	C	0.99996	12	4254	but
2522090	2522454	261	C	1.0	13	4255	they
2522492	2522706	261	C	0.99996	14	4256	show
2522748	2522858	261	C	0.99988	15	4257	that
2522864	2522986	261	C	0.63	16	4258	a
2523008	2523242	261	C	0.99983	17	4259	super
2523296	2523846	261	C	0.97627	18	4260	selection
2523878	2524214	261	C	0.99952	19	4261	rule
2524262	2524522	261	C	0.99999	20	4262	can
2524576	2524794	261	C	1.0	21	4263	always
2524832	2525034	261	C	0.80678	22	4264	be
2525072	2525734	261	C	0.67559	23	4265	interpreted
2525782	2526042	261	C	0.73382	24	4266	as
2526096	2526362	261	C	1.0	25	4267	the
2526416	2527078	261	C	0.60393	26	4268	absence
2527174	2527434	261	C	1.0	27	4269	of
2527472	2527626	261	C	1.0	28	4270	a
2527648	2528054	261	C	0.99999	29	4271	reference
2528102	2528502	261	C	0.99994	30	4272	frame
2528566	2528938	261	C	0.99999	31	4273	or
2529024	2529418	261	C	0.9	32	4274	the
2529504	2530230	261	C	0.69173	33	4275	lack
2530390	2530810	261	C	1.0	34	4276	of
2530880	2531114	261	C	0.52	35	4277	a
2531152	2531542	261	C	0.93136	36	4278	reference
2531606	2532330	261	C	0.99996	37	4279	frame.
2532750	2533162	262	C	1.0	1	4280	And
2533216	2533434	262	C	0.63	2	4281	one
2533472	2533578	262	C	1.0	3	4282	of
2533584	2533754	262	C	0.95	4	4283	the
2533792	2534374	262	C	0.93515	5	4284	examples
2534422	2534586	262	C	0.99999	6	4285	that
2534608	2534854	262	C	0.95524	7	4286	they
2534912	2535326	262	C	0.83531	8	4287	give
2535428	2536080	262	C	0.99995	9	4288	is
2537810	2538314	262	C	0.99993	10	4289	charge
2538362	2539338	262	C	0.99998	11	4290	conservation,
2539514	2539902	262	C	0.67129	12	4291	that
2539956	2540126	262	C	0.99999	13	4292	we
2540148	2540430	262	C	0.99915	14	4293	never
2540500	2541120	262	C	0.99999	15	4294	see
2542850	2544106	262	C	0.82906	16	4295	superpositions
2544138	2544382	262	C	1.0	17	4296	of
2544436	2544846	262	C	0.99999	18	4297	different
2544948	2545406	262	C	0.99988	19	4298	electric
2545508	2546270	262	C	0.73264	20	4299	charges.
2547750	2548500	263	C	1.0	1	4300	And
2549830	2550290	263	C	0.81934	2	4301	their
2550360	2550594	263	C	1.0	3	4302	point
2550632	2550978	263	C	0.6081	4	4303	is
2551064	2551314	263	C	0.5548	5	4304	we
2551352	2551650	263	C	0.99992	6	4305	never
2551720	2551954	263	C	0.99999	7	4306	see
2551992	2552578	263	C	0.79574	8	4307	this
2552744	2553122	263	C	0.99999	9	4308	because
2553176	2553394	263	C	0.64527	10	4309	we
2553432	2553634	263	C	0.99997	11	4310	have
2553672	2553922	263	C	0.67181	12	4311	no
2553976	2554146	263	C	1.0	13	4312	way
2554168	2554402	263	C	1.0	14	4313	of
2554456	2554942	263	C	0.99994	15	4314	measuring
2555006	2555234	263	C	1.0	16	4315	it.
2555272	2555426	264	C	1.0	1	4316	We
2555448	2555634	264	C	0.99994	2	4317	have
2555672	2556018	264	C	0.99999	3	4318	no
2556104	2556574	264	C	0.99999	4	4319	reference
2556622	2557410	264	C	0.99984	5	4320	frame
2558070	2558818	264	C	0.99995	6	4321	that
2558984	2559314	264	C	1.0	7	4322	we
2559352	2559602	264	C	0.99999	8	4323	could
2559656	2560260	264	C	1.0	9	4324	use
2561370	2561782	264	C	0.99936	10	4325	that
2561836	2562342	264	C	0.99943	11	4326	would
2562476	2562870	264	C	1.0	12	4327	allow
2562940	2563270	264	C	0.86	13	4328	us
2563340	2563766	264	C	1.0	14	4329	to
2563868	2564182	264	C	0.99994	15	4330	see
2564236	2564502	264	C	0.62	16	4331	a
2564556	2565014	264	C	1.0	17	4332	state
2565132	2565800	264	C	1.0	18	4333	of
2566970	2568066	264	C	0.99109	19	4334	superposed
2568178	2569030	264	C	0.99531	20	4335	charges.
2570490	2571240	265	C	1.0	1	4336	And
2571690	2572366	265	C	0.99894	2	4337	effectively
2572418	2572586	265	C	0.99993	3	4338	what
2572608	2572806	265	C	0.99605	4	4339	they're
2572838	2573034	265	C	0.99999	5	4340	saying
2573072	2573370	265	C	1.0	6	4341	is
2573440	2573674	265	C	0.99999	7	4342	our
2573712	2574134	265	C	0.99998	8	4343	reference
2574182	2574582	265	C	0.99994	9	4344	frames
2574646	2574874	265	C	0.99998	10	4345	are
2574912	2575210	265	C	0.93515	11	4346	all
2575280	2575562	265	C	1.0	12	4347	made
2575616	2576074	265	C	0.86	13	4348	of
2576192	2576860	265	C	0.99999	14	4349	matter
2578110	2578860	265	C	0.99966	15	4350	that
2582350	2582762	265	C	0.99993	16	4351	is
2582816	2583270	265	C	0.99877	17	4352	composed
2583350	2583786	265	C	1.0	18	4353	of
2583888	2584346	265	C	0.99999	19	4354	stuff
2584448	2584666	265	C	0.99999	20	4355	that
2584688	2584982	265	C	0.99998	21	4356	has
2585056	2585294	265	C	0.99979	22	4357	well
2585332	2585834	265	C	0.99763	23	4358	defined
2585882	2586286	265	C	0.99981	24	4359	electric
2586388	2587150	265	C	0.98394	25	4360	charges.
2587570	2588318	266	C	0.99989	1	4361	So
2588484	2588766	266	C	0.99998	2	4362	we
2588788	2589130	266	C	0.95925	3	4363	can't
2589210	2589502	266	C	1.0	4	4364	see
2589556	2589870	266	C	1.0	5	4365	things
2589940	2590222	266	C	1.0	6	4366	that
2590276	2590878	266	C	0.99998	7	4367	are
2591044	2592106	266	C	0.99129	8	4368	superpositions
2592138	2592334	266	C	1.0	9	4369	of
2592372	2592906	266	C	0.99648	10	4370	charge.
2593018	2593294	267	C	0.65	1	4371	And
2593332	2593498	267	C	0.99998	2	4372	it's
2593514	2593742	267	C	0.53277	3	4373	very
2593796	2594400	267	C	0.99992	4	4374	difficult
2594770	2595086	267	C	1.0	5	4375	for
2595108	2595294	267	C	1.0	6	4376	us
2595332	2595486	267	C	1.0	7	4377	to
2595508	2595694	267	C	0.99999	8	4378	see
2595732	2595982	267	C	1.0	9	4379	things
2596036	2596158	267	C	1.0	10	4380	that
2596164	2596334	267	C	0.95224	11	4381	are
2596372	2597306	267	C	0.98056	12	4382	superpositions
2597338	2597534	267	C	1.0	13	4383	of
2597572	2598160	267	C	0.99787	14	4384	position.
2599910	2600660	268	C	0.99915	1	4385	So
2602550	2603106	268	C	0.99996	2	4386	this
2603208	2603570	268	C	0.99997	3	4387	question
2603640	2604260	268	C	1.0	4	4388	of
2604950	2605700	268	C	0.99987	5	4389	what
2607270	2607682	268	C	0.99998	6	4390	is
2607736	2607906	268	C	1.0	7	4391	a
2607928	2608162	268	C	0.99988	8	4392	super
2608216	2608766	268	C	0.60517	9	4393	selection
2608798	2609054	268	C	0.99444	10	4394	rule,
2609102	2609314	268	C	0.94459	11	4395	why
2609352	2609506	268	C	0.99906	12	4396	do
2609528	2609822	268	C	0.94594	13	4397	we
2609896	2610134	268	C	0.99855	14	4398	have
2610172	2610422	268	C	0.99999	15	4399	these
2610476	2611350	268	C	0.61456	16	4400	rules,
2612250	2612566	268	C	1.0	17	4401	at
2612588	2612774	268	C	1.0	18	4402	least
2612812	2613014	268	C	0.69298	19	4403	in
2613052	2613254	268	C	1.0	20	4404	their
2613292	2614150	268	C	0.99996	21	4405	reasoning,
2614570	2615186	268	C	0.96228	22	4406	boils
2615218	2615414	268	C	0.753	23	4407	down
2615452	2615654	268	C	0.98	24	4408	to
2615692	2615846	268	C	1.0	25	4409	the
2615868	2616102	268	C	0.99999	26	4410	question
2616156	2616518	268	C	1.0	27	4411	of
2616604	2616854	268	C	1.0	28	4412	why
2616892	2617094	268	C	0.67735	29	4413	do
2617132	2617286	268	C	0.99999	30	4414	we
2617308	2617638	268	C	0.99999	31	4415	have
2617724	2618360	268	C	1.0	32	4416	some
2619610	2620194	268	C	0.99992	33	4417	reference
2620242	2620642	268	C	0.63496	34	4418	frames
2620706	2620982	268	C	0.97759	35	4419	or
2621036	2621302	268	C	0.98576	36	4420	some
2621356	2621874	268	C	0.99998	37	4421	measurement
2621922	2622606	268	C	0.86193	38	4422	capabilities
2622658	2622874	268	C	0.52	39	4423	and
2622912	2623210	268	C	0.99937	40	4424	not
2623280	2623658	268	C	0.99997	41	4425	others?
2623744	2623946	269	C	0.99999	1	4426	What
2623968	2624154	269	C	0.99989	2	4427	is
2624192	2624346	269	C	0.9999	3	4428	it
2624368	2624746	269	C	0.99999	4	4429	about
2624848	2625500	269	C	1.0	5	4430	us
2626510	2627260	269	C	0.7073	6	4431	that
2628030	2628582	269	C	0.99714	7	4432	limits
2628646	2628826	269	C	0.99999	8	4433	in
2628848	2629034	269	C	1.0	9	4434	some
