start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3293502	3294090	312	C	0.99993	39	7377	used.
3295100	3295464	313	C	0.62306	1	7378	So
3295502	3295656	313	C	0.93443	2	7379	this
3295678	3295816	313	C	0.99834	3	7380	is
3295838	3295976	313	C	0.90288	4	7381	high
3295998	3296436	313	C	0.75288	5	7382	plasticity
3296468	3296676	313	C	0.97755	6	7383	loss,
3296708	3296808	313	C	0.37269	7	7384	high
3296814	3297188	313	C	0.09421	8	7385	overhead
3297204	3297336	313	C	0.72	9	7386	and
3297358	3297930	313	C	0.27936	10	7387	rate
3301020	3301384	313	C	0.95	11	7388	and
3301422	3301624	313	C	0.99992	12	7389	these
3301662	3302056	313	C	0.99931	13	7390	are
3302158	3302376	313	C	0.99962	14	7391	kind
3302398	3302632	313	C	1.0	15	7392	of
3302686	3303456	313	C	0.9984	16	7393	fortunately
3303588	3303932	313	C	0.52002	17	7394	for
3303986	3304536	313	C	0.99401	18	7395	psychedelic
3304568	3304888	313	C	0.99939	19	7396	therapy
3304904	3305036	313	C	1.0	20	7397	and
3305058	3305148	313	C	1.0	21	7398	I
3305154	3305276	313	C	1.0	22	7399	think
3305298	3305484	313	C	0.99997	23	7400	maybe
3305522	3305676	313	C	0.99999	24	7401	for
3305698	3306216	313	C	0.96913	25	7402	psychiatry
3306248	3306348	313	C	0.99998	26	7403	in
3306354	3306668	313	C	0.99999	27	7404	general,
3306754	3307004	313	C	0.89925	28	7405	these
3307042	3307196	313	C	1.0	29	7406	are
3307218	3307404	313	C	0.99998	30	7407	all
3307442	3307788	313	C	0.99999	31	7408	very
3307874	3308268	313	C	0.99994	32	7409	common
3308354	3308604	313	C	0.74	33	7410	and
3308642	3308844	313	C	0.99995	34	7411	very,
3308882	3309132	313	C	0.66815	35	7412	very
3309186	3310008	313	C	0.96367	36	7413	costly
3310184	3311176	313	C	0.74687	37	7414	psychopathologies.
3311208	3311500	314	C	0.99928	1	7415	Right?
3311570	3311756	315	C	0.99996	1	7416	So
3311778	3311916	315	C	0.98143	2	7417	if
3311938	3312028	315	C	0.99998	3	7418	it
3312034	3312168	315	C	0.99982	4	7419	is
3312194	3312288	315	C	1.0	5	7420	the
3312294	3312464	315	C	0.99999	6	7421	case
3312502	3312608	315	C	0.97221	7	7422	that
3312614	3313148	315	C	0.91458	8	7423	psychedelic
3313164	3313516	315	C	0.99966	9	7424	therapy
3313548	3313648	315	C	0.9998	10	7425	can
3313654	3313776	315	C	0.99999	11	7426	treat
3313798	3313984	315	C	0.95839	12	7427	these
3314022	3314716	315	C	0.96788	13	7428	effectively,
3314828	3315196	315	C	0.99993	14	7429	that's
3315228	3316160	315	C	0.78602	15	7430	fantastic.
3317540	3317904	316	C	0.99999	1	7431	But
3317942	3318096	316	C	1.0	2	7432	I
3318118	3318256	316	C	1.0	3	7433	think
3318278	3318416	316	C	0.99999	4	7434	we
3318438	3318528	316	C	0.99999	5	7435	can
3318534	3318704	316	C	0.99997	6	7436	maybe
3318742	3318896	316	C	0.85735	7	7437	look
3318918	3319056	316	C	1.0	8	7438	at
3319078	3319216	316	C	0.99	9	7439	a
3319238	3319376	316	C	0.99999	10	7440	more
3319398	3320316	316	C	0.9999	11	7441	complicated
3320508	3320816	316	C	0.99997	12	7442	if
3320838	3320976	316	C	1.0	13	7443	we
3320998	3321136	316	C	0.99971	14	7444	start
3321158	3321296	316	C	1.0	15	7445	to
3321318	3321596	316	C	0.99999	16	7446	expand
3321628	3321728	316	C	0.94	17	7447	to
3321734	3321856	316	C	0.99991	18	7448	other
3321878	3323120	316	C	0.92871	19	7449	psychopathologies,
3323460	3323824	316	C	0.9	20	7450	the
3323862	3324076	316	C	0.99992	21	7451	story
3324118	3324416	316	C	0.6644	22	7452	becomes
3324448	3324548	316	C	1.0	23	7453	a
3324554	3324676	316	C	0.99997	24	7454	little
3324698	3324836	316	C	0.99998	25	7455	bit
3324858	3324996	316	C	0.99999	26	7456	more
3325018	3325504	316	C	0.99732	27	7457	complicated.
3325552	3326244	317	C	0.9937	1	7458	Right?
3326442	3327140	318	C	0.99945	1	7459	So
3327290	3327556	318	C	0.99987	2	7460	we
3327578	3327716	318	C	1.0	3	7461	can
3327738	3327828	318	C	1.0	4	7462	look
3327834	3327956	318	C	1.0	5	7463	at
3327978	3328212	318	C	1.0	6	7464	the
3328266	3328532	318	C	0.99999	7	7465	bottom
3328586	3328756	318	C	0.99992	8	7466	left
3328778	3328964	318	C	0.96833	9	7467	hand
3329002	3329264	318	C	0.91074	10	7468	corner
3329312	3329572	318	C	0.99999	11	7469	here
3329626	3329844	318	C	0.99999	12	7470	where
3329882	3330036	318	C	0.99998	13	7471	we
3330058	3330436	318	C	0.99977	14	7472	have
3330538	3331024	318	C	0.99995	15	7473	cases
3331072	3331332	318	C	0.99	16	7474	of
3331386	3331556	318	C	0.9999	17	7475	in
3331578	3331716	318	C	1.0	18	7476	the
3331738	3332176	318	C	0.99449	19	7477	inference
3332208	3332784	318	C	0.99979	20	7478	landscape
3332832	3333044	318	C	1.0	21	7479	still
3333082	3333968	318	C	0.99427	22	7480	overfitting,
3334144	3334870	318	C	0.99909	23	7481	but
3335900	3336312	318	C	0.57015	24	7482	in
3336366	3336536	318	C	0.56	25	7483	the
3336558	3336792	318	C	0.99997	26	7484	learning
3336846	3337444	318	C	0.92657	27	7485	landscape
3337492	3337704	318	C	0.99998	28	7486	something
3337742	3337992	318	C	0.9911	29	7487	else
3338046	3338648	318	C	0.99786	30	7488	happening,
3338814	3339144	318	C	0.99969	31	7489	form
3339182	3339336	318	C	1.0	32	7490	of
3339358	3339496	318	C	0.6937	33	7491	kind
3339518	3339656	318	C	1.0	34	7492	of
3339678	3340276	318	C	0.6558	35	7493	catastrophic
3340308	3340852	318	C	0.97985	36	7494	forgetting
3340916	3341096	318	C	0.57773	37	7495	or
3341118	3341256	318	C	0.62	38	7496	a
3341278	3341416	318	C	0.99998	39	7497	form
3341438	3341576	318	C	1.0	40	7498	of
3341598	3341736	318	C	0.99648	41	7499	kind
3341758	3341896	318	C	1.0	42	7500	of
3341918	3342340	318	C	0.99746	43	7501	drift
3342420	3343050	318	C	1.0	44	7502	of
3346700	3347304	318	C	0.88	45	7503	the
3347422	3347844	318	C	0.9988	46	7504	belief
3347892	3348368	318	C	0.99983	47	7505	landscape
3348404	3348568	318	C	0.98835	48	7506	that's
3348584	3348716	318	C	0.99953	49	7507	being
3348738	3349304	318	C	0.73538	50	7508	instantiated
3349352	3349564	318	C	0.99997	51	7509	here.
3349602	3349804	319	C	0.99018	1	7510	Right?
3349842	3349996	320	C	0.99994	1	7511	So
3350018	3350156	320	C	0.59	2	7512	I
3350178	3350364	320	C	0.99999	3	7513	think
3350402	3350604	320	C	1.0	4	7514	two
3350642	3350748	320	C	0.99977	5	7515	kind
3350754	3350876	320	C	1.0	6	7516	of
3350898	3351900	320	C	0.6326	7	7517	representative
3352560	3353384	320	C	0.96243	8	7518	pathologies
3353432	3353980	320	C	0.99995	9	7519	here
3354130	3354872	320	C	0.99999	10	7520	typically
3355016	3355528	320	C	0.43454	11	7521	referred
3355544	3355676	320	C	1.0	12	7522	to
3355698	3355932	320	C	0.99996	13	7523	as
3355986	3356204	320	C	1.0	14	7524	some
3356242	3356396	320	C	0.99999	15	7525	form
3356418	3356556	320	C	1.0	16	7526	of
3356578	3357096	320	C	0.99983	17	7527	bipolar
3357128	3357544	320	C	0.99999	18	7528	disorder
3357592	3357804	320	C	0.99999	19	7529	or
3357842	3358092	320	C	0.99895	20	7530	some
3358146	3358364	320	C	0.99994	21	7531	form
3358402	3358748	320	C	1.0	22	7532	of
3358834	3359352	320	C	0.86799	23	7533	borderline
3359416	3359944	320	C	0.99997	24	7534	personality
3359992	3360712	320	C	0.99979	25	7535	disorder.
3360856	3361164	321	C	0.83888	1	7536	So
3361202	3361308	321	C	0.99997	2	7537	in
3361314	3361436	321	C	0.99999	3	7538	both
3361458	3361548	321	C	1.0	4	7539	of
3361554	3361724	321	C	0.99989	5	7540	these
3361762	3362104	321	C	0.99976	6	7541	cases,
3362152	3362280	321	C	0.99998	7	7542	in
3362290	3362416	321	C	0.68	8	7543	the
3362438	3362624	321	C	1.0	9	7544	moment
3362662	3362816	321	C	0.98	10	7545	to
3362838	3363410	321	C	0.99902	11	7546	moment
3364340	3364876	321	C	0.99437	12	7547	neural
3364908	3365196	321	C	0.92831	13	7548	activity
3365228	3365376	321	C	0.99999	14	7549	as
3365398	3365536	321	C	0.99972	15	7550	it
3365558	3366348	321	C	0.46607	16	7551	unfolds,
3366444	3366752	321	C	0.99998	17	7552	there
3366806	3367072	321	C	0.99999	18	7553	are
3367126	3367344	321	C	0.99998	19	7554	very
3367382	3367680	321	C	1.0	20	7555	strong
3367750	3368028	321	C	0.99987	21	7556	sets
3368044	3368128	321	C	1.0	22	7557	of
3368134	3368396	321	C	0.96535	23	7558	beliefs
3368428	3368576	321	C	1.0	24	7559	being
3368598	3369244	321	C	0.81587	25	7560	instantiated
3369292	3369456	321	C	0.98	26	7561	at
3369478	3369616	321	C	1.0	27	7562	any
3369638	3369872	321	C	1.0	28	7563	given
3369926	3370144	321	C	1.0	29	7564	time
3370182	3370336	321	C	1.0	30	7565	and
3370358	3370496	321	C	0.99997	31	7566	these
3370518	3370608	321	C	0.99998	32	7567	are
3370614	3370784	321	C	0.99998	33	7568	very
3370822	3371072	321	C	0.99999	34	7569	difficult
3371126	3371296	321	C	1.0	35	7570	to
3371318	3371552	321	C	1.0	36	7571	change.
3371606	3372210	322	C	0.9884	1	7572	Right?
3373300	3374050	323	C	0.99965	1	7573	But
3374500	3374864	323	C	1.0	2	7574	the
3374902	3375104	323	C	0.99999	3	7575	key
3375142	3375736	323	C	0.98099	4	7576	differentiating
3375788	3376100	323	C	1.0	5	7577	point
3376170	3376404	323	C	0.99999	6	7578	here
3376442	3376884	323	C	1.0	7	7579	being
3377002	3377476	323	C	0.7836	8	7580	that
3377578	3377892	323	C	1.0	9	7581	over
3377946	3378212	323	C	0.99899	10	7582	longer
3378266	3378944	323	C	0.72879	11	7583	timescales,
3378992	3379156	323	C	0.99999	12	7584	over
3379178	3379268	323	C	1.0	13	7585	the
3379274	3379728	323	C	0.97185	14	7586	timescales
3379744	3379876	323	C	1.0	15	7587	of
3379898	3380084	323	C	0.99999	16	7588	days
3380122	3380276	323	C	0.99928	17	7589	or
3380298	3380870	323	C	1.0	18	7590	weeks,
3381480	3381844	323	C	0.62	19	7591	the
3381882	3382176	323	C	0.99983	20	7592	kinds
3382208	3382308	323	C	1.0	21	7593	of
3382314	3382576	323	C	0.69128	22	7594	beliefs
3382608	3382708	323	C	0.99999	23	7595	that
3382714	3382836	323	C	0.99999	24	7596	are
3382858	3383424	323	C	0.78852	25	7597	instantiated
3383472	3383684	323	C	0.9999	26	7598	change
3383722	3383924	323	C	0.99114	27	7599	quite
3383962	3384068	323	C	1.0	28	7600	a
3384074	3384244	323	C	0.99999	29	7601	lot.
3384282	3384484	324	C	0.99969	1	7602	Right?
3384522	3384724	325	C	0.99999	1	7603	So
3384762	3384964	325	C	0.99995	2	7604	someone
3385002	3385216	325	C	0.9999	3	7605	who's
3385248	3385920	325	C	0.67326	4	7606	bipolar,
3386000	3386148	325	C	1.0	5	7607	if
3386154	3386336	325	C	0.5854	6	7608	they're
3386368	3386468	325	C	0.99807	7	7609	in
3386474	3386548	325	C	1.0	8	7610	a
3386554	3386816	325	C	0.98238	9	7611	manic
3386848	3387180	325	C	0.99983	10	7612	episode
3387200	3387336	325	C	0.99983	11	7613	or
3387358	3387496	325	C	0.98986	12	7614	in
3387518	3387608	325	C	1.0	13	7615	a
3387614	3388036	325	C	0.97759	14	7616	depressive
3388068	3388724	325	C	0.99996	15	7617	episode,
3388852	3389432	325	C	1.0	16	7618	the
3389566	3389924	325	C	0.99999	17	7619	nature
3389972	3390088	325	C	1.0	18	7620	of
3390094	3390168	325	C	1.0	19	7621	the
3390174	3390436	325	C	0.99999	20	7622	belief
3390468	3390948	325	C	0.93489	21	7623	landscape
3390964	3391096	325	C	0.99922	22	7624	being
3391118	3391684	325	C	0.42351	23	7625	instantiated
3391732	3391896	325	C	0.8997	24	7626	is
3391918	3392104	325	C	0.99996	25	7627	very
3392142	3392776	325	C	0.99999	26	7628	different
3392958	3393304	325	C	0.79376	27	7629	for
3393342	3393844	325	C	0.93092	28	7630	borderline
3393892	3394484	325	C	0.82779	29	7631	individuals
3394532	3394744	325	C	0.9999	30	7632	from
3394782	3394888	325	C	1.0	31	7633	a
3394894	3395236	325	C	0.99997	32	7634	daily
3395268	3395464	325	C	0.98682	33	7635	or
3395502	3395876	325	C	0.99991	34	7636	weekly
3395908	3396612	325	C	1.0	35	7637	basis,
3396756	3397112	325	C	1.0	36	7638	the
3397166	3397524	325	C	0.99999	37	7639	nature
3397572	3397736	325	C	1.0	38	7640	of
3397758	3398048	325	C	0.99781	39	7641	one's
3398084	3398456	325	C	0.55643	40	7642	beliefs
3398488	3398876	325	C	1.0	41	7643	about
3398978	3399196	325	C	1.0	42	7644	the
3399218	3399404	325	C	1.0	43	7645	people
3399442	3399596	325	C	0.99999	44	7646	that
3399618	3399756	325	C	0.99928	45	7647	are
3399778	3399916	325	C	1.0	46	7648	close
3399938	3400076	325	C	0.82	47	7649	to
3400098	3400524	325	C	0.96566	48	7650	them
3400642	3400924	325	C	1.0	49	7651	can
3400962	3401260	325	C	0.99999	50	7652	change
3401330	3401612	325	C	0.99996	51	7653	very
3401666	3402568	325	C	0.71931	52	7654	rapidly,
3402744	3403084	325	C	0.97557	53	7655	very
3403122	3403816	325	C	0.99453	54	7656	extremely
3403928	3404156	325	C	0.88784	55	7657	in
3404178	3404412	325	C	0.99978	56	7658	certain
3404466	3405180	325	C	0.99987	57	7659	cases.
3406480	3406844	326	C	1.0	1	7660	And
3406882	3407132	326	C	0.99986	2	7661	so
3407186	3407644	326	C	0.99996	3	7662	here
3407762	3408430	326	C	1.0	4	7663	the
3409680	3410264	326	C	0.99992	5	7664	benefit
3410312	3410632	326	C	0.81	6	7665	of
3410706	3411356	326	C	0.99571	7	7666	psychedelic
3411388	3412188	326	C	0.99969	8	7667	therapy
3412364	3412704	326	C	0.85296	9	7668	is
3412742	3412848	326	C	1.0	10	7669	a
3412854	3413024	326	C	1.0	11	7670	bit
3413062	3413600	326	C	0.99999	12	7671	more
3413750	3414540	326	C	0.89323	13	7672	mixed
3414700	3415120	326	C	1.0	14	7673	where
3415190	3415424	326	C	0.99991	15	7674	there
3415462	3415712	326	C	0.51332	16	7675	is
3415766	3416124	326	C	0.99064	17	7676	likely
3416172	3416336	326	C	1.0	18	7677	the
3416358	3416832	326	C	1.0	19	7678	case
3416966	3417264	326	C	1.0	20	7679	that
3417302	3417456	326	C	1.0	21	7680	to
3417478	3417616	326	C	1.0	22	7681	the
3417638	3417964	326	C	0.99993	23	7682	extent
3418012	3418176	326	C	1.0	24	7683	to
3418198	3418528	326	C	1.0	25	7684	which
3418614	3419250	326	C	1.0	26	7685	the
3419620	3419936	326	C	0.93304	27	7686	kind
3419958	3420144	326	C	0.97	28	7687	of
3420182	3420924	326	C	0.99493	29	7688	overt
3421052	3421440	326	C	0.99994	30	7689	type
3421510	3421840	326	C	1.0	31	7690	A
3421910	3422524	326	C	0.99976	32	7691	beliefs
3422572	3422736	326	C	1.0	33	7692	can
3422758	3422896	326	C	1.0	34	7693	be
3422918	3423324	326	C	1.0	35	7694	updated
3423372	3423536	326	C	1.0	36	7695	and
3423558	3423848	326	C	0.56249	37	7696	changed
3423884	3423988	326	C	1.0	38	7697	to
3423994	3424116	326	C	0.99815	39	7698	be
3424138	3424324	326	C	1.0	40	7699	more
3424362	3424896	326	C	1.0	41	7700	positive,
3425008	3425284	326	C	0.95103	42	7701	be
3425322	3425664	326	C	0.99999	43	7702	hopefully
3425712	3425876	326	C	1.0	44	7703	more
3425898	3426800	326	C	0.99945	45	7704	relaxed,
3426960	3427376	326	C	0.99997	46	7705	that's
3427408	3427840	326	C	0.99951	47	7706	positive.
3427920	3428404	327	C	0.99994	1	7707	But
3428522	3428756	327	C	1.0	2	7708	to
3428778	3428916	327	C	1.0	3	7709	the
3428938	3429216	327	C	0.99137	4	7710	extent
3429248	3429396	327	C	0.93	5	7711	to
3429418	3429652	327	C	0.99816	6	7712	which
3429706	3430480	327	C	0.95238	7	7713	plasticity
3430560	3430756	327	C	1.0	8	7714	may
3430778	3431012	327	C	0.99994	9	7715	be
3431066	3431284	327	C	0.99997	10	7716	being
3431322	3431712	327	C	0.99145	11	7717	increased
3431776	3431956	327	C	1.0	12	7718	when
3431978	3432176	327	C	0.99953	13	7719	it's
3432208	3432788	327	C	0.99999	14	7720	not
3432954	3433380	327	C	0.99993	15	7721	actually
3433450	3434020	327	C	0.99998	16	7722	needed,
3434170	3434436	327	C	1.0	17	7723	when
3434458	3434736	327	C	0.99998	18	7724	there's
3434768	3434964	327	C	1.0	19	7725	not
3435002	3435540	327	C	0.99957	20	7726	actually
3435690	3436224	327	C	0.99996	21	7727	meaningful
3436272	3436816	327	C	0.60672	22	7728	therapeutic
3436848	3437140	327	C	0.58836	23	7729	benefits
3437210	3437408	327	C	0.93	24	7730	of
3437434	3438010	327	C	0.99994	25	7731	that,
3438380	3438788	327	C	0.96214	26	7732	it's
3438804	3438888	327	C	1.0	27	7733	a
3438894	3439016	327	C	0.99991	28	7734	bit
3439038	3439572	327	C	0.99996	29	7735	questionable.
3439636	3439816	328	C	1.0	1	7736	I
3439838	3440216	328	C	1.0	2	7737	think
3440318	3440788	328	C	0.68658	3	7738	there's
3440884	3441530	328	C	0.99973	4	7739	clear
3442540	3443204	328	C	0.99745	5	7740	borderline,
3443252	3443464	328	C	0.99998	6	7741	or
3443502	3443752	328	C	0.99997	7	7742	rather
3443806	3444324	328	C	0.93302	8	7743	bipolar
3444372	3444488	328	C	1.0	9	7744	for
3444494	3444808	328	C	1.0	10	7745	example,
3444894	3445192	328	C	0.99831	11	7746	is
3445246	3445800	328	C	0.99975	12	7747	often
3445950	3446676	328	C	0.96993	13	7748	individuals
3446708	3446856	328	C	0.99974	14	7749	with
3446878	3447588	328	C	0.87875	15	7750	bipolar
3447684	3447956	328	C	0.83892	16	7751	are
3447998	3448252	328	C	0.99996	17	7752	often
3448306	3448824	328	C	0.98697	18	7753	excluded
3448872	3449228	328	C	1.0	19	7754	from
3449314	3450216	328	C	0.99627	20	7755	psychedelic
3450328	3451340	328	C	0.92278	21	7756	trials
3452640	3453052	328	C	0.99999	22	7757	under
3453106	3453276	328	C	1.0	23	7758	the
3453298	3453928	328	C	0.54777	24	7759	assumption
3454024	3454236	328	C	1.0	25	7760	for
3454258	3454588	328	C	1.0	26	7761	example,
3454674	3454924	328	C	1.0	27	7762	that
3454962	3455544	328	C	0.99558	28	7763	psychedelics
3455592	3455804	328	C	1.0	29	7764	may
3455842	3456136	328	C	0.99999	30	7765	trigger
3456168	3456316	328	C	0.95	31	7766	a
3456338	3456616	328	C	0.9991	32	7767	manic
3456648	3457016	328	C	0.99998	33	7768	episode
3457048	3457196	328	C	0.99992	34	7769	or
3457218	3457356	328	C	1.0	35	7770	may
3457378	3457656	328	C	0.99999	36	7771	trigger
3457688	3458776	328	C	0.98122	37	7772	psychosis.
3458968	3459276	329	C	1.0	1	7773	And
3459298	3459436	329	C	1.0	2	7774	I
3459458	3459596	329	C	1.0	3	7775	think
3459618	3459756	329	C	1.0	4	7776	that
3459778	3460350	329	C	0.99998	5	7777	is
3460820	3461136	329	C	0.65	6	7778	a
3461158	3461564	329	C	0.95091	7	7779	valid
3461612	3462400	329	C	0.99996	8	7780	concern.
3464420	3464880	330	C	0.99981	1	7781	So
3464950	3465232	330	C	0.99982	2	7782	on
3465286	3465408	330	C	0.99973	3	7783	kind
3465414	3465536	330	C	1.0	4	7784	of
3465558	3465696	330	C	1.0	5	7785	that
3465718	3466236	330	C	0.62673	6	7786	topic
3466348	3466672	330	C	0.65257	7	7787	then,
3466726	3466944	330	C	0.99999	8	7788	this
3466982	3467232	330	C	0.99999	9	7789	bottom
3467286	3467456	330	C	0.99996	10	7790	right
3467478	3467664	330	C	0.51794	11	7791	hand
3467702	3468236	330	C	0.9991	12	7792	corner
3468348	3468576	330	C	0.99999	13	7793	would
3468598	3468736	330	C	1.0	14	7794	be
3468758	3469084	330	C	0.96793	15	7795	cases
3469132	3469296	330	C	1.0	16	7796	of
3469318	3469504	330	C	1.0	17	7797	both
3469542	3470124	330	C	0.65199	18	7798	underfooting
3470172	3470384	330	C	1.0	19	7799	and
3470422	3471116	330	C	0.99959	20	7800	catastrophic
3471148	3471644	330	C	0.9976	21	7801	forgetting
3471692	3471856	330	C	0.9992	22	7802	with
3471878	3471968	330	C	1.0	23	7803	I
3471974	3472144	330	C	0.99994	24	7804	think
3472182	3472856	330	C	0.93146	25	7805	schizophrenia
3472908	3473124	330	C	0.44666	26	7806	being
3473162	3473268	330	C	0.99837	27	7807	kind
3473274	3473396	330	C	1.0	28	7808	of
3473418	3473556	330	C	0.9878	29	7809	like
3473578	3473716	330	C	0.95	30	7810	the
3473738	3473924	330	C	1.0	31	7811	most
3473962	3474212	330	C	0.99999	32	7812	clear
3474266	3474896	330	C	0.99941	33	7813	manifestation
3474928	3475076	330	C	1.0	34	7814	of
3475098	3475670	330	C	0.99938	35	7815	this.
3477560	3478020	331	C	1.0	1	7816	And
3478090	3478710	331	C	0.99963	2	7817	here
3479640	3480096	331	C	0.99977	3	7818	there's
3480128	3480276	331	C	0.99999	4	7819	very
3480298	3480484	331	C	1.0	5	7820	little
3480522	3480916	331	C	0.99998	6	7821	work
3481018	3481428	331	C	0.99998	7	7822	currently
3481514	3481764	331	C	0.99999	8	7823	looking
3481802	3482004	331	C	1.0	9	7824	at
3482042	3482244	331	C	0.99995	10	7825	trying
3482282	3482436	331	C	1.0	11	7826	to
3482458	3483030	331	C	1.0	12	7827	treat
3483560	3484464	331	C	0.99089	13	7828	schizophrenia
3484512	3485168	331	C	1.0	14	7829	with
3485354	3485956	331	C	0.58169	15	7830	psychedelic
3485988	3486356	331	C	0.99974	16	7831	therapy.
3486388	3486536	332	C	1.0	1	7832	I
3486558	3486744	332	C	1.0	2	7833	think
3486782	3487368	332	C	0.99998	3	7834	for
3487534	3487864	332	C	0.99976	4	7835	pretty
3487902	3488104	332	C	0.99996	5	7836	good
3488142	3488920	332	C	0.99287	6	7837	reasons
3491260	3491672	332	C	0.99998	7	7838	though
3491726	3491896	332	C	1.0	8	7839	I
3491918	3492104	332	C	0.99993	9	7840	would
3492142	3492730	332	C	1.0	10	7841	say
3494380	3494696	332	C	1.0	11	7842	to
3494718	3494856	332	C	1.0	12	7843	the
3494878	3495108	332	C	1.0	13	7844	extent
3495124	3495256	332	C	0.84	14	7845	to
3495278	3495464	332	C	0.99961	15	7846	which
3495502	3495656	332	C	0.99974	16	7847	there
3495678	3495816	332	C	0.95953	17	7848	are
3495838	3496600	332	C	0.94633	18	7849	secondary
3497340	3498608	332	C	0.95797	19	7850	manifestations,
3498804	3499384	332	C	0.99995	20	7851	secondary
3499432	3499740	332	C	0.99998	21	7852	issues
3499810	3500044	332	C	0.99997	22	7853	like
3500082	3500504	332	C	0.99995	23	7854	depression,
3500552	3500984	332	C	0.99966	24	7855	anxiety
3501032	3501196	332	C	0.98806	25	7856	that
3501218	3501356	332	C	0.99999	26	7857	people
3501378	3501516	332	C	1.0	27	7858	with
3501538	3502216	332	C	0.9835	28	7859	schizophrenia
3502248	3502396	332	C	0.99995	29	7860	might
3502418	3502748	332	C	0.99864	30	7861	have,
3502834	3503084	332	C	0.99997	31	7862	these
3503122	3503372	332	C	0.99964	32	7863	actually
3503426	3503596	332	C	1.0	33	7864	may
3503618	3503756	332	C	0.99999	34	7865	be
3503778	3504540	332	C	0.99982	35	7866	treatable
3506000	3506364	332	C	0.99999	36	7867	with
3506402	3506604	332	C	1.0	37	7868	some
3506642	3506796	332	C	0.99999	38	7869	form
3506818	3506956	332	C	0.92	39	7870	of
3506978	3507496	332	C	0.99814	40	7871	psychedelic
3507528	3508300	332	C	0.99394	41	7872	therapy.
3509520	3509836	333	C	1.0	1	7873	And
3509858	3509996	333	C	0.99997	2	7874	then
3510018	3510392	333	C	0.79861	3	7875	lastly,
3510456	3510828	333	C	0.99999	4	7876	this
3510914	3511220	333	C	1.0	5	7877	upper
3511240	3511424	333	C	0.99999	6	7878	right
3511462	3511664	333	C	0.99997	7	7879	hand
3511702	3511964	333	C	0.95499	8	7880	corner
3512012	3512610	333	C	0.99104	9	7881	here
3513540	3513856	333	C	0.99998	10	7882	would
3513878	3514316	333	C	0.99618	11	7883	correspond
3514348	3514544	333	C	0.98	12	7884	to
3514582	3515228	333	C	0.99865	13	7885	underfitting
3515324	3515536	333	C	0.99995	14	7886	in
3515558	3515840	333	C	1.0	15	7887	the
3515910	3516144	333	C	0.9999	16	7888	type
3516182	3516384	333	C	0.59	17	7889	A
3516422	3517148	333	C	0.56026	18	7890	landscape
3517244	3517504	333	C	0.99999	19	7891	along
3517542	3517744	333	C	0.99634	20	7892	with
3517782	3518316	333	C	0.99888	21	7893	plasticity
3518348	3518604	333	C	0.97709	22	7894	loss.
3518652	3518816	334	C	0.99955	1	7895	So
3518838	3518976	334	C	1.0	2	7896	I
3518998	3519136	334	C	1.0	3	7897	think
3519158	3519296	334	C	1.0	4	7898	a
3519318	3519456	334	C	1.0	5	7899	good
3519478	3519760	334	C	0.99912	6	7900	example
3519830	3519968	334	C	1.0	7	7901	of
3519974	3520384	334	C	0.99975	8	7902	this
3520502	3520784	334	C	0.9991	9	7903	is
3520822	3520976	334	C	0.99999	10	7904	something
3520998	3521184	334	C	1.0	11	7905	like
3521222	3522160	334	C	0.95179	12	7906	ADHD,
3523400	3523908	334	C	0.58838	13	7907	where
3523994	3524244	334	C	0.99996	14	7908	there
3524282	3524484	334	C	0.99999	15	7909	are
3524522	3524820	334	C	0.99997	16	7910	not
3524890	3525556	334	C	0.99994	17	7911	very
3525738	3526704	334	C	0.52068	18	7912	particularly
3526752	3527012	334	C	0.67354	19	7913	strong
3527066	3527408	334	C	0.9882	20	7914	beliefs
3527424	3527556	334	C	0.84591	21	7915	that
3527578	3527668	334	C	0.99998	22	7916	are
3527674	3527796	334	C	0.96715	23	7917	being
3527818	3528336	334	C	0.21929	24	7918	instantiated
3528368	3528516	334	C	0.92	25	7919	at
3528538	3528724	334	C	0.99958	26	7920	any
3528762	3528964	334	C	1.0	27	7921	given
3529002	3529590	334	C	1.0	28	7922	time,
3531640	3532004	334	C	0.99999	29	7923	but
3532042	3532384	334	C	0.8827	30	7924	it's
3532432	3532740	334	C	1.0	31	7925	difficult
3532810	3533044	334	C	0.8	32	7926	to
3533082	3533284	334	C	1.0	33	7927	change
3533322	3533524	334	C	0.98231	34	7928	these
3533562	3533716	334	C	0.9901	35	7929	set
3533738	3533828	334	C	1.0	36	7930	of
3533834	3534096	334	C	0.99684	37	7931	beliefs.
3534128	3534980	335	C	0.55825	1	7932	Nonetheless,
3536140	3536456	335	C	1.0	2	7933	I
3536478	3536712	335	C	1.0	3	7934	think
3536766	3537272	335	C	0.99913	4	7935	here
3537406	3537796	335	C	0.99397	5	7936	there's
3537828	3537976	335	C	1.0	6	7937	a
3537998	3538570	335	C	0.99999	7	7938	case
3538940	3539304	335	C	1.0	8	7939	where
3539342	3539684	335	C	0.99983	9	7940	it's
3539732	3540280	335	C	0.99998	10	7941	not
3540430	3540964	335	C	0.99981	11	7942	totally
3541012	3541512	335	C	0.99999	12	7943	clear
3541646	3541944	335	C	0.58831	13	7944	how
3541982	3542136	335	C	1.0	14	7945	the
3542158	3542516	335	C	0.99996	15	7946	benefit
