start	end	sentNum	speaker	confidence	text
5164460	5167904	511	A	1	And alignment is the scarce resource.
5167952	5169888	512	A	0.975	Coordination is always the scarce resource.
5169984	5175220	513	A	1	And how does the body keep alignment and when does it go wrong too?
5175370	5181316	514	A	1	And I guess I see this as sort of harmonically mediated.
5181428	5186650	515	A	1	Each part of the body has some choice of what else in the body to listen to.
5187020	5200430	516	A	0.78	And depending on the particular sort of location in the information topology, different parts of the body have different carrots and sticks by which to try to control other parts of the body.
5201200	5215090	517	A	0.99989	So if your stomach is very unhappy, it's going to start grumbling and then it'll let the body know, okay, I need some food, I really seriously need some food.
5215940	5225216	518	A	1	And then the rest of the body, they can sort of turn away from it and then it'll just get louder and then you have to turn it away from it more and it'll get louder.
5225248	5227808	519	A	1	And that's of course a negative dynamic.
5227904	5244350	520	A	0.99999	If it gets what it wants, maybe it sort of gives a very harmonious uh and sort of tries to give carriage the rest of the I just uh there's an ecosystem there.
5248120	5250592	521	B	0.88296	I'll go to another question in the live chat.
5250736	5263000	522	B	0.98651	So Bert asks what do you think of the average of solving within a generative hierarchy and the impact of temporary openness moving it upwards?
5263900	5267200	523	B	0.63	And then I asked to clarify what do you mean the average of solving?
5267380	5277144	524	B	0.67	And Bert wrote where predictions meet incoming signals like discussed in Rebus, where top down predictions are softened in precision and thus solved.
5277192	5277790	525	B	0.87885	For.
5282420	5287584	526	D	0.63	I think Arthur will be able to get into the details of that better than I would.
5287622	5312568	527	D	0.9832	But one thing I'm wondering there is sometimes I love the entropic brain, but sometimes I wonder in terms of the connections, whether I don't how we're having more or less entropy and whether that matters the how.
5312654	5330616	528	D	0.99981	So for instance, you can think of a free energy landscape that's been flattened or you can think of one where you're better able and you have more energy for the manifold activity is better of climbing up or down the peaks that are there for the more enduring belief landscape.
5330648	5341644	529	D	0.99989	So it's like, in the moment, it could be that my previous way of thinking is unavailable to me and I no longer believe those things at any level.
5341842	5349216	530	D	0.99998	Or I can support more novel inferences that I wouldn't.
5349248	5361640	531	D	0.96755	Otherwise I can kind of move into an area of mind space that would otherwise be difficult, potentially because of a greater energy into the system, greater thoroughput noise.
5364940	5365304	532	C	0.99988	Yeah.
5365342	5379644	533	C	0.60727	So as I think I understand the question, right, it's basically asking about trying to optimize for this free energy variable and in the context of deep canals, right?
5379682	5385916	534	C	0.76023	Like this is the loss function that's driving the optimization of the learning landscape, the synaptic weight landscape.
5385948	5386530	535	C	0.94824	Right.
5386900	5393524	536	C	1	The entire connectivity structure of the nervous system is trying to get to this point of low free energy.
5393642	5402196	537	C	1	And I think there's lots of for any given individual in a given environment, assuming the environment is relatively fixed, right?
5402218	5405468	538	C	0.89042	There's like an optimal, there's a global optimal.
5405584	5422880	539	C	1	And it's very likely that the individual is in some local optima that is maybe close to it, maybe far from it, but that's just inherently what within the context of the active inputs.
5422900	5439024	540	C	0.99856	That's what we're assuming that the nervous system is doing, is doing this gradientism in the space and openness then is going to correspond to this plasticity MetaTrade or be one of the components of it.
5439142	5449392	541	C	0.99	And it is in the deep canals model then going to correspond to an ability to move around this optimization landscape more easily.
5449456	5449780	542	C	0.99891	Right?
5449850	5464200	543	C	0.99763	It's going to be a flattening of the landscape, or more precisely, I guess, a smoothing of the landscape such that it's less likely that the individual, the nervous system will get stuck in these local optima.
5464540	5468596	544	C	0.99801	So maybe it won't mean that the individual will arrive at the global optima.
5468708	5475292	545	C	1	I think it's difficult to say what that even might be or how individuals might get to such a place at all.
5475346	5489490	546	C	0.75444	But I think it is likely that the individual will be more likely to find a more global optima and more easily move from one optimal to another.
5489860	5493510	547	C	1	And I think that's kind of what this openness is corresponding to.
5496040	5496790	548	C	0.83209	Yeah.
5497720	5498470	549	C	0.8735	Okay.
5501400	5514692	550	A	0.5538	In neural kneeling, I mentioned the idea of psychedelic extrapolated volition, kind of a play on a coherent extrapolated volition from the AI safety crowd.
5514836	5544704	551	A	0.99	And it's this sort of sense that if temporarily you have more control over sort of low level shaping of your cognition, your emotion, and maybe sort of based on this attractor that we call the self, or I guess based on what is a good question, then what are good signs?
5544752	5549908	552	A	0.99998	That you should be trusted with that power or you should trust yourself with that power rather.
5550074	5555620	553	A	1	And what are telltale signs that you shouldn't trust yourself with that power?
5555770	5560090	554	A	0.93	And I don't have an answer, but I think it's an interesting question.
5560700	5565160	555	B	0.99994	Yes, I am normal and can be trusted with the key to the doors of perception.
5565580	5566970	556	A	0.99999	Let me in exactly.
5568720	5570750	557	B	1	I have a short question.
5571520	5574030	558	B	0.99989	Where is action in this model?
5578400	5584416	559	D	0.99636	So imagine many places Arthur will get into that.
5584438	5592450	560	D	0.99984	But for what I was thinking with Albus is that actually the five HD two A system.
5594440	5596980	561	D	0.9	I talk about two regimes, potentially.
5597960	5608628	562	D	1	One is more towards overt inaction and modifying the world and strengthened beliefs potentially of that variety.
5608724	5612330	563	D	1	And the other might be more of adapting to the world.
5614460	5623416	564	D	0.99305	Robin has a really excellent paper called A Tale of Two Receptors where he talks about five H T, one A receptors.
5623528	5631048	565	D	1	The ones that antidepressants tend to act on because they tend to reduce this excitatory signaling, talking about them as a kind of passive coping.
5631144	5639548	566	D	1	And so this would correspond in there's some machine learning models of this by Diane and colleagues where they talk about opponency between dopamine and serotonin.
5639644	5646212	567	D	0.99	And they're focusing on the one A as a kind of like patients promoting parameter, keeping you from confidently charging into your policy.
5646266	5657990	568	D	0.99998	So that would tend to inhibit, I guess, patterns of either overt inaction or potentially even some kinds of mental stimulation too.
5658540	5679692	569	D	0.99983	You could maybe even think of like even if you're not overtly inactive enacting something externally, there might be more or less brave type styles of thoughts that you might be willing to entertain, going places you might not otherwise be willing to go, and being able to handle the swings in expected free energy.
5679826	5684080	570	D	0.99998	That might happen as you try to pursue a given path of policies.
5685300	5701536	571	D	0.99988	But the idea would be that there might be something more like a micro dosing mesodosing regime which might be more of what initially sculpted the five H two A system which evolved with a gene duplication event around the time of the Cambrian Explosion with the advent of jawed fishes.
5701648	5707844	572	D	0.86874	I'm personally interpreting this as having the significance of evolving in the context of predator prey arms races.
5707892	5719156	573	D	1	I suspect I could be wrong, but that basically it's locally trying to strengthen patterns of policy pursuit to pursue particular goals in a given context.
5719268	5724008	574	D	0.97	And to come back to what I was mentioning earlier with that work by Robin of like a kind of act of coping.
5724184	5742928	575	D	0.98124	But it seems with rebus there's almost like not that kind of story, and that it's more you're adjusting to the world and actually, if under a very alter state, you are overtly enacting, that's actually kind of a dangerous thing.
5743014	5749344	576	D	1	I don't know how much to make of this that the five Http receptors are less expressed on, like, motor cortex.
5749392	5751940	577	D	1	I don't think we know enough to make too much of it.
5752010	5758056	578	D	0.99993	But it's like some dreams you might not want to act out as they're happening, but they still might powerfully impact you.
5758238	5772828	579	D	0.99624	So I'm currently actually wondering whether this other rebus like regime might have been specifically sculpted in the context of bonding and actually opening the self to include others.
5772994	5775608	580	D	1	And that might have been some of the primary selective pressures.
5775704	5778220	581	D	0.96	I don't know how to think of that in terms of inaction.
5780720	5804116	582	D	0.82	And one more detail that might kind of like not sure what to make of it that kind of goes through both of those excuse the phone would be anthropologically, I believe like psychedelics are oftentimes used in ways that would be both like creating a kind of group solidarity and might be used in the context of pursuing goals together in the world.
5804138	5811832	583	D	0.99995	So for instance, like a hunting party, they might all do psychedelics together or something that looks a lot like breath work before going out, maybe going to war.
5811966	5827580	584	D	0.99282	So that's a very different type that kind of includes both a relaxation of the normal boundaries of the self and a kind of gearing you up for pursuing goals in the you know, there's got to be another story of like, so Arthur's expertise is machine learning.
5827650	5833072	585	D	0.99	And so it's like you want these systems to act intelligently and not act in other times.
5833206	5840880	586	D	1	And so basically now we're in the language of policies, and when you deploy them and how and so complicated.
5843220	5843584	587	C	0.99997	Yeah.
5843622	5846752	588	C	1	I would say that action manifests itself at a few different places.
5846816	5848132	589	C	0.99984	It's true, I didn't mention it here.
5848186	5850196	590	C	0.99984	Yeah, I think it's very important, obviously.
5850378	5861380	591	C	1	I think what the kind of most implicit place where it exists right, is that these belief landscapes are being instantiated ultimately for the sake of adaptive behavior.
5861460	5865572	592	C	0.88227	Adaptive behavior, adaptive action right, in some sort of environmental context.
5865716	5873404	593	C	1	And that's the kind of like framework, the deep learning framework that we're using or like the artificial agent framework, right.
5873442	5887468	594	C	0.99212	Is that the assumption is that the system is supporting some sort of agent that's embodied in some sort of environment which is changing over time such that it can either be adaptive or not adaptive.
5887644	5905344	595	C	1	I think then the question of how action actually plays into the evolution of these belief landscapes during psychedelics or not acting in the world is a very clear way to modify one's setting, right?
5905482	5926380	596	C	0.99777	So acting is a way of modifying the function that's providing the sensory input into the system which is going to change how the activity patterns are evolving over time, right, which are going to affect the acute quality of the trip, affect how beliefs are either being strengthened or relaxed.
5926800	5945300	597	C	1	And I think it's already clear that there's a kind of whole set of folk psychology that's been built around what is or isn't a good way to cultivate a helpful setting and that of course all is a function of action in the world.
5945450	5956376	598	C	1	I think then there's also this kind of more subtler form of action which is how one thinks, how one deploys attention essentially during this experience.
5956558	5965300	599	C	1	And I think this deployment of attention has a huge effect on whether there end up being rebus or CBIS like effects.
5965460	5965832	600	C	0.65112	Right?
5965886	5975260	601	C	0.99981	So whether one allows oneself to go down certain thought rabbit holes, whether one allows oneself to get kind of stuck in certain kinds of thought patterns.
5977520	5991504	602	C	1	I think this form of mental action has a very big downstream effect and I think a lot of I'd love to see much more work on this.
5991542	6011672	603	C	1	I think it's very important, I think it's kind of essential and I think this is kind of one of the most interesting things about these psychedelic experiences is that in some sense, like the most extreme rebus model and the most extreme thebis model could be true for two different individuals, right?
6011806	6027724	604	C	0.99983	Someone could say I went to hell and I was there for 8 hours straight, or say I had a completely selfless experience, I let go of all beliefs and experienced nothing for 8 hours straight and it was great.
6027762	6028108	605	C	0.99766	Right?
6028194	6047190	606	C	0.72	And clearly those involve two very different neural regimes and I think the nature of that and obviously, given that they involve the same drug and they involve not such a different setting, it's obvious that they have something very important to do with how attention is deployed during this experience.
6050360	6058648	607	A	0.614	Yeah, I do think that this frame of attention, I mean, attention is so important for everything.
6058734	6071310	608	A	0.99	And I do think that there's something interesting kind of digging into the Attention and Albus framework that yeah, I'm really curious to see how that'll develop.
6072160	6087730	609	A	1	I would also say that in terms of active inference and action, there is a cost to holding an intention and then once you discharge your intention, you can release that cost.
6089540	6095380	610	A	0.96322	So I guess I would have to think about how to apply that to the Canals framework.
6098680	6115876	611	D	0.99753	Fred Barrett, I don't know if he's published it yet, but this is kind of like a follow up to a Klaus truly central model that Arthur alluded to is emphasizing basically a lack of executive control and placing that as central to the psychedelic spirits.
6115908	6135920	612	D	0.59606	Like not controlling your mental action in directed ways as much and then trying to counter more of the types of cognition and phenomenology sort of psychedelics based on just releasing of the normal more agentic modes of policy selection around attention as mental action, although not using active inference.
6140260	6141696	613	B	0.65367	Yeah, very interesting.
6141798	6165224	614	B	0.96387	Adam, your introduction there of course, attention as covert action, which was echoed by Arthur and Michael, both of you said it really introduces a case where we can use active inference to find continuity between what's happening inside the agent and outside the agent.
6165342	6176524	615	B	0.99999	Because on one hand we could kind of take a belief oriented frame and we could say, well, what's happening inside the agent are beliefs about things, beliefs about hidden states, beliefs about observations, beliefs about policy.
6176722	6182232	616	B	0.99515	So that's kind of a belief oriented view where everything is framed basically cognitively.
6182376	6201360	617	B	0.99926	Or we could take a very action oriented view and then we could think about the interface in a more inactive way and then also even the realm of where many active entities dare not tread in mental action with attention as covert action.
6201440	6210584	618	B	0.82	And so then we have, like, a total active account that is mathematically isomorphic with the total belief based account.
6210702	6211684	619	B	0.99998	They're both just maps.
6211732	6212708	620	B	0.99996	They're not the territory.
6212804	6215480	621	B	0.98	The territory is the person in the room.
6215630	6225500	622	B	0.99998	So all of this is just talking about the formalism and how we choose to interpret the formalism in terms of it being more inferential or it being more active.
6226720	6244150	623	B	1	And so there's a lot of ways to go, I guess, in our closing minutes, I would love to hear what are the next moves or what are some areas that you would hope that people look into?
6246440	6248230	624	B	0.99961	Michael and then the.
6252280	6261412	625	A	0.44605	Know is, I think my favorite mental move is to try to drop down on my level of abstraction.
6261556	6263880	626	A	0.8802	Okay, how is this implemented?
6264460	6265512	627	A	0.99988	What's going on here?
6265566	6286130	628	A	0.98	And then I do think that details of implementation are really generative to look into and, like, the biomarkers and the proxies for figuring out how to parameterize okay, exactly how hot are we talking about with this temperature parameter and so on in different parts of the body.
6287940	6296816	629	A	1	I have kind of my niche that I'm working on in the Vasomuscular system, which is a rabbit hole.
6296848	6317472	630	A	0.99822	But, yeah, I do think that the deep canals framework specifically and the canalization paradigm in general, it's good enough that we should be able to dig into mechanism.
6317556	6319790	631	A	0.81447	So I'm looking forward to that.
6323810	6324560	632	C	0.98601	Great.
6325970	6330670	633	B	0.98637	Adam or Arthur.
6333490	6334638	634	D	0.89049	You can go first.
6334804	6335780	635	D	0.41842	Doesn't matter.
6336310	6336722	636	C	0.83055	Okay.
6336776	6337362	637	C	0.99802	Yeah, I'll go.
6337416	6338020	638	C	0.99499	Sure.
6338470	6338882	639	C	0.57849	Yeah.
6338936	6340980	640	C	0.84	I mean, first I want to echo this idea.
6341350	6343058	641	C	1	I think Mexicans is very important.
6343144	6348062	642	C	0.99969	This is one of the people we've talked to about talked with about deep canals.
6348206	6350354	643	C	0.78479	This idea of, like, well, this is great.
6350392	6351586	644	C	0.50723	We have these two axes.
6351698	6355974	645	C	0.9831	It'd be wonderful if there were some biological correlates you could look for.
6356172	6358060	646	C	1	I think that's incredibly important.
6359070	6363610	647	C	0.99985	My background is also in machine learning, in deep learning.
6363680	6368090	648	C	0.97012	So I'm currently doing some work around simulating some of these things.
6368240	6383250	649	C	0.99	I think especially for these albus dynamics, being able to kind of study under what circumstances you get these different kinds of effects, even in kind of, like, simple Tory models, is kind of important to see how they unfold.
6385110	6387986	650	C	1	And then we brought it up at the end.
6388008	6390450	651	C	1	I think it's really important.
6390520	6395330	652	C	0.99968	It's very interesting to me is the role of the deployment of attention in this.
6395480	6404070	653	C	1	And there's lines of work where people are trying various researchers are trying to connect, for example, meditation to psychedelic research.
6404220	6416410	654	C	1	And kind of certain people are trying to tell unified stories about what's going on in the brain when people meditate, what's going on under psychedelics, some of them using these active inference models.
6416910	6425774	655	C	0.99939	But I think in all of these cases, the deployment of attention and how the deployment of tension changes over time is kind of a key aspect of this.
6425972	6430766	656	C	1	And it's not as present in the deep canals model right now.
6430948	6440260	657	C	0.99943	But I think any really robust future kind of like model of these things is going to have to talk about attention quite a bit.
6446190	6460542	658	D	0.69576	Well, I guess next steps would be seeing how the review process goes, but also I guess helping Arthur to establish a field of psychedelic machine learning.
6460676	6468226	659	D	0.98631	Psychedelic inspired machine learning where we try to make systems more flexible and capable, better.
6468328	6481858	660	D	0.54558	They can handle edge cases better, imagine better in terms of real time policy selection, learn in ways that not too much, not too little, and then maybe so that's useful, potentially earlier.
6481874	6485510	661	D	0.936	Like you have a driverless vehicle, do I change lanes or don't I?
6485580	6489900	662	D	0.63256	You send it back to the Tesla, dojo what do you want it to learn, what do you not want it to learn?
6490990	6507566	663	D	0.99734	But then down the line well before we even get there, as you're going into this you could see the capacity for a rich bi directional flow between machine learning and psychedelic inspired machine learning.
6507668	6514910	664	D	0.99914	So it's like you get a bunch of machine learners together and a bunch of people who know a lot about the cognitive science and biology and maybe phenomenology of psychedelics.
6515330	6520546	665	D	1	And in addition to designing better machine learning systems, they could probably tell you more about how psychedelics act.
6520568	6530294	666	D	1	And so you can have this kind of virtuous cycle between the biology and the field, but you keep going with that before we get there.
6530332	6532200	667	D	0.99998	We'll keep going, but before we get there.
6533290	6536818	668	D	0.99999	Very interested in the implications for best practices.
6536994	6544074	669	D	0.9996	So for instance, oftentimes you might want semantically neutral energy to kind of get them.
6544112	6550214	670	D	0.9985	You're just turning up the heat, you're just maybe at first breaking up, I call them defenses, but the usual structure.
6550342	6555150	671	D	0.99999	But then the question is at what point do you try to direct the canalization process?
6555300	6561760	672	D	0.95733	Do you wait till after or maybe when the metal is hot, is that a really good time to do it?
6562610	6564354	673	D	0.84	And maybe there's no one single question.
6564392	6568626	674	D	0.99985	This might depend on the substance, the set, the setting, the dose, the person.
6568728	6575126	675	D	0.99913	So getting clarity on that could be fateful for many people in terms of the outcomes they have.
6575148	6587874	676	D	1	And specifically what I'm gunning for is I'm on a mission to make compassion meditation treatment as usual for all psychedelic psychotherapy and preferably all therapy.
6588002	6604446	677	D	1	And so the question is if you're in a state of enhanced imaginative capacity, maybe you're having more ability to tune into your interceptive system, whether you've just increased the channels or maybe you're better capable of because maybe your inflammation went down a bit and you can tune in better because it feels better to do so.
6604548	6616046	678	D	0.99978	Some combination that might be a really good opportunity to do certain meditations that might update you in particular ways like try to direct the re Annealing process, maybe not just like afterwards integration, but during the session.
6616158	6624122	679	D	1	And so if we could get clarity on something like how to canalize and recanalyze, like Annealing schedules.
6624206	6627462	680	D	0.56763	It's going to be complicated, but that's, I think, where we need to head.
6627596	6633062	681	D	1	And then finally for all this, that would be enough.
6633196	6639818	682	D	0.99986	But recentering the conversation on psychedelics, on basically meaning and connection would be enough.
6639984	6649930	683	D	0.77338	But I'm wondering down the line, when we talk of alignment, we're talking about our alignment with our values and maybe the alignments of machines with our values.
6650270	6659838	684	D	0.99	And so does this actually end up going to some of the conversations that are happening now about increasingly advanced AI and our relationships to it?
6659924	6663550	685	D	0.99999	Could there be a story of cannibalization and recalyzation?
6663970	6668014	686	D	0.75824	You want some things to hold fast and you want some things to be more fluid.
6668142	6670414	687	D	0.78091	This might be it's always been a timely conversation.
6670462	6680070	688	D	0.99998	We've always been dealing with this with us, the alignment problem of us, which we often fail, but the alignment problem with these technologies we're developing.
6681610	6684326	689	B	0.76732	Okay, wow.
6684428	6688338	690	B	0.98896	Well, so many great topics.
6688514	6689640	691	B	0.99979	Thank you all.
6690010	6694710	692	B	0.94674	All I have in closing, turn on, tune in, act in, first serve.
6695610	6696600	693	B	0.99996	Thank you.
6697130	6698646	694	B	0.99996	See you all next time.
6698828	6699090	695	A	0.58199	Bye.
