"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;28;21;20","01;28;46;14","These like what is this like parallel lines, lollipop stick? I don't know. But, but I just I, I put a box around this because it's like, oh, that goes back to Bayes of probability. All right, I know this. So it's coming home again. Cool. I think this one just reading this one X event shape RN to assign a probability X satisfies and so maybe it's a sign of satisfaction."
"Unknown","01;28;47;23","01;29;06;26","I guess it just has something that we don't know what it looks like, but it's like there's a satisfaction of x to assign a probability that X satisfies and given that it satisfies M, so it's like, what's the probability that we're in checkmate on the board? Given that the file says checkmate well, if you have the morph ism, it's perfect."
"Unknown","01;29;07;14","01;29;35;09","But if you don't have that morph ism, then it's probabilistic or it's different. So it's a conditional probability that's conditioned upon the way that you can map across different kinds of things. And it was the perfect connection to Bayesian inference because at the bottom here we have basically m satisfying A is the true space. That's the The Scarlet Letter, the fancy A is the true space."
"Unknown","01;29;36;16","01;30;27;25","And so this is almost like saying M is satisfying some Q flow relationship with N that is itself about how tightly the spaces are connected. And so then we can take this p m given N single line not satisfied and it is fully updating. And so then yeah, it provides the necessary semantic consistency for such updating info. Morph isms thus capture a significant representation of Bayesian inference with the necessary coherence since the target classifier context admits the same semantics as that as the source within the information flow information or info morph isms or infomation flows that capture the updating of something semantic because it's semantic in that Dredd ski meaning is in the world way"
"Unknown","01;30;28;03","01;30;54;24","like the prior and the posterior are about the world's and then as new data or events come in, which I didn't think we captures much here, but like this event theory connection, it's like Bayesian statistics is kind of like the steady state and then new data comes in. It's like an event in a network in the event that event propagates through a network of semantic information flow."
"Unknown","01;30;55;19","01;31;24;14","And then that updates the system and maybe it's like the system's already vibrating. And so the new event comes in, nothing changes with a vibration that might be a situation like the system semantically is already at. It's non equilibrium, steady state. And so it is like not surprising. But then there's other kinds of events that enter a system that might be more surprising, but it's all about the semantic nature of a system."
"Unknown","01;31;25;09","01;31;53;15","OK, so we wait. Can I just add on to this? Yeah, but like in our, in our contextualizing, like and I didn't know if you were going there or not, but I just want to explicitly state that like Bayesian inference is the event like what we are updating with active inference and category theory and two spaces we like like implying that or I just wanted to say that explicitly because in this context contextual we talk about contextual."
"Unknown","01;31;55;02","01;32;19;00","We're updating our own events with our, with our own knowledge. Yep. And I think what's sort of fun about this semantic info flow idea, the whole channel theory thing, which I really didn't get exposed to in a lot of contexts, was that instead of the propagation of bits and bytes on wires and the signal fidelity, and then it's like, well then where does the semantics get unpacked?"
"Unknown","01;32;19;04","01;32;45;28","Does it get unpacked at every little post office? And then you say, No, no, just syntax all the way down. So it's inherently reductionist because you go, now we've explained away meaning because we're studying the connection from an entropy perspective, and then it's sort of a strong internally logical argument, which is why there's people who believe it. And then it's like, could we actually think of semantics as the heart of the question?"
"Unknown","01;32;46;12","01;33;11;10","Because when we're talking about communication of action or modification of a niche or solving the frame problem, we don't need the syntactic differences. We want the semantic differences like what has changed? My car is broken. I don't need to know the syntax, but from a action oriented semantic view, that's what we're communicating on. And then we're seeing the specialized communication message passing systems like on a silicone ship."
"Unknown","01;33;11;25","01;33;48;27","It's a special case. It's a controlled system where we've defined the context semantically so that it isomorphic lead maps onto bits and voltages. OK, here's the two fields and Glazebrook papers from 2018 Mosaic have two spaces and Channel three, one and two. So one category theory concepts and tools is like a lot of formalism diagrams, but two has some nice images and that's applications to object identification and macro logical complexity."
"Unknown","01;33;48;27","01;34;17;24","Macro logical is parts and whole relationships. And this is to go from the two spaces to this token a system capable of both object history construction and it's dual category learning. So just their history, reconstruction and it's dual category learning. It's like I'm learning about cars being broken or not. And then if you tell me it's a broken car, I can generate a vision in my mind of a broken car."
"Unknown","01;34;18;08","01;34;59;14","So it's like you have a bi directional relationship that's, that's open to generating specifics from the abstract or updating the abstract from the specifics, which is really related to this hierarchical Bayesian learning and act of inference. And they have reached, after many years of research, an understanding that objects that have this sort of analytical relationship between objects, reconstruction and category learning with a singular category of maintenance as a special case, I'm not sure I think that maybe that has to be one object that does both itself dual, not just two objects, one that does one part, one that is the other is characterized by a cone cone diagram."
"Unknown","01;35;00;13","01;35;29;15","A cone token diagram captures the simultaneous upward and downward flow of constraints that characterize human visual object identification. And it is reasonable to suppose other sense modalities, and they then take it very instantly into something fascinating, which is the functional duality between a high precision expectations and high precision inputs in an active inference system, and hence the duality between dorsal active and passive attention systems."
"Unknown","01;35;29;24","01;35;49;20","So it is about this precision modulation and the way that you get high precision expectation and high precision inputs. So how do you have a clearer generative model of the visual field? But then at the same time you want to be able to recognize new objects at high fidelity as they come into the screen, come into your field."
"Unknown","01;35;50;01","01;36;18;08","So how are you going to have high precision generating and high precision learning? And there's going to be this rich, multilevel, ongoing integration of priors and new events and posteriors that's semantic. So it's like I'm looking at, Oh, it's a face, and then my eyes engage in action selection pattern appropriate for a face that reveals some sort of anomalous information pattern and all of a sudden the meaning has changed."
"Unknown","01;36;18;08","01;36;41;15","And so it's almost like what is crossing the interface perhaps is that the data, the observable, the measurements but what is crossing is actually like the reconstruction of semantics, rather like if it's a car driving across your view but it's going 5000 miles an hour and you can't see it then for you as the measurement, it doesn't matter because you didn't see it."
"Unknown","01;36;42;04","01;37;07;01","So even though it was perhaps there, but it's just a blur and so this is just getting at something very interesting, which is these systems that are exquisitely generative, yet also hyper able to recognize and to update the generator based upon the specifics of which have been generated up. All cats have stripes. All right. You just saw one that had polka dots and now you can generate that."
"Unknown","01;37;07;01","01;37;31;14","And then maybe you might generalize and even generate another type of pattern of cats. And then you could see whether that was accurate or not. So here is the diagram that Blue talked to us through here with the core information channel. See at the top. And so this is the cone diagram on the top. It's it's like a pyramid diagram, but like maybe if it rotates, it's like a cone or there's some other way of thinking of it like a cone."
"Unknown","01;37;32;17","01;37;57;00","And you have the classifiers and this is the whole choose space as classifiers scarlet letter a choose base. So the classifiers are linked through info, morph isms, semantic bridges, to the core information channel. So like here's the chessboard, here's another two space and here's another true space for chess. And they're all linking to this like game of chess, local logic and then there's a map between the board and the computer program."
"Unknown","01;37;57;16","01;38;24;21","So G one, two, two, three are the utility. So this is like you got a link between the board, the computer and the computer and the drawing, and they're all info morph isms to see the game of chess. So semantically, if there's a checkmate on one board, it's like a checkmate across paradigms now when you're when this is a tight cone and it represents like a huge variety of things and then I'll get you the second blue."
"Unknown","01;38;25;03","01;38;48;23","The token is when we go ahead. Go ahead. But let me let me interject before you do the coconuts. I was like, OK, so I want to interject here for Sarah because remember, we were talking about like the the observables being like a tight like a tight little cluster of measurements versus a not tight cluster of measurements. And so here they define it in this before we go into the cocoon."
"Unknown","01;38;49;29","01;39;21;23","So you can kind of take this back to like the stoplight and the kids playing and what the driver does and doesn't, whatever. But but here, if you think about it, instead of like that, the categories or the sorry, the classifiers, it says when we define a finite information channel, see as a finite index, family of info, morph isms, those are all the Fs having a cutoff for the component classifiers will be taken to characterize a system of observables or some subcomponents there."
"Unknown","01;39;22;05","01;39;48;15","So here they're specifically stating that all of the biosphere or all the things that can be measured or observed in a, in a context that's extrinsic as opposed to intrinsic, I think. So I could be wrong. I hope that someone some corrects me, but I feel like this is where where it's going full cone diagram. Then we introduce the cocoa, the shadow as above."
"Unknown","01;39;48;15","01;40;16;12","So below wouldn't have it any other way. A commuting, finite cone cocoa diagram. Which one's the cone? Which one's the cockroach, right? Comprises both a cone and a cone. On a finite set of classifiers. So they're mapping to the same set of a classifier. Same two spaces are being bridged and then you have like sort of two systems looking at the same bridge."
"Unknown","01;40;17;05","01;40;44;00","And then if there's a connectivity across the elements of the of the two spaces, we have that from above. And then there's info morph isms from all the A's to C Prime and all the A's to D Prime. Then it's a special kind of object. What is special about it? It captures in addition to a ton of other stuff, probably a more subtle duality."
"Unknown","01;40;44;08","01;41;24;20","Remember the whole thing about studying objects that were dual dual objects from like bars? 1975 paper and Chris Field this other research like what is it, dual object shadow a more subtle duality between processes. So not an object duality but a process duality maybe forward and backwards. It enables object files, object tokens and object histories to be viewed not as tokens but as types that organize respectively trajectory components that's files features that's tokens and feature based singular categories histories into mutually consistent collections."
"Unknown","01;41;25;11","01;41;57;20","So this is some next level token algebra and I wondered if it related to crypto because it's like instead of the history, like the object history of my web history. Well, that's actually a that's a singular category. It's a singular trajectory. If you take this list of a million things and it's like one of a unique kind of thing, and then even objects and tokens and descriptors are all understand being understood as highly relational, highly semantically map of all way."
"Unknown","01;41;58;26","01;42;23;14","So that's pretty cool. And I guess we'll look forward to seeing what the authors can help us with or like what system can we apply this to first or what would be an empirical system where this is being measured? Or what would we gain by measuring something this way? Yeah. What are various examples of context and then here's just a few figures from that other paper, the mosaic, too."
"Unknown","01;42;23;28","01;42;50;29","So here's a cat. Well, it's an image. It's a pattern on a Google slide. Who's to say it's a cat, right? That's semantic. But there's all kinds of things that we might want to have, such as an object token is classified at construction into multiple types by distinct but cross modulating processes. This includes animal intimacy, see and agency detection, emotion mediated threat detection and entry level, followed by super and subordinate categorization in the types of objects."
"Unknown","01;42;51;17","01;43;19;08","So it's like depending on the context and the agents observing this stimuli, whether it's a predator or prey, whether it's a cat or whether it's Phyllis Domestics or whether it's sub breed of cat, whether it's something that you approach or something that you withdraw from or something you associate culturally with good or bad luck, that is like the agent's ontology, semantically as the interface with a cue in the environments."
"Unknown","01;43;19;19","01;43;53;19","And then this is a funny image. It's mapping. Chris Fields is brain, so it's like it says like see if that's, that's him. So here's cat is a human, humans has a brain and that here's another ontology of brains a private brain is a mammal brain is a vertebrate, brain is a brain. So you can go superordinate and subordinate categories in a relational ontology as well as have these like totally disparate classification schemes just like you could programing."
"Unknown","01;43;54;07","01;44;16;02","So you could say this person has a height in a way and that's in their public health record. And then there's this other thing or they're a friend or foe and that's my private information. And then all of those are being linked semantically in a special kind of system. All right. That kind of that's one little section here."
"Unknown","01;44;16;10","01;44;45;08","Is bringing in this element of concurrency. So some people will have heard about this from programing languages like Golang or from other kinds of concurrent programing. But this is pretty interesting because it's from 2005 and it's called Paper by Pratt. It's, I think, cited in Glazebrook and Fields, two spaces and their interpretation as concurrent objects so it's yet another way that we can think about two spaces, not just as mapping attributes to types or doing all these other transformations, but like also as concurrent programs."
"Unknown","01;44;45;25","01;45;09;14","So they right here that the two pressing questions for computer science in 2005, maybe forever, are what is concurrency and what is an object. The first question is of interest to today's sibling growth industries of parallel computing and networks, both of which stretch our extant models of computation all well beyond their sequential origins. So you have the Turing tape, and it's just zooming backwards and forwards on a tape."
"Unknown","01;45;09;14","01;45;35;20","It's a standalone machine. It's not connected to the Internet. When you have machines that are in networks, then there's semantic logics that are happening due to those local logics that are boolean. But at a higher level, there might be more like a complex adaptive system like a deadly attack on a network or a certain type of governance game theory situation in a crypto economic network using a CAD, CAD model."
"Unknown","01;45;36;04","01;46;06;01","Those kinds of complex adaptive dynamics at the network level may or may not actually be able to recapitulate from the syntactic or from the lower level. And so that's the first question is how do we think about about concurrency and about designing for good concurrent systems when are parallel and distributed? Computational and even unconventional computational paradigms are rapidly expanding."
"Unknown","01;46;06;23","01;46;27;04","The second question is relevant to programing languages where the definition of object seems to be based more on whatever software engineering methodologies happen to be in vogue, that on the intuitive sense of object. So in other words, people use object and process in a way that might have a namespace meaning for computer science, but is actually less connected than we might want it to be to the formal math."
"Unknown","01;46;27;28","01;46;55;24","And this is pretty another last quote on this paper they write in as the separate chapters of a theory of concurrency, all these different topics petri nets, event structures and domains, stone duality and process algebras, these topics make concurrency something of a jigsaw puzzle. One is the naturally led to ask whether the pieces of this puzzle can be arranged in some recognizable order and then they give a strong endorsement of the two space framework."
"Unknown","01;46;56;03","01;47;16;07","So it's just interesting that these two spaces can be objects of relations that can be processes, but also it can include context. That's what this paper is about and algorithmic and game like elements. So if you can do it and golang, if you can do it in the process algebra, if you can use higher order reflexive process algebra, maybe that's a true space."
"Unknown","01;47;17;11","01;47;42;14","All right. Let's talk a little bit about air Christie. So this is going to have a few slides and definitions. So on the top left a process. It says to be ergodic. It's the ensemble average and time average are equivalent. And here's a more formal definition from this is from the neural bytes site. A more formal definition is from Oli Peterson, who's been at the Santa Fe Institute, an economics professor."
"Unknown","01;47;43;15","01;48;07;17","The Ergodic hypothesis is a key analytical device of equilibrium. Statistical mechanics underlies the assumption that the time average and the expectation value of an observable are the same. Where it is valid, dynamical descriptions can often be replaced with much simpler probabilistic ones. Time is essentially eliminated from the model so this is on the website Neuro Bytes. It's live and updating, but here it's a static."
"Unknown","01;48;08;08","01;48;29;07","It's kind of thinking of two ways you can make purple from blue and red. One is to have the spatial resolution increasing, and pretty soon semantically it's interpreted as purple. So if you doubt that, you can zoom in on an old comic book and see how they made color, which is by increasing the scale of resolution really small, then it makes it look like a new color is there."
"Unknown","01;48;29;20","01;49;03;06","Or you can flash things really fast and then it will appear as if there's purple and those equivalencies or ways of reaching and also deviations from city spatially and deviations from agonistic temporally are what we're talking about now. Why does the Ergodic assumption matter and what happens if this is empirically if this is violated? So here's an example from modern portfolio theory, which is why all the Peters and others like Glen Bazerman study, which is that and this is a quote from Herbert's Modern Portfolio Theory, stipulates there exists some optimal risk to return profile."
"Unknown","01;49;03;18","01;49;29;11","But the theory rests on the ergodic hypothesis by conflating an ensemble aggregate return with the individual's path dependent return through time. So it's really interesting and this is related to the St Petersburg Paradox and a couple of other economic ideas that basically the total population's performance or 100 different portfolios performance at one snapshot is not the same thing as any portfolio being carried forward through time."
"Unknown","01;49;29;27","01;49;55;00","Why does that matter how off on the wrong track would we be? So here's some funny examples of ergot a city violations and also a hypothetical example, a very good to city so number two from the neuro base, if it takes one pregnant woman nine months to give birth, nine pregnant women should only take one month and then this says recipe says bake for 60 minutes at 200 degrees, but I'll just bake for 30 minutes at 400 degrees."
"Unknown","01;49;55;09","01;50;13;21","So like if the degree minute is all things being equal, why couldn't we just vaporize it with 10,000 degrees Celsius for just a split second? It turns out that there's a process that has to play out and so yeah. What do you think about this blue or how would you link it to anything else we talked about today?"
"Unknown","01;50;17;12","01;50;46;19","I'm like, I don't know. I think my brain is, is I examine something like at the 99 segment of I think I'll say something like that. Yeah. I find those examples actually worse than just giving me no example because like the city implies you have to have a system level demarcation. And so to compare it to like nine pregnant women, it's like, well, the system is the woman so you can't really do that in the end now."
"Unknown","01;50;46;19","01;51;11;00","Like, it actually makes it harder to understand. Just good. Good point. Yes. It's sorry for all reference like, but it just yeah, I think it makes it more confusing. Yeah, I agree. It's not a perfect mapping. It's like syntactically it's the kind of error you'd be making. Like here's the ergodic in a life span. But then if you go to down the rabbit hole, we're trying to add the variables."
"Unknown","01;51;11;00","01;51;51;04","That's why we always pull back to the actual formalisms so here is from Math Encyclopedia, and here it's I thought it was quite interesting. So it's about trajectories of points and saying that as you'll hear it with many other definitions, that it's about visiting a space through space and through time. That was sort of that first example. Here's what was interesting, though, when the Birkoff Ergodic theorem had been proved, it became clear that Erika, this city is equivalent to metric transitivity measurements, transitivity the more general situation, it was no longer suitable to talk of the equality of time and space averages systems with an infinite."
"Unknown","01;51;52;08","01;52;14;19","So what kinds of systems are beyond spatial and temporal area? The city systems with an infinite invariant or quasi invariant measurement not only flows and cascades, but also more general transformation groups and semi groups. Transformations groups, categories, semi groups. We saw a rebellion some groups earlier in the bar paper, so it's almost like we're taking Erika to city."
"Unknown","01;52;14;19","01;52;47;15","Even beyond the trajectory visitation idea. I don't know where it's going in the way that the authors are using it, but it's like there's there's like the, you know, the totally inadequate metaphor like of just making a total category error with the recipe. And then there's the more empirically observable strategy violations and like you're going to have a bad strategy if you make if you're using a model with an ergodic assumption, you're going to do strategy that's just ridiculous."
"Unknown","01;52;47;15","01;53;21;16","You're going to fit what seems to be the best or the most likely strategy. And you're just going to be way off base empirically. But this is even taking it to another way. OK, let's just with a couple of these questions, bring some of our close I think you may have raised this one, Sara, but it was asking that this context by default generalizes the intrinsic contextual idea of quantum theory to the case in which other properties of a context, for example, the order in which questions are asked also affect the distribution of a variable of interest."
"Unknown","01;53;22;05","01;53;50;27","This kind of direct influence is generally avoided by experiment design, particularly by imposing no signaling conditions in physics. But it's virtually inescapable when studying complex macroscopic systems. So these are some pretty open questions. How does context relate to Air City, especially when systems are changing their context or vice versa or both? And how does this contextually, by default specifically help us here?"
"Unknown","01;53;51;21","01;54;23;12","And then how does Fields in Glazebrook build upon Contextual City by default? So maybe add another plank to this question OK, here's another set of questions. The existence of complementary observables has perplexed physicists for decades. Feynman characterized as the only mystery of quantum theory. How are such paradoxes resolved at the implementation level if they are overlooked around? If they're not, what happens when work around mechanisms fail?"
"Unknown","01;54;23;22","01;54;45;19","What is required to detect failure post hoc ability to prove this experimentally would begin to answer the broader question of how prior probability these are represented in memory and how different sets of priors can be deployed in different contexts. So how do we know what we don't know for a given context? And how can a context be made to entail unknown unknowns?"
"Unknown","01;54;45;19","01;55;08;26","How do we bound our not knowing? And I think part of the way is going to be defining everything as the Markoff blanket, which is going to be US internal states and blanket states, is what we can observe and control. And so everything is going to be conditioned on generative model of external states. So we're never even going to peep outside of the blanket states."
"Unknown","01;55;09;15","01;55;47;00","We're going to be super serious about modeling ourself and the blanket states as interacting with and modeling external world states. So instead of how tall is the tree, you're going to have like you and the measuring device and the measurements in a system. And maybe for some easy questions, it's going to be total overkill. But I think for other questions it's going to really open the door because once people frame it in this way, what was an unknown unknown is going to be something that we can actually encapsulate so that's bringing us to this question."
"Unknown","01;55;47;07","01;56;09;06","Here's a quote. We apply this development of ideas to recover, among other things, a new theoretical and influential role for the Markoff blanket concept. We read this in the introduction because it's a key point as the locus at which free energy is minimized and the epistemic knowledge barrier that keeps contextual information hidden from the observer. So where is Markov blank coming into play?"
"Unknown","01;56;09;28","01;56;27;00","What does this have to do with our active inference modeling and learning? And then just all these issues that we've been talking about representation, internal versus external perspectives and where is this paper coming into play?"
"Unknown","01;56;29;04","01;56;59;19","OK then, Sarah, this is one of your suggested slides from a couple weeks ago. So but it's relevant here again. So what maybe what if you want to anything that's interesting, like about context or frame or reservoir, just your you know, a high form philosopher of science. So it's always good to hear what you think about it. And my brain is pretty flawed, but I think I can my eyeballs are fried."
"Unknown","01;56;59;19","01;57;26;16","Who could forget? Anyway, the thing that strikes me as a kind of contrast about what I'm able to read from this paper is, I don't know, I get the sense when they're writing in the paper that they just have this like, you know, how can we have the eye of God in like all contexts and shift like, you know, or at least they're talking about that in the context of like modeling and talking about how our world actually is."
"Unknown","01;57;26;16","01;57;57;00","But the thing that makes reservoir computing so powerful, one of the things is, is it's not organized city. It's, it's kind of natural partitioning. It's it's heterogeneity in some way. And so I don't know, that's really interesting to me. This kind of how can a body compute and what are the attributes about a body that what are the kind of imperfections about the body that make it that make it intelligent in that sense?"
"Unknown","01;57;57;06","01;58;10;01","So so yeah, you know, in what way do channels form like these natural kind of natural joints or make these kind of boundaries and why? I don't know. That's those are the interesting parallels for me."
"Unknown","01;58;12;06","01;58;49;17","Oh, yep. That idea of like it's the local consistency. The organ is malady, the end in of itself. That's like the Kantian organism concept, but it's an aberration. It's far from equilibrium from the global context, which is just hydrogen molecules dispersed. So it's like when you have a global disorder or some sort of perturbation and then you have a locally organized bubble it's then it's like it is our unique differences and situation that allow that agent to be adept in the niche."
"Unknown","01;58;50;03","01;59;05;21","It almost couldn't be another way or it's hard to see. I don't know. The thing that's interesting that is like you don't even have to think about, well, I'm sure there is more you have to think about it in terms of adaptation and, you know, response and things like this. But just, you know, how does a rock compute?"
"Unknown","01;59;05;21","01;59;23;05","And there was one paper that I was reading where they were talking about like, well, OK, if you stick a rock in the oven, it doesn't necessarily heat up in all the same places. So you do have this kind of you do have these, these non homogeneous kind of attributes about the rock. And it's so it's a very loose analogy."
"Unknown","01;59;23;05","01;59;46;10","But, you know, that is essentially like this this non Boltzmann type type distribution. That is what makes these bodies computable in some way. That is yet still a little bit mysterious. Yep. And it's like if it were a little worm, you said if it oh, it's body is set up with the muscle and the connective tissue and the nerve so that it moves away from a prick from on the side."
"Unknown","01;59;46;29","02;00;01;03","It doesn't need to be computing where everything is. If its body is able to respond, then it can do it needs to do in the niche. OK, but I mean you don't even need to be alive. That's the thing that kind of blows my mind about how this computing works."
"Unknown","02;00;03;19","02;00;49;15","Yes. So implications next, steps the first. So this is good that they went there so the first question, which is expanded upon more in the space, the other paper is exploring context, duality for human measurements. Cool. A second is understanding how context switching is implemented at the neurocognitive level. So that's the Feynman quote that we just looked into but basically what is happening when it's like somebody is your friend, you're in a narrative of friendship and they get from the cultural down to the, you know, the day down to the second down to the micro expression, you're in a narrative and then a stimuli happens in a context switches and that trajectory is still a"
"Unknown","02;00;49;15","02;01;34;08","unitary. Your relationship with them is still a thing, but it's change in a way that the context has changed. Like how does that get implemented? This combination of the high precision priors and the high precision inputs, how do we get the best of both worlds with this rapid attentional modulation as brains into and away from objects? And then context switching, those are features that are just not within the scope of Shane and disinfo theory, and they're much more semantic questions a third and broader question is whether intrinsic context duality can be detected and characterized on multiple scales in complex systems generally by formulating a scale free model of contextual ity in category theory terms, and"
"Unknown","02;01;34;08","02;02;07;01","in particular by employing the concepts of classifiers and information channels, we hope to open a new pathway towards addressing these questions in multiple ways or addressing these questions. Multiple systems so maybe if there is something special to be said about contextual ality or the violations thereof, two sides of the same coin, maybe we could identify in a less biased way what scales of organization are relevant or just detect new dynamics of complex systems?"
"Unknown","02;02;07;13","02;02;35;28","Because there's a lot of recent work showing that like with complex systems, they can emit structured outputs that have the signature of white noise or have a signature of nothing. Like an encrypted file is going to have a distribution syntactically that's going to be looking like nothing different from the Frequentist expectations, but it's a semantically encoded local logic that is allowing communication through that channel."
"Unknown","02;02;36;09","02;02;55;13","So if all you have is the white noise detector, you're going to think up that looks like the signals not containing information, but actually semantically it is. So there's there could be systems just in and around us that are doing things we don't even see. And that would be no weirder than if there was wavelengths. We didn't see."
"Unknown","02;02;55;13","02;03;27;00","We know that's true. We know that there's things that are too big or too small for us to see. So could there be things informationally or from a narrative perspective that we're just not perceiving doesn't seem out of the picture. So I think it's a it actually is a major area. And, you know, for those who have participated or listened to this deep in Chris Fields was the one who recommended this paper to us and just said, I think this is a topic that is not really thought about in the active inference community that much, but it will become important later I don't even know what topic he was referring to, but this was the"
"Unknown","02;03;27;00","02;03;53;06","paper that really raised some huge questions. So all kinds of questions that we have. But I think it's fair enough just to say thanks to our two slash three brave and awesome participants. Thanks, Sarah and Blue, because that was a fun cover and we definitely laughed and beamed because it was like the hardest paper. I think we've read."
"Unknown","02;03;53;06","02;04;19;08","Yes, definitely. But you know, the paper was so well-written. Like I am not a big fan of reading like math papers and Lemma This and Theorem that. Like I'm not. I usually don't enjoy it at all, but I really did find this paper to be very well-written and easy to follow. I agree. When there was a formalism it's a theorem definition figure, formalism is like, OK, I'm not going to understand that, but I know that that's just the theorem."
"Unknown","02;04;19;21","02;04;45;17","So I could just say, OK, got it. Something I don't understand. Put it away. Encapsulate that. So I agree. Any last thoughts? Sara Blue? I just that I was almost wishing, like as I was reading the paper like for some concrete examples, but we would have ended up with like a 65 so I guess that's our job to be the concrete example, you know, yet and will be fun to talk to Chris about."
"Unknown","02;04;45;17","02;05;08;03","So let's until the time we actually get to talk about this paper which is going to be on March 9th. So between now and March nine, let's just chill you know, do our other jobs instead of just read this paper, think about what would be really powerful and meaningful to ask them semantically."
