start	end	relevance	label
3930940	3931300	0.0004157504881732166	PersonalFinance>PersonalInvesting>Options
3930940	3931300	0.00038405496161431074	Automotive>AutoBodyStyles>StationWagon
3930940	3931300	0.004559735767543316	VideoGaming>VideoGameGenres>SimulationVideoGames
3930940	3931300	0.0008261442417278886	Technology&Computing>Computing>DataStorageAndWarehousing
3930940	3931300	0.0006026276969350874	Automotive>AutoParts
3930940	3931300	0.0006012978265061975	BusinessAndFinance>Business>BusinessOperations
3930940	3931300	0.0004924219101667404	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3930940	3931300	0.00047552603064104915	PersonalFinance>FinancialPlanning
3930940	3931300	0.0003962349146604538	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3930940	3931300	0.0003332453779876232	NewsAndPolitics>Weather
3930940	3931300	0.00029766856459900737	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3930940	3931300	0.00028631120221689343	Automotive>AutoType>BudgetCars
3930940	3931300	0.00642532529309392	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3930940	3931300	0.0030853315256536007	VideoGaming>VideoGameGenres>SimulationVideoGames
3930940	3931300	0.0010725152678787708	NewsAndPolitics>Weather
3930940	3931300	0.0010162575636059046	Technology&Computing>Computing>DataStorageAndWarehousing
3930940	3931300	0.0007154720951803029	Science>Physics
3930940	3931300	0.0004728783096652478	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3930940	3931300	0.00040317457751370966	Science>SpaceAndAstronomy
3930940	3931300	0.0002787568955682218	Science>Geography
3930940	3931300	0.0002448789309710264	Technology&Computing>AugmentedReality
3930940	3931300	0.00022543568047694862	BusinessAndFinance>Business>BusinessOperations
3930940	3931300	0.0515267513692379	VideoGaming>VideoGameGenres>PuzzleVideoGames
3930940	3931300	0.011927333660423756	Education>EducationalAssessment
3930940	3931300	0.007248331792652607	Hobbies&Interests>GamesAndPuzzles
3930940	3931300	0.005371505860239267	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
3930940	3931300	0.0028446661308407784	FineArt>Design
3930940	3931300	0.0022917739115655422	VideoGaming>VideoGameGenres>EducationalVideoGames
3930940	3931300	0.0019472213461995125	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3930940	3931300	0.0013738444540649652	Education>EducationalAssessment>StandardizedTesting
3930940	3931300	0.001366121112369001	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
3930940	3931300	0.0008289763936772943	Hobbies&Interests>ContentProduction>FreelanceWriting
3930940	3931300	0.7134298086166382	Science>SpaceAndAstronomy
3930940	3931300	0.03697289153933525	Science>Physics
3930940	3931300	0.0028635673224925995	Religion&Spirituality>Astrology
3930940	3931300	0.002816671971231699	NewsAndPolitics>Weather
3930940	3931300	0.0010813139379024506	Technology&Computing>Computing>ComputerNetworking
3930940	3931300	0.0003841034776996821	Technology&Computing>VirtualReality
3930940	3931300	0.0003697210631798953	Science
3930940	3931300	0.0002827855641953647	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
3930940	3931300	0.00027841850533150136	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3930940	3931300	0.0002510268532205373	Technology&Computing>AugmentedReality
3930940	3931300	0.8182721734046936	Science>Physics
3930940	3931300	0.1760944277048111	Science>SpaceAndAstronomy
3930940	3931300	0.0012500124284997582	Science
3930940	3931300	0.0009713660692796111	Technology&Computing>Computing>ComputerNetworking
3930940	3931300	0.00048742713988758624	Science>Chemistry
3930940	3931300	0.00038627214962616563	Technology&Computing>VirtualReality
3930940	3931300	0.00031711492920294404	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3930940	3931300	0.0003003321762662381	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
3930940	3931300	0.0002909836475737393	Religion&Spirituality>Astrology
3930940	3931300	0.00021538641885854304	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
3930940	3931300	0.9922112226486206	Science>Physics
3930940	3931300	0.16620735824108124	Science
3930940	3931300	0.0056670350022614	Science>Chemistry
3930940	3931300	0.003521967213600874	Technology&Computing>Computing
3930940	3931300	0.0011420404771342874	Science>SpaceAndAstronomy
3930940	3931300	0.0008944408036768436	Technology&Computing>ArtificialIntelligence
3930940	3931300	0.0008168591884896159	Technology&Computing
3930940	3931300	0.00040447167702950537	Science>Genetics
3930940	3931300	0.00037834743852727115	BusinessAndFinance>Industries>TechnologyIndustry
3930940	3931300	0.00036766909761354327	Religion&Spirituality>Astrology
3930940	3931300	0.997175931930542	Science>Physics
3930940	3931300	0.08335283398628235	Science
3930940	3931300	0.016237836331129074	Science>SpaceAndAstronomy
3930940	3931300	0.007901880890130997	Science>Chemistry
3930940	3931300	0.0014178688870742917	Hobbies&Interests>ParanormalPhenomena
3930940	3931300	0.001186640583910048	Religion&Spirituality>Astrology
3930940	3931300	0.0006335253128781915	Technology&Computing>Computing
3930940	3931300	0.0005960293929092586	Religion&Spirituality>Agnosticism
3930940	3931300	0.000388232059776783	Technology&Computing>ArtificialIntelligence
3930940	3931300	0.0003171233693137765	Technology&Computing>VirtualReality
3930940	3931300	0.944389820098877	Science>Physics
3930940	3931300	0.0036500233691185713	Science
3930940	3931300	0.002343834610655904	Science>Chemistry
3930940	3931300	0.001201614853926003	Science>SpaceAndAstronomy
3930940	3931300	0.0005383960087783635	Hobbies&Interests>ParanormalPhenomena
3930940	3931300	0.000338247133186087	Religion&Spirituality>Astrology
3930940	3931300	0.0003000525466632098	Technology&Computing>VirtualReality
3930940	3931300	0.0002474095090292394	BusinessAndFinance>Economy>Commodities
3930940	3931300	0.00016769558715168387	Technology&Computing>Robotics
3930940	3931300	0.00015733436157461256	Religion&Spirituality>Spirituality
3930940	3931300	0.8987309336662292	Science>Physics
3930940	3931300	0.10135500133037567	Science>Chemistry
3930940	3931300	0.027992913499474525	Science
3930940	3931300	0.003874062327668071	Science>SpaceAndAstronomy
3930940	3931300	0.0011670737294480205	Technology&Computing>Computing
3930940	3931300	0.001051619416102767	BusinessAndFinance>Economy>Commodities
3930940	3931300	0.000541041255928576	Religion&Spirituality>Astrology
3930940	3931300	0.00042241928167641163	Science>BiologicalSciences
3930940	3931300	0.00033110560616478324	Technology&Computing
3930940	3931300	0.000325435510603711	Technology&Computing>Computing>ProgrammingLanguages
3930940	3931300	0.4207912087440491	Education>LanguageLearning
3930940	3931300	0.23407424986362457	Education>EducationalAssessment
3930940	3931300	0.22087964415550232	Education
3930940	3931300	0.06144121289253235	BusinessAndFinance>Industries>EducationIndustry
3930940	3931300	0.05984683334827423	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3930940	3931300	0.05605997145175934	Education>PrimaryEducation
3930940	3931300	0.04413539543747902	Education>EarlyChildhoodEducation
3930940	3931300	0.0367436558008194	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3930940	3931300	0.03207888454198837	Science
3930940	3931300	0.02914242446422577	Education>EducationalAssessment>StandardizedTesting
3930940	3931300	0.9891825318336487	Technology&Computing
3930940	3931300	0.9485313296318054	BusinessAndFinance>Industries>TechnologyIndustry
3930940	3931300	0.5799930095672607	Science>Physics
3930940	3931300	0.5604202747344971	Science
3930940	3931300	0.21608632802963257	Technology&Computing>Computing
3930940	3931300	0.04867769777774811	Technology&Computing>ArtificialIntelligence
3930940	3931300	0.025886699557304382	Technology&Computing>Computing>Internet>ITAndInternetSupport
3930940	3931300	0.024263761937618256	BusinessAndFinance>Industries>InformationServicesIndustry
3930940	3931300	0.008983204141259193	BusinessAndFinance>Business>BusinessI.T.
3930940	3931300	0.006292280741035938	Science>Chemistry
3930940	3931300	0.7462596297264099	Technology&Computing
3930940	3931300	0.61892169713974	Science>Physics
3930940	3931300	0.49307313561439514	Technology&Computing>ArtificialIntelligence
3930940	3931300	0.3534637987613678	Technology&Computing>Computing
3930940	3931300	0.29626932740211487	BusinessAndFinance>Industries>TechnologyIndustry
3930940	3931300	0.22011493146419525	Science
3930940	3931300	0.008221341297030449	Technology&Computing>Robotics
3930940	3931300	0.004190742503851652	Science>Chemistry
3930940	3931300	0.0032760233152657747	Technology&Computing>Computing>Desktops
3930940	3931300	0.002360966522246599	Technology&Computing>Computing>ProgrammingLanguages
3930940	3931300	0.600419282913208	Technology&Computing>Computing>ProgrammingLanguages
3930940	3931300	0.21565471589565277	Technology&Computing>ArtificialIntelligence
3930940	3931300	0.14803250133991241	Technology&Computing>Computing
3930940	3931300	0.0257498137652874	Technology&Computing
3930940	3931300	0.011261415667831898	Hobbies&Interests>GamesAndPuzzles
3930940	3931300	0.010901663452386856	FineArt>DigitalArts
3930940	3931300	0.007316237315535545	VideoGaming>VideoGameGenres>EducationalVideoGames
3930940	3931300	0.00683928094804287	Science>Physics
3930940	3931300	0.005813124123960733	FineArt>Design
3930940	3931300	0.00438196025788784	Science
3930940	3931300	0.509236216545105	Science>Physics
3930940	3931300	0.035052452236413956	Technology&Computing>Robotics
3930940	3931300	0.010610710829496384	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
3930940	3931300	0.0062489272095263	BusinessAndFinance>Industries>TechnologyIndustry
3930940	3931300	0.004475498106330633	Science
3930940	3931300	0.004109872970730066	Science>Chemistry
3930940	3931300	0.0032643231097608805	Travel>TravelType>RailTravel
3930940	3931300	0.0018912383820861578	BusinessAndFinance>Industries>MetalsIndustry
3930940	3931300	0.0018844008445739746	Automotive>AutoParts
3930940	3931300	0.0016490238485857844	Technology&Computing
3930940	3931300	0.3051219880580902	Technology&Computing>ConsumerElectronics>CamerasAndCamcorders
3930940	3931300	0.1572933942079544	Technology&Computing>AugmentedReality
3930940	3931300	0.10871422290802002	Technology&Computing
3930940	3931300	0.09935925900936127	Hobbies&Interests>ArtsAndCrafts>Photography
3930940	3931300	0.0689251571893692	FineArt>DigitalArts
3930940	3931300	0.040513455867767334	Technology&Computing>Computing
3930940	3931300	0.025118829682469368	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3930940	3931300	0.022757533937692642	FineArt>Design
3930940	3931300	0.016766589134931564	Technology&Computing>ArtificialIntelligence
3930940	3931300	0.015420142561197281	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
3930940	3931300	0.37551349401474	BusinessAndFinance>Business>BusinessI.T.
3930940	3931300	0.2854267656803131	BusinessAndFinance>Industries>InformationServicesIndustry
3930940	3931300	0.15775354206562042	Technology&Computing>Computing
3930940	3931300	0.09878354519605637	Technology&Computing>Computing>DataStorageAndWarehousing
3930940	3931300	0.07949123531579971	Technology&Computing>Computing>Internet>ITAndInternetSupport
3930940	3931300	0.027502767741680145	FineArt>Design
3930940	3931300	0.02130451425909996	Technology&Computing>Computing>ProgrammingLanguages
3930940	3931300	0.018473204225301743	Technology&Computing
3930940	3931300	0.016613131389021873	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3930940	3931300	0.013907210901379585	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3930940	3931300	0.30524975061416626	Science>Geography
3930940	3931300	0.04883084073662758	Automotive>AutoTechnology>AutoNavigationSystems
3930940	3931300	0.004839111585170031	Science
3930940	3931300	0.002266683615744114	Travel>TravelPreparationAndAdvice
3930940	3931300	0.002005278132855892	Hobbies&Interests>GamesAndPuzzles
3930940	3931300	0.0012097192229703069	BooksAndLiterature>TravelBooks
3930940	3931300	0.0010980111546814442	Technology&Computing>Computing>DataStorageAndWarehousing
3930940	3931300	0.0009536489378660917	Technology&Computing>Computing>Internet>Search
3930940	3931300	0.0005843671970069408	Travel
3930940	3931300	0.0005430207238532603	RealEstate>DevelopmentalSites
3930940	3931300	0.7501465082168579	Science>Physics
3930940	3931300	0.14034175872802734	Science>SpaceAndAstronomy
3930940	3931300	0.034119222313165665	Science>Chemistry
3930940	3931300	0.01571565307676792	Science
3930940	3931300	0.003965555690228939	NewsAndPolitics>Weather
3930940	3931300	0.0011629691580310464	Religion&Spirituality>Astrology
3930940	3931300	0.0010734766256064177	Science>Environment
3930940	3931300	0.0008929987670853734	Science>Geography
3930940	3931300	0.0005100090056657791	BusinessAndFinance>Economy>Commodities
3930940	3931300	0.00042022575507871807	Science>BiologicalSciences
3930940	3931300	0.07285458594560623	Hobbies&Interests>ContentProduction>FreelanceWriting
3930940	3931300	0.03685847297310829	Science
3930940	3931300	0.029076483100652695	BooksAndLiterature>Biographies
3930940	3931300	0.020935017615556717	NewsAndPolitics>Politics>PoliticalIssues
3930940	3931300	0.017615055665373802	Hobbies&Interests>ContentProduction
3930940	3931300	0.01581011712551117	BusinessAndFinance>Business>ExecutiveLeadership&Management
3930940	3931300	0.012337331660091877	Education>OnlineEducation
3930940	3931300	0.011033236980438232	FineArt>Design
3930940	3931300	0.01067377906292677	Education>AdultEducation
3930940	3931300	0.010334164835512638	Religion&Spirituality>Spirituality
3930940	3931300	0.05671310797333717	Religion&Spirituality>Spirituality
3930940	3931300	0.021409960463643074	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
3930940	3931300	0.015020673163235188	Religion&Spirituality
3930940	3931300	0.008526068180799484	HealthyLiving>Wellness>AlternativeMedicine
3930940	3931300	0.008001359179615974	Education>AdultEducation
3930940	3931300	0.0035118721425533295	Hobbies&Interests
3930940	3931300	0.0031335174571722746	Religion&Spirituality>Buddhism
3930940	3931300	0.0030867133755236864	Style&Fashion>BodyArt
3930940	3931300	0.002019539475440979	HealthyLiving
3930940	3931300	0.001956382766366005	Education
3930940	3931300	0.10654070973396301	Technology&Computing>Computing>ComputerNetworking
3930940	3931300	0.007605506107211113	Science>Physics
3930940	3931300	0.0023365283850580454	Science>SpaceAndAstronomy
3930940	3931300	0.0008483575657010078	Technology&Computing>Computing>Internet>InternetOfThings
3930940	3931300	0.0006126044900156558	Technology&Computing>Robotics
3930940	3931300	0.00044435090967454016	Technology&Computing>VirtualReality
3930940	3931300	0.0004257179389242083	Technology&Computing>Computing>Internet
3930940	3931300	0.00037915154825896025	Technology&Computing>Computing>ComputerPeripherals
3930940	3931300	0.0002769285929389298	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3930940	3931300	0.000271277705905959	Technology&Computing>Computing>Internet>ITAndInternetSupport
3930940	3931300	0.39681729674339294	Education>OnlineEducation
3930940	3931300	0.1529277265071869	Education>LanguageLearning
3930940	3931300	0.08475025743246078	BusinessAndFinance>Industries>EducationIndustry
3930940	3931300	0.07519333064556122	Careers>VocationalTraining
3930940	3931300	0.034451890736818314	Education>EducationalAssessment
3930940	3931300	0.023380693048238754	Education>AdultEducation
3930940	3931300	0.01658988744020462	Education>CollegeEducation>PostgraduateEducation
3930940	3931300	0.006895172875374556	Education
3930940	3931300	0.004198004025965929	Education>EducationalAssessment>StandardizedTesting
3930940	3931300	0.003823664737865329	Education>CollegeEducation>UndergraduateEducation
3930940	3931300	0.2214663177728653	Technology&Computing>ArtificialIntelligence
3930940	3931300	0.17124077677726746	Science
3930940	3931300	0.01658204011619091	Technology&Computing
3930940	3931300	0.012655102647840977	Hobbies&Interests>ContentProduction
3930940	3931300	0.004549759905785322	Hobbies&Interests>ParanormalPhenomena
3930940	3931300	0.0042232791893184185	FineArt>DigitalArts
3930940	3931300	0.0034970450215041637	Education>OnlineEducation
3930940	3931300	0.0021235391031950712	BusinessAndFinance>Business>Startups
3930940	3931300	0.0016300543211400509	Technology&Computing>Computing>Internet>SocialNetworking
3930940	3931300	0.0015314011834561825	Science>Physics
3930940	3931300	0.9538159370422363	Science>Physics
3930940	3931300	0.0024161958135664463	Science
3930940	3931300	0.002351318020373583	Science>Chemistry
3930940	3931300	0.0014768406981602311	Technology&Computing>ArtificialIntelligence
3930940	3931300	0.0013051223941147327	Science>SpaceAndAstronomy
3930940	3931300	0.0008277202141471207	Technology&Computing>Computing
3930940	3931300	0.000452482549007982	Technology&Computing>Computing>ProgrammingLanguages
3930940	3931300	0.00030855508521199226	Hobbies&Interests>ParanormalPhenomena
3930940	3931300	0.0002512902719900012	Technology&Computing>VirtualReality
3930940	3931300	0.00018367261509411037	VideoGaming>VideoGameGenres>SimulationVideoGames
3930940	3931300	0.9848694801330566	Science>Physics
3930940	3931300	0.007739012595266104	Science>Chemistry
3930940	3931300	0.007660175208002329	Science
3930940	3931300	0.0057078637182712555	Technology&Computing>VirtualReality
3930940	3931300	0.0048279231414198875	Science>SpaceAndAstronomy
3930940	3931300	0.002206169767305255	Technology&Computing>AugmentedReality
3930940	3931300	0.0021818275563418865	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3930940	3931300	0.0006195356836542487	Style&Fashion>Beauty
3930940	3931300	0.0004951079608872533	Hobbies&Interests>ParanormalPhenomena
3930940	3931300	0.0004480024508666247	FineArt>DigitalArts
3930940	3931300	0.13291503489017487	Technology&Computing>Computing>Internet>CloudComputing
3930940	3931300	0.06081518158316612	Hobbies&Interests>ContentProduction
3930940	3931300	0.01996980421245098	Technology&Computing>Computing>Internet>InternetForBeginners
3930940	3931300	0.0178677998483181	Technology&Computing>Computing>Internet>WebDevelopment
3930940	3931300	0.01404931303113699	Technology&Computing>Computing>Internet>ITAndInternetSupport
3930940	3931300	0.004665585234761238	Technology&Computing>Computing>Internet>WebHosting
3930940	3931300	0.0029801512137055397	BusinessAndFinance>Business>BusinessUtilities
3930940	3931300	0.0027476404793560505	Technology&Computing>Computing>Internet
3930940	3931300	0.0022100633941590786	Technology&Computing>Computing>Internet>WebDesignAndHTML
3930940	3931300	0.0021311379969120026	Science>Chemistry
3930940	3931300	0.8160813450813293	Education>OnlineEducation
3930940	3931300	0.026922695338726044	Education>EducationalAssessment
3930940	3931300	0.011905712075531483	Education>AdultEducation
3930940	3931300	0.006133758928626776	Education>LanguageLearning
3930940	3931300	0.0053719086572527885	Education>HomeworkAndStudy
3930940	3931300	0.003997317515313625	Education
3930940	3931300	0.0029256383422762156	BusinessAndFinance>Industries>EducationIndustry
3930940	3931300	0.0025167097337543964	Education>EducationalAssessment>StandardizedTesting
3930940	3931300	0.002484985627233982	BusinessAndFinance>Business>ExecutiveLeadership&Management
3930940	3931300	0.0022472611162811518	Hobbies&Interests>ContentProduction
3930940	3931300	0.0037757917307317257	BusinessAndFinance>Industries>ManagementConsultingIndustry
3930940	3931300	0.003022007877007127	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
3930940	3931300	0.002447974868118763	BusinessAndFinance>Business>ExecutiveLeadership&Management
3930940	3931300	0.002348679816350341	Hobbies&Interests>ContentProduction
3930940	3931300	0.0015720805386081338	PopCulture>CelebrityDeaths
3930940	3931300	0.0013495582388713956	EventsAndAttractions>BusinessExpos&Conferences
3930940	3931300	0.00133909669239074	Religion&Spirituality>Spirituality
3930940	3931300	0.0012529559899121523	MusicAndAudio>TalkRadio
3930940	3931300	0.001252673682756722	EventsAndAttractions>FanConventions
3930940	3931300	0.0011429046280682087	PopCulture>CelebrityStyle
