start	end	relevance	label
3627510	3642506	0.0002628546208143234	Technology&Computing>Computing>DataStorageAndWarehousing
3627510	3642506	0.00023635587422177196	Education>EducationalAssessment>StandardizedTesting
3627510	3642506	0.00017195199325215071	PersonalFinance>PersonalInvesting>StocksAndBonds
3627510	3642506	0.0001645865704631433	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3627510	3642506	0.005441277287900448	Science>Physics
3627510	3642506	0.0001928165729623288	Science>SpaceAndAstronomy
3627510	3642506	0.00010937636398011819	MedicalHealth>MedicalTests
3627510	3642506	0.00010891788406297565	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3627510	3642506	8.337009057868272e-05	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	8.058619278017431e-05	PersonalFinance>PersonalInvesting
3627510	3642506	7.528387504862621e-05	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3627510	3642506	7.17709626769647e-05	PersonalFinance>PersonalInvesting>Options
3627510	3642506	5.370702638174407e-05	Religion&Spirituality>Agnosticism
3627510	3642506	5.243985651759431e-05	Science
3627510	3642506	0.001087607117369771	Science>SpaceAndAstronomy
3627510	3642506	0.0008851193706505001	Science>Physics
3627510	3642506	0.00048744361265562475	Religion&Spirituality>Astrology
3627510	3642506	0.00018389412434771657	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3627510	3642506	0.00015090619854163378	MedicalHealth>MedicalTests
3627510	3642506	0.00014732047566212714	NewsAndPolitics>Weather
3627510	3642506	0.00011361466749804094	Science
3627510	3642506	0.00011319249460939318	PersonalFinance>PersonalInvesting
3627510	3642506	9.808434697333723e-05	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3627510	3642506	9.106686775339767e-05	Education>EducationalAssessment
3627510	3642506	0.14161619544029236	Hobbies&Interests>ParanormalPhenomena
3627510	3642506	0.10337882488965988	Technology&Computing>ArtificialIntelligence
3627510	3642506	0.010668140836060047	Science
3627510	3642506	0.006425904575735331	Religion&Spirituality>Astrology
3627510	3642506	0.002592902397736907	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3627510	3642506	0.0014751981943845749	Science>Physics
3627510	3642506	0.0006259629735723138	Religion&Spirituality>Spirituality
3627510	3642506	0.0006181062781251967	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3627510	3642506	0.00044996521319262683	MedicalHealth>DiseasesAndConditions>SleepDisorders
3627510	3642506	0.00034863498876802623	Technology&Computing>VirtualReality
3627510	3642506	0.004389428533613682	Technology&Computing>Computing>ProgrammingLanguages
3627510	3642506	0.0013527553528547287	BusinessAndFinance>Business>BusinessOperations
3627510	3642506	0.0010608970187604427	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3627510	3642506	0.000659733428619802	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.0006277477950789034	Technology&Computing>Computing>DataStorageAndWarehousing
3627510	3642506	0.0005392066668719053	Education>EducationalAssessment
3627510	3642506	0.0005021014367230237	VideoGaming>VideoGameGenres>SimulationVideoGames
3627510	3642506	0.00045706750825047493	PersonalFinance>PersonalInvesting>Options
3627510	3642506	0.00030029952176846564	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
3627510	3642506	0.0002571645309217274	Shopping>SalesAndPromotions
