start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1943134	1943412	169	A	0.96319	3	3239	least
1943486	1943676	169	A	1.0	4	3240	for
1943698	1943884	169	A	1.0	5	3241	me
1943922	1944520	169	A	0.88591	6	3242	personally,
1944600	1944936	169	A	0.99982	7	3243	doesn't
1944968	1945116	169	A	0.99995	8	3244	need
1945138	1945324	169	A	0.99	9	3245	to
1945362	1945900	169	A	0.99999	10	3246	have
1946050	1946808	169	A	0.9999	11	3247	broader
1946904	1947308	169	A	0.61443	12	3248	reach
1947394	1947644	169	A	0.99711	13	3249	than
1947682	1947884	169	A	1.0	14	3250	those
1947922	1948412	169	A	0.63728	15	3251	who
1948546	1949096	169	A	0.98965	16	3252	resonate
1949128	1949276	169	A	1.0	17	3253	with
1949298	1949580	169	A	0.73	18	3254	it.
1949650	1950316	170	A	0.83318	1	3255	But
1950498	1950844	170	A	0.99999	2	3256	again,
1950882	1951084	170	A	0.56	3	3257	I
1951122	1951372	170	A	0.99967	4	3258	always
1951426	1951644	170	A	0.78695	5	3259	try
1951682	1951932	170	A	1.0	6	3260	to
1951986	1952590	170	A	1.0	7	3261	ask,
1953200	1953564	170	A	0.99996	8	3262	would
1953602	1953900	170	A	0.99998	9	3263	somebody
1953970	1954204	170	A	0.99998	10	3264	say
1954242	1954444	170	A	0.99999	11	3265	this
1954482	1954684	170	A	0.99996	12	3266	or
1954722	1954876	170	A	0.99995	13	3267	could
1954898	1955084	170	A	0.99562	14	3268	they
1955122	1955276	170	A	0.99998	15	3269	say
1955298	1955532	170	A	0.99967	16	3270	that
1955586	1955852	170	A	0.99995	17	3271	about
1955906	1956040	170	A	0.96	18	3272	a
1956050	1956444	170	A	0.99992	19	3273	linear
1956492	1957090	170	A	0.99999	20	3274	model?
1957700	1958064	171	A	1.0	1	3275	And
1958102	1958496	171	A	0.64413	2	3276	then
1958598	1958864	171	A	0.99999	3	3277	if
1958902	1959056	171	A	1.0	4	3278	the
1959078	1959596	171	A	0.56015	5	3279	active
1959628	1960480	171	A	0.98752	6	3280	formalism
1960820	1961472	171	A	0.99991	7	3281	with
1961606	1962000	171	A	0.67	8	3282	f
1962070	1962364	171	A	0.99915	9	3283	equals
1962412	1962588	171	A	0.65	10	3284	dot
1962604	1962748	171	A	0.73	11	3285	dot
1962764	1962908	171	A	0.94	12	3286	dot
1962924	1963068	171	A	0.68	13	3287	dot
1963084	1963276	171	A	0.97	14	3288	dot
1963308	1963456	171	A	0.99951	15	3289	or
1963478	1963712	171	A	1.0	16	3290	g
1963766	1963996	171	A	0.99999	17	3291	equals
1964028	1964188	171	A	0.74	18	3292	dot
1964204	1964348	171	A	0.45	19	3293	dot
1964364	1964508	171	A	0.88	20	3294	dot
1964524	1964668	171	A	0.66	21	3295	dot
1964684	1965388	171	A	0.98	22	3296	dot,
1965564	1965904	171	A	0.99	23	3297	and
1965942	1966096	171	A	1.0	24	3298	all
1966118	1966256	171	A	1.0	25	3299	of
1966278	1966368	171	A	1.0	26	3300	the
1966374	1966844	171	A	0.73091	27	3301	predicates
1966892	1967008	171	A	1.0	28	3302	that
1967014	1967196	171	A	0.79386	29	3303	it's
1967228	1967804	171	A	0.92026	30	3304	associated
1967852	1968016	171	A	1.0	31	3305	with
1968038	1968176	171	A	0.69	32	3306	and
1968198	1968336	171	A	1.0	33	3307	the
1968358	1968732	171	A	0.99968	34	3308	partition
1968796	1969024	171	A	1.0	35	3309	and
1969062	1969168	171	A	1.0	36	3310	all
1969174	1969308	171	A	0.6	37	3311	of
1969334	1969910	171	A	0.99997	38	3312	that,
1970440	1970804	171	A	0.99998	39	3313	could
1970842	1971092	171	A	0.98372	40	3314	someone
1971146	1971364	171	A	0.99996	41	3315	say
1971402	1971556	171	A	0.99999	42	3316	that
1971578	1971812	171	A	0.99998	43	3317	about
1971866	1972132	171	A	0.99	44	3318	y
1972186	1972496	171	A	1.0	45	3319	equals
1972528	1972944	171	A	0.62564	46	3320	MX
1972992	1973252	171	A	0.9989	47	3321	plus
1973306	1973910	171	A	1.0	48	3322	b?
1974600	1974916	172	A	1.0	1	3323	And
1974938	1975124	172	A	0.99841	2	3324	then
1975162	1975316	172	A	0.99998	3	3325	if
1975338	1975716	172	A	0.87986	4	3326	not,
1975818	1976036	172	A	1.0	5	3327	and
1976058	1976196	172	A	0.99996	6	3328	there
1976218	1976404	172	A	1.0	7	3329	may
1976442	1976596	172	A	0.99966	8	3330	be
1976618	1976944	172	A	0.58965	9	3331	cases
1976992	1977204	172	A	1.0	10	3332	where
1977242	1977348	172	A	1.0	11	3333	it
1977354	1977524	172	A	0.93733	12	3334	is
1977562	1977956	172	A	1.0	13	3335	not
1978058	1978276	172	A	1.0	14	3336	the
1978298	1978870	172	A	0.99999	15	3337	same,
1979240	1979604	172	A	0.99995	16	3338	what
1979642	1979796	172	A	0.99996	17	3339	is
1979818	1979956	172	A	1.0	18	3340	it
1979978	1980348	172	A	0.54939	19	3341	that's
1980384	1980584	172	A	0.99977	20	3342	different
1980622	1980824	172	A	0.99999	21	3343	about
1980862	1981188	172	A	0.99852	22	3344	active
1981204	1982068	172	A	0.50381	23	3345	inference?
1982244	1983064	173	A	0.99997	1	3346	Or
1983262	1983624	173	A	0.99998	2	3347	is
1983662	1984296	173	A	1.0	3	3348	it
1984478	1984776	173	A	1.0	4	3349	a
1984798	1985156	173	A	0.99998	5	3350	valid
1985188	1985384	173	A	0.87	6	3351	and
1985422	1985816	173	A	0.99987	7	3352	important
1985918	1986136	173	A	1.0	8	3353	and
1986158	1986392	173	A	0.911	9	3354	even
1986446	1986980	173	A	0.90374	10	3355	reasonable
1987060	1987736	173	A	0.99992	11	3356	question,
1987918	1988504	173	A	0.56265	12	3357	but
1988622	1988904	173	A	1.0	13	3358	one
1988942	1989096	173	A	1.0	14	3359	that
1989118	1989304	173	A	1.0	15	3360	might
1989342	1989592	173	A	1.0	16	3361	be
1989646	1990036	173	A	0.94139	17	3362	bumping
1990068	1990264	173	A	1.0	18	3363	up
1990302	1990552	173	A	0.9999	19	3364	like
1990606	1990776	173	A	0.9997	20	3365	what
1990798	1991364	173	A	0.545	21	3366	JF
1991412	1991732	173	A	0.86563	22	3367	raised
1991796	1992216	173	A	1.0	23	3368	about
1992318	1992992	173	A	0.57705	24	3369	computational
1993076	1994376	173	A	0.38448	25	3370	irreducibility
1994568	1994924	173	A	0.99999	26	3371	or
1994962	1995260	173	A	0.99995	27	3372	about
1995330	1995704	173	A	0.99157	28	3373	map
1995752	1996700	173	A	0.99209	29	3374	territory
1997280	1998028	173	A	0.98516	30	3375	even
1998194	1999000	173	A	0.79877	31	3376	disguised
1999080	1999468	173	A	0.9999	32	3377	or
1999554	2000424	173	A	0.87281	33	3378	camouflaged
2000472	2000828	173	A	0.99999	34	3379	questions
2000914	2001260	173	A	1.0	35	3380	about
2001330	2002440	173	A	0.93484	36	3381	relationality?
2002600	2002876	174	A	0.50826	1	3382	Well,
2002898	2003084	174	A	0.99995	2	3383	how
2003122	2003276	174	A	0.99999	3	3384	can
2003298	2003816	174	A	0.998	4	3385	complexity
2003848	2004264	174	A	0.98174	5	3386	science
2004312	2004524	174	A	0.99984	6	3387	apply
2004562	2004716	174	A	1.0	7	3388	to
2004738	2004876	174	A	0.98245	8	3389	so
2004898	2005144	174	A	0.99987	9	3390	many
2005202	2005920	174	A	0.7212	10	3391	topics?
2007300	2007756	175	A	0.75615	1	3392	We're
2007788	2008156	175	A	0.99986	2	3393	applying
2008188	2008716	175	A	0.97508	3	3394	complexity
2008748	2009084	175	A	0.96613	4	3395	science
2009132	2009344	175	A	1.0	5	3396	to
2009382	2009632	175	A	1.0	6	3397	whatever
2009686	2010076	175	A	0.7411	7	3398	topic
2010108	2010256	175	A	1.0	8	3399	we
2010278	2010464	175	A	0.56762	9	3400	want
2010502	2011090	175	A	0.85	10	3401	to.
2011780	2012236	176	A	0.89622	1	3402	Where's
2012268	2012464	176	A	1.0	2	3403	the
2012502	2013090	176	A	0.99999	3	3404	issue?
2015940	2016492	177	A	0.99818	1	3405	Mike
2016556	2016736	177	A	1.0	2	3406	and
2016758	2016944	177	A	0.99999	3	3407	then
2016982	2017680	177	A	0.92948	4	3408	ron
2018660	2019024	177	A	0.97	5	3409	yeah,
2019062	2019168	177	A	0.99	6	3410	a
2019174	2019296	177	A	0.86567	7	3411	lot.
2019318	2019408	178	D	1.0	1	3412	Of
2019414	2019584	178	D	1.0	2	3413	it
2019622	2020024	178	D	0.99983	3	3414	hinges
2020092	2020756	178	D	0.99995	4	3415	on
2020938	2021284	178	D	0.99951	5	3416	how
2021322	2021476	178	D	1.0	6	3417	the
2021498	2021684	178	D	1.0	7	3418	model
2021722	2021876	178	D	0.99994	8	3419	is
2021898	2022036	178	D	1.0	9	3420	to
2022058	2022196	178	D	0.99999	10	3421	be
2022218	2022624	178	D	0.79911	11	3422	applied
2022672	2022932	178	D	0.81	12	3423	and
2022986	2023204	178	D	0.53224	13	3424	what
2023242	2023396	178	D	1.0	14	3425	the
2023418	2023744	178	D	0.99912	15	3426	intent
2023792	2024340	178	D	1.0	16	3427	of
2024490	2024900	178	D	0.99823	17	3428	model
2024970	2025492	178	D	0.6723	18	3429	application
2025626	2026020	178	D	0.99997	19	3430	is.
2026090	2026612	179	D	0.99811	1	3431	So
2026746	2027044	179	D	0.99851	2	3432	taking
2027082	2027188	179	D	0.72	3	3433	the
2027194	2027456	179	D	0.99998	4	3434	linear
2027488	2027732	179	D	0.99749	5	3435	model
2027786	2027956	179	D	0.99974	6	3436	as
2027978	2028116	179	D	0.99999	7	3437	an
2028138	2028420	179	D	1.0	8	3438	example,
2028490	2028676	179	D	0.99998	9	3439	we
2028698	2028836	179	D	1.0	10	3440	might
2028858	2029092	179	D	0.68956	11	3441	use
2029146	2029364	179	D	1.0	12	3442	something
2029402	2029652	179	D	0.93882	13	3443	like
2029706	2030404	179	D	0.99999	14	3444	that
2030602	2030928	179	D	1.0	15	3445	to
2030954	2031144	179	D	0.99999	16	3446	be
2031182	2031876	179	D	0.99992	17	3447	predictive
2031988	2032264	179	D	1.0	18	3448	about
2032302	2032456	179	D	1.0	19	3449	a
2032478	2032804	179	D	0.9998	20	3450	linear
2032852	2033304	179	D	0.89126	21	3451	system.
2033422	2033752	180	D	1.0	1	3452	And
2033806	2034024	180	D	0.65466	2	3453	so
2034062	2034324	180	D	0.96743	3	3454	there's
2034372	2034820	180	D	0.99995	4	3455	potential
2034900	2035336	180	D	0.66713	5	3456	value
2035438	2036090	180	D	0.99999	6	3457	there.
2036780	2037096	181	D	1.0	1	3458	When
2037118	2037304	181	D	0.89732	2	3459	we
2037342	2037544	181	D	0.99999	3	3460	do
2037582	2037832	181	D	1.0	4	3461	system
2037886	2038452	181	D	0.77042	5	3462	dynamics
2038516	2039320	181	D	0.99679	6	3463	models,
2039820	2040136	181	D	0.99	7	3464	a
2040158	2040296	181	D	0.99998	8	3465	lot
2040318	2040456	181	D	1.0	9	3466	of
2040478	2040712	181	D	0.99994	10	3467	times
2040766	2040936	181	D	1.0	11	3468	the
2040958	2041192	181	D	0.99999	12	3469	value
2041246	2041464	181	D	0.93187	13	3470	in
2041502	2041656	181	D	0.99995	14	3471	doing
2041678	2041768	181	D	1.0	15	3472	a
2041774	2041992	181	D	0.9032	16	3473	system
2042046	2042564	181	D	0.99548	17	3474	dynamics
2042612	2042920	181	D	0.99999	18	3475	model
2042990	2043464	181	D	0.78067	19	3476	is
2043582	2044244	181	D	0.84791	20	3477	aligning
2044292	2044660	181	D	1.0	21	3478	the
2044750	2045464	181	D	0.78034	22	3479	stakeholders
2045512	2046204	181	D	0.50956	23	3480	around
2046402	2046764	181	D	1.0	24	3481	what
2046802	2047004	181	D	0.99996	25	3482	are
2047042	2047196	181	D	1.0	26	3483	the
2047218	2047500	181	D	0.99999	27	3484	model
2047570	2048280	181	D	0.9989	28	3485	components
2048360	2048844	181	D	1.0	29	3486	and
2048962	2049196	181	D	0.99999	30	3487	how
2049218	2049356	181	D	0.99951	31	3488	do
2049378	2049516	181	D	0.99998	32	3489	we
2049538	2049724	181	D	0.99997	33	3490	think
2049762	2049964	181	D	0.99999	34	3491	about
2050002	2050300	181	D	0.96829	35	3492	those
2050370	2050700	181	D	0.99999	36	3493	model
2050770	2051304	181	D	0.99019	37	3494	components.
2051352	2051708	182	D	0.8255	1	3495	So
2051794	2052092	182	D	0.5238	2	3496	working
2052146	2052316	182	D	0.99999	3	3497	through
2052338	2052428	182	D	1.0	4	3498	a
2052434	2052700	182	D	0.99969	5	3499	process
2052770	2053052	182	D	0.99989	6	3500	similar
2053106	2053420	182	D	0.96	7	3501	to
2053490	2053676	182	D	0.99968	8	3502	what
2053698	2053848	182	D	0.99998	9	3503	we've
2053864	2053996	182	D	0.99972	10	3504	done
2054018	2054156	182	D	0.99814	11	3505	in
2054178	2054412	182	D	0.99974	12	3506	this
2054466	2054904	182	D	0.99988	13	3507	textbook
2054952	2055224	182	D	0.99987	14	3508	group,
2055282	2055564	182	D	0.98742	15	3509	although
2055612	2055824	182	D	0.63079	16	3510	few
2055862	2056064	182	D	0.7015	17	3511	do
2056102	2056208	182	D	1.0	18	3512	it
2056214	2056336	182	D	0.99936	19	3513	as
2056358	2057280	182	D	0.99024	20	3514	rigorously
2058180	2058930	182	D	1.0	21	3515	to
2059380	2060092	182	D	0.99247	22	3516	identify
2060156	2060336	182	D	1.0	23	3517	the
2060358	2060592	182	D	1.0	24	3518	system
2060646	2061052	182	D	0.98605	25	3519	elements
2061116	2061296	182	D	1.0	26	3520	and
2061318	2061504	182	D	0.93228	27	3521	how
2061542	2061744	182	D	1.0	28	3522	they
2061782	2062124	182	D	0.99996	29	3523	interact
2062172	2062336	182	D	1.0	30	3524	and
2062358	2062876	182	D	0.99866	31	3525	interrelate
2062908	2063056	182	D	1.0	32	3526	and
2063078	2063216	182	D	0.99997	33	3527	so
2063238	2063708	182	D	0.9994	34	3528	forth.
2063804	2063968	183	D	0.91	1	3529	And
2063974	2064192	183	D	0.64204	2	3530	that
2064246	2064464	183	D	1.0	3	3531	can
2064502	2064704	183	D	1.0	4	3532	lead
2064742	2065330	183	D	0.69	5	3533	to
2065780	2066096	183	D	1.0	6	3534	more
2066118	2066476	183	D	0.97902	7	3535	advanced
2066508	2067084	183	D	0.905	8	3536	implementation
2067132	2067344	183	D	0.99999	9	3537	like
2067382	2067644	183	D	0.99992	10	3538	agent
2067702	2067972	183	D	0.87767	11	3539	based
2068026	2068820	183	D	0.99816	12	3540	models.
2070360	2070820	184	D	0.99999	1	3541	But
2070890	2071076	184	D	0.75	2	3542	a
2071098	2071236	184	D	0.99976	3	3543	lot
2071258	2071396	184	D	0.99	4	3544	of
2071418	2071892	184	D	0.96416	5	3545	times,
2072026	2072228	184	D	1.0	6	3546	at
2072234	2072404	184	D	0.99926	7	3547	least
2072442	2072548	184	D	0.99998	8	3548	in
2072554	2072676	184	D	0.99888	9	3549	my
2072698	2072980	184	D	0.68	10	3550	experience,
2073050	2073236	184	D	0.99803	11	3551	those
2073258	2073444	184	D	0.99976	12	3552	agent
2073482	2073732	184	D	0.99357	13	3553	based
2073786	2074096	184	D	0.58809	14	3554	models
2074128	2074324	184	D	0.99999	15	3555	are
2074362	2074804	184	D	0.55995	16	3556	used
2074922	2075540	184	D	1.0	17	3557	for
2075690	2076176	184	D	0.99361	18	3558	deeper
2076208	2076672	184	D	0.87832	19	3559	systems
2076736	2077472	184	D	0.99997	20	3560	understanding
2077536	2077764	184	D	1.0	21	3561	more
2077802	2078052	184	D	0.99999	22	3562	than,
2078106	2078372	184	D	0.99995	23	3563	say,
2078426	2078896	184	D	0.94559	24	3564	predictive
2078928	2079220	184	D	0.56192	25	3565	power
2079290	2079956	184	D	0.57166	26	3566	for
2080138	2080436	184	D	1.0	27	3567	what
2080458	2080596	184	D	1.0	28	3568	the
2080618	2080852	184	D	0.99999	29	3569	system
2080906	2081076	184	D	0.99999	30	3570	is
2081098	2081284	184	D	0.9586	31	3571	going
2081322	2081428	184	D	1.0	32	3572	to
2081434	2081748	184	D	0.56338	33	3573	do
2081834	2082036	184	D	1.0	34	3574	at
2082058	2082196	184	D	0.99999	35	3575	some
2082218	2082404	184	D	1.0	36	3576	point
2082442	2082548	184	D	1.0	37	3577	in
2082554	2082688	184	D	1.0	38	3578	the
2082714	2083096	184	D	0.99999	39	3579	future.
2083198	2083848	185	D	0.92624	1	3580	So
2084014	2084392	185	D	0.99999	2	3581	again,
2084446	2084568	185	D	1.0	3	3582	it
2084574	2084744	185	D	0.98289	4	3583	comes
2084782	2084984	185	D	0.85142	5	3584	back
2085022	2085656	185	D	1.0	6	3585	to
2085838	2086328	185	D	0.86	7	3586	the
2086414	2086760	185	D	1.0	8	3587	reason
2086830	2087064	185	D	1.0	9	3588	for
2087102	2087476	185	D	0.99998	10	3589	applying
2087508	2087656	185	D	1.0	11	3590	the
2087678	2088084	185	D	0.99929	12	3591	models
2088132	2088296	185	D	1.0	13	3592	and
2088318	2088504	185	D	0.99992	14	3593	thinking
2088542	2088696	185	D	0.99999	15	3594	about
2088718	2088856	185	D	1.0	16	3595	how
2088878	2088968	185	D	1.0	17	3596	the
2088974	2089240	185	D	0.99994	18	3597	model
2089310	2089556	185	D	0.99954	19	3598	fits
2089588	2089736	185	D	0.9997	20	3599	with
2089758	2089896	185	D	1.0	21	3600	that
2089918	2090200	185	D	0.96557	22	3601	reason
2090270	2090792	185	D	0.86	23	3602	and
2090926	2091272	185	D	1.0	24	3603	what
2091326	2091496	185	D	1.0	25	3604	sort
2091518	2091848	185	D	1.0	26	3605	of
2091934	2092436	185	D	0.68207	27	3606	results
2092468	2092616	185	D	1.0	28	3607	you
2092638	2092788	185	D	0.99989	29	3608	would
2092814	2093052	185	D	0.99983	30	3609	expect
2093106	2093324	185	D	0.99998	31	3610	from
2093362	2093950	185	D	0.99736	32	3611	that.
2095120	2095436	186	A	0.99992	1	3612	Thank
2095458	2095596	186	A	0.99994	2	3613	you.
2095618	2095944	187	A	0.99575	1	3614	Mike?
2095992	2096780	188	A	0.60563	1	3615	Ron?
2100000	2100652	189	G	0.96	1	3616	Yeah,
2100786	2101084	189	G	1.0	2	3617	I
2101122	2101608	189	G	0.95522	3	3618	generally
2101704	2102204	189	G	0.98711	4	3619	agree
2102322	2102940	189	G	0.99711	5	3620	with
2103090	2103404	189	G	0.9983	6	3621	what
2103442	2103692	189	G	0.945	7	3622	both
2103746	2104012	189	G	0.79258	8	3623	you
2104066	2104284	189	G	1.0	9	3624	and
2104322	2104616	189	G	0.56112	10	3625	Mike
2104648	2105180	189	G	0.97283	11	3626	said.
2105330	2105704	190	G	0.57678	1	3627	So
2105762	2105936	190	G	0.99875	2	3628	from
2105958	2106096	190	G	0.99	3	3629	a
2106118	2106796	190	G	0.94696	4	3630	practitioner's
2106828	2107760	190	G	0.99761	5	3631	perspective,
2109060	2109376	190	G	0.99239	6	3632	we
2109398	2109536	190	G	0.99999	7	3633	do
2109558	2109792	190	G	0.93918	8	3634	hear
2109846	2110556	190	G	0.96623	9	3635	criticisms
2110588	2111072	190	G	0.99	10	3636	of
2111206	2111676	190	G	0.89886	11	3637	linear
2111708	2112156	190	G	0.99013	12	3638	models,
2112188	2112480	190	G	0.72972	13	3639	right?
2112550	2112796	191	G	0.99737	1	3640	It's
2112828	2112976	191	G	0.99994	2	3641	not
2112998	2113184	191	G	0.9877	3	3642	that
2113222	2113376	191	G	0.94302	4	3643	we
2113398	2114156	191	G	0.98802	5	3644	don't,
2114348	2114704	191	G	0.98307	6	3645	but
2114742	2114988	191	G	0.99924	7	3646	it's
2115004	2115280	191	G	0.96046	8	3647	usually
2115350	2115632	191	G	0.99927	9	3648	about
2115686	2115856	191	G	0.99802	10	3649	which
2115878	2116204	191	G	0.59019	11	3650	domain
2116252	2116656	191	G	0.83224	12	3651	is
2116758	2117244	191	G	0.99791	13	3652	applied
2117292	2117890	191	G	0.91436	14	3653	in.
2121640	2122052	192	G	0.90356	1	3654	But
2122106	2122464	192	G	0.77659	2	3655	generally
2122512	2123110	192	G	0.92435	3	3656	speaking,
2126520	2127076	192	G	0.99768	4	3657	well,
2127178	2127348	192	G	0.99476	5	3658	let
2127354	2127476	192	G	0.85	6	3659	me
2127498	2127636	192	G	0.90762	7	3660	put
2127658	2127748	192	G	0.86	8	3661	it
2127754	2127876	192	G	0.97201	9	3662	this
2127898	2128470	192	G	0.99218	10	3663	way
2129720	2130132	192	G	0.85706	11	3664	because
2130186	2130588	192	G	0.54688	12	3665	active
2130624	2131076	192	G	0.99781	13	3666	inference
2131108	2131304	192	G	0.99924	14	3667	is
2131342	2131976	192	G	0.99999	15	3668	probably
2132158	2132936	192	G	1.0	16	3669	more
2133118	2133780	192	G	0.52615	17	3670	complex
2133860	2134152	192	G	0.67	18	3671	and
2134206	2134376	192	G	1.0	19	3672	it
2134398	2134632	192	G	0.81987	20	3673	takes
2134686	2134808	192	G	1.0	21	3674	a
2134814	2134984	192	G	0.95962	22	3675	lot
2135022	2135224	192	G	1.0	23	3676	more
2135262	2135416	192	G	1.0	24	3677	time
2135438	2135624	192	G	1.0	25	3678	to
2135662	2136004	192	G	0.73661	26	3679	crop
2136052	2136264	192	G	0.9774	27	3680	than
2136302	2136504	192	G	0.86	28	3681	Y
2136542	2136900	192	G	0.57527	29	3682	equals
2136980	2137396	192	G	0.88827	30	3683	MX
2137428	2137624	192	G	0.98759	31	3684	plus
2137662	2137912	192	G	0.88	32	3685	b,
2137966	2138232	192	G	0.99999	33	3686	which
2138286	2138552	192	G	0.97824	34	3687	could
2138606	2139210	192	G	0.99963	35	3688	be
2139660	2140072	192	G	0.58	36	3689	one
2140126	2140536	192	G	1.0	37	3690	reason
2140638	2140904	192	G	1.0	38	3691	for
2140942	2141192	192	G	0.99992	39	3692	these
2141246	2141464	192	G	1.0	40	3693	kind
2141502	2141992	192	G	1.0	41	3694	of
2142126	2143284	192	G	0.24601	42	3695	criticisms.
2143412	2143752	193	G	0.97	1	3696	And
2143806	2144132	193	G	0.81341	2	3697	it's
2144196	2144856	193	G	0.99981	3	3698	probably
2145038	2145528	193	G	0.97145	4	3699	like
2145614	2145828	193	G	0.73778	5	3700	they're
2145844	2146244	193	G	0.99818	6	3701	falling
2146292	2146504	193	G	1.0	7	3702	back
2146542	2146744	193	G	0.99999	8	3703	into
2146782	2146936	193	G	0.99973	9	3704	old
2146958	2147332	193	G	0.99756	10	3705	habits.
2147396	2147720	194	G	0.99196	1	3706	Okay,
2147790	2148024	194	G	0.99999	2	3707	why
2148062	2148264	194	G	0.97531	3	3708	should
2148302	2148456	194	G	1.0	4	3709	I
2148478	2148724	194	G	0.87509	5	3710	jump
2148772	2148984	194	G	0.99996	6	3711	my
2149022	2149224	194	G	0.99998	7	3712	old
2149262	2149850	194	G	0.53216	8	3713	model
2150540	2150856	194	G	0.99997	9	3714	as
2150878	2151204	194	G	0.99967	10	3715	opposed
2151252	2151464	194	G	1.0	11	3716	to
2151502	2151972	194	G	0.95985	12	3717	adopting
2152036	2152264	194	G	0.98654	13	3718	this
2152302	2152868	194	G	0.95716	14	3719	newer,
2152964	2153610	194	G	0.97	15	3720	more
2154860	2155440	194	G	0.42	16	3721	the?
2155550	2155728	195	G	0.99971	1	3722	How
2155734	2155856	195	G	0.99995	2	3723	much
2155878	2156064	195	G	0.79	3	3724	more
2156102	2156256	195	G	0.99827	4	3725	does
2156278	2156464	195	G	1.0	5	3726	it
2156502	2156752	195	G	0.99997	6	3727	explain
2156806	2156976	195	G	0.99925	7	3728	than
2156998	2157136	195	G	0.99977	8	3729	what
2157158	2157730	195	G	1.0	9	3730	I
2158260	2158624	195	G	0.99581	10	3731	think
2158662	2159152	195	G	0.9999	11	3732	that
2159286	2159680	195	G	0.99999	12	3733	probably
2159750	2159984	195	G	0.91681	13	3734	is
2160022	2160364	195	G	0.65649	14	3735	driving
2160412	2160528	195	G	0.99	15	3736	a
2160534	2160656	195	G	0.99825	16	3737	lot
2160678	2160768	195	G	1.0	17	3738	of
2160774	2160848	195	G	1.0	18	3739	the
2160854	2161680	195	G	0.47989	19	3740	criticism.
2166100	2166464	196	A	0.99997	1	3741	Thank
2166502	2167090	196	A	0.98974	2	3742	you.
2169320	2169636	197	A	0.97	1	3743	I
2169658	2169856	197	A	0.99227	2	3744	can't
2169888	2170084	197	A	0.99995	3	3745	help
2170122	2170324	197	A	0.99997	4	3746	but
2170362	2170516	197	A	0.99978	5	3747	add
2170538	2170676	197	A	1.0	6	3748	a
2170698	2171072	197	A	0.917	7	3749	domain
2171136	2171556	197	A	0.99995	8	3750	specific
2171658	2172310	197	A	0.99999	9	3751	example.
2173640	2173956	198	A	0.99929	1	3752	This
2173978	2174116	198	A	0.9999	2	3753	is
2174138	2174276	198	A	1.0	3	3754	a
2174298	2174944	198	A	0.76	4	3755	2016
2174992	2175684	198	A	0.89272	5	3756	paper
2175882	2176196	198	A	0.99996	6	3757	that
2176218	2176404	198	A	0.97871	7	3758	is
2176442	2176692	198	A	0.99992	8	3759	speaking
2176746	2177012	198	A	0.82	9	3760	to
2177066	2177236	198	A	0.6777	10	3761	like
2177258	2177444	198	A	1.0	11	3762	a
2177482	2177856	198	A	0.47245	12	3763	multi
2177888	2178820	198	A	0.94426	13	3764	decade
2179400	2180540	198	A	0.83242	14	3765	multi
2180720	2181640	198	A	0.99881	15	3766	career
2183020	2184356	198	A	0.48982	16	3767	brouhaha
2184548	2185288	198	A	0.99963	17	3768	about
2185454	2185880	198	A	0.99994	18	3769	different
2185950	2186484	198	A	0.59998	19	3770	approaches
2186532	2186744	198	A	0.89	20	3771	to
2186782	2187476	198	A	0.67499	21	3772	modeling
2187588	2188084	198	A	0.90272	22	3773	evolution
2188132	2188344	198	A	0.94	23	3774	and
2188382	2189172	198	A	0.99979	24	3775	selection.
2189316	2189624	199	A	0.99998	1	3776	For
2189662	2189960	199	A	0.99999	2	3777	example,
2190030	2190216	199	A	0.9994	3	3778	in
2190238	2190328	199	A	1.0	4	3779	the
2190334	2190964	199	A	0.44443	5	3780	eusocial
2191012	2191476	199	A	0.67434	6	3781	insects
2191508	2191656	199	A	1.0	7	3782	and
2191678	2191864	199	A	0.99688	8	3783	in
2191902	2192200	199	A	0.99977	9	3784	social
2192270	2192644	199	A	0.99999	10	3785	animals
2192692	2192868	199	A	0.99997	11	3786	as
2192894	2193470	199	A	0.99983	12	3787	well.
2194000	2194556	200	A	0.81	1	3788	And
2194658	2194924	200	A	0.99999	2	3789	this
2194962	2195304	200	A	1.0	3	3790	article
2195352	2195564	200	A	0.99933	4	3791	is
2195602	2195900	200	A	0.99996	5	3792	very
2195970	2196696	200	A	0.80984	6	3793	fascinating
2196808	2197470	200	A	1.0	7	3794	because
2197920	2198332	200	A	0.99929	8	3795	they
2198386	2198844	200	A	0.91208	9	3796	use
2198962	2199196	200	A	0.89	10	3797	a
2199218	2199704	200	A	0.86928	11	3798	Bayesian
2199752	2200264	200	A	0.99911	12	3799	causal
2200312	2201020	200	A	0.99986	13	3800	graph
2201520	2201884	200	A	1.0	14	3801	to
2201922	2202440	200	A	0.99981	15	3802	identify
2202520	2203272	200	A	0.9943	16	3803	situations
2203336	2203852	200	A	0.8422	17	3804	where
2203986	2204380	200	A	0.82	18	3805	two
2204450	2205020	200	A	0.99999	19	3806	different
2205170	2206220	200	A	0.99937	20	3807	formulations
2207440	2207864	200	A	0.66634	21	3808	can
2207922	2208048	200	A	1.0	22	3809	and
2208054	2208176	200	A	1.0	23	3810	the
2208198	2208716	200	A	0.8678	24	3811	multilevel
2208748	2209164	200	A	0.67998	25	3812	selection
2209212	2210108	200	A	0.99992	26	3813	models
2210284	2210624	200	A	0.99999	27	3814	have
