start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3923548	3924120	344	A	0.77101	43	6887	something?
3925290	3926040	345	C	0.89763	1	6888	Well,
3929450	3929766	345	C	0.77458	2	6889	we
3929788	3929878	345	C	0.74365	3	6890	are
3929884	3930258	345	C	0.85965	4	6891	assuming
3930274	3930406	345	C	0.8407	5	6892	that
3930428	3930626	345	C	0.72019	6	6893	we're
3930658	3930806	345	C	0.99992	7	6894	trying
3930828	3930966	345	C	1.0	8	6895	to
3930988	3931670	345	C	0.98257	9	6896	improve.
3932090	3932406	346	C	0.99962	1	6897	We
3932428	3932686	346	C	0.99952	2	6898	don't
3932738	3932906	346	C	0.99013	3	6899	know
3932928	3933114	346	C	0.99987	4	6900	that,
3933152	3933306	346	C	0.99871	5	6901	but
3933328	3933418	346	C	0.97	6	6902	you
3933424	3933594	346	C	0.99919	7	6903	can
3933632	3933882	346	C	0.99998	8	6904	model
3933936	3934202	346	C	0.99466	9	6905	them
3934256	3934522	346	C	0.99793	10	6906	as
3934576	3935450	346	C	0.99506	11	6907	improving.
3935790	3936540	347	C	0.93248	1	6908	But
3936910	3937418	347	C	0.6124	2	6909	like
3937504	3938342	347	C	0.99972	3	6910	following
3938486	3939302	347	C	0.77271	4	6911	Daniel's
3939366	3939882	347	C	0.56618	5	6912	lead,
3940016	3940406	347	C	0.79822	6	6913	we're
3940438	3940634	347	C	0.99998	7	6914	talking
3940672	3940874	347	C	0.99993	8	6915	about
3940912	3941162	347	C	0.95942	9	6916	these
3941216	3941818	347	C	0.99986	10	6917	specific
3941984	3942534	347	C	0.9094	11	6918	games
3942582	3942794	347	C	0.99	12	6919	and
3942832	3943930	347	C	0.55824	13	6920	contingencies
3944910	3945334	347	C	0.50859	14	6921	these
3945392	3945994	347	C	0.58602	15	6922	transitions
3946042	3946254	347	C	1.0	16	6923	from
3946292	3946446	347	C	1.0	17	6924	one
3946468	3946702	347	C	0.50778	18	6925	state
3946756	3946926	347	C	1.0	19	6926	to
3946948	3947520	347	C	0.99994	20	6927	another.
3948290	3948906	348	C	0.88523	1	6928	Specifically,
3948938	3949086	348	C	0.9998	2	6929	if
3949108	3949306	348	C	0.99866	3	6930	you're
3949338	3949534	348	C	0.99999	4	6931	talking
3949572	3949774	348	C	1.0	5	6932	about
3949812	3950014	348	C	0.99842	6	6933	this
3950052	3950506	348	C	0.9991	7	6934	modeling
3950538	3950926	348	C	0.89	8	6935	of
3951028	3951680	348	C	0.99988	9	6936	social
3952130	3952762	348	C	0.99983	10	6937	actors
3952826	3953102	348	C	1.0	11	6938	and
3953156	3953422	348	C	0.99999	12	6939	talking
3953476	3953790	348	C	1.0	13	6940	about
3953860	3954474	348	C	0.52901	14	6941	several
3954602	3955114	348	C	0.99989	15	6942	actors,
3955162	3955326	348	C	0.99997	16	6943	if
3955348	3955486	348	C	0.99485	17	6944	your
3955508	3955790	348	C	0.99993	18	6945	model
3955860	3956314	348	C	0.99297	19	6946	involves
3956362	3956666	348	C	1.0	20	6947	several
3956698	3956846	348	C	1.0	21	6948	of
3956868	3957246	348	C	0.99977	22	6949	them,
3957348	3957674	348	C	0.86125	23	6950	will
3957732	3957906	348	C	0.99859	24	6951	not
3957928	3958114	348	C	0.9757	25	6952	be
3958152	3958354	348	C	0.9999	26	6953	really
3958392	3958814	348	C	0.99998	27	6954	linear,
3958862	3959074	348	C	0.99944	28	6955	right?
3959112	3959266	349	C	0.91	1	6956	You
3959288	3959486	349	C	0.98287	2	6957	don't
3959518	3959666	349	C	1.0	3	6958	have
3959688	3959874	349	C	0.56636	4	6959	like
3959912	3960066	349	C	0.98	5	6960	an
3960088	3960660	349	C	0.9954	6	6961	easy,
3961190	3961822	349	C	0.99984	7	6962	smooth
3961886	3962334	349	C	0.99997	8	6963	transition
3962382	3962594	349	C	1.0	9	6964	of
3962632	3963566	349	C	0.98338	10	6965	improvement
3963758	3964114	349	C	1.0	11	6966	you
3964152	3964834	349	C	0.99999	12	6967	can
3965032	3965970	349	C	0.99937	13	6968	capture
3966470	3966882	349	C	1.0	14	6969	over
3966936	3967298	349	C	0.88984	15	6970	time
3967384	3967682	349	C	0.60452	16	6971	as
3967736	3968690	349	C	0.99978	17	6972	modeling
3969510	3969922	349	C	0.99999	18	6973	how
3969976	3970542	349	C	0.62595	19	6974	they
3970696	3971062	349	C	0.99824	20	6975	might
3971116	3971474	349	C	0.63425	21	6976	tend
3971522	3971782	349	C	0.87	22	6977	to
3971836	3972198	349	C	1.0	23	6978	go
3972284	3972630	349	C	0.94049	24	6979	towards
3972700	3972886	349	C	0.92	25	6980	a
3972908	3973746	349	C	0.77104	26	6981	direction
3973938	3974342	349	C	1.0	27	6982	and
3974396	3974710	349	C	1.0	28	6983	understand
3974780	3974966	349	C	0.99998	29	6984	that
3974988	3975174	349	C	0.63284	30	6985	as
3975212	3975762	349	C	0.9981	31	6986	improvement.
3975826	3976342	350	C	0.99997	1	6987	But
3976476	3977110	350	C	0.99988	2	6988	that
3977260	3977960	350	C	0.9999	3	6989	takes
3979850	3980358	350	C	0.99996	4	6990	specific
3980444	3981042	350	C	0.99987	5	6991	iterations
3981106	3981430	350	C	0.75873	6	6992	that
3981500	3981782	350	C	0.76969	7	6993	will
3981836	3982054	350	C	0.99982	8	6994	not
3982092	3982294	350	C	1.0	9	6995	be
3982332	3982686	350	C	0.99998	10	6996	fully
3982738	3983094	350	C	0.99646	11	6997	linear.
3983142	3983306	351	C	1.0	1	6998	I
3983328	3983900	351	C	0.99999	2	6999	guess
3984270	3984886	351	C	0.99746	3	7000	specifically
3984918	3985018	351	C	0.99935	4	7001	if
3985024	3985146	351	C	1.0	5	7002	you
3985168	3985258	351	C	0.99721	6	7003	want
3985264	3985434	351	C	0.67	7	7004	to
3985472	3986106	351	C	0.99999	8	7005	understand
3986288	3986870	351	C	0.99728	9	7006	Error
3986950	3987580	351	C	0.58	10	7007	and
3987950	3988902	351	C	0.94008	11	7008	improvement
3989046	3989450	351	C	0.73077	12	7009	instead
3989520	3989754	351	C	1.0	13	7010	of
3989792	3990086	351	C	0.55647	14	7011	Trier
3990118	3990266	351	C	0.98	15	7012	and
3990288	3990566	351	C	0.99985	16	7013	Error
3990598	3990842	351	C	0.99399	17	7014	but
3990896	3991302	351	C	0.83587	18	7015	trier
3991366	3992026	351	C	0.76	19	7016	and
3992208	3992694	351	C	0.99422	20	7017	adding
3992742	3993002	351	C	0.99999	21	7018	up
3993056	3993370	351	C	0.99953	22	7019	into
3993440	3994010	351	C	0.99967	23	7020	this
3994160	3994486	351	C	0.55409	24	7021	Error
3994518	3995100	351	C	0.66553	25	7022	like
3995650	3996154	351	C	0.75064	26	7023	Error
3996202	3997070	351	C	0.98264	27	7024	improvement.
3997810	3998222	352	C	0.99996	1	7025	But
3998276	3998446	352	C	0.99999	2	7026	when
3998468	3998618	352	C	0.99978	3	7027	you're
3998634	3999082	352	C	0.99649	4	7028	modeling
3999146	4000042	352	C	0.99969	5	7029	specifically
4000186	4000686	352	C	0.99993	6	7030	with
4000788	4001402	352	C	0.90375	7	7031	dynamical
4001466	4001866	352	C	0.9999	8	7032	systems,
4001898	4002046	352	C	0.99999	9	7033	for
4002068	4002746	352	C	0.88453	10	7034	instance,
4002938	4003306	352	C	0.99774	11	7035	you're
4003338	4003486	352	C	0.99999	12	7036	not
4003508	4003598	352	C	0.99968	13	7037	going
4003604	4003726	352	C	1.0	14	7038	to
4003748	4003934	352	C	1.0	15	7039	see
4003972	4004126	352	C	1.0	16	7040	a
4004148	4004334	352	C	0.9997	17	7041	full
4004372	4004746	352	C	0.99845	18	7042	linear
4004778	4005406	352	C	0.82026	19	7043	story
4005588	4005886	352	C	1.0	20	7044	and
4005908	4006046	352	C	1.0	21	7045	I
4006068	4006218	352	C	0.99997	22	7046	don't
4006234	4006366	352	C	1.0	23	7047	think
4006388	4006538	352	C	0.98695	24	7048	you're
4006554	4006686	352	C	0.99915	25	7049	going
4006708	4006846	352	C	1.0	26	7050	to
4006868	4007102	352	C	0.99998	27	7051	see
4007156	4007760	352	C	0.99997	28	7052	that
4008770	4009134	352	C	0.99988	29	7053	if
4009172	4009338	352	C	0.43429	30	7054	you're
4009364	4010130	352	C	0.8579	31	7055	modeling
4010470	4010882	352	C	0.99942	32	7056	using
4010936	4011326	352	C	0.99894	33	7057	active
4011358	4011694	352	C	0.83818	34	7058	inference
4011742	4012050	352	C	0.67	35	7059	and
4012120	4012654	352	C	0.99982	36	7060	multiple
4012702	4013300	352	C	0.50909	37	7061	agents.
4016310	4016766	353	B	0.84057	1	7062	I'll
4016798	4016994	353	B	0.99985	2	7063	add
4017032	4017186	353	B	1.0	3	7064	one
4017208	4017442	353	B	1.0	4	7065	piece
4017496	4017762	353	B	0.99998	5	7066	there.
4017816	4018322	354	B	0.99977	1	7067	So
4018456	4018706	354	B	0.99999	2	7068	how
4018728	4018914	354	B	0.40414	3	7069	could
4018952	4019250	354	B	0.99991	4	7070	we
4019320	4019554	354	B	1.0	5	7071	go
4019592	4020142	354	B	0.99999	6	7072	about
4020296	4021250	354	B	0.99901	7	7073	modeling
4021410	4022594	354	B	0.84493	8	7074	multiscale
4022722	4023350	354	B	0.76921	9	7075	social
4023500	4024310	354	B	0.98496	10	7076	goals
4024730	4025480	354	B	0.99964	11	7077	so
4026650	4026966	354	B	0.99998	12	7078	we
4026988	4027174	354	B	0.99957	13	7079	could
4027212	4027366	354	B	1.0	14	7080	think
4027388	4027960	354	B	0.99989	15	7081	about
4028730	4029142	354	B	0.99992	16	7082	different
4029196	4029970	354	B	0.99393	17	7083	citizens
4030050	4030294	354	B	0.99823	18	7084	in
4030332	4030486	354	B	1.0	19	7085	a
4030508	4031190	354	B	0.99942	20	7086	region
4031530	4032280	354	B	1.0	21	7087	and
4034430	4034842	354	B	0.51	22	7088	the
4034896	4035366	354	B	0.9547	23	7089	modeler
4035398	4035546	354	B	1.0	24	7090	is
4035568	4035706	354	B	0.8765	25	7091	going
4035728	4035914	354	B	1.0	26	7092	to
4035952	4036298	354	B	1.0	27	7093	choose
4036384	4036682	354	B	1.0	28	7094	what
4036736	4037530	354	B	0.82261	29	7095	knowledge
4037950	4038700	354	B	0.84	30	7096	to
4039150	4039782	354	B	0.82804	31	7097	realize
4039846	4040026	354	B	0.88146	32	7098	in
4040048	4040186	354	B	1.0	33	7099	the
4040208	4040614	354	B	0.99983	34	7100	generative
4040662	4041354	354	B	0.99999	35	7101	model,
4041552	4042300	354	B	0.99112	36	7102	like
4043070	4043386	354	B	0.99999	37	7103	what
4043408	4043546	354	B	1.0	38	7104	you
4043568	4043706	354	B	1.0	39	7105	put
4043728	4043866	354	B	1.0	40	7106	into
4043888	4044026	354	B	1.0	41	7107	the
4044048	4044582	354	B	0.99989	42	7108	calculator
4044646	4044886	354	B	0.65891	43	7109	it's
4044918	4045174	354	B	0.99999	44	7110	going
4045232	4045358	354	B	0.9	45	7111	to
4045364	4045786	354	B	0.99992	46	7112	calculate
4045818	4046442	354	B	0.99921	47	7113	upon.
4046586	4046894	355	B	1.0	1	7114	Now
4046932	4047182	355	B	1.0	2	7115	this
4047236	4047550	355	B	0.58166	3	7116	happens
4047620	4047806	355	B	1.0	4	7117	to
4047828	4048110	355	B	0.99999	5	7118	be
4048180	4048798	355	B	0.99	6	7119	an
4048964	4050030	355	B	0.98787	7	7120	elaborate
4050450	4051710	355	B	0.46688	8	7121	stochastic
4052210	4053150	355	B	0.88437	9	7122	method,
4053570	4054414	355	B	0.99993	10	7123	but
4054612	4054974	355	B	0.99999	11	7124	if
4055012	4055310	355	B	0.99997	12	7125	we
4055380	4055710	355	B	0.99998	13	7126	only
4055780	4056110	355	B	0.85732	14	7127	tell
4056180	4056606	355	B	1.0	15	7128	people,
4056708	4056974	355	B	1.0	16	7129	yeah,
4057012	4057306	355	B	0.99996	17	7130	there's
4057338	4057582	355	B	0.99991	18	7131	just
4057636	4057854	355	B	0.86247	19	7132	your
4057892	4058238	355	B	0.99999	20	7133	personal
4058324	4059098	355	B	0.95786	21	7134	income
4059274	4059914	355	B	0.80123	22	7135	optimize
4059962	4060174	355	B	0.99772	23	7136	for
4060212	4060474	355	B	0.99994	24	7137	that,
4060532	4060706	355	B	0.99998	25	7138	your
4060728	4061006	355	B	0.83399	26	7139	preference
4061038	4061186	355	B	1.0	27	7140	is
4061208	4061346	355	B	1.0	28	7141	to
4061368	4061506	355	B	1.0	29	7142	have
4061528	4061666	355	B	1.0	30	7143	that
4061688	4061826	355	B	0.9999	31	7144	be
4061848	4062322	355	B	0.99995	32	7145	higher,
4062456	4062754	355	B	0.99998	33	7146	well,
4062792	4063090	355	B	1.0	34	7147	then
4063160	4063346	355	B	1.0	35	7148	the
4063368	4063806	355	B	0.81053	36	7149	simulation
4063838	4063938	355	B	1.0	37	7150	is
4063944	4064018	355	B	0.99975	38	7151	going
4064024	4064146	355	B	1.0	39	7152	to
4064168	4064526	355	B	0.99993	40	7153	unfold
4064558	4064658	355	B	1.0	41	7154	a
4064664	4064882	355	B	1.0	42	7155	certain
4064936	4065490	355	B	1.0	43	7156	way.
4065640	4065906	356	B	0.99999	1	7157	If
4065928	4066114	356	B	0.96004	2	7158	we
4066152	4066546	356	B	0.99998	3	7159	say,
4066648	4066914	356	B	0.99998	4	7160	well,
4066952	4067262	356	B	0.96259	5	7161	there's
4067326	4067554	356	B	1.0	6	7162	your
4067592	4068130	356	B	0.99998	7	7163	personal
4068280	4068814	356	B	0.9993	8	7164	financial
4068862	4069486	356	B	0.99999	9	7165	income
4069598	4069826	356	B	1.0	10	7166	and
4069848	4070142	356	B	0.97	11	7167	then
4070216	4070834	356	B	0.92324	12	7168	there's
4070962	4071302	356	B	0.99998	13	7169	your
4071356	4071622	356	B	0.99998	14	7170	city
4071676	4071798	356	B	1.0	15	7171	and
4071804	4071926	356	B	1.0	16	7172	then
4071948	4072098	356	B	0.99995	17	7173	there's
4072114	4072294	356	B	0.99999	18	7174	your
4072332	4073030	356	B	0.99991	19	7175	region,
4073770	4074470	356	B	0.58	20	7176	then
4074620	4074982	356	B	0.99994	21	7177	that
4075036	4075506	356	B	0.99999	22	7178	opens
4075538	4076120	356	B	0.99999	23	7179	up
4076810	4077222	356	B	0.99991	24	7180	through
4077276	4077880	356	B	0.99997	25	7181	different
4078490	4079778	356	B	0.82985	26	7182	mechanisms.
4079954	4080294	357	B	1.0	1	7183	Maybe
4080332	4080486	357	B	1.0	2	7184	an
4080508	4081080	357	B	1.0	3	7185	individual
4081930	4082342	357	B	0.99999	4	7186	goes
4082396	4082882	357	B	0.5447	5	7187	flat
4082946	4083270	357	B	1.0	6	7188	or
4083340	4083938	357	B	0.99998	7	7189	neutral
4084034	4084294	357	B	1.0	8	7190	on
4084332	4084486	357	B	1.0	9	7191	the
4084508	4085080	357	B	0.99814	10	7192	personal
4085610	4085974	357	B	0.99999	11	7193	in
4086012	4086370	357	B	1.0	12	7194	service
4086460	4086714	357	B	1.0	13	7195	of
4086752	4086858	357	B	1.0	14	7196	a
4086864	4087574	357	B	0.76632	15	7197	larger
4087702	4088378	357	B	0.58396	16	7198	win
4088544	4088922	357	B	1.0	17	7199	at
4088976	4089098	357	B	1.0	18	7200	a
4089104	4089322	357	B	0.96825	19	7201	higher
4089376	4089978	357	B	1.0	20	7202	level.
4090144	4090426	358	B	0.99981	1	7203	Well
4090448	4090634	358	B	0.93	2	7204	now
4090672	4090826	358	B	1.0	3	7205	what
4090848	4090986	358	B	0.99999	4	7206	if
4091008	4091098	358	B	1.0	5	7207	the
4091104	4091526	358	B	0.98359	6	7208	modeler
4091558	4091706	358	B	1.0	7	7209	says
4091728	4091878	358	B	0.99995	8	7210	it's
4091894	4092074	358	B	0.99995	9	7211	not
4092112	4092266	358	B	0.99999	10	7212	just
4092288	4092474	358	B	0.86238	11	7213	about
4092512	4092666	358	B	1.0	12	7214	the
4092688	4093094	358	B	1.0	13	7215	financial
4093142	4093494	358	B	0.99999	14	7216	income
4093542	4093706	358	B	1.0	15	7217	now
4093728	4093926	358	B	0.88068	16	7218	we're
4093958	4094106	358	B	0.99994	17	7219	also
4094128	4094266	358	B	0.95501	18	7220	going
4094288	4094378	358	B	1.0	19	7221	to
4094384	4094506	358	B	1.0	20	7222	have
4094528	4094714	358	B	0.99946	21	7223	this
4094752	4095234	358	B	0.74808	22	7224	secondary
4095302	4096346	358	B	0.99933	23	7225	criterion?
4096538	4096846	359	B	0.99988	1	7226	Well
4096868	4097102	359	B	0.82	2	7227	now
4097156	4097422	359	B	0.99999	3	7228	different
4097476	4098080	359	B	0.7892	4	7229	agents
4098610	4098974	359	B	0.99999	5	7230	could
4099012	4099402	359	B	0.99892	6	7231	attend
4099466	4099914	359	B	0.99973	7	7232	differently
4099962	4100126	359	B	1.0	8	7233	to
4100148	4100334	359	B	0.99999	9	7234	those
4100372	4100574	359	B	1.0	10	7235	two
4100612	4101200	359	B	0.99997	11	7236	different
4102210	4102906	359	B	0.99998	12	7237	outcome
4103018	4104110	359	B	0.98225	13	7238	variables.
4104610	4105070	360	B	1.0	1	7239	And
4105140	4105422	360	B	0.99999	2	7240	maybe
4105476	4105930	360	B	0.57299	3	7241	there's
4106010	4106350	360	B	0.87	4	7242	one
4106420	4107082	360	B	0.99991	5	7243	simulation
4107146	4107626	360	B	1.0	6	7244	where
4107748	4108322	360	B	1.0	7	7245	50%
4108376	4108546	360	B	0.99999	8	7246	only
4108568	4108706	360	B	0.99998	9	7247	care
4108728	4108866	360	B	1.0	10	7248	about
4108888	4109026	360	B	1.0	11	7249	this
4109048	4109186	360	B	1.0	12	7250	and
4109208	4109602	360	B	1.0	13	7251	50%
4109656	4109826	360	B	0.99995	14	7252	care
4109848	4109986	360	B	1.0	15	7253	about
4110008	4110290	360	B	0.72147	16	7254	that
4110360	4110594	360	B	1.0	17	7255	and
4110632	4110738	360	B	1.0	18	7256	it
4110744	4110962	360	B	0.99999	19	7257	works
4111016	4111522	360	B	1.0	20	7258	perfect
4111656	4111906	360	B	1.0	21	7259	or
4111928	4112018	360	B	0.61	22	7260	it
4112024	4112286	360	B	0.99998	23	7261	doesn't
4112318	4112900	360	B	0.99997	24	7262	work.
4114950	4115326	361	B	0.72322	1	7263	It's
4115358	4115986	361	B	0.65485	2	7264	like
4116168	4116514	361	B	1.0	3	7265	a
4116552	4117086	361	B	0.68812	4	7266	broad
4117198	4118290	361	B	0.59956	5	7267	surveying
4118950	4119362	361	B	0.76	6	7268	or
4119416	4119886	361	B	0.99933	7	7269	Lego
4119918	4120462	361	B	0.91434	8	7270	set
4120616	4121320	361	B	0.85	9	7271	or
4121690	4122790	361	B	0.5552	10	7272	grammar
4123130	4123494	361	B	0.98	11	7273	or
4123532	4123906	361	B	0.99971	12	7274	active
4123938	4124306	361	B	0.99783	13	7275	inference
4124338	4125110	361	B	0.99904	14	7276	ontology
4126090	4126840	361	B	0.99998	15	7277	for
4128170	4129346	361	B	0.8574	16	7278	scoping
4129538	4129990	361	B	1.0	17	7279	very
4130060	4130722	361	B	0.99222	18	7280	broadly
4130786	4131014	361	B	1.0	19	7281	and
4131052	4131254	361	B	1.0	20	7282	very
4131292	4132390	361	B	0.64196	21	7283	inclusively.
4133390	4134186	362	B	0.99852	1	7284	But
4134368	4134762	362	B	1.0	2	7285	all
4134816	4135082	362	B	1.0	3	7286	the
4135136	4135642	362	B	1.0	4	7287	work
4135776	4136074	362	B	1.0	5	7288	is
4136112	4136362	362	B	0.59529	6	7289	in
4136416	4136682	362	B	1.0	7	7290	the
4136736	4137340	362	B	1.0	8	7291	real
4138910	4140038	362	B	0.99905	9	7292	simulation
4140214	4141370	362	B	0.99918	10	7293	development
4142030	4142442	362	B	1.0	11	7294	and
4142496	4143450	362	B	0.99371	12	7295	sweeping
4145170	4145582	362	B	0.98864	13	7296	because
4145636	4145902	362	B	0.99999	14	7297	very
4145956	4146222	362	B	0.99999	15	7298	little
4146276	4146446	362	B	0.99999	16	7299	could
4146468	4146654	362	B	0.99999	17	7300	be
4146692	4146942	362	B	1.0	18	7301	said
4146996	4147600	362	B	0.99996	19	7302	about
4148850	4149166	362	B	1.0	20	7303	a
4149188	4149374	362	B	0.99999	21	7304	game
4149412	4149754	362	B	0.97712	22	7305	theory
4149802	4150206	362	B	0.99997	23	7306	game.
4150308	4150526	363	B	0.99998	1	7307	If
4150548	4150638	363	B	1.0	2	7308	you
4150644	4150826	363	B	0.9985	3	7309	didn't
4150858	4151054	363	B	0.99999	4	7310	know
4151092	4151246	363	B	1.0	5	7311	what
4151268	4151646	363	B	0.51	6	7312	the
4151748	4152362	363	B	0.98855	7	7313	parameters
4152426	4152606	363	B	0.99998	8	7314	were
4152628	4152766	363	B	0.99102	9	7315	in
4152788	4152878	363	B	1.0	10	7316	the
4152884	4153710	363	B	0.99995	11	7317	matrix,
4154050	4154366	363	B	1.0	12	7318	you
4154388	4154666	363	B	0.89177	13	7319	wouldn't
4154698	4154894	363	B	1.0	14	7320	know
4154932	4155182	363	B	0.99999	15	7321	whether
4155236	4155598	363	B	0.99999	16	7322	this
4155684	4156186	363	B	0.98804	17	7323	Prisoner's
4156218	4157146	363	B	0.98891	18	7324	Dilemma
4157338	4157646	363	B	0.99999	19	7325	was
4157668	4157758	363	B	0.99831	20	7326	going
4157764	4157838	363	B	1.0	21	7327	to
4157844	4157966	363	B	0.99999	22	7328	be
4157988	4158174	363	B	0.99971	23	7329	like
4158212	4158366	363	B	0.96	24	7330	an
4158388	4158634	363	B	0.99999	25	7331	always
4158692	4159278	363	B	0.99822	26	7332	cooperate
4159294	4159522	363	B	0.95	27	7333	or
4159576	4159794	363	B	0.99999	28	7334	which
4159832	4160130	363	B	0.99965	29	7335	agents
4160200	4160386	363	B	0.99998	30	7336	with
4160408	4160546	363	B	0.99998	31	7337	which
4160568	4160974	363	B	0.31029	32	7338	strategies
4161022	4161186	363	B	0.99971	33	7339	would
4161208	4161346	363	B	1.0	34	7340	or
4161368	4161566	363	B	0.83839	35	7341	wouldn't
4161598	4162366	363	B	0.95754	36	7342	cooperate
4162478	4162706	363	B	0.99998	37	7343	if
4162728	4162818	363	B	1.0	38	7344	you
4162824	4162958	363	B	0.99956	39	7345	don't
4162974	4163106	363	B	1.0	40	7346	know
4163128	4163314	363	B	0.99999	41	7347	what
4163352	4163458	363	B	1.0	42	7348	the
4163464	4163934	363	B	0.99994	43	7349	matrix
4163982	4164242	363	B	0.72042	44	7350	looks
4164296	4164994	363	B	1.0	45	7351	like.
4165192	4165650	364	B	0.99946	1	7352	So
4165720	4166340	364	B	1.0	2	7353	before
4167190	4167554	364	B	1.0	3	7354	the
4167592	4168046	364	B	0.99999	4	7355	values
4168078	4168226	364	B	1.0	5	7356	have
4168248	4168338	364	B	0.99999	6	7357	kind
4168344	4168466	364	B	1.0	7	7358	of
4168488	4168674	364	B	1.0	8	7359	been
4168712	4169054	364	B	0.99982	9	7360	filled
4169102	4169700	364	B	0.99999	10	7361	in,
4171210	4171666	364	B	0.99492	11	7362	it's
4171698	4171942	364	B	0.99996	12	7363	just
4171996	4172600	364	B	0.99848	13	7364	like
4172970	4173478	364	B	0.99996	14	7365	actually
4173564	4174146	364	B	0.79731	15	7366	describing
4174178	4174326	364	B	1.0	16	7367	the
4174348	4174914	364	B	0.76877	17	7368	adjacencies
4174962	4175126	364	B	1.0	18	7369	and
4175148	4175238	364	B	1.0	19	7370	the
4175244	4175986	364	B	0.95097	20	7371	counterfactuals
4176018	4176118	364	B	1.0	21	7372	and
4176124	4176246	364	B	1.0	22	7373	the
4176268	4176882	364	B	0.64545	23	7374	contingencies
4176946	4177174	364	B	1.0	24	7375	of
4177212	4177366	364	B	1.0	25	7376	our
4177388	4177922	364	B	0.99998	26	7377	scientific
4177986	4178600	364	B	1.0	27	7378	model.
4180810	4181126	365	B	0.99998	1	7379	But
4181148	4181506	365	B	0.57758	2	7380	that's
4181538	4181878	365	B	0.99993	3	7381	still
4181964	4182722	365	B	0.95887	4	7382	prior
4182866	4183174	365	B	1.0	5	7383	to
4183212	4183462	365	B	1.0	6	7384	having
4183516	4183686	365	B	1.0	7	7385	the
4183708	4184038	365	B	0.99999	8	7386	model
4184124	4184374	365	B	0.99998	9	7387	in
4184412	4185000	365	B	0.99924	10	7388	hand.
4186730	4187094	366	B	0.56415	1	7389	So
4187132	4187286	366	B	1.0	2	7390	now
4187308	4187506	366	B	0.99998	3	7391	we're
4187538	4187734	366	B	0.99999	4	7392	looking
4187772	4187974	366	B	1.0	5	7393	at
4188012	4188358	366	B	0.99998	6	7394	that
4188444	4188962	366	B	0.99993	7	7395	tree
4189026	4189206	366	B	0.99999	8	7396	in
4189228	4189318	366	B	1.0	9	7397	the
4189324	4189794	366	B	0.97033	10	7398	European
4189842	4190630	366	B	0.99988	11	7399	forest
4190970	4191199	366	B	0.66	12	7400	and
4191199	4191398	366	B	0.67186	13	7401	it's
4191414	4191546	366	B	0.99981	14	7402	like,
4191568	4191754	366	B	0.99868	15	7403	well,
4191792	4191946	366	B	1.0	16	7404	if
4191968	4192058	366	B	1.0	17	7405	I
4192064	4192186	366	B	0.99996	18	7406	had
4192208	4192346	366	B	1.0	19	7407	this
4192368	4192602	366	B	0.54618	20	7408	tool,
4192656	4192826	366	B	1.0	21	7409	then
4192848	4192938	366	B	1.0	22	7410	I
4192944	4193066	366	B	0.99999	23	7411	could
4193088	4193226	366	B	1.0	24	7412	cut
4193248	4193338	366	B	1.0	25	7413	it
4193344	4193466	366	B	0.99869	26	7414	down
4193488	4193626	366	B	0.99999	27	7415	this
4193648	4193786	366	B	0.99999	28	7416	way.
4193808	4193946	367	B	1.0	1	7417	If
4193968	4194058	367	B	1.0	2	7418	I
4194064	4194186	367	B	0.99995	3	7419	had
4194208	4194346	367	B	1.0	4	7420	this
4194368	4194554	367	B	0.99998	5	7421	tool,
4194592	4194698	367	B	1.0	6	7422	I
4194704	4194826	367	B	0.95497	7	7423	could
4194848	4194986	367	B	0.99999	8	7424	cut
4195008	4195098	367	B	1.0	9	7425	it
4195104	4195238	367	B	0.99697	10	7426	down
4195264	4195406	367	B	0.99971	11	7427	this
4195428	4195614	367	B	0.99997	12	7428	way
4195652	4195806	367	B	1.0	13	7429	or
4195828	4195918	367	B	1.0	14	7430	I
4195924	4196094	367	B	0.81574	15	7431	could
4196132	4196382	367	B	0.99943	16	7432	wait.
4196436	4196618	368	B	0.6646	1	7433	It's
4196634	4197200	368	B	0.99926	2	7434	like
4198050	4198910	368	B	0.79483	3	7435	that's.
4200450	4201550	369	B	0.52084	1	7436	Alternative
4201890	4202618	369	B	0.99987	2	7437	actions
4202714	4203022	369	B	1.0	3	7438	about
4203076	4203294	369	B	1.0	4	7439	that
4203332	4204030	369	B	0.92456	5	7440	tree.
4204370	4204734	370	B	1.0	1	7441	Now
4204772	4204878	370	B	0.99999	2	7442	in
4204884	4205006	370	B	1.0	3	7443	the
4205028	4205262	370	B	0.99999	4	7444	social
4205316	4205626	370	B	0.99993	5	7445	science
4205658	4206430	370	B	0.81589	6	7446	setting,
4207090	4207718	370	B	0.9999	7	7447	discussion
4207754	4207906	370	B	0.76	8	7448	of
4207928	4208114	370	B	0.99999	9	7449	different
4208152	4208622	370	B	0.98495	10	7450	scientific
4208686	4209550	370	B	0.72158	11	7451	methodologies
4209630	4209874	370	B	0.99906	12	7452	are
4209912	4210450	370	B	0.99661	13	7453	like
4210600	4211614	370	B	0.94168	14	7454	counterfactuals
4211662	4211970	370	B	0.99999	15	7455	about
4212040	4212660	370	B	0.99999	16	7456	that
4213430	4213938	370	B	0.99997	17	7457	social
4214024	4214850	370	B	0.99827	18	7458	tree.
4226650	4227158	371	C	1.0	1	7459	Yeah.
4227244	4227542	372	C	0.8	1	7460	And
