"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;50;14;19","01;50;37;02","One of the things I've been discussing with lately and this is the question I've been fussing with, the idea that the mind resides in language and the brain is just an antenna tuned to the mind. Now, the antenna would be the Marco blanket right or the the action of the Marco going into a continuous dynamic tuning and the so that you're if you're born into a cultural context."
"Unknown","01;50;37;15","01;50;55;27","But it could be my sister adopted a five month old Chinese baby who was raised in central Pennsylvania. He looks Chinese. He doesn't speak Chinese like Chinese food. She's not Chinese. Right. So her mind is a creature of her environment and body. So one of the things in terms of affordances, you know, we talk about resources internally to develop the market."
"Unknown","01;50;55;27","01;51;14;15","Like, you know, you can really shortcut that if you say, hey, I know that my resource internally is I should tie myself to to Daniel because he's awesome and he knows all the stuff. I don't have to know it. I just have to know if I have a question, I'll go ask him. Right. You start to think like it's like eukaryotic revolution of multicellularity."
"Unknown","01;51;14;26","01;51;40;04","You start to have this de-risking and leverage at larger scales made possible by the fact of synthesis of multiple Markov blankets. Now they can be synthesized around common ideas or common problems. So the question is, in terms of that, again, that separateness we see ourselves and our market blanket in our minds as separate, but it seems like maybe they're not."
"Unknown","01;51;40;23","01;52;46;06","Maybe maybe the mind is all one thing. And we have these instantiations of it that we call different. They're different iterations of that markup. Like if you comment on that kind of macro and micro level notion briefly of the I'll try not I think this is all good thinking. I, I view this in the language of in a sense extended organism thinking and evolutionary theory of which is very closely connected to, to multicellularity and evolutionary theory which is closely connected to the sorts of, of facultative multicellularity you see in microbial communities of I think from a, from a I think we see examples of this throughout biology and so the question becomes how do, how"
"Unknown","01;52;46;06","01;53;13;14","do we take this into the human sphere? Or as I think you posed it very clearly of how do we realize that it's already been taken into the human sphere? We just don't quite get it yet. And and I suspect that you're right that we just don't quite get it yet. And I remember in graduate school someone said what you're what you're learning is how to read the literature."
"Unknown","01;53;14;04","01;53;46;23","Yeah. You don't need to learn any facts that has to do with security. Right. And new forms of threat and integrity and privacy. All these or problems are not this is Sarily new problem. And that's why I wondered about the biology with biomimicry. You see that we can how can we actively pursue biochemistry? You start to think Oh, sorry, you're a little quiet the other stuff."
"Unknown","01;53;46;23","01;54;14;26","But with this close the our Chris really thanks so much and also to Shauna for joining with your expertize. But really this was a special event for us. We would always welcome the opportunity to speak with you or colleagues to learn more. And any other final thoughts that you'd like to give in closing? Chris, you'll feel free to send me email."
"Unknown","01;54;16;11","01;54;41;08","My address is on my website because field of research dot com. All the papers I publish recently are there. But yeah, I'd love to continue discussing. Awesome. Well, thanks a lot. And next week we're going to be having a follow up discussion to really digest this, definitely relisten to it and go from there. So thanks everyone for joining and we'll see you another time and we'll see you another time."
"Unknown","01;54;41;10","01;54;55;23","And we'll see you another time. And we'll see you another time. And we'll see you another time. And we'll see you another time. And we'll see you another time. And we'll see you another time. And we'll see you another time. And we'll see you another time. And we'll see you another time. And we'll see you in a."
