start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
528902	529152	B	1.0	15	145	1295	like
529206	530476	B	0.30117	15	146	1296	ecosystems
530668	531168	B	0.86	15	147	1297	and
531254	531840	B	1.0	15	148	1298	to
531990	532652	B	0.89123	15	149	1299	economies
532716	532944	B	1.0	15	150	1300	and
532982	533184	B	1.0	15	151	1301	other
533222	533468	B	0.99999	15	152	1302	types
533484	533628	B	1.0	15	153	1303	of
533654	533796	B	0.99998	15	154	1304	things
533818	533956	B	0.99994	15	155	1305	like
533978	534384	B	0.99989	15	156	1306	governance,
534432	534548	B	1.0	15	157	1307	and
534554	534724	B	0.99993	15	158	1308	so
534762	535350	B	0.99999	15	159	1309	on.
536840	537204	B	0.99997	16	1	1310	As
537242	537348	B	1.0	16	2	1311	of
537354	537524	B	0.84612	16	3	1312	this
537562	537908	B	1.0	16	4	1313	week,
537994	538196	B	1.0	16	5	1314	the
538218	538496	B	0.87687	16	6	1315	rough
538528	539024	B	0.89013	16	7	1316	drafts
539072	539236	B	1.0	16	8	1317	of
539258	539444	B	0.99997	16	9	1318	part
539482	539636	B	1.0	16	10	1319	one
539658	539844	B	0.77	16	11	1320	and
539882	540228	B	1.0	16	12	1321	two
540314	540612	B	0.58076	16	13	1322	are
540666	541124	B	1.0	16	14	1323	complete,
541242	541572	B	0.77	16	15	1324	and
541626	541844	B	1.0	16	16	1325	ten
541882	542352	B	0.8166	16	17	1326	chapters
542416	542596	B	0.99413	16	18	1327	have
542618	542756	B	0.99999	16	19	1328	been
542778	543088	B	0.99993	16	20	1329	presented
543104	543188	B	1.0	16	21	1330	to
543194	543316	B	1.0	16	22	1331	the
543338	543616	B	0.99329	16	23	1332	Active
543648	544028	B	0.67362	16	24	1333	Inference
544064	544920	B	0.99913	16	25	1334	Institute.
545740	546056	B	1.0	16	26	1335	In
546078	546312	B	1.0	16	27	1336	support
546366	546488	B	1.0	16	28	1337	of
546494	546616	B	0.99991	16	29	1338	this
546638	547188	B	0.57268	16	30	1339	textbook
547284	547544	B	0.99556	16	31	1340	are
547582	547832	B	1.0	16	32	1341	four
547886	548244	B	0.99994	16	33	1342	separate
548292	548916	B	0.99882	16	34	1343	tools
549028	549304	B	1.0	16	35	1344	that
549342	549496	B	1.0	16	36	1345	I
549518	549656	B	0.99994	16	37	1346	will
549678	549960	B	0.99947	16	38	1347	discuss
550030	550216	B	0.99999	16	39	1348	over
550238	550376	B	0.6	16	40	1349	the
550398	550584	B	0.99999	16	41	1350	next
550622	550872	B	0.99999	16	42	1351	few
550926	551640	B	0.96385	16	43	1352	slides.
553260	553624	B	0.9994	16	44	1353	But
553662	553912	B	0.99999	16	45	1354	before
553966	554088	B	1.0	16	46	1355	I
554094	554216	B	0.99997	16	47	1356	do
554238	554424	B	1.0	16	48	1357	that,
554462	554568	B	1.0	16	49	1358	I
554574	554696	B	0.59194	16	50	1359	would
554718	554856	B	0.99907	16	51	1360	like
554878	555064	B	1.0	16	52	1361	to
555102	555640	B	1.0	16	53	1362	first
555790	556544	B	0.99239	16	54	1363	highlight
556692	557100	B	0.99983	16	55	1364	some
557170	557548	B	0.99999	16	56	1365	special
557634	558136	B	0.99954	16	57	1366	aspects
558168	558316	B	1.0	16	58	1367	and
558338	558776	B	0.93709	16	59	1368	features
558808	558956	B	1.0	16	60	1369	of
558978	559164	B	1.0	16	61	1370	my
559202	559496	B	1.0	16	62	1371	approach
559528	559676	B	1.0	16	63	1372	to
559698	559836	B	1.0	16	64	1373	this
559858	560620	B	0.81768	16	65	1374	textbook.
564400	565196	B	1.0	17	1	1375	The
565378	565772	B	1.0	17	2	1376	major
565826	566428	B	0.85737	17	3	1377	focus
566594	566972	B	0.99997	17	4	1378	is
567026	567196	B	0.88402	17	5	1379	on
567218	567416	B	0.99975	17	6	1380	writing
567448	567596	B	0.99998	17	7	1381	this
567618	567804	B	0.71	17	8	1382	book
567842	567948	B	0.99999	17	9	1383	for
567954	568028	B	0.73	17	10	1384	a
568034	568296	B	0.99974	17	11	1385	machine
568328	568572	B	1.0	17	12	1386	learning
568626	568984	B	0.99999	17	13	1387	audience
569032	569244	B	1.0	17	14	1388	or
569282	569628	B	0.99995	17	15	1389	students
569714	570024	B	0.99995	17	16	1390	learning
570082	570256	B	1.0	17	17	1391	in
570278	570416	B	0.99991	17	18	1392	this
570438	570576	B	0.97	17	19	1393	and
570598	571084	B	0.99756	17	20	1394	adjacent
571132	571948	B	0.84891	17	21	1395	areas.
572124	572924	B	0.84928	17	22	1396	Neuroscience
572972	573136	B	0.99956	17	23	1397	is
573158	573296	B	1.0	17	24	1398	out
573318	573408	B	1.0	17	25	1399	of
573414	573676	B	0.99993	17	26	1400	scope
573708	573856	B	1.0	17	27	1401	for
573878	574064	B	1.0	17	28	1402	this
574102	574736	B	1.0	17	29	1403	book.
574918	575312	B	0.60776	17	30	1404	Many
575366	575488	B	1.0	17	31	1405	of
575494	575616	B	1.0	17	32	1406	the
575638	576108	B	0.99999	17	33	1407	recommended
576124	576304	B	0.76	17	34	1408	and
576342	576544	B	0.99997	17	35	1409	even
576582	577004	B	0.97503	17	36	1410	optional
577052	578028	B	0.99399	17	37	1411	prerequisites
578124	578336	B	1.0	17	38	1412	that
578358	578496	B	0.99999	17	39	1413	are
578518	578796	B	0.99999	17	40	1414	shown
578828	579312	B	1.0	17	41	1415	here
579446	579696	B	0.99998	17	42	1416	are
579718	580092	B	0.99877	17	43	1417	typically
580156	580652	B	0.60975	17	44	1418	known
580716	580944	B	1.0	17	45	1419	by
580982	581596	B	0.89628	17	46	1420	undergraduate
581628	581920	B	0.99993	17	47	1421	students
581990	582224	B	1.0	17	48	1422	in
582262	582476	B	0.88664	17	49	1423	science
582508	582668	B	0.77	17	50	1424	and
582694	583552	B	0.99832	17	51	1425	engineering
583696	584004	B	1.0	17	52	1426	and
584042	584292	B	0.99997	17	53	1427	certainly
584346	584564	B	0.99996	17	54	1428	by
584602	584944	B	0.8685	17	55	1429	graduate
584992	585252	B	0.99986	17	56	1430	students
585306	585428	B	1.0	17	57	1431	in
585434	585604	B	0.99758	17	58	1432	these
585642	586500	B	0.96206	17	59	1433	fields.
586840	587728	B	0.70518	17	60	1434	Nonetheless,
587824	588036	B	1.0	17	61	1435	the
588058	588196	B	1.0	17	62	1436	book
588218	588356	B	0.99516	17	63	1437	is
588378	588656	B	0.99999	17	64	1438	written
588688	588788	B	1.0	17	65	1439	to
588794	588916	B	1.0	17	66	1440	be
588938	589312	B	0.90644	17	67	1441	readable
589376	589604	B	1.0	17	68	1442	by
589642	590036	B	1.0	17	69	1443	those
590138	590452	B	0.72	17	70	1444	that
590506	590864	B	0.99964	17	71	1445	desire
590912	591076	B	1.0	17	72	1446	to
591098	591428	B	1.0	17	73	1447	focus
591514	591812	B	0.99999	17	74	1448	on
591866	592420	B	0.99999	17	75	1449	everything
592570	592884	B	0.77	17	76	1450	that
592922	593268	B	0.99994	17	77	1451	is,
593354	593556	B	1.0	17	78	1452	the
593578	593856	B	0.99987	17	79	1453	math,
593888	594036	B	1.0	17	80	1454	the
594058	594292	B	0.99999	17	81	1455	code,
594346	594468	B	1.0	17	82	1456	the
594474	595376	B	0.69341	17	83	1457	concepts,
595568	595924	B	0.99998	17	84	1458	those
595962	596164	B	0.97	17	85	1459	that
596202	596320	B	0.99989	17	86	1460	just
596330	596456	B	0.73508	17	87	1461	want
596478	596616	B	1.0	17	88	1462	to
596638	597016	B	1.0	17	89	1463	focus
597118	597528	B	1.0	17	90	1464	on
597614	598104	B	0.66	17	91	1465	the
598222	598676	B	0.77418	17	92	1466	math
598708	598856	B	1.0	17	93	1467	but
598878	599016	B	0.99997	17	94	1468	are
599038	599176	B	1.0	17	95	1469	not
599198	599384	B	1.0	17	96	1470	interested
599422	599576	B	0.55	17	97	1471	in
599598	600600	B	0.78245	17	98	1472	implementation,
600940	601256	B	1.0	17	99	1473	and
601278	601464	B	0.99999	17	100	1474	even
601502	601704	B	1.0	17	101	1475	those
601742	601944	B	1.0	17	102	1476	that
601982	602136	B	1.0	17	103	1477	may
602158	602436	B	1.0	17	104	1478	skim
602468	602664	B	1.0	17	105	1479	over
602702	602808	B	1.0	17	106	1480	the
602814	603124	B	0.89436	17	107	1481	math
603172	603336	B	1.0	17	108	1482	and
603358	603496	B	1.0	17	109	1483	just
603518	603608	B	0.99997	17	110	1484	try
603614	603736	B	1.0	17	111	1485	to
603758	604040	B	1.0	17	112	1486	understand
604110	604296	B	1.0	17	113	1487	the
604318	604724	B	0.82553	17	114	1488	ideas
604772	605800	B	0.99911	17	115	1489	intuitively.
609520	609836	B	1.0	18	1	1490	One
609858	610008	B	1.0	18	2	1491	thing
610034	610268	B	0.99997	18	3	1492	that's
610284	610464	B	1.0	18	4	1493	very
610502	610944	B	1.0	18	5	1494	important
611062	611344	B	1.0	18	6	1495	to
611382	611776	B	0.99999	18	7	1496	me
611878	612240	B	0.94	18	8	1497	in
612310	612544	B	0.99999	18	9	1498	trying
612582	612736	B	1.0	18	10	1499	to
612758	613084	B	0.95123	18	11	1500	express
613132	613344	B	0.99999	18	12	1501	these
613382	613804	B	0.99997	18	13	1502	ideas
613852	614476	B	0.99997	18	14	1503	clearly
614588	615008	B	1.0	18	15	1504	is
615094	615728	B	0.99999	18	16	1505	by
615894	616348	B	0.99999	18	17	1506	spending
616364	616448	B	1.0	18	18	1507	a
616454	616528	B	1.0	18	19	1508	lot
616534	616656	B	0.97	18	20	1509	of
616678	616864	B	1.0	18	21	1510	time
616902	617152	B	0.99997	18	22	1511	working
617206	617376	B	1.0	18	23	1512	on
617398	617916	B	0.94547	18	24	1513	typesetting
617948	618096	B	0.92	18	25	1514	and
618118	618716	B	0.99988	18	26	1515	style,
618828	619104	B	1.0	18	27	1516	which
619142	619296	B	0.99999	18	28	1517	is
619318	619456	B	1.0	18	29	1518	very
619478	619712	B	0.99998	18	30	1519	important
619766	619936	B	0.99	18	31	1520	to
619958	620396	B	0.99994	18	32	1521	successful
620428	620816	B	0.99994	18	33	1522	learning.
620918	621136	B	0.99997	18	34	1523	So
621158	621248	B	1.0	18	35	1524	I
621254	621376	B	0.76859	18	36	1525	would
621398	621548	B	0.99091	18	37	1526	spend
621574	621668	B	1.0	18	38	1527	a
621674	621796	B	0.99999	18	39	1528	lot
621818	621956	B	1.0	18	40	1529	of
621978	622212	B	1.0	18	41	1530	time
622266	622656	B	0.99784	18	42	1531	attempting
622688	622788	B	1.0	18	43	1532	to
622794	622964	B	0.99999	18	44	1533	make
623002	623156	B	0.99996	18	45	1534	my
623178	623460	B	0.99999	18	46	1535	work
623530	624052	B	0.99994	18	47	1536	clear
624186	624580	B	0.99	18	48	1537	and
624650	625460	B	0.99991	18	49	1538	readable.
626520	626836	B	1.0	18	50	1539	To
626858	627092	B	0.9683	18	51	1540	this
627146	627412	B	0.99994	18	52	1541	end,
627466	627684	B	1.0	18	53	1542	I
627722	628068	B	0.99998	18	54	1543	have
628154	628656	B	0.99409	18	55	1544	margins
628688	628884	B	0.99998	18	56	1545	which
628922	629264	B	0.99966	18	57	1546	collect
629312	629620	B	0.99994	18	58	1547	specific
629690	629924	B	0.99648	18	59	1548	key
629962	630308	B	0.99995	18	60	1549	terms
630394	630596	B	0.99998	18	61	1550	for
630618	631168	B	0.99989	18	62	1551	references
631264	631860	B	0.99995	18	63	1552	later,
632010	632324	B	0.9998	18	64	1553	which
632362	632468	B	0.99999	18	65	1554	you
632474	632644	B	1.0	18	66	1555	can
632682	632884	B	0.99999	18	67	1556	see
632922	633136	B	0.99	18	68	1557	in
633178	633288	B	0.9889	18	69	1558	some
633294	633416	B	1.0	18	70	1559	of
633438	633576	B	0.99998	18	71	1560	these
633598	633908	B	0.99995	18	72	1561	figures
633924	634056	B	1.0	18	73	1562	that
634078	634216	B	0.99996	18	74	1563	are
634238	634484	B	0.99997	18	75	1564	shown
634532	635130	B	0.99997	18	76	1565	here,
635900	636360	B	0.99	18	77	1566	and
636430	636664	B	0.99999	18	78	1567	these
636702	636952	B	0.99995	18	79	1568	terms
637006	637176	B	0.99997	18	80	1569	will
637198	637604	B	0.9733	18	81	1570	eventually
637652	638292	B	0.42388	18	82	1571	correspond
638356	638584	B	0.64	18	83	1572	to
638622	639016	B	0.88	18	84	1573	the
639118	639780	B	0.77815	18	85	1574	ontology
639860	640296	B	0.99998	18	86	1575	project
640398	640964	B	0.88945	18	87	1576	ongoing
641012	641128	B	1.0	18	88	1577	at
641134	641256	B	1.0	18	89	1578	the
641278	641588	B	0.97798	18	90	1579	Active
641604	642084	B	0.86899	18	91	1580	inference
642132	643000	B	0.96686	18	92	1581	institute.
644220	644964	B	0.99965	18	93	1582	Margins
645012	645272	B	0.99999	18	94	1583	also
645326	645688	B	1.0	18	95	1584	provide
645774	646096	B	0.97282	18	96	1585	further
646148	646952	B	0.44944	18	97	1586	explanation
647096	647356	B	1.0	18	98	1587	to
647378	647816	B	0.9999	18	99	1588	accompany
647848	647996	B	1.0	18	100	1589	the
648018	648444	B	0.99996	18	101	1590	text,
648562	648796	B	1.0	18	102	1591	and
648818	648956	B	0.99999	18	103	1592	this
648978	649116	B	0.99998	18	104	1593	will
649138	649276	B	0.99998	18	105	1594	be
649298	649624	B	0.99999	18	106	1595	useful
649672	649836	B	1.0	18	107	1596	to
649858	650184	B	0.99826	18	108	1597	readers
650232	650396	B	0.99996	18	109	1598	who
650418	650556	B	0.99999	18	110	1599	want
650578	650764	B	1.0	18	111	1600	more
650802	651196	B	0.99999	18	112	1601	detail
651298	651564	B	1.0	18	113	1602	and
651602	652460	B	0.9997	18	114	1603	explanation.
654080	654536	B	0.99781	18	115	1604	There's
654568	654716	B	1.0	18	116	1605	a
654738	654972	B	1.0	18	117	1606	large
655026	655436	B	1.0	18	118	1607	focus
655538	655804	B	0.99999	18	119	1608	on
655842	656092	B	1.0	18	120	1609	building
656146	656316	B	0.99981	18	121	1610	an
656338	656744	B	0.99999	18	122	1611	intuitive
656792	657256	B	1.0	18	123	1612	understanding
657288	657388	B	1.0	18	124	1613	of
657394	657516	B	1.0	18	125	1614	the
657538	658324	B	0.99986	18	126	1615	concepts.
658472	658784	B	0.99998	19	1	1616	For
658822	659408	B	0.99996	19	2	1617	example,
659574	660204	B	0.9999	19	3	1618	importantly,
660252	660464	B	1.0	19	4	1619	all
660502	661004	B	0.86749	19	5	1620	algorithms
661052	661264	B	0.89285	19	6	1621	are
661302	661756	B	0.99994	19	7	1622	explained
661788	661984	B	1.0	19	8	1623	from
662022	662732	B	0.98915	19	9	1624	scratch.
662876	663136	B	0.89	19	10	1625	In
663158	663344	B	0.99533	19	11	1626	this
663382	663632	B	1.0	19	12	1627	book,
663686	663856	B	0.99997	19	13	1628	we
663878	664300	B	0.99957	19	14	1629	typically
664380	664864	B	1.0	19	15	1630	start
664982	665216	B	1.0	19	16	1631	with
665238	665376	B	1.0	19	17	1632	a
665398	665884	B	0.99573	19	18	1633	description
665932	666096	B	1.0	19	19	1634	of
666118	666304	B	1.0	19	20	1635	the
666342	666640	B	1.0	19	21	1636	agent
666710	667164	B	0.74121	19	22	1637	environment
667212	667676	B	0.99484	19	23	1638	modeling
667708	668336	B	0.99998	19	24	1639	problem.
668518	668864	B	0.99999	19	25	1640	We
668902	669296	B	1.0	19	26	1641	then
669398	669616	B	1.0	19	27	1642	start
669638	669776	B	0.76	19	28	1643	the
669798	669936	B	1.0	19	29	1644	book
669958	670096	B	0.82095	19	30	1645	with
670118	670304	B	0.64	19	31	1646	a
670342	671000	B	0.99712	19	32	1647	univariate
671020	671444	B	0.99983	19	33	1648	case,
671562	672048	B	0.83457	19	34	1649	extended
672064	672148	B	1.0	19	35	1650	the
672154	672816	B	0.47677	19	36	1651	multivariate
672848	673332	B	0.99999	19	37	1652	case,
673466	673860	B	0.53	19	38	1653	then
673930	674164	B	0.99999	19	39	1654	we
674202	674784	B	0.89195	19	40	1655	introduce
674832	675376	B	0.83538	19	41	1656	variational
675408	676096	B	0.9155	19	42	1657	inference.
676208	676436	B	0.99999	19	43	1658	We
676458	676596	B	0.99977	19	44	1659	add
676618	677376	B	0.95677	19	45	1660	dynamics,
677488	678064	B	0.86319	19	46	1661	generalized
678112	678576	B	0.9943	19	47	1662	coordinates
678608	678804	B	0.99988	19	48	1663	where
678842	679408	B	0.99999	19	49	1664	applicable,
679504	680144	B	0.86586	19	50	1665	hierarchical
680192	680864	B	0.80682	19	51	1666	models,
680992	681696	B	0.99914	19	52	1667	action
681808	682276	B	0.6	19	53	1668	and
682378	682740	B	0.99999	19	54	1669	also
682810	683104	B	1.0	19	55	1670	learning
683162	683336	B	1.0	19	56	1671	and
683358	683496	B	1.0	19	57	1672	other
683518	684196	B	0.99724	19	58	1673	modifications
684228	684376	B	1.0	19	59	1674	we
684398	684584	B	1.0	19	60	1675	might
684622	684776	B	1.0	19	61	1676	add
684798	684936	B	1.0	19	62	1677	to
684958	685144	B	0.99	19	63	1678	our
685182	685960	B	0.81186	19	64	1679	models.
687820	688280	B	0.97738	19	65	1680	We
688350	688536	B	1.0	19	66	1681	have
688558	688792	B	1.0	19	67	1682	a
688846	689064	B	0.99999	19	68	1683	very
689102	689304	B	0.99999	19	69	1684	big
689342	689736	B	1.0	19	70	1685	focus
689838	690152	B	1.0	19	71	1686	on
690206	690772	B	0.99984	19	72	1687	figures
690836	691204	B	0.99997	19	73	1688	clearly
691252	691556	B	0.99995	19	74	1689	walking
691588	691736	B	1.0	19	75	1690	the
691758	692180	B	0.67451	19	76	1691	reader
692260	692456	B	1.0	19	77	1692	through
692478	692616	B	1.0	19	78	1693	the
692638	692920	B	0.99995	19	79	1694	text
692990	693176	B	1.0	19	80	1695	and
693198	693480	B	0.99995	19	81	1696	giving
693550	694228	B	0.72992	19	82	1697	detailed
694324	695284	B	0.97153	19	83	1698	visualizations
695332	695544	B	1.0	19	84	1699	of
695582	695940	B	0.99999	19	85	1700	important
696030	696940	B	0.99982	19	86	1701	concepts
698640	699052	B	1.0	19	87	1702	and
699106	699276	B	0.98	19	88	1703	in
699298	699484	B	1.0	19	89	1704	terms
699522	699628	B	1.0	19	90	1705	of
699634	699756	B	0.98975	19	91	1706	how
699778	699916	B	1.0	19	92	1707	the
699938	700392	B	0.99864	19	93	1708	textbook
700456	700780	B	0.99997	19	94	1709	is
700850	701084	B	0.99999	19	95	1710	set
701122	701324	B	1.0	19	96	1711	up.
701362	701516	B	0.91	20	1	1712	The
701538	701772	B	0.96888	20	2	1713	early
701826	701996	B	1.0	20	3	1714	part
702018	702156	B	1.0	20	4	1715	of
702178	702268	B	1.0	20	5	1716	the
702274	702540	B	1.0	20	6	1717	book
702610	703096	B	0.99997	20	7	1718	focuses
703128	703324	B	1.0	20	8	1719	on
703362	703704	B	0.5573	20	9	1720	basic
703752	704360	B	0.99995	20	10	1721	concepts
704440	704636	B	1.0	20	11	1722	such
704658	704796	B	1.0	20	12	1723	as
704818	705096	B	0.99996	20	13	1724	hidden
705128	705324	B	1.0	20	14	1725	state
705362	706056	B	0.9997	20	15	1726	estimation,
706168	706444	B	0.71	20	16	1727	that
706482	706924	B	0.99998	20	17	1728	is,
707042	707720	B	0.99998	20	18	1729	estimating
707800	707996	B	1.0	20	19	1730	the
708018	708392	B	0.99928	20	20	1731	conditional
708456	709080	B	0.81116	20	21	1732	distribution
709160	709308	B	1.0	20	22	1733	of
709314	709400	B	0.64	20	23	1734	a
709410	709756	B	0.9917	20	24	1735	latent
709788	710124	B	0.99881	20	25	1736	variable
710172	710432	B	0.99985	20	26	1737	given
710486	710656	B	1.0	20	27	1738	some
710678	711036	B	0.99909	20	28	1739	observed
711068	711650	B	0.99995	20	29	1740	data.
712660	712976	B	0.64	20	30	1741	The
712998	713276	B	0.58898	20	31	1742	aim
713308	713696	B	0.76239	20	32	1743	here
713798	714064	B	0.99995	20	33	1744	is
714102	714256	B	1.0	20	34	1745	to
714278	714560	B	0.99999	20	35	1746	explain
714630	714768	B	1.0	20	36	1747	the
714774	715196	B	0.99838	20	37	1748	modeling
715228	715852	B	0.99967	20	38	1749	paradigm
715916	716096	B	0.83	20	39	1750	in
716118	716256	B	1.0	20	40	1751	the
716278	716684	B	0.99997	20	41	1752	context
716732	716896	B	1.0	20	42	1753	of
716918	717008	B	0.99999	20	43	1754	an
717014	717472	B	0.89	20	44	1755	agent
717606	718076	B	0.99781	20	45	1756	attempting
718108	718256	B	1.0	20	46	1757	to
718278	718556	B	0.99993	20	47	1758	infer
718588	718736	B	1.0	20	48	1759	the
718758	718944	B	1.0	20	49	1760	states
718982	719184	B	1.0	20	50	1761	of
719222	719376	B	0.99	20	51	1762	the
719398	720140	B	0.91986	20	52	1763	environment,
720300	720636	B	1.0	20	53	1764	that
720678	720884	B	0.99995	20	54	1765	is,
720922	721076	B	1.0	20	55	1766	the
721098	721584	B	0.99967	20	56	1767	interaction
721632	721796	B	0.99999	20	57	1768	between
721818	721956	B	0.64	20	58	1769	a
721978	722304	B	0.95387	20	59	1770	generative
722352	722612	B	1.0	20	60	1771	model
722666	722788	B	1.0	20	61	1772	and
722794	722868	B	1.0	20	62	1773	a
722874	723232	B	0.56007	20	63	1774	generative
723296	723860	B	1.0	20	64	1775	process,
724010	724276	B	1.0	20	65	1776	a
724298	724736	B	0.96851	20	66	1777	perspective
724768	724964	B	1.0	20	67	1778	that
725002	725376	B	0.99842	20	68	1779	differs
725408	725556	B	0.98744	20	69	1780	from
725578	725716	B	1.0	20	70	1781	the
725738	726288	B	0.84955	20	71	1782	Bayesian
726384	726864	B	0.97493	20	72	1783	inference
726912	727392	B	0.99983	20	73	1784	style
727456	727636	B	1.0	20	74	1785	that
727658	727844	B	0.99998	20	75	1786	is
727882	728224	B	0.99993	20	76	1787	normally
728272	728980	B	0.9999	20	77	1788	taught
730040	730404	B	1.0	20	78	1789	in
730442	731040	B	0.99953	20	79	1790	universities
731120	731700	B	0.99	20	80	1791	and
731850	732164	B	0.99992	20	81	1792	many
732202	732704	B	0.99957	20	82	1793	introductory
732752	733700	B	0.65024	20	83	1794	textbooks.
735340	735940	B	0.99951	20	84	1795	Typically,
736020	736564	B	0.99968	20	85	1796	introductory
736612	737108	B	0.99966	20	86	1797	textbooks
737124	737256	B	0.99996	20	87	1798	on
737278	737556	B	0.81518	20	88	1799	Bayesian
737588	738004	B	0.99858	20	89	1800	inference
738052	738312	B	1.0	20	90	1801	focus
738366	738536	B	0.99999	20	91	1802	on
738558	738964	B	0.69347	20	92	1803	parameter
739012	739620	B	0.99996	20	93	1804	estimation
739700	740088	B	0.99	20	94	1805	or
740174	740808	B	0.99999	20	95	1806	learning,
740974	741304	B	1.0	20	96	1807	and
741342	741544	B	0.99997	20	97	1808	part
741582	741784	B	1.0	20	98	1809	one
741822	742404	B	0.90812	20	99	1810	introduces
742452	742664	B	1.0	20	100	1811	the
742702	743204	B	0.99991	20	101	1812	expectation
743252	743892	B	0.99931	20	102	1813	maximization
743956	744756	B	0.9998	20	103	1814	algorithm
744868	745096	B	0.99999	20	104	1815	as
745118	745256	B	1.0	20	105	1816	a
745278	745476	B	1.0	20	106	1817	way
745518	745772	B	0.94	20	107	1818	to
745826	746332	B	0.99997	20	108	1819	explain
746466	746764	B	1.0	20	109	1820	the
746802	747224	B	0.9999	20	110	1821	connection
747272	747436	B	1.0	20	111	1822	and
747458	747992	B	0.96931	20	112	1823	separation
748056	748476	B	1.0	20	113	1824	between
748578	748936	B	0.99925	20	114	1825	hidden
748968	749212	B	1.0	20	115	1826	state
749266	749656	B	0.79745	20	116	1827	inference
749688	749836	B	0.99996	20	117	1828	on
749858	749948	B	1.0	20	118	1829	the
749954	750124	B	1.0	20	119	1830	one
750162	750412	B	0.99997	20	120	1831	hand
750466	750684	B	1.0	20	121	1832	and
750722	751240	B	0.53639	20	122	1833	parameter
751320	751612	B	0.9998	20	123	1834	learning
751666	751836	B	0.99999	20	124	1835	on
751858	751948	B	1.0	20	125	1836	the
751954	752510	B	0.99665	20	126	1837	other.
754400	755112	B	0.93083	20	127	1838	Additionally,
755176	755356	B	0.83	20	128	1839	a
755378	755612	B	0.99999	20	129	1840	large
755666	755980	B	0.99999	20	130	1841	focus
756050	756236	B	0.99996	20	131	1842	has
756258	756444	B	1.0	20	132	1843	been
756482	756904	B	0.99994	20	133	1844	placed
756952	757164	B	0.99999	20	134	1845	on
757202	757816	B	0.49426	20	135	1846	variational
757848	758264	B	0.84393	20	136	1847	inference,
758312	758476	B	0.99998	20	137	1848	which
758498	758636	B	0.99978	20	138	1849	is
758658	759016	B	0.99997	20	139	1850	explained
759048	759196	B	1.0	20	140	1851	in
759218	759790	B	1.0	20	141	1852	detail,
760160	760572	B	1.0	20	142	1853	and
760626	760748	B	1.0	20	143	1854	the
760754	760936	B	1.0	20	144	1855	book
760978	761308	B	0.9952	20	145	1856	features
761324	761456	B	1.0	20	146	1857	a
761478	761884	B	0.99965	20	147	1858	catalog
761932	762096	B	1.0	20	148	1859	of
762118	762208	B	1.0	20	149	1860	all
762214	762336	B	1.0	20	150	1861	the
762358	762544	B	0.99999	20	151	1862	different
762582	763004	B	0.99941	20	152	1863	forms
763052	763216	B	0.99	20	153	1864	of
763238	763804	B	0.96309	20	154	1865	variational
763852	764016	B	1.0	20	155	1866	free
764038	764464	B	0.99991	20	156	1867	energy
764582	764864	B	1.0	20	157	1868	and
764902	765276	B	0.99463	20	158	1869	expected
765308	765504	B	1.0	20	159	1870	free
765542	765744	B	0.99994	20	160	1871	energy
765782	765936	B	1.0	20	161	1872	in
765958	766048	B	1.0	20	162	1873	the
766054	766508	B	0.99903	20	163	1874	literature
766604	766816	B	1.0	20	164	1875	and
766838	767024	B	0.99999	20	165	1876	how
767062	767168	B	0.99993	20	166	1877	they
767174	767296	B	1.0	20	167	1878	can
767318	767456	B	1.0	20	168	1879	all
767478	767616	B	0.99998	20	169	1880	be
767638	767996	B	0.8202	20	170	1881	derived
768028	768224	B	0.99999	20	171	1882	from
768262	768416	B	1.0	20	172	1883	one
768438	769010	B	0.99893	20	173	1884	another.
771720	772470	B	0.99	21	1	1885	The
772840	773252	B	1.0	21	2	1886	book
773306	773572	B	0.99999	21	3	1887	also
773626	774064	B	0.99996	21	4	1888	covers
774112	774416	B	0.38034	21	5	1889	Rau
774448	774596	B	0.83	21	6	1890	and
774618	774992	B	0.78239	21	7	1891	Ballard
775056	775376	B	0.98854	21	8	1892	style
775408	775776	B	0.99975	21	9	1893	predictive
775808	776176	B	0.99975	21	10	1894	coding
776208	776692	B	0.99979	21	11	1895	terms
776826	777220	B	1.0	21	12	1896	and
777290	777952	B	0.97073	21	13	1897	ideas
778016	778292	B	0.65347	21	14	1898	such
778346	778660	B	0.99991	21	15	1899	as
778730	778964	B	0.99997	21	16	1900	key
779002	779376	B	0.99934	21	17	1901	ideas
779408	779508	B	0.99998	21	18	1902	such
779514	779636	B	0.99875	21	19	1903	as
779658	780064	B	0.99972	21	20	1904	prediction
780112	780336	B	0.99987	21	21	1905	error
780368	781220	B	0.99638	21	22	1906	minimization
782040	782356	B	0.99999	21	23	1907	as
782378	782516	B	0.99999	21	24	1908	well
782538	782724	B	0.99998	21	25	1909	as
782762	783024	B	0.99999	21	26	1910	clear
783082	783256	B	1.0	21	27	1911	and
783278	783732	B	0.99957	21	28	1912	intuitive
783796	784292	B	0.9644	21	29	1913	explanations
784356	784536	B	1.0	21	30	1914	of
784558	785124	B	0.97629	21	31	1915	fundamental
785172	785780	B	0.99937	21	32	1916	concepts
785860	786056	B	1.0	21	33	1917	such
786078	786312	B	0.88972	21	34	1918	as
786366	787320	B	0.50451	21	35	1919	surprisal.
788220	788536	B	1.0	21	36	1920	The
788558	789012	B	0.82405	21	37	1921	textbook
789076	789604	B	0.99985	21	38	1922	focuses
