start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1666424	1666556	B	1.0	40	108	3222	of
1666578	1666856	B	0.98071	40	109	3223	signs
1666888	1667036	B	0.95	40	110	3224	of
1667058	1667464	B	0.5423	40	111	3225	traffic
1667512	1668300	B	0.99038	40	112	3226	signs.
1668720	1669036	B	0.99976	41	1	3227	We
1669058	1669244	B	1.0	41	2	3228	learn
1669282	1669436	B	0.99999	41	3	3229	what
1669458	1669644	B	0.99999	41	4	3230	they
1669682	1669932	B	0.99603	41	5	3231	mean
1669986	1670156	B	1.0	41	6	3232	from
1670178	1670316	B	1.0	41	7	3233	a
1670338	1670524	B	1.0	41	8	3234	young
1670562	1670764	B	1.0	41	9	3235	age
1670802	1670956	B	1.0	41	10	3236	and
1670978	1671164	B	0.9999	41	11	3237	we
1671202	1671308	B	0.99994	41	12	3238	sort
1671314	1671484	B	1.0	41	13	3239	of
1671522	1672300	B	0.99267	41	14	3240	inherited
1672640	1673004	B	1.0	41	15	3241	the
1673042	1673896	B	0.92366	41	16	3242	symbolism
1674008	1674236	B	1.0	41	17	3243	of
1674258	1674396	B	1.0	41	18	3244	the
1674418	1674744	B	0.54294	41	19	3245	traffic
1674792	1675176	B	0.99247	41	20	3246	signs
1675208	1675790	B	1.0	41	21	3247	and
1677680	1678044	B	0.93012	41	22	3248	they
1678082	1678376	B	0.99999	41	23	3249	guide
1678408	1678616	B	0.99999	41	24	3250	our
1678658	1679196	B	0.97165	41	25	3251	intention
1679308	1679872	B	0.99992	41	26	3252	towards
1680006	1680400	B	0.99804	41	27	3253	points
1680470	1680656	B	0.94599	41	28	3254	in
1680678	1681132	B	0.99476	41	29	3255	traffic
1681196	1681424	B	1.0	41	30	3256	and
1681462	1681616	B	0.55864	41	31	3257	they
1681638	1682124	B	0.99939	41	32	3258	regulate
1682172	1682432	B	0.99972	41	33	3259	our
1682486	1683520	B	0.9192	41	34	3260	behaviors.
1685940	1686304	B	1.0	42	1	3261	So
1686342	1686496	B	0.99999	42	2	3262	when
1686518	1686608	B	1.0	42	3	3263	you
1686614	1686784	B	0.99903	42	4	3264	look
1686822	1686928	B	1.0	42	5	3265	at
1686934	1687056	B	0.97	42	6	3266	the
1687078	1687696	B	0.59322	42	7	3267	complete
1687878	1688924	B	0.97088	42	8	3268	proposal,
1689052	1689488	B	0.99938	42	9	3269	it
1689574	1690268	B	0.92943	42	10	3270	sketches
1690364	1691010	B	0.99998	42	11	3271	how
1692040	1692452	B	0.41	42	12	3272	the
1692506	1693024	B	0.99341	42	13	3273	regulation
1693072	1693236	B	1.0	42	14	3274	of
1693258	1693492	B	0.99997	42	15	3275	social
1693546	1694032	B	0.99965	42	16	3276	behavior
1694096	1694672	B	0.89093	42	17	3277	depends
1694736	1695012	B	1.0	42	18	3278	on
1695066	1695236	B	1.0	42	19	3279	the
1695258	1695492	B	0.99997	42	20	3280	learning
1695546	1695716	B	1.0	42	21	3281	of
1695738	1696016	B	0.99972	42	22	3282	shared
1696048	1696336	B	0.70788	42	23	3283	norms
1696368	1696516	B	1.0	42	24	3284	and
1696538	1697380	B	0.49697	42	25	3285	expectations
1698520	1698884	B	1.0	42	26	3286	and
1698922	1699124	B	1.0	42	27	3287	also
1699162	1699316	B	0.99997	42	28	3288	how
1699338	1699476	B	0.99933	42	29	3289	this
1699498	1699856	B	0.77805	42	30	3290	connects
1699888	1700036	B	1.0	42	31	3291	to
1700058	1700672	B	0.75176	42	32	3292	utilizing
1700736	1701136	B	0.99993	42	33	3293	cultural
1701168	1702260	B	0.96419	42	34	3294	affordances
1702840	1703252	B	0.6	42	35	3295	and
1703306	1703668	B	0.94632	42	36	3296	thinking
1703754	1704100	B	0.98235	42	37	3297	through
1704170	1704404	B	0.99994	42	38	3298	other
1704442	1705248	B	0.65848	42	39	3299	minds.
1705424	1705812	B	0.59957	42	40	3300	As
1705866	1706084	B	0.89266	42	41	3301	this
1706122	1706476	B	0.58307	42	42	3302	profits
1706528	1707156	B	0.94919	42	43	3303	interactional
1707188	1708148	B	0.57639	42	44	3304	processing,
1708324	1708664	B	0.99919	42	45	3305	in
1708702	1708856	B	0.99999	42	46	3306	which
1708878	1709160	B	0.99921	42	47	3307	agents
1709230	1709464	B	0.99902	42	48	3308	learn
1709502	1709656	B	1.0	42	49	3309	to
1709678	1710036	B	0.76136	42	50	3310	infer
1710068	1710216	B	0.9945	42	51	3311	each
1710238	1710644	B	0.55581	42	52	3312	other's
1710692	1711640	B	0.99996	42	53	3313	expectations
1712220	1712584	B	1.0	42	54	3314	to
1712622	1713140	B	0.59499	42	55	3315	optimize
1713220	1714200	B	0.99965	42	56	3316	collective
1715340	1715892	B	0.93833	42	57	3317	behavior
1715956	1716100	B	1.0	42	58	3318	and
1716110	1716424	B	0.99977	42	59	3319	decision
1716472	1717070	B	0.99977	42	60	3320	making.
1718480	1718892	B	0.98787	42	61	3321	Okay,
1718946	1719212	B	1.0	42	62	3322	so
1719266	1719820	B	0.99999	42	63	3323	from
1719970	1720332	B	0.69199	42	64	3324	these
1720386	1720940	B	0.99978	42	65	3325	interesting
1721090	1721576	B	0.99205	42	66	3326	active
1721608	1722152	B	0.86604	42	67	3327	inference
1722216	1722444	B	1.0	42	68	3328	and
1722482	1722776	B	0.61006	42	69	3329	broader
1722808	1723336	B	0.99962	42	70	3330	proposals
1723368	1723468	B	1.0	42	71	3331	of
1723474	1723736	B	0.61693	42	72	3332	fear
1723768	1723916	B	0.98	42	73	3333	of
1723938	1724220	B	0.99956	42	74	3334	mind
1724290	1724476	B	0.99999	42	75	3335	we
1724498	1724636	B	0.99997	42	76	3336	get
1724658	1724796	B	1.0	42	77	3337	to
1724818	1725052	B	1.0	42	78	3338	the
1725106	1725516	B	0.99999	42	79	3339	issue
1725618	1726124	B	1.0	42	80	3340	of
1726242	1726524	B	0.79138	42	81	3341	form.
1726562	1727368	B	0.54528	42	82	3342	Sophistication
1727464	1727724	B	0.99973	42	83	3343	in
1727762	1728056	B	0.67994	42	84	3344	active
1728088	1728872	B	0.43057	42	85	3345	inference
1729016	1729324	B	1.0	42	86	3346	so
1729362	1729564	B	0.99999	42	87	3347	what
1729602	1729852	B	0.99998	42	88	3348	is
1729906	1730148	B	0.75435	42	89	3349	fear
1730184	1730336	B	0.93	42	90	3350	of
1730358	1730544	B	0.98447	42	91	3351	mind?
1730582	1731680	B	0.99842	42	92	3352	Sophistication
1733620	1733984	B	0.62	42	93	3353	a
1734022	1734272	B	0.99987	42	94	3354	short
1734326	1734844	B	0.9948	42	95	3355	recap
1734892	1735148	B	0.99871	42	96	3356	it's
1735164	1735296	B	1.0	42	97	3357	the
1735318	1735644	B	0.99909	42	98	3358	depth
1735692	1736096	B	1.0	42	99	3359	of
1736198	1736924	B	0.7366	42	100	3360	reclusivity
1736972	1737136	B	0.99984	42	101	3361	that
1737158	1737296	B	0.97741	42	102	3362	can
1737318	1737456	B	0.77724	42	103	3363	be
1737478	1737916	B	0.87758	42	104	3364	utilized
1737948	1738096	B	1.0	42	105	3365	for
1738118	1738348	B	0.95363	42	106	3366	fear
1738364	1738496	B	0.8	42	107	3367	of
1738518	1738752	B	0.99694	42	108	3368	mind
1738806	1738928	B	1.0	42	109	3369	of
1738934	1739056	B	0.99	42	110	3370	the
1739078	1739312	B	0.72589	42	111	3371	form.
1739366	1739584	B	1.0	43	1	3372	I
1739622	1739824	B	0.99978	43	2	3373	think
1739862	1740016	B	0.99949	43	3	3374	that
1740038	1740224	B	0.99986	43	4	3375	they
1740262	1740464	B	0.98095	43	5	3376	think
1740502	1740656	B	0.99913	43	6	3377	that
1740678	1740864	B	0.98	43	7	3378	I
1740902	1741490	B	0.99893	43	8	3379	think,
1743620	1743984	B	1.0	43	9	3380	and
1744022	1744176	B	0.55509	43	10	3381	it
1744198	1744384	B	0.81679	43	11	3382	has
1744422	1744672	B	0.99999	43	12	3383	been
1744726	1745040	B	0.99999	43	13	3384	found
1745110	1745730	B	0.99996	43	14	3385	that
1746660	1747216	B	0.99757	43	15	3386	agents
1747318	1747980	B	0.52485	43	16	3387	generally
1748060	1748690	B	0.99424	43	17	3388	use
1749860	1750176	B	1.0	43	18	3389	a
1750198	1750828	B	0.14461	43	19	3390	reclusivity
1750924	1751232	B	0.94	43	20	3391	of
1751286	1751648	B	0.99996	43	21	3392	between
1751734	1752032	B	1.0	43	22	3393	zero
1752086	1752352	B	0.85	43	23	3394	and
1752406	1753010	B	0.99	43	24	3395	four
1753900	1754650	B	0.59	43	25	3396	and
1755740	1756104	B	0.99859	43	26	3397	that
1756142	1756740	B	0.44022	43	27	3398	humans,
1756820	1757284	B	0.50207	43	28	3399	humans
1757332	1758020	B	0.99775	43	29	3400	ability
1758180	1758600	B	0.64	43	30	3401	for
1758670	1759236	B	0.58233	43	31	3402	recursive
1759268	1759556	B	0.99732	43	32	3403	belief
1759588	1759988	B	0.68088	43	33	3404	reasoning
1760004	1760136	B	0.99995	43	34	3405	is
1760158	1760612	B	0.99965	43	35	3406	generally
1760676	1761400	B	0.9909	43	36	3407	limiting
1762300	1762712	B	0.58761	43	37	3408	but
1762766	1762936	B	0.98611	43	38	3409	in
1762958	1763412	B	0.78331	43	39	3410	principle,
1763476	1764020	B	0.87355	43	40	3411	formally
1764100	1764344	B	0.99998	43	41	3412	this
1764382	1764536	B	0.99999	43	42	3413	could
1764558	1764696	B	1.0	43	43	3414	go
1764718	1764904	B	1.0	43	44	3415	on
1764942	1765640	B	0.99975	43	45	3416	forever.
1767120	1767580	B	0.96	43	46	3417	And
1767650	1767884	B	1.0	43	47	3418	one
1767922	1768124	B	0.9999	43	48	3419	way
1768162	1768364	B	1.0	43	49	3420	to
1768402	1769100	B	0.71773	43	50	3421	implement
1770160	1770572	B	0.99893	43	51	3422	this
1770626	1770892	B	0.99885	43	52	3423	kind
1770946	1771308	B	1.0	43	53	3424	of
1771394	1771644	B	0.77458	43	54	3425	sort
1771682	1772270	B	1.0	43	55	3426	of
1773120	1774248	B	0.79324	43	56	3427	arbitrarily
1774344	1775272	B	0.60043	43	57	3428	recursive
1775416	1775944	B	0.99867	43	58	3429	belief
1775992	1776860	B	0.40414	43	59	3430	inference
1778160	1778572	B	0.97172	43	60	3431	is
1778626	1778984	B	0.85009	43	61	3432	proposed
1779032	1779244	B	0.99987	43	62	3433	by
1779282	1779656	B	0.16483	43	63	3434	Vada
1779688	1779848	B	0.7	43	64	3435	et
1779864	1780430	B	0.99232	43	65	3436	al.
1781200	1781736	B	0.9162	43	66	3437	Uses
1781768	1781868	B	0.9	43	67	3438	a
1781874	1782216	B	0.59197	43	68	3439	Bayesian
1782248	1782540	B	0.99994	43	69	3440	model
1782610	1782844	B	0.86	43	70	3441	of
1782882	1783592	B	0.65669	43	71	3442	sophisticated
1783656	1783896	B	0.60404	43	72	3443	theory
1783928	1784124	B	0.88	43	73	3444	of
1784162	1784940	B	0.76278	43	74	3445	minds
1785600	1786012	B	0.96715	43	75	3446	with
1786066	1786516	B	0.75296	43	76	3447	Ktom
1786568	1786928	B	0.99934	43	77	3448	agents
1787014	1787216	B	1.0	43	78	3449	and
1787238	1787596	B	0.90265	43	79	3450	provides
1787628	1788140	B	0.79316	43	80	3451	simulations
1788220	1788416	B	0.99644	43	81	3452	in
1788438	1788624	B	0.99999	43	82	3453	which
1788662	1788816	B	0.99	43	83	3454	K
1788838	1789024	B	0.90694	43	84	3455	tom
1789062	1789312	B	0.9993	43	85	3456	agents
1789366	1789584	B	0.99934	43	86	3457	play
1789622	1789872	B	0.99842	43	87	3458	against
1789926	1790530	B	0.99793	43	88	3459	agents
1791560	1791924	B	0.98122	43	89	3460	that
1791962	1792212	B	0.99974	43	90	3461	are
1792266	1792868	B	0.99998	43	91	3462	just
1793034	1793412	B	1.0	43	92	3463	one
1793466	1793684	B	0.99996	43	93	3464	level
1793722	1794356	B	1.0	43	94	3465	of
1794538	1795440	B	0.36202	43	95	3466	recursivity
1795520	1795764	B	0.99935	43	96	3467	under
1795802	1796148	B	0.9952	43	97	3468	them.
1796234	1796484	B	0.98	43	98	3469	And
1796522	1796724	B	0.99981	43	99	3470	this
1796762	1797350	B	0.99991	43	100	3471	model
1798280	1798644	B	0.99982	43	101	3472	has
1798682	1798836	B	0.99998	43	102	3473	been
1798858	1799044	B	0.99983	43	103	3474	used
1799082	1799236	B	1.0	43	104	3475	for
1799258	1799348	B	1.0	43	105	3476	a
1799354	1799428	B	0.99996	43	106	3477	lot
1799434	1799604	B	1.0	43	107	3478	of
1799642	1800230	B	0.99889	43	108	3479	interesting
1800840	1801600	B	0.1737	43	109	3480	simulation
1801680	1802352	B	0.83108	43	110	3481	experiments.
1802416	1802596	B	1.0	43	111	3482	For
1802618	1803190	B	0.99324	43	112	3483	example.
1804380	1804916	B	0.30271	44	1	3484	Devane
1804948	1805188	B	0.46	44	2	3485	Et
1805204	1805770	B	0.99499	44	3	3486	Al
1806700	1807156	B	0.97489	44	4	3487	Showed
1807188	1807864	B	0.99642	44	5	3488	that
1808062	1808376	B	0.99954	44	6	3489	in
1808398	1808536	B	1.0	44	7	3490	a
1808558	1808836	B	0.53114	44	8	3491	trade
1808868	1809112	B	0.99994	44	9	3492	based
1809166	1809732	B	0.98961	44	10	3493	analysis
1809796	1810024	B	0.33823	44	11	3494	but
1810062	1810312	B	0.99872	44	12	3495	with
1810366	1810680	B	0.99818	44	13	3496	agents
1810750	1811032	B	0.99981	44	14	3497	having
1811086	1811690	B	0.99	44	15	3498	a
1813340	1813796	B	0.95094	44	16	3499	fixed
1813828	1814212	B	0.29986	44	17	3500	depth
1814276	1814888	B	1.0	44	18	3501	of
1815054	1815396	B	0.783	44	19	3502	theory
1815428	1815576	B	0.99	44	20	3503	of
1815598	1815784	B	0.80341	44	21	3504	mind
1815822	1816840	B	0.34619	44	22	3505	reclusivity
1818640	1818956	B	0.99999	44	23	3506	there
1818978	1819116	B	0.75289	44	24	3507	is
1819138	1819276	B	0.71	44	25	3508	a
1819298	1819628	B	0.99998	44	26	3509	specific
1819714	1820264	B	0.95947	44	27	3510	distribution
1820312	1820524	B	1.0	44	28	3511	of
1820562	1820956	B	0.99925	44	29	3512	agents
1821058	1821516	B	0.79615	44	30	3513	with
1821618	1821884	B	0.99998	44	31	3514	level
1821922	1822172	B	0.7	44	32	3515	one
1822226	1822444	B	0.99367	44	33	3516	tom
1822482	1822636	B	0.61	44	34	3517	and
1822658	1822844	B	0.99962	44	35	3518	level
1822882	1823084	B	0.91	44	36	3519	two
1823122	1823710	B	0.64947	44	37	3520	tom
1824080	1824396	B	0.99999	44	38	3521	that
1824418	1824604	B	0.99525	44	39	3522	could
1824642	1824844	B	0.99996	44	40	3523	provide
1824882	1825036	B	0.97	44	41	3524	an
1825058	1825576	B	0.99983	44	42	3525	evolutionary
1825608	1826056	B	0.99966	44	43	3526	advantage
1826088	1826376	B	0.9992	44	44	3527	compared
1826408	1826652	B	1.0	44	45	3528	to
1826706	1827272	B	0.9803	44	46	3529	populations
1827336	1827564	B	0.99999	44	47	3530	with
1827602	1827928	B	0.99982	44	48	3531	larger
1827944	1828600	B	0.95601	44	49	3532	proportions
1828680	1828924	B	0.95	44	50	3533	of
1828962	1829576	B	0.49401	44	51	3534	serotonin
1829608	1829804	B	0.25	44	52	3535	three
1829842	1830056	B	0.9582	44	53	3536	tom
1830098	1830690	B	0.99519	44	54	3537	agents.
1831140	1831840	B	1.0	44	55	3538	So
1831990	1832352	B	0.72939	44	56	3539	they
1832406	1832624	B	0.92662	44	57	3540	look
1832662	1832864	B	1.0	44	58	3541	at
1832902	1833200	B	1.0	44	59	3542	the
1833270	1833804	B	0.99728	44	60	3543	adaptive
1833852	1834380	B	0.5799	44	61	3544	properties
1834460	1834704	B	1.0	44	62	3545	of
1834742	1835324	B	0.99973	44	63	3546	systems
1835372	1835632	B	0.99997	44	64	3547	with
1835686	1836048	B	0.99984	44	65	3548	different
1836134	1836476	B	0.99936	44	66	3549	kinds
1836508	1837090	B	1.0	44	67	3550	of
1838580	1839760	B	0.89624	44	68	3551	ratios
1840340	1841090	B	1.0	44	69	3552	of
1841480	1841856	B	0.91497	44	70	3553	theory
1841888	1842036	B	0.98	44	71	3554	of
1842058	1842196	B	0.89348	44	72	3555	my
1842218	1843220	B	0.25952	44	73	3556	sophistication.
1844600	1845350	B	0.99	44	74	3557	And
1847000	1847364	B	0.99936	44	75	3558	in
1847402	1847990	B	0.9998	44	76	3559	another
1848920	1849940	B	0.87871	44	77	3560	experiment,
1850920	1851284	B	0.99969	44	78	3561	which
1851322	1851476	B	0.99937	44	79	3562	is
1851498	1851636	B	0.98	44	80	3563	a
1851658	1851892	B	0.98741	44	81	3564	state
1851946	1852164	B	0.99999	44	82	3565	based
1852202	1853140	B	0.99207	44	83	3566	analysis
1856120	1856436	B	0.36	44	84	3567	for
1856458	1856736	B	0.26921	44	85	3568	Joe
1856768	1856928	B	0.71	44	86	3569	et
1856944	1857184	B	0.48151	44	87	3570	al.
1857242	1857684	B	0.73013	44	88	3571	Showed
1857732	1858088	B	0.99987	44	89	3572	that
1858174	1858424	B	0.99268	44	90	3573	if
1858462	1858856	B	1.0	44	91	3574	you
1858958	1859224	B	0.99946	44	92	3575	use
1859262	1859812	B	0.99974	44	93	3576	computational
1859876	1860772	B	0.81105	44	94	3577	phenotyping
1860836	1861256	B	0.88	44	95	3578	on
1861358	1862244	B	0.99966	44	96	3579	autistic
1862372	1863480	B	0.58062	44	97	3580	individuals,
1865100	1865656	B	0.8709	44	98	3581	this
1865758	1866084	B	0.99834	44	99	3582	shows
1866142	1866504	B	0.46865	44	100	3583	reduced
1866552	1867144	B	0.97892	44	101	3584	sensitivity
1867192	1867404	B	1.0	44	102	3585	to
1867442	1867784	B	0.92991	44	103	3586	task
1867832	1868700	B	0.99968	44	104	3587	framing
1869120	1869532	B	0.63	44	105	3588	and
1869586	1870104	B	0.53228	44	106	3589	strategy
1870152	1870664	B	0.99965	44	107	3590	switching
1870712	1871116	B	0.99997	44	108	3591	within
1871218	1871436	B	1.0	44	109	3592	the
1871458	1871644	B	0.99995	44	110	3593	game
1871682	1871836	B	0.99985	44	111	3594	that
1871858	1872088	B	0.74056	44	112	3595	they'll
1872104	1872236	B	0.9992	44	113	3596	be
1872258	1872492	B	1.0	44	114	3597	using
1872546	1872764	B	0.94	44	115	3598	and
1872802	1873176	B	0.35312	44	116	3599	theoretical
1873208	1873356	B	0.28352	44	117	3600	line
1873378	1874380	B	0.9436	44	118	3601	sophistication.
1876640	1876956	B	1.0	45	1	3602	So
1876978	1877116	B	0.99998	45	2	3603	these
1877138	1877324	B	0.59372	45	3	3604	are
1877362	1877564	B	0.99995	45	4	3605	just
1877602	1877804	B	0.99998	45	5	3606	some
1877842	1878430	B	0.99997	45	6	3607	interesting
1880000	1881032	B	0.98993	45	7	3608	applications
1881096	1881420	B	0.81	45	8	3609	for
1881490	1881896	B	0.22203	45	9	3610	theoretical
1881928	1882076	B	0.46154	45	10	3611	mind
1882098	1883100	B	0.87047	45	11	3612	sophistication.
1883760	1884124	B	1.0	45	12	3613	And
1884162	1884316	B	1.0	45	13	3614	the
1884338	1884760	B	0.58499	45	14	3615	promise
1884840	1885084	B	1.0	45	15	3616	of
1885122	1885496	B	0.97711	45	16	3617	modeling
1885528	1885860	B	0.44278	45	17	3618	theoretical
1885880	1886064	B	0.4433	45	18	3619	mind
1886102	1887120	B	0.91873	45	19	3620	sophistication
1887540	1887856	B	0.99999	45	20	3621	would
1887878	1888112	B	0.75646	45	21	3622	be
1888166	1888384	B	1.0	45	22	3623	that
1888422	1888576	B	1.0	45	23	3624	you
1888598	1889216	B	0.99992	45	24	3625	could
1889398	1890300	B	0.96628	45	25	3626	investigate
1890380	1890672	B	0.95348	45	26	3627	how
1890726	1891052	B	0.99962	45	27	3628	people
1891126	1891792	B	0.9791	45	28	3629	flexibly
1891856	1892660	B	0.99999	45	29	3630	switch
1893160	1893764	B	1.0	45	30	3631	between
1893882	1894596	B	0.99997	45	31	3632	different
1894778	1895220	B	0.91771	45	32	3633	social
1895290	1896000	B	0.8426	45	33	3634	strategies
1896080	1896372	B	0.99989	45	34	3635	while
1896426	1896832	B	0.95784	45	35	3636	solving
1896896	1897076	B	0.43	45	36	3637	a
1897098	1897428	B	0.99907	45	37	3638	social
1897514	1898416	B	0.95587	45	38	3639	task.
1898608	1898964	B	1.0	45	39	3640	And
1899002	1899156	B	1.0	45	40	3641	one
1899178	1899316	B	1.0	45	41	3642	of
1899338	1899524	B	0.99999	45	42	3643	them
1899562	1899716	B	0.99999	45	43	3644	would
1899738	1899924	B	0.99993	45	44	3645	be
1899962	1900116	B	1.0	45	45	3646	to
1900138	1900448	B	0.99998	45	46	3647	increase
1900464	1900596	B	0.67	45	47	3648	the
1900618	1900896	B	0.81224	45	48	3649	depth
1900928	1901028	B	1.0	45	49	3650	of
1901034	1901296	B	0.52193	45	50	3651	fear
1901328	1901476	B	1.0	45	51	3652	of
1901498	1901684	B	0.95466	45	52	3653	my
1901722	1902384	B	0.86269	45	53	3654	sophistication
1902432	1902644	B	1.0	45	54	3655	or
1902682	1903104	B	0.99557	45	55	3656	decrease
1903152	1903750	B	0.99393	45	56	3657	it
1904060	1904724	B	0.99942	45	57	3658	depending
1904772	1905080	B	0.99197	45	58	3659	also
1905150	1905336	B	1.0	45	59	3660	on
1905358	1905496	B	0.99998	45	60	3661	what
1905518	1905704	B	1.0	45	61	3662	you
1905742	1905944	B	0.99998	45	62	3663	think
1905982	1906570	B	1.0	45	63	3664	about
1907900	1908216	B	1.0	45	64	3665	the
1908238	1908472	B	0.99993	45	65	3666	other
1908526	1909172	B	0.45212	45	66	3667	agent's.
1909236	1910360	B	0.94452	45	67	3668	Sophistication.
1914140	1914552	B	1.0	46	1	3669	So
1914606	1914776	B	0.99999	46	2	3670	what
1914798	1914996	B	0.97312	46	3	3671	I've
1915028	1915176	B	1.0	46	4	3672	been
1915198	1915432	B	0.99999	46	5	3673	working
1915486	1915704	B	1.0	46	6	3674	on
1915742	1915848	B	1.0	46	7	3675	at
1915854	1915988	B	1.0	46	8	3676	the
1916014	1916348	B	0.72245	46	9	3677	moment
1916434	1916684	B	0.99978	46	10	3678	is
1916722	1916876	B	1.0	46	11	3679	an
1916898	1917176	B	0.98497	46	12	3680	active
1917208	1917576	B	0.46737	46	13	3681	inference
1917608	1917948	B	0.99992	46	14	3682	model
1918034	1918284	B	1.0	46	15	3683	of
1918322	1918620	B	0.99996	46	16	3684	social
1918690	1919656	B	0.99364	46	17	3685	prediction
1919848	1920252	B	0.99992	46	18	3686	during
1920306	1920476	B	0.99	46	19	3687	the
1920498	1920856	B	0.9996	46	20	3688	Matching
1920888	1921224	B	0.96748	46	21	3689	pennies
1921272	1921870	B	0.99895	46	22	3690	game.
1924080	1924396	B	1.0	47	1	3691	The
1924418	1924776	B	0.99962	47	2	3692	matching
1924808	1925192	B	0.94432	47	3	3693	pennies
1925256	1925724	B	0.99952	47	4	3694	game
1925842	1926460	B	0.99997	47	5	3695	is
1926610	1926924	B	0.92	47	6	3696	a
1926962	1927212	B	0.99851	47	7	3697	game
1927266	1927980	B	0.68808	47	8	3698	farm
1928320	1929500	B	0.9991	47	9	3699	economics
1930560	1930924	B	0.99995	47	10	3700	with
1930962	1931128	B	1.0	47	11	3701	a
1931154	1931584	B	0.99995	47	12	3702	very
1931702	1932368	B	0.99999	47	13	3703	simple
1932534	1933132	B	0.98781	47	14	3704	format.
1933196	1933376	B	0.99994	47	15	3705	There
1933398	1933536	B	0.99994	47	16	3706	are
1933558	1933744	B	1.0	47	17	3707	two
1933782	1934076	B	0.74714	47	18	3708	rules.
1934108	1934256	B	0.81	47	19	3709	You
1934278	1934416	B	1.0	47	20	3710	have
1934438	1934576	B	1.0	47	21	3711	the
1934598	1935004	B	0.98383	47	22	3712	guesser
1935052	1935216	B	1.0	47	23	3713	and
1935238	1935376	B	1.0	47	24	3714	the
1935398	1936044	B	0.99902	47	25	3715	challenger.
1936172	1936464	B	1.0	47	26	3716	The
1936502	1936972	B	0.99936	47	27	3717	challenger
1937036	1937484	B	0.66271	47	28	3718	hides
1937532	1937696	B	0.99	47	29	3719	a
1937718	1938124	B	0.99082	47	30	3720	penny
1938172	1938336	B	0.99979	47	31	3721	in
1938358	1938496	B	0.91	47	32	3722	one
1938518	1938608	B	1.0	47	33	3723	of
1938614	1938736	B	0.86	47	34	3724	the
1938758	1938992	B	1.0	47	35	3725	two
1939046	1939744	B	0.9985	47	36	3726	hands.
1939942	1940256	B	1.0	47	37	3727	The
1940278	1940556	B	0.99113	47	38	3728	guesser
1940588	1940736	B	0.99988	47	39	3729	needs
1940758	1940848	B	1.0	47	40	3730	to
1940854	1941084	B	0.78607	47	41	3731	guess
1941142	1941364	B	0.99135	47	42	3732	which
1941402	1941652	B	0.97991	47	43	3733	hand,
1941706	1941876	B	0.99993	47	44	3734	if
1941898	1942036	B	1.0	47	45	3735	the
1942058	1942336	B	0.97844	47	46	3736	guesser
1942368	1942516	B	0.99974	47	47	3737	is
1942538	1942772	B	0.9995	47	48	3738	correct,
1942826	1943044	B	0.68814	47	49	3739	they
1943082	1943670	B	0.99846	47	50	3740	win,
1944280	1944596	B	0.99941	47	51	3741	if
1944618	1944948	B	0.51	47	52	3742	the
1945034	1945456	B	0.96032	47	53	3743	guesser
1945488	1945636	B	0.99965	47	54	3744	is
1945658	1946036	B	0.973	47	55	3745	wrong,
1946138	1946884	B	0.6557	47	56	3746	be
1947082	1947712	B	0.50699	47	57	3747	challenger
1947776	1948656	B	0.87279	47	58	3748	wins.
1948848	1949204	B	0.99982	48	1	3749	This
1949242	1949684	B	0.99999	48	2	3750	game
1949802	1950132	B	0.99954	48	3	3751	has
1950186	1950836	B	0.99998	48	4	3752	some
1951018	1951504	B	0.99988	48	5	3753	logical
1951552	1952580	B	0.21252	48	6	3754	equivalents.
1953800	1954164	B	1.0	48	7	3755	One
1954202	1954496	B	0.99758	48	8	3756	version
1954528	1954676	B	1.0	48	9	3757	of
1954698	1954836	B	1.0	48	10	3758	the
1954858	1955430	B	0.99994	48	11	3759	game
1955960	1956420	B	0.8039	48	12	3760	makes
1956490	1956688	B	0.99999	48	13	3761	both
1956714	1956808	B	1.0	48	14	3762	of
1956814	1956936	B	1.0	48	15	3763	the
1956958	1957240	B	0.99037	48	16	3764	agents
1957310	1957880	B	0.9995	48	17	3765	select
1958030	1958436	B	0.93863	48	18	3766	heads
1958468	1958616	B	1.0	48	19	3767	or
1958638	1958964	B	0.63272	48	20	3768	tails.
1959012	1959368	B	0.59	48	21	3769	So
1959454	1959656	B	1.0	48	22	3770	the
1959678	1960100	B	0.56524	48	23	3771	challenger
1960180	1960468	B	0.82849	48	24	3772	selects
1960484	1960708	B	0.99673	48	25	3773	heads
1960724	1960856	B	1.0	48	26	3774	or
1960878	1961700	B	0.78804	48	27	3775	tails
1961860	1962136	B	1.0	48	28	3776	and
1962158	1962296	B	0.99	48	29	3777	the
1962318	1962788	B	0.14539	48	30	3778	getter
1962884	1963284	B	0.38791	48	31	3779	guesses
1963332	1963448	B	0.82	48	32	3780	the
1963454	1963748	B	0.37245	48	33	3781	tests
1963764	1963896	B	0.89	48	34	3782	or
1963918	1964708	B	0.97031	48	35	3783	tails.
1964884	1965224	B	0.98796	48	36	3784	But
1965262	1965464	B	0.99988	48	37	3785	both
1965502	1965656	B	1.0	48	38	3786	have
1965678	1965816	B	1.0	48	39	3787	the
1965838	1966132	B	0.99999	48	40	3788	same
1966206	1966744	B	0.63762	48	41	3789	formal
1966792	1967820	B	0.98352	48	42	3790	structure.
1968640	1969390	B	0.93	48	43	3791	And
1969920	1970840	B	0.98858	48	44	3792	psychological
1970920	1971960	B	0.72659	48	45	3793	experiments
