start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1009558	1009696	206	B	1.0	8	2792	to
1009718	1009904	206	B	0.98	9	2793	N
1009942	1010720	206	B	0.95614	10	2794	category.
1011220	1011728	207	B	0.99991	1	2795	So
1011814	1012064	207	B	0.99998	2	2796	this
1012102	1012256	207	B	1.0	3	2797	two
1012278	1012684	207	B	0.78524	4	2798	category
1012732	1012848	207	B	1.0	5	2799	of
1012854	1013024	207	B	1.0	6	2800	two
1013062	1013356	207	B	0.55691	7	2801	sheets
1013388	1013536	207	B	0.99933	8	2802	would
1013558	1013648	207	B	1.0	9	2803	have
1013654	1013776	207	B	1.0	10	2804	two
1013798	1014156	207	B	0.29164	11	2805	she's
1014188	1014336	207	B	0.99424	12	2806	as
1014358	1014496	207	B	1.0	13	2807	the
1014518	1015292	207	B	0.99858	14	2808	objects,
1015436	1015744	207	B	1.0	15	2809	one
1015782	1016428	207	B	0.90788	16	2810	morphisms
1016444	1016624	207	B	0.8556	17	2811	between
1016662	1016816	207	B	1.0	18	2812	the
1016838	1017024	207	B	1.0	19	2813	two
1017062	1017820	207	B	0.70196	20	2814	sheaves,
1017980	1018316	207	B	0.87	21	2815	two
1018358	1019008	207	B	0.97969	22	2816	morphisms
1019024	1019204	207	B	0.99902	23	2817	between
1019242	1019348	207	B	1.0	24	2818	the
1019354	1019476	207	B	0.99	25	2819	one
1019498	1020464	207	B	0.70593	26	2820	morphisms.
1020592	1020788	208	B	0.99	1	2821	And
1020794	1020964	208	B	0.99845	2	2822	so
1021002	1021204	208	B	0.99995	3	2823	using
1021242	1021396	208	B	0.94796	4	2824	that
1021418	1021776	208	B	0.99991	5	2825	structure,
1021808	1021908	208	B	1.0	6	2826	I
1021914	1022036	208	B	0.99992	7	2827	think
1022058	1022148	208	B	0.9998	8	2828	that
1022154	1022276	208	B	1.0	9	2829	you
1022298	1022388	208	B	0.99997	10	2830	can
1022394	1022564	208	B	0.69016	11	2831	actually
1022602	1022900	208	B	0.99999	12	2832	model
1022970	1023156	208	B	0.99	13	2833	one
1023178	1023728	208	B	0.8449	14	2834	morphisms
1023744	1023924	208	B	0.99967	15	2835	as
1023962	1024068	208	B	0.99764	16	2836	what
1024074	1024160	208	B	0.99898	17	2837	I'm
1024160	1024228	208	B	0.92383	18	2838	going
1024234	1024356	208	B	0.98	19	2839	to
1024378	1024516	208	B	0.99997	20	2840	call
1024538	1024784	208	B	0.89585	21	2841	dark
1024832	1026048	208	B	0.93034	22	2842	reflexivities.
1026224	1026516	209	B	0.99997	1	2843	These
1026538	1026628	209	B	0.99998	2	2844	are
1026634	1026708	209	B	0.99601	3	2845	going
1026714	1026788	209	B	1.0	4	2846	to
1026794	1026868	209	B	0.99999	5	2847	be
1026874	1026996	209	B	0.99985	6	2848	your
1027018	1027312	209	B	0.99997	7	2849	local
1027386	1028020	209	B	0.91071	8	2850	coherency
1028100	1028536	209	B	1.0	9	2851	states.
1028638	1028808	210	B	1.0	1	2852	And
1028814	1028984	210	B	0.96088	2	2853	then
1029022	1029176	210	B	0.99	3	2854	two
1029198	1029748	210	B	0.95333	4	2855	morphisms
1029764	1029896	210	B	0.99906	5	2856	are
1029918	1030488	210	B	0.99987	6	2857	actually
1030654	1031032	210	B	1.0	7	2858	two
1031086	1031812	210	B	0.80431	8	2859	inferences
1031956	1032264	210	B	0.89116	9	2860	which
1032302	1032408	210	B	0.99974	10	2861	are
1032414	1032488	210	B	0.98972	11	2862	going
1032494	1032568	210	B	1.0	12	2863	to
1032574	1032696	210	B	0.99993	13	2864	be
1032718	1033220	210	B	0.99882	14	2865	global
1033300	1033940	210	B	0.59475	15	2866	coherency
1034020	1034312	210	B	1.0	16	2867	states
1034366	1034756	210	B	0.70521	17	2868	amongst
1034788	1034936	210	B	1.0	18	2869	the
1034958	1035156	210	B	0.90721	19	2870	mixed
1035188	1035652	210	B	0.92042	20	2871	frequency
1035716	1036424	210	B	1.0	21	2872	states.
1036622	1037320	211	B	0.96852	1	2873	So
1037470	1037880	211	B	0.4	2	2874	a
1037950	1038276	211	B	0.99993	3	2875	lovely
1038308	1038552	211	B	0.99994	4	2876	property
1038606	1038824	211	B	0.99999	5	2877	called
1038862	1039316	211	B	0.6343	6	2878	Morita
1039348	1039764	211	B	0.95494	7	2879	equivalent
1039812	1040160	211	B	0.59112	8	2880	sites
1040180	1040412	211	B	1.0	9	2881	states
1040466	1040732	211	B	0.73218	10	2882	that
1040786	1041496	211	B	0.97846	11	2883	inequivalent
1041528	1042216	211	B	0.76542	12	2884	sites
1042328	1042604	211	B	1.0	13	2885	have
1042642	1043096	211	B	0.99983	14	2886	equivalent
1043128	1043496	211	B	0.1991	15	2887	sheaf
1043528	1044456	211	B	0.86805	16	2888	topos.
1044648	1044956	212	B	1.0	1	2889	And
1044978	1045068	212	B	1.0	2	2890	I
1045074	1045196	212	B	0.99997	3	2891	do
1045218	1045404	212	B	1.0	4	2892	believe
1045442	1045596	212	B	0.99999	5	2893	that
1045618	1045896	212	B	0.99922	6	2894	that's
1045928	1046172	212	B	1.0	7	2895	the
1046226	1046830	212	B	0.99995	8	2896	main
1047440	1047900	212	B	0.99987	9	2897	property.
1047970	1048108	213	B	1.0	1	2898	You
1048114	1048284	213	B	0.96421	2	2899	need
1048322	1048428	213	B	1.0	3	2900	to
1048434	1048556	213	B	0.99999	4	2901	get
1048578	1048764	213	B	0.99999	5	2902	this
1048802	1049100	213	B	0.99999	6	2903	local
1049170	1050060	213	B	0.98898	7	2904	global
1050640	1051192	213	B	0.47473	8	2905	behavior
1051256	1051484	213	B	0.97132	9	2906	around
1051522	1051848	213	B	0.99997	10	2907	neural
1051864	1052700	213	B	0.99498	11	2908	networks.
1053120	1053532	214	B	0.99969	1	2909	So
1053586	1053756	214	B	0.99997	2	2910	if
1053778	1053868	214	B	1.0	3	2911	you
1053874	1054056	214	B	0.99995	4	2912	actually
1054098	1054316	214	B	0.99999	5	2913	wish
1054348	1054496	214	B	1.0	6	2914	to
1054518	1054704	214	B	0.99999	7	2915	model
1054742	1054848	214	B	1.0	8	2916	the
1054854	1055068	214	B	0.99447	9	2917	mixed
1055084	1055772	214	B	0.83244	10	2918	frequency
1055916	1056716	214	B	0.99907	11	2919	clusters
1056828	1057104	214	B	0.99989	12	2920	as
1057142	1057692	214	B	0.99976	13	2921	fractals
1057756	1058204	214	B	0.99968	14	2922	exhibiting
1058252	1058416	214	B	0.99999	15	2923	some
1058438	1058528	214	B	0.99894	16	2924	kind
1058534	1058656	214	B	1.0	17	2925	of
1058678	1058864	214	B	0.99897	18	2926	self
1058902	1059200	214	B	0.93293	19	2927	similar
1059270	1059868	214	B	0.99921	20	2928	behavior,
1059964	1060176	214	B	0.99967	21	2929	then
1060198	1060288	214	B	1.0	22	2930	you
1060294	1060416	214	B	0.99915	23	2931	can
1060438	1060576	214	B	0.99998	24	2932	use
1060598	1060736	214	B	0.99394	25	2933	this
1060758	1061004	214	B	0.99342	26	2934	rich
1061052	1061404	214	B	0.99826	27	2935	structure,
1061452	1061996	214	B	0.57335	28	2936	perfectoid
1062028	1062860	214	B	0.99777	29	2937	spaces,
1063020	1063296	214	B	0.9833	30	2938	or
1063318	1063456	214	B	0.99968	31	2939	their
1063478	1064012	214	B	0.99984	32	2940	sparkling
1064076	1064604	214	B	0.99998	33	2941	successor,
1064652	1064780	214	B	1.0	34	2942	the
1064790	1065328	214	B	0.97652	35	2943	diamond.
1065424	1065636	215	B	0.99716	1	2944	So,
1065658	1065796	215	B	0.99999	2	2945	just
1065818	1065908	215	B	1.0	3	2946	a
1065914	1066084	215	B	1.0	4	2947	quick
1066122	1066928	215	B	0.98258	5	2948	definition,
1067104	1067444	215	B	0.9989	6	2949	let
1067482	1068048	215	B	0.97449	7	2950	Perf
1068144	1068356	215	B	0.99987	8	2951	be
1068378	1068468	215	B	1.0	9	2952	the
1068474	1069056	215	B	0.98288	10	2953	subcategory
1069088	1069616	215	B	0.62517	11	2954	perfectoid
1069648	1069936	215	B	0.49899	12	2955	spaces
1069968	1070068	215	B	0.98	13	2956	of
1070074	1070704	215	B	0.68204	14	2957	characteristic
1070752	1071300	215	B	1.0	15	2958	P.
1071450	1071716	216	B	1.0	1	2959	A
1071738	1072320	216	B	0.97819	2	2960	diamond
1072400	1072596	216	B	1.0	3	2961	is
1072618	1072756	216	B	1.0	4	2962	a
1072778	1073296	216	B	0.50979	5	2963	proatel
1073328	1073888	216	B	0.61645	6	2964	sheath
1073984	1074148	216	B	0.99987	7	2965	on
1074154	1074276	216	B	1.0	8	2966	the
1074298	1074580	216	B	0.87073	9	2967	site
1074650	1075296	216	B	0.99245	10	2968	Perf
1075408	1075776	216	B	0.99988	11	2969	written
1075808	1075956	216	B	0.99702	12	2970	as
1075978	1076116	216	B	0.99984	13	2971	this
1076138	1076544	216	B	0.99974	14	2972	quotient
1076592	1076756	216	B	1.0	15	2973	of
1076778	1076868	216	B	1.0	16	2974	a
1076874	1077376	216	B	0.91068	17	2975	perfectoid
1077408	1077604	216	B	0.99981	18	2976	space
1077642	1077844	216	B	0.95	19	2977	x
1077882	1078036	216	B	0.99982	20	2978	by
1078058	1078148	216	B	1.0	21	2979	a
1078154	1078576	216	B	0.62583	22	2980	Protel
1078608	1079104	216	B	0.85325	23	2981	equivalence
1079152	1079856	216	B	0.60203	24	2982	relation.
1080048	1080404	217	B	0.99236	1	2983	So
1080442	1080560	217	B	0.95	2	2984	a
1080570	1081076	217	B	0.54044	3	2985	perfectoid
1081108	1081304	217	B	0.99986	4	2986	space
1081342	1081496	217	B	1.0	5	2987	is
1081518	1081596	217	B	0.99561	6	2988	going
1081598	1081629	217	B	0.76	7	2989	to
1081629	1081736	217	B	0.99986	8	2990	be
1081758	1081944	217	B	0.9999	9	2991	this
1081982	1082276	217	B	0.94633	10	2992	attic
1082308	1082552	217	B	0.99485	11	2993	space
1082606	1082728	217	B	1.0	12	2994	in
1082734	1082808	217	B	1.0	13	2995	the
1082814	1082984	217	B	0.88684	14	2996	sense
1083022	1083176	217	B	1.0	15	2997	of
1083198	1083636	217	B	0.96755	16	2998	huber
1083748	1084308	217	B	0.98117	17	2999	that's
1084404	1085156	217	B	0.99132	18	3000	covered
1085268	1085544	217	B	0.99963	19	3001	by
1085582	1086116	217	B	0.19492	20	3002	aphenoid
1086148	1086468	217	B	0.99803	21	3003	spaces
1086484	1086568	217	B	1.0	22	3004	of
1086574	1086696	217	B	1.0	23	3005	the
1086718	1086952	217	B	0.92466	24	3006	form
1087006	1087364	217	B	0.89601	25	3007	spa
1087412	1087764	217	B	0.9319	26	3008	RR
1087812	1088216	217	B	0.86685	27	3009	plus,
1088318	1088536	217	B	0.99692	28	3010	where
1088558	1088696	217	B	1.0	29	3011	R
1088718	1088856	217	B	1.0	30	3012	is
1088878	1088968	217	B	0.99	31	3013	a
1088974	1089428	217	B	0.87565	32	3014	perfectoid
1089444	1090004	217	B	1.0	33	3015	ring
1090132	1090388	217	B	0.99	34	3016	and
1090414	1090652	217	B	0.67349	35	3017	then
1090706	1090972	217	B	0.99964	36	3018	points
1091026	1091196	217	B	1.0	37	3019	of
1091218	1091496	217	B	0.58806	38	3020	spa,
1091528	1091676	217	B	0.98325	39	3021	which
1091698	1091788	217	B	1.0	40	3022	is
1091794	1091868	217	B	1.0	41	3023	the
1091874	1092136	217	B	0.43096	42	3024	attic
1092168	1092584	217	B	0.9644	43	3025	spectrum.
1092632	1092936	218	B	0.9304	1	3026	RR
1092968	1093404	218	B	0.71374	2	3027	plus
1093522	1093756	218	B	0.99602	3	3028	are
1093778	1094296	218	B	0.73598	4	3029	equivalent
1094328	1094968	218	B	0.99837	5	3030	classes
1095064	1095276	218	B	1.0	6	3031	of
1095298	1095784	218	B	0.9999	7	3032	continuous
1095832	1096328	218	B	0.98583	8	3033	valuations
1096344	1096524	218	B	0.76655	9	3034	on
1096562	1097150	218	B	0.96	10	3035	R.
1097600	1098012	219	B	0.99955	1	3036	Someone
1098066	1098236	219	B	0.93167	2	3037	asked
1098258	1098504	219	B	0.35685	3	3038	Schultz
1098552	1098812	219	B	0.47	4	3039	y
1098866	1099352	219	B	0.97092	5	3040	diamond
1099416	1099596	219	B	0.84	6	3041	and
1099618	1099756	219	B	0.40951	7	3042	he
1099778	1099868	219	B	0.99384	8	3043	gave
1099874	1099996	219	B	0.55	9	3044	an
1100018	1100808	219	B	0.99546	10	3045	incredible
1100984	1101720	219	B	0.7081	11	3046	explanation
1101800	1102140	219	B	0.99991	12	3047	that
1102210	1102396	219	B	0.99962	13	3048	was
1102418	1102508	219	B	1.0	14	3049	a
1102514	1102868	219	B	0.99747	15	3050	parallel
1102904	1103056	219	B	1.0	16	3051	to
1103078	1103168	219	B	1.0	17	3052	a
1103174	1103756	219	B	0.93416	18	3053	mineralogical
1103788	1104560	219	B	0.99164	19	3054	diamond.
1105060	1105376	220	B	0.99955	1	3055	So
1105398	1105536	220	B	0.97	2	3056	you
1105558	1105648	220	B	1.0	3	3057	can
1105654	1105776	220	B	0.99999	4	3058	let
1105798	1105984	220	B	0.7	5	3059	C
1106022	1106176	220	B	0.99378	6	3060	be
1106198	1106288	220	B	0.99865	7	3061	an
1106294	1106764	220	B	0.91416	8	3062	algebraically
1106812	1107068	220	B	0.99856	9	3063	closed
1107084	1107596	220	B	0.48196	10	3064	ethanoid
1107628	1108016	220	B	0.99981	11	3065	field
1108118	1108684	220	B	0.93057	12	3066	geometric
1108732	1108944	220	B	0.67	13	3067	point.
1108982	1109276	221	B	0.86907	1	3068	Spa
1109308	1109456	221	B	1.0	2	3069	C
1109478	1109616	221	B	0.98	3	3070	to
1109638	1109776	221	B	1.0	4	3071	D
1109798	1109936	221	B	0.97	5	3072	is
1109958	1110144	221	B	1.0	6	3073	made
1110182	1110988	221	B	0.99956	7	3074	visible
1111164	1111600	221	B	1.0	8	3075	by
1111670	1112236	221	B	0.99286	9	3076	pullback
1112268	1112464	221	B	0.99999	10	3077	along
1112502	1112608	221	B	1.0	11	3078	a
1112614	1113436	221	B	0.09098	12	3079	quasiprotel
1113468	1114096	221	B	0.99991	13	3080	cover
1114278	1114624	221	B	0.99999	14	3081	that
1114662	1114920	221	B	0.99996	15	3082	results
1114940	1115076	221	B	1.0	16	3083	in
1115098	1115584	221	B	0.69163	17	3084	profinitely
1115632	1115796	221	B	0.99076	18	3085	many
1115818	1116096	221	B	0.9992	19	3086	copies
1116128	1116324	221	B	1.0	20	3087	of
1116362	1116752	221	B	0.96068	21	3088	Spa
1116816	1117428	221	B	0.53	22	3089	C.
1117594	1118116	222	B	0.9957	1	3090	So
1118218	1118528	222	B	0.50087	2	3091	you're
1118544	1118724	222	B	0.99999	3	3092	making
1118762	1118868	222	B	1.0	4	3093	a
1118874	1119424	222	B	0.99986	5	3094	geometric
1119472	1119828	222	B	1.0	6	3095	point
1119914	1120528	222	B	0.99998	7	3096	visible
1120624	1120932	222	B	0.99997	8	3097	as
1120986	1121584	222	B	0.54294	9	3098	profinitely.
1121632	1121844	223	B	0.9912	1	3099	Many
1121882	1122544	223	B	0.99993	2	3100	copies
1122672	1122916	223	B	0.99954	3	3101	that
1122938	1123076	223	B	0.99992	4	3102	was
1123098	1123584	223	B	0.99982	5	3103	invisible
1123632	1124180	223	B	0.99924	6	3104	before
1124330	1124596	223	B	0.92177	7	3105	does
1124618	1124756	223	B	0.77	8	3106	the
1124778	1125056	223	B	0.99972	9	3107	following
1125088	1125456	223	B	0.93443	10	3108	parallel
1125488	1125636	223	B	0.97405	11	3109	with
1125658	1125748	223	B	0.62	12	3110	the
1125754	1126336	223	B	0.85948	13	3111	mineralogical
1126368	1126892	223	B	0.9873	14	3112	diamond.
1126976	1127176	224	B	0.99563	1	3113	So
1127198	1127336	224	B	1.0	2	3114	the
1127358	1127860	224	B	0.97661	3	3115	interior
1127940	1128424	224	B	0.99995	4	3116	points
1128542	1128824	224	B	0.59128	5	3117	are
1128862	1129112	224	B	1.0	6	3118	made
1129166	1129716	224	B	0.53775	7	3119	visible
1129828	1130104	224	B	0.99999	8	3120	as
1130142	1131108	224	B	0.99959	9	3121	impurities,
1131284	1131672	224	B	0.99999	10	3122	which
1131726	1132244	224	B	0.99924	11	3123	sparkle
1132292	1132504	224	B	0.99994	12	3124	as
1132542	1133012	224	B	0.99921	13	3125	colorful
1133076	1133828	224	B	0.81801	14	3126	reflections
1133924	1134136	224	B	0.99999	15	3127	on
1134158	1134248	224	B	1.0	16	3128	the
1134254	1134424	224	B	0.99182	17	3129	many
1134462	1134708	224	B	0.99992	18	3130	sides
1134724	1134856	224	B	1.0	19	3131	of
1134878	1134968	224	B	1.0	20	3132	the
1134974	1135800	224	B	0.99261	21	3133	diamond.
1136380	1137130	225	B	0.99695	1	3134	So
1137580	1137896	225	B	1.0	2	3135	you
1137918	1138056	225	B	0.99997	3	3136	can
1138078	1138216	225	B	0.99997	4	3137	also
1138238	1138376	225	B	0.99999	5	3138	do
1138398	1138584	225	B	0.99979	6	3139	something
1138622	1138824	225	B	0.99995	7	3140	maybe
1138862	1139016	225	B	0.99999	8	3141	like
1139038	1139128	225	B	1.0	9	3142	a
1139134	1139444	225	B	0.99996	10	3143	dark
1139492	1139924	225	B	0.36342	11	3144	diamond
1139972	1140136	225	B	0.99102	12	3145	where
1140158	1140296	225	B	1.0	13	3146	you
1140318	1140644	225	B	0.74629	14	3147	designate
1140692	1140808	225	B	1.0	15	3148	a
1140814	1141124	225	B	0.7389	16	3149	functor
1141172	1141384	225	B	0.99108	17	3150	as
1141422	1141780	225	B	0.98707	18	3151	dark
1141860	1142056	225	B	1.0	19	3152	as
1142078	1142168	225	B	1.0	20	3153	a
1142174	1142392	225	B	0.53318	21	3154	means
1142446	1142616	225	B	1.0	22	3155	to
1142638	1142872	225	B	0.99983	23	3156	actually
1142926	1143108	225	B	0.99966	24	3157	let's
1143124	1143256	225	B	0.99998	25	3158	go
1143278	1143416	225	B	1.0	26	3159	the
1143438	1143588	225	B	1.0	27	3160	other
1143614	1143756	225	B	0.99999	28	3161	way
1143778	1143964	225	B	0.71	29	3162	and
1144002	1144204	225	B	0.99994	30	3163	see
1144242	1144396	225	B	1.0	31	3164	the
1144418	1145192	225	B	0.94803	32	3165	impurities.
1145336	1145596	226	B	0.99852	1	3166	So
1145618	1145756	226	B	0.99995	2	3167	then
1145778	1145868	226	B	1.0	3	3168	you
1145874	1145948	226	B	0.76316	4	3169	can
1145954	1146076	226	B	0.99998	5	3170	take
1146098	1146188	226	B	0.96	6	3171	the
1146194	1146568	226	B	0.99696	7	3172	geometric
1146584	1146716	226	B	1.0	8	3173	point,
1146738	1146876	226	B	0.99835	9	3174	make
1146898	1147036	226	B	0.99998	10	3175	it
1147058	1147304	226	B	0.98135	11	3176	visible
1147352	1147564	226	B	0.9999	12	3177	maybe
1147602	1147756	226	B	0.99902	13	3178	by
1147778	1147916	226	B	1.0	14	3179	a
1147938	1148232	226	B	0.99811	15	3180	push
1148296	1148668	226	B	0.99887	16	3181	forward
1148754	1148956	226	B	0.99994	17	3182	along
1148978	1149116	226	B	0.65444	18	3183	with
1149138	1149528	226	B	0.28991	19	3184	pausey
1149544	1150056	226	B	0.22595	20	3185	prototype
1150088	1150428	226	B	0.99879	21	3186	cover,
1150514	1150968	226	B	0.99965	22	3187	resulting
1150984	1151164	226	B	1.0	23	3188	in
1151202	1151356	226	B	0.93	24	3189	P
1151378	1151736	226	B	0.42084	25	3190	adequately
1151768	1152012	226	B	0.53101	26	3191	many
1152066	1152376	226	B	0.99995	27	3192	copies
1152408	1152604	226	B	1.0	28	3193	of
1152642	1152936	226	B	0.82368	29	3194	Spa
1152968	1153550	226	B	0.98	30	3195	C.
1154480	1154892	227	B	0.95932	1	3196	Right?
1154946	1155500	228	B	0.99396	1	3197	So
1155650	1155868	228	B	0.8	2	3198	a
1155874	1156264	228	B	0.98406	3	3199	diamond
1156312	1156812	228	B	0.96	4	3200	is
1156946	1157336	228	B	0.85028	5	3201	they're
1157368	1157768	228	B	0.99937	6	3202	using
1157874	1158236	228	B	0.99432	7	3203	diamond
1158268	1158416	228	B	0.83413	8	3204	as
1158438	1158528	228	B	1.0	9	3205	a
1158534	1158796	228	B	0.81564	10	3206	sheath,
1158828	1158976	228	B	1.0	11	3207	but
1158998	1159088	228	B	1.0	12	3208	a
1159094	1159372	228	B	0.66742	13	3209	sheath
1159436	1159616	228	B	1.0	14	3210	in
1159638	1159776	228	B	0.99999	15	3211	terms
1159798	1159936	228	B	1.0	16	3212	of
1159958	1160096	228	B	1.0	17	3213	a
1160118	1160444	228	B	0.78341	18	3214	functor
1160492	1160656	228	B	1.0	19	3215	of
1160678	1161056	228	B	0.9999	20	3216	points.
1161158	1161376	229	B	0.99713	1	3217	So
1161398	1161536	229	B	1.0	2	3218	the
1161558	1161836	229	B	0.99677	3	3219	diamond
1161868	1162156	229	B	0.97235	4	3220	spot
1162188	1162524	229	B	0.94564	5	3221	QP
1162572	1162736	229	B	1.0	6	3222	is
1162758	1162896	229	B	1.0	7	3223	a
1162918	1163212	229	B	0.50965	8	3224	functor
1163276	1163456	229	B	0.99998	9	3225	from
1163478	1163568	229	B	1.0	10	3226	the
1163574	1163964	229	B	0.68973	11	3227	category
1164012	1164316	229	B	0.58376	12	3228	perv
1164348	1164448	229	B	1.0	13	3229	to
1164454	1164588	229	B	1.0	14	3230	the
1164614	1164992	229	B	0.74593	15	3231	category
1165056	1165648	229	B	0.90211	16	3232	sets.
1165744	1166004	230	B	0.99	1	3233	You
1166042	1166352	230	B	0.99907	2	3234	literally
1166416	1166692	230	B	0.99551	3	3235	fix
1166746	1166868	230	B	0.74	4	3236	the
1166874	1167376	230	B	0.54128	5	3237	perfectoid
1167408	1167652	230	B	0.99962	6	3238	space
1167706	1167876	230	B	1.0	7	3239	and
1167898	1168084	230	B	0.95742	8	3240	look
1168122	1168372	230	B	1.0	9	3241	at
1168426	1168596	230	B	0.98	10	3242	the
1168618	1168864	230	B	0.51572	11	3243	hom
1168912	1169168	230	B	0.99589	12	3244	sets
1169184	1169316	230	B	1.0	13	3245	of
1169338	1169572	230	B	1.0	14	3246	X
1169626	1169796	230	B	0.99865	15	3247	into
1169818	1169956	230	B	1.0	16	3248	the
1169978	1170816	230	B	0.62115	17	3249	diamond.
1171008	1171316	231	B	0.98	1	3250	And
1171338	1171910	231	B	0.96614	2	3251	so
1172520	1173360	231	B	0.63586	3	3252	technically,
1173520	1173796	231	B	1.0	4	3253	the
1173818	1174048	231	B	0.99789	5	3254	scheme
1174064	1174196	231	B	0.98	6	3255	is
1174218	1174404	231	B	0.47517	7	3256	then
1174442	1174596	231	B	0.97153	8	3257	said
1174618	1174708	231	B	1.0	9	3258	to
1174714	1175280	231	B	0.9975	10	3259	represent
1175360	1175604	231	B	0.77	11	3260	the
1175642	1176340	231	B	0.52209	12	3261	functor.
1177240	1177796	232	B	0.9336	1	3262	So
1177898	1178128	232	B	0.84924	2	3263	I'm
1178144	1178228	232	B	0.95804	3	3264	going
1178234	1178404	232	B	0.9	4	3265	to
1178442	1178864	232	B	0.99992	5	3266	pivot
1178912	1179220	232	B	1.0	6	3267	to
1179290	1179664	232	B	0.99745	7	3268	invoking
1179712	1180064	232	B	1.0	8	3269	AI
1180112	1180240	232	B	1.0	9	3270	in
1180250	1180376	232	B	0.99996	10	3271	this
1180398	1180680	232	B	0.98487	11	3272	thing.
1180750	1180984	233	B	0.99034	1	3273	So
1181022	1181224	233	B	0.99985	2	3274	my
1181262	1181508	233	B	0.99988	3	3275	colleague
1181524	1181656	233	B	1.0	4	3276	and
1181678	1181816	233	B	0.93	5	3277	I,
1181838	1182164	233	B	0.8388	6	3278	Julian
1182212	1182596	233	B	0.29055	7	3279	Scape,
1182628	1182776	233	B	0.99902	8	3280	are
1182798	1182984	233	B	1.0	9	3281	coming
1183022	1183176	233	B	0.99998	10	3282	up
1183198	1183816	233	B	0.99947	11	3283	with
1183998	1184728	233	B	0.99869	12	3284	something
1184894	1185236	233	B	0.78867	13	3285	I've
1185268	1185524	233	B	0.99184	14	3286	coined
1185572	1185928	233	B	1.0	15	3287	the
1186014	1186644	233	B	0.53975	16	3288	Qubit
1186692	1187396	233	B	0.70034	17	3289	Pedagogy,
1187428	1187576	233	B	0.99995	18	3290	which
1187598	1187688	233	B	1.0	19	3291	is
1187694	1187768	233	B	0.99414	20	3292	going
1187774	1187836	233	B	1.0	21	3293	to
1187838	1187869	233	B	0.96701	22	3294	be
1187869	1187976	233	B	0.99	23	3295	a
1187998	1188088	233	B	1.0	24	3296	new
1188094	1188264	233	B	0.99973	25	3297	model
1188302	1188916	233	B	0.91205	26	3298	pedagogy
1188948	1189096	233	B	0.99998	27	3299	that
1189118	1189268	233	B	1.0	28	3300	is
1189294	1189868	233	B	0.99108	29	3301	actually
1190034	1190952	233	B	0.98479	30	3302	infused
1191016	1191532	233	B	0.99993	31	3303	with
1191666	1192056	233	B	0.99926	32	3304	heavy
1192088	1192488	233	B	0.88969	33	3305	principles
1192504	1192636	233	B	1.0	34	3306	of
1192658	1192936	233	B	0.99843	35	3307	quantum
1192968	1193752	233	B	0.99907	36	3308	mechanics.
1193896	1194156	234	B	0.99	1	3309	And
1194178	1194460	234	B	0.99682	2	3310	so
1194530	1194812	234	B	0.85083	3	3311	that
1194866	1195036	234	B	0.99359	4	3312	with
1195058	1195630	234	B	0.93416	5	3313	these,
1196160	1196568	234	B	0.90238	6	3314	we've
1196584	1196888	234	B	0.99992	7	3315	created
1196904	1197036	234	B	0.99998	8	3316	these
1197058	1197416	234	B	0.9999	9	3317	quantum
1197448	1197896	234	B	0.77741	10	3318	intrinsic
1197928	1198504	234	B	0.97911	11	3319	curiosity
1198552	1199336	234	B	0.94827	12	3320	algorithms
1199448	1199676	234	B	0.99957	13	3321	that
1199698	1199836	234	B	0.99998	14	3322	are
1199858	1200168	234	B	0.99995	15	3323	feeding
1200184	1200364	234	B	0.99989	16	3324	into
1200402	1200556	234	B	0.99	17	3325	the
1200578	1200856	234	B	0.91745	18	3326	Qubit
1200888	1201464	234	B	0.98081	19	3327	Pedagogy.
1201512	1201676	235	B	1.0	1	3328	And
1201698	1201884	235	B	0.73067	2	3329	based
1201922	1202076	235	B	0.99996	3	3330	on
1202098	1202284	235	B	0.99928	4	3331	those
1202322	1203112	235	B	0.9844	5	3332	Curiosity
1203256	1203896	235	B	0.99876	6	3333	algorithms,
1203928	1204136	235	B	0.99	7	3334	I
1204178	1204764	235	B	0.96182	8	3335	designed
1204892	1205136	235	B	1.0	9	3336	three
1205158	1205436	235	B	0.99864	10	3337	dark
1205468	1206316	235	B	0.99978	11	3338	versions.
1206508	1207008	236	B	0.95508	1	3339	So
1207094	1207296	236	B	0.99968	2	3340	what
1207318	1207408	236	B	1.0	3	3341	I
1207414	1207536	236	B	0.99948	4	3342	call
1207558	1207648	236	B	1.0	5	3343	the
1207654	1207884	236	B	0.95296	6	3344	Dark
1207932	1208444	236	B	0.82723	7	3345	Planaria
1208492	1209036	236	B	0.99843	8	3346	Curiosity
1209068	1209516	236	B	0.8984	9	3347	Algorithm
1209548	1209648	236	B	0.54	10	3348	is
1209654	1209728	236	B	0.99	11	3349	a
1209734	1210284	236	B	0.99632	12	3350	curiosity
1210332	1210544	236	B	0.95526	13	3351	type.
1210582	1210736	237	B	0.64934	1	3352	It
1210758	1211388	237	B	0.49886	2	3353	enables
1211484	1211884	237	B	0.82571	3	3354	encourages
1211932	1212096	237	B	1.0	4	3355	the
1212118	1212364	237	B	0.99	5	3356	AI
1212412	1212576	237	B	1.0	6	3357	to
1212598	1212972	237	B	0.99435	7	3358	explore
1213036	1213564	237	B	0.76679	8	3359	patterns
1213612	1214076	237	B	1.0	9	3360	of
