start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1165458	1165864	143	A	0.85361	8	3005	axis
1165912	1166076	143	A	1.0	9	3006	and
1166098	1166236	143	A	1.0	10	3007	more
1166258	1166408	143	A	1.0	11	3008	of
1166434	1166576	143	A	0.98304	12	3009	this
1166598	1166908	143	A	0.90368	13	3010	alpha
1166924	1167516	143	A	0.99966	14	3011	beta
1167628	1168252	143	A	0.99865	15	3012	activity
1168316	1168448	143	A	0.9255	16	3013	in
1168454	1168624	143	A	0.71	17	3014	the
1168662	1168956	143	A	0.99987	18	3015	deeper
1168988	1169324	143	A	0.99731	19	3016	layers
1169372	1169776	143	A	0.86	20	3017	of
1169878	1170096	143	A	0.99	21	3018	the
1170118	1170960	143	A	0.88714	22	3019	cortex.
1172020	1172336	144	A	0.96	1	3020	And
1172358	1172930	144	A	0.94013	2	3021	so
1176340	1176656	144	A	0.99864	3	3022	in
1176678	1176768	144	A	1.0	4	3023	a
1176774	1176992	144	A	0.99868	5	3024	large
1177046	1177760	144	A	0.99718	6	3025	scale
1178820	1179484	144	A	0.99984	7	3026	survey
1179532	1179744	144	A	1.0	8	3027	of
1179782	1180640	144	A	0.99105	9	3028	cortex,
1180980	1181548	144	A	1.0	10	3029	together
1181654	1182020	144	A	0.99999	11	3030	with
1182090	1182416	144	A	0.99358	12	3031	Bob
1182448	1183216	144	A	0.50776	13	3032	DeSimone's
1183248	1183636	144	A	0.99987	14	3033	Lab
1183738	1184196	144	A	1.0	15	3034	and
1184298	1185088	144	A	0.58577	16	3035	Diego.
1185184	1185396	145	A	0.98	1	3036	And
1185418	1185556	145	A	0.65952	2	3037	so
1185578	1185716	145	A	0.89	3	3038	I
1185738	1185876	145	A	0.99998	4	3039	did
1185898	1186084	145	A	0.99856	5	3040	this
1186122	1186976	145	A	0.99991	6	3041	partially
1187168	1187476	145	A	0.99988	7	3042	while
1187498	1187636	145	A	0.96	8	3043	I
1187658	1187748	145	A	0.99997	9	3044	was
1187754	1187924	145	A	0.68	10	3045	at
1187962	1188496	145	A	0.99978	11	3046	MIT,
1188608	1188836	145	A	0.99996	12	3047	when
1188858	1188996	145	A	1.0	13	3048	I
1189018	1189156	145	A	0.99976	14	3049	was
1189178	1189268	145	A	1.0	15	3050	a
1189274	1189648	145	A	0.81076	16	3051	postdoc
1189664	1189796	145	A	0.99981	17	3052	with
1189818	1190048	145	A	0.99296	18	3053	Earl
1190064	1190368	145	A	0.99933	19	3054	Miller.
1190384	1190468	146	A	0.92	1	3055	And
1190474	1190596	146	A	0.99	2	3056	I
1190618	1191056	146	A	0.99577	3	3057	continued
1191088	1191236	146	A	0.99983	4	3058	this.
1191258	1191732	147	A	0.99911	1	3059	Now
1191866	1192116	147	A	0.99	2	3060	at
1192138	1192928	147	A	0.93333	3	3061	Vanderbilt.
1193024	1193476	148	A	0.9807	1	3062	So
1193578	1193796	148	A	0.99988	2	3063	this
1193818	1193956	148	A	0.99996	3	3064	was
1193978	1194068	148	A	1.0	4	3065	a
1194074	1194292	148	A	0.99981	5	3066	really
1194346	1194636	148	A	0.99651	6	3067	cross
1194688	1195444	148	A	0.84691	7	3068	institutional
1195492	1196040	148	A	0.99985	8	3069	study
1196190	1196936	148	A	1.0	9	3070	and
1197118	1197604	148	A	0.90131	10	3071	involved
1197652	1198084	148	A	0.99993	11	3072	multiple
1198132	1198484	148	A	0.78601	12	3073	labs.
1198532	1198744	149	A	1.0	1	3074	And
1198782	1198888	149	A	1.0	2	3075	the
1198894	1199112	149	A	0.99999	3	3076	reason
1199166	1199576	149	A	0.95158	4	3077	that
1199678	1199896	149	A	0.838	5	3078	that
1199918	1200104	149	A	0.99975	6	3079	was
1200142	1200440	149	A	1.0	7	3080	important
1200510	1200744	149	A	0.99259	8	3081	is
1200782	1201176	149	A	0.99999	9	3082	that
1201278	1201592	149	A	1.0	10	3083	most
1201646	1202004	149	A	0.83967	11	3084	labs
1202052	1202564	149	A	0.98699	12	3085	specialize
1202612	1202824	149	A	0.9164	13	3086	in
1202862	1203112	149	A	0.99997	14	3087	being
1203166	1203336	149	A	1.0	15	3088	a
1203358	1203908	149	A	0.72605	16	3089	prefrontal
1203924	1204404	149	A	0.99751	17	3090	cortex
1204452	1204664	149	A	0.99998	18	3091	lab,
1204702	1204856	149	A	0.99994	19	3092	or
1204878	1204980	149	A	1.0	20	3093	a
1204990	1205164	149	A	1.0	21	3094	V
1205202	1205452	149	A	1.0	22	3095	four
1205506	1205772	149	A	0.99998	23	3096	lab,
1205826	1205996	149	A	0.99999	24	3097	or
1206018	1206156	149	A	0.64445	25	3098	an
1206178	1206664	149	A	0.9986	26	3099	lip
1206712	1206924	149	A	0.99988	27	3100	lab,
1206962	1207208	149	A	1.0	28	3101	et
1207224	1207784	149	A	0.99821	29	3102	cetera.
1207912	1208348	150	A	1.0	1	3103	And
1208434	1209064	150	A	0.99935	2	3104	relatively
1209112	1209372	150	A	0.99769	3	3105	few
1209426	1210264	150	A	0.61685	4	3106	investigators
1210312	1210524	150	A	0.99987	5	3107	had
1210562	1211148	150	A	0.99999	6	3108	actually
1211314	1212124	150	A	1.0	7	3109	done
1212322	1212684	150	A	1.0	8	3110	the
1212722	1213272	150	A	0.85183	9	3111	necessary
1213336	1213564	150	A	1.0	10	3112	work
1213602	1213756	150	A	1.0	11	3113	to
1213778	1213868	150	A	0.99997	12	3114	be
1213874	1213996	150	A	0.99991	13	3115	able
1214018	1214156	150	A	1.0	14	3116	to
1214178	1214460	150	A	0.99998	15	3117	record
1214530	1214716	150	A	0.62131	16	3118	with
1214738	1214924	150	A	0.99996	17	3119	these
1214962	1215336	150	A	0.99015	18	3120	laminar
1215368	1215656	150	A	0.99957	19	3121	probes
1215688	1215836	150	A	0.99954	20	3122	in
1215858	1216136	150	A	1.0	21	3123	multiple
1216168	1216596	150	A	0.9998	22	3124	areas
1216648	1217724	150	A	0.88834	23	3125	simultaneously.
1217852	1218096	151	A	1.0	1	3126	And
1218118	1218400	151	A	0.99964	2	3127	so,
1218470	1218940	151	A	0.81919	3	3128	therefore,
1219020	1219648	151	A	0.98827	4	3129	by
1219814	1220796	151	A	0.97961	5	3130	coordinating
1220908	1221424	151	A	0.99	6	3131	and
1221542	1222124	151	A	0.18819	7	3132	pooling
1222172	1222432	151	A	1.0	8	3133	data
1222486	1222704	151	A	0.74004	9	3134	from
1222742	1223116	151	A	1.0	10	3135	multiple
1223148	1223676	151	A	0.92394	11	3136	experiments,
1223708	1223856	151	A	0.99999	12	3137	we
1223878	1224016	151	A	0.99989	13	3138	were
1224038	1224176	151	A	1.0	14	3139	able
1224198	1224384	151	A	1.0	15	3140	to
1224422	1225008	151	A	0.99985	16	3141	record
1225174	1225600	151	A	1.0	17	3142	from
1225670	1225808	151	A	1.0	18	3143	a
1225814	1225984	151	A	1.0	19	3144	total
1226022	1226176	151	A	1.0	20	3145	of
1226198	1226604	151	A	0.75	21	3146	14
1226652	1227036	151	A	0.9193	22	3147	areas
1227068	1227216	151	A	0.99622	23	3148	in
1227238	1227424	151	A	0.93253	24	3149	this
1227462	1227904	151	A	0.9886	25	3150	study
1228022	1228304	151	A	1.0	26	3151	that
1228342	1228496	151	A	1.0	27	3152	we
1228518	1228764	151	A	1.0	28	3153	have
1228822	1229236	151	A	0.54737	29	3154	now
1229338	1229604	151	A	0.99995	30	3155	in
1229642	1230324	151	A	0.99984	31	3156	review.
1230522	1231364	152	A	1.0	1	3157	And
1231562	1231876	152	A	1.0	2	3158	what
1231898	1232084	152	A	1.0	3	3159	we
1232122	1232372	152	A	1.0	4	3160	found
1232426	1232596	152	A	0.99999	5	3161	was
1232618	1232804	152	A	1.0	6	3162	that
1232842	1233328	152	A	0.98797	7	3163	independent
1233344	1233476	152	A	0.67	8	3164	of
1233498	1233636	152	A	1.0	9	3165	the
1233658	1233940	152	A	0.79459	10	3166	area,
1234010	1234196	152	A	0.99943	11	3167	we
1234218	1234404	152	A	0.83177	12	3168	found
1234442	1234596	152	A	0.68	13	3169	a
1234618	1234976	152	A	0.67654	14	3170	spectral
1235008	1235584	152	A	0.86135	15	3171	laminar
1235632	1236176	152	A	1.0	16	3172	pattern
1236288	1236612	152	A	1.0	17	3173	that
1236666	1237220	152	A	0.99999	18	3174	was
1237370	1238144	152	A	0.99999	19	3175	highly
1238272	1239024	152	A	0.99915	20	3176	conserved
1239072	1239380	152	A	0.99998	21	3177	across
1239450	1240176	152	A	0.9999	22	3178	areas.
1240288	1240516	153	A	1.0	1	3179	And
1240538	1241108	153	A	0.99932	2	3180	so
1241274	1241556	153	A	0.99999	3	3181	here
1241578	1241716	153	A	0.99999	4	3182	it
1241738	1241924	153	A	0.99998	5	3183	is
1241962	1242212	153	A	0.99999	6	3184	from
1242266	1242484	153	A	1.0	7	3185	zero
1242522	1242676	153	A	1.0	8	3186	to
1242698	1242969	153	A	0.99	9	3187	150
1242969	1243552	153	A	0.9	10	3188	Hz
1243616	1244036	153	A	1.0	11	3189	for
1244138	1244452	153	A	0.99999	12	3190	area
1244506	1244736	153	A	1.0	13	3191	V
1244778	1244984	153	A	1.0	14	3192	four
1245022	1245176	153	A	0.57306	15	3193	in
1245198	1245288	153	A	1.0	16	3194	the
1245294	1245636	153	A	0.66084	17	3195	sensory
1245668	1246132	153	A	0.50197	18	3196	cortex,
1246196	1246424	153	A	1.0	19	3197	seven
1246462	1246616	153	A	1.0	20	3198	A
1246638	1246776	153	A	0.74089	21	3199	in
1246798	1247188	153	A	0.70311	22	3200	parietal
1247204	1247652	153	A	0.99926	23	3201	cortex,
1247716	1248356	153	A	0.64383	24	3202	prefrontal
1248388	1248804	153	A	0.82969	25	3203	cortex
1248852	1248968	153	A	0.99747	26	3204	in
1248974	1249048	153	A	1.0	27	3205	the
1249054	1249224	153	A	1.0	28	3206	front
1249262	1249368	153	A	1.0	29	3207	of
1249374	1249448	153	A	1.0	30	3208	the
1249454	1250004	153	A	0.988	31	3209	brain.
1250132	1250564	154	A	0.84167	1	3210	Everywhere
1250612	1250776	154	A	1.0	2	3211	we
1250798	1251032	154	A	0.9984	3	3212	looked,
1251086	1251304	154	A	1.0	4	3213	we
1251342	1251784	154	A	0.99997	5	3214	found
1251902	1252184	154	A	0.99998	6	3215	that
1252222	1252376	154	A	0.99999	7	3216	there
1252398	1252536	154	A	1.0	8	3217	was
1252558	1252744	154	A	0.99998	9	3218	this
1252782	1253236	154	A	0.85879	10	3219	enhanced
1253268	1253824	154	A	0.96132	11	3220	gamma
1253892	1254460	154	A	0.53216	12	3221	power
1254610	1254876	154	A	0.99991	13	3222	in
1254898	1255132	154	A	0.99992	14	3223	these
1255186	1255404	154	A	0.99999	15	3224	red
1255442	1255688	154	A	0.99996	16	3225	lines
1255704	1255884	154	A	0.99928	17	3226	here
1255922	1256076	154	A	0.97339	18	3227	in
1256098	1256696	154	A	0.99796	19	3228	superficial
1256728	1256984	154	A	0.84967	20	3229	layers,
1257032	1257244	154	A	1.0	21	3230	and
1257282	1257928	154	A	0.99739	22	3231	enhanced
1258024	1258456	154	A	0.52397	23	3232	alpha
1258488	1258776	154	A	0.99996	24	3233	beta
1258808	1259196	154	A	0.99999	25	3234	power
1259298	1259516	154	A	0.9988	26	3235	in
1259538	1259676	154	A	1.0	27	3236	the
1259698	1260024	154	A	0.99877	28	3237	deeper
1260072	1260780	154	A	0.99998	29	3238	layers.
1262400	1263244	155	A	0.88	1	3239	And
1263442	1263756	155	A	0.99994	2	3240	what
1263778	1263964	155	A	0.99999	3	3241	we
1264002	1264396	155	A	1.0	4	3242	then
1264498	1264764	155	A	0.9998	5	3243	turn
1264802	1265052	155	A	0.52	6	3244	to
1265106	1265372	155	A	1.0	7	3245	next
1265426	1265740	155	A	0.99999	8	3246	is,
1265810	1266044	155	A	1.0	9	3247	first
1266082	1266236	155	A	1.0	10	3248	of
1266258	1266552	155	A	1.0	11	3249	all,
1266626	1266816	155	A	0.99456	12	3250	well,
1266838	1267036	155	A	0.96537	13	3251	let's
1267068	1267408	155	A	0.99995	14	3252	really
1267494	1268400	155	A	0.92011	15	3253	confirm
1268980	1269296	155	A	1.0	16	3254	at
1269318	1269456	155	A	1.0	17	3255	a
1269478	1270252	155	A	0.9938	18	3256	histological
1270316	1271052	155	A	0.51552	19	3257	anatomical
1271116	1271632	155	A	0.99975	20	3258	level
1271766	1272450	155	A	0.60077	21	3259	that
1273460	1273836	155	A	0.99718	22	3260	it's
1273868	1274208	155	A	0.99999	23	3261	really
1274294	1274592	155	A	0.99997	24	3262	these
1274646	1275340	155	A	0.99976	25	3263	layers.
1275500	1275776	156	A	0.99997	1	3264	Is
1275798	1275888	156	A	0.99998	2	3265	it
1275894	1276156	156	A	0.99998	3	3266	layer
1276188	1276384	156	A	1.0	4	3267	one,
1276422	1276576	156	A	0.99998	5	3268	is
1276598	1276688	156	A	0.99979	6	3269	it
1276694	1276876	156	A	0.99022	7	3270	layer
1276908	1277104	156	A	1.0	8	3271	two,
1277142	1277296	156	A	0.99995	9	3272	is
1277318	1277504	156	A	0.99999	10	3273	it
1277542	1277888	156	A	1.0	11	3274	four
1277974	1278272	156	A	0.99982	12	3275	that
1278326	1278844	156	A	0.99978	13	3276	expresses
1278892	1279660	156	A	0.82793	14	3277	gamma?
1279820	1280096	157	A	1.0	1	3278	And
1280118	1280268	157	A	0.97	2	3279	the
1280294	1280532	157	A	1.0	3	3280	same
1280586	1280804	157	A	0.99999	4	3281	question
1280842	1281044	157	A	0.99999	5	3282	for
1281082	1281408	157	A	0.99986	6	3283	beta.
1281424	1281616	158	A	0.87395	1	3284	Let's
1281648	1281892	158	A	0.99995	2	3285	really
1281946	1282656	158	A	0.98451	3	3286	confirm
1282768	1282996	158	A	0.99998	4	3287	that
1283018	1283348	158	A	0.85964	5	3288	that
1283434	1283732	158	A	0.99993	6	3289	is
1283786	1283956	158	A	0.99998	7	3290	in
1283978	1284164	158	A	1.0	8	3291	fact
1284202	1284356	158	A	1.0	9	3292	the
1284378	1284660	158	A	0.99993	10	3293	case,
1284730	1285060	158	A	0.99994	11	3294	because
1285130	1285364	158	A	0.99729	12	3295	it
1285402	1285616	158	A	0.99991	13	3296	seemed
1285648	1285796	158	A	0.99999	14	3297	like
1285818	1285956	158	A	1.0	15	3298	a
1285978	1286212	158	A	0.99999	16	3299	very
1286266	1287060	158	A	0.50695	17	3300	prominent
1287720	1288704	158	A	0.98667	18	3301	hypothesis
1288752	1289060	158	A	0.99	19	3302	and
1289130	1289268	158	A	1.0	20	3303	a
1289274	1289444	158	A	0.99998	21	3304	very
1289482	1289952	158	A	0.99844	22	3305	prominent
1290016	1290544	158	A	0.99571	23	3306	observation.
1290592	1290756	159	A	0.99997	1	3307	We
1290778	1290964	159	A	0.99999	2	3308	wanted
1291002	1291300	159	A	0.57	3	3309	to
1291370	1291604	159	A	0.99998	4	3310	really
1291642	1292108	159	A	0.9999	5	3311	confirm
1292144	1292730	159	A	0.98352	6	3312	it.
1293180	1293544	160	A	0.99437	1	3313	So
1293582	1293796	160	A	0.99902	2	3314	that's
1293828	1293976	160	A	1.0	3	3315	the
1293998	1294376	160	A	1.0	4	3316	first
1294478	1294840	160	A	0.9998	5	3317	part
1294910	1295096	160	A	1.0	6	3318	of
1295118	1295496	160	A	0.99681	7	3319	this,
1295598	1295912	160	A	0.99985	8	3320	part
1295966	1296376	160	A	0.99	9	3321	two.
1296478	1296696	161	A	1.0	1	3322	And
1296718	1296856	161	A	0.99997	2	3323	then
1296878	1297028	161	A	0.99826	3	3324	we're
1297044	1297128	161	A	0.97951	4	3325	going
1297134	1297208	161	A	1.0	5	3326	to
1297214	1297384	161	A	0.99998	6	3327	get
1297422	1298010	161	A	0.99956	7	3328	into
1298620	1299272	161	A	0.99995	8	3329	which
1299406	1299848	161	A	0.99999	9	3330	specific
1299934	1300596	161	A	0.92254	10	3331	mechanisms
1300628	1300824	161	A	0.99995	11	3332	might
1300862	1301236	161	A	0.99997	12	3333	generate
1301268	1301464	161	A	0.99997	13	3334	these
1301502	1302100	161	A	0.86068	14	3335	oscillations
1302180	1302376	161	A	1.0	15	3336	and
1302398	1302536	161	A	0.99996	16	3337	how
1302558	1302648	161	A	0.99992	17	3338	does
1302654	1303256	161	A	0.999	18	3339	that
1303438	1303892	161	A	0.99809	19	3340	inform
1303966	1304552	161	A	0.99993	20	3341	computational
1304616	1305336	161	A	0.60069	21	3342	modeling?
1305448	1305676	162	A	0.98	1	3343	And
1305698	1305836	162	A	0.9993	2	3344	so
1305858	1306188	162	A	0.99199	3	3345	then
1306274	1306428	162	A	0.99986	4	3346	this
1306434	1306556	162	A	0.98759	5	3347	was
1306578	1306716	162	A	0.54718	6	3348	work
1306738	1306924	162	A	0.99636	7	3349	done
1306962	1307068	162	A	0.99995	8	3350	in
1307074	1307196	162	A	0.99999	9	3351	my
1307218	1307356	162	A	0.99988	10	3352	lab
1307378	1307516	162	A	1.0	11	3353	at
1307538	1308152	162	A	0.96479	12	3354	Vanderbilt,
1308216	1308504	162	A	0.8489	13	3355	led
1308552	1309052	162	A	0.99982	14	3356	by
1309186	1309436	162	A	0.97	15	3357	a
1309458	1309692	162	A	0.99997	16	3358	very
1309746	1310360	162	A	0.9997	17	3359	talented
1310440	1311224	162	A	0.86708	18	3360	undergraduate
1311272	1311580	162	A	0.9996	19	3361	student,
1311650	1312124	162	A	0.99893	20	3362	actually,
1312242	1312584	162	A	0.99706	21	3363	Max
1312632	1313688	162	A	0.65863	22	3364	Lichtenfeld.
1313864	1314348	163	A	0.99	1	3365	And
1314434	1314684	163	A	0.99965	2	3366	so
1314722	1314876	163	A	0.99982	3	3367	we
1314898	1315256	163	A	0.70909	4	3368	performed
1315288	1315484	163	A	0.99997	5	3369	these
1315522	1316184	163	A	0.99958	6	3370	histological
1316232	1317032	163	A	0.99928	7	3371	reconstructions.
1317096	1317336	164	A	0.99843	1	3372	Here's
1317368	1317516	164	A	1.0	2	3373	the
1317538	1317896	164	A	0.99972	3	3374	probe,
1317928	1318076	164	A	0.99901	4	3375	an
1318098	1318428	164	A	0.99979	5	3376	example
1318514	1319340	164	A	0.99506	6	3377	probe
1319680	1319996	164	A	0.99996	7	3378	where
1320018	1320204	164	A	0.99998	8	3379	we
1320242	1320628	164	A	0.73391	9	3380	performed
1320664	1320912	164	A	0.99999	10	3381	these
1320966	1321404	164	A	0.99999	11	3382	tiny
1321452	1322204	164	A	0.5707	12	3383	electrolytic
1322252	1322700	164	A	0.98471	13	3384	lesions
1322780	1323024	164	A	0.98871	14	3385	in
1323062	1323408	164	A	1.0	15	3386	particular
1323494	1324236	164	A	0.99945	16	3387	areas
1324348	1324672	164	A	0.70925	17	3388	while
1324726	1324896	164	A	0.99999	18	3389	we
1324918	1325104	164	A	0.99989	19	3390	were
1325142	1326080	164	A	0.99953	20	3391	recording
1326420	1326876	164	A	0.85962	21	3392	here's
1326908	1327536	164	A	0.86	22	3393	the
1327718	1328364	164	A	0.77088	23	3394	overlay
1328412	1328576	164	A	1.0	24	3395	of
1328598	1328736	164	A	1.0	25	3396	the
1328758	1329580	164	A	0.9951	26	3397	laminar
1329740	1330412	164	A	0.40411	27	3398	boundaries.
1330476	1330752	165	A	0.99991	1	3399	So
1330806	1331024	165	A	1.0	2	3400	in
1331062	1331264	165	A	0.99996	3	3401	red
1331302	1331468	165	A	1.0	4	3402	here,
1331494	1331636	165	A	1.0	5	3403	this
1331658	1331796	165	A	0.99992	6	3404	is
1331818	1332144	165	A	0.99988	7	3405	layer
1332192	1332740	165	A	1.0	8	3406	four.
1332890	1333204	166	A	1.0	1	3407	And
1333242	1333540	166	A	0.99989	2	3408	then,
1333610	1333844	166	A	0.72	3	3409	of
1333882	1334036	166	A	1.0	4	3410	course,
1334058	1334244	166	A	0.61848	5	3411	we
1334282	1334484	166	A	0.99986	6	3412	had
1334522	1334676	166	A	1.0	7	3413	the
1334698	1335664	166	A	0.8471	8	3414	electrophysiology
1335712	1335876	166	A	0.99996	9	3415	so
1335898	1335988	166	A	0.99998	10	3416	we
1335994	1336164	166	A	0.91654	11	3417	could
1336202	1336356	166	A	0.99999	12	3418	look
1336378	1336516	166	A	1.0	13	3419	at
1336538	1336676	166	A	1.0	14	3420	the
1336698	1337056	166	A	0.9569	15	3421	gamma
1337088	1337524	166	A	0.99955	16	3422	power,
1337642	1338016	166	A	0.60991	17	3423	gamma
1338048	1338432	166	A	0.99991	18	3424	relative
1338496	1339012	166	A	0.99999	19	3425	power,
1339146	1339396	166	A	1.0	20	3426	the
1339418	1339728	166	A	0.99944	21	3427	beta
1339744	1340112	166	A	0.79514	22	3428	relative
1340176	1340548	166	A	0.94966	23	3429	power,
1340634	1340836	166	A	1.0	24	3430	and
1340858	1340996	166	A	1.0	25	3431	the
1341018	1341204	166	A	1.0	26	3432	point
1341242	1341444	166	A	0.78	27	3433	at
1341482	1341696	166	A	1.0	28	3434	which
1341738	1341992	166	A	0.99944	29	3435	they
1342046	1342372	166	A	0.99262	30	3436	cross
1342436	1343096	166	A	0.63913	31	3437	over,
1343278	1344008	166	A	0.99989	32	3438	actually,
1344174	1344456	166	A	0.99995	33	3439	we
1344478	1345364	166	A	0.75177	34	3440	determined
1345492	1346072	166	A	0.99999	35	3441	was
1346206	1346552	166	A	1.0	36	3442	pretty
1346606	1347204	166	A	0.64381	37	3443	consistent
1347252	1347464	166	A	0.99986	38	3444	in
1347502	1347796	166	A	0.99985	39	3445	layer
1347828	1348456	166	A	0.91	40	3446	four.
1348638	1349032	167	A	0.76	1	3447	And
1349086	1349256	167	A	1.0	2	3448	of
1349278	1349416	167	A	1.0	3	3449	course,
1349438	1349576	167	A	0.8076	4	3450	then
1349598	1349784	167	A	0.51	5	3451	we
1349822	1349976	167	A	0.99998	6	3452	also
1349998	1350356	167	A	0.80993	7	3453	mapped
1350388	1350536	167	A	0.99886	8	3454	on
1350558	1350696	167	A	1.0	9	3455	the
1350718	1350856	167	A	1.0	10	3456	other
1350878	1351316	167	A	0.55437	11	3457	features
1351348	1351496	167	A	1.0	12	3458	of
1351518	1351656	167	A	0.99999	13	3459	these
1351678	1351912	167	A	0.99998	14	3460	things
1351966	1352088	167	A	1.0	15	3461	to
1352094	1352216	167	A	1.0	16	3462	the
1352238	1352920	167	A	0.99579	17	3463	layers.
1353900	1354312	168	A	1.0	1	3464	And
1354366	1354872	168	A	0.99998	2	3465	so
1355006	1355268	168	A	0.9999	3	3466	here's
1355284	1355416	168	A	0.78407	4	3467	what
1355438	1355576	168	A	1.0	5	3468	we
1355598	1355832	168	A	1.0	6	3469	found
1355886	1356056	168	A	0.99989	7	3470	is
1356078	1356216	168	A	0.99999	8	3471	that
1356238	1356376	168	A	0.8	9	3472	the
1356398	1357268	168	A	0.99582	10	3473	crossover,
1357444	1357748	168	A	1.0	11	3474	the
1357774	1358012	168	A	1.0	12	3475	point
1358066	1358236	168	A	1.0	13	3476	at
1358258	1358444	168	A	0.99999	14	3477	which
1358482	1358684	168	A	1.0	15	3478	the
1358722	1359176	168	A	0.95535	16	3479	gamma
1359208	1359624	168	A	0.99987	17	3480	profile
1359672	1359836	168	A	0.99591	18	3481	in
1359858	1360044	168	A	0.99999	19	3482	red
1360082	1360236	168	A	1.0	20	3483	and
1360258	1360396	168	A	1.0	21	3484	the
1360418	1360776	168	A	0.9996	22	3485	beta
1360808	1361144	168	A	0.99755	23	3486	profile
1361192	1361308	168	A	0.98661	24	3487	in
1361314	1361528	168	A	0.84318	25	3488	blue,
1361544	1361676	168	A	0.65	26	3489	the
1361698	1361836	168	A	1.0	27	3490	point
1361858	1361996	168	A	1.0	28	3491	at
1362018	1362156	168	A	0.99998	29	3492	which
1362178	1362364	168	A	0.99903	30	3493	they
1362402	1362744	168	A	0.99998	31	3494	cross
1362792	1363100	168	A	0.97218	32	3495	over,
1363170	1363356	168	A	1.0	33	3496	at
1363378	1363516	168	A	0.99998	34	3497	which
1363538	1363724	168	A	0.99999	35	3498	their
1363762	1364136	168	A	0.99988	36	3499	powers
1364168	1364316	168	A	0.99999	37	3500	are
1364338	1364984	168	A	0.99993	38	3501	equal,
1365112	1365452	168	A	0.92015	39	3502	that
1365506	1365944	168	A	0.98881	40	3503	tended
1365992	1366156	168	A	1.0	41	3504	to
1366178	1366412	168	A	1.0	42	3505	land
1366466	1366636	168	A	0.99999	43	3506	in
1366658	1367016	168	A	0.60434	44	3507	layer
1367048	1367630	168	A	1.0	45	3508	four.
1367940	1368304	169	A	1.0	1	3509	The
1368342	1368636	169	A	0.99997	2	3510	peak
1368668	1369116	169	A	0.42447	3	3511	gamma
1369148	1369488	169	A	0.99998	4	3512	power
1369574	1369916	169	A	0.97414	5	3513	tended
1369948	1370096	169	A	1.0	6	3514	to
1370118	1370448	169	A	1.0	7	3515	land
1370534	1370784	169	A	1.0	8	3516	in
1370822	1371116	169	A	0.99998	9	3517	layer
1371148	1371296	169	A	1.0	10	3518	two
1371318	1371456	169	A	0.92062	11	3519	or
1371478	1371664	169	A	0.91	12	3520	three,
1371702	1371856	169	A	0.87	13	3521	and
1371878	1372016	169	A	1.0	14	3522	the
1372038	1372284	169	A	0.99993	15	3523	peak
1372332	1372668	169	A	0.98543	16	3524	beta
1372684	1373008	169	A	0.99998	17	3525	power
1373094	1373388	169	A	0.99919	18	3526	tended
1373404	1373584	169	A	0.99	19	3527	to
1373622	1374064	169	A	1.0	20	3528	land
1374182	1374416	169	A	1.0	21	3529	in
1374438	1374764	169	A	0.44822	22	3530	layer
1374812	1375072	169	A	1.0	23	3531	five
1375126	1375344	169	A	0.99999	24	3532	or
1375382	1375970	169	A	1.0	25	3533	six.
1377220	1377536	170	A	1.0	1	3534	And
1377558	1377696	170	A	0.99999	2	3535	so
1377718	1377856	170	A	0.99999	3	3536	we
1377878	1378332	170	A	0.43966	4	3537	mapped
1378396	1378780	170	A	0.99999	5	3538	these
1378870	1379392	170	A	0.44942	6	3539	distances
1379456	1379972	170	A	0.99986	7	3540	between
1380106	1380548	170	A	0.62654	8	3541	these
1380634	1380980	170	A	0.99999	9	3542	different
1381050	1382580	170	A	0.98237	10	3543	electrophysiological
1382920	1384256	170	A	0.99994	11	3544	signatures
1384448	1385190	170	A	0.72273	12	3545	or
1385960	1386800	170	A	0.98781	13	3546	distinct
1386880	1387632	170	A	0.6465	14	3547	profiles
1387696	1387924	170	A	0.6	15	3548	to
1387962	1388116	170	A	1.0	16	3549	the
1388138	1388372	170	A	1.0	17	3550	different
1388426	1388736	170	A	0.99999	18	3551	layers.
1388768	1388916	171	A	1.0	1	3552	And
1388938	1389076	171	A	0.99997	2	3553	we
1389098	1389236	171	A	0.99998	3	3554	did
1389258	1389588	171	A	0.99999	4	3555	this
1389674	1389924	171	A	1.0	5	3556	for
1389962	1390432	171	A	0.99963	6	3557	several
1390496	1390820	171	A	0.99984	7	3558	different
1390890	1391376	171	A	0.68918	8	3559	probes
1391408	1391568	171	A	1.0	9	3560	and
1391594	1391736	171	A	0.99995	10	3561	for
1391758	1392036	171	A	1.0	11	3562	several
1392068	1392312	171	A	0.99999	12	3563	different
1392366	1393092	171	A	0.99997	13	3564	animals
1393236	1393640	171	A	1.0	14	3565	until
1393710	1393896	171	A	0.99999	15	3566	we
1393918	1394008	171	A	0.99998	16	3567	were
1394014	1394136	171	A	0.99994	17	3568	able
1394158	1394248	171	A	1.0	18	3569	to
1394254	1394424	171	A	0.84198	19	3570	get
1394462	1394568	171	A	1.0	20	3571	a
1394574	1394744	171	A	0.99997	21	3572	very
1394782	1395032	171	A	1.0	22	3573	nice
1395086	1395780	171	A	0.99976	23	3574	distribution
1395860	1396392	171	A	0.73295	24	3575	here,
1396526	1396920	171	A	0.68622	25	3576	which
1396990	1397572	171	A	0.9006	26	3577	confirmed
