start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
2424110	2424306	A	0.99999	70	56	6066	What
2424328	2424610	A	0.87789	70	57	6067	will
2424680	2424914	A	0.99998	70	58	6068	happen
2424952	2425154	A	0.9982	70	59	6069	if
2425192	2425394	A	1.0	70	60	6070	I
2425432	2425646	A	0.93545	70	61	6071	wear
2425678	2425874	A	1.0	70	62	6072	my
2425912	2426222	A	0.99976	70	63	6073	shoes,
2426286	2426466	A	0.99997	70	64	6074	if
2426488	2426578	A	1.0	70	65	6075	I
2426584	2426766	A	0.99996	70	66	6076	don't
2426798	2427006	A	0.99998	70	67	6077	wear
2427038	2427186	A	0.99999	70	68	6078	my
2427208	2427810	A	0.97728	70	69	6079	shoes,
2428150	2428466	A	0.9999	70	70	6080	if
2428488	2428674	A	1.0	70	71	6081	I
2428712	2428866	A	1.0	70	72	6082	go
2428888	2429170	A	0.98255	70	73	6083	in
2429240	2429426	A	0.99998	70	74	6084	my
2429448	2429682	A	0.99999	70	75	6085	car,
2429736	2429906	A	1.0	70	76	6086	if
2429928	2430018	A	1.0	70	77	6087	I
2430024	2430158	A	0.99998	70	78	6088	don't
2430174	2430306	A	1.0	70	79	6089	go
2430328	2430466	A	1.0	70	80	6090	in
2430488	2430626	A	1.0	70	81	6091	my
2430648	2430978	A	1.0	70	82	6092	car,
2431064	2431266	A	0.99999	70	83	6093	then
2431288	2431522	A	0.99	70	84	6094	you
2431576	2431934	A	0.99853	70	85	6095	realize
2431982	2432146	A	1.0	70	86	6096	that,
2432168	2432354	A	0.9998	70	87	6097	okay,
2432392	2432546	A	1.0	70	88	6098	I
2432568	2432706	A	0.99998	70	89	6099	have
2432728	2432818	A	1.0	70	90	6100	to
2432824	2433038	A	0.59024	70	91	6101	wear
2433054	2433234	A	1.0	70	92	6102	my
2433272	2433774	A	0.86809	70	93	6103	shoes.
2433902	2434146	A	0.99999	70	94	6104	Then
2434168	2434366	A	0.99	70	95	6105	you
2434408	2434662	A	1.0	70	96	6106	consider
2434716	2434886	A	1.0	70	97	6107	the
2434908	2435394	A	0.60255	70	98	6108	consequence
2435442	2436040	A	0.99995	70	99	6109	that
2436650	2437026	A	0.65587	70	100	6110	I'm
2437058	2437302	A	0.82	70	101	6111	now
2437356	2437622	A	1.0	70	102	6112	ready
2437676	2437846	A	1.0	70	103	6113	to
2437868	2438006	A	1.0	70	104	6114	go
2438028	2438118	A	1.0	70	105	6115	to
2438124	2438246	A	1.0	70	106	6116	the
2438268	2438610	A	0.99998	70	107	6117	gym
2438690	2439078	A	1.0	70	108	6118	and
2439164	2439414	A	1.0	70	109	6119	me
2439452	2439606	A	0.99999	70	110	6120	going
2439628	2439766	A	1.0	70	111	6121	to
2439788	2439878	A	1.0	70	112	6122	the
2439884	2440066	A	0.99999	70	113	6123	gym
2440098	2440294	A	1.0	70	114	6124	will
2440332	2440486	A	0.99999	70	115	6125	end
2440508	2440742	A	0.99986	70	116	6126	up
2440796	2441062	A	1.0	70	117	6127	me
2441116	2441286	A	0.99999	70	118	6128	being
2441308	2441446	A	0.99998	70	119	6129	in
2441468	2441558	A	1.0	70	120	6130	the
2441564	2441842	A	0.97419	70	121	6131	gym.
2441906	2442182	A	1.0	71	1	6132	So
2442236	2442466	A	0.92967	71	2	6133	that's
2442498	2442646	A	1.0	71	3	6134	the
2442668	2443094	A	0.99951	71	4	6135	idea.
2443212	2443686	A	0.98	71	5	6136	You
2443788	2444150	A	1.0	71	6	6137	consider
2444220	2444406	A	1.0	71	7	6138	the
2444428	2444914	A	0.53702	71	8	6139	consequence
2444962	2445126	A	1.0	71	9	6140	of
2445148	2445334	A	1.0	71	10	6141	where
2445372	2445574	A	1.0	71	11	6142	you
2445612	2445862	A	0.99998	71	12	6143	are
2445916	2446134	A	0.68531	71	13	6144	right
2446172	2446758	A	1.0	71	14	6145	now
2446924	2447350	A	1.0	71	15	6146	and
2447420	2447606	A	1.0	71	16	6147	you
2447628	2447766	A	0.99999	71	17	6148	can
2447788	2447986	A	0.58	71	18	6149	go
2448028	2448234	A	1.0	71	19	6150	as
2448272	2448426	A	0.99999	71	20	6151	much
2448448	2448586	A	0.98988	71	21	6152	as
2448608	2448794	A	1.0	71	22	6153	you
2448832	2449034	A	0.99998	71	23	6154	want,
2449072	2449322	A	0.99987	71	24	6155	right.
2449376	2449498	A	1.0	71	25	6156	You
2449504	2449674	A	0.99556	71	26	6157	can
2449712	2450054	A	0.96882	71	27	6158	predict.
2450102	2450314	A	1.0	71	28	6159	So
2450352	2450458	A	1.0	71	29	6160	in
2450464	2450586	A	1.0	71	30	6161	a
2450608	2450746	A	1.0	71	31	6162	game
2450768	2450954	A	1.0	71	32	6163	of
2450992	2451350	A	0.99211	71	33	6164	chess,
2451430	2451674	A	0.64	71	34	6165	you
2451712	2451866	A	1.0	71	35	6166	might
2451888	2452026	A	0.99999	71	36	6167	be
2452048	2452138	A	0.99998	71	37	6168	in
2452144	2452266	A	1.0	71	38	6169	a
2452288	2452570	A	1.0	71	39	6170	particular
2452640	2453114	A	0.99997	71	40	6171	state.
2453232	2453514	A	1.0	71	41	6172	You
2453552	2453802	A	0.99999	71	42	6173	consider
2453856	2454074	A	0.99416	71	43	6174	your
2454112	2454710	A	0.6078	71	44	6175	consequences,
2454790	2454986	A	1.0	71	45	6176	you
2455008	2455194	A	0.99998	71	46	6177	see
2455232	2455446	A	1.0	71	47	6178	the
2455488	2455886	A	0.99937	71	48	6179	future,
2455988	2456254	A	1.0	71	49	6180	you
2456292	2456782	A	0.99999	71	50	6181	consider
2456916	2457690	A	0.94793	71	51	6182	consequences
2457770	2457966	A	0.99999	71	52	6183	from
2457988	2458174	A	0.99998	71	53	6184	that
2458212	2458462	A	0.9999	71	54	6185	future,
2458516	2458686	A	1.0	71	55	6186	and
2458708	2458846	A	1.0	71	56	6187	you
2458868	2459006	A	0.99999	71	57	6188	can
2459028	2459262	A	1.0	71	58	6189	go
2459316	2459630	A	0.99999	71	59	6190	as
2459700	2459994	A	0.99997	71	60	6191	deep
2460042	2460206	A	1.0	71	61	6192	as
2460228	2460366	A	1.0	71	62	6193	you
2460388	2460960	A	0.99962	71	63	6194	want
2463650	2464218	A	0.99996	71	64	6195	depending
2464234	2464554	A	0.99995	71	65	6196	upon
2464602	2465006	A	0.99999	71	66	6197	your
2465108	2465818	A	0.6629	71	67	6198	computational
2465914	2466634	A	0.71245	71	68	6199	abilities.
2466762	2467006	A	0.68572	72	1	6200	Right.
2467028	2467166	A	1.0	72	2	6201	So
2467188	2467338	A	0.99924	72	3	6202	that's
2467354	2467486	A	0.99996	72	4	6203	what
2467508	2467706	A	0.95703	72	5	6204	you're
2467738	2467946	A	1.0	72	6	6205	trying
2467988	2468386	A	0.99	72	7	6206	to
2468488	2469214	A	0.99823	72	8	6207	implement
2469342	2469634	A	0.99997	72	9	6208	in
2469672	2470162	A	0.99999	72	10	6209	this
2470296	2470738	A	0.85748	72	11	6210	agent
2470824	2471460	A	0.99998	72	12	6211	class
2471910	2472274	A	0.99999	72	13	6212	where
2472312	2472658	A	0.99996	72	14	6213	we
2472744	2473090	A	0.98179	72	15	6214	are
2473160	2473694	A	0.9126	72	16	6215	considering
2473742	2474690	A	0.40454	72	17	6216	consequences?
2477430	2478180	A	0.60782	73	1	6217	Yeah.
2478790	2479540	A	1.0	73	2	6218	So
2480150	2480526	A	0.99999	73	3	6219	for
2480568	2480774	A	0.99999	73	4	6220	every
2480812	2481410	A	0.99923	73	5	6221	modality
2481490	2481686	A	0.99997	73	6	6222	we
2481708	2481798	A	1.0	73	7	6223	are
2481804	2481926	A	0.99712	73	8	6224	going
2481948	2482134	A	1.0	73	9	6225	to
2482172	2482518	A	0.99999	73	10	6226	consider
2482604	2482950	A	1.0	73	11	6227	the
2483020	2483506	A	0.53036	73	12	6228	expected
2483538	2483734	A	0.8	73	13	6229	free
2483772	2484070	A	0.99998	73	14	6230	energy
2484140	2484326	A	0.99999	73	15	6231	for
2484348	2485030	A	0.97694	73	16	6232	actions.
2485450	2486200	A	1.0	73	17	6233	And
2486810	2487126	A	1.0	73	18	6234	this
2487148	2487334	A	0.742	73	19	6235	will
2487372	2487766	A	0.99999	73	20	6236	basically
2487868	2488518	A	0.99993	73	21	6237	call
2488684	2488966	A	1.0	73	22	6238	the
2488988	2489174	A	1.0	73	23	6239	next
2489212	2489510	A	0.58359	73	24	6240	function,
2489580	2489766	A	1.0	73	25	6241	which
2489788	2489974	A	0.99999	73	26	6242	is
2490012	2490358	A	0.99993	73	27	6243	forward
2490444	2490886	A	0.99876	73	28	6244	search.
2490988	2491302	A	1.0	73	29	6245	So
2491356	2491670	A	0.99993	73	30	6246	forward
2491740	2491974	A	0.99888	73	31	6247	search
2492012	2492214	A	0.99975	73	32	6248	is
2492252	2492930	A	0.99104	73	33	6249	implementing
2493010	2493206	A	1.0	73	34	6250	the
2493228	2493414	A	0.9999	73	35	6251	thing
2493452	2493606	A	1.0	73	36	6252	that
2493628	2493766	A	1.0	73	37	6253	I
2493788	2493986	A	0.99999	73	38	6254	just
2494028	2494620	A	0.99999	73	39	6255	mentioned,
2495390	2496054	A	0.96492	73	40	6256	considering
2496102	2497078	A	0.72284	73	41	6257	consequences.
2497254	2497834	A	1.0	73	42	6258	And
2497952	2498234	A	0.99994	73	43	6259	in
2498272	2498570	A	0.99937	73	44	6260	forward
2498640	2498922	A	0.99916	73	45	6261	search,
2498976	2499194	A	0.99999	73	46	6262	what
2499232	2499386	A	1.0	73	47	6263	you
2499408	2499498	A	0.84896	73	48	6264	are
2499504	2499818	A	0.72386	73	49	6265	basically
2499904	2500154	A	1.0	73	50	6266	doing
2500192	2500586	A	0.59038	73	51	6267	is
2500688	2501002	A	0.82765	73	52	6268	for
2501056	2501322	A	1.0	73	53	6269	every
2501376	2502150	A	0.99998	73	54	6270	action.
2502310	2502682	A	1.0	74	1	6271	So
2502736	2502954	A	1.0	74	2	6272	in
2502992	2503194	A	0.99989	74	3	6273	line
2503232	2503994	A	0.91	74	4	6274	149,
2504032	2504186	A	1.0	74	5	6275	I
2504208	2504346	A	1.0	74	6	6276	have
2504368	2504458	A	1.0	74	7	6277	a
2504464	2504870	A	0.99999	74	8	6278	loop
2504950	2505194	A	1.0	74	9	6279	that
2505232	2505446	A	0.99999	74	10	6280	goes
2505488	2505742	A	1.0	74	11	6281	over
2505796	2506014	A	0.99998	74	12	6282	every
2506052	2506750	A	0.70485	74	13	6283	action.
2507090	2507406	A	0.99998	74	14	6284	Then
2507428	2507626	A	0.94644	74	15	6285	I'm
2507658	2507758	A	0.99999	74	16	6286	going
2507764	2507886	A	1.0	74	17	6287	to
2507908	2508190	A	0.99995	74	18	6288	consider
2508260	2508446	A	1.0	74	19	6289	the
2508468	2509274	A	0.66576	74	20	6290	posterior
2509402	2509694	A	0.99983	74	21	6291	or
2509732	2509886	A	1.0	74	22	6292	the
2509908	2510714	A	0.5893	74	23	6293	consequences
2510842	2511134	A	1.0	74	24	6294	of
2511172	2511374	A	0.99995	74	25	6295	all
2511412	2511614	A	0.99998	74	26	6296	those
2511652	2512282	A	0.99992	74	27	6297	actions.
2512426	2512734	A	0.94	74	28	6298	I
2512772	2513022	A	0.99988	74	29	6299	use
2513076	2513534	A	1.0	74	30	6300	my
2513652	2514234	A	0.55785	74	31	6301	transition
2514282	2515242	A	0.99122	74	32	6302	probabilities
2515386	2515694	A	1.0	74	33	6303	to
2515732	2516186	A	0.99957	74	34	6304	evaluate
2516218	2516414	A	0.9999	74	35	6305	that
2516452	2517390	A	0.5264	74	36	6306	consequences.
2517730	2518106	A	0.95185	74	37	6307	Then
2518148	2518318	A	0.99377	74	38	6308	I'm
2518334	2518466	A	0.72948	74	39	6309	going
2518488	2518626	A	1.0	74	40	6310	to
2518648	2518926	A	0.99986	74	41	6311	predict
2518958	2519106	A	1.0	74	42	6312	the
2519128	2519854	A	0.9929	74	43	6313	observations,
2519982	2520322	A	0.99998	74	44	6314	because
2520376	2520546	A	1.0	74	45	6315	my
2520568	2520846	A	0.99996	74	46	6316	prior
2520878	2521438	A	0.82253	74	47	6317	preferences
2521534	2522130	A	1.0	74	48	6318	are
2522280	2522766	A	0.99342	74	49	6319	defined
2522798	2522946	A	0.99929	74	50	6320	in
2522968	2523154	A	0.99999	74	51	6321	terms
2523192	2523346	A	1.0	74	52	6322	of
2523368	2524210	A	0.79985	74	53	6323	observations.
2524630	2525006	A	0.98967	74	54	6324	I'm
2525038	2525138	A	0.99999	74	55	6325	going
2525144	2525266	A	1.0	74	56	6326	to
2525288	2525566	A	0.97736	74	57	6327	predict
2525598	2525794	A	1.0	74	58	6328	my
2525832	2526494	A	0.99904	74	59	6329	observations
2526622	2526914	A	1.0	74	60	6330	and
2526952	2527250	A	0.99644	74	61	6331	then
2527320	2527886	A	0.99913	74	62	6332	evaluate
2527918	2528066	A	1.0	74	63	6333	the
2528088	2528446	A	0.99993	74	64	6334	expected
2528478	2528674	A	0.56	74	65	6335	free
2528712	2529300	A	0.5696	74	66	6336	energy,
2530150	2530478	A	1.0	74	67	6337	which
2530504	2530646	A	0.9777	74	68	6338	is
2530668	2530854	A	0.99	74	69	6339	the
2530892	2531106	A	0.9974	74	70	6340	sum
2531138	2531430	A	1.0	74	71	6341	of
2531500	2531874	A	0.99988	74	72	6342	risk
2531922	2532182	A	1.0	74	73	6343	and
2532236	2533190	A	0.89333	74	74	6344	ambiguity.
2534010	2534758	A	0.99899	75	1	6345	Okay?
2534924	2535206	A	1.0	75	2	6346	I
2535228	2535414	A	0.9997	75	3	6347	hope
2535452	2535606	A	0.99999	75	4	6348	that
2535628	2535814	A	0.99984	75	5	6349	makes
2535852	2536102	A	0.99999	75	6	6350	sense.
2536156	2536614	A	0.99636	75	7	6351	Like
2536732	2537206	A	0.99999	75	8	6352	here,
2537308	2537526	A	1.0	75	9	6353	you
2537548	2538120	A	0.99995	75	10	6354	have
2538570	2539186	A	0.99579	75	11	6355	considered
2539218	2539414	A	1.0	75	12	6356	the
2539452	2540390	A	0.98645	75	13	6357	consequence,
2540970	2541334	A	0.99938	75	14	6358	which
2541372	2541670	A	0.99978	75	15	6359	is
2541740	2542306	A	0.46181	75	16	6360	consequence
2542338	2542486	A	1.0	75	17	6361	of
2542508	2542790	A	0.99999	75	18	6362	future,
2542860	2543046	A	1.0	75	19	6363	which
2543068	2543206	A	0.99992	75	20	6364	is
2543228	2543606	A	0.59	75	21	6365	post
2543708	2543974	A	0.99998	75	22	6366	or
2544012	2544910	A	0.99983	75	23	6367	posterior.
2545090	2545434	A	1.0	75	24	6368	And
2545472	2545686	A	0.75881	75	25	6369	you're
2545718	2546010	A	1.0	75	26	6370	basically
2546080	2546662	A	0.97495	75	27	6371	evaluating
2546726	2546954	A	1.0	75	28	6372	how
2546992	2547194	A	1.0	75	29	6373	good
2547232	2547434	A	0.99999	75	30	6374	that
2547472	2548054	A	0.99988	75	31	6375	posterior
2548102	2548554	A	1.0	75	32	6376	is
2548672	2549126	A	0.99998	75	33	6377	depending
2549158	2549446	A	0.99998	75	34	6378	upon
2549478	2549674	A	0.99999	75	35	6379	your
2549712	2550134	A	0.79435	75	36	6380	expected
2550182	2550346	A	0.96	75	37	6381	free
2550368	2550794	A	0.99941	75	38	6382	energy.
2550912	2551194	A	0.69	75	39	6383	And
2551232	2551482	A	0.86592	75	40	6384	that
2551536	2551798	A	0.99999	75	41	6385	becomes
2551814	2551946	A	1.0	75	42	6386	the
2551968	2552374	A	0.99894	75	43	6387	expected
2552422	2552586	A	0.98	75	44	6388	free
2552608	2552890	A	0.98631	75	45	6389	energy
2552960	2553146	A	1.0	75	46	6390	for
2553168	2553354	A	1.0	75	47	6391	that
2553392	2553738	A	1.0	75	48	6392	particular
2553824	2554454	A	0.99987	75	49	6393	action.
2554582	2554874	A	1.0	76	1	6394	And
2554912	2555066	A	1.0	76	2	6395	you
2555088	2555226	A	0.99998	76	3	6396	do
2555248	2555434	A	0.95293	76	4	6397	this
2555472	2555674	A	1.0	76	5	6398	for
2555712	2555878	A	1.0	76	6	6399	all
2555904	2556046	A	1.0	76	7	6400	the
2556068	2556670	A	0.65851	76	8	6401	actions.
2557330	2558030	A	0.99862	76	9	6402	Okay.
2558180	2558926	A	1.0	76	10	6403	And
2559108	2559454	A	0.99998	76	11	6404	why
2559492	2559646	A	1.0	76	12	6405	this
2559668	2559854	A	0.99999	76	13	6406	is
2559892	2560554	A	0.99999	76	14	6407	powerful?
2560682	2560926	A	0.85	76	15	6408	It
2560948	2561134	A	0.68339	76	16	6409	is
2561172	2561422	A	1.0	76	17	6410	because
2561476	2561646	A	1.0	76	18	6411	you
2561668	2561902	A	0.99985	76	19	6412	can
2561956	2562270	A	0.97	76	20	6413	go
2562340	2562574	A	1.0	76	21	6414	as
2562612	2562874	A	0.99999	76	22	6415	deep
2562922	2563038	A	1.0	76	23	6416	as
2563044	2563214	A	0.97	76	24	6417	you
2563252	2563742	A	0.99999	76	25	6418	want.
2563876	2564462	A	1.0	76	26	6419	So
2564596	2564894	A	0.99999	76	27	6420	here
2564932	2565086	A	0.77702	76	28	6421	in
2565108	2565198	A	1.0	76	29	6422	the
2565204	2565422	A	1.0	76	30	6423	next
2565476	2565886	A	0.99999	76	31	6424	step,
2565988	2566302	A	1.0	76	32	6425	you
2566356	2566526	A	1.0	76	33	6426	go
2566548	2566686	A	0.98	76	34	6427	to
2566708	2566894	A	0.99999	76	35	6428	this
2566932	2567630	A	0.99737	76	36	6429	loop
2568210	2568574	A	1.0	76	37	6430	where
2568612	2568766	A	1.0	76	38	6431	you
2568788	2569034	A	0.98131	76	39	6432	will
2569092	2569458	A	1.0	76	40	6433	check
2569544	2569890	A	0.99997	76	41	6434	if
2569960	2570194	A	1.0	76	42	6435	I
2570232	2570434	A	1.0	76	43	6436	am
2570472	2570926	A	0.97464	76	44	6437	crossing
2570958	2571540	A	0.99999	76	45	6438	my
2571910	2572430	A	0.9936	76	46	6439	deep
2572510	2573054	A	0.50861	76	47	6440	planning
2573102	2573314	A	0.99999	76	48	6441	or
2573352	2573506	A	1.0	76	49	6442	the
2573528	2573806	A	0.99999	76	50	6443	depth
2573838	2573986	A	1.0	76	51	6444	of
2574008	2574574	A	0.61623	76	52	6445	planning.
2574702	2574946	A	1.0	77	1	6446	And
2574968	2575106	A	0.99997	77	2	6447	then
2575128	2575266	A	1.0	77	3	6448	you
2575288	2575426	A	0.82647	77	4	6449	are
2575448	2575634	A	1.0	77	5	6450	doing
2575672	2575970	A	0.99999	77	6	6451	basically
2576040	2576226	A	1.0	77	7	6452	the
2576248	2576578	A	0.99999	77	8	6453	same.
2576664	2576962	A	0.99964	77	9	6454	Given
2577016	2577234	A	1.0	77	10	6455	that
2577272	2578210	A	0.99989	77	11	6456	posterior,
2578550	2578866	A	0.99999	77	12	6457	what
2578888	2579026	A	0.99999	77	13	6458	is
2579048	2579186	A	1.0	77	14	6459	the
2579208	2579694	A	0.99108	77	15	6460	consequence
2579742	2580050	A	1.0	77	16	6461	of
2580120	2580414	A	1.0	77	17	6462	the
2580472	2580754	A	0.97156	77	18	6463	actions
2580802	2580918	A	1.0	77	19	6464	of
2580924	2581094	A	0.99999	77	20	6465	that
2581132	2581430	A	0.99999	77	21	6466	particular
2581500	2582130	A	0.92413	77	22	6467	posterior.
2582210	2582454	A	1.0	77	23	6468	So
2582492	2583078	A	0.99996	77	24	6469	here
2583244	2583574	A	0.99994	77	25	6470	for
2583612	2584098	A	0.99987	77	26	6471	considering
2584114	2584246	A	0.99998	77	27	6472	that
2584268	2584406	A	0.9999	77	28	6473	we
2584428	2584566	A	0.99998	77	29	6474	are
2584588	2584870	A	0.99999	77	30	6475	again
2584940	2585558	A	0.99998	77	31	6476	calling
2585724	2586054	A	1.0	77	32	6477	the
2586092	2586390	A	0.99948	77	33	6478	parent
2586460	2587078	A	0.99996	77	34	6479	function.
2587244	2587622	A	1.0	77	35	6480	So
2587676	2587846	A	1.0	77	36	6481	the
2587868	2588102	A	0.99998	77	37	6482	same
2588156	2588614	A	0.99997	77	38	6483	function,
2588732	2589158	A	0.99899	77	39	6484	forward
2589244	2589734	A	0.98937	77	40	6485	search,
2589852	2590086	A	1.0	77	41	6486	to
2590108	2590438	A	0.99998	77	42	6487	consider
2590524	2591202	A	0.91735	77	43	6488	consequences
2591266	2591494	A	1.0	77	44	6489	of
2591532	2591734	A	0.99998	77	45	6490	those
2591772	2592594	A	0.99112	77	46	6491	combinations
2592722	2592966	A	1.0	77	47	6492	and
2592988	2593126	A	1.0	77	48	6493	it
2593148	2593286	A	0.99996	77	49	6494	will
2593308	2593602	A	0.99999	77	50	6495	basically
2593676	2593914	A	0.74272	77	51	6496	come
2593952	2594154	A	0.99996	77	52	6497	back
2594192	2594394	A	1.0	77	53	6498	and
2594432	2594634	A	0.99996	77	54	6499	add
2594672	2594826	A	0.99999	77	55	6500	up
2594848	2594938	A	0.99	77	56	6501	to
2594944	2595114	A	0.90596	77	57	6502	your
2595152	2595526	A	0.9998	77	58	6503	expected
2595558	2595754	A	0.97	77	59	6504	free
2595792	2596330	A	0.99913	77	60	6505	energy.
2596480	2596794	A	1.0	77	61	6506	So
2596832	2597226	A	0.99999	77	62	6507	what
2597328	2597786	A	1.0	77	63	6508	happens
2597888	2598202	A	1.0	77	64	6509	over
2598256	2598474	A	0.99991	77	65	6510	this
2598512	2598934	A	0.96431	77	66	6511	sequence
2598982	2599146	A	0.99972	77	67	6512	is
2599168	2599546	A	1.0	77	68	6513	that
2599648	2599962	A	0.86	77	69	6514	you
2600016	2600378	A	0.99999	77	70	6515	consider
2600464	2601194	A	0.5417	77	71	6516	some
2601392	2601802	A	0.98897	77	72	6517	or
2601856	2602122	A	0.51645	77	73	6518	all
2602176	2602538	A	0.95895	77	74	6519	future
2602624	2603542	A	0.98061	77	75	6520	consequences
2603686	2603994	A	1.0	77	76	6521	and
2604032	2604426	A	0.99995	77	77	6522	then
2604528	2604842	A	0.55536	77	78	6523	all
2604896	2605114	A	0.99982	77	79	6524	that
2605152	2605574	A	0.99942	77	80	6525	values
2605622	2606220	A	0.99999	77	81	6526	will
2606750	2607394	A	0.99984	77	82	6527	trickle
2607462	2608080	A	0.80999	77	83	6528	up
2608690	2609054	A	0.99997	77	84	6529	your
2609092	2609482	A	0.40849	77	85	6530	tree.
2609546	2609918	A	1.0	78	1	6531	And
2610004	2610302	A	0.98215	78	2	6532	that
2610356	2610618	A	0.68655	78	3	6533	sum
2610634	2610862	A	0.92	78	4	6534	of
2610916	2611134	A	1.0	78	5	6535	the
2611172	2611498	A	0.99944	78	6	6536	expected
2611514	2611694	A	0.75	78	7	6537	free
2611732	2611982	A	0.86395	78	8	6538	energy
2612036	2612206	A	0.99999	78	9	6539	will
2612228	2612414	A	0.99998	78	10	6540	tell
2612452	2612798	A	1.0	78	11	6541	you
2612884	2613134	A	0.99999	78	12	6542	which
2613172	2613466	A	0.99967	78	13	6543	action
2613498	2613694	A	0.99999	78	14	6544	is
2613732	2613934	A	1.0	78	15	6545	good
2613972	2614126	A	1.0	78	16	6546	or
2614148	2614334	A	1.0	78	17	6547	which
2614372	2614586	A	0.99995	78	18	6548	action
2614618	2614766	A	0.99999	78	19	6549	is
2614788	2615166	A	0.99999	78	20	6550	bad,
2615268	2615534	A	0.99998	78	21	6551	which
2615572	2615678	A	1.0	78	22	6552	you
2615684	2615854	A	0.99981	78	23	6553	can
2615892	2616480	A	0.99997	78	24	6554	take
2617010	2617518	A	0.88	78	25	6555	to
2617604	2617806	A	0.99992	78	26	6556	kind
2617828	2617978	A	1.0	78	27	6557	of
2618004	2618194	A	0.68302	78	28	6558	see
2618232	2618434	A	0.99619	78	29	6559	your
2618472	2618766	A	0.84361	78	30	6560	preferred
2618798	2619650	A	0.78767	78	31	6561	observations.
2620150	2620466	A	1.0	78	32	6562	So
2620488	2620718	A	0.99133	78	33	6563	that's
2620734	2620914	A	0.69	78	34	6564	the
2620952	2621202	A	0.99998	78	35	6565	idea
2621256	2621666	A	1.0	78	36	6566	of
2621768	2622366	A	0.97987	78	37	6567	implementing
2622398	2622718	A	0.59856	78	38	6568	tree
2622734	2623298	A	0.99822	78	39	6569	search.
2623464	2624082	A	0.72	78	40	6570	And
2624216	2624466	A	1.0	78	41	6571	I
2624488	2624674	A	0.9804	78	42	6572	will
2624712	2624914	A	0.99993	78	43	6573	also
2624952	2625154	A	0.99999	78	44	6574	talk
2625192	2625394	A	0.99999	78	45	6575	about
2625432	2625634	A	1.0	78	46	6576	the
2625672	2626094	A	0.99955	78	47	6577	importance
2626142	2626546	A	0.57	78	48	6578	of
2626648	2626962	A	0.99999	78	49	6579	this
2627016	2627534	A	0.73759	78	50	6580	threshold
2627582	2628180	A	0.99993	78	51	6581	here,
2630650	2631014	A	0.99922	78	52	6582	which
2631052	2631302	A	0.99998	78	53	6583	makes
2631356	2631862	A	1.0	78	54	6584	this
2631996	2632594	A	0.65241	78	55	6585	algorithm
2632642	2632998	A	0.92672	78	56	6586	possible.
2633084	2633286	A	1.0	78	57	6587	So
2633308	2633542	A	0.99999	78	58	6588	without
2633596	2633766	A	1.0	78	59	6589	this
2633788	2634194	A	0.65688	78	60	6590	threshold,
2634242	2634406	A	1.0	78	61	6591	this
2634428	2635330	A	0.9428	78	62	6592	algorithm
2635490	2635814	A	0.99999	78	63	6593	will
2635852	2636054	A	0.99997	78	64	6594	not
2636092	2636630	A	0.99999	78	65	6595	work.
2636780	2636998	A	1.0	78	66	6596	I
2637004	2637318	A	0.73531	78	67	6597	will
2637404	2638210	A	0.99968	78	68	6598	explicitly
2638290	2638534	A	1.0	78	69	6599	talk
2638572	2638774	A	0.99998	78	70	6600	about
2638812	2639062	A	0.99999	78	71	6601	why
2639116	2639286	A	0.99998	78	72	6602	that
2639308	2639494	A	0.66596	78	73	6603	is
2639532	2639686	A	1.0	78	74	6604	the
2639708	2640230	A	0.99999	78	75	6605	case.
2640380	2640694	A	1.0	79	1	6606	And
2640732	2641320	A	0.99999	79	2	6607	then
2641850	2642214	A	0.99999	79	3	6608	once
2642252	2642406	A	1.0	79	4	6609	you
2642428	2642926	A	0.52254	79	5	6610	evaluate
2642978	2643098	A	0.97	79	6	6611	the
2643104	2643414	A	0.66183	79	7	6612	expected
2643462	2643626	A	1.0	79	8	6613	free
2643648	2643882	A	0.99996	79	9	6614	energy
2643936	2644154	A	0.85264	79	10	6615	for
2644192	2644394	A	0.99998	79	11	6616	all
2644432	2644778	A	0.99999	79	12	6617	available
2644864	2645574	A	0.99995	79	13	6618	actions,
2645702	2646090	A	0.99999	79	14	6619	given
2646160	2646442	A	1.0	79	15	6620	the
2646496	2646858	A	0.84061	79	16	6621	present
2646944	2647578	A	0.82635	79	17	6622	state,
2647744	2648026	A	1.0	79	18	6623	you
2648048	2648234	A	0.99998	79	19	6624	can
2648272	2648618	A	0.99996	79	20	6625	basically
2648704	2649610	A	0.97309	79	21	6626	compute
2650190	2650506	A	0.99998	79	22	6627	what
2650528	2650714	A	0.74	79	23	6628	you
2650752	2651050	A	0.58247	79	24	6629	call
2651120	2651354	A	1.0	79	25	6630	the
2651392	2651686	A	0.99996	79	26	6631	action
2651718	2652646	A	0.7457	79	27	6632	distribution.
2652838	2653146	A	0.99999	79	28	6633	That
2653168	2653306	A	0.99999	79	29	6634	is
2653328	2653514	A	0.99999	79	30	6635	how
2653552	2654022	A	0.8287	79	31	6636	probable
2654086	2654698	A	0.99944	79	32	6637	is
2654864	2655194	A	1.0	79	33	6638	my
2655232	2655634	A	0.99996	79	34	6639	action
2655702	2655886	A	0.99352	79	35	6640	or
2655908	2656094	A	0.99999	79	36	6641	how
2656132	2656286	A	1.0	79	37	6642	I
2656308	2656446	A	0.99999	79	38	6643	should
