"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;37;16;16","01;37;39;12","So you're trying to bring together a team around something which is beyond one discipline. So what you need to do is you say, OK, we can't just use the variation free energy landscape of this domain ecosystem, which we have all attuned to in our sort of way, because now people are running by different rules, right? We're running by the physicists and the biologists."
"Unknown","01;37;39;12","01;38;00;17","Right? They're just going to be so you get a boundary object, which you point to. So it's something in the niche and then you sort of work to that so anyway, I just think there's something quite interesting then about like Daniel was saying there about, you know, what sort of language and do we use. But this scale problem comes back every time."
"Unknown","01;38;00;17","01;38;24;19","But I wondered, like the difference between boundary objects or something which can be defined, which I'm not sure if other animals can really do in the same way. Maybe a dog when it urinates up a tree. I was just thinking about that. Does that become a boundary object in their in their world? I don't know. But yeah, that's something that comes to mind."
"Unknown","01;38;25;19","01;38;51;20","Thanks, Stephen. And with a trans disciplinary in cancer biology, they've recognized the niche, the tumor and the stem cell niche in the micro environment and there's so much more to say on these very interesting topics. Just in the last few minutes, we can go to a few of these final points in the DOC one. It's always awesome to have the author and unpack some of the ideas."
"Unknown","01;38;52;07","01;39;28;28","So this is kind of our little fractal dot to setting us up for our discussion next week and thinking about implications and how does it influence how we act moving forward and what kinds of questions we're looking at. You wrote about some of the implications for thinking about individuality from a cognitive perspective. Say it broadly and it'd be awesome to hear your thoughts on the folk psychological notion of the cognizable and where does the ATP come into play?"
"Unknown","01;39;30;24","01;40;10;21","All right, thanks for the question. So the folk psychological notion of cognizant again, my argument is that it piggybacks upon this idea of folk, psychological folk, biological notion of the individual. And once we kind of free ourselves from thinking about individuals specifically in terms of replication dynamics, that opens up a space for us to think about and cognize those that are discontinuous with replication or replicate us."
"Unknown","01;40;11;13","01;40;45;15","And I think this is like that. That's going to be very important again when taking the this particular route of thinking about the evolution of cognition, when thinking about, for example, OK, if cognition goes all the way down to a certain to a certain degree, then what part does it actually play? And the construction of larger systems and why would why would the construction of larger systems actually be some type of adaptation?"
"Unknown","01;40;45;27","01;41;28;06","What for each of the systems involves are so when we're thinking about, for example, I think one particular thing that it's quite important will be quite important to think about this for as OK the manner in which we think about artificial intelligence, for example, one way, of course, or two ways, of course, of doing this. As you know, we go for various kind of specific tasks, but there's going to be kind of a computer vision or three type tasks where we can actually analyze large corpus of tasks and kind of recapitulate that that's one thing."
"Unknown","01;41;28;06","01;41;52;09","And the other thing of course, is the task general or that kind of domain general notion of A.I. And I think in order to perhaps try to into the Department of Trade, into that field of more kind of task generality, we're going to have to think about even simpler questions as to how can a system actually start maintaining itself according to its own tasks."
"Unknown","01;41;52;09","01;42;20;12","And again, we come back to this notion of how can we actually set a system up, you know, to have its own intrinsic motivation and one way to do this is perhaps to piggyback on living systems. So you introduce a living system to an artificial system and have to have them communicate in such a way that's, you know, analogous to some type of symbiotic system."
"Unknown","01;42;20;24","01;42;48;23","And this is something, again, perhaps that Mike Levin, Michael Levin has been thinking about doing actually in his lab. And and I think this this is quite an interesting kind of method to think about the importance of of symbiosis and developing artificial intelligence systems, you know, a system that can identify go, go, go to a room on embodied intelligence agent that can, you know, traverse a room and identify all the dogs."
"Unknown","01;42;48;23","01;43;16;12","That's great. With with an accuracy a high accuracy level. That's fantastic. But if if if they can't respond to the dog knowing that a dog is going to actually, you know, dismantle it, I'm not sure if I would want to call how intelligent that system would even be in terms of having basic intelligence. And I think that step that developments allows allows a particular type of perspective on the notion of basic intelligence or intelligence that surrounded or."
"Unknown","01;43;17;28","01;44;13;14","Yes, that's that's grounds in the notion of kind of a nest unless density or grounded in the notion of a type of a moving set point that's equivalent to a homeostatic moving home and moving to a static state. And our states are supporting states Thank you, Matt. Shannon, thanks for that. I wonder how important sort of drawing on what Lewis said and Dave and Stephen, I think also earlier how important some sort of affective or emotional state or awareness is in knowing and cognizant of and like how important that is for for a symbiotic relationship to be called the cognize there."
"Unknown","01;44;14;01","01;44;48;08","And whether you know, like the neural networks that is working with the human maybe to compose a piece of music, how important it is for that neural network to have cognized capabilities of its own or maybe some sort of affective awareness or some sort of affective processing that it is able to develop in some way on its own, or maybe only in symbiosis with a person and I don't know if this bobtail squid and the vibrio like do they have sort of affective awareness together?"
"Unknown","01;44;48;08","01;45;33;21","It is this would seem to experience something like pain, I suppose would be one of the most basic affective states you might have. So how important what basically is affective processing in delineating individuals or cognizance? The great question Chad and I I'll take a go at it. I do think that at a certain level of flux, the affective affective states play a huge role but I but because I'm I suppose I'm making an assumption that cognition goes all the way down and not every system is going to be an affect have that capacity to have some type of natural awareness."
"Unknown","01;45;34;06","01;46;13;06","One might actually think about some other type of subcomponent it that plays a similar role as affect. And perhaps that just might be something like, you know, something that grounds the grounds, a particular type of motivation to stay, to stay in homeostatic state or to remain in particular homeostatic state and this can be our Pamela Lion has written about this just recently actually, and it's not affected necessarily, but it's valence, negative and positive valence that might not."
"Unknown","01;46;13;06","01;46;58;03","And it has less to do with awareness or sentience in that sense, but more to do with actually a particular type of organism or a particular type of system responding in ways that, again, are responding in ways that keep it centered. And whether or not whether or not that kind of valence a bacteria might climb a gradient of glucose, for example, a bacterium might not have any type of, you know, experience of that glucose gradient but somehow we might say that that bacterium is actually it's positively balanced."
"Unknown","01;46;58;11","01;47;50;02","It's something that is attracted to them. Right. And maybe, maybe in simpler systems, you have something more like the notion of valence rather than the affect, but a certain period of complexity after a certain perhaps degree of complexity arises are aspect is very important. And I think particularly when it comes into multi-cellular systems, that perhaps that have to actually compute larger like much more information has to compute much more information and has to interact in their environments, their environmental niches and much more using a term by construal and a much more opaque so a fact of information and fact of the matter which we can use affect and how that effect, how that affects cognition"
"Unknown","01;47;50;04","01;48;10;27","but I think it becomes quite important, but I'm not exactly sure what, number one, that's probably not a line it probably develops but just what that function is, is a different story. I don't know. Do you have any ideas about that? I don't have an idea about where that would start. But I feel like it would fall off."
"Unknown","01;48;10;27","01;48;33;19","So we might have the small scale like bobtail squid and Vibrio who might have something like Valence that they're responding to. And then as we get slightly larger organisms, you know, dogs, people then aspect will play a lot more of a role. But then as we have bigger systems like multiple humans, what is the affective state of a crowd of people?"
"Unknown","01;48;33;19","01;49;01;21","Like we can ascribe like they look angry or they sound angry, but they as a crowd are they feeling something as a crowd kind of like group intentionality? Is there a group affective state? It might kind of start falling off again. So you might have this sort of U-shaped curve where violence matters. And then somewhere here in the sweet spot, affective states or emotions really matter that's that's super definitely something."
"Unknown","01;49;02;06","01;49;25;19","Absolutely something I want to think about. Cool. And also reminiscent of the discussion of affect as well as higher order parameters in deep parametric active inference, where we even talked about which states were opaque or not whereas opaque usually meaning like you can't see it, you can't see in. But actually the opaque mental states are the ones that we do experience."
"Unknown","01;49;25;25","01;49;45;08","So that was in the Sanford Smith paper and whether other systems feel things, what is it like to be a squid? What is it like to be a symbiosis? That's the phenomenology and the metaphysics. But what is it like for us to model that system as if there's a higher level control parameter? We can know what that's like."
"Unknown","01;49;45;08","01;50;27;28","It's a lot like this conversation so just everybody can provide a last comment on this awesome discussion. I think the takeaway for me is that in a post Darwin biology, it's easy to use the simplified trifecta of evolution by natural selection phenotypic variability, heritability of the phenotype, fitness correlation and variation and fitness, and then project that onto all the kinds of individual cognitive, the rights and responsibilities, the economic unit, the sentence unit, all of those as just simply under the coattails of the Darwinian replicator."
"Unknown","01;50;28;10","01;50;51;26","And I think pluralism and a bevy of other perspectives suggests that that's just not the case. Blue And then anyone else with the last comment, I just wanted to say thanks for coming. I really enjoyed this discussion and I just started reading your paper, your 20, 21 paper with Zillow the modeling ourselves and I hope you'd consider coming back to talk about it with us."
"Unknown","01;50;52;27","01;51;20;21","Thanks so much. It's been a really incredible conversation, discussion so thank you all for inviting me, Shannon or Steven or Dave. Any last comments? Awesome. Well, all participants, thank you so much. And especially for writing the paper and coming to talk about it and seeing the dot zero before. So peace out, everybody. See you next week. Right. Bye."
