start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3128322	3128534	230	A	0.99992	8	4424	do
3128572	3128726	230	A	0.9995	9	4425	or
3128748	3128934	230	A	0.79484	10	4426	do
3128972	3129270	230	A	0.99976	11	4427	not
3129340	3129874	230	A	0.99521	12	4428	influence
3129922	3130086	230	A	0.99999	13	4429	each
3130108	3130680	230	A	0.99957	14	4430	other
3131850	3132262	230	A	0.99971	15	4431	makes
3132316	3132486	230	A	1.0	16	4432	the
3132508	3133080	230	A	0.99989	17	4433	problem
3133530	3134514	230	A	0.80561	18	4434	tractable
3134642	3135320	230	A	0.99998	19	4435	through
3135770	3136754	230	A	0.99701	20	4436	factorization
3136882	3137222	230	A	0.83	21	4437	and
3137276	3137542	230	A	0.99986	22	4438	just
3137596	3137766	230	A	0.99559	23	4439	kind
3137788	3137926	230	A	1.0	24	4440	of
3137948	3138610	230	A	0.61961	25	4441	conceptually
3138690	3138934	230	A	0.99732	26	4442	like
3138972	3139126	230	A	0.99945	27	4443	if
3139148	3139430	230	A	0.95537	28	4444	every
3139500	3139686	230	A	1.0	29	4445	one
3139708	3139894	230	A	1.0	30	4446	of
3139932	3140390	230	A	0.78	31	4447	1000
3140460	3141074	230	A	0.93795	32	4448	variables
3141122	3141286	230	A	0.99996	33	4449	or
3141308	3141446	230	A	0.99983	34	4450	an
3141468	3141906	230	A	0.99741	35	4451	unknown
3141938	3142182	230	A	0.99998	36	4452	number
3142236	3142406	230	A	1.0	37	4453	of
3142428	3142674	230	A	0.99996	38	4454	large
3142732	3143254	230	A	0.74096	39	4455	variables
3143302	3143418	230	A	0.99999	40	4456	if
3143424	3143546	230	A	0.99962	41	4457	it
3143568	3143706	230	A	0.9996	42	4458	was
3143728	3143866	230	A	0.99998	43	4459	all
3143888	3144074	230	A	0.59098	44	4460	by
3144112	3144746	230	A	0.83956	45	4461	all
3144928	3145226	230	A	1.0	46	4462	the
3145248	3145482	230	A	0.99987	47	4463	number
3145536	3145706	230	A	1.0	48	4464	of
3145728	3146214	230	A	0.99989	49	4465	parameters
3146262	3146426	230	A	1.0	50	4466	to
3146448	3146826	230	A	0.99979	51	4467	fit
3146928	3147194	230	A	0.99996	52	4468	on
3147232	3147578	230	A	0.99993	53	4469	that
3147664	3148262	230	A	0.50575	54	4470	connectivity
3148326	3148774	230	A	0.99984	55	4471	matrix
3148822	3148938	230	A	0.99978	56	4472	would
3148944	3149066	230	A	0.99999	57	4473	be
3149088	3149274	230	A	0.99996	58	4474	very
3149312	3149754	230	A	0.99992	59	4475	high.
3149872	3150154	231	A	0.99982	1	4476	So
3150192	3150774	231	A	0.97138	2	4477	statistical
3150822	3151082	231	A	0.99997	3	4478	power
3151136	3151306	231	A	0.91671	4	4479	would
3151328	3151466	231	A	0.99999	5	4480	be
3151488	3151722	231	A	0.99996	6	4481	very
3151776	3152330	231	A	0.99992	7	4482	low
3152480	3152746	231	A	0.99984	8	4483	for
3152768	3152966	231	A	0.99994	9	4484	any
3153008	3153358	231	A	0.99964	10	4485	given
3153444	3154170	231	A	0.99988	11	4486	edge.
3154330	3154938	232	A	0.99725	1	4487	Whereas
3155034	3155246	232	A	1.0	2	4488	the
3155268	3155406	232	A	0.99921	3	4489	more
3155428	3155566	232	A	0.95	4	4490	and
3155588	3155822	232	A	0.99991	5	4491	more
3155876	3156826	232	A	0.99681	6	4492	constrained
3157018	3157326	232	A	0.99997	7	4493	you
3157348	3157582	232	A	0.96137	8	4494	make
3157636	3157854	232	A	0.97	9	4495	the
3157892	3158650	232	A	0.85893	10	4496	connectivity
3158730	3158926	232	A	1.0	11	4497	of
3158948	3159086	232	A	1.0	12	4498	the
3159108	3159962	232	A	0.99631	13	4499	variables,
3160106	3160366	232	A	1.0	14	4500	the
3160388	3160622	232	A	0.67229	15	4501	more
3160676	3161242	232	A	0.9315	16	4502	statistical
3161306	3161582	232	A	0.99998	17	4503	power
3161636	3161854	232	A	0.65666	18	4504	you
3161892	3162142	232	A	0.99993	19	4505	have
3162196	3162846	232	A	0.65	20	4506	to
3163028	3163866	232	A	0.91555	21	4507	resolve
3163978	3164254	232	A	0.84629	22	4508	or
3164292	3164446	232	A	0.99479	23	4509	kind
3164468	3164606	232	A	1.0	24	4510	of
3164628	3165200	232	A	0.9994	25	4511	spend
3165510	3165874	232	A	0.9432	26	4512	on
3165912	3166254	232	A	0.99214	27	4513	fitting
3166302	3166514	232	A	0.99982	28	4514	those
3166552	3167086	232	A	0.94566	29	4515	edges,
3167198	3167426	232	A	0.97439	30	4516	like
3167448	3167586	232	A	0.99873	31	4517	in
3167608	3167698	232	A	1.0	32	4518	a
3167704	3168174	232	A	0.54409	33	4519	structural
3168222	3168930	232	A	0.99608	34	4520	equation.
3169430	3170178	233	A	0.9986	1	4521	But
3170344	3170674	233	A	0.99973	2	4522	you
3170712	3170962	233	A	0.99988	3	4523	might
3171016	3171620	233	A	0.9996	4	4524	be
3172150	3172686	233	A	0.99493	5	4525	losing
3172718	3173006	233	A	0.92673	6	4526	sight
3173038	3173282	233	A	0.67	7	4527	of
3173336	3173554	233	A	1.0	8	4528	the
3173592	3174062	233	A	0.74987	9	4529	unknown
3174126	3174910	233	A	0.98628	10	4530	unknowns
3174990	3175234	233	A	0.99993	11	4531	by
3175272	3175758	233	A	0.99923	12	4532	constraining
3175774	3176050	233	A	0.93232	13	4533	yourself
3176120	3176354	233	A	0.79	14	4534	to
3176392	3176546	233	A	1.0	15	4535	a
3176568	3177140	233	A	0.99959	16	4536	very
3177770	3178658	233	A	0.99969	17	4537	limited
3178834	3179222	233	A	0.82241	18	4538	or
3179276	3180018	233	A	0.99017	19	4539	fallacious
3180114	3180914	233	A	0.55027	20	4540	biology
3181042	3181334	233	A	1.0	21	4541	of
3181372	3181478	233	A	1.0	22	4542	the
3181484	3182306	233	A	0.9654	23	4543	variables.
3182418	3182646	234	A	0.99985	1	4544	So
3182668	3182866	234	A	0.69132	2	4545	there's
3182898	3183094	234	A	0.99998	3	4546	this
3183132	3183286	234	A	0.99998	4	4547	kind
3183308	3183446	234	A	1.0	5	4548	of
3183468	3183954	234	A	0.9955	6	4549	structure
3184002	3184600	234	A	0.99967	7	4550	learning
3185450	3186242	234	A	0.99983	8	4551	statistical
3186306	3186754	234	A	0.8451	9	4552	inference
3186802	3187350	234	A	0.99982	10	4553	question
3187500	3187766	234	A	0.99998	11	4554	in
3187788	3187926	234	A	0.99	12	4555	the
3187948	3188226	234	A	0.74684	13	4556	Bayes
3188258	3189030	234	A	0.99292	14	4557	graphs
3190010	3190760	234	A	0.99992	15	4558	then
3191310	3191626	234	A	0.88881	16	4559	on
3191648	3191786	234	A	1.0	17	4560	the
3191808	3192166	234	A	0.9865	18	4561	neural
3192198	3192730	234	A	0.99978	19	4562	side
3192880	3193194	234	A	0.99986	20	4563	from
3193232	3193338	234	A	1.0	21	4564	the
3193344	3194330	234	A	0.99985	22	4565	biological
3196510	3196874	234	A	0.99975	23	4566	much
3196912	3197066	234	A	1.0	24	4567	of
3197088	3197862	234	A	0.8684	25	4568	neuroscience
3197926	3198106	234	A	0.99992	26	4569	is
3198128	3198362	234	A	0.99999	27	4570	about
3198416	3199190	234	A	0.91111	28	4571	understanding
3199270	3199610	234	A	0.99995	29	4572	how
3199680	3200346	234	A	1.0	30	4573	the
3200528	3201126	234	A	0.95769	31	4574	firing
3201158	3201786	234	A	0.99982	32	4575	rate,
3201968	3202754	234	A	0.59414	33	4576	connectivity
3202822	3203578	234	A	0.46728	34	4577	patterns
3203674	3203934	234	A	0.72	35	4578	and
3203972	3204366	234	A	0.99998	36	4579	other
3204468	3205230	234	A	0.84283	37	4580	factors,
3205650	3206014	234	A	0.99994	38	4581	how
3206052	3206206	234	A	1.0	39	4582	the
3206228	3206762	234	A	0.93521	40	4583	structure
3206826	3207150	234	A	0.99	41	4584	of
3207220	3207502	234	A	0.99995	42	4585	those
3207556	3207914	234	A	0.9942	43	4586	neural
3207962	3208830	234	A	0.9413	44	4587	systems
3209250	3209566	234	A	1.0	45	4588	and
3209588	3209774	234	A	0.99932	46	4589	their
3209812	3210110	234	A	0.9985	47	4590	function
3210180	3210414	234	A	0.99941	48	4591	like
3210452	3210654	234	A	0.99767	49	4592	form
3210692	3210846	234	A	1.0	50	4593	and
3210868	3211440	234	A	0.99997	51	4594	function
3212210	3212990	234	A	0.60289	52	4595	enable
3214210	3214874	234	A	0.93404	53	4596	adequate
3214922	3215462	234	A	0.57575	54	4597	coherence
3215546	3216180	234	A	0.52	55	4598	and
3216950	3217486	234	A	0.29711	56	4599	coherence
3217518	3217714	234	A	0.99969	57	4600	on
3217752	3218450	234	A	0.99906	58	4601	action.
3218950	3219650	235	A	0.88201	1	4602	So
3219800	3220126	235	A	0.59	2	4603	it's
3220158	3220546	235	A	0.99733	3	4604	like
3220648	3220914	235	A	0.99997	4	4605	in
3220952	3221202	235	A	1.0	5	4606	both
3221256	3221426	235	A	1.0	6	4607	of
3221448	3221826	235	A	0.99994	7	4608	those
3221928	3222686	235	A	0.99626	8	4609	areas
3222798	3223074	235	A	0.99613	9	4610	or
3223112	3223314	235	A	0.99973	10	4611	really
3223352	3223602	235	A	0.98588	11	4612	like
3223656	3223922	235	A	0.99794	12	4613	in
3223976	3224286	235	A	0.97302	13	4614	neural
3224318	3224846	235	A	0.99994	14	4615	network,
3224958	3225534	235	A	0.65255	15	4616	artificial
3225582	3226274	235	A	1.0	16	4617	and
3226472	3227102	235	A	0.98003	17	4618	neural
3227166	3228130	235	A	0.79286	18	4619	networks
3228550	3228914	235	A	1.0	19	4620	and
3228952	3229154	235	A	0.99976	20	4621	in
3229192	3229726	235	A	0.96057	21	4622	variational
3229758	3230530	235	A	0.83427	22	4623	bays.
3231130	3231494	236	A	1.0	1	4624	The
3231532	3232034	236	A	0.99986	2	4625	discussion
3232082	3232246	236	A	0.99968	3	4626	is
3232268	3232550	236	A	0.99895	4	4627	about
3232620	3233334	236	A	0.99988	5	4628	how
3233532	3233846	236	A	1.0	6	4629	the
3233868	3234866	236	A	0.39636	7	4630	structure
3235058	3235414	236	A	0.8	8	4631	and
3235452	3235606	236	A	0.99	9	4632	the
3235628	3236710	236	A	0.83182	10	4633	finetuning
3237450	3237862	236	A	0.76153	11	4634	work
3237916	3238520	236	A	0.57107	12	4635	together
3239370	3239734	236	A	0.75	13	4636	to
3239772	3240302	236	A	0.75869	14	4637	generate
3240386	3241020	236	A	0.98736	15	4638	function
3241550	3241914	236	A	0.9	16	4639	and
3241952	3242202	236	A	0.99987	17	4640	about
3242256	3242426	236	A	1.0	18	4641	some
3242448	3242538	236	A	1.0	19	4642	of
3242544	3242762	236	A	0.98	20	4643	the
3242816	3243558	236	A	0.99948	21	4644	statistical
3243654	3244300	236	A	0.98408	22	4645	or
3244750	3245622	236	A	0.99723	23	4646	biological
3245686	3246278	236	A	0.99708	24	4647	challenges
3246374	3246634	236	A	1.0	25	4648	of
3246672	3247450	236	A	0.66691	26	4649	balancing
3248030	3248490	236	A	0.99998	27	4650	different
3248560	3249180	236	A	0.99975	28	4651	needs
3249870	3250282	236	A	0.51958	29	4652	while
3250336	3250650	236	A	0.99991	30	4653	also
3250720	3251542	236	A	0.86759	31	4654	constraining
3251606	3251882	236	A	1.0	32	4655	the
3251936	3252540	236	A	0.99999	33	4656	cost
3253150	3253466	236	A	0.99998	34	4657	in
3253488	3253722	236	A	0.99998	35	4658	terms
3253776	3254090	236	A	1.0	36	4659	of
3254160	3254854	236	A	0.99969	37	4660	materials
3254902	3255498	236	A	1.0	38	4661	and
3255664	3257290	236	A	0.24463	39	4662	biometabolism.
3257730	3258142	237	A	0.99635	1	4663	So
3258196	3258458	237	A	0.679	2	4664	it's
3258474	3258606	237	A	0.88	3	4665	a
3258628	3259246	237	A	0.9998	4	4666	very
3259428	3260270	237	A	0.9997	5	4667	rich
3260690	3261790	237	A	0.99933	6	4668	intersection
3263490	3263950	237	A	0.99985	7	4669	that
3264020	3264254	237	A	0.83191	8	4670	is
3264292	3264542	237	A	0.99956	9	4671	being
3264596	3265066	237	A	0.7356	10	4672	explored
3265098	3265680	237	A	0.99991	11	4673	here.
3269620	3270032	238	A	0.98402	1	4674	If
3270086	3270304	238	A	0.99985	2	4675	these
3270342	3270716	238	A	0.99977	3	4676	models
3270748	3270896	238	A	0.99978	4	4677	can
3270918	3271056	238	A	0.99987	5	4678	really
3271078	3271264	238	A	0.99732	6	4679	be
3271302	3271648	238	A	0.99955	7	4680	moving
3271734	3271984	238	A	0.99999	8	4681	back
3272022	3272176	238	A	1.0	9	4682	and
3272198	3272880	238	A	0.97331	10	4683	forth.
3278290	3278606	239	B	0.88376	1	4684	In
3278628	3278814	239	B	0.63	2	4685	the
3278852	3279102	239	B	0.98141	3	4686	sense
3279156	3279760	239	B	0.95795	4	4687	that
3281250	3281662	239	B	0.41474	5	4688	back
3281716	3281934	239	B	0.16	6	4689	and
3281972	3282750	239	B	0.90569	7	4690	forth.
3285570	3286030	240	A	0.99985	1	4691	Moving
3286100	3286286	240	A	0.99999	2	4692	back
3286308	3286446	240	A	1.0	3	4693	and
3286468	3286842	240	A	0.99936	4	4694	forth,
3286906	3287520	240	A	0.88134	5	4695	like
3287970	3288750	240	A	0.86822	6	4696	there's
3289090	3289926	240	A	0.52073	7	4697	imprints
3289978	3290242	240	A	1.0	8	4698	of
3290296	3290466	240	A	1.0	9	4699	the
3290488	3291060	240	A	0.99987	10	4700	model
3291510	3291874	240	A	0.82136	11	4701	that
3291912	3292210	240	A	0.99994	12	4702	is
3292280	3293166	240	A	0.98972	13	4703	implementation
3293278	3293934	240	A	0.77282	14	4704	independent
3293982	3294146	240	A	0.99997	15	4705	or
3294168	3294366	240	A	0.7955	16	4706	like
3294408	3294614	240	A	0.99992	17	4707	some
3294652	3295554	240	A	0.83106	18	4708	interlingual
3295682	3295974	240	A	0.76894	19	4709	or
3296012	3296214	240	A	0.99992	20	4710	some
3296252	3297190	240	A	0.97596	21	4711	semantics
3298090	3298550	240	A	0.99998	22	4712	or
3298620	3299330	240	A	0.94517	23	4713	compatibility,
3299410	3299558	240	A	1.0	24	4714	I
3299564	3299698	240	A	0.99976	25	4715	don't
3299714	3299894	240	A	0.99994	26	4716	really
3299932	3300086	240	A	0.99994	27	4717	know.
3300108	3300198	241	A	0.89	1	4718	I
3300204	3300326	241	A	0.99957	2	4719	mean,
3300348	3300546	241	A	0.99721	3	4720	that's
3300578	3300774	241	A	0.99998	4	4721	something
3300812	3300966	241	A	0.99999	5	4722	we
3300988	3301270	241	A	0.99996	6	4723	can
3301340	3301714	241	A	0.74201	7	4724	explore
3301762	3301926	241	A	0.88889	8	4725	is
3301948	3302134	241	A	0.46923	9	4726	like
3302172	3302374	241	A	0.99832	10	4727	what
3302412	3302614	241	A	0.79306	11	4728	is
3302652	3302854	241	A	0.99967	12	4729	it
3302892	3303480	241	A	0.99978	13	4730	that
3303850	3304214	241	A	0.99982	14	4731	is
3304252	3304454	241	A	0.99998	15	4732	such
3304492	3304694	241	A	1.0	16	4733	that
3304732	3304934	241	A	1.0	17	4734	one
3304972	3305510	241	A	0.99995	18	4735	could
3305660	3306118	241	A	0.99961	19	4736	forward
3306204	3307042	241	A	0.99872	20	4737	engineer
3307186	3307446	241	A	0.99	21	4738	and
3307468	3307702	241	A	0.9129	22	4739	then
3307756	3308226	241	A	0.79207	23	4740	reverse
3308258	3309110	241	A	0.99899	24	4741	engineer
3310010	3310518	241	A	1.0	25	4742	and
3310604	3310962	241	A	0.99992	26	4743	have
3311036	3311178	241	A	0.9982	27	4744	kind
3311184	3311306	241	A	1.0	28	4745	of
3311328	3311466	241	A	0.99988	29	4746	an
3311488	3312102	241	A	0.99979	30	4747	expectation
3312166	3313130	241	A	0.99541	31	4748	maximization
3314190	3314650	241	A	0.99995	32	4749	between
3314720	3314954	241	A	0.99986	33	4750	these
3314992	3315290	241	A	0.54	34	4751	two
3315360	3315766	241	A	0.99537	35	4752	areas.
3315798	3315994	242	A	0.82576	1	4753	So,
3316032	3316186	242	A	0.99998	2	4754	what
3316208	3316346	242	A	0.99994	3	4755	is
3316368	3316506	242	A	0.99981	4	4756	it
3316528	3316806	242	A	0.99893	5	4757	that's
3316838	3317420	242	A	0.99976	6	4758	being
3318750	3319610	242	A	0.79043	7	4759	sought?
3325230	3325980	243	B	0.79751	1	4760	Yes,
3328670	3329178	243	B	0.8307	2	4761	important
3329264	3329562	243	B	0.83	3	4762	point.
3329616	3330220	244	B	0.50938	1	4763	So,
3331990	3332306	244	B	0.58298	2	4764	for
3332328	3332900	244	B	0.99316	3	4765	example,
3334630	3334946	244	B	0.35	4	4766	a
3334968	3335730	244	B	0.96649	5	4767	virtue
3336150	3336850	244	B	0.87	6	4768	of
3337000	3337410	244	B	0.9605	7	4769	this
3337480	3338002	244	B	0.99299	8	4770	relationship
3338136	3338434	244	B	0.95137	9	4771	is
3338472	3338770	244	B	0.93713	10	4772	that
3338840	3339074	244	B	0.86558	11	4773	we
3339112	3339410	244	B	0.99875	12	4774	can
3339480	3339714	244	B	0.99962	13	4775	use
3339752	3339906	244	B	0.8	14	4776	the
3339928	3340398	244	B	0.43355	15	4777	knowledge
3340494	3341140	244	B	0.99	16	4778	of
3342070	3342578	244	B	0.57	17	4779	to
3342664	3343106	244	B	0.9977	18	4780	explain
3343208	3344450	244	B	0.04492	19	4781	neuropty
3344810	3346306	244	B	0.85533	20	4782	neurodynamics,
3346498	3346854	244	B	0.99997	21	4783	which
3346892	3347046	244	B	0.99987	22	4784	is
3347068	3347490	244	B	0.99146	23	4785	crucial
3347570	3348200	244	B	0.99999	24	4786	because
3348970	3349382	244	B	0.99982	25	4787	people
3349436	3349750	244	B	0.89629	26	4788	often
3349820	3350054	244	B	0.99952	27	4789	say
3350092	3350680	244	B	0.88657	28	4790	that
3353610	3354562	244	B	0.65645	29	4791	capitalizing
3354626	3355474	244	B	0.54474	30	4792	dynamics
3355522	3356070	244	B	0.9968	31	4793	is
3356220	3356594	244	B	0.55068	32	4794	not
3356652	3357690	244	B	0.54647	33	4795	straightforward.
3360270	3360922	245	B	0.99602	1	4796	We
3361056	3361354	245	B	1.0	2	4797	may
3361392	3361814	245	B	0.99094	3	4798	obtain
3361862	3362122	245	B	0.9973	4	4799	some
3362176	3362774	245	B	0.97344	5	4800	solution
3362902	3363194	245	B	0.59999	6	4801	on
3363232	3363478	245	B	0.812	7	4802	neural
3363494	3363770	245	B	0.99616	8	4803	net
3363840	3364374	245	B	0.71479	9	4804	dynamics,
3364422	3365020	245	B	0.99874	10	4805	but
3365390	3365706	245	B	1.0	11	4806	the
3365728	3366134	245	B	0.94105	12	4807	meaning
3366182	3366490	245	B	0.96	13	4808	of
3366560	3367082	245	B	0.98949	14	4809	that
3367216	3367958	245	B	0.82731	15	4810	dynamics
3368054	3368266	245	B	0.99673	16	4811	in
3368288	3368486	245	B	0.9949	17	4812	terms
3368528	3368638	245	B	0.74	18	4813	of
3368644	3368958	245	B	0.51	19	4814	the
3369044	3369674	245	B	0.93983	20	4815	functional
3369722	3370122	245	B	0.59652	21	4816	aspects
3370186	3370558	245	B	0.87943	22	4817	is
3370644	3370894	245	B	0.99997	23	4818	very
3370932	3371530	245	B	0.79325	24	4819	unclear.
3371610	3371806	246	B	0.99994	1	4820	We
3371828	3372026	246	B	0.99325	2	4821	don't
3372058	3372350	246	B	0.99991	3	4822	know
3372420	3372606	246	B	1.0	4	4823	the
3372628	3373002	246	B	0.91685	5	4824	meaning
3373066	3373486	246	B	1.0	6	4825	of
3373588	3374510	246	B	0.49733	7	4826	connectivity
3375170	3376266	246	B	0.32812	8	4827	strengths,
3376378	3377242	246	B	0.87891	9	4828	matrices
3377306	3377534	246	B	1.0	10	4829	and
3377572	3377774	246	B	0.99987	11	4830	what
3377812	3377966	246	B	0.9993	12	4831	is
3377988	3378126	246	B	1.0	13	4832	the
3378148	3378554	246	B	0.99942	14	4833	meaning
3378602	3379150	246	B	1.0	15	4834	of
3379300	3379566	246	B	0.99	16	4835	the
3379588	3380074	246	B	0.44528	17	4836	threshold
3380122	3380934	246	B	0.75431	18	4837	factor,
3381082	3381394	246	B	0.56841	19	4838	so
3381432	3381538	246	B	0.91445	20	4839	on
3381544	3381618	246	B	0.83	21	4840	and
3381624	3381794	246	B	0.98259	22	4841	so
3381832	3382082	246	B	0.96174	23	4842	on.
3382136	3382402	247	B	0.99209	1	4843	Those
3382456	3383060	247	B	0.97011	2	4844	are
3384950	3385406	247	B	0.5635	3	4845	derived
3385438	3386114	247	B	0.9776	4	4846	from
3386312	3387060	247	B	0.51	5	4847	the
3387990	3389090	247	B	0.34904	6	4848	moderate
3389750	3390574	247	B	0.6222	7	4849	biological
3390622	3391182	247	B	0.89427	8	4850	phenomena,
3391246	3391762	247	B	0.99828	9	4851	but
3391896	3392146	247	B	0.99679	10	4852	it
3392168	3392354	247	B	0.98034	11	4853	is
3392392	3392594	247	B	0.98829	12	4854	not
3392632	3393150	247	B	0.97017	13	4855	necessary
3393230	3393954	247	B	1.0	14	4856	to
3394152	3394900	247	B	0.9998	15	4857	have
3395350	3395810	247	B	0.99393	16	4858	clear
3395880	3396462	247	B	0.95844	17	4859	linkage
3396526	3397140	247	B	1.0	18	4860	to
3397590	3398654	247	B	0.62926	19	4861	function
3398782	3399838	247	B	0.79191	20	4862	explanation.
3400014	3400740	248	B	0.60116	1	4863	So,
3401130	3401890	248	B	0.52654	2	4864	exploration
3401970	3402214	248	B	0.81	3	4865	of
3402252	3402598	248	B	0.94912	4	4866	function
3402684	3402886	248	B	0.63	5	4867	of
3402908	3403046	248	B	0.98	6	4868	the
3403068	3403538	248	B	0.74927	7	4869	brain,
3403634	3404182	248	B	0.71257	8	4870	but
3404316	3404662	248	B	0.99588	9	4871	once
3404716	3405320	248	B	0.99976	10	4872	we
3406250	3407138	248	B	0.791	11	4873	translate
3407234	3407686	248	B	0.8223	12	4874	these
3407788	3408354	248	B	0.91427	13	4875	dynamics
3408402	3408806	248	B	0.79175	14	4876	into
3408908	3409394	248	B	0.78686	15	4877	Bayesian
3409442	3410206	248	B	0.24439	16	4878	infrastructure,
3410338	3410826	248	B	0.99869	17	4879	then
3410928	3411146	248	B	0.99998	18	4880	we
3411168	3411354	248	B	0.99995	19	4881	can
3411392	3411980	248	B	0.9998	20	4882	explain
3412430	3413130	248	B	0.99216	21	4883	every
3413280	3413846	248	B	0.84539	22	4884	functional
3413878	3414310	248	B	0.98302	23	4885	aspect
3414390	3414874	248	B	0.97	24	4886	of
3414992	3415466	248	B	0.64	25	4887	the
3415568	3415926	248	B	0.28801	26	4888	neural
3415958	3416346	248	B	0.99845	27	4889	net
3416448	3416934	248	B	0.44265	28	4890	dynamics
3416982	3417622	248	B	0.56202	29	4891	architectures
3417686	3417866	248	B	0.99918	30	4892	in
3417888	3418170	248	B	0.99756	31	4893	terms
3418240	3418810	248	B	0.99	32	4894	of
3418960	3419334	248	B	0.32123	33	4895	well
3419392	3420298	248	B	0.5133	34	4896	established
3420394	3420826	248	B	0.28611	35	4897	Bayesian
3420858	3421306	248	B	0.9047	36	4898	inference
3421338	3421534	248	B	0.99916	37	4899	under
3421572	3421774	248	B	0.57	38	4900	a
3421812	3422302	248	B	0.99993	39	4901	particular
3422436	3423306	248	B	0.23605	40	4902	crossover
3423418	3423834	248	B	0.18551	41	4903	Beijing
3423882	3424238	248	B	0.99743	42	4904	model,
3424324	3424526	248	B	0.99949	43	4905	in
3424548	3424734	248	B	0.99949	44	4906	this
3424772	3425166	248	B	0.99991	45	4907	case
3425268	3425546	248	B	0.29777	46	4908	palm
3425578	3425866	248	B	0.61439	47	4909	DB
3425898	3426480	248	B	0.99357	48	4910	model.
3428370	3428830	249	B	0.91501	1	4911	So
3428900	3429520	249	B	0.99987	2	4912	now
3430370	3430734	249	B	0.57242	3	4913	it
3430772	3431254	249	B	0.50012	4	4914	turns
3431322	3431602	249	B	0.71864	5	4915	out
3431656	3432260	249	B	0.91593	6	4916	that
3432630	3433294	249	B	0.7555	7	4917	synaptic
3433342	3433758	249	B	0.6778	8	4918	strengths
3433774	3434254	249	B	0.42476	9	4919	correspond
3434302	3434514	249	B	1.0	10	4920	to
3434552	3434754	249	B	1.0	11	4921	a
3434792	3435214	249	B	0.75598	12	4922	matrix
3435262	3435474	249	B	0.55	13	4923	b
3435512	3436014	249	B	0.97955	14	4924	matrix,
3436062	3436274	249	B	0.99836	15	4925	which
3436312	3436802	249	B	0.57319	16	4926	are
3436936	3437234	249	B	0.832	17	4927	very
3437272	3438370	249	B	0.85929	18	4928	established
3439830	3440318	249	B	0.13282	19	4929	culture
3440334	3441090	249	B	0.99627	20	4930	meaning.
3441990	3442738	250	B	0.7325	1	4931	So
3442904	3443522	250	B	0.67203	2	4932	yeah,
3443656	3444098	250	B	0.92122	3	4933	this
3444184	3444530	250	B	0.85579	4	4934	is
3444600	3445150	250	B	0.99963	5	4935	useful
3445230	3445858	250	B	1.0	6	4936	to
3446024	3446740	250	B	0.95435	7	4937	explain
3449190	3449706	250	B	0.64145	8	4938	neuro
3449758	3449926	250	B	0.78	9	4939	and
3449948	3450950	250	B	0.86333	10	4940	synaptic
3451530	3452280	250	B	0.9737	11	4941	property
3454170	3454486	250	B	0.94677	12	4942	in
3454508	3454790	250	B	0.90606	13	4943	terms
3454860	3455480	250	B	0.99	14	4944	of
3455950	3456266	250	B	0.45093	15	4945	well
3456288	3456982	250	B	0.30162	16	4946	established
3457046	3458010	250	B	0.98851	17	4947	statistics.
3464400	3465148	251	B	0.99994	1	4948	Also,
3465314	3466030	251	B	0.99932	2	4949	for
3466560	3466876	251	B	1.0	3	4950	the
3466898	3467180	251	B	0.99861	4	4951	people
3467250	3467484	251	B	0.9983	5	4952	in
3467522	3467868	251	B	0.99772	6	4953	active
3467954	3468424	251	B	0.89849	7	4954	inference
3468472	3468856	251	B	0.33636	8	4955	lab
3468888	3469470	251	B	0.78385	9	4956	site,
3470400	3470764	251	B	0.99781	10	4957	it
3470802	3471004	251	B	0.9718	11	4958	would
3471042	3471256	251	B	0.64733	12	4959	be
3471298	3471948	251	B	0.74525	13	4960	helpful
3472044	3472688	251	B	1.0	14	4961	to
3472854	3473424	251	B	0.99995	15	4962	understand
3473542	3473824	251	B	0.93	16	4963	the
3473862	3474844	251	B	0.20272	17	4964	neuronounce
3474972	3475744	251	B	0.98647	18	4965	rate
3475942	3476690	251	B	0.99987	19	4966	about
3477300	3478050	251	B	0.99948	20	4967	particular
3479460	3480028	251	B	0.94287	21	4968	active
3480044	3480508	251	B	0.25562	22	4969	coherence
3480524	3481148	251	B	0.84127	23	4970	modeling
3481244	3481890	251	B	0.9869	24	4971	model.
3483800	3484212	252	B	0.45444	1	4972	So
3484266	3484436	252	B	0.99	2	4973	I
3484458	3484932	252	B	0.98498	3	4974	think
3485066	3485844	252	B	0.82238	4	4975	it
3486042	3486720	252	B	0.84147	5	4976	related
3486800	3487140	252	B	0.86	6	4977	to
3487210	3487684	252	B	0.99911	7	4978	forward
3487802	3488672	252	B	0.90469	8	4979	modeling,
3488816	3489604	252	B	0.99947	9	4980	but
3489802	3490596	252	B	0.99957	10	4981	finally
3490778	3491172	252	B	1.0	11	4982	to
3491226	3491588	252	B	0.55822	12	4983	discuss
3491674	3492310	252	B	0.9678	13	4984	with
3492920	3493380	252	B	0.99794	14	4985	discuss
3493450	3494020	252	B	0.9965	15	4986	about
3494170	3494436	252	B	1.0	16	4987	the
3494458	3495264	252	B	0.02386	17	4988	biotcar
3495392	3496204	252	B	0.58931	18	4989	substrate
3496272	3496552	252	B	0.8	19	4990	of
3496606	3497016	252	B	0.98687	20	4991	that
3497118	3497624	252	B	0.89724	21	4992	forward
