start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2857376	2857642	349	B	0.96	9	6469	two
2857696	2858102	349	B	0.85312	10	6470	movies
2858166	2858346	349	B	0.99542	11	6471	that
2858368	2858506	349	B	0.99131	12	6472	you
2858528	2858714	349	B	0.9997	13	6473	would
2858752	2859050	349	B	0.99996	14	6474	see
2859120	2859306	349	B	0.98405	15	6475	would
2859328	2859514	349	B	0.99994	16	6476	be
2859552	2860374	349	B	0.99574	17	6477	qualitatively
2860422	2860586	349	B	1.0	18	6478	the
2860608	2860890	349	B	0.99941	19	6479	same
2860960	2861194	349	B	0.94	20	6480	and
2861232	2861830	349	B	0.77898	21	6481	statistically
2861910	2862106	349	B	1.0	22	6482	the
2862128	2862794	349	B	0.99997	23	6483	same.
2862992	2863594	350	B	0.89376	1	6484	So
2863712	2863994	350	B	0.19	2	6485	the
2864032	2864282	350	B	1.0	3	6486	process
2864336	2864506	350	B	0.99612	4	6487	is
2864528	2864714	350	B	0.99993	5	6488	time
2864752	2865574	350	B	0.98857	6	6489	reversible
2865702	2865946	350	B	0.98721	7	6490	if
2865968	2866106	350	B	0.99	8	6491	and
2866128	2866362	350	B	0.99966	9	6492	only
2866416	2866682	350	B	0.97631	10	6493	if
2866736	2866906	350	B	1.0	11	6494	the
2866928	2867258	350	B	0.6	12	6495	process,
2867344	2867498	350	B	0.99527	13	6496	if
2867504	2867638	350	B	0.66559	14	6497	you're
2867654	2867894	350	B	0.99729	15	6498	running
2867952	2868222	350	B	0.99998	16	6499	forward
2868276	2868446	350	B	1.0	17	6500	or
2868468	2868842	350	B	0.9878	18	6501	backward,
2868906	2869098	350	B	0.99925	19	6502	it's
2869114	2869390	350	B	0.61008	20	6503	basically
2869460	2870042	350	B	0.95439	21	6504	statistically
2870106	2870286	350	B	1.0	22	6505	the
2870308	2870974	350	B	0.99992	23	6506	same.
2871172	2871678	351	B	1.0	1	6507	Now,
2871764	2872014	351	B	0.99999	2	6508	what
2872052	2872206	351	B	0.99976	3	6509	does
2872228	2872414	351	B	0.99987	4	6510	this
2872452	2872654	351	B	0.99989	5	6511	mean
2872692	2872798	351	B	0.99977	6	6512	in
2872804	2873290	351	B	0.75426	7	6513	practice?
2873370	2874094	352	B	0.99948	1	6514	Well,
2874292	2874606	352	B	0.99887	2	6515	if
2874628	2874814	352	B	0.57046	3	6516	your
2874852	2875102	352	B	1.0	4	6517	process
2875156	2875374	352	B	0.91387	5	6518	is
2875412	2875662	352	B	0.99899	6	6519	time
2875716	2876650	352	B	0.99452	7	6520	reversible,
2876810	2877134	352	B	0.99991	8	6521	then
2877172	2877386	352	B	0.98881	9	6522	it's
2877418	2877518	352	B	0.97476	10	6523	going
2877524	2877646	352	B	0.92	11	6524	to
2877668	2878186	352	B	0.96685	12	6525	backtrack
2878218	2878414	352	B	0.99995	13	6526	very
2878452	2878750	352	B	0.99998	14	6527	often,
2878820	2879440	352	B	0.99659	15	6528	actually.
2881110	2881618	353	B	0.98342	1	6529	So
2881704	2881954	353	B	1.0	2	6530	it
2881992	2882242	353	B	0.99891	3	6531	means
2882296	2882900	353	B	0.64535	4	6532	that
2884150	2884466	353	B	0.99549	5	6533	you
2884488	2884626	353	B	0.68159	6	6534	would
2884648	2884786	353	B	0.99973	7	6535	be
2884808	2885570	353	B	0.98976	8	6536	somewhere
2886550	2886914	353	B	0.96983	9	6537	in
2886952	2887058	353	B	1.0	10	6538	the
2887064	2887470	353	B	0.8587	11	6539	probability
2887550	2888142	353	B	0.9927	12	6540	distribution,
2888206	2888434	353	B	0.96519	13	6541	just
2888472	2888818	353	B	0.83869	14	6542	something
2888904	2889154	353	B	0.99968	15	6543	there
2889192	2889346	353	B	1.0	16	6544	and
2889368	2889506	353	B	0.98163	17	6545	you
2889528	2889714	353	B	0.99359	18	6546	will
2889752	2889954	353	B	0.9997	19	6547	go
2889992	2890290	353	B	0.99987	20	6548	forward
2890360	2890546	353	B	1.0	21	6549	and
2890568	2890754	353	B	0.99487	22	6550	then
2890792	2891042	353	B	0.99701	23	6551	you
2891096	2891410	353	B	0.5828	24	6552	probably
2891480	2891714	353	B	0.99938	25	6553	go
2891752	2892222	353	B	0.94901	26	6554	backward
2892286	2892466	353	B	1.0	27	6555	and
2892488	2892626	353	B	0.99956	28	6556	so
2892648	2892834	353	B	0.89682	29	6557	on
2892872	2892978	353	B	1.0	30	6558	and
2892984	2893154	353	B	0.99426	31	6559	you
2893192	2893298	353	B	0.96897	32	6560	kind
2893304	2893426	353	B	0.56	33	6561	of
2893448	2894020	353	B	0.99	34	6562	get
2894730	2895186	353	B	0.99972	35	6563	stuck
2895218	2895366	353	B	0.99998	36	6564	in
2895388	2895478	353	B	1.0	37	6565	a
2895484	2895842	353	B	0.72534	38	6566	region
2895906	2896182	353	B	0.99984	39	6567	until
2896236	2896406	353	B	0.99996	40	6568	you
2896428	2896566	353	B	0.99988	41	6569	go
2896588	2896866	353	B	0.99987	42	6570	somewhere
2896898	2897094	353	B	0.9994	43	6571	else.
2897132	2897286	354	B	0.99385	1	6572	But
2897308	2897446	354	B	0.98008	2	6573	it's
2897468	2897606	354	B	0.99914	3	6574	just
2897628	2897718	354	B	0.99983	4	6575	going
2897724	2897798	354	B	1.0	5	6576	to
2897804	2897926	354	B	0.99973	6	6577	be
2897948	2898134	354	B	0.99989	7	6578	very
2898172	2898514	354	B	0.39873	8	6579	slow
2898562	2898726	354	B	1.0	9	6580	to
2898748	2898934	354	B	0.99998	10	6581	move
2898972	2899560	354	B	0.99997	11	6582	around
2900890	2901206	354	B	0.6	12	6583	and
2901228	2901366	354	B	0.9333	13	6584	so
2901388	2901538	354	B	0.99702	14	6585	it's
2901554	2901638	354	B	0.99968	15	6586	going
2901644	2901718	354	B	1.0	16	6587	to
2901724	2901894	354	B	0.99967	17	6588	be
2901932	2902134	354	B	0.99985	18	6589	very
2902172	2902514	354	B	0.82818	19	6590	slow
2902562	2902726	354	B	1.0	20	6591	to
2902748	2903320	354	B	1.0	21	6592	get
2904490	2904854	354	B	0.99845	22	6593	good
2904892	2905490	354	B	0.91676	23	6594	sampling
2905570	2906006	354	B	0.99999	24	6595	because
2906108	2906466	354	B	0.99304	25	6596	it's
2906498	2906598	354	B	0.9999	26	6597	going
2906604	2906678	354	B	1.0	27	6598	to
2906684	2906806	354	B	0.99993	28	6599	take
2906828	2906978	354	B	0.52836	29	6600	you
2907004	2907098	354	B	1.0	30	6601	a
2907104	2907274	354	B	0.99945	31	6602	long
2907312	2907466	354	B	0.99988	32	6603	time
2907488	2907626	354	B	1.0	33	6604	to
2907648	2907974	354	B	0.99996	34	6605	visit
2908022	2908186	354	B	0.99997	35	6606	all
2908208	2908298	354	B	1.0	36	6607	the
2908304	2908614	354	B	0.9981	37	6608	regions
2908662	2908826	354	B	1.0	38	6609	of
2908848	2908986	354	B	1.0	39	6610	the
2909008	2909414	354	B	0.23658	40	6611	probate
2909462	2910310	354	B	0.97202	41	6612	distribution.
2910470	2910746	355	B	0.99999	1	6613	In
2910768	2910954	355	B	0.99958	2	6614	other
2910992	2911290	355	B	0.99998	3	6615	words,
2911360	2911546	355	B	1.0	4	6616	the
2911568	2912070	355	B	0.99366	5	6617	distribution
2912150	2912886	355	B	0.99801	6	6618	characterizing
2912918	2913066	355	B	1.0	7	6619	the
2913088	2913660	355	B	1.0	8	6620	process.
2914270	2914678	356	B	0.83883	1	6621	It's
2914694	2914778	356	B	0.99988	2	6622	going
2914784	2914906	356	B	1.0	3	6623	to
2914928	2915114	356	B	0.99999	4	6624	move
2915152	2915402	356	B	0.99986	5	6625	very
2915456	2915894	356	B	0.7536	6	6626	slowly
2915942	2916106	356	B	1.0	7	6627	to
2916128	2916218	356	B	0.99	8	6628	the
2916224	2916534	356	B	0.97247	9	6629	target
2916582	2917450	356	B	0.60296	10	6630	distribution
2917890	2918266	356	B	0.63011	11	6631	that's
2918298	2918542	356	B	0.997	12	6632	another
2918596	2918766	356	B	0.99996	13	6633	way
2918788	2918926	356	B	1.0	14	6634	to
2918948	2919086	356	B	0.99993	15	6635	look
2919108	2919246	356	B	1.0	16	6636	at
2919268	2919840	356	B	1.0	17	6637	it.
2921410	2921774	357	B	0.99927	1	6638	If
2921812	2921966	357	B	0.65	2	6639	the
2921988	2922270	357	B	1.0	3	6640	process
2922340	2922574	357	B	0.99609	4	6641	is
2922612	2922862	357	B	0.78793	5	6642	time
2922916	2923898	357	B	0.54022	6	6643	irreversible,
2923994	2924206	357	B	0.99991	7	6644	on
2924228	2924366	357	B	1.0	8	6645	the
2924388	2924574	357	B	0.99996	9	6646	other
2924612	2925198	357	B	0.99883	10	6647	hand,
2925364	2926030	357	B	0.957	11	6648	then
2926180	2926506	357	B	0.67156	12	6649	it's
2926538	2926638	357	B	1.0	13	6650	a
2926644	2926814	357	B	0.99972	14	6651	lot
2926852	2927102	357	B	0.83624	15	6652	less
2927156	2927546	357	B	0.99982	16	6653	likely
2927578	2927726	357	B	1.0	17	6654	to
2927748	2927934	357	B	0.99977	18	6655	go
2927972	2928490	357	B	0.96524	19	6656	backward
2928570	2928814	357	B	0.99983	20	6657	during
2928852	2929006	357	B	0.98	21	6658	the
2929028	2929434	357	B	0.74226	22	6659	sampling
2929482	2929982	357	B	1.0	23	6660	process.
2930116	2930366	358	B	0.85785	1	6661	So
2930388	2930526	358	B	0.53	2	6662	it
2930548	2930734	358	B	0.99924	3	6663	means
2930772	2930926	358	B	0.98585	4	6664	that
2930948	2931098	358	B	0.98449	5	6665	it's
2931114	2931246	358	B	0.81572	6	6666	going
2931268	2931406	358	B	1.0	7	6667	to
2931428	2931994	358	B	0.99876	8	6668	visit
2932122	2932378	358	B	0.97	9	6669	the
2932404	2932734	358	B	0.99462	10	6670	target
2932782	2933650	358	B	0.99973	11	6671	distribution
2934070	2934338	358	B	1.0	12	6672	a
2934344	2934514	358	B	0.99501	13	6673	lot
2934552	2934754	358	B	1.0	14	6674	more.
2934792	2934898	359	B	0.95	1	6675	I
2934904	2935026	359	B	0.9352	2	6676	mean,
2935048	2935246	359	B	0.56843	3	6677	it's
2935278	2935426	359	B	0.9993	4	6678	just
2935448	2935586	359	B	0.99801	5	6679	going
2935608	2935698	359	B	1.0	6	6680	to
2935704	2935874	359	B	0.99982	7	6681	go
2935912	2936450	359	B	0.94416	8	6682	around.
2936600	2937086	360	B	0.9997	1	6683	Imagine
2937118	2937266	360	B	0.99979	2	6684	if
2937288	2937438	360	B	0.98069	3	6685	you're
2937454	2937634	360	B	0.99986	4	6686	not
2937672	2937966	360	B	0.9935	5	6687	allowed
2937998	2938146	360	B	1.0	6	6688	to
2938168	2938450	360	B	0.99824	7	6689	go
2938520	2939070	360	B	0.95757	8	6690	backward
2939150	2939586	360	B	0.99681	9	6691	just
2939688	2939906	360	B	0.99966	10	6692	as
2939928	2940066	360	B	1.0	11	6693	a
2940088	2940322	360	B	0.99999	12	6694	human
2940376	2940594	360	B	0.99996	13	6695	being
2940632	2940786	360	B	0.8	14	6696	and
2940808	2941006	360	B	0.97234	15	6697	you're
2941038	2941374	360	B	0.95602	16	6698	walking
2941422	2942018	360	B	0.99993	17	6699	around,
2942184	2942750	360	B	0.96173	18	6700	you're
2942830	2943026	360	B	0.99929	19	6701	just
2943048	2943186	360	B	0.97195	20	6702	going
2943208	2943298	360	B	1.0	21	6703	to
2943304	2943438	360	B	0.99993	22	6704	end
2943464	2943606	360	B	0.99974	23	6705	up
2943628	2943814	360	B	0.99957	24	6706	in
2943852	2944054	360	B	0.99988	25	6707	many
2944092	2944294	360	B	1.0	26	6708	more
2944332	2944802	360	B	0.82768	27	6709	places
2944866	2945190	360	B	0.99	28	6710	than
2945260	2945446	360	B	0.99108	29	6711	if
2945468	2945606	360	B	0.99936	30	6712	you
2945628	2945766	360	B	0.98787	31	6713	were
2945788	2946066	360	B	0.78384	32	6714	allowed
2946098	2946198	360	B	1.0	33	6715	to
2946204	2946374	360	B	0.99983	34	6716	go
2946412	2947190	360	B	0.95007	35	6717	backward.
2948570	2948934	361	B	0.82	1	6718	And
2948972	2949126	361	B	0.99886	2	6719	if
2949148	2949286	361	B	0.99813	3	6720	you
2949308	2949542	361	B	0.9979	4	6721	were
2949596	2949814	361	B	0.99932	5	6722	just
2949852	2950150	361	B	0.99979	6	6723	going
2950220	2950770	361	B	0.90842	7	6724	backward
2950850	2951046	361	B	0.99995	8	6725	all
2951068	2951206	361	B	1.0	9	6726	the
2951228	2951750	361	B	0.7364	10	6727	time
2951900	2952166	361	B	1.0	11	6728	to
2952188	2952374	361	B	0.75375	12	6729	where
2952412	2952566	361	B	0.99951	13	6730	you
2952588	2952918	361	B	0.99903	14	6731	started,
2953004	2953350	361	B	0.99796	15	6732	then
2953420	2953606	361	B	0.99945	16	6733	you
2953628	2954310	361	B	0.99591	17	6734	wouldn't
2954670	2954986	361	B	0.94903	18	6735	be
2955008	2955194	361	B	0.99995	19	6736	able
2955232	2955722	361	B	0.92	20	6737	to
2955856	2956106	361	B	1.0	21	6738	do
2956128	2956218	361	B	1.0	22	6739	a
2956224	2956394	361	B	0.79454	23	6740	lot
2956432	2956538	361	B	1.0	24	6741	of
2956544	2956950	361	B	0.99613	25	6742	visiting.
2957030	2957226	362	B	0.96769	1	6743	So
2957248	2957338	362	B	0.86	2	6744	it
2957344	2957466	362	B	0.69671	3	6745	would
2957488	2957626	362	B	0.99957	4	6746	be
2957648	2957738	362	B	1.0	5	6747	a
2957744	2957914	362	B	0.98967	6	6748	bad
2957952	2958790	362	B	0.98921	7	6749	sampler.
2958950	2959562	363	B	0.51692	1	6750	So
2959696	2959994	363	B	0.99047	2	6751	again,
2960032	2960470	363	B	0.8205	3	6752	there's
2960550	2961178	363	B	0.97837	4	6753	some,
2961344	2961722	363	B	0.66022	5	6754	like
2961776	2962614	363	B	0.84889	6	6755	straightforward
2962742	2963302	363	B	0.99024	7	6756	intuition
2963366	2963980	363	B	0.9139	8	6757	there.
2964510	2964874	364	B	0.96175	1	6758	So
2964912	2965162	364	B	1.0	2	6759	one
2965216	2965674	364	B	0.99986	3	6760	idea
2965792	2966266	364	B	0.74034	4	6761	is
2966368	2966634	364	B	0.98375	5	6762	in
2966672	2967186	364	B	0.6967	6	6763	sampling
2967238	2967454	364	B	0.9997	7	6764	is
2967492	2967646	364	B	0.99977	8	6765	we
2967668	2968190	364	B	0.99931	9	6766	want
2968340	2968750	364	B	1.0	10	6767	to
2968820	2969402	364	B	0.61793	11	6768	optimize
2969466	2969646	364	B	1.0	12	6769	the
2969668	2969994	364	B	0.99855	13	6770	extent
2970042	2970206	364	B	1.0	14	6771	to
2970228	2970800	364	B	0.84003	15	6772	which
2972530	2972846	364	B	0.99	16	6773	a
2972868	2973386	364	B	0.98317	17	6774	sampler
2973418	2973614	364	B	0.99944	18	6775	is
2973652	2973994	364	B	0.57446	19	6776	timely
2974042	2974474	364	B	0.86695	20	6777	reversible.
2974522	2974686	365	B	0.99993	1	6778	We
2974708	2974894	365	B	0.82859	2	6779	want
2974932	2975518	365	B	1.0	3	6780	to
2975684	2976266	365	B	0.99975	4	6781	increase
2976298	2976542	365	B	0.64614	5	6782	time
2976596	2977370	365	B	0.88256	6	6783	irreversibility
2977450	2977694	365	B	0.7315	7	6784	as
2977732	2977886	365	B	0.99995	8	6785	much
2977908	2978094	365	B	0.6307	9	6786	as
2978132	2978286	365	B	0.99971	10	6787	we
2978308	2978782	365	B	1.0	11	6788	can
2978916	2979306	365	B	0.65	12	6789	force
2979338	2979486	365	B	0.38	13	6790	a
2979508	2979946	365	B	0.98701	14	6791	sampler
2979978	2980126	365	B	1.0	15	6792	to
2980148	2980382	365	B	0.99994	16	6793	just
2980436	2980654	365	B	0.99998	17	6794	move
2980692	2980942	365	B	0.99991	18	6795	around
2980996	2981166	365	B	0.52694	19	6796	as
2981188	2981374	365	B	0.88509	20	6797	much
2981412	2981614	365	B	0.99998	21	6798	as
2981652	2982334	365	B	1.0	22	6799	possible.
2982532	2982846	366	B	0.9685	1	6800	So
2982868	2983066	366	B	0.97145	2	6801	that's
2983098	2983294	366	B	0.56221	3	6802	an
2983332	2983920	366	B	0.99996	4	6803	idea.
2984850	2985166	367	B	0.61	1	6804	It
2985188	2985422	367	B	0.98164	2	6805	is
2985476	2986230	367	B	0.31278	3	6806	explored
2986250	2986578	367	B	0.78937	4	6807	currently.
2986664	2986818	368	B	1.0	1	6808	I
2986824	2986994	368	B	0.95132	2	6809	guess
2987032	2987198	368	B	0.99992	3	6810	it's
2987214	2987298	368	B	1.0	4	6811	a
2987304	2987426	368	B	0.99832	5	6812	bit
2987448	2987586	368	B	1.0	6	6813	of
2987608	2987746	368	B	0.99979	7	6814	an
2987768	2988002	368	B	0.99994	8	6815	open
2988056	2988370	368	B	0.99991	9	6816	problem
2988440	2988914	368	B	0.97	10	6817	of
2989032	2989266	368	B	0.9999	11	6818	how
2989288	2989378	368	B	0.97	12	6819	do
2989384	2990034	368	B	0.54544	13	6820	you
2990232	2990642	368	B	0.9997	14	6821	really
2990696	2990914	368	B	1.0	15	6822	do
2990952	2991202	368	B	0.99997	16	6823	that
2991256	2991474	368	B	1.0	17	6824	and
2991512	2991666	368	B	0.99994	18	6825	how
2991688	2991778	368	B	1.0	19	6826	do
2991784	2991954	368	B	0.99158	20	6827	you
2991992	2992346	368	B	0.95442	21	6828	implement
2992398	2992614	368	B	0.96465	22	6829	that
2992652	2992806	368	B	0.99968	23	6830	on
2992828	2992918	368	B	0.69	24	6831	the
2992924	2993190	368	B	0.99998	25	6832	computer
2993260	2993446	368	B	0.99752	26	6833	in
2993468	2993558	368	B	1.0	27	6834	a
2993564	2993686	368	B	0.99999	28	6835	way
2993708	2994326	368	B	0.82219	29	6836	that
2994508	2994902	368	B	0.99993	30	6837	works
2994956	2995126	368	B	1.0	31	6838	and
2995148	2995586	368	B	0.97382	32	6839	preserves
2995618	2995766	368	B	0.99997	33	6840	all
2995788	2995926	368	B	1.0	34	6841	the
2995948	2996710	368	B	0.86335	35	6842	properties.
2997690	2998006	369	B	0.99778	1	6843	But
2998028	2998166	369	B	1.0	2	6844	the
2998188	2998760	369	B	0.99	3	6845	point
2999130	2999494	369	B	0.8	4	6846	I
2999532	2999782	369	B	0.98788	5	6847	wanted
2999836	3000006	369	B	1.0	6	6848	to
3000028	3000214	369	B	1.0	7	6849	get
3000252	3000550	369	B	1.0	8	6850	to
3000620	3000854	369	B	0.99989	9	6851	is
3000892	3001480	369	B	0.99996	10	6852	that
3002730	3003506	369	B	0.97937	11	6853	Metropolis
3003538	3004146	369	B	0.62291	12	6854	Hastings
3004178	3004374	369	B	0.60886	13	6855	is
3004412	3004566	369	B	0.99	14	6856	a
3004588	3005170	369	B	0.99971	15	6857	blessing
3005250	3005446	369	B	1.0	16	6858	and
3005468	3005666	369	B	0.94143	17	6859	it's
3005698	3005942	369	B	0.99996	18	6860	also
3005996	3006130	369	B	0.99	19	6861	a
3006140	3006886	369	B	0.99651	20	6862	curse.
3007078	3007386	370	B	1.0	1	6863	It
3007408	3007594	370	B	0.99503	2	6864	is
3007632	3007738	370	B	1.0	3	6865	a
3007744	3008262	370	B	0.91824	4	6866	blessing
3008326	3008650	370	B	0.99999	5	6867	because
3008720	3008954	370	B	0.99996	6	6868	when
3008992	3009242	370	B	0.99981	7	6869	you
3009296	3009466	370	B	0.99984	8	6870	add
3009488	3009674	370	B	0.79	9	6871	it
3009712	3009962	370	B	1.0	10	6872	to
3010016	3010234	370	B	0.93027	11	6873	any
3010272	3010474	370	B	0.99996	12	6874	kind
3010512	3010666	370	B	1.0	13	6875	of
3010688	3011306	370	B	1.0	14	6876	process,
3011488	3011834	370	B	0.82575	15	6877	you
3011872	3012026	370	B	0.98261	16	6878	will
3012048	3012186	370	B	1.0	17	6879	make
3012208	3012442	370	B	0.63128	18	6880	your
3012496	3013302	370	B	0.98407	19	6881	sampling
3013446	3014310	370	B	0.97067	20	6882	unbiased.
3014390	3014586	371	B	0.92941	1	6883	So
3014608	3014698	371	B	0.97	2	6884	it
3014704	3014874	371	B	0.99984	3	6885	means
3014912	3015018	371	B	0.99942	4	6886	that
3015024	3015146	371	B	0.91847	5	6887	you
3015168	3015740	371	B	0.98599	6	6888	will
3016110	3016662	371	B	0.9997	7	6889	sample
3016726	3017002	371	B	1.0	8	6890	the
3017056	3017346	371	B	0.85636	9	6891	Ride
3017398	3018106	371	B	0.9962	10	6892	distribution
3018218	3018494	371	B	0.99981	11	6893	even
3018532	3018782	371	B	0.99984	12	6894	though
3018836	3019338	371	B	0.99314	13	6895	you're
3019434	3020106	371	B	0.99965	14	6896	implementing
3020138	3020334	371	B	0.99643	15	6897	this
3020372	3020526	371	B	0.99692	16	6898	on
3020548	3020686	371	B	0.98	17	6899	a
3020708	3021182	371	B	0.99997	18	6900	computer.
3021316	3021614	372	B	1.0	1	6901	And
3021652	3021854	372	B	0.95089	2	6902	there
3021892	3022046	372	B	1.0	3	6903	can
3022068	3022206	372	B	0.99823	4	6904	be
3022228	3022318	372	B	0.47	5	6905	a
3022324	3022974	372	B	0.9829	6	6906	lot,
3023172	3023534	372	B	0.9954	7	6907	so
3023572	3023774	372	B	0.99996	8	6908	many
3023812	3024158	372	B	0.97883	9	6909	issues
3024244	3024494	372	B	0.99997	10	6910	with
3024532	3025120	372	B	0.89	11	6911	the
3026530	3027226	372	B	0.99602	12	6912	numerical
3027258	3027802	372	B	0.93875	13	6913	integration,
3027866	3028378	372	B	0.99698	14	6914	numerical
3028394	3029082	372	B	0.79695	15	6915	approximation
3029146	3029326	372	B	0.91	16	6916	and
3029348	3029534	372	B	0.9873	17	6917	so
3029572	3030160	372	B	0.99887	18	6918	on.
3030790	3031202	373	B	0.69749	1	6919	But
3031256	3031486	373	B	0.74521	2	6920	it's
3031518	3031762	373	B	0.99981	3	6921	also
3031816	3031938	373	B	0.97	4	6922	a
3031944	3032350	373	B	0.88103	5	6923	curse
3032430	3032722	373	B	0.99944	6	6924	because
3032776	3033230	373	B	0.98885	7	6925	whenever
3033310	3033554	373	B	0.99699	8	6926	you
3033592	3033938	373	B	0.95136	9	6927	add
3034024	3034686	373	B	0.6133	10	6928	Metropolis
3034718	3035730	373	B	0.68964	11	6929	Hastings
3037910	3038274	373	B	0.86569	12	6930	on
3038312	3038514	373	B	0.9	13	6931	the
3038552	3039234	373	B	1.0	14	6932	process,
3039432	3039838	373	B	0.99119	15	6933	it's
3039854	3039986	373	B	0.9986	16	6934	going
3040008	3040098	373	B	1.0	17	6935	to
3040104	3040274	373	B	1.0	18	6936	make
3040312	3040466	373	B	1.0	19	6937	it
3040488	3040674	373	B	0.99839	20	6938	time
3040712	3041650	373	B	0.99152	21	6939	reversible.
3045110	3045860	374	B	0.55574	1	6940	Actually,
3046710	3047460	374	B	0.55457	2	6941	yeah,
3047850	3048214	374	B	0.87131	3	6942	if
3048252	3048502	374	B	0.99804	4	6943	you
3048556	3048774	374	B	0.67486	5	6944	just
3048812	3049014	374	B	0.99736	6	6945	took
3049052	3049158	374	B	0.99	7	6946	a
3049164	3049426	374	B	0.99688	8	6947	random
3049458	3049798	374	B	1.0	9	6948	process
3049884	3050326	374	B	1.0	10	6949	and
3050428	3050786	374	B	0.98069	11	6950	added
3050818	3051730	374	B	0.07847	12	6951	metropolisA,
3051810	3052054	374	B	0.68914	13	6952	you
3052092	3052246	374	B	0.98649	14	6953	would
3052268	3052598	374	B	1.0	15	6954	get
3052684	3053270	374	B	0.98201	16	6955	something
3053420	3053874	374	B	0.64308	17	6956	that's
3053922	3054530	374	B	0.58379	18	6957	inevitably
3054610	3054758	374	B	0.99927	19	6958	going
3054764	3054850	374	B	1.0	20	6959	to
3054860	3055082	374	B	0.92618	21	6960	be
3055136	3055402	374	B	0.99979	22	6961	quite
3055456	3056170	374	B	0.61105	23	6962	slow.
3057150	3057466	375	B	0.9	1	6963	And
3057488	3057674	375	B	0.87185	2	6964	so
3057712	3057866	375	B	1.0	3	6965	now
3057888	3058026	375	B	0.97046	4	6966	you
3058048	3058234	375	B	1.0	5	6967	get
3058272	3058474	375	B	1.0	6	6968	to
3058512	3059100	375	B	0.51	7	6969	the
3059550	3060010	375	B	0.99927	8	6970	problem
3060080	3060266	375	B	0.83	9	6971	or
3060288	3060378	375	B	1.0	10	6972	the
3060384	3061370	375	B	0.46247	11	6973	conundrum.
3061710	3062026	376	B	0.99149	1	6974	What
3062048	3062186	376	B	1.0	2	6975	do
3062208	3062346	376	B	1.0	3	6976	I
3062368	3062940	376	B	1.0	4	6977	do?
3063390	3063658	377	B	0.98	1	6978	Do
3063664	3063786	377	B	0.82	2	6979	I
3063808	3063994	377	B	0.99975	3	6980	go
3064032	3064186	377	B	0.99976	4	6981	for
3064208	3064726	377	B	0.90057	5	6982	unbiased
3064758	3065126	377	B	0.99889	6	6983	sampling?
3065158	3065306	378	B	1.0	1	6984	Do
3065328	3065418	378	B	1.0	2	6985	I
3065424	3065594	378	B	0.99997	3	6986	care
3065632	3065834	378	B	0.99999	4	6987	about
3065872	3066730	378	B	0.78023	5	6988	accuracy?
3068370	3068686	379	B	0.94	1	6989	And
3068708	3068942	379	B	0.99821	2	6990	then
3068996	3069166	379	B	1.0	3	6991	I
3069188	3069326	379	B	0.99872	4	6992	should
3069348	3069582	379	B	0.83377	5	6993	add
3069636	3070186	379	B	0.81191	6	6994	Metropolis
3070218	3071130	379	B	0.97294	7	6995	Hastings.
3071290	3071758	380	B	0.71	1	6996	Or
3071844	3072046	380	B	1.0	2	6997	do
3072068	3072206	380	B	1.0	3	6998	I
3072228	3072558	380	B	0.99353	4	6999	not
3072644	3072990	380	B	0.99988	5	7000	care
3073060	3073342	380	B	0.99999	6	7001	about
3073396	3073882	380	B	0.69211	7	7002	accuracy
3073946	3074174	380	B	0.96514	8	7003	so
3074212	3074800	380	B	0.99993	9	7004	much
3076050	3076414	380	B	0.98	10	7005	and
3076452	3076702	380	B	0.99875	11	7006	then
3076756	3076974	380	B	0.95	12	7007	I
3077012	3077214	380	B	0.9999	13	7008	should
3077252	3077454	380	B	0.99957	14	7009	not
3077492	3077742	380	B	0.97614	15	7010	have
3077796	3078826	380	B	0.78609	16	7011	Metropolis
3079018	3079718	380	B	0.98877	17	7012	Hastings
3079754	3079906	380	B	0.9	18	7013	and
3079928	3080078	380	B	0.99852	19	7014	it's
3080094	3080178	380	B	0.99976	20	7015	going
3080184	3080258	380	B	1.0	21	7016	to
3080264	3080386	380	B	0.99904	22	7017	go
3080408	3080846	380	B	0.55443	23	7018	faster
3080878	3081730	380	B	0.95393	24	7019	generally.
3083750	3084114	381	B	0.53	1	7020	And
3084152	3084306	381	B	0.99452	2	7021	so
3084328	3084926	381	B	0.53579	3	7022	Hamiltonia
3084958	3085278	381	B	0.99697	4	7023	Monte
3085294	3085758	381	B	0.61242	5	7024	Carlo
3085854	3086546	381	B	0.99982	6	7025	actually
3086728	3087122	381	B	0.96689	7	7026	has
3087176	3087298	381	B	0.99	8	7027	the
3087304	3087870	381	B	0.66564	9	7028	blessing
3087950	3088146	381	B	1.0	10	7029	and
3088168	3088354	381	B	0.57764	11	7030	does
3088392	3088642	381	B	0.99547	12	7031	not
3088696	3088866	381	B	0.9998	13	7032	have
3088888	3089074	381	B	0.61	14	7033	the
3089112	3089790	381	B	0.59233	15	7034	curse.
3089950	3090226	382	B	0.99	1	7035	And
3090248	3090386	382	B	0.98661	2	7036	this
3090408	3090546	382	B	0.99401	3	7037	is
3090568	3090754	382	B	0.99991	4	7038	why
3090792	3091406	382	B	0.42999	5	7039	Hamiltonian
3091438	3091678	382	B	0.99322	6	7040	Monte
3091694	3092154	382	B	0.80287	7	7041	Carlo
3092222	3092406	382	B	0.99803	8	7042	is
3092428	3092614	382	B	0.99987	9	7043	just
