start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
4220758	4220848	484	A	1.0	3	8869	to
4220854	4221024	484	A	0.99983	4	8870	call
4221062	4221740	484	A	0.99886	5	8871	action
4221900	4222416	484	A	0.99984	6	8872	that
4222518	4223404	484	A	0.99049	7	8873	qualitatively
4223452	4223664	484	A	1.0	8	8874	and
4223702	4224172	484	A	0.99908	9	8875	formally
4224236	4224512	484	A	0.96996	10	8876	is
4224566	4224928	484	A	0.99995	11	8877	basically
4225014	4225516	484	A	0.71872	12	8878	consistent
4225548	4225840	484	A	1.0	13	8879	with
4225910	4226240	484	A	0.99997	14	8880	almost
4226310	4226592	484	A	0.99978	15	8881	any
4226646	4227692	484	A	0.39638	16	8882	cybernetics
4227836	4228776	484	A	0.99926	17	8883	formulation
4228908	4229252	484	A	0.7	18	8884	of
4229306	4229904	484	A	0.95803	19	8885	adaptive
4229952	4230576	484	A	0.82132	20	8886	action.
4230688	4230916	485	A	0.99984	1	8887	So
4230938	4231124	485	A	0.57527	2	8888	Axel
4231162	4231984	485	A	0.80402	3	8889	constant
4232112	4232452	485	A	0.99999	4	8890	are
4232506	4232964	485	A	0.99997	5	8891	really
4233082	4233412	485	A	0.99985	6	8892	quite
4233466	4234144	485	A	0.89608	7	8893	minimal
4234272	4234612	485	A	0.96	8	8894	and
4234666	4235136	485	A	0.99988	9	8895	seemingly
4235168	4235364	485	A	0.9999	10	8896	being
4235402	4235952	485	A	0.99925	11	8897	generalized
4236016	4236244	485	A	0.82778	12	8898	year
4236282	4236532	485	A	0.96655	13	8899	after
4236586	4236852	485	A	0.99909	14	8900	year
4236906	4237412	485	A	0.99	15	8901	with
4237546	4237748	485	A	1.0	16	8902	the
4237754	4238068	485	A	0.76059	17	8903	work
4238154	4238356	485	A	0.99984	18	8904	so
4238378	4238708	485	A	0.99998	19	8905	many
4238794	4239312	485	A	0.97333	20	8906	colleagues
4239376	4239652	485	A	0.99999	21	8907	are
4239706	4240016	485	A	0.99397	22	8908	involved
4240048	4240628	485	A	0.98157	23	8909	in.
4240794	4241568	486	A	0.99484	1	8910	So
4241754	4242056	486	A	0.93586	2	8911	Axel
4242078	4242548	486	A	0.42	3	8912	Costa
4242564	4242696	486	A	0.99997	4	8913	are
4242718	4243290	486	A	0.77	5	8914	not
4244220	4245160	486	A	0.96857	6	8915	onerous.
4245660	4246072	487	A	1.0	1	8916	And
4246126	4246248	487	A	1.0	2	8917	I
4246254	4246328	487	A	1.0	3	8918	think
4246334	4246468	487	A	0.7602	4	8919	it's
4246484	4246616	487	A	1.0	5	8920	a
4246638	4246776	487	A	0.9996	6	8921	really
4246798	4247176	487	A	0.99999	7	8922	interesting
4247278	4247832	487	A	0.99997	8	8923	question
4247966	4248408	487	A	0.99996	9	8924	which
4248494	4249156	487	A	0.88023	10	8925	reinforcement
4249188	4249956	487	A	0.98844	11	8926	learnings
4250068	4250680	487	A	0.99998	12	8927	are
4250830	4251684	487	A	0.81689	13	8928	compatible?
4251812	4252056	488	A	1.0	1	8929	And
4252078	4252312	488	A	0.99493	2	8930	then
4252366	4252632	488	A	0.99981	3	8931	coming
4252686	4252856	488	A	0.99998	4	8932	from
4252878	4253016	488	A	1.0	5	8933	the
4253038	4253224	488	A	0.99992	6	8934	other
4253262	4253656	488	A	0.99994	7	8935	side,
4253758	4253976	488	A	0.99987	8	8936	in
4253998	4254100	488	A	1.0	9	8937	a
4254110	4254236	488	A	0.95634	10	8938	lot
4254258	4254444	488	A	1.0	11	8939	of
4254482	4254952	488	A	0.96674	12	8940	active
4255016	4255864	488	A	0.98835	13	8941	modeling
4255992	4257160	488	A	0.98432	14	8942	contexts,
4257320	4257644	488	A	0.8923	15	8943	we
4257682	4257884	488	A	0.99997	16	8944	find
4257922	4258280	488	A	0.9571	17	8945	ourselves
4258360	4258748	488	A	0.99992	18	8946	sometimes
4258834	4259848	488	A	0.98521	19	8947	proposing
4260024	4260460	488	A	0.80201	20	8948	like
4260530	4261608	488	A	0.83184	21	8949	auxiliary
4261784	4262840	488	A	0.63445	22	8950	variables.
4263000	4263324	489	A	0.99366	1	8951	Like,
4263362	4263656	489	A	0.57642	2	8952	let's
4263688	4263836	489	A	0.99991	3	8953	just
4263858	4263996	489	A	0.99998	4	8954	do
4264018	4264108	489	A	1.0	5	8955	a
4264114	4264504	489	A	0.99752	6	8956	parameter
4264552	4264856	489	A	0.98827	7	8957	sweep
4264888	4265084	489	A	1.0	8	8958	over
4265122	4265756	489	A	0.99996	9	8959	this.
4265938	4266236	490	A	1.0	1	8960	And
4266258	4266492	490	A	0.99938	2	8961	then
4266546	4266776	490	A	0.99776	3	8962	we'll
4266808	4266956	490	A	0.99986	4	8963	look
4266978	4267212	490	A	0.99997	5	8964	back
4267266	4267580	490	A	1.0	6	8965	to
4267650	4267836	490	A	1.0	7	8966	the
4267858	4268312	490	A	0.9944	8	8967	textbook
4268376	4268556	490	A	1.0	9	8968	or
4268578	4268716	490	A	1.0	10	8969	to
4268738	4268828	490	A	1.0	11	8970	the
4268834	4269052	490	A	0.99985	12	8971	paper.
4269106	4269228	491	A	0.99932	1	8972	We
4269234	4269356	491	A	0.99991	2	8973	think,
4269378	4269624	491	A	0.80598	3	8974	well,
4269682	4269856	491	A	0.99987	4	8975	where
4269878	4270016	491	A	0.8772	5	8976	was
4270038	4270224	491	A	0.6016	6	8977	that
4270262	4270416	491	A	0.98593	7	8978	in
4270438	4270876	491	A	0.94401	8	8979	expected
4270908	4271056	491	A	1.0	9	8980	free
4271078	4271552	491	A	0.99975	10	8981	energy?
4271686	4271984	492	A	0.99998	1	8982	We
4272022	4272176	492	A	0.99998	2	8983	just
4272198	4272524	492	A	0.47002	3	8984	proposed
4272572	4272976	492	A	0.99989	4	8985	this
4273078	4273564	492	A	0.99554	5	8986	random
4273612	4274304	492	A	0.99998	6	8987	thing.
4274502	4274816	493	A	0.99996	1	8988	Where
4274838	4274976	493	A	0.99932	2	8989	was
4274998	4275136	493	A	0.99992	3	8990	that
4275158	4275248	493	A	0.99998	4	8991	in
4275254	4275376	493	A	1.0	5	8992	the
4275398	4275916	493	A	0.99991	6	8993	equation?
4276028	4276352	494	A	1.0	1	8994	Or
4276406	4276576	494	A	0.84411	2	8995	we'll
4276598	4276736	494	A	0.99997	3	8996	look
4276758	4276896	494	A	1.0	4	8997	at
4276918	4277104	494	A	1.0	5	8998	step
4277142	4277296	494	A	0.9966	6	8999	by
4277318	4277600	494	A	0.99695	7	9000	step
4277670	4277916	494	A	0.99979	8	9001	guide
4277948	4278096	494	A	1.0	9	9002	to
4278118	4278396	494	A	0.93014	10	9003	active
4278428	4278844	494	A	0.9926	11	9004	inference
4278892	4279056	494	A	0.94601	12	9005	where
4279078	4279276	494	A	0.7409	13	9006	it's
4279308	4279552	494	A	1.0	14	9007	all
4279606	4279916	494	A	0.99998	15	9008	written
4279948	4280096	494	A	0.99999	16	9009	in
4280118	4280352	494	A	0.99999	17	9010	terms
4280406	4280864	494	A	1.0	18	9011	of
4280982	4281656	494	A	0.99969	19	9012	matrices.
4281708	4281968	495	A	0.95894	1	9013	It's
4281984	4282260	495	A	1.0	2	9014	all
4282330	4282950	495	A	0.99145	3	9015	very
4283480	4283844	495	A	0.60465	4	9016	read.
4283882	4284036	496	A	1.0	1	9017	It
4284058	4284196	496	A	0.99998	2	9018	like
4284218	4284308	496	A	1.0	3	9019	a
4284314	4285088	496	A	0.99996	4	9020	sentence.
4285264	4285796	497	A	1.0	1	9021	And
4285898	4286116	497	A	1.0	2	9022	all
4286138	4286228	497	A	0.99	3	9023	of
4286234	4286308	497	A	1.0	4	9024	a
4286314	4286448	497	A	0.9998	5	9025	sudden
4286464	4286608	497	A	0.9687	6	9026	it's
4286624	4286756	497	A	0.99982	7	9027	like,
4286778	4286964	497	A	0.99576	8	9028	wait
4287002	4287348	497	A	0.97	9	9029	a
4287434	4287828	497	A	0.99972	10	9030	could
4287914	4288404	497	A	0.97421	11	9031	be
4288522	4288756	497	A	0.99	12	9032	a
4288778	4289008	497	A	0.99962	13	9033	neural
4289024	4289392	497	A	0.99977	14	9034	network.
4289456	4289588	498	A	1.0	1	9035	It
4289594	4289808	498	A	0.99987	2	9036	doesn't
4289824	4289956	498	A	0.99996	3	9037	just
4289978	4290068	498	A	1.0	4	9038	have
4290074	4290148	498	A	1.0	5	9039	to
4290154	4290276	498	A	0.99993	6	9040	be
4290298	4290388	498	A	1.0	7	9041	a
4290394	4291072	498	A	0.95755	8	9042	matrix.
4291216	4291536	499	A	0.99916	1	9043	So
4291578	4291748	499	A	0.99923	2	9044	it's
4291764	4291848	499	A	0.99746	3	9045	kind
4291854	4291928	499	A	1.0	4	9046	of
4291934	4292440	499	A	0.99934	5	9047	like
4292590	4293288	499	A	0.95936	6	9048	we
4293454	4293880	499	A	0.99998	7	9049	bring
4293950	4294570	499	A	0.88936	8	9050	in
4295180	4295736	499	A	0.99996	9	9051	these
4295838	4296308	499	A	0.97319	10	9052	methods
4296324	4296456	499	A	1.0	11	9053	and
4296478	4297156	499	A	0.49953	12	9054	ingredients
4297268	4297496	499	A	0.99999	13	9055	that
4297518	4297656	499	A	0.99999	14	9056	are
4297678	4298104	499	A	0.77527	15	9057	being
4298222	4298648	499	A	0.99997	16	9058	used
4298734	4299284	499	A	0.72278	17	9059	widely,
4299332	4300280	499	A	0.87642	18	9060	empirically.
4301020	4301770	500	A	1.0	1	9061	And
4302220	4302584	500	A	0.99973	2	9062	these
4302622	4302728	500	A	0.99995	3	9063	are
4302734	4302856	500	A	0.98	4	9064	the
4302878	4303016	500	A	1.0	5	9065	two
4303038	4303620	500	A	0.99519	6	9066	approaches.
4303700	4303896	501	A	0.99992	1	9067	Do
4303918	4304068	501	A	0.9997	2	9068	we
4304094	4304284	501	A	0.9878	3	9069	build
4304322	4304476	501	A	1.0	4	9070	the
4304498	4304780	501	A	0.99997	5	9071	bottom
4304850	4305228	501	A	0.99881	6	9072	up
4305314	4306136	501	A	0.95496	7	9073	mosaic
4306248	4306524	501	A	0.98	8	9074	of
4306562	4307500	501	A	0.99992	9	9075	approaches
4308480	4309096	501	A	0.98452	10	9076	stopping
4309128	4309276	501	A	0.99995	11	9077	when
4309298	4309436	501	A	1.0	12	9078	it
4309458	4310030	501	A	0.99988	13	9079	works?
4311040	4311452	502	A	0.67	1	9080	And
4311506	4312156	502	A	1.0	2	9081	or
4312338	4312636	502	A	0.99995	3	9082	do
4312658	4312844	502	A	0.9987	4	9083	we
4312882	4313132	502	A	0.99999	5	9084	start
4313186	4313404	502	A	1.0	6	9085	with
4313442	4313692	502	A	0.99983	7	9086	this
4313746	4314012	502	A	0.99986	8	9087	most
4314066	4314620	502	A	0.99991	9	9088	general
4314770	4315132	502	A	0.99966	10	9089	agent
4315186	4315644	502	A	0.84635	11	9090	based
4315762	4316884	502	A	0.97164	12	9091	cybernetic
4317032	4318000	502	A	0.84277	13	9092	formulation
4318580	4318944	502	A	1.0	14	9093	and
4318982	4319570	502	A	0.51926	15	9094	then
4320580	4320944	502	A	0.99193	16	9095	kind
4320982	4321232	502	A	0.99	17	9096	of
4321286	4321504	502	A	0.99969	18	9097	build
4321542	4321696	502	A	0.93	19	9098	the
4321718	4322156	502	A	0.9987	20	9099	castle
4322188	4322336	502	A	0.85409	21	9100	in
4322358	4322448	502	A	1.0	22	9101	the
4322454	4323200	502	A	0.99951	23	9102	sky
4323700	4324112	502	A	0.99	24	9103	and
4324166	4324384	502	A	0.99613	25	9104	meet
4324422	4324528	502	A	0.98771	26	9105	in
4324534	4324608	502	A	1.0	27	9106	the
4324614	4324928	502	A	0.99997	28	9107	middle
4325014	4325360	502	A	0.99974	29	9108	again
4325430	4325664	502	A	1.0	30	9109	with
4325702	4325952	502	A	0.99993	31	9110	something
4326006	4326224	502	A	0.99982	32	9111	that
4326262	4326560	502	A	0.99978	33	9112	works?
4326630	4326908	503	A	0.93736	1	9113	It's
4326924	4327440	503	A	0.9976	2	9114	just
4327590	4328560	503	A	0.91449	3	9115	incredibly
4329080	4329504	503	A	0.99866	4	9116	laid
4329552	4330244	503	A	0.99973	5	9117	out.
4330442	4331190	504	A	1.0	1	9118	And
4331560	4331972	504	A	0.99972	2	9119	this
4332026	4332628	504	A	0.99996	3	9120	paper
4332794	4333172	504	A	0.99996	4	9121	is
4333226	4333444	504	A	1.0	5	9122	at
4333482	4333732	504	A	0.99927	6	9123	that
4333786	4334096	504	A	0.97624	7	9124	saddle
4334128	4334710	504	A	0.96	8	9125	point
4335560	4336308	504	A	0.99986	9	9126	because
4336474	4337140	504	A	0.84	10	9127	it
4337290	4337748	504	A	0.99996	11	9128	has
4337834	4338132	504	A	1.0	12	9129	one
4338186	4338790	504	A	0.85541	13	9130	hand
4339560	4339924	504	A	1.0	14	9131	or
4339962	4340464	504	A	0.99993	15	9132	antenna
4340512	4340676	504	A	1.0	16	9133	or
4340698	4341328	504	A	0.99993	17	9134	whatever
4341514	4341864	504	A	0.99991	18	9135	in
4341902	4342392	504	A	0.6851	19	9136	this
4342526	4343284	504	A	0.89804	20	9137	smooth
4343412	4343896	504	A	0.9998	21	9138	information
4343998	4345000	504	A	0.99825	22	9139	geometry
4345740	4346868	504	A	0.8635	23	9140	conceptual
4347044	4347770	504	A	0.99996	24	9141	area.
4348220	4348632	505	A	0.9998	1	9142	But
4348686	4348904	505	A	0.63	2	9143	the
4348942	4349620	505	A	0.99962	3	9144	motivator
4349700	4349992	505	A	1.0	4	9145	of
4350046	4350264	505	A	1.0	5	9146	all
4350302	4350456	505	A	1.0	6	9147	of
4350478	4350664	505	A	1.0	7	9148	the
4350702	4351252	505	A	0.86506	8	9149	conceptual
4351316	4351588	505	A	0.99989	9	9150	moves
4351604	4351736	505	A	0.53892	10	9151	that
4351758	4351896	505	A	0.99997	11	9152	are
4351918	4352200	505	A	1.0	12	9153	made,
4352270	4352600	505	A	1.0	13	9154	which
4352670	4353124	505	A	0.99945	14	9155	honestly
4353172	4353384	505	A	0.99983	15	9156	are
4353422	4353920	505	A	0.9535	16	9157	extensive,
4354020	4354236	505	A	0.99993	17	9158	like
4354258	4354444	505	A	0.99943	18	9159	page
4354482	4354684	505	A	0.99997	19	9160	after
4354722	4354924	505	A	0.99965	20	9161	page,
4354962	4355068	505	A	1.0	21	9162	it
4355074	4355196	505	A	0.99985	22	9163	was
4355218	4355356	505	A	0.99984	23	9164	just
4355378	4355612	505	A	0.99805	24	9165	like,
4355666	4356008	505	A	0.51034	25	9166	where's
4356024	4356156	505	A	0.98	26	9167	it
4356178	4356750	505	A	0.99996	27	9168	going?
4357680	4358056	506	A	0.98212	1	9169	It's
4358088	4358332	506	A	0.99994	2	9170	going
4358386	4359032	506	A	0.99987	3	9171	somewhere
4359176	4359484	506	A	0.97393	4	9172	that
4359522	4359724	506	A	0.99995	5	9173	can
4359762	4359964	506	A	0.99998	6	9174	be
4360002	4360600	506	A	0.99898	7	9175	simulated
4360680	4361308	506	A	0.99999	8	9176	on
4361474	4362024	506	A	0.93825	9	9177	everyday
4362072	4362860	506	A	0.99995	10	9178	hardware.
4363280	4363644	507	A	0.99995	1	9179	So
4363682	4363884	507	A	0.99999	2	9180	many
4363922	4364028	507	A	1.0	3	9181	of
4364034	4364156	507	A	1.0	4	9182	the
4364178	4364456	507	A	0.96357	5	9183	moves
4364488	4364684	507	A	0.9998	6	9184	were
4364722	4365404	507	A	0.99999	7	9185	about
4365602	4366596	507	A	0.99501	8	9186	reshaping
4366648	4366912	507	A	0.56	9	9187	or
4366966	4368000	507	A	0.95383	10	9188	reframing
4368500	4368864	507	A	0.99972	11	9189	what
4368902	4369104	507	A	0.99968	12	9190	was
4369142	4369296	507	A	1.0	13	9191	to
4369318	4369504	507	A	0.99985	14	9192	be
4369542	4370176	507	A	0.99998	15	9193	done
4370358	4370656	507	A	1.0	16	9194	in
4370678	4370816	507	A	0.97	17	9195	a
4370838	4371024	507	A	1.0	18	9196	way
4371062	4371312	507	A	0.99999	19	9197	that
4371366	4371632	507	A	0.99999	20	9198	could
4371686	4372240	507	A	0.99601	21	9199	be
4372390	4373360	507	A	0.99454	22	9200	simulated.
4373780	4374144	508	A	1.0	1	9201	And
4374182	4374864	508	A	0.99581	2	9202	so
4375062	4375472	508	A	0.99994	3	9203	those
4375526	4375840	508	A	1.0	4	9204	two
4375910	4376444	508	A	0.99706	5	9205	paths
4376492	4376800	508	A	0.99998	6	9206	are
4376870	4377276	508	A	0.9947	7	9207	connecting
4377308	4377552	508	A	0.71	8	9208	and
4377606	4377776	508	A	0.95701	9	9209	like
4377798	4377936	508	A	0.64	10	9210	you
4377958	4378096	508	A	0.99989	11	9211	said,
4378118	4378316	508	A	0.88707	12	9212	there's
4378348	4378592	508	A	1.0	13	9213	not
4378646	4379600	508	A	0.9972	14	9214	necessarily
4380040	4380900	508	A	0.9951	15	9215	attention,
4381880	4382196	508	A	0.99999	16	9216	but
4382218	4382448	508	A	0.89686	17	9217	it'll
4382464	4382644	508	A	0.99993	18	9218	be
4382682	4382884	508	A	0.99997	19	9219	quite
4382922	4383268	508	A	0.99997	20	9220	interesting
4383354	4383556	508	A	0.81	21	9221	to
4383578	4383764	508	A	0.99999	22	9222	see
4383802	4384004	508	A	1.0	23	9223	how
4384042	4384388	508	A	0.99999	24	9224	this
4384474	4385460	508	A	0.82126	25	9225	develops
4386040	4386404	508	A	0.99998	26	9226	on
4386442	4387030	508	A	0.98	27	9227	the
4387480	4388272	508	A	0.97898	28	9228	theory,
4388416	4389072	508	A	0.9998	29	9229	practice
4389136	4389412	508	A	0.88	30	9230	and
4389466	4390070	508	A	1.0	31	9231	social
4390520	4391780	508	A	0.92891	32	9232	frontiers
4392620	4393032	508	A	0.98781	33	9233	as
4393086	4393256	508	A	1.0	34	9234	more
4393278	4393416	508	A	1.0	35	9235	and
4393438	4393672	508	A	0.95	36	9236	more
4393726	4393944	508	A	1.0	37	9237	of
4393982	4394280	508	A	0.99947	38	9238	these
4394350	4394836	508	A	0.99522	39	9239	threads
4394868	4395064	508	A	0.99977	40	9240	start
4395102	4395304	508	A	1.0	41	9241	to
4395342	4396120	508	A	0.99906	42	9242	combine.
4397420	4397784	509	B	0.74	1	9243	Yeah,
4397822	4397976	509	B	0.99	2	9244	I
4397998	4398570	509	B	0.99996	3	9245	agree.
4398940	4399256	510	B	0.99	1	9246	I
4399278	4399464	510	B	0.99981	2	9247	think
4399502	4400120	510	B	0.95041	3	9248	it's
4400860	4401652	510	B	0.99304	4	9249	particularly
4401716	4402088	510	B	0.99988	5	9250	beautiful
4402174	4402760	510	B	0.99989	6	9251	when
4402910	4403364	510	B	0.99944	7	9252	theory
4403412	4403748	510	B	0.95394	8	9253	meets
4403764	4404520	510	B	0.99959	9	9254	practice.
4405520	4406028	511	B	0.98	1	9255	You
4406114	4407096	511	B	0.88756	2	9256	oftentimes
4407208	4407870	511	B	0.96	3	9257	have
4408480	4408984	511	B	0.99529	4	9258	practice
4409032	4409292	511	B	0.99666	5	9259	that
4409346	4409660	511	B	0.99979	6	9260	works,
4409730	4409868	511	B	0.99554	7	9261	but
4409874	4409996	511	B	0.98	8	9262	you
4410018	4410156	511	B	1.0	9	9263	have
4410178	4410364	511	B	0.99895	10	9264	no
4410402	4411100	511	B	0.99985	11	9265	theory
4411520	4411884	511	B	1.0	12	9266	or
4411922	4412124	511	B	0.76	13	9267	you
4412162	4412796	511	B	1.0	14	9268	have
4412978	4413276	511	B	0.98	15	9269	a
4413298	4413624	511	B	0.99562	16	9270	theory
4413672	4413896	511	B	0.61729	17	9271	that's
4413928	4414316	511	B	0.99949	18	9272	beautiful
4414418	4414636	511	B	0.98185	19	9273	but
4414658	4414796	511	B	0.99926	20	9274	that
4414818	4415016	511	B	0.74842	21	9275	doesn't
4415048	4415244	511	B	0.99984	22	9276	work
4415282	4415436	511	B	0.99991	23	9277	in
4415458	4415976	511	B	0.99765	24	9278	practice.
4416088	4416750	512	B	0.97	1	9279	And
4417280	4417788	512	B	0.99632	2	9280	this
4417874	4418316	512	B	0.92759	3	9281	just
4418418	4418744	512	B	0.99987	4	9282	happens
4418802	4418976	512	B	0.98	5	9283	all
4418998	4419136	512	B	1.0	6	9284	the
4419158	4419730	512	B	0.99991	7	9285	time.
4421300	4421852	513	B	0.99989	1	9286	Typically
4421916	4422048	513	B	1.0	2	9287	you
4422054	4422176	513	B	0.99361	3	9288	would
4422198	4422336	513	B	1.0	4	9289	have
4422358	4422684	513	B	0.53261	5	9290	active
4422732	4422944	513	B	0.99653	6	9291	that
4422982	4423232	513	B	0.99916	7	9292	works
4423286	4423456	513	B	1.0	8	9293	and
4423478	4423616	513	B	0.99767	9	9294	then
4423638	4423728	513	B	1.0	10	9295	you
4423734	4423904	513	B	0.99412	11	9296	would
4423942	4424096	513	B	0.99895	12	9297	try
4424118	4424256	513	B	1.0	13	9298	to
4424278	4424464	513	B	0.99955	14	9299	build
4424502	4424656	513	B	0.96	15	9300	a
4424678	4425004	513	B	0.99979	16	9301	theory
4425052	4425216	513	B	0.99993	17	9302	out
4425238	4425376	513	B	1.0	18	9303	of
4425398	4425970	513	B	1.0	19	9304	it,
4426420	4426832	513	B	0.99826	20	9305	but
4426886	4427200	513	B	0.99808	21	9306	then
4427270	4427648	513	B	0.93826	22	9307	often
4427734	4427984	513	B	1.0	23	9308	the
4428022	4428412	513	B	0.99333	24	9309	theory
4428476	4428716	513	B	0.93736	25	9310	turns
4428748	4428896	513	B	0.99995	26	9311	out
4428918	4429056	513	B	1.0	27	9312	to
4429078	4429312	513	B	0.99983	28	9313	be
4429366	4429584	513	B	1.0	29	9314	too
4429622	4430304	513	B	0.99982	30	9315	hard,
4430502	4430816	513	B	0.70281	31	9316	so
4430838	4431312	513	B	0.82	32	9317	you
4431446	4431744	513	B	0.99646	33	9318	make
4431782	4432032	513	B	0.99973	34	9319	some
4432086	4432400	513	B	0.87546	35	9320	extra
4432470	4432924	513	B	0.99872	36	9321	assumptions
4432972	4433136	513	B	1.0	37	9322	and
4433158	4433308	513	B	0.99972	38	9323	so
4433334	4433524	513	B	0.99835	39	9324	on.
4433562	4433668	514	B	1.0	1	9325	You
4433674	4433796	514	B	0.99996	2	9326	end
4433818	4433956	514	B	0.9999	3	9327	up
4433978	4434116	514	B	1.0	4	9328	with
4434138	4434276	514	B	0.99	5	9329	a
4434298	4434624	514	B	0.99959	6	9330	theory,
4434672	4434836	514	B	0.99462	7	9331	but
4434858	4434996	514	B	0.88	8	9332	the
4435018	4435344	514	B	0.98162	9	9333	theory
4435392	4435648	514	B	0.99982	10	9334	turns
4435664	4435796	514	B	0.986	11	9335	out
4435818	4435956	514	B	0.82	12	9336	to
4435978	4436116	514	B	0.99989	13	9337	be
4436138	4436372	514	B	0.99997	14	9338	quite
4436426	4436768	514	B	0.99665	15	9339	removed
4436784	4436916	514	B	0.99999	16	9340	from
4436938	4437076	514	B	1.0	17	9341	the
4437098	4437424	514	B	0.99835	18	9342	practice.
4437472	4437636	515	B	0.90811	1	9343	So
4437658	4437796	515	B	1.0	2	9344	you
4437818	4437908	515	B	0.90744	3	9345	kind
4437914	4438084	515	B	1.0	4	9346	of
4438122	4438276	515	B	0.99909	5	9347	get
4438298	4438484	515	B	0.99707	6	9348	that
4438522	4439140	515	B	0.98935	7	9349	gap.
4440040	4440528	516	B	0.54077	1	9350	It's
4440544	4440724	516	B	0.99995	2	9351	very
4440762	4441252	516	B	0.9129	3	9352	beautiful
4441386	4442020	516	B	1.0	4	9353	and
4442170	4442532	516	B	0.99987	5	9354	quite
4442586	4442976	516	B	0.9991	6	9355	unique
4443008	4443204	516	B	0.78	7	9356	and
4443242	4443492	516	B	0.99998	8	9357	also
4443546	4443812	516	B	0.99984	9	9358	quite
4443866	4444224	516	B	0.99997	10	9359	rare
4444272	4444580	516	B	0.99991	11	9360	when
4444650	4444836	516	B	1.0	12	9361	the
4444858	4445276	516	B	0.60906	13	9362	theory
4445328	4445588	516	B	0.95178	14	9363	meets
4445604	4445736	516	B	1.0	15	9364	the
4445758	4446440	516	B	0.88516	16	9365	practice.
4447580	4447896	517	B	0.99	1	9366	And
4447918	4448008	517	B	1.0	2	9367	I
4448014	4448136	517	B	0.9994	3	9368	would
4448158	4448344	517	B	0.99972	4	9369	say
4448382	4448536	517	B	0.99994	5	9370	when
4448558	4448696	517	B	0.99	6	9371	the
4448718	4449044	517	B	0.8637	7	9372	theory
4449092	4449348	517	B	0.76401	8	9373	meets
4449364	4449496	517	B	0.91	9	9374	the
4449518	4449844	517	B	0.994	10	9375	practice
4449892	4450056	517	B	1.0	11	9376	and
4450078	4450216	517	B	0.99947	12	9377	in
4450238	4450520	517	B	0.99999	13	9378	particular
4450590	4450868	517	B	0.76747	14	9379	meets
4450884	4451016	517	B	0.93	15	9380	the
4451038	4451224	517	B	0.99997	16	9381	state
4451262	4451368	517	B	1.0	17	9382	of
4451374	4451496	517	B	0.88	18	9383	the
4451518	4452088	517	B	1.0	19	9384	art,
4452254	4452584	517	B	0.99986	20	9385	then
4452622	4452776	517	B	1.0	21	9386	you
4452798	4452936	517	B	0.98281	22	9387	kind
4452958	4453096	517	B	1.0	23	9388	of
4453118	4453304	517	B	1.0	24	9389	have
4453342	4453496	517	B	1.0	25	9390	a
4453518	4453860	517	B	0.99979	26	9391	complete
4453950	4454620	517	B	0.8685	27	9392	theory.
4456640	4457052	518	B	0.99299	1	9393	So
4457106	4457324	518	B	0.99999	2	9394	what
4457362	4457564	518	B	0.60835	3	9395	we
4457602	4457900	518	B	0.8689	4	9396	wanted
4457970	4458156	518	B	1.0	5	9397	to
4458178	4458316	518	B	0.99998	6	9398	do
4458338	4458476	518	B	0.98546	7	9399	in
4458498	4458684	518	B	0.99996	8	9400	this
4458722	4459020	518	B	0.99984	9	9401	paper
4459090	4459708	518	B	0.58254	10	9402	is
4459874	4460396	518	B	0.88791	11	9403	review
4460498	4460812	518	B	0.98382	12	9404	these
4460866	4461180	518	B	0.99992	13	9405	different
4461250	4462152	518	B	0.97129	14	9406	Fields
4462296	4462604	518	B	0.89259	15	9407	in
4462642	4462748	518	B	1.0	16	9408	a
4462754	4462972	518	B	0.99	17	9409	way
4463026	4463630	518	B	0.99995	18	9410	that
4465120	4465436	518	B	0.99917	19	9411	we
4465458	4465644	518	B	0.99991	20	9412	could
4465682	4466270	518	B	1.0	21	9413	show
4467060	4467376	518	B	0.72	22	9414	how
4467398	4467728	518	B	0.93971	23	9415	far
4467814	4468016	518	B	1.0	24	9416	the
4468038	4468610	518	B	0.57	25	9417	community
4468980	4469392	518	B	0.99981	26	9418	has
4469446	4469760	518	B	0.99997	27	9419	gone
4469830	4470450	518	B	0.99999	28	9420	between
4471380	4471840	518	B	0.99937	29	9421	making
4471910	4472096	518	B	0.98	30	9422	a
4472118	4472540	518	B	0.88024	31	9423	theory
4472620	4472864	518	B	0.99971	32	9424	that
4472902	4473244	518	B	0.81904	33	9425	meets
4473292	4473456	518	B	1.0	34	9426	the
4473478	4473712	518	B	0.90416	35	9427	state
4473766	4473936	518	B	1.0	36	9428	of
4473958	4474048	518	B	1.0	37	9429	the
4474054	4474610	518	B	0.92	38	9430	art.
4475380	4476128	519	B	0.97	1	9431	And
4476294	4476672	519	B	0.99975	2	9432	every
4476726	4477132	519	B	0.72409	3	9433	section
4477196	4477904	519	B	0.80904	4	9434	was
4478102	4478560	519	B	0.99942	5	9435	started
4478630	4479250	519	B	1.0	6	9436	with
4480920	4481632	519	B	0.5831	7	9437	theoretical
4481696	4482272	519	B	0.99931	8	9438	considerations
4482336	4482564	519	B	0.99987	9	9439	about
4482602	4482804	519	B	0.99993	10	9440	what
4482842	4483044	519	B	0.99955	11	9441	should
4483082	4483670	519	B	0.99907	12	9442	be
