start	end	relevance	label
2681480	2715756	0.00022600557713303715	Technology&Computing>VirtualReality
2681480	2715756	0.0001932520535774529	Technology&Computing>Computing>ProgrammingLanguages
2681480	2715756	0.00019115861505270004	Science
2681480	2715756	0.00016795226838439703	Style&Fashion>Beauty
2681480	2715756	0.0001429707044735551	Automotive>AutoBodyStyles>Coupe
2715948	2747604	0.015434193424880505	Technology&Computing>Computing>ProgrammingLanguages
2715948	2747604	0.0011028401786461473	Technology&Computing>ArtificialIntelligence
2715948	2747604	0.0007609679014421999	Technology&Computing>Computing
2715948	2747604	0.0004740262229461223	Science>Physics
2715948	2747604	0.00038893832243047655	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2715948	2747604	0.00032219220884144306	Technology&Computing>Computing>DataStorageAndWarehousing
2715948	2747604	0.0003170535492245108	Shopping>SalesAndPromotions
2715948	2747604	0.00030048168264329433	Technology&Computing
2715948	2747604	0.00024851784110069275	Technology&Computing>Robotics
2715948	2747604	0.00022314577654469758	Education>EducationalAssessment
2747652	2785940	0.1071329116821289	Technology&Computing>Computing>ProgrammingLanguages
2747652	2785940	0.016334909945726395	Technology&Computing>Computing
2747652	2785940	0.007706388831138611	Science>Physics
2747652	2785940	0.004765085410326719	Technology&Computing>ArtificialIntelligence
2747652	2785940	0.0013250097399577498	VideoGaming>VideoGameGenres>SimulationVideoGames
2747652	2785940	0.0009901918238028884	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2747652	2785940	0.0006352363270707428	Science>Chemistry
2747652	2785940	0.0006206683465279639	Technology&Computing>Computing>DataStorageAndWarehousing
2747652	2785940	0.0005238887970335782	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2747652	2785940	0.0005118515691719949	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
2786100	2818144	0.14489686489105225	Technology&Computing>Computing>ProgrammingLanguages
2786100	2818144	0.03840131685137749	Technology&Computing>Computing
2786100	2818144	0.03442498296499252	Science>Physics
2786100	2818144	0.02591758407652378	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
2786100	2818144	0.009951150044798851	Technology&Computing>ArtificialIntelligence
2786100	2818144	0.0014291566330939531	Technology&Computing>Computing>ComputerNetworking
2786100	2818144	0.0010721306316554546	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2786100	2818144	0.0009894703980535269	VideoGaming>VideoGameGenres>SimulationVideoGames
2786100	2818144	0.0004502668452914804	Technology&Computing>Computing>InformationAndNetworkSecurity
2786100	2818144	0.00029573458596132696	BusinessAndFinance>Business>BusinessI.T.
2818342	2852268	0.011087553575634956	Science>Physics
2818342	2852268	0.004598525818437338	Technology&Computing>Computing
2818342	2852268	0.0034630713053047657	Technology&Computing>Computing>DataStorageAndWarehousing
2818342	2852268	0.003140268847346306	Technology&Computing>ArtificialIntelligence
2818342	2852268	0.00285005453042686	Technology&Computing>Computing>ProgrammingLanguages
2818342	2852268	0.00169832119718194	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2818342	2852268	0.0008007880533114076	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2818342	2852268	0.0007987025892361999	Science
2818342	2852268	0.0007671714411117136	VideoGaming>VideoGameGenres>SimulationVideoGames
2818342	2852268	0.000617066805716604	PersonalFinance>FinancialPlanning
2852354	2888916	0.07038528472185135	Science>Physics
2852354	2888916	0.018216902390122414	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2852354	2888916	0.0060418699868023396	Technology&Computing>Computing>ProgrammingLanguages
2852354	2888916	0.004803648684173822	VideoGaming>VideoGameGenres>SimulationVideoGames
2852354	2888916	0.0011785710230469704	Technology&Computing>Computing
2852354	2888916	0.00042438769014552236	Technology&Computing>Robotics
2852354	2888916	0.00038714936817996204	Hobbies&Interests>GamesAndPuzzles
2852354	2888916	0.0003741965629160404	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
2852354	2888916	0.0003429003118071705	VideoGaming>VideoGameGenres>PuzzleVideoGames
2852354	2888916	0.0003376884269528091	Technology&Computing>VirtualReality
2889028	2923236	0.1002199798822403	Science>Physics
2889028	2923236	0.00762355187907815	VideoGaming>VideoGameGenres>SimulationVideoGames
2889028	2923236	0.002061618957668543	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2889028	2923236	0.0008821687661111355	Science>SpaceAndAstronomy
2889028	2923236	0.0006505238125100732	Technology&Computing>Robotics
2889028	2923236	0.00046281926915980875	Technology&Computing>Computing>ProgrammingLanguages
2889028	2923236	0.00043202421511523426	Hobbies&Interests>GamesAndPuzzles
2889028	2923236	0.00038450758438557386	Automotive>AutoParts
2889028	2923236	0.00038087088614702225	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
2889028	2923236	0.0003518499433994293	Technology&Computing>VirtualReality
2923338	2973940	0.040776435285806656	Science>Physics
2923338	2973940	0.004133088979870081	Science>Chemistry
2923338	2973940	0.002107149688526988	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2923338	2973940	0.0009336894727312028	Technology&Computing>Computing>ProgrammingLanguages
2923338	2973940	0.0009288418805226684	VideoGaming>VideoGameGenres>SimulationVideoGames
2923338	2973940	0.0003536175354383886	Technology&Computing>Computing>DataStorageAndWarehousing
2923338	2973940	0.0003374723019078374	Shopping>SalesAndPromotions
2923338	2973940	0.0002605024492368102	Automotive>AutoParts
2923338	2973940	0.0002415349881630391	Technology&Computing>Computing
2923338	2973940	0.0002287218376295641	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
2974520	3014316	0.8526302576065063	Science>Physics
2974520	3014316	0.0005022414261475205	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2974520	3014316	0.0002859505475498736	Technology&Computing>VirtualReality
2974520	3014316	0.00026607626932673156	VideoGaming>VideoGameGenres>SimulationVideoGames
2974520	3014316	0.0002609227376524359	Science>SpaceAndAstronomy
2974520	3014316	0.00020135943486820906	Science>Chemistry
2974520	3014316	0.00012538784358184785	Hobbies&Interests>GamesAndPuzzles
2974520	3014316	0.00011693160195136443	Science
2974520	3014316	0.00010872239363379776	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
2974520	3014316	9.781151311472058e-05	Technology&Computing>Computing
3014508	3053992	0.01458459347486496	Science>Physics
3014508	3053992	0.0012375200167298317	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3014508	3053992	0.0005061300471425056	Science>Chemistry
3014508	3053992	0.00034994701854884624	Technology&Computing>Computing>ProgrammingLanguages
3014508	3053992	0.0002706540690269321	VideoGaming>VideoGameGenres>SimulationVideoGames
3014508	3053992	0.00019115733448415995	Technology&Computing>Computing>DataStorageAndWarehousing
3014508	3053992	0.00018754010670818388	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3014508	3053992	0.0001690501085249707	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Infertility
3014508	3053992	0.0001650361664360389	Shopping>SalesAndPromotions
3014508	3053992	0.00015844724839553237	BusinessAndFinance>Economy>InterestRates
3054136	3085530	0.8360561728477478	Science>Physics
3054136	3085530	0.001637808745726943	Science>Chemistry
3054136	3085530	0.0008742777281440794	VideoGaming>VideoGameGenres>SimulationVideoGames
3054136	3085530	0.0005796307814307511	Technology&Computing>Robotics
3054136	3085530	0.0003679778892546892	Science
3054136	3085530	0.0003392422804608941	Travel>TravelType>RailTravel
3054136	3085530	0.0003089998790528625	Technology&Computing>VirtualReality
3054136	3085530	0.00021468456543516368	Automotive>AutoTechnology
3054136	3085530	0.00017778210167307407	BusinessAndFinance>Economy>Commodities
3054136	3085530	0.00016940153727773577	Automotive>AutoBodyStyles>Off-RoadVehicles
3085900	3124896	0.7997742891311646	Science>Physics
3085900	3124896	0.00060647091595456	VideoGaming>VideoGameGenres>SimulationVideoGames
3085900	3124896	0.00025638920487836003	Science>SpaceAndAstronomy
3085900	3124896	0.0002490116166882217	Science>Chemistry
3085900	3124896	0.00022926372184883803	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3085900	3124896	0.00020547636086121202	Science
3085900	3124896	0.0001948651479324326	Technology&Computing>VirtualReality
3085900	3124896	0.00017088174354285002	Technology&Computing>Computing>ProgrammingLanguages
3085900	3124896	0.00010410715913167223	Technology&Computing>Computing
3085900	3124896	9.882829908747226e-05	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3125008	3160510	0.011473582126200199	Science>Physics
3125008	3160510	0.0019769291393458843	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3125008	3160510	0.0019238347886130214	VideoGaming>VideoGameGenres>SimulationVideoGames
3125008	3160510	0.0014970938209444284	Automotive>AutoParts
3125008	3160510	0.001038676593452692	Technology&Computing>Computing>ProgrammingLanguages
3125008	3160510	0.000587262271437794	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3125008	3160510	0.00028121942887082696	Automotive>AutoType>PerformanceCars
3125008	3160510	0.0002585629699751735	BusinessAndFinance>Business>BusinessOperations
3125008	3160510	0.0002508897741790861	Technology&Computing>Computing>DataStorageAndWarehousing
3125008	3160510	0.00021517107961699367	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3160820	3194970	0.024537470191717148	NewsAndPolitics>Weather
3160820	3194970	0.0008095495286397636	Automotive>AutoParts
3160820	3194970	0.0006065024645067751	Science>Physics
3160820	3194970	0.0004617924860212952	Home&Garden>IndoorEnvironmentalQuality
3160820	3194970	0.0001753393589751795	Sports>EquineSports
3160820	3194970	0.00014916982036083937	Technology&Computing>VirtualReality
3160820	3194970	9.110778773901984e-05	NewsAndPolitics>Politics>Elections
3160820	3194970	8.80701481946744e-05	PersonalFinance>Insurance>TravelInsurance
3160820	3194970	8.590082143200561e-05	Sports>EquineSports>HorseRacing
3160820	3194970	8.161032747011632e-05	Technology&Computing>Robotics
3195580	3227376	0.03710614889860153	Science>Physics
3195580	3227376	0.013558315113186836	Science>SpaceAndAstronomy
3195580	3227376	0.0009873134549707174	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3195580	3227376	0.0007493271841667593	VideoGaming>VideoGameGenres>SimulationVideoGames
3195580	3227376	0.00023555051302537322	Technology&Computing>VirtualReality
3195580	3227376	0.00019381081801839173	Technology&Computing>Computing>DataStorageAndWarehousing
3195580	3227376	0.00019248740863986313	VideoGaming>VideoGameGenres>StrategyVideoGames
3195580	3227376	0.00018799935060087591	Pets>Birds
3195580	3227376	0.0001856238959589973	Hobbies&Interests>Sci-fiAndFantasy
3195580	3227376	0.00017361647041980177	BusinessAndFinance>Business>BusinessOperations
3227568	3270432	0.00944502092897892	VideoGaming>VideoGameGenres>SimulationVideoGames
3227568	3270432	0.0011327777756378055	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3227568	3270432	0.0010422068880870938	Science>Physics
3227568	3270432	0.0007737402338534594	BusinessAndFinance>Business>BusinessOperations
3227568	3270432	0.0007629991741850972	Automotive>AutoParts
3227568	3270432	0.00061781209660694	Technology&Computing>VirtualReality
3227568	3270432	0.000529120268765837	Sports>ExtremeSports
3227568	3270432	0.0005202491884119809	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
3227568	3270432	0.0004639845574274659	Technology&Computing>Computing
3227568	3270432	0.00042089808266609907	BusinessAndFinance>Economy>Commodities
3270566	3308780	0.003309547668322921	Science>Physics
3270566	3308780	0.001912380917929113	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3270566	3308780	0.0017410748405382037	Technology&Computing>Computing>DataStorageAndWarehousing
3270566	3308780	0.0013762559974566102	Technology&Computing>Computing
3270566	3308780	0.0010086107067763805	Technology&Computing>Computing>ProgrammingLanguages
3270566	3308780	0.0003604429366532713	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3270566	3308780	0.0002956821408588439	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3270566	3308780	0.0001824165228754282	Science>SpaceAndAstronomy
3270566	3308780	0.00017723775818012655	Technology&Computing>ArtificialIntelligence
3270566	3308780	0.00013653354835696518	MedicalHealth>MedicalTests
3311300	3345050	0.32826560735702515	Science>Physics
3311300	3345050	0.000777878740336746	VideoGaming>VideoGameGenres>SimulationVideoGames
3311300	3345050	0.0006671326118521392	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3311300	3345050	0.00045956799294799566	Science>SpaceAndAstronomy
3311300	3345050	0.00044965287088416517	Technology&Computing>VirtualReality
3311300	3345050	0.00029329844983294606	NewsAndPolitics>Weather
3311300	3345050	0.00023983567371033132	Travel>TravelType>RailTravel
3311300	3345050	0.00022131000878289342	Technology&Computing>Robotics
3311300	3345050	0.00019549101125448942	Automotive>AutoParts
3311300	3345050	0.0001370462850900367	Science>Chemistry
3345420	3380950	0.6221334338188171	Science>Physics
3345420	3380950	0.0017729038372635841	Science>SpaceAndAstronomy
3345420	3380950	0.0005517971585504711	Science>Chemistry
3345420	3380950	0.0005206966889090836	NewsAndPolitics>Weather
3345420	3380950	0.0004579224914778024	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3345420	3380950	0.0004099473590031266	Technology&Computing>VirtualReality
3345420	3380950	0.0003927875659428537	VideoGaming>VideoGameGenres>SimulationVideoGames
3345420	3380950	0.0003095990978181362	Technology&Computing>Robotics
3345420	3380950	0.00015663442900404334	Automotive>AutoParts
3345420	3380950	0.0001315025583608076	Travel>TravelType>RailTravel
3381560	3419548	0.6191007494926453	Science>Physics
3381560	3419548	0.00455487472936511	Science>SpaceAndAstronomy
3381560	3419548	0.00046997758909128606	Science>Chemistry
3381560	3419548	0.0004580506356433034	Religion&Spirituality>Astrology
3381560	3419548	0.0003176822792738676	VideoGaming>VideoGameGenres>SimulationVideoGames
3381560	3419548	0.0003031360683962703	Science
3381560	3419548	0.00028270791517570615	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3381560	3419548	0.0002635449345689267	Technology&Computing>VirtualReality
3381560	3419548	0.00017414320609532297	Religion&Spirituality>Buddhism
3381560	3419548	0.00015364425780717283	Technology&Computing>Computing
3419644	3444660	0.008435932919383049	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3419644	3444660	0.004662590567022562	Technology&Computing>Computing>DataStorageAndWarehousing
3419644	3444660	0.0014846905833110213	Science>Physics
3419644	3444660	0.0014474134659394622	Science>Geography
3419644	3444660	0.001332007348537445	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3419644	3444660	0.0005593986716121435	Automotive>AutoTechnology>AutoNavigationSystems
3419644	3444660	0.000488453428260982	FineArt>Design
3419644	3444660	0.00045855017378926277	Technology&Computing>AugmentedReality
3419644	3444660	0.000452306994702667	BusinessAndFinance>Business>BusinessOperations
3419644	3444660	0.0004082972591277212	VideoGaming>VideoGameGenres>SimulationVideoGames
3444740	3487450	0.017498593777418137	Science>Physics
3444740	3487450	0.00123048375826329	NewsAndPolitics>Weather
3444740	3487450	0.0008356450707651675	Science>SpaceAndAstronomy
3444740	3487450	0.0003795656084548682	Automotive>AutoParts
3444740	3487450	0.0003153154393658042	VideoGaming>VideoGameGenres>SimulationVideoGames
3444740	3487450	0.00022303155856207013	Home&Garden>IndoorEnvironmentalQuality
3444740	3487450	0.00021140204626135528	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3444740	3487450	0.00018540173186920583	Technology&Computing>VirtualReality
3444740	3487450	0.00018014010856859386	Science>Chemistry
3444740	3487450	0.00015413423534482718	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3489340	3528900	0.08197596669197083	Science>Physics
3489340	3528900	0.0008331850985996425	Science>Chemistry
3489340	3528900	0.0007617503870278597	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3489340	3528900	0.0006361836567521095	VideoGaming>VideoGameGenres>SimulationVideoGames
3489340	3528900	0.00025660000392235816	Technology&Computing>Computing>ProgrammingLanguages
3489340	3528900	0.00019681573030538857	Automotive>AutoParts
3489340	3528900	0.00018409904441796243	Technology&Computing>Computing>DataStorageAndWarehousing
3489340	3528900	0.00017003947868943214	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3489340	3528900	0.0001496817567385733	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
3489340	3528900	0.00014498538803309202	Technology&Computing>VirtualReality
3529560	3569200	0.2867686152458191	Science>Physics
3529560	3569200	0.28051355481147766	Science>SpaceAndAstronomy
3529560	3569200	0.0011812392622232437	NewsAndPolitics>Weather
3529560	3569200	0.0005185386980883777	VideoGaming>VideoGameGenres>SimulationVideoGames
3529560	3569200	0.0004851345147471875	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3529560	3569200	0.00047634352813474834	Science
3529560	3569200	0.00042992469388991594	Science>Chemistry
3529560	3569200	0.00031487352680414915	Technology&Computing>Robotics
3529560	3569200	0.0002833757898770273	Technology&Computing>VirtualReality
3529560	3569200	0.00022949489357415587	Travel>TravelType>RailTravel
3571480	3610464	0.30270513892173767	Science>Chemistry
3571480	3610464	0.19230787456035614	Science>Physics
3571480	3610464	0.002295284066349268	Science>BiologicalSciences
3571480	3610464	0.0012038195272907615	VideoGaming>VideoGameGenres>SimulationVideoGames
3571480	3610464	0.000574408273678273	Technology&Computing>Robotics
3571480	3610464	0.000520196626894176	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
3571480	3610464	0.0005007987492717803	Science>SpaceAndAstronomy
3571480	3610464	0.0002563869929872453	Science
3571480	3610464	0.0002316124300705269	Technology&Computing>Computing
3571480	3610464	0.00021364763961173594	Hobbies&Interests>GamesAndPuzzles
3610662	3634688	0.020025579258799553	Science>Physics
3610662	3634688	0.0031440656166523695	Sports>Snooker/Pool/Billiards
3610662	3634688	0.002472851425409317	Sports>Diving
3610662	3634688	0.0012768892338499427	Sports>Softball
3610662	3634688	0.0007943707751110196	Technology&Computing>Robotics
3610662	3634688	0.0007263701409101486	Sports>WaterPolo
3610662	3634688	0.0006920098676346242	Sports>ExtremeSports>ScubaDiving
3610662	3634688	0.0005890860920771956	Sports>SportsEquipment
3610662	3634688	0.000573810248170048	Sports>FieldHockey
3610662	3634688	0.0004286227631382644	Sports>ExtremeSports>SurfingAndBodyboarding
3634864	3671520	0.1413739174604416	Science>Physics
3634864	3671520	0.013632455840706825	Science>Chemistry
3634864	3671520	0.0011194086400792003	Science>SpaceAndAstronomy
3634864	3671520	0.00040360295679420233	Technology&Computing>Robotics
3634864	3671520	0.00025892903795465827	Technology&Computing>VirtualReality
3634864	3671520	0.00022759106650482863	VideoGaming>VideoGameGenres>SimulationVideoGames
3634864	3671520	0.00016865291399881244	Automotive>AutoType>ConceptCars
3634864	3671520	0.0001370899408357218	Hobbies&Interests>GamesAndPuzzles
3634864	3671520	0.00013095536269247532	Automotive>AutoBodyStyles>Microcar
3634864	3671520	0.00012959288142155856	BusinessAndFinance>Industries>MetalsIndustry
3671880	3714748	0.9866791367530823	Hobbies&Interests>Beekeeping
3671880	3714748	0.005302498582750559	Pets>Birds
3671880	3714748	0.0023333649151027203	Pets>FishAndAquariums
3671880	3714748	0.0008400048245675862	Pets>Cats
3671880	3714748	0.000797045067884028	MedicalHealth>DiseasesAndConditions>Allergies
3671880	3714748	0.0006798551767133176	Food&Drink
3671880	3714748	0.0005016802460886538	Pets>LargeAnimals
3671880	3714748	0.0004942109226249158	MedicalHealth>DiseasesAndConditions>LungAndRespiratoryHealth
3671880	3714748	0.0004912643926218152	BusinessAndFinance>Industries>FoodIndustry
3671880	3714748	0.00047699399874545634	Technology&Computing>Computing
3714924	3744970	0.8517715930938721	Sports>FishingSports
3714924	3744970	0.5437787175178528	Pets>FishAndAquariums
3714924	3744970	0.0020511611364781857	Sports>ExtremeSports>SurfingAndBodyboarding
3714924	3744970	0.0014469422167167068	Sports>Diving
3714924	3744970	0.0011448970763012767	Pets>Birds
3714924	3744970	0.0010238332906737924	Sports>Sailing
3714924	3744970	0.0004164639103692025	EventsAndAttractions>SportingEvents
3714924	3744970	0.0003873836249113083	Sports>Snooker/Pool/Billiards
3714924	3744970	0.0003722267283592373	Technology&Computing>Robotics
3714924	3744970	0.00036272473516874015	Sports>Golf
3745340	3778704	0.01666131243109703	Technology&Computing>Computing>DataStorageAndWarehousing
3745340	3778704	0.015061038546264172	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3745340	3778704	0.0011303938226774335	Science>Physics
3745340	3778704	0.0010012459242716432	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3745340	3778704	0.0007286410545930266	Technology&Computing>Computing>ProgrammingLanguages
3745340	3778704	0.0003727357543539256	MedicalHealth>MedicalTests
3745340	3778704	0.00032724998891353607	Shopping>SalesAndPromotions
3745340	3778704	0.0002134468813892454	Technology&Computing>Computing
3745340	3778704	0.00020483009575400501	Education>EducationalAssessment>StandardizedTesting
3745340	3778704	0.00019192312902305275	Education>EducationalAssessment
3778752	3813360	0.0033565894700586796	Technology&Computing>Computing>DataStorageAndWarehousing
3778752	3813360	0.002830772427842021	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3778752	3813360	0.0007877778261899948	MedicalHealth>MedicalTests
3778752	3813360	0.0007617431110702455	Science>Physics
3778752	3813360	0.0005980297573842108	Shopping>SalesAndPromotions
3778752	3813360	0.00043863579048775136	Science>Chemistry
3778752	3813360	0.0004013704601675272	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3778752	3813360	0.0002948559122160077	BusinessAndFinance>Economy>Commodities
3778752	3813360	0.0002653221308719367	BusinessAndFinance>Industries>MetalsIndustry
3778752	3813360	0.00024223560467362404	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3814340	3846360	0.007283652201294899	Hobbies&Interests>GamesAndPuzzles>CardGames
3814340	3846360	0.00154728046618402	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3814340	3846360	0.001010236912406981	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
3814340	3846360	0.0005401016678661108	BusinessAndFinance>Economy>Commodities
3814340	3846360	0.00038218405097723007	Shopping>LotteriesAndScratchcards
3814340	3846360	0.0003497127036098391	Science>Physics
3814340	3846360	0.0002890211471822113	PersonalFinance>PersonalInvesting
3814340	3846360	0.0002743589284364134	Sports>PokerAndProfessionalGambling
3814340	3846360	0.0002732531283982098	Technology&Computing>Computing>DataStorageAndWarehousing
3814340	3846360	0.00027037502150051296	Shopping>SalesAndPromotions
3846720	3875940	0.004167346283793449	Science>SpaceAndAstronomy
3846720	3875940	0.0021338053047657013	Science>Geology
3846720	3875940	0.00045874452916905284	NewsAndPolitics>Weather
3846720	3875940	0.00037180542130954564	Sports>ExtremeSports>Climbing
3846720	3875940	0.0003050160885322839	Science>Geography
3846720	3875940	0.00025160840596072376	Science>Chemistry
3846720	3875940	0.0002304603549418971	BusinessAndFinance>Industries>MetalsIndustry
3846720	3875940	0.00022453023120760918	Science>Physics
3846720	3875940	0.00015793184866197407	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3846720	3875940	0.00015055763651616871	Pets>Birds
3876360	3927896	0.007515274919569492	Science>Chemistry
3876360	3927896	0.0028802042361348867	Science>Physics
3876360	3927896	0.00183775182813406	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3876360	3927896	0.001700878725387156	Technology&Computing>Computing>DataStorageAndWarehousing
3876360	3927896	0.0007600771496072412	Shopping>SalesAndPromotions
3876360	3927896	0.0005408372962847352	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3876360	3927896	0.00038506017881445587	BusinessAndFinance>Industries>MetalsIndustry
3876360	3927896	0.0003699643420986831	BusinessAndFinance>Business>Logistics
3876360	3927896	0.00036992906825616956	BusinessAndFinance>Economy>Commodities
3876360	3927896	0.0003014489484485239	MedicalHealth>MedicalTests
3928008	3961352	0.003944118041545153	Science>Chemistry
3928008	3961352	0.002651893999427557	Shopping>SalesAndPromotions
3928008	3961352	0.0019075513118878007	BusinessAndFinance>Economy>Commodities
3928008	3961352	0.0014032525941729546	Science>Genetics
3928008	3961352	0.0010743640596047044	MedicalHealth>MedicalTests
3928008	3961352	0.0009206336690112948	Science>Physics
3928008	3961352	0.0004649832262657583	BusinessAndFinance>Industries>MetalsIndustry
3928008	3961352	0.00042901825509034097	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3928008	3961352	0.00035373843275010586	Education>EducationalAssessment
3928008	3961352	0.00035049006692133844	Technology&Computing>Computing>DataStorageAndWarehousing
3961406	3993280	0.005807964596897364	MedicalHealth>MedicalTests
3961406	3993280	0.0019314754754304886	Science>Genetics
3961406	3993280	0.0005548708722926676	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3961406	3993280	0.000398799660615623	Science>SpaceAndAstronomy
3961406	3993280	0.00029791868291795254	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3961406	3993280	0.0002977330004796386	MedicalHealth>DiseasesAndConditions>BoneAndJointConditions
3961406	3993280	0.0002169689687434584	Science>Physics
3961406	3993280	0.00018026778707280755	Hobbies&Interests>ParanormalPhenomena
3961406	3993280	0.00015735266788396984	Science
3961406	3993280	0.0001555664639454335	Shopping>SalesAndPromotions
3994180	4032350	0.0027651675045490265	Science>Physics
3994180	4032350	0.0008260576287284493	Science>SpaceAndAstronomy
3994180	4032350	0.0004717984120361507	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3994180	4032350	0.00033698490005917847	Technology&Computing>Computing>DataStorageAndWarehousing
3994180	4032350	0.00030864510335959494	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3994180	4032350	0.00028847521753050387	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
3994180	4032350	0.00026826688554137945	Automotive>AutoParts
3994180	4032350	0.00021536421263590455	MedicalHealth>MedicalTests
3994180	4032350	0.00019630652968771756	Science>Chemistry
3994180	4032350	0.0001659015688346699	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>BirthControl
4033200	4076104	0.10460663586854935	Science>Physics
4033200	4076104	0.0046314215287566185	Science>Chemistry
4033200	4076104	0.00036244196235202253	Science>SpaceAndAstronomy
4033200	4076104	0.0002977321273647249	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4033200	4076104	0.00013698592374566942	Shopping>SalesAndPromotions
4033200	4076104	0.0001246215106220916	Pets>Birds
4033200	4076104	0.00010123955144081265	BusinessAndFinance>Industries>MetalsIndustry
4033200	4076104	0.00010047620162367821	Technology&Computing>Computing>DataStorageAndWarehousing
4033200	4076104	9.559451427776366e-05	Technology&Computing>Computing>ComputerSoftwareAndApplications>VideoSoftware
4033200	4076104	8.945939771365374e-05	MedicalHealth>MedicalTests
4076302	4117240	0.05692976340651512	Science>Physics
4076302	4117240	0.0010520683135837317	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4076302	4117240	0.0007677085814066231	VideoGaming>VideoGameGenres>SimulationVideoGames
4076302	4117240	0.0003534402640070766	MedicalHealth>MedicalTests
4076302	4117240	0.00033819570671766996	Pets>Birds
4076302	4117240	0.0002848455624189228	Science>SpaceAndAstronomy
4076302	4117240	0.00027902706642635167	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
4076302	4117240	0.00027629354735836387	Automotive>AutoParts
4076302	4117240	0.00025867068325169384	Science>Chemistry
4076302	4117240	0.000257906096521765	Technology&Computing>Computing>ComputerSoftwareAndApplications>VideoSoftware
4117660	4152240	0.2764397859573364	Science>Physics
