start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1789094	1789730	153	C	0.98725	48	3062	also
1790420	1790880	153	C	0.99999	49	3063	with
1790950	1791136	153	C	0.99996	50	3064	some
1791158	1791344	153	C	0.61	51	3065	of
1791382	1791970	153	C	0.99994	52	3066	that.
1792420	1792832	154	C	0.72026	1	3067	But
1792886	1793104	154	C	0.9999	2	3068	those
1793142	1793488	154	C	0.99956	3	3069	things
1793574	1793872	154	C	0.99158	4	3070	were
1793926	1794096	154	C	0.96819	5	3071	sort
1794118	1794208	154	C	1.0	6	3072	of
1794214	1794770	154	C	0.70002	7	3073	like
1795300	1796000	154	C	0.99377	8	3074	personal
1796150	1796416	154	C	0.99999	9	3075	for
1796438	1796624	154	C	1.0	10	3076	me
1796662	1797152	154	C	0.9	11	3077	to
1797286	1797536	154	C	0.99986	12	3078	try
1797558	1797696	154	C	1.0	13	3079	to
1797718	1797856	154	C	1.0	14	3080	make
1797878	1798064	154	C	0.94094	15	3081	sense
1798102	1798256	154	C	0.55	16	3082	of
1798278	1798368	154	C	1.0	17	3083	the
1798374	1799120	154	C	0.63453	18	3084	material
1799940	1800256	154	C	1.0	19	3085	in
1800278	1800572	154	C	0.98472	20	3086	terms
1800646	1800884	154	C	1.0	21	3087	of
1800922	1801172	154	C	0.79	22	3088	the
1801226	1801684	154	C	0.67734	23	3089	student
1801802	1802740	154	C	0.99957	24	3090	practices.
1807400	1807984	155	C	0.99967	1	3091	Initially
1808032	1808196	155	C	0.99	2	3092	I
1808218	1808308	155	C	0.99744	3	3093	was
1808314	1808532	155	C	0.70168	4	3094	thinking
1808586	1808756	155	C	1.0	5	3095	to
1808778	1809204	155	C	1.0	6	3096	do
1809322	1809652	155	C	0.99955	7	3097	every
1809706	1810310	155	C	0.65	8	3098	day
1811480	1811892	155	C	0.66357	9	3099	like
1811946	1812164	155	C	0.99966	10	3100	an
1812202	1812836	155	C	0.99	11	3101	hour
1813018	1813412	155	C	0.68493	12	3102	each
1813466	1813732	155	C	0.9352	13	3103	for
1813786	1813956	155	C	1.0	14	3104	the
1813978	1814400	155	C	0.91504	15	3105	reading
1814480	1814676	155	C	0.97	16	3106	and
1814698	1814884	155	C	0.99847	17	3107	maybe
1814922	1815076	155	C	0.63535	18	3108	like
1815098	1815236	155	C	0.91273	19	3109	an
1815258	1815540	155	C	0.82	20	3110	hour
1815610	1815796	155	C	0.99999	21	3111	for
1815818	1816004	155	C	0.86	22	3112	the
1816042	1816588	155	C	0.93916	23	3113	math
1816704	1816936	155	C	1.0	24	3114	to
1816958	1817096	155	C	0.99824	25	3115	kind
1817118	1817256	155	C	1.0	26	3116	of
1817278	1817850	155	C	0.92381	27	3117	get
1819020	1819924	155	C	0.74039	28	3118	foundational
1820052	1820730	155	C	0.99998	29	3119	things.
1822300	1822664	156	C	0.99991	1	3120	But
1822702	1822856	156	C	1.0	2	3121	then
1822878	1823064	156	C	0.97	3	3122	I
1823102	1823352	156	C	0.99989	4	3123	found
1823406	1823528	156	C	1.0	5	3124	it
1823534	1823896	156	C	0.98719	6	3125	was
1823998	1824312	156	C	0.9998	7	3126	better
1824366	1824536	156	C	1.0	8	3127	for
1824558	1824888	156	C	0.84	9	3128	me
1824974	1825608	156	C	1.0	10	3129	to
1825774	1826152	156	C	0.79777	11	3130	maybe
1826206	1826804	156	C	0.55344	12	3131	dedicate,
1826852	1827016	156	C	0.50265	13	3132	like,
1827038	1827176	156	C	1.0	14	3133	a
1827198	1827480	156	C	0.99998	15	3134	longer
1827550	1827828	156	C	0.9909	16	3135	period
1827844	1827928	156	C	0.99	17	3136	of
1827934	1828104	156	C	0.99685	18	3137	time
1828142	1828344	156	C	0.70651	19	3138	on
1828382	1828584	156	C	1.0	20	3139	one
1828622	1828824	156	C	1.0	21	3140	day
1828862	1829016	156	C	1.0	22	3141	or
1829038	1829272	156	C	0.61	23	3142	two
1829326	1829784	156	C	0.99995	24	3143	days
1829902	1830232	156	C	0.99935	25	3144	for
1830286	1830456	156	C	1.0	26	3145	the
1830478	1830804	156	C	0.93811	27	3146	reading,
1830852	1831016	156	C	0.50592	28	3147	as
1831038	1831224	156	C	0.5596	29	3148	opposed
1831262	1831416	156	C	1.0	30	3149	to,
1831438	1831540	156	C	0.72011	31	3150	like,
1831550	1831676	156	C	0.97	32	3151	a
1831698	1831836	156	C	0.9999	33	3152	little
1831858	1831948	156	C	0.99996	34	3153	bit
1831954	1832028	156	C	1.0	35	3154	of
1832034	1832156	156	C	1.0	36	3155	the
1832178	1832376	156	C	0.9996	37	3156	reading
1832408	1832892	156	C	0.94	38	3157	or
1833026	1833592	156	C	0.81441	39	3158	chunk
1833656	1834270	156	C	1.0	40	3159	more.
1834800	1835164	157	C	1.0	1	3160	Two,
1835202	1835404	157	C	1.0	2	3161	3
1835442	1835980	157	C	0.94	3	3162	hours
1836130	1836492	157	C	1.0	4	3163	in
1836546	1836764	157	C	1.0	5	3164	one
1836802	1837100	157	C	1.0	6	3165	day
1837170	1837356	157	C	1.0	7	3166	and
1837378	1837516	157	C	1.0	8	3167	then
1837538	1838168	157	C	0.99998	9	3168	maybe
1838354	1838896	157	C	0.99994	10	3169	follow
1838998	1839264	157	C	1.0	11	3170	up
1839302	1839600	157	C	0.99995	12	3171	another
1839670	1839856	157	C	1.0	13	3172	day
1839878	1840112	157	C	0.98141	14	3173	with
1840166	1840336	157	C	1.0	15	3174	a
1840358	1840592	157	C	0.99995	16	3175	longer
1840646	1840908	157	C	0.95627	17	3176	period
1840924	1841056	157	C	0.73	18	3177	of
1841078	1841452	157	C	0.90402	19	3178	reading
1841516	1841696	157	C	0.99998	20	3179	as
1841718	1841904	157	C	0.99998	21	3180	well.
1841942	1842192	158	C	1.0	1	3181	Instead
1842246	1842704	158	C	0.91	2	3182	of
1842822	1843324	158	C	0.68991	3	3183	daily
1843372	1843804	158	C	0.93446	4	3184	reading.
1843852	1843968	159	C	1.0	1	3185	A
1843974	1844192	159	C	0.82179	2	3186	little
1844246	1844850	159	C	0.99978	3	3187	bit.
1847140	1847456	160	C	0.99	1	3188	And
1847478	1847616	160	C	1.0	2	3189	I
1847638	1847776	160	C	0.99999	3	3190	think
1847798	1847996	160	C	0.97648	4	3191	that's
1848028	1848224	160	C	1.0	5	3192	more
1848262	1848512	160	C	0.91567	6	3193	because
1848566	1848688	160	C	0.99	7	3194	I
1848694	1849250	160	C	0.74293	8	3195	guess
1849700	1850064	160	C	0.99541	9	3196	for
1850102	1850684	160	C	0.80395	10	3197	memory
1850812	1851056	160	C	0.69	11	3198	I
1851078	1851360	160	C	1.0	12	3199	mean,
1851430	1851712	160	C	0.54811	13	3200	they
1851766	1851936	160	C	1.0	14	3201	do
1851958	1852156	160	C	0.99803	15	3202	say
1852198	1852356	160	C	1.0	16	3203	to
1852378	1852612	160	C	0.57	17	3204	do
1852666	1853172	160	C	0.51026	18	3205	like
1853306	1853952	160	C	0.94854	19	3206	repetition
1854016	1854196	160	C	0.99956	20	3207	for
1854218	1854672	160	C	0.93961	21	3208	memory
1854736	1854916	160	C	1.0	22	3209	but
1854938	1855028	160	C	1.0	23	3210	I
1855034	1855396	160	C	0.89259	24	3211	think
1855498	1855716	160	C	0.99997	25	3212	for
1855738	1855876	160	C	1.0	26	3213	me
1855898	1856048	160	C	0.66206	27	3214	it's
1856064	1856292	160	C	0.55822	28	3215	like
1856346	1856564	160	C	0.87099	29	3216	well
1856602	1856852	160	C	0.98123	30	3217	read
1856906	1857556	160	C	0.99974	31	3218	longer
1857738	1858324	160	C	0.83	32	3219	and
1858442	1859110	160	C	0.99983	33	3220	have
1859720	1860036	160	C	1.0	34	3221	the
1860058	1860512	160	C	0.57031	35	3222	material
1860576	1860816	160	C	0.9937	36	3223	fresh
1860848	1860948	160	C	1.0	37	3224	in
1860954	1861124	160	C	0.55	38	3225	your
1861162	1861412	160	C	0.99996	39	3226	mind
1861466	1861876	160	C	0.75812	40	3227	as
1861978	1862368	160	C	0.84279	41	3228	reading
1862384	1862468	160	C	0.94563	42	3229	as
1862474	1862656	160	C	0.71263	43	3230	opposed
1862688	1862836	160	C	0.93	44	3231	to
1862858	1863152	160	C	0.9901	45	3232	going
1863226	1863464	160	C	0.99995	46	3233	every
1863502	1864090	160	C	1.0	47	3234	day.
1865340	1865656	161	C	0.94	1	3235	And
1865678	1865960	161	C	0.99	2	3236	then
1866030	1866216	161	C	0.99986	3	3237	for
1866238	1866376	161	C	0.98	4	3238	the
1866398	1866676	161	C	0.87555	5	3239	math,
1866708	1866904	161	C	0.99994	6	3240	because
1866942	1867048	161	C	1.0	7	3241	I
1867054	1867224	161	C	0.99995	8	3242	guess
1867262	1867524	161	C	0.91883	9	3243	there's
1867572	1867880	161	C	0.9999	10	3244	less
1867950	1868570	161	C	0.98	11	3245	of
1871500	1871988	161	C	0.88481	12	3246	keeping
1872004	1872136	161	C	0.8	13	3247	the
1872158	1872580	161	C	0.5732	14	3248	material
1872660	1872856	161	C	0.69935	15	3249	press
1872878	1873016	161	C	0.55	16	3250	in
1873038	1873176	161	C	1.0	17	3251	your
1873198	1873770	161	C	0.99992	18	3252	mind
1874460	1875092	161	C	0.86323	19	3253	daily.
1875156	1875336	162	C	0.64	1	3254	I
1875358	1875544	162	C	0.94891	2	3255	was
1875582	1875784	162	C	0.9999	3	3256	trying
1875822	1875976	162	C	1.0	4	3257	to
1875998	1876136	162	C	1.0	5	3258	do
1876158	1876536	162	C	0.98903	6	3259	that.
1876638	1876904	163	C	0.67469	1	3260	So
1876942	1877240	163	C	0.97	2	3261	then
1877310	1877544	163	C	0.78072	3	3262	it
1877582	1877876	163	C	0.99773	4	3263	fell
1877908	1878104	163	C	0.99905	5	3264	off
1878142	1878248	163	C	1.0	6	3265	a
1878254	1878472	163	C	0.7686	7	3266	little
1878526	1879080	163	C	0.97781	8	3267	bit
1879230	1879544	163	C	0.95983	9	3268	on
1879582	1879784	163	C	0.99998	10	3269	that
1879822	1880312	163	C	0.99993	11	3270	part.
1880446	1880792	164	C	0.55697	1	3271	But
1880846	1881544	164	C	0.64	2	3272	yeah,
1881742	1882008	164	C	0.74	3	3273	at
1882014	1882136	164	C	0.99914	4	3274	least
1882158	1882296	164	C	0.48858	5	3275	it
1882318	1882528	164	C	0.85205	6	3276	wasn't
1882564	1882764	164	C	0.65454	7	3277	every
1882802	1883052	164	C	1.0	8	3278	day
1883106	1883276	164	C	0.99526	9	3279	but
1883298	1883484	164	C	1.0	10	3280	four
1883522	1883724	164	C	0.99998	11	3281	days
1883762	1883868	164	C	1.0	12	3282	a
1883874	1884092	164	C	1.0	13	3283	week,
1884146	1884268	164	C	1.0	14	3284	at
1884274	1884396	164	C	0.99998	15	3285	least
1884418	1884556	164	C	0.62027	16	3286	like
1884578	1884716	164	C	0.99995	17	3287	an
1884738	1884972	164	C	1.0	18	3288	hour
1885026	1885148	164	C	0.72	19	3289	or
1885154	1885708	164	C	0.88687	20	3290	so
1885874	1886204	164	C	0.99875	21	3291	trying
1886242	1886396	164	C	1.0	22	3292	to
1886418	1886652	164	C	1.0	23	3293	focus
1886706	1886876	164	C	1.0	24	3294	on
1886898	1886988	164	C	0.99	25	3295	the
1886994	1887660	164	C	0.89166	26	3296	math.
1888260	1888672	165	C	0.99917	1	3297	But
1888726	1888944	165	C	0.95	2	3298	yeah,
1888982	1889196	165	C	0.60035	3	3299	that's
1889228	1889376	165	C	0.99916	4	3300	kind
1889398	1889584	165	C	0.99	5	3301	of
1889622	1890210	165	C	0.99963	6	3302	how
1890580	1891088	165	C	0.83005	7	3303	my
1891174	1892080	165	C	0.99977	8	3304	practice
1895460	1896064	165	C	0.81731	9	3305	got
1896182	1896716	165	C	0.76813	10	3306	developed
1896748	1896944	165	C	0.99999	11	3307	over
1896982	1897280	165	C	0.94505	12	3308	time
1897350	1897584	165	C	0.99337	13	3309	through
1897622	1897776	165	C	1.0	14	3310	the
1897798	1898370	165	C	0.96199	15	3311	course.
1948660	1948976	166	A	0.99805	1	3312	So
1948998	1949148	166	A	0.85	2	3313	the
1949174	1949940	166	A	0.75507	3	3314	textbook
1950600	1951012	166	A	0.9996	4	3315	is
1951066	1951670	166	A	0.98892	5	3316	for
1952040	1952452	166	A	0.99906	6	3317	as
1952506	1953110	166	A	0.62	7	3318	the
1956760	1957316	166	A	0.9996	8	3319	research
1957418	1957684	166	A	0.99999	9	3320	people
1957722	1957876	166	A	0.99989	10	3321	who
1957898	1958084	166	A	0.90395	11	3322	want
1958122	1958324	166	A	1.0	12	3323	to
1958362	1958708	166	A	0.99996	13	3324	apply
1958794	1958996	166	A	1.0	14	3325	in
1959018	1959204	166	A	0.99995	15	3326	their
1959242	1959732	166	A	0.99999	16	3327	research,
1959866	1960116	166	A	0.99997	17	3328	if
1960138	1960276	166	A	0.74694	18	3329	we
1960298	1960628	166	A	0.96756	19	3330	remember
1960714	1960916	166	A	0.96	20	3331	from
1960938	1961076	166	A	1.0	21	3332	the
1961098	1962020	166	A	0.87616	22	3333	introduction,
1962620	1963080	166	A	0.97738	23	3334	provide
1963150	1963556	166	A	0.87117	24	3335	readers
1963588	1963688	166	A	0.99995	25	3336	with
1963694	1963768	166	A	0.99	26	3337	the
1963774	1963956	166	A	0.99918	27	3338	ability
1963988	1964136	166	A	1.0	28	3339	to
1964158	1964392	166	A	0.99995	29	3340	understand
1964446	1964712	166	A	0.53	30	3341	and
1964766	1964984	166	A	0.99967	31	3342	use
1965022	1965316	166	A	0.99783	32	3343	active
1965348	1965668	166	A	0.99924	33	3344	inference
1965684	1965816	166	A	0.98	34	3345	in
1965838	1965976	166	A	0.99997	35	3346	their
1965998	1966376	166	A	0.68349	36	3347	own
1966478	1967130	166	A	1.0	37	3348	research.
1971430	1971838	167	A	0.79031	1	3349	We'll
1971854	1971986	167	A	0.80329	2	3350	have
1972008	1972146	167	A	1.0	3	3351	a
1972168	1972402	167	A	0.99999	4	3352	better
1972456	1973010	167	A	0.97622	5	3353	sense
1973160	1973570	167	A	0.99999	6	3354	after
1973640	1973922	167	A	0.99999	7	3355	part
1973976	1974580	167	A	1.0	8	3356	two
1975030	1975394	167	A	0.99983	9	3357	with
1975432	1975586	167	A	1.0	10	3358	a
1975608	1976180	167	A	1.0	11	3359	more
1976870	1977870	167	A	0.67262	12	3360	applied
1978030	1978850	167	A	0.80538	13	3361	slide.
1984330	1984694	168	A	0.99962	1	3362	Who
1984732	1985126	168	A	0.92645	2	3363	might
1985228	1985494	168	A	1.0	3	3364	the
1985532	1985830	168	A	0.99999	4	3365	next
1985900	1986338	168	A	0.99957	5	3366	cohort
1986354	1986486	168	A	0.87	6	3367	of
1986508	1986598	168	A	1.0	7	3368	the
1986604	1987122	168	A	0.66979	8	3369	textbook
1987186	1987800	168	A	0.99986	9	3370	group
1989210	1989622	168	A	0.65299	10	3371	be
1989676	1989894	168	A	1.0	11	3372	in
1989932	1990134	168	A	1.0	12	3373	and
1990172	1990674	168	A	0.9987	13	3374	communicate
1990722	1991320	168	A	0.99	14	3375	to?
1994010	1994760	169	A	0.9992	1	3376	Yes,
1995450	1995958	169	A	0.99998	2	3377	over
1996044	1996342	169	A	0.99998	3	3378	many
1996396	1996962	169	A	0.71862	4	3379	iterations
1997026	1997254	169	A	1.0	5	3380	and,
1997292	1997398	169	A	0.55	6	3381	you
1997404	1997538	169	A	0.99786	7	3382	know,
1997564	1997658	169	A	0.99998	8	3383	can
1997664	1997786	169	A	0.99999	9	3384	go
1997808	1997994	169	A	0.99811	10	3385	many
1998032	1998234	169	A	0.99999	11	3386	ways,
1998272	1998474	169	A	1.0	12	3387	but
1998512	1998666	169	A	0.99998	13	3388	when
1998688	1998874	169	A	0.72692	14	3389	people
1998912	1999066	169	A	0.99997	15	3390	are
1999088	1999322	169	A	0.9217	16	3391	thinking
1999376	1999786	169	A	0.9979	17	3392	like
1999888	2000058	169	A	1.0	18	3393	in
2000064	2000186	169	A	0.86	19	3394	the
2000208	2000490	169	A	0.89148	20	3395	next
2000560	2000794	169	A	1.0	21	3396	few
2000832	2001420	169	A	0.99986	22	3397	weeks
2002930	2003680	169	A	0.83369	23	3398	who
2007500	2007908	169	A	0.69513	24	3399	blue
2007924	2008212	169	A	0.50502	25	3400	wrote,
2008276	2008890	169	A	1.0	26	3401	okay,
2020730	2021046	169	A	0.99997	27	3402	can
2021068	2021302	169	A	0.99996	28	3403	we
2021356	2021670	169	A	0.99998	29	3404	review
2021740	2022022	169	A	0.99987	30	3405	which
2022076	2022342	169	A	0.99948	31	3406	questions
2022396	2022614	169	A	1.0	32	3407	and
2022652	2023240	169	A	0.99998	33	3408	understand
2025070	2025770	169	A	0.9998	34	3409	because
2025920	2026282	169	A	0.93	35	3410	I
2026336	2026742	169	A	0.87626	36	3411	don't
2026806	2027420	169	A	0.99876	37	3412	quite
2027950	2028458	169	A	0.92786	38	3413	understand
2028544	2029180	169	A	0.99803	39	3414	how.
2032990	2033306	170	B	0.99076	1	3415	If
2033328	2033418	170	B	1.0	2	3416	you
2033424	2033546	170	B	0.99983	3	3417	want
2033568	2033658	170	B	1.0	4	3418	to
2033664	2033786	170	B	0.99998	5	3419	check
2033808	2033946	170	B	0.99995	6	3420	out
2033968	2034058	170	B	1.0	7	3421	the
2034064	2034330	170	B	0.99988	8	3422	questions,
2034400	2034586	170	B	0.99999	9	3423	check
2034608	2034986	170	B	0.591	10	3424	out
2035088	2035574	170	B	0.99995	11	3425	chapter
2035622	2036038	170	B	1.0	12	3426	two.
2036144	2036366	171	B	0.99	1	3427	And
2036388	2036478	171	B	1.0	2	3428	a
2036484	2036606	171	B	0.99946	3	3429	lot
2036628	2036718	171	B	1.0	4	3430	of
2036724	2036798	171	B	1.0	5	3431	the
2036804	2037022	171	B	0.99997	6	3432	questions
2037076	2037294	171	B	0.99221	7	3433	were
2037332	2037486	171	B	0.99478	8	3434	so
2037508	2037598	171	B	0.99997	9	3435	if
2037604	2037726	171	B	0.79	10	3436	you
2037748	2038026	171	B	0.9998	11	3437	scroll
2038058	2038640	171	B	0.77	12	3438	down,
2039570	2039934	171	B	0.73272	13	3439	keep
2039972	2040394	171	B	0.97172	14	3440	scrolling,
2040442	2040606	171	B	0.98352	15	3441	keep
2040628	2041390	171	B	0.82319	16	3442	scrolling.
2042450	2042986	172	B	0.44906	1	3443	I'm
2043018	2043214	172	B	0.99996	2	3444	trying
2043252	2043406	172	B	1.0	3	3445	to
2043428	2043614	172	B	1.0	4	3446	think
2043652	2044240	172	B	0.99996	5	3447	about
2045570	2045934	172	B	0.99999	6	3448	which
2045972	2046222	172	B	1.0	7	3449	ones
2046276	2046398	172	B	0.99994	8	3450	that
2046404	2046526	172	B	0.99831	9	3451	were
2046548	2046906	172	B	0.99993	10	3452	skipped.
2046938	2047146	173	B	0.99974	1	3453	Let's
2047178	2047760	173	B	0.9974	2	3454	see.
2048770	2049134	174	A	0.86	1	3455	And
2049172	2049422	174	A	0.99979	2	3456	also
2049476	2049706	174	A	0.99995	3	3457	there's
2049738	2049886	174	A	1.0	4	3458	no
2049908	2050314	174	A	0.99999	5	3459	skipping
2050362	2050598	174	A	0.99992	6	3460	there's
2050634	2050786	174	A	1.0	7	3461	what
2050808	2050946	174	A	1.0	8	3462	we
2050968	2051106	174	A	1.0	9	3463	can
2051128	2051506	174	A	0.92	10	3464	address
2051608	2051826	174	A	0.96	11	3465	in
2051848	2052034	174	A	0.98	12	3466	the
2052072	2052226	174	A	1.0	13	3467	1
2052248	2052578	174	A	0.84	14	3468	hour
2052664	2052914	174	A	1.0	15	3469	or
2052952	2053154	174	A	1.0	16	3470	2
2053192	2053780	174	A	1.0	17	3471	hours,
2054150	2054802	174	A	0.92235	18	3472	right.
2054936	2055186	175	A	0.52626	1	3473	So
2055208	2055298	175	A	0.9998	2	3474	we
2055304	2055474	175	A	0.9996	3	3475	can
2055512	2055806	175	A	0.72192	4	3476	raise
2055838	2055938	175	A	1.0	5	3477	our
2055944	2056254	175	A	0.99628	6	3478	attention
2056302	2056466	175	A	1.0	7	3479	to
2056488	2056674	175	A	1.0	8	3480	all
2056712	2056866	175	A	1.0	9	3481	the
2056888	2057410	175	A	0.72443	10	3482	important
2057560	2058260	175	A	0.99999	11	3483	questions.
2058790	2059250	176	B	0.59	1	3484	Yeah,
2059320	2059506	176	B	0.64307	2	3485	it
2059528	2059714	176	B	0.9999	3	3486	was
2059752	2059954	176	B	0.99974	4	3487	just
2059992	2060674	176	B	0.67696	5	3488	like
2060872	2061186	176	B	1.0	6	3489	and
2061208	2061346	176	B	1.0	7	3490	then
2061368	2061506	176	B	1.0	8	3491	I
2061528	2061870	176	B	0.88781	9	3492	realized
2061950	2062194	176	B	1.0	10	3493	most
2062232	2062338	176	B	1.0	11	3494	of
2062344	2062466	176	B	0.98186	12	3495	my
2062488	2062770	176	B	0.70772	13	3496	questions
2062840	2063134	176	B	1.0	14	3497	were
2063192	2063366	176	B	1.0	15	3498	of
2063388	2063478	176	B	1.0	16	3499	a
2063484	2063922	176	B	0.99993	17	3500	largely
2063986	2064530	176	B	0.99998	18	3501	technical
2064610	2065378	176	B	0.40497	19	3502	nature.
2065554	2065942	177	B	0.9994	1	3503	So
2065996	2066166	177	B	0.99962	2	3504	let
2066188	2066422	177	B	1.0	3	3505	me
2066476	2066786	177	B	0.99934	4	3506	scroll
2066818	2067014	177	B	0.92128	5	3507	through
2067052	2067158	177	B	0.86	6	3508	the
2067164	2067990	177	B	0.71709	7	3509	coda
2068490	2068854	177	B	1.0	8	3510	and
2068892	2068998	177	B	1.0	9	3511	see
2069004	2069126	177	B	0.99894	10	3512	if
2069148	2069238	177	B	1.0	11	3513	I
2069244	2069366	177	B	0.99991	12	3514	can
2069388	2069526	177	B	1.0	13	3515	find
2069548	2069734	177	B	0.68381	14	3516	them.
2069772	2069926	178	B	0.99997	1	3517	But
2069948	2070038	178	B	0.99285	2	3518	it
2070044	2070214	178	B	0.99637	3	3519	was
2070252	2070840	178	B	0.5928	4	3520	like
2071530	2072230	178	B	1.0	5	3521	in
2072380	2072914	178	B	0.99995	6	3522	chapter
2072962	2073426	178	B	1.0	7	3523	two,
2073548	2073786	178	B	0.99974	8	3524	it
2073808	2074330	178	B	0.99989	9	3525	was
2074480	2074842	178	B	0.94184	10	3526	like
2074896	2075206	178	B	0.99759	11	3527	let's
2075238	2075820	178	B	0.99975	12	3528	see.
2078830	2079146	179	A	0.88	1	3529	The
2079168	2079402	179	A	0.99992	2	3530	general
2079456	2079578	179	A	0.99983	3	3531	thing
2079584	2079706	179	A	1.0	4	3532	to
2079728	2079866	179	A	0.81	5	3533	me
2079888	2080218	179	A	0.99992	6	3534	is
2080304	2080602	179	A	0.96659	7	3535	how
2080656	2080874	179	A	1.0	8	3536	can
2080912	2081498	179	A	0.99994	9	3537	we,
2081664	2082086	179	A	0.99997	10	3538	among
2082118	2082314	179	A	0.99998	11	3539	other
2082352	2082940	179	A	0.51584	12	3540	things,
2083710	2084566	179	A	0.76583	13	3541	prevent
2084678	2085340	179	A	0.99958	14	3542	question,
2086030	2086394	179	A	0.99996	15	3543	self
2086432	2087046	179	A	0.5977	16	3544	censorship
2087078	2087274	179	A	0.58	17	3545	and
2087312	2088250	179	A	0.59003	18	3546	filtering?
2090190	2090458	180	A	0.45245	1	3547	We
2090464	2090598	180	A	0.74117	2	3548	know
2090624	2090814	180	A	0.57792	3	3549	that
2090852	2091102	180	A	0.99997	4	3550	question
2091156	2091386	180	A	0.64925	5	3551	isn't
2091418	2091566	180	A	0.99964	6	3552	just
2091588	2091774	180	A	0.96855	7	3553	like
2091812	2092014	180	A	0.99995	8	3554	this
2092052	2092494	180	A	1.0	9	3555	one.
2092612	2093066	181	A	0.99796	1	3556	Genius
2093098	2093466	181	A	0.75569	2	3557	meets
2093498	2094202	181	A	0.93651	3	3558	genius.
2094346	2094954	182	A	0.56516	1	3559	Perfectly
2095002	2095514	182	A	0.99387	2	3560	framed
2095562	2095918	182	A	0.99999	3	3561	specific
2096004	2096302	182	A	0.99999	4	3562	answer
2096356	2096526	182	A	0.99999	5	3563	that
2096548	2096686	182	A	0.9033	6	3564	will
2096708	2096846	182	A	1.0	7	3565	be
2096868	2097194	182	A	0.98572	8	3566	understood
2097242	2097406	182	A	1.0	9	3567	in
2097428	2097566	182	A	1.0	10	3568	one
2097588	2098234	182	A	0.97609	11	3569	sentence
2098362	2098654	182	A	0.99994	12	3570	but
2098692	2098906	182	A	0.81199	13	3571	that
2098948	2099202	182	A	0.92511	14	3572	question
2099256	2099474	182	A	0.63861	15	3573	is
2099512	2099666	182	A	0.98382	16	3574	like
2099688	2099826	182	A	1.0	17	3575	a
2099848	2100254	182	A	0.99994	18	3576	broader
2100302	2100562	182	A	0.99958	19	3577	space
2100616	2100834	182	A	0.91	20	3578	of
2100872	2101918	182	A	0.80606	21	3579	prompts
2102094	2102482	182	A	0.99959	22	3580	that
2102536	2102814	182	A	0.99999	23	3581	don't
2102862	2103650	182	A	0.80217	24	3582	necessarily
2104150	2104610	182	A	0.99999	25	3583	have
2104680	2104866	182	A	0.99998	26	3584	any
2104888	2105294	182	A	0.66884	27	3585	prior
2105342	2105506	182	A	0.99998	28	3586	on
2105528	2105714	182	A	0.91549	29	3587	whether
2105752	2105954	182	A	0.85824	30	3588	it
2105992	2106146	182	A	0.99999	31	3589	has
2106168	2106306	182	A	1.0	32	3590	to
2106328	2106466	182	A	1.0	33	3591	do
2106488	2106626	182	A	0.99996	34	3592	with
2106648	2106738	182	A	0.99995	35	3593	an
2106744	2107154	182	A	0.84	36	3594	application
2107272	2107458	182	A	1.0	37	3595	or
2107464	2107586	182	A	0.6882	38	3596	it
2107608	2107794	182	A	0.99999	39	3597	could
2107832	2108226	182	A	1.0	40	3598	be
2108328	2108594	182	A	0.99	41	3599	a
2108632	2109102	182	A	0.91207	42	3600	technical
2109166	2109780	182	A	0.99986	43	3601	question.
2112470	2112786	183	A	0.8	1	3602	Yeah,
2112808	2113330	183	A	0.63129	2	3603	good.
2113480	2113746	184	B	0.99987	1	3604	It
2113768	2113954	184	B	0.99996	2	3605	was
2113992	2114242	184	B	0.99962	3	3606	early.
2114296	2114418	185	B	0.99998	1	3607	It
2114424	2114546	185	B	1.0	2	3608	was
2114568	2114706	185	B	0.99824	3	3609	like
2114728	2114914	185	B	0.59	4	3610	in
2114952	2115246	185	B	0.99932	5	3611	chapter
2115278	2115474	185	B	1.0	6	3612	two
2115512	2115678	185	B	0.96	7	3613	and
2115704	2115986	185	B	0.99997	8	3614	chapter
2116018	2116214	185	B	1.0	9	3615	three
2116252	2116406	185	B	1.0	10	3616	and
2116428	2116566	185	B	0.99999	11	3617	there
2116588	2116870	185	B	0.99995	12	3618	were
2116940	2117078	185	B	1.0	13	3619	a
2117084	2117206	185	B	0.9997	14	3620	lot
2117228	2117366	185	B	1.0	15	3621	of
2117388	2117862	185	B	0.91893	16	3622	questions.
2117996	2118338	186	B	0.66035	1	3623	I'm
2118354	2118486	186	B	0.99994	2	3624	trying
2118508	2118742	186	B	1.0	3	3625	to
2118796	2118966	186	B	0.99979	4	3626	look
2118988	2119078	186	B	1.0	5	3627	at
2119084	2119206	186	B	0.99	6	3628	the
2119228	2119606	186	B	0.99999	7	3629	specific.
2119708	2119938	187	B	0.99994	1	3630	I'll
2119954	2120038	187	B	1.0	2	3631	have
2120044	2120166	187	B	1.0	3	3632	to
2120188	2120278	187	B	1.0	4	3633	look
2120284	2120358	187	B	0.79	5	3634	at
2120364	2120486	187	B	1.0	6	3635	my
2120508	2120646	187	B	0.99997	7	3636	own
2120668	2120978	187	B	0.66024	8	3637	coda
2120994	2121174	187	B	0.99974	9	3638	instead
2121212	2121462	187	B	1.0	10	3639	of
2121516	2121782	187	B	0.99998	11	3640	watching
