start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3232644	3232728	318	D	1.0	20	6182	the
3232734	3232904	318	D	1.0	21	6183	same
3232942	3233192	318	D	0.99957	22	6184	state?
3233246	3233416	319	D	0.99998	1	6185	Or
3233438	3233528	319	D	0.67766	2	6186	is
3233534	3233704	319	D	0.94225	3	6187	that
3233742	3233848	319	D	0.60971	4	6188	like
3233854	3233976	319	D	0.97	5	6189	a
3233998	3234160	319	D	0.99204	6	6190	different
3234190	3234770	319	D	0.75132	7	6191	different
3235620	3236284	319	D	0.99602	8	6192	concept
3236332	3237024	319	D	0.987	9	6193	or
3237222	3237536	319	D	0.99994	10	6194	how
3237558	3237648	319	D	0.99994	11	6195	do
3237654	3237728	319	D	0.99981	12	6196	you
3237734	3237856	319	D	1.0	13	6197	put
3237878	3238450	319	D	0.99995	14	6198	that
3238980	3239248	319	D	0.9999	15	6199	in
3239254	3239376	319	D	0.9996	16	6200	your
3239398	3240160	319	D	0.99228	17	6201	framework?
3244500	3244816	320	A	1.0	1	6202	I
3244838	3245024	320	A	0.99797	2	6203	think
3245062	3245408	320	A	0.56049	3	6204	here
3245494	3245792	320	A	0.99993	4	6205	you
3245846	3246504	320	A	0.62952	5	6206	brought
3246652	3247540	320	A	0.99985	6	6207	mainly
3250280	3250644	320	A	1.0	7	6208	two
3250682	3251296	320	A	0.99975	8	6209	topics.
3251408	3251732	321	A	0.99	1	6210	One
3251786	3252052	321	A	0.89743	2	6211	is,
3252106	3252276	321	A	0.53624	3	6212	is
3252298	3252484	321	A	0.99716	4	6213	it
3252522	3252916	321	A	1.0	5	6214	possible
3253018	3253284	321	A	1.0	6	6215	to
3253322	3253764	321	A	0.99994	7	6216	reach
3253882	3254224	321	A	0.99842	8	6217	deep
3254272	3254628	321	A	0.43708	9	6218	matter
3254714	3255156	321	A	0.98	10	6219	states
3255258	3255910	321	A	0.99981	11	6220	also
3256600	3257108	321	A	0.99998	12	6221	not
3257194	3257616	321	A	0.9994	13	6222	sitting
3257648	3257796	321	A	0.99997	14	6223	in
3257818	3258148	321	A	1.0	15	6224	a
3258234	3258580	321	A	0.36039	16	6225	still
3258650	3258980	321	A	0.99998	17	6226	position?
3259050	3259248	322	A	0.95	1	6227	And
3259274	3259416	322	A	0.78	2	6228	the
3259438	3259624	322	A	0.99967	3	6229	answer
3259662	3259864	322	A	0.98346	4	6230	is
3259902	3260490	322	A	0.9998	5	6231	yes.
3263820	3264280	323	A	0.99999	1	6232	However,
3264350	3264536	323	A	1.0	2	6233	there
3264558	3264696	323	A	0.99997	3	6234	is
3264718	3264856	323	A	0.99994	4	6235	not
3264878	3265016	323	A	0.99991	5	6236	so
3265038	3265224	323	A	1.0	6	6237	much
3265262	3265560	323	A	0.99999	7	6238	research
3265630	3265816	323	A	0.99992	8	6239	on
3265838	3266216	323	A	0.99995	9	6240	that.
3266318	3266632	324	A	0.99993	1	6241	So
3266686	3266856	324	A	1.0	2	6242	I
3266878	3267064	324	A	0.99998	3	6243	can
3267102	3267304	324	A	0.99999	4	6244	talk
3267342	3267592	324	A	0.88136	5	6245	about
3267646	3268916	324	A	0.58926	6	6246	anecdotal
3269108	3270040	324	A	0.96837	7	6247	knowledge,
3270540	3271144	324	A	0.99998	8	6248	but
3271262	3271832	324	A	1.0	9	6249	I
3271966	3272360	324	A	0.98782	10	6250	did
3272430	3272952	324	A	0.99054	11	6251	not
3273086	3273480	324	A	0.99936	12	6252	read
3273550	3273736	324	A	0.99998	13	6253	so
3273758	3273944	324	A	1.0	14	6254	much
3273982	3274570	324	A	0.99998	15	6255	about
3275020	3275556	324	A	0.78074	16	6256	walking
3275588	3276052	324	A	0.99853	17	6257	meditation
3276116	3276730	324	A	0.93354	18	6258	effect,
3277360	3277868	324	A	0.99997	19	6259	usually
3277954	3278296	324	A	0.8307	20	6260	walking
3278328	3278920	324	A	0.99945	21	6261	meditation
3279000	3279630	324	A	0.99824	22	6262	or
3280320	3280636	324	A	1.0	23	6263	of
3280658	3280892	324	A	0.99999	24	6264	course
3280946	3281116	324	A	1.0	25	6265	you
3281138	3281276	324	A	0.99969	26	6266	talk
3281298	3281484	324	A	0.99999	27	6267	about
3281522	3282120	324	A	0.9999	28	6268	yoga.
3282200	3282396	325	A	1.0	1	6269	I
3282418	3282604	325	A	0.99999	2	6270	know,
3282642	3283036	325	A	0.99994	3	6271	but
3283138	3283496	325	A	0.99991	4	6272	that's
3283528	3283724	325	A	0.9998	5	6273	what
3283762	3284408	325	A	1.0	6	6274	I
3284594	3284992	325	A	0.99846	7	6275	would
3285046	3285360	325	A	0.99996	8	6276	say,
3285430	3285664	325	A	0.99938	9	6277	that
3285702	3285996	325	A	0.67161	10	6278	walking
3286028	3286444	325	A	0.99748	11	6279	meditation
3286492	3286704	325	A	0.97449	12	6280	is
3286742	3287330	325	A	0.99993	13	6281	used
3288100	3288464	325	A	0.99993	14	6282	as
3288502	3288656	325	A	1.0	15	6283	a
3288678	3289596	325	A	0.96799	16	6284	complementary
3289708	3290252	325	A	0.99979	17	6285	practice
3290316	3290544	325	A	0.92548	18	6286	through
3290582	3290736	325	A	1.0	19	6287	the
3290758	3291520	325	A	0.6524	20	6288	sitting.
3292260	3292768	326	A	0.99986	1	6289	So
3292854	3293104	326	A	1.0	2	6290	I
3293142	3293344	326	A	1.0	3	6291	would
3293382	3293536	326	A	1.0	4	6292	say
3293558	3294316	326	A	0.65118	5	6293	it's
3294508	3295200	326	A	0.99972	6	6294	hard
3295350	3295664	326	A	1.0	7	6295	to
3295702	3295952	326	A	0.99999	8	6296	reach
3296006	3296316	326	A	0.59913	9	6297	deep
3296348	3296796	326	A	0.06783	10	6298	meditative
3296828	3297228	326	A	0.45	11	6299	states
3297334	3297700	326	A	0.99977	12	6300	only
3297770	3298004	326	A	0.99527	13	6301	by
3298042	3298336	326	A	0.83839	14	6302	walking
3298368	3299140	326	A	0.79884	15	6303	meditation.
3302200	3302516	327	A	0.99954	1	6304	In
3302538	3302976	327	A	0.83994	2	6305	regarding
3303008	3303204	327	A	1.0	3	6306	to
3303242	3303840	327	A	0.98519	4	6307	yoga,
3303920	3304212	327	A	0.99994	5	6308	also
3304266	3304736	327	A	0.99442	6	6309	yoga
3304768	3305156	327	A	0.99998	7	6310	means
3305258	3306176	327	A	0.85336	8	6311	unity.
3306368	3307108	328	A	0.99946	1	6312	So
3307274	3307604	328	A	0.91713	2	6313	what
3307642	3307844	328	A	1.0	3	6314	we
3307882	3308036	328	A	0.99999	4	6315	think
3308058	3308292	328	A	0.99997	5	6316	about
3308346	3308736	328	A	0.97884	6	6317	yoga
3308768	3309060	328	A	1.0	7	6318	now,
3309130	3309316	328	A	0.99999	8	6319	we
3309338	3309524	328	A	0.99999	9	6320	think
3309562	3309812	328	A	0.99996	10	6321	about
3309866	3310688	328	A	0.99434	11	6322	movement,
3310864	3311300	328	A	0.99994	12	6323	but
3311370	3311628	328	A	0.7061	13	6324	it's
3311664	3312250	328	A	0.9999	14	6325	always
3313500	3314324	328	A	0.55386	15	6326	accompanied
3314372	3314824	328	A	1.0	16	6327	by
3314942	3315492	328	A	0.99978	17	6328	reaching
3315556	3315784	328	A	0.67678	18	6329	state
3315822	3316360	328	A	1.0	19	6330	of
3316510	3317480	328	A	0.99914	20	6331	concentration
3317980	3318440	328	A	0.99997	21	6332	through
3318510	3319480	328	A	0.99968	22	6333	meditation.
3320540	3321290	329	A	0.99978	1	6334	So
3321680	3321948	329	A	0.99921	2	6335	you
3321954	3322216	329	A	0.99965	3	6336	cannot
3322248	3322396	329	A	0.99996	4	6337	have
3322418	3322808	329	A	0.99984	5	6338	yoga
3322824	3323052	329	A	0.97578	6	6339	without
3323106	3323672	329	A	0.99842	7	6340	meditation,
3323736	3324056	329	A	0.99988	8	6341	otherwise
3324088	3324328	329	A	0.47721	9	6342	you'll
3324344	3324524	329	A	0.99998	10	6343	be
3324562	3324936	329	A	0.90774	11	6344	stretching
3324968	3325164	329	A	0.98784	12	6345	or
3325202	3325980	329	A	0.68739	13	6346	pilates.
3326720	3327470	330	A	0.99951	1	6347	But
3328480	3328940	330	A	1.0	2	6348	second
3329010	3329820	330	A	0.99994	3	6349	topic
3331280	3331644	330	A	0.88604	4	6350	is
3331682	3332268	330	A	0.84802	5	6351	that
3332434	3332764	330	A	0.99986	6	6352	can
3332802	3333004	330	A	0.97026	7	6353	it
3333042	3333630	330	A	0.99981	8	6354	happen
3334160	3334476	330	A	0.99999	9	6355	when
3334498	3334684	330	A	0.53062	10	6356	you
3334722	3334888	330	A	0.99986	11	6357	don't
3334904	3335084	330	A	0.7307	12	6358	have
3335122	3335576	330	A	0.97724	13	6359	prediction
3335608	3335816	330	A	1.0	14	6360	of
3335858	3336560	330	A	0.99321	15	6361	movement?
3337300	3338096	331	A	0.99952	1	6362	Right?
3338278	3338576	332	D	0.68099	1	6363	No,
3338598	3338736	332	D	0.56	2	6364	I
3338758	3338956	332	D	0.99742	3	6365	meant
3338988	3339232	332	D	0.67761	4	6366	like
3339286	3339456	332	D	0.99979	5	6367	because
3339478	3339664	332	D	0.93834	6	6368	in
3339702	3340364	332	D	0.99757	7	6369	yoga
3340492	3340688	332	D	1.0	8	6370	at
3340694	3340864	332	D	0.98395	9	6371	least
3340902	3341008	332	D	1.0	10	6372	I
3341014	3341148	332	D	0.99998	11	6373	don't
3341164	3341344	332	D	0.99998	12	6374	really
3341382	3341536	332	D	0.99999	13	6375	do
3341558	3341916	332	D	0.99788	14	6376	yoga,
3341948	3342096	332	D	0.99212	15	6377	right?
3342118	3342352	333	D	0.99999	1	6378	But
3342406	3342528	333	D	1.0	2	6379	I
3342534	3342704	333	D	0.99592	3	6380	can
3342742	3343036	333	D	0.99999	4	6381	imagine
3343068	3343552	333	D	0.99999	5	6382	that
3343686	3343936	333	D	1.0	6	6383	when
3343958	3344192	333	D	0.98372	7	6384	people
3344246	3344464	333	D	1.0	8	6385	reach
3344502	3344752	333	D	0.7185	9	6386	those
3344806	3345168	333	D	0.73	10	6387	states
3345254	3345504	333	D	0.94692	11	6388	doing
3345542	3346044	333	D	0.99912	12	6389	yoga,
3346092	3346496	333	D	0.99996	13	6390	then
3346598	3346864	333	D	0.99987	14	6391	they
3346902	3347056	333	D	0.99961	15	6392	kind
3347078	3347408	333	D	0.98	16	6393	of
3347494	3347696	333	D	0.87356	17	6394	do
3347718	3347856	333	D	0.85227	18	6395	it
3347878	3348064	333	D	0.99999	19	6396	almost
3348102	3348544	333	D	0.99981	20	6397	like
3348662	3348896	333	D	0.99996	21	6398	in
3348918	3349056	333	D	1.0	22	6399	a
3349078	3349564	333	D	0.7449	23	6400	trance
3349612	3349776	333	D	0.99998	24	6401	type
3349798	3349936	333	D	1.0	25	6402	of
3349958	3350096	333	D	0.99999	26	6403	way.
3350118	3350268	334	D	0.99967	1	6404	They're
3350284	3350464	334	D	0.97393	2	6405	always
3350502	3350656	334	D	0.99998	3	6406	doing
3350678	3350768	334	D	1.0	4	6407	the
3350774	3350956	334	D	1.0	5	6408	same
3350998	3351344	334	D	0.99981	6	6409	movement
3351392	3351556	334	D	0.99988	7	6410	over
3351578	3351716	334	D	0.99	8	6411	and
3351738	3351876	334	D	0.99977	9	6412	over
3351898	3352036	334	D	0.8	10	6413	and
3352058	3352292	334	D	0.98545	11	6414	over
3352346	3352660	334	D	0.99993	12	6415	again
3352730	3352916	334	D	0.99955	13	6416	so
3352938	3353076	334	D	0.99553	14	6417	that
3353098	3353236	334	D	0.98292	15	6418	they
3353258	3353408	334	D	0.99978	16	6419	don't
3353424	3353508	334	D	0.99998	17	6420	have
3353514	3353684	334	D	0.57	18	6421	to
3353722	3353984	334	D	0.76971	19	6422	attend
3354032	3354196	334	D	1.0	20	6423	to
3354218	3354356	334	D	0.99996	21	6424	those
3354378	3354704	334	D	0.99917	22	6425	movements.
3354752	3354868	335	D	0.99682	1	6426	But
3354874	3355008	335	D	0.99037	2	6427	it's
3355024	3355156	335	D	0.81369	3	6428	just
3355178	3355268	335	D	0.99116	4	6429	like
3355274	3355396	335	D	0.99957	5	6430	an
3355418	3356096	335	D	0.85602	6	6431	automatic
3356208	3356532	335	D	0.99957	7	6432	process.
3356586	3356756	336	D	1.0	1	6433	I
3356778	3356916	336	D	0.99994	2	6434	was
3356938	3357620	336	D	0.99362	3	6435	wondering
3357960	3358276	336	D	0.98086	4	6436	if
3358298	3358580	336	D	0.87005	5	6437	that
3358650	3359364	336	D	0.94864	6	6438	also
3359562	3359924	336	D	0.99948	7	6439	can
3359962	3360116	336	D	0.99	8	6440	I
3360138	3360336	336	D	0.99983	9	6441	jump
3360368	3360950	336	D	0.79289	10	6442	in?
3361880	3362304	337	C	0.9982	1	6443	Actually,
3362362	3362536	337	C	0.99958	2	6444	this
3362558	3362744	337	C	0.99978	3	6445	is
3362782	3363204	337	C	0.99215	4	6446	precisely
3363252	3363416	337	C	1.0	5	6447	the
3363438	3364200	337	C	0.78492	6	6448	opposite.
3364620	3364936	338	C	0.84497	1	6449	What
3364958	3365428	338	C	0.16854	2	6450	Valerie
3365444	3365576	338	C	0.91085	3	6451	was
3365598	3365784	338	C	0.93538	4	6452	saying
3365822	3366168	338	C	0.53248	5	6453	is
3366254	3366552	338	C	0.83433	6	6454	so
3366606	3367028	338	C	0.48283	7	6455	Valerie
3367044	3367176	338	C	0.95005	8	6456	was
3367198	3367624	338	C	0.99739	9	6457	saying
3367742	3367976	338	C	0.99951	10	6458	this
3367998	3368184	338	C	0.70945	11	6459	is
3368222	3368644	338	C	0.98389	12	6460	precisely
3368692	3368856	338	C	1.0	13	6461	the
3368878	3369156	338	C	0.99997	14	6462	opposite.
3369188	3369336	339	C	0.99985	1	6463	You
3369358	3369448	339	C	0.99991	2	6464	want
3369454	3369576	339	C	1.0	3	6465	to
3369598	3369832	339	C	0.9996	4	6466	reach
3369886	3370056	339	C	0.99884	5	6467	through
3370078	3370484	339	C	0.98796	6	6468	yoga
3370532	3370696	339	C	0.99961	7	6469	just
3370718	3370808	339	C	0.99991	8	6470	like
3370814	3370936	339	C	1.0	9	6471	the
3370958	3371316	339	C	0.64709	10	6472	opposite
3371348	3371496	339	C	1.0	11	6473	of
3371518	3372360	339	C	0.73142	12	6474	automatic.
3372800	3373260	340	C	0.9965	1	6475	So
3373330	3373708	340	C	0.99999	2	6476	basically
3373794	3373996	340	C	1.0	3	6477	when
3374018	3374156	340	C	0.99999	4	6478	you
3374178	3374364	340	C	1.0	5	6479	do
3374402	3374604	340	C	0.52064	6	6480	this
3374642	3375160	340	C	0.98681	7	6481	movements,
3375240	3375436	340	C	0.99996	8	6482	you
3375458	3375596	340	C	0.99996	9	6483	need
3375618	3375804	340	C	1.0	10	6484	to
3375842	3376428	340	C	0.99997	11	6485	be
3376594	3377212	340	C	1.0	12	6486	united
3377346	3377644	340	C	0.99999	13	6487	with
3377682	3378316	340	C	0.98895	14	6488	yourself
3378498	3378940	340	C	0.93134	15	6489	doing
3379010	3379292	340	C	0.99995	16	6490	it.
3379346	3379660	341	C	0.99984	1	6491	So
3379730	3380060	341	C	0.99971	2	6492	you
3380130	3380364	341	C	0.99988	3	6493	really
3380402	3380604	341	C	0.81844	4	6494	need
3380642	3381230	341	C	1.0	5	6495	to
3385680	3386008	341	C	0.99957	6	6496	I'm
3386024	3386204	341	C	0.70364	7	6497	doing
3386242	3386580	341	C	0.9961	8	6498	yoga
3386600	3387170	341	C	0.89928	9	6499	so
3387860	3388176	341	C	1.0	10	6500	the
3388198	3388384	341	C	1.0	11	6501	past
3388422	3388624	341	C	1.0	12	6502	ten
3388662	3388912	341	C	0.99966	13	6503	years
3388966	3389280	341	C	1.0	14	6504	and
3389350	3389884	341	C	0.98088	15	6505	precisely
3389932	3390096	341	C	0.97929	16	6506	this
3390118	3390304	341	C	0.9999	17	6507	is
3390342	3390592	341	C	0.99706	18	6508	like
3390646	3391100	341	C	0.6786	19	6509	they're
3391180	3391424	341	C	1.0	20	6510	trying
3391462	3391616	341	C	1.0	21	6511	to
3391638	3391824	341	C	0.99999	22	6512	tell
3391862	3392450	341	C	1.0	23	6513	us
3393220	3393548	341	C	0.99989	24	6514	don't
3393564	3393696	341	C	0.99956	25	6515	do
3393718	3393808	341	C	0.99998	26	6516	it
3393814	3393936	341	C	0.99762	27	6517	on
3393958	3394492	341	C	0.64442	28	6518	automatic.
3394556	3394736	342	C	0.99999	1	6519	Because
3394758	3394956	342	C	0.98868	2	6520	it's
3394988	3395136	342	C	0.99996	3	6521	like
3395158	3395296	342	C	0.99999	4	6522	when
3395318	3395408	342	C	0.99999	5	6523	you
3395414	3395584	342	C	0.51772	6	6524	have
3395622	3395968	342	C	0.99959	7	6525	your
3396054	3396544	342	C	0.99996	8	6526	thinking
3396662	3396992	342	C	0.99867	9	6527	happening
3397046	3397216	342	C	0.99986	10	6528	there
3397238	3397376	342	C	1.0	11	6529	and
3397398	3397536	342	C	0.99957	12	6530	your
3397558	3397744	342	C	0.99945	13	6531	body
3397782	3397936	342	C	0.92983	14	6532	is
3397958	3398204	342	C	0.99999	15	6533	doing
3398262	3398484	342	C	0.99999	16	6534	some
3398522	3398772	342	C	0.99999	17	6535	stuff
3398826	3399092	342	C	0.99993	18	6536	there,
3399146	3399652	342	C	0.78422	19	6537	right.
3399786	3400036	343	C	0.99996	1	6538	You
3400058	3400196	343	C	0.99997	2	6539	need
3400218	3400452	343	C	1.0	3	6540	to
3400506	3400868	343	C	0.99988	4	6541	basically
3400954	3401204	343	C	1.0	5	6542	be
3401242	3401584	343	C	0.38335	6	6543	presence
3401632	3401940	343	C	0.99503	7	6544	in
3402010	3402436	343	C	0.99997	8	6545	every
3402538	3402996	343	C	1.0	9	6546	single
3403098	3403364	343	C	0.99953	10	6547	type
3403402	3403604	343	C	0.74	11	6548	of
3403642	3403808	343	C	0.56416	12	6549	moon.
3403824	3403956	344	C	0.99798	1	6550	So
3403978	3404116	344	C	0.58317	2	6551	you
3404138	3404276	344	C	0.99999	3	6552	have
3404298	3404580	344	C	0.87517	4	6553	like
3404650	3405104	344	C	0.9472	5	6554	fully,
3405152	3405792	344	C	0.99742	6	6555	fully
3405936	3406464	344	C	0.87844	7	6556	presence
3406512	3406724	344	C	0.52311	8	6557	if
3406762	3406916	344	C	0.9999	9	6558	you
3406938	3407076	344	C	0.99998	10	6559	do
3407098	3407236	344	C	0.99994	11	6560	it
3407258	3408240	344	C	0.68252	12	6561	automatically,
3408400	3408768	344	C	0.99915	13	6562	that's
3408784	3408916	344	C	0.99999	14	6563	more
3408938	3409076	344	C	0.99997	15	6564	like
3409098	3409696	344	C	0.96479	16	6565	gymnastic
3409728	3409876	344	C	1.0	17	6566	or
3409898	3410470	344	C	0.99907	18	6567	something.
3411720	3412228	345	C	0.59659	1	6568	But
3412314	3412576	345	C	0.9974	2	6569	it's
3412608	3413152	345	C	0.9999	3	6570	interesting.
3413306	3413576	346	C	0.98958	1	6571	So
3413598	3413736	346	C	0.96387	2	6572	your
3413758	3413944	346	C	1.0	3	6573	point
3413982	3414184	346	C	0.99475	4	6574	is
3414222	3414376	346	C	0.99999	5	6575	really
3414398	3414680	346	C	0.99999	6	6576	interesting
3414750	3415080	346	C	1.0	7	6577	because
3415150	3415528	346	C	0.99981	8	6578	then
3415614	3415816	346	C	0.97742	9	6579	would
3415838	3416024	346	C	0.9999	10	6580	be
3416062	3416312	346	C	0.99999	11	6581	really
3416366	3416632	346	C	1.0	12	6582	nice
3416686	3416808	346	C	1.0	13	6583	to
3416814	3416984	346	C	0.62878	14	6584	have
3417022	3417176	346	C	1.0	15	6585	a
3417198	3417528	346	C	1.0	16	6586	control
3417614	3418052	346	C	0.99982	17	6587	condition
3418116	3418344	346	C	1.0	18	6588	where
3418382	3418536	346	C	0.99753	19	6589	we
3418558	3418792	346	C	0.99998	20	6590	have
3418846	3419160	346	C	1.0	21	6591	people
3419230	3419512	346	C	1.0	22	6592	doing
3419566	3419832	346	C	0.67848	23	6593	like
3419886	3420244	346	C	0.99969	24	6594	movement,
3420292	3420804	346	C	0.93834	25	6595	meditation
3420852	3421112	346	C	0.51	26	6596	and
3421166	3421904	346	C	0.99909	27	6597	yoga
3422052	3422364	346	C	0.61	28	6598	and
3422402	3422990	346	C	0.94154	29	6599	then
3423440	3424152	346	C	0.96845	30	6600	contrast
3424216	3424396	346	C	0.99992	31	6601	with
3424418	3424556	346	C	0.82	32	6602	the
3424578	3425016	346	C	0.63467	33	6603	phenomena
3425048	3425630	346	C	0.99	34	6604	of
3426240	3426556	346	C	0.99782	35	6605	some
3426578	3426764	346	C	0.56741	36	6606	other
3426802	3427052	346	C	0.80738	37	6607	sense
3427106	3427752	346	C	0.73071	38	6608	retenuation
3427816	3428476	346	C	1.0	39	6609	and
3428658	3429004	346	C	0.89822	40	6610	whether
3429042	3429196	346	C	0.99925	41	6611	they
3429218	3429452	346	C	0.95026	42	6612	have
3429506	3429724	346	C	0.99972	43	6613	what
3429762	3429916	346	C	1.0	44	6614	type
3429938	3430220	346	C	1.0	45	6615	of
3430290	3430776	346	C	0.9975	46	6616	embodiment
3430808	3430956	346	C	1.0	47	6617	and
3430978	3431576	346	C	0.95424	48	6618	disembodiment
3431608	3431756	346	C	0.43	49	6619	and
3431778	3432344	346	C	0.58246	50	6620	gentivity
3432392	3433064	346	C	0.85245	51	6621	experiences
3433112	3433324	346	C	0.98975	52	6622	they
3433362	3433950	346	C	0.99452	53	6623	have.
3436960	3437710	347	D	0.99919	1	6624	Okay,
3438160	3438428	347	D	1.0	2	6625	I
3438434	3438568	347	D	0.80505	3	6626	don't
3438584	3438728	347	D	0.99997	4	6627	know
3438754	3438992	347	D	0.93493	5	6628	exactly
3439046	3439216	347	D	0.99997	6	6629	what
3439238	3439328	347	D	1.0	7	6630	I
3439334	3439456	347	D	0.99998	8	6631	was
3439478	3439616	347	D	1.0	9	6632	trying
3439638	3439728	347	D	1.0	10	6633	to
3439734	3439904	347	D	0.9953	11	6634	get
3439942	3440384	347	D	0.71849	12	6635	it.
3440502	3440784	348	D	0.99993	1	6636	But
3440822	3440928	348	D	1.0	2	6637	I
3440934	3441056	348	D	0.99998	3	6638	think
3441078	3441216	348	D	0.89512	4	6639	it
3441238	3441472	348	D	0.99984	5	6640	was
3441526	3441792	348	D	0.99996	6	6641	also
3441846	3442208	348	D	0.99999	7	6642	more
3442294	3442684	348	D	0.98705	8	6643	related
3442732	3442944	348	D	0.99	9	6644	to
3442982	3443136	348	D	0.99989	10	6645	because
3443158	3443296	348	D	0.99596	11	6646	you
3443318	3443456	348	D	0.99999	12	6647	said
3443478	3443664	348	D	0.99995	13	6648	that
3443702	3443856	348	D	0.99998	14	6649	when
3443878	3444412	348	D	0.99711	15	6650	meditating
3444476	3444608	348	D	0.99999	16	6651	you
3444614	3444736	348	D	1.0	17	6652	have
3444758	3444848	348	D	1.0	18	6653	to
3444854	3444976	348	D	0.99995	19	6654	sort
3444998	3445570	348	D	1.0	20	6655	of
3446100	3446464	348	D	0.99975	21	6656	let
3446502	3446896	348	D	0.99827	22	6657	yourself
3446998	3447308	348	D	0.51262	23	6658	letting
3447324	3447888	348	D	0.99588	24	6659	go.
3448054	3448396	349	D	0.99994	1	6660	Letting
3448428	3448624	349	D	0.99998	2	6661	go,
3448662	3448864	349	D	0.99991	3	6662	exactly.
3448902	3449056	350	D	0.57	1	6663	And
3449078	3449216	350	D	1.0	2	6664	the
3449238	3449376	350	D	0.99998	3	6665	idea
3449398	3449584	350	D	0.72812	4	6666	is
3449622	3449884	350	D	0.34551	5	6667	that
3449942	3450260	350	D	0.99999	6	6668	everything
3450330	3450516	350	D	0.99999	7	6669	has
3450538	3450628	350	D	1.0	8	6670	to
3450634	3450756	350	D	0.99998	9	6671	be
3450778	3451280	350	D	0.99971	10	6672	perfectly
3451360	3451556	350	D	0.99951	11	6673	sort
3451578	3451716	350	D	1.0	12	6674	of
3451738	3452304	350	D	0.99934	13	6675	predictable,
3452352	3452660	350	D	0.99988	14	6676	right?
3452730	3452976	351	D	0.9779	1	6677	That's
3453008	3453204	351	D	1.0	2	6678	the
3453242	3453492	351	D	0.99999	3	6679	idea
3453546	3453764	351	D	1.0	4	6680	behind
3453802	3454148	351	D	0.99962	5	6681	it.
3454234	3454580	352	D	0.98492	1	6682	So
3454650	3455172	352	D	0.99967	2	6683	then
3455306	3455616	352	D	0.99959	3	6684	I'm
3455648	3455940	352	D	0.99994	4	6685	thinking
3456010	3456630	352	D	0.59838	5	6686	so
3457320	3457732	352	D	0.9999	6	6687	within
3457786	3458272	352	D	0.72363	7	6688	yoga,
3458336	3458528	352	D	0.99996	8	6689	don't
3458544	3458676	352	D	0.99973	9	6690	you
3458698	3458788	352	D	1.0	10	6691	have
3458794	3458916	352	D	1.0	11	6692	to
3458938	3459328	352	D	0.99999	12	6693	do
3459434	3459848	352	D	0.97	13	6694	the
3459934	3460232	352	D	0.99997	14	6695	exact
3460286	3460504	352	D	1.0	15	6696	same
3460542	3460916	352	D	0.99222	16	6697	movements
3460948	3461048	352	D	0.99936	17	6698	in
3461054	3461224	352	D	0.80975	18	6699	order
3461262	3461416	352	D	0.9983	19	6700	for
3461438	3461528	352	D	0.99891	20	6701	it
3461534	3461656	352	D	1.0	21	6702	to
3461678	3461816	352	D	0.99995	22	6703	be
3461838	3462324	352	D	0.99271	23	6704	predictable,
3462372	3462488	352	D	0.99866	24	6705	in
3462494	3462904	352	D	0.99974	25	6706	order
3463022	3463304	352	D	0.95556	26	6707	for
3463342	3463496	352	D	0.99989	27	6708	you
3463518	3463656	352	D	1.0	28	6709	to
3463678	3463864	352	D	0.99981	29	6710	let
3463902	3464200	352	D	0.99985	30	6711	go
3464270	3464456	352	D	0.99	31	6712	and
3464478	3464712	352	D	0.9162	32	6713	not
3464766	3465396	352	D	0.56871	33	6714	overatten
3465428	3465576	352	D	0.99	34	6715	to
3465598	3465736	352	D	1.0	35	6716	the
3465758	3466356	352	D	0.9982	36	6717	environment?
3466468	3466744	353	D	0.99761	1	6718	Does
3466782	3466936	353	D	0.99996	2	6719	that
3466958	3467096	353	D	0.99946	3	6720	make
3467118	3467690	353	D	0.82518	4	6721	sense?
3470460	3470824	354	A	0.57	1	6722	I
3470862	3471256	354	A	0.99827	2	6723	thought
3471358	3471624	354	A	0.61871	3	6724	when
3471662	3471960	354	A	0.74468	4	6725	we
3472030	3472650	354	A	0.98607	5	6726	both
3472960	3473276	354	A	0.87	6	6727	and
3473298	3473576	354	A	0.4747	7	6728	Simon
3473608	3473804	354	A	0.96364	8	6729	were
3473842	3474140	354	A	0.99983	9	6730	speaking
3474210	3474396	354	A	0.98	10	6731	I
3474418	3474988	354	A	0.99979	11	6732	think
3475154	3475484	354	A	0.99993	12	6733	on
3475522	3475724	354	A	1.0	13	6734	one
3475762	3475964	354	A	0.92819	14	6735	side
3476002	3476204	354	A	0.88941	15	6736	you,
3476242	3476664	354	A	0.56511	16	6737	Simon,
3476712	3476876	354	A	0.99963	17	6738	maybe
3476898	3477144	354	A	0.49228	18	6739	you're
3477192	3477624	354	A	0.66035	19	6740	referring
3477672	3477836	354	A	1.0	20	6741	to
3477858	3478430	354	A	1.0	21	6742	the
3481120	3481896	354	A	0.98621	22	6743	implicit
3481928	3482792	354	A	0.99863	23	6744	procedural
3482936	3483576	354	A	0.57158	24	6745	knowledge
3483688	3484350	354	A	0.98988	25	6746	that
3485040	3485404	354	A	0.9999	26	6747	you
3485442	3485644	354	A	0.99989	27	6748	can
3485682	3486056	354	A	0.54717	28	6749	acquire
3486088	3486284	354	A	0.99984	29	6750	through
3486322	3487208	354	A	0.96549	30	6751	yoga
3487384	3488012	354	A	0.98	31	6752	and
3488146	3488444	354	A	0.98611	32	6753	you,
