start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2311778	2311898	218	B	1.0	7	4566	and
2311904	2312086	218	B	0.95316	8	4567	that's
2312118	2312266	218	B	1.0	9	4568	the
2312288	2312570	218	B	0.99999	10	4569	interesting
2312640	2312922	218	B	0.58686	11	4570	thing.
2312976	2313146	219	B	1.0	1	4571	And
2313168	2313366	219	B	0.99952	2	4572	that's
2313398	2313690	219	B	0.99999	3	4573	why
2313760	2314166	219	B	0.99148	4	4574	active
2314198	2314694	219	B	0.79186	5	4575	inference
2314742	2314906	219	B	1.0	6	4576	can
2314928	2315114	219	B	0.7424	7	4577	be
2315152	2315306	219	B	1.0	8	4578	an
2315328	2315658	219	B	0.99999	9	4579	interesting
2315744	2316380	219	B	0.50268	10	4580	tool
2316750	2317500	219	B	1.0	11	4581	to
2318110	2318666	219	B	0.99999	12	4582	model
2318768	2319082	219	B	0.99936	13	4583	this
2319136	2319690	219	B	0.99999	14	4584	type
2319840	2320250	219	B	0.99	15	4585	of
2320320	2320698	219	B	0.99999	16	4586	human
2320784	2321398	219	B	0.99907	17	4587	communities
2321494	2322140	219	B	1.0	18	4588	and
2322510	2322874	219	B	0.99907	19	4589	this
2322912	2323114	219	B	1.0	20	4590	type
2323152	2323402	219	B	1.0	21	4591	of
2323456	2324170	219	B	0.92375	22	4592	behavior
2324610	2325022	219	B	0.99996	23	4593	because
2325076	2325246	219	B	0.97786	24	4594	it
2325268	2325550	219	B	0.72892	25	4595	can
2325620	2325854	219	B	0.76241	26	4596	come
2325892	2326094	219	B	0.99797	27	4597	from
2326132	2326526	219	B	1.0	28	4598	the
2326628	2326942	219	B	0.99982	29	4599	very
2326996	2327610	219	B	0.97201	30	4600	dynamics,
2327690	2327886	219	B	1.0	31	4601	the
2327908	2328142	219	B	0.54426	32	4602	very
2328196	2328586	219	B	0.99987	33	4603	basic
2328618	2328814	219	B	1.0	34	4604	of
2328852	2329402	219	B	0.9966	35	4605	dynamics
2329466	2330078	219	B	0.7	36	4606	to
2330244	2330814	219	B	0.99908	37	4607	specific
2330932	2331258	219	B	0.99999	38	4608	types
2331274	2331406	219	B	1.0	39	4609	of
2331428	2332378	219	B	0.89643	40	4610	perception
2332554	2332942	219	B	0.81	41	4611	and
2332996	2333434	219	B	0.71246	42	4612	scale
2333482	2333694	219	B	0.99763	43	4613	up
2333732	2333886	219	B	1.0	44	4614	and
2333908	2334480	219	B	0.99999	45	4615	more.
2337860	2338332	220	B	0.53845	1	4616	So
2338406	2338596	220	B	0.99981	2	4617	when
2338618	2338756	220	B	0.99958	3	4618	you
2338778	2338916	220	B	0.99999	4	4619	have
2338938	2339076	220	B	1.0	5	4620	the
2339098	2339332	220	B	0.99929	6	4621	problem
2339386	2339604	220	B	0.98	7	4622	of
2339642	2340192	220	B	0.55581	8	4623	symbols,
2340256	2340580	220	B	0.9485	9	4624	like
2340650	2340884	220	B	0.9906	10	4625	in
2340922	2341124	220	B	0.95302	11	4626	these
2341162	2341652	220	B	0.97	12	4627	two
2341786	2343060	220	B	0.63764	13	4628	decoupled
2343960	2344710	220	B	0.99994	14	4629	possible
2345640	2346148	220	B	0.99988	15	4630	community
2346234	2346484	220	B	1.0	16	4631	of
2346522	2346896	220	B	0.52997	17	4632	users
2346928	2347124	220	B	1.0	18	4633	and
2347162	2347792	220	B	0.70373	19	4634	symbols
2347856	2348180	220	B	1.0	20	4635	and
2348250	2348752	220	B	0.93536	21	4636	embodied
2348816	2349188	220	B	0.99963	22	4637	agents
2349274	2349524	220	B	1.0	23	4638	and
2349562	2349764	220	B	0.98916	24	4639	things
2349802	2349956	220	B	0.99999	25	4640	that
2349978	2350116	220	B	0.87461	26	4641	do
2350138	2350324	220	B	0.99931	27	4642	not
2350362	2350796	220	B	0.99607	28	4643	combine,
2350848	2350968	220	B	0.99763	29	4644	we
2350974	2351144	220	B	0.99888	30	4645	can
2351182	2351384	220	B	0.99998	31	4646	try
2351422	2352010	220	B	1.0	32	4647	to
2353500	2354296	220	B	0.99999	33	4648	model
2354478	2354872	220	B	0.99999	34	4649	our
2354926	2355336	220	B	0.72194	35	4650	agents
2355438	2355608	220	B	0.99998	36	4651	in
2355614	2355688	220	B	0.56	37	4652	a
2355694	2355864	220	B	0.55901	38	4653	way
2355902	2356104	220	B	0.7384	39	4654	that
2356142	2356296	220	B	0.99985	40	4655	we
2356318	2356408	220	B	0.99918	41	4656	don't
2356414	2356536	220	B	1.0	42	4657	have
2356558	2356696	220	B	0.99995	43	4658	this
2356718	2356952	220	B	0.99999	44	4659	problem
2357006	2357444	220	B	0.9394	45	4660	anymore
2357492	2357656	220	B	0.99999	46	4661	because
2357678	2358004	220	B	0.94691	47	4662	you're
2358052	2358264	220	B	0.99998	48	4663	trying
2358302	2358456	220	B	1.0	49	4664	to
2358478	2358964	220	B	0.99988	50	4665	include
2359012	2359272	220	B	0.61794	51	4666	that
2359326	2359930	220	B	0.70674	52	4667	very
2364560	2365368	220	B	0.95145	53	4668	component
2365464	2365724	220	B	0.99999	54	4669	into
2365762	2365916	220	B	1.0	55	4670	the
2365938	2366510	220	B	0.6267	56	4671	model.
2368880	2369436	221	B	0.99998	1	4672	So
2369538	2369756	221	B	0.99789	2	4673	in
2369778	2369964	221	B	0.53992	3	4674	this
2370002	2370252	221	B	0.99975	4	4675	sense,
2370306	2370476	221	B	1.0	5	4676	we
2370498	2370684	221	B	1.0	6	4677	have
2370722	2371096	221	B	0.99938	7	4678	active
2371128	2371768	221	B	0.65062	8	4679	inference
2371864	2372460	221	B	0.99929	9	4680	used
2372610	2372924	221	B	0.99997	10	4681	as
2372962	2373336	221	B	0.94809	11	4682	tools
2373368	2373516	221	B	1.0	12	4683	to
2373538	2373868	221	B	0.99992	13	4684	explain
2373954	2374300	221	B	0.99996	14	4685	social
2374370	2375340	221	B	0.99687	15	4686	understanding,
2375780	2376240	221	B	0.98932	16	4687	as
2376310	2377100	221	B	0.99983	17	4688	generalized
2377180	2378080	221	B	0.98258	18	4689	synchronization
2378580	2378992	221	B	0.76	19	4690	and
2379046	2379264	221	B	0.99982	20	4691	in
2379302	2379884	221	B	0.99988	21	4692	understanding
2379932	2380530	221	B	0.99746	22	4693	others.
2381140	2381456	222	B	1.0	1	4694	In
2381478	2381664	222	B	0.99996	2	4695	that
2381702	2382048	222	B	1.0	3	4696	sense,
2382134	2382432	222	B	0.99999	4	4697	because
2382486	2382656	222	B	1.0	5	4698	of
2382678	2382864	222	B	0.98515	6	4699	this
2382902	2383740	222	B	0.71233	7	4700	generalized
2383900	2384700	222	B	0.78517	8	4701	synchronization
2384780	2385120	222	B	0.99952	9	4702	model
2385190	2385664	222	B	1.0	10	4703	and
2385782	2386444	222	B	0.99689	11	4704	assumed
2386492	2387090	222	B	0.98684	12	4705	by
2387540	2387904	222	B	1.0	13	4706	those
2387942	2388328	222	B	0.64764	14	4707	types
2388364	2388950	222	B	0.92	15	4708	of
2391640	2392816	222	B	0.99285	16	4709	organizational
2392928	2394020	222	B	0.63121	17	4710	principles,
2394600	2394916	222	B	0.71324	18	4711	we
2394938	2395124	222	B	0.99954	19	4712	can
2395162	2395364	222	B	0.99999	20	4713	also
2395402	2395744	222	B	0.98117	21	4714	engage
2395792	2395908	222	B	1.0	22	4715	in
2395914	2396084	222	B	0.81093	23	4716	terms
2396122	2396372	222	B	0.85	24	4717	of
2396426	2396736	222	B	0.68352	25	4718	niche
2396768	2397536	222	B	0.86167	26	4719	construction.
2397648	2397972	223	B	0.99993	1	4720	So
2398026	2398244	223	B	0.94454	2	4721	we
2398282	2398484	223	B	0.99998	3	4722	have
2398522	2398676	223	B	0.63	4	4723	a
2398698	2398932	223	B	0.99642	5	4724	more
2398986	2399108	223	B	0.99394	6	4725	or
2399114	2399332	223	B	0.88734	7	4726	less
2399386	2400224	223	B	0.99888	8	4727	deterministic
2400272	2400436	223	B	1.0	9	4728	way
2400458	2400704	223	B	1.0	10	4729	of
2400762	2401640	223	B	0.99578	11	4730	understanding
2403660	2403976	223	B	1.0	12	4731	the
2403998	2404276	223	B	0.99997	13	4732	nature
2404308	2404456	223	B	1.0	14	4733	of
2404478	2405236	223	B	0.67815	15	4734	symbols
2405348	2405672	223	B	0.99999	16	4735	because
2405726	2405896	223	B	1.0	17	4736	the
2405918	2406584	223	B	0.99056	18	4737	more
2406782	2407192	223	B	0.77342	19	4738	we
2407246	2407828	223	B	0.99992	20	4739	interact
2407924	2408280	223	B	1.0	21	4740	and
2408350	2409172	223	B	0.93189	22	4741	approximate
2409236	2410020	223	B	0.97638	23	4742	synchronize
2410100	2410296	223	B	0.99998	24	4743	with
2410318	2410456	223	B	0.95	25	4744	the
2410478	2411252	223	B	0.99937	26	4745	environment,
2411396	2411752	223	B	0.59326	27	4746	we
2411806	2412024	223	B	0.99999	28	4747	change
2412062	2412216	223	B	1.0	29	4748	the
2412238	2412772	223	B	0.99631	30	4749	environment
2412836	2413016	223	B	0.992	31	4750	that
2413038	2413224	223	B	0.87146	32	4751	might
2413262	2413464	223	B	0.66873	33	4752	change
2413502	2413668	223	B	0.98	34	4753	us
2413694	2413980	223	B	0.98053	35	4754	back.
2414050	2414332	224	B	0.99992	1	4755	So
2414386	2414604	224	B	0.99947	2	4756	you
2414642	2415324	224	B	0.99992	3	4757	have
2415522	2415836	224	B	0.99999	4	4758	an
2415858	2416140	224	B	0.98077	5	4759	open
2416210	2416588	224	B	1.0	6	4760	system
2416674	2416924	224	B	0.99998	7	4761	that
2416962	2417212	224	B	0.9995	8	4762	is
2417266	2417820	224	B	0.99987	9	4763	always
2417970	2418332	224	B	0.62	10	4764	and
2418386	2419064	224	B	0.99837	11	4765	everywhere
2419192	2420140	224	B	0.99598	12	4766	situated
2420480	2420892	224	B	0.92	13	4767	and
2420946	2421164	224	B	0.69625	14	4768	key
2421202	2421356	224	B	0.99987	15	4769	can
2421378	2421516	224	B	0.99998	16	4770	be
2421538	2422024	224	B	0.99977	17	4771	modeled
2422072	2422284	224	B	0.99922	18	4772	then
2422322	2422524	224	B	1.0	19	4773	with
2422562	2422764	224	B	0.9991	20	4774	this
2422802	2423004	224	B	0.9996	21	4775	type
2423042	2423244	224	B	1.0	22	4776	of
2423282	2424056	224	B	0.97471	23	4777	predictive
2424168	2424830	224	B	0.99991	24	4778	value.
2425520	2426270	225	B	0.99222	1	4779	So
2428180	2428764	225	B	0.503	2	4780	that's
2428812	2428976	225	B	0.99993	3	4781	more
2428998	2429136	225	B	0.99953	4	4782	or
2429158	2429392	225	B	1.0	5	4783	less
2429446	2429616	225	B	0.99999	6	4784	what
2429638	2429776	225	B	1.0	7	4785	I
2429798	2430368	225	B	0.79265	8	4786	had
2430534	2430864	225	B	0.99993	9	4787	in
2430902	2431490	225	B	0.99981	10	4788	mind
2432020	2432432	225	B	1.0	11	4789	and
2432486	2432716	225	B	0.99271	12	4790	that's
2432748	2432896	225	B	0.99997	13	4791	how
2432918	2433056	225	B	1.0	14	4792	I
2433078	2433264	225	B	0.99983	15	4793	was
2433302	2433552	225	B	0.99998	16	4794	trying
2433606	2433824	225	B	1.0	17	4795	to
2433862	2434064	225	B	0.99998	18	4796	think
2434102	2434448	225	B	0.99999	19	4797	about
2434534	2435612	225	B	0.70896	20	4798	biosemiotics
2435676	2435904	225	B	1.0	21	4799	and
2435942	2436144	225	B	0.58802	22	4800	in
2436182	2436336	225	B	0.75	23	4801	a
2436358	2436688	225	B	0.99991	24	4802	possible
2436774	2437408	225	B	0.99996	25	4803	relationship
2437574	2438290	225	B	0.99998	26	4804	with
2440280	2440644	225	B	0.85638	27	4805	free
2440682	2440980	225	B	0.99949	28	4806	energy
2441050	2441696	225	B	0.96818	29	4807	principle
2441808	2442468	225	B	0.84	30	4808	and
2442634	2442916	225	B	0.87	31	4809	the
2442938	2443648	225	B	0.96456	32	4810	formalisms
2443664	2444230	225	B	0.87	33	4811	of
2446200	2446950	225	B	0.67525	34	4812	yeah,
2447640	2448004	225	B	1.0	35	4813	I
2448042	2448292	225	B	0.99999	36	4814	think
2448346	2448564	225	B	0.99947	37	4815	this
2448602	2448852	225	B	0.99956	38	4816	is
2448906	2449510	225	B	0.95194	39	4817	it.
2458310	2458818	226	A	0.97593	1	4818	Awesome.
2458904	2459106	227	A	0.99979	1	4819	Thank
2459128	2459266	227	A	0.99918	2	4820	you,
2459288	2460210	227	A	0.97178	3	4821	Lorena.
2461030	2461406	228	A	0.97078	1	4822	I'll
2461438	2462020	228	A	0.99838	2	4823	just
2464310	2464894	228	A	0.99853	3	4824	organize
2464942	2465106	228	A	0.99998	4	4825	things
2465128	2465218	228	A	1.0	5	4826	a
2465224	2465346	228	A	0.99999	6	4827	little
2465368	2465506	228	A	0.99155	7	4828	in
2465528	2465666	228	A	0.99999	8	4829	my
2465688	2465922	228	A	0.99998	9	4830	room.
2465976	2466194	229	A	0.99965	1	4831	But
2466232	2466434	229	A	0.99994	2	4832	thank
2466472	2466626	229	A	0.99999	3	4833	you
2466648	2466786	229	A	0.99999	4	4834	very
2466808	2467138	229	A	0.99999	5	4835	much
2467224	2467810	229	A	0.99998	6	4836	for
2467960	2468322	229	A	0.99987	7	4837	this
2468376	2468766	229	A	0.65061	8	4838	excellent
2468798	2469570	229	A	0.9816	9	4839	lecture.
2470330	2470646	230	A	0.99908	1	4840	Just
2470668	2470806	230	A	0.99986	2	4841	as
2470828	2470918	230	A	1.0	3	4842	a
2470924	2471046	230	A	0.99996	4	4843	kind
2471068	2471590	230	A	1.0	5	4844	of
2471740	2472194	230	A	0.99858	6	4845	warm
2472242	2472840	230	A	0.99995	7	4846	up,
2473610	2473926	230	A	0.99999	8	4847	how
2473948	2474134	230	A	0.99831	9	4848	did
2474172	2474374	230	A	1.0	10	4849	you
2474412	2474566	230	A	0.99999	11	4850	come
2474588	2475014	230	A	0.57	12	4851	to
2475132	2475414	230	A	0.99999	13	4852	see
2475452	2475606	230	A	0.99997	14	4853	it
2475628	2475814	230	A	0.99999	15	4854	this
2475852	2476440	230	A	0.99986	16	4855	way?
2477290	2477654	231	A	0.99999	1	4856	What
2477692	2477906	231	A	0.99999	2	4857	brought
2477938	2478086	231	A	1.0	3	4858	you
2478108	2478294	231	A	1.0	4	4859	to
2478332	2478678	231	A	1.0	5	4860	this
2478764	2479254	231	A	1.0	6	4861	general
2479372	2479942	231	A	1.0	7	4862	question
2480076	2480374	231	A	1.0	8	4863	of
2480412	2481350	231	A	0.96817	9	4864	semantics
2481690	2482054	231	A	1.0	10	4865	and
2482092	2482246	231	A	0.99999	11	4866	how
2482268	2482406	231	A	0.9999	12	4867	do
2482428	2482962	231	A	0.99988	13	4868	you
2483116	2483386	231	A	0.99987	14	4869	see
2483408	2483546	231	A	0.99998	15	4870	that
2483568	2483754	231	A	0.758	16	4871	like
2483792	2483898	231	A	0.99954	17	4872	on
2483904	2484026	231	A	0.99942	18	4873	your
2484048	2484378	231	A	0.99998	19	4874	own
2484464	2484806	231	A	0.99747	20	4875	path
2484838	2485034	231	A	0.53	21	4876	and
2485072	2485660	231	A	0.9995	22	4877	see
2486030	2486394	231	A	1.0	23	4878	what
2486432	2487020	231	A	0.99993	24	4879	other
2487470	2488086	231	A	0.98072	25	4880	comparable
2488118	2488314	231	A	0.64152	26	4881	or
2488352	2488886	231	A	0.80648	27	4882	analogous
2488918	2489414	231	A	0.54735	28	4883	approaches
2489462	2489626	231	A	1.0	29	4884	have
2489648	2489882	231	A	0.99999	30	4885	been
2489936	2490538	231	A	0.99999	31	4886	done
2490704	2490986	231	A	0.99702	32	4887	in
2491008	2491242	231	A	0.99998	33	4888	terms
2491296	2491466	231	A	1.0	34	4889	of
2491488	2491626	231	A	1.0	35	4890	a
2491648	2491926	231	A	0.99981	36	4891	meta
2491958	2492970	231	A	0.56059	37	4892	analysis
2493470	2493882	231	A	0.99	38	4893	and
2493936	2494582	231	A	0.99948	39	4894	proposal
2494646	2494966	231	A	0.99999	40	4895	related
2494998	2495146	231	A	1.0	41	4896	to
2495168	2495318	231	A	1.0	42	4897	the
2495344	2495930	231	A	0.51218	43	4898	naturalization
2496010	2496206	231	A	1.0	44	4899	of
2496228	2497150	231	A	0.99291	45	4900	semantics?
2501090	2501406	232	B	1.0	1	4901	I
2501428	2501566	232	B	1.0	2	4902	think
2501588	2501738	232	B	0.99988	3	4903	it's
2501754	2501886	232	B	0.99996	4	4904	kind
2501908	2501998	232	B	1.0	5	4905	of
2502004	2502174	232	B	1.0	6	4906	hard
2502212	2502366	232	B	1.0	7	4907	to
2502388	2503018	232	B	0.61801	8	4908	naturalize
2503114	2503674	232	B	0.96709	9	4909	semantics,
2503722	2503934	232	B	0.99962	10	4910	right?
2503972	2504078	233	B	1.0	1	4911	I
2504084	2504158	233	B	1.0	2	4912	think
2504164	2504474	233	B	0.80344	3	4913	there's
2504522	2504638	233	B	0.99	4	4914	a
2504644	2504766	233	B	0.74334	5	4915	lot
2504788	2504974	233	B	1.0	6	4916	of
2505012	2505530	233	B	0.9991	7	4917	effort
2505610	2505806	233	B	0.99998	8	4918	in
2505828	2506062	233	B	1.0	9	4919	doing
2506116	2506430	233	B	0.99998	10	4920	that.
2506500	2506734	234	B	1.0	1	4921	And
2506772	2506926	234	B	0.54979	2	4922	it
2506948	2507134	234	B	0.99984	3	4923	might
2507172	2507374	234	B	0.99997	4	4924	be
2507412	2507722	234	B	1.0	5	4925	that
2507796	2507986	234	B	0.9993	6	4926	if
2508008	2508194	234	B	0.99956	7	4927	you
2508232	2508530	234	B	0.99999	8	4928	think
2508600	2509214	234	B	0.99999	9	4929	differently
2509262	2509570	234	B	1.0	10	4930	about
2509640	2509874	234	B	0.69391	11	4931	how
2509912	2510114	234	B	0.88757	12	4932	we
2510152	2510782	234	B	0.99721	13	4933	naturalize
2510846	2511362	234	B	0.99999	14	4934	those
2511496	2512450	234	B	0.99985	15	4935	values,
2513350	2513666	234	B	0.99994	16	4936	we
2513688	2513874	234	B	0.84168	17	4937	might
2513912	2514210	234	B	0.88101	18	4938	have
2514280	2514802	234	B	1.0	19	4939	better
2514936	2515970	234	B	0.99889	20	4940	answers.
2518390	2518802	235	B	0.99958	1	4941	Instead
2518856	2519074	235	B	1.0	2	4942	of
2519112	2519314	235	B	0.99997	3	4943	trying
2519352	2519554	235	B	1.0	4	4944	to
2519592	2520180	235	B	0.55936	5	4945	fit
2520630	2520994	235	B	0.88	6	4946	the
2521032	2521390	235	B	0.61702	7	4947	agent
2521480	2521734	235	B	0.99997	8	4948	into
2521772	2521926	235	B	0.98	9	4949	the
2521948	2522374	235	B	0.99962	10	4950	model,
2522492	2522774	235	B	0.55082	11	4951	we
2522812	2522966	235	B	0.96805	12	4952	try
2522988	2523078	235	B	1.0	13	4953	to
2523084	2523254	235	B	0.98997	14	4954	fit
2523292	2523398	235	B	1.0	15	4955	the
2523404	2523574	235	B	0.99999	16	4956	model
2523612	2523766	235	B	0.99997	17	4957	into
2523788	2523926	235	B	1.0	18	4958	the
2523948	2524230	235	B	0.99944	19	4959	agent.
2524300	2524920	236	B	0.99979	1	4960	Right?
2526490	2526758	237	B	1.0	1	4961	I
2526764	2526886	237	B	0.99997	2	4962	think
2526908	2526998	237	B	0.99537	3	4963	that
2527004	2527126	237	B	0.99841	4	4964	was
2527148	2527286	237	B	1.0	5	4965	the
2527308	2527794	237	B	0.99525	6	4966	motivation.
2527842	2528006	238	B	1.0	1	4967	I
2528028	2528166	238	B	0.99999	2	4968	think
2528188	2528790	238	B	0.82788	3	4969	there's
2529370	2529734	238	B	0.56	4	4970	the
2529772	2530118	238	B	0.99992	5	4971	interesting
2530204	2530454	238	B	1.0	6	4972	part
2530492	2530790	238	B	0.95	7	4973	of
2530860	2531666	238	B	0.04599	8	4974	biosymptics
2531698	2531846	238	B	0.89827	9	4975	in
2531868	2532054	238	B	0.99997	10	4976	that
2532092	2532438	238	B	0.99999	11	4977	sense.
2532524	2532738	239	B	0.99865	1	4978	It
2532764	2533094	239	B	0.52126	2	4979	tries
2533142	2533354	239	B	0.96	3	4980	to
2533392	2533594	239	B	1.0	4	4981	make
2533632	2533882	239	B	0.6114	5	4982	less
2533936	2534810	239	B	0.82276	6	4983	assumptions.
2535310	2536154	240	B	0.93122	1	4984	When
2536352	2536762	240	B	0.80515	2	4985	we
2536816	2537034	240	B	0.99996	3	4986	start
2537072	2537274	240	B	1.0	4	4987	from
2537312	2537466	240	B	1.0	5	4988	a
2537488	2538570	240	B	0.92992	6	4989	hardcore
2539150	2540038	240	B	0.99966	7	4990	assumption
2540134	2540442	240	B	0.99999	8	4991	or
2540496	2540810	240	B	0.99988	9	4992	model
2540880	2541334	240	B	0.99996	10	4993	assumption,
2541382	2541594	240	B	0.99627	11	4994	right.
2541632	2542074	241	B	0.99995	1	4995	That
2542192	2543046	241	B	0.69318	2	4996	semantics
2543158	2543820	241	B	0.67712	3	4997	is
2544830	2545242	241	B	0.99998	4	4998	only
2545296	2545658	241	B	0.62624	5	4999	within
2545744	2546006	241	B	0.79	6	5000	the
2546048	2546686	241	B	0.99999	7	5001	mind,
2546868	2547214	241	B	0.99169	8	5002	then
2547252	2547406	241	B	0.99867	9	5003	we
2547428	2547566	241	B	0.99996	10	5004	have
2547588	2547678	241	B	1.0	11	5005	a
2547684	2547854	241	B	0.99997	12	5006	very
2547892	2548094	241	B	1.0	13	5007	hard
2548132	2548526	241	B	0.97885	14	5008	time
2548628	2548894	241	B	0.99998	15	5009	trying
2548932	2549086	241	B	1.0	16	5010	to
2549108	2549390	241	B	1.0	17	5011	explain
2549460	2550080	241	B	0.99998	18	5012	that.
2550530	2550846	242	B	0.99994	1	5013	If
2550868	2551054	242	B	0.52103	2	5014	you
2551092	2551482	242	B	0.99974	3	5015	assume
2551546	2551870	242	B	0.98615	4	5016	less
2551940	2552174	242	B	1.0	5	5017	about
2552212	2552846	242	B	0.8402	6	5018	that,
2553028	2553422	242	B	0.56095	7	5019	you
2553476	2553790	242	B	0.99984	8	5020	might
2553860	2554190	242	B	0.99998	9	5021	bring
2554260	2554494	242	B	0.99999	10	5022	different
2554532	2554778	242	B	0.99995	11	5023	types
2554794	2554974	242	B	1.0	12	5024	of
2555012	2555530	242	B	0.69859	13	5025	explanations,
2555610	2555854	242	B	0.78	14	5026	of
2555892	2556480	242	B	0.99973	15	5027	course,
2556930	2557680	242	B	0.99997	16	5028	but
2558950	2559278	242	B	0.66029	17	5029	they'd
2559294	2559426	242	B	0.99996	18	5030	be
2559448	2559586	242	B	1.0	19	5031	more
2559608	2560082	242	B	0.99939	20	5032	interesting.
2560216	2560418	243	B	1.0	1	5033	I
2560424	2560594	243	B	0.99841	2	5034	was
2560632	2560786	243	B	1.0	3	5035	trying
2560808	2561282	243	B	0.94	4	5036	to
2561416	2562100	243	B	0.99999	5	5037	see
2563670	2563986	243	B	0.99997	6	5038	how
2564008	2564194	243	B	0.99527	7	5039	that
2564232	2564530	243	B	0.99998	8	5040	looks
2564600	2564930	243	B	0.99997	9	5041	like
2565000	2565522	243	B	0.99999	10	5042	when
2565656	2565954	243	B	0.99987	11	5043	you
2565992	2566194	243	B	0.99999	12	5044	bring
2566232	2566386	243	B	0.99176	13	5045	these
2566408	2566594	243	B	1.0	14	5046	two
2566632	2566834	243	B	0.99993	15	5047	things
2566872	2567506	243	B	0.99996	16	5048	together
2567688	2568034	243	B	0.99984	17	5049	in
2568072	2568274	243	B	1.0	18	5050	the
2568312	2568900	243	B	0.99992	19	5051	terms
2569350	2569810	243	B	1.0	20	5052	of
2569880	2570298	243	B	0.99979	21	5053	active
2570334	2570754	243	B	0.99377	22	5054	inference
2570802	2571062	243	B	0.99	23	5055	and
2571116	2571286	243	B	0.99907	24	5056	free
2571308	2571542	243	B	0.99965	25	5057	energy
2571596	2572082	243	B	0.65392	26	5058	principle,
2572146	2572374	243	B	0.99791	27	5059	if
2572412	2572614	243	B	0.9431	28	5060	that
2572652	2572998	243	B	0.99811	29	5061	works,
2573084	2573286	243	B	0.99996	30	5062	if
2573308	2573446	243	B	0.98522	31	5063	that
2573468	2573654	243	B	0.61716	32	5064	is
2573692	2574280	243	B	0.99999	33	5065	possible.
2574970	2575286	244	B	1.0	1	5066	I
2575308	2575398	244	B	0.85211	2	5067	don't
2575404	2575478	244	B	0.99715	3	5068	know
2575484	2575606	244	B	0.99807	4	5069	if
2575628	2575766	244	B	0.99998	5	5070	that
2575788	2576242	244	B	0.85271	6	5071	answers
2576306	2576534	244	B	0.99971	7	5072	your
2576572	2577160	244	B	0.99994	8	5073	question.
2581570	2582126	245	A	0.99981	1	5074	So
2582228	2582666	245	A	0.9983	2	5075	wondering
2582698	2582894	245	A	0.99997	3	5076	about
2582932	2583182	245	A	0.99997	4	5077	that
2583236	2583786	245	A	0.63981	5	5078	fundamental
2583818	2584062	245	A	0.99997	6	5079	question
2584116	2584286	245	A	0.78	7	5080	and
2584308	2584590	245	A	0.97193	8	5081	then
2584660	2584894	245	A	0.99995	9	5082	coming
2584932	2585290	245	A	0.99997	10	5083	across
2585380	2585726	245	A	0.99877	11	5084	active
2585758	2586126	245	A	0.39625	12	5085	inference
2586158	2586450	245	A	0.98406	13	5086	or
2586520	2587140	245	A	0.99989	14	5087	how
2587750	2588462	245	A	0.77629	15	5088	elsewhere
2588526	2588706	245	A	1.0	16	5089	have
2588728	2588962	245	A	1.0	17	5090	people
2589016	2589326	245	A	0.99996	18	5091	brought
2589358	2589506	245	A	0.99999	19	5092	in
2589528	2589762	245	A	0.52	20	5093	the
2589816	2590322	245	A	0.99999	21	5094	more
2590456	2590974	245	A	0.99522	22	5095	formal
2591022	2591186	245	A	1.0	23	5096	and
2591208	2591970	245	A	0.99933	24	5097	technical
2592390	2592802	245	A	0.99998	25	5098	into
2592856	2593218	245	A	0.60151	26	5099	this
2593304	2593940	245	A	0.99908	27	5100	question?
2598150	2598466	246	B	0.99956	1	5101	What
2598488	2598578	246	B	0.99319	2	5102	do
2598584	2598658	246	B	0.99963	3	5103	you
2598664	2598834	246	B	0.99999	4	5104	mean
2598872	2599074	246	B	1.0	5	5105	by
2599112	2599700	246	B	0.99943	6	5106	more
2600090	2600722	246	B	0.95535	7	5107	formal?
2600786	2601400	247	B	0.6	1	5108	And
2603530	2603846	247	B	0.99671	2	5109	can
2603868	2603958	247	B	0.98395	3	5110	you
2603964	2604258	247	B	0.71702	4	5111	repeat
2604274	2604406	247	B	0.99985	5	5112	that,
2604428	2604710	247	B	0.50751	6	5113	please?
2604780	2605110	248	A	0.99988	1	5114	Yeah.
2605180	2605414	249	A	0.57993	1	5115	How
2605452	2605654	249	A	0.99999	2	5116	does
2605692	2606066	249	A	0.99782	3	5117	active
2606098	2606514	249	A	0.66936	4	5118	inference
2606562	2606774	249	A	1.0	5	5119	help
2606812	2607206	249	A	0.78	6	5120	us
2607308	2607574	249	A	0.99984	7	5121	or
2607612	2607766	249	A	0.99998	8	5122	have
2607788	2608226	249	A	0.95339	9	5123	continuity
2608258	2608406	249	A	0.6598	10	5124	or
2608428	2608662	249	A	0.99934	11	5125	difference
2608716	2608982	249	A	0.99999	12	5126	with
2609036	2609442	249	A	1.0	13	5127	previous
2609506	2609734	249	A	0.99999	14	5128	ways
2609772	2610034	249	A	0.87136	15	5129	that
2610092	2610700	249	A	0.99983	16	5130	people
2611150	2611562	249	A	0.99997	17	5131	have
2611616	2612550	249	A	0.99994	18	5132	connected?
2612710	2613034	250	A	1.0	1	5133	The
2613072	2613638	250	A	0.99939	2	5134	technical
2613734	2614474	250	A	0.99996	3	5135	part
2614672	2615420	250	A	0.99993	4	5136	from
2616590	2616906	250	A	1.0	5	5137	what
2616928	2617114	250	A	0.99999	6	5138	you
2617152	2617526	250	A	0.99834	7	5139	described
2617558	2617946	250	A	0.53151	8	5140	as
