start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3052792	3052946	317	A	0.99999	3	6489	is
3052968	3053106	317	A	1.0	4	6490	a
3053128	3053410	317	A	1.0	5	6491	way
3053480	3053666	317	A	1.0	6	6492	in
3053688	3053874	317	A	1.0	7	6493	which
3053912	3054018	317	A	0.99999	8	6494	you
3054024	3054146	317	A	1.0	9	6495	can
3054168	3054306	317	A	0.99997	10	6496	sort
3054328	3054418	317	A	1.0	11	6497	of
3054424	3055490	317	A	0.95685	12	6498	bootstrap
3056810	3057318	317	A	0.99997	13	6499	value
3057404	3057654	317	A	0.99974	14	6500	into
3057692	3057846	317	A	1.0	15	6501	the
3057868	3058440	317	A	0.99899	16	6502	world.
3059770	3060038	318	A	0.99998	1	6503	You
3060044	3060214	318	A	0.99987	2	6504	can
3060252	3060502	318	A	0.99998	3	6505	use
3060556	3060822	318	A	0.95	4	6506	the
3060876	3061238	318	A	0.99999	5	6507	change
3061324	3061622	318	A	0.55	6	6508	in
3061676	3061846	318	A	0.99998	7	6509	an
3061868	3062642	318	A	0.79283	8	6510	agent's
3062786	3063830	318	A	0.97344	9	6511	internal
3064170	3064882	318	A	0.58639	10	6512	structure,
3064946	3065174	318	A	0.65884	11	6513	its
3065212	3065762	318	A	0.67174	12	6514	coupling
3065826	3066390	318	A	1.0	13	6515	between
3066540	3066854	318	A	0.67	14	6516	the
3066892	3067394	318	A	0.99997	15	6517	internal
3067442	3067702	318	A	0.97983	16	6518	state
3067756	3068274	318	A	0.99925	17	6519	spaces
3068322	3068546	318	A	0.83	18	6520	and
3068588	3068746	318	A	1.0	19	6521	the
3068768	3069206	318	A	1.0	20	6522	external
3069238	3069722	318	A	1.0	21	6523	world.
3069856	3070154	319	A	0.63063	1	6524	You
3070192	3070346	319	A	0.99999	2	6525	can
3070368	3070554	319	A	0.99998	3	6526	use
3070592	3070794	319	A	1.0	4	6527	the
3070832	3071082	319	A	0.99999	5	6528	changes
3071136	3071306	319	A	0.6	6	6529	in
3071328	3071514	319	A	1.0	7	6530	that
3071552	3071974	319	A	0.99996	8	6531	structure
3072022	3072234	319	A	0.67	9	6532	to
3072272	3072742	319	A	0.99999	10	6533	assign
3072806	3073130	319	A	1.0	11	6534	value
3073200	3073434	319	A	1.0	12	6535	to
3073472	3073866	319	A	0.99999	13	6536	things.
3073968	3074186	320	A	1.0	1	6537	And
3074208	3074406	320	A	0.95875	2	6538	that's
3074438	3074634	320	A	1.0	3	6539	very
3074672	3075370	320	A	0.54279	4	6540	useful.
3077070	3077578	321	A	0.99934	1	6541	Okay,
3077664	3077866	321	A	1.0	2	6542	I
3077888	3078460	321	A	0.99776	3	6543	think
3078830	3079206	321	A	0.99742	4	6544	we're
3079238	3079686	321	A	0.95903	5	6545	approaching
3079718	3079866	321	A	0.99999	6	6546	an
3079888	3080218	321	A	1.0	7	6547	hour.
3080304	3080554	322	A	1.0	1	6548	And
3080592	3080794	322	A	0.99654	2	6549	so
3080832	3081058	322	A	0.99966	3	6550	I'll
3081094	3081342	322	A	0.97002	4	6551	just
3081396	3081994	322	A	0.94177	5	6552	conclude
3082042	3082254	322	A	1.0	6	6553	by
3082292	3082880	322	A	0.99998	7	6554	saying
3084370	3085066	322	A	0.80434	8	6555	intelligent
3085098	3085594	322	A	0.99831	9	6556	systems
3085642	3086026	322	A	1.0	10	6557	operate
3086058	3086254	322	A	0.85	11	6558	in
3086292	3086446	322	A	0.99984	12	6559	high
3086468	3086954	322	A	0.88513	13	6560	dimensional
3087002	3087310	322	A	0.75742	14	6561	product
3087380	3088270	322	A	0.81817	15	6562	spaces,
3088770	3089134	322	A	1.0	16	6563	often
3089172	3089326	322	A	0.99999	17	6564	with
3089348	3089498	322	A	0.9998	18	6565	non
3089514	3089914	322	A	0.57244	19	6566	stationary
3089962	3090762	322	A	0.99424	20	6567	dynamics.
3090906	3091454	323	A	0.99998	1	6568	This
3091572	3092234	323	A	0.98907	2	6569	introduces
3092282	3092398	323	A	1.0	3	6570	a
3092404	3092526	323	A	1.0	4	6571	lot
3092548	3092686	323	A	1.0	5	6572	of
3092708	3093280	323	A	0.99995	6	6573	problems,
3094790	3095442	323	A	0.98624	7	6574	especially
3095576	3095826	323	A	0.99	8	6575	in
3095848	3096366	323	A	0.99913	9	6576	artificial
3096398	3097086	323	A	0.83913	10	6577	intelligence
3097198	3097810	323	A	0.99907	11	6578	because
3097960	3098322	323	A	0.99993	12	6579	people
3098376	3098734	323	A	0.9997	13	6580	normally
3098782	3099042	323	A	0.99996	14	6581	deal
3099096	3099746	323	A	0.99992	15	6582	with
3099928	3100494	323	A	0.99939	16	6583	structured
3100542	3101054	323	A	0.83948	17	6584	tasks
3101102	3101266	323	A	0.92	18	6585	and
3101288	3101486	323	A	0.92032	19	6586	non
3101518	3102110	323	A	0.40115	20	6587	stationary
3102190	3102434	323	A	1.0	21	6588	by
3102472	3103060	323	A	0.54046	22	6589	training
3103510	3104094	323	A	0.80871	23	6590	recurrent
3104142	3104446	323	A	0.99989	24	6591	neural
3104478	3104878	323	A	0.9999	25	6592	networks
3104894	3105026	323	A	0.84	26	6593	and
3105048	3105234	323	A	0.99994	27	6594	things
3105272	3105474	323	A	0.99999	28	6595	like
3105512	3106100	323	A	0.91513	29	6596	this,
3106470	3106882	323	A	0.99562	30	6597	which
3106936	3107454	323	A	0.99977	31	6598	contribute
3107502	3107618	323	A	1.0	32	6599	a
3107624	3107746	323	A	0.99999	33	6600	lot
3107768	3108002	323	A	1.0	34	6601	to
3108056	3108366	323	A	0.99954	35	6602	sample
3108398	3108846	323	A	0.9999	36	6603	complexity.
3108878	3109026	324	A	0.98	1	6604	And
3109048	3109138	324	A	0.99983	2	6605	what
3109144	3109326	324	A	0.64908	3	6606	I'm
3109358	3109602	324	A	0.99997	4	6607	saying
3109656	3110260	324	A	0.9967	5	6608	is
3110630	3110958	324	A	0.99715	6	6609	know
3110984	3111314	324	A	0.52868	7	6610	operator
3111362	3111794	324	A	0.9894	8	6611	Bellman
3111842	3112626	324	A	0.99922	9	6612	equations
3112818	3113126	324	A	0.99974	10	6613	have
3113148	3113334	324	A	0.99992	11	6614	this
3113372	3113574	324	A	0.99983	12	6615	different
3113612	3113910	324	A	0.99997	13	6616	form
3113980	3114214	324	A	0.99994	14	6617	which
3114252	3114690	324	A	0.99982	15	6618	produces
3114770	3115154	324	A	0.94552	16	6619	transition
3115202	3115746	324	A	0.99908	17	6620	operators,
3115778	3115974	324	A	0.99997	18	6621	which
3116012	3116306	324	A	0.99961	19	6622	helps
3116338	3116582	324	A	0.99987	20	6623	you
3116636	3117590	324	A	0.50528	21	6624	factorize
3118830	3119194	324	A	0.70021	22	6625	your
3119232	3119894	324	A	0.92969	23	6626	representations
3119942	3120154	324	A	0.99	24	6627	for
3120192	3120442	324	A	0.99999	25	6628	moving
3120496	3120714	324	A	1.0	26	6629	around
3120752	3120906	324	A	1.0	27	6630	the
3120928	3121114	324	A	1.0	28	6631	world
3121152	3121306	324	A	0.69	29	6632	and
3121328	3121766	324	A	0.91012	30	6633	predicting
3121798	3122186	324	A	1.0	31	6634	the
3122288	3122806	324	A	0.89666	32	6635	resulting
3122838	3123034	324	A	0.9999	33	6636	high
3123072	3123750	324	A	0.98598	34	6637	dimensional
3123830	3124122	324	A	0.99997	35	6638	state
3124176	3124810	324	A	0.61493	36	6639	vector.
3126670	3127322	325	A	1.0	1	6640	And
3127456	3127946	325	A	0.99998	2	6641	these
3128048	3128774	325	A	0.96284	3	6642	operators
3128822	3129082	325	A	1.0	4	6643	are
3129136	3129734	325	A	0.99941	5	6644	composable,
3129782	3129946	325	A	0.99998	6	6645	they
3129968	3130294	325	A	0.99847	7	6646	compose
3130342	3130506	325	A	0.99998	8	6647	with
3130528	3130810	325	A	1.0	9	6648	themselves,
3130880	3131066	325	A	0.74062	10	6649	but
3131088	3131226	325	A	0.99996	11	6650	they
3131248	3131446	325	A	1.0	12	6651	also
3131488	3131786	325	A	0.98464	13	6652	compose
3131818	3131966	325	A	0.99998	14	6653	with
3131988	3132222	325	A	0.99989	15	6654	higher
3132276	3132542	325	A	1.0	16	6655	level
3132596	3133178	325	A	0.9893	17	6656	structure.
3133274	3133822	326	A	0.99983	1	6657	So
3133956	3134158	326	A	0.99999	2	6658	you
3134164	3134382	326	A	0.83047	3	6659	can
3134436	3134922	326	A	0.99962	4	6660	remap
3134986	3135262	326	A	0.99997	5	6661	different
3135316	3135802	326	A	0.99885	6	6662	transition
3135866	3136362	326	A	0.99992	7	6663	structures
3136426	3136606	326	A	1.0	8	6664	to
3136628	3136958	326	A	1.0	9	6665	them.
3137044	3137306	327	A	0.99965	1	6666	It's
3137338	3137534	327	A	1.0	2	6667	very
3137572	3138186	327	A	1.0	3	6668	modular
3138298	3138526	327	A	1.0	4	6669	and
3138548	3138734	327	A	0.99999	5	6670	these
3138772	3138974	327	A	0.99999	6	6671	are
3139012	3139214	327	A	0.99999	7	6672	very
3139252	3139454	327	A	1.0	8	6673	nice
3139492	3139962	327	A	0.99224	9	6674	properties
3140026	3140590	327	A	0.52	10	6675	that
3140740	3141054	327	A	0.99998	11	6676	you
3141092	3141680	327	A	0.99992	12	6677	need
3143750	3144066	327	A	0.98	13	6678	if
3144088	3144178	327	A	0.99994	14	6679	you
3144184	3144366	327	A	0.99967	15	6680	don't
3144398	3144546	327	A	0.99984	16	6681	want
3144568	3144802	327	A	1.0	17	6682	to
3144856	3145406	327	A	0.9594	18	6683	recompute
3145438	3145682	327	A	0.99999	19	6684	things
3145736	3145906	327	A	1.0	20	6685	and
3145928	3146066	327	A	0.99994	21	6686	you
3146088	3146226	327	A	0.99987	22	6687	want
3146248	3146386	327	A	1.0	23	6688	to
3146408	3146594	327	A	0.99996	24	6689	have
3146632	3146786	327	A	0.97136	25	6690	sort
3146808	3146946	327	A	1.0	26	6691	of
3146968	3147342	327	A	0.9993	27	6692	modular
3147406	3147854	327	A	0.99993	28	6693	structure
3147902	3148066	327	A	0.99981	29	6694	come
3148088	3148226	327	A	1.0	30	6695	in
3148248	3148530	327	A	0.75	31	6696	and
3148600	3149102	327	A	0.99698	32	6697	remap
3149166	3149442	327	A	1.0	33	6698	to
3149496	3150194	327	A	0.99985	34	6699	your
3150392	3151262	327	A	0.9969	35	6700	representations
3151326	3151458	327	A	1.0	36	6701	that
3151464	3151646	327	A	0.99823	37	6702	you've
3151678	3152260	327	A	0.99991	38	6703	already
3154230	3154980	327	A	0.79307	39	6704	so
3155990	3156498	327	A	0.99876	40	6705	forward
3156584	3157490	327	A	0.52	41	6706	sampling.
3158470	3158786	328	A	0.99993	1	6707	Can
3158808	3158898	328	A	0.99996	2	6708	you
3158904	3159026	328	A	0.99992	3	6709	still
3159048	3159186	328	A	1.0	4	6710	hear
3159208	3159346	328	A	1.0	5	6711	me,
3159368	3160130	328	A	0.98964	6	6712	Daniel?
3162710	3163182	329	A	0.43381	1	6713	OK,
3163256	3163494	329	A	0.99898	2	6714	just
3163532	3164162	329	A	0.99942	3	6715	checking.
3164306	3164614	330	A	0.99193	1	6716	So
3164652	3164902	330	A	0.99968	2	6717	forward
3164956	3165346	330	A	0.99986	3	6718	sampling
3165378	3165478	330	A	0.99992	4	6719	is
3165484	3165558	330	A	1.0	5	6720	a
3165564	3165638	330	A	0.99999	6	6721	good
3165644	3165766	330	A	1.0	7	6722	way
3165788	3165926	330	A	1.0	8	6723	of
3165948	3166418	330	A	0.99778	9	6724	solving
3166514	3166870	330	A	0.99972	10	6725	problems
3166940	3167078	330	A	1.0	11	6726	in
3167084	3167206	330	A	0.97364	12	6727	high
3167228	3167618	330	A	0.94456	13	6728	dimensional
3167634	3167814	330	A	0.97248	14	6729	state
3167852	3168322	330	A	0.80661	15	6730	spaces
3168386	3168662	330	A	0.99997	16	6731	without
3168716	3169218	330	A	0.95179	17	6732	representing
3169234	3169414	330	A	0.57	18	6733	the
3169452	3169702	330	A	0.99884	19	6734	product
3169756	3170082	330	A	0.85389	20	6735	space.
3170156	3170346	331	A	0.54379	1	6736	We
3170368	3170614	331	A	0.93207	2	6737	can't
3170662	3170922	331	A	0.85874	3	6738	really
3170976	3171606	331	A	0.99989	4	6739	solve,
3171718	3171946	331	A	0.99993	5	6740	we
3171968	3172214	331	A	0.99297	6	6741	can't
3172262	3172762	331	A	1.0	7	6742	do
3172896	3173526	331	A	0.58084	8	6743	dynamic
3173558	3174182	331	A	0.88245	9	6744	programming
3174246	3174426	331	A	1.0	10	6745	in
3174448	3174970	331	A	1.0	11	6746	a
3175120	3175434	331	A	1.0	12	6747	huge
3175472	3175674	331	A	0.99979	13	6748	product
3175712	3176010	331	A	0.99914	14	6749	space
3176080	3176278	331	A	0.99995	15	6750	that's
3176294	3176426	331	A	0.95798	16	6751	not
3176448	3176538	331	A	0.99983	17	6752	going
3176544	3176666	331	A	1.0	18	6753	to
3176688	3177066	331	A	0.99999	19	6754	work.
3177168	3177434	332	A	0.68071	1	6755	We
3177472	3177782	332	A	0.99983	2	6756	can't
3177846	3178214	332	A	0.99997	3	6757	sample
3178262	3178474	332	A	0.97578	4	6758	low
3178512	3178810	332	A	0.99854	5	6759	level
3178880	3179542	332	A	0.55722	6	6760	actions,
3179686	3180006	332	A	0.9545	7	6761	that's
3180038	3180186	332	A	0.99998	8	6762	not
3180208	3180298	332	A	0.99925	9	6763	going
3180304	3180426	332	A	1.0	10	6764	to
3180448	3181020	332	A	0.99983	11	6765	work,
3181890	3182590	332	A	0.63	12	6766	the
3182740	3183146	332	A	1.0	13	6767	tree
3183178	3183326	332	A	0.99958	14	6768	is
3183348	3183486	332	A	1.0	15	6769	too
3183508	3183790	332	A	1.0	16	6770	big.
3183860	3184480	333	A	0.99986	1	6771	But
3185330	3185694	333	A	0.86976	2	6772	we
3185732	3185886	333	A	0.99996	3	6773	can
3185908	3186142	333	A	0.99996	4	6774	work
3186196	3186414	333	A	1.0	5	6775	at
3186452	3187134	333	A	1.0	6	6776	the
3187332	3187742	333	A	0.99999	7	6777	level
3187796	3187966	333	A	1.0	8	6778	of
3187988	3188442	333	A	0.97069	9	6779	sequences
3188506	3188686	333	A	1.0	10	6780	of
3188708	3189470	333	A	0.99862	11	6781	policies
3190530	3191038	333	A	1.0	12	6782	and
3191124	3191326	333	A	0.99999	13	6783	we
3191348	3191582	333	A	0.99997	14	6784	can
3191636	3192250	333	A	0.98737	15	6785	evaluate
3192330	3192826	333	A	0.99955	16	6786	empowerment
3192858	3193162	333	A	0.92134	17	6787	gain
3193226	3193466	333	A	1.0	18	6788	to
3193508	3193982	333	A	0.82137	19	6789	justify
3194046	3194226	333	A	0.99415	20	6790	our
3194248	3194494	333	A	0.61934	21	6791	goal
3194542	3195140	333	A	1.0	22	6792	states.
3196790	3197202	334	A	1.0	1	6793	And
3197256	3197714	334	A	0.99974	2	6794	so
3197832	3198830	334	A	0.99464	3	6795	Valence
3198990	3199314	334	A	0.99466	4	6796	sort
3199352	3199940	334	A	1.0	5	6797	of
3200310	3201070	334	A	0.64743	6	6798	unifies
3201150	3201298	334	A	1.0	7	6799	a
3201304	3201426	334	A	1.0	8	6800	lot
3201448	3201586	334	A	1.0	9	6801	of
3201608	3202014	334	A	0.97528	10	6802	distinct
3202062	3202702	334	A	0.5252	11	6803	drives.
3202766	3203234	335	A	0.9845	1	6804	Like
3203352	3203822	335	A	0.96702	2	6805	there's
3203886	3204066	335	A	1.0	3	6806	a
3204088	3204418	335	A	0.99998	4	6807	different
3204504	3204706	335	A	0.99857	5	6808	sort
3204728	3204866	335	A	1.0	6	6809	of
3204888	3205374	335	A	0.99514	7	6810	subfield
3205422	3205586	335	A	1.0	8	6811	of
3205608	3205946	335	A	0.99833	9	6812	RL
3205998	3206166	335	A	0.76191	10	6813	called
3206188	3206498	335	A	0.94782	11	6814	multi
3206514	3207350	335	A	0.9996	12	6815	objective
3207690	3208514	335	A	0.98281	13	6816	reinforcement
3208562	3209062	335	A	0.93302	14	6817	learning,
3209196	3209542	335	A	0.99999	15	6818	which
3209596	3210200	335	A	0.99599	16	6819	says
3211050	3211378	335	A	0.99955	17	6820	we'll
3211394	3211574	335	A	0.8938	18	6821	have
3211612	3211766	335	A	1.0	19	6822	a
3211788	3211938	335	A	0.99996	20	6823	bunch
3211954	3212278	335	A	0.71	21	6824	of
3212364	3212854	335	A	1.0	22	6825	different
3212972	3213490	335	A	0.94104	23	6826	reward
3213570	3214114	335	A	0.99851	24	6827	functions
3214162	3214326	335	A	1.0	25	6828	and
3214348	3214438	335	A	1.0	26	6829	then
3214444	3214626	335	A	0.59709	27	6830	we'll
3214658	3214806	335	A	1.0	28	6831	have
3214828	3215110	335	A	0.99994	29	6832	value
3215180	3215762	335	A	0.98833	30	6833	functions
3215826	3216054	335	A	1.0	31	6834	for
3216092	3216246	335	A	1.0	32	6835	each
3216268	3216406	335	A	1.0	33	6836	of
3216428	3216566	335	A	1.0	34	6837	these
3216588	3216914	335	A	0.96297	35	6838	reward
3216962	3217346	335	A	0.52675	36	6839	functions
3217378	3217670	335	A	1.0	37	6840	for
3217740	3217974	335	A	0.99999	38	6841	different
3218012	3218722	335	A	0.66942	39	6842	tasks
3218866	3219126	335	A	1.0	40	6843	and
3219148	3219426	335	A	0.95424	41	6844	that'll
3219458	3219606	335	A	0.99999	42	6845	make
3219628	3219766	335	A	0.95042	43	6846	like
3219788	3219878	335	A	1.0	44	6847	a
3219884	3220054	335	A	0.99992	45	6848	high
3220092	3220642	335	A	0.91747	46	6849	dimensional
3220706	3220982	335	A	0.99999	47	6850	value
3221036	3221734	335	A	0.99997	48	6851	function
3221932	3222530	335	A	0.99952	49	6852	vector
3222610	3223240	335	A	0.99672	50	6853	space.
3224890	3225542	336	A	1.0	1	6854	And
3225676	3226262	336	A	0.99999	2	6855	usually
3226396	3226934	336	A	1.0	3	6856	in
3227052	3227426	336	A	0.9756	4	6857	multi
3227458	3227874	336	A	0.99876	5	6858	objective
3227922	3228274	336	A	0.99476	6	6859	RL,
3228322	3228438	336	A	1.0	7	6860	you
3228444	3228566	336	A	0.99998	8	6861	have
3228588	3228870	336	A	1.0	9	6862	to
3228940	3229222	336	A	0.83997	10	6863	pick
3229276	3229398	336	A	1.0	11	6864	a
3229404	3229960	336	A	0.99921	12	6865	policy
3230410	3231038	336	A	1.0	13	6866	that
3231164	3231840	336	A	0.69	14	6867	that
3233410	3233822	336	A	0.99998	15	6868	does
3233876	3234480	336	A	0.99994	16	6869	well
3235410	3235726	336	A	1.0	17	6870	in
3235748	3236320	336	A	0.92	18	6871	that
3236850	3237262	336	A	0.99998	19	6872	value
3237316	3237678	336	A	0.99999	20	6873	function
3237764	3238206	336	A	0.99994	21	6874	space,
3238308	3238670	336	A	0.57539	22	6875	but
3238740	3239470	336	A	0.99643	23	6876	normally
3241330	3241646	336	A	0.99994	24	6877	you
3241668	3241758	336	A	1.0	25	6878	have
3241764	3241886	336	A	1.0	26	6879	to
3241908	3242046	336	A	1.0	27	6880	deal
3242068	3242206	336	A	1.0	28	6881	with
3242228	3242366	336	A	1.0	29	6882	the
3242388	3242586	336	A	0.93	30	6883	trade
3242618	3242986	336	A	0.89022	31	6884	offs
3243018	3243166	336	A	1.0	32	6885	by
3243188	3243374	336	A	0.82011	33	6886	some
3243412	3243846	336	A	0.84664	34	6887	weighting
3243898	3244546	336	A	0.99974	35	6888	function.
3244728	3245074	337	A	0.99974	1	6889	So
3245112	3245266	337	A	1.0	2	6890	what
3245288	3245426	337	A	0.78128	3	6891	I'm
3245448	3245634	337	A	0.99999	4	6892	saying
3245672	3245970	337	A	0.99998	5	6893	here
3246040	3246322	337	A	0.99999	6	6894	is
3246376	3246980	337	A	1.0	7	6895	that
3248550	3249058	337	A	0.99976	8	6896	because
3249144	3249614	337	A	0.9975	9	6897	valence
3249662	3249826	337	A	0.99999	10	6898	is
3249848	3249986	337	A	0.99999	11	6899	just
3250008	3250242	337	A	0.67	12	6900	one
3250296	3250850	337	A	0.99998	13	6901	number
3251000	3251314	337	A	1.0	14	6902	and
3251352	3251506	337	A	0.99999	15	6903	it
3251528	3252446	337	A	0.94905	16	6904	summarizes
3252558	3252834	337	A	0.97366	17	6905	an
3252872	3253314	337	A	1.0	18	6906	entire
3253432	3253666	337	A	0.99996	19	6907	sort
3253688	3253826	337	A	1.0	20	6908	of
3253848	3254130	337	A	1.0	21	6909	control
3254200	3255330	337	A	0.99795	22	6910	architecture,
3256250	3256662	337	A	1.0	23	6911	that
3256716	3256886	337	A	0.99996	24	6912	you
3256908	3257106	337	A	0.99989	25	6913	don't
3257138	3257286	337	A	0.99995	26	6914	have
3257308	3257734	337	A	1.0	27	6915	to
3257852	3258514	337	A	0.99904	28	6916	introduce
3258562	3258822	337	A	1.0	29	6917	things
3258876	3259480	337	A	0.86335	30	6918	like
3259850	3260386	337	A	0.81765	31	6919	weighting
3260418	3261042	337	A	0.97704	32	6920	functions
3261106	3261478	337	A	1.0	33	6921	or
3261564	3261986	337	A	0.77133	34	6922	weighting
3262018	3263058	337	A	0.68034	35	6923	coefficients
3263234	3263622	337	A	1.0	36	6924	to
3263676	3264038	337	A	0.99998	37	6925	say,
3264124	3264374	337	A	1.0	38	6926	oh,
3264412	3264614	337	A	0.99999	39	6927	this
3264652	3265250	337	A	0.99998	40	6928	objective
3265330	3265574	337	A	1.0	41	6929	is
3265612	3265814	337	A	1.0	42	6930	more
3265852	3266150	337	A	1.0	43	6931	important
3266220	3266502	337	A	0.77	44	6932	now,
3266556	3266726	337	A	1.0	45	6933	or
3266748	3266934	337	A	0.99999	46	6934	this
3266972	3267346	337	A	0.99997	47	6935	objective
3267378	3267526	337	A	1.0	48	6936	is
3267548	3267686	337	A	1.0	49	6937	more
3267708	3268280	337	A	0.6501	50	6938	important
3268670	3269420	337	A	0.69	51	6939	now.
3273070	3273434	338	A	0.68545	1	6940	So
3273472	3274106	338	A	0.55442	2	6941	yeah,
3274288	3274682	338	A	0.66896	3	6942	many
3274736	3275126	338	A	0.99534	4	6943	latent
3275158	3275622	338	A	0.99757	5	6944	drives
3275686	3275866	338	A	0.99996	6	6945	is
3275888	3276074	338	A	1.0	7	6946	not
3276112	3276614	338	A	0.99909	8	6947	necessarily
3276662	3276966	338	A	0.54179	9	6948	multi
3276998	3277542	338	A	0.9997	10	6949	objective,
3277606	3277846	338	A	0.9891	11	6950	it's
3277878	3278694	338	A	0.59613	12	6951	multidimensional,
3278742	3278998	338	A	0.79199	13	6952	it's
3279014	3279318	338	A	0.87389	14	6953	multi
3279334	3279686	338	A	0.6335	15	6954	goal.
3279718	3279866	339	A	1.0	1	6955	But
3279888	3280026	339	A	0.99997	2	6956	it
3280048	3280246	339	A	0.99896	3	6957	doesn't
3280278	3280426	339	A	0.99999	4	6958	have
3280448	3280586	339	A	1.0	5	6959	to
3280608	3280746	339	A	1.0	6	6960	be
3280768	3281138	339	A	0.98478	7	6961	multi
3281174	3282030	339	A	0.87893	8	6962	objective
3286930	3287294	339	A	0.99993	9	6963	with
3287332	3287850	339	A	0.98991	10	6964	empowerment.
3287930	3288126	340	A	0.99999	1	6965	You
3288148	3288286	340	A	0.99881	2	6966	don't
3288308	3288446	340	A	1.0	3	6967	have
3288468	3288826	340	A	0.83051	4	6968	weighted
3288858	3289354	340	A	0.95032	5	6969	combinations
3289402	3289614	340	A	1.0	6	6970	of
3289652	3290510	340	A	0.99981	7	6971	empowerment.
3291010	3291760	341	A	1.0	1	6972	And
3292930	3293942	341	A	0.98774	2	6973	valence
3294106	3294526	341	A	0.57623	3	6974	depends
3294558	3294706	341	A	0.99998	4	6975	on
3294728	3294818	341	A	1.0	5	6976	the
3294824	3295118	341	A	0.9999	6	6977	structure
3295134	3295266	341	A	1.0	7	6978	of
3295288	3295426	341	A	1.0	8	6979	the
3295448	3295950	341	A	0.98353	9	6980	environment.
3296030	3296660	342	A	0.95679	1	6981	So
3297670	3298046	342	A	0.64273	2	6982	it's
3298078	3298322	342	A	0.55504	3	6983	not
3298376	3298834	342	A	0.99995	4	6984	just
3298952	3299378	342	A	0.99975	5	6985	some
3299464	3300190	342	A	0.99991	6	6986	static
3300350	3300770	342	A	0.99986	7	6987	property
3300840	3301026	342	A	0.93	8	6988	of
3301048	3301186	342	A	1.0	9	6989	the
3301208	3301634	342	A	0.99997	10	6990	world
3301752	3302322	342	A	1.0	11	6991	or
3302456	3302658	342	A	0.99	12	6992	a
3302664	3302926	342	A	0.99966	13	6993	static
3302958	3303202	342	A	0.99992	14	6994	property
3303256	3303426	342	A	1.0	15	6995	of
3303448	3303538	342	A	0.99996	16	6996	an
3303544	3304194	342	A	0.99736	17	6997	agent.
3304392	3304754	343	A	0.99739	1	6998	It
3304792	3305730	343	A	0.64068	2	6999	incorporates
3306490	3307046	343	A	0.96722	3	7000	agent
3307148	3307558	343	A	0.81528	4	7001	world
3307644	3308550	343	A	0.99386	5	7002	coupling.
3309610	3309974	344	A	0.99	1	7003	And
3310012	3310166	344	A	1.0	2	7004	I
3310188	3310326	344	A	0.99999	3	7005	thought
3310348	3310546	344	A	0.99503	4	7006	I'd
3310578	3311160	344	A	0.99863	5	7007	just
3311690	3312102	344	A	0.99994	6	7008	end
3312156	3312374	344	A	1.0	7	7009	with
3312412	3312614	344	A	0.99999	8	7010	this
3312652	3313010	344	A	0.9348	9	7011	quote
3313090	3313430	344	A	0.99999	10	7012	from
3313500	3313906	344	A	0.80807	11	7013	Terrence
3313938	3314790	344	A	0.66313	12	7014	Deakin,
3315290	3315606	344	A	0.99964	13	7015	who
3315628	3316194	344	A	0.99973	14	7016	wrote
3316322	3316566	344	A	1.0	15	7017	a
3316588	3316774	344	A	1.0	16	7018	great
3316812	3316966	344	A	0.99998	17	7019	book
3316988	3317174	344	A	0.99999	18	7020	called
3317212	3317666	344	A	0.83051	19	7021	Incomplete
3317698	3318130	344	A	0.99979	20	7022	Nature,
3318210	3318694	344	A	0.99965	21	7023	which
3318812	3319046	344	A	1.0	22	7024	I
3319068	3319254	344	A	0.99999	23	7025	love
3319292	3319446	344	A	1.0	24	7026	and
3319468	3319606	344	A	1.0	25	7027	I
3319628	3320210	344	A	0.99973	26	7028	read
3320380	3320666	344	A	1.0	27	7029	at
3320688	3320826	344	A	1.0	28	7030	the
3320848	3321094	344	A	0.67602	29	7031	beginning
3321142	3321306	344	A	1.0	30	7032	of
3321328	3321574	344	A	0.99869	31	7033	Grad
3321622	3322220	344	A	0.90041	32	7034	school,
3322590	3322954	344	A	0.99999	33	7035	which
3322992	3323414	344	A	0.99919	34	7036	inspired
3323462	3323626	344	A	1.0	35	7037	me
3323648	3323738	344	A	1.0	36	7038	a
3323744	3324202	344	A	0.99887	37	7039	lot.
3324336	3324682	345	A	0.98	1	7040	And
3324736	3325046	345	A	0.95457	2	7041	Terrence
3325078	3325862	345	A	0.37921	3	7042	Deakin
3326006	3326454	345	A	0.98058	4	7043	wrote
3326502	3326618	345	A	1.0	5	7044	a
3326624	3326794	345	A	0.99998	6	7045	lot
3326832	3327420	345	A	0.99943	7	7046	about
3327870	3328710	345	A	0.99254	8	7047	teleology
3328790	3328986	345	A	0.99999	9	7048	from
3329008	3329146	345	A	0.8	10	7049	a
3329168	3329258	345	A	0.9938	11	7050	sort
3329264	3329386	345	A	1.0	12	7051	of
3329408	3330390	345	A	0.82195	13	7052	thermodynamic
3330470	3330934	345	A	0.88911	14	7053	perspective
3330982	3331098	345	A	1.0	15	7054	and
3331104	3331286	345	A	0.99791	16	7055	it's
3331318	3331466	345	A	0.99992	17	7056	really
3331488	3332410	345	A	0.99882	18	7057	compelling.
3332910	3333274	346	A	0.99	1	7058	And
3333312	3333514	346	A	1.0	2	7059	I
3333552	3333850	346	A	0.9998	3	7060	just
3333920	3334374	346	A	0.90743	4	7061	liked
