"Speaker Name","Start Time","End Time","Transcript"
"Speaker 2","01;19;52;25","01;20;13;28","Random random linguistic thing here that Greg or I was thinking about egregious and egregious in my mind is like out of bounds, you know? But yet Aggregor is or is not that it's the opposite. It's almost like a group thing. Maybe, maybe some somebody else can think about that differently. But I thought that was an interesting conflict."
"Speaker 3","01;20;14;09","01;20;14;29","Yep. Yep."
"Speaker 1","01;20;15;01","01;20;40;25","Very interesting so I think about this concept of collective karma a lot and really kind of whether or not like I have free will and in the present, like in terms of am I just some kind of computation like my like, you know, just because I've been doing active in France and so am I just my generative model that like effectively I can't make any decision because of my model."
"Speaker 1","01;20;40;25","01;21;07;23","Like whatever input I'm getting at that moment, I have to decide based on, on the condition of my model at that time. And I think about collective karma much in the same way and whether or not there exists some kind of, of agency in the present or not. Like if, if all the things that just made me who I am right now have just led ultimately to, to be where I am and in collective karma, too."
"Speaker 1","01;21;07;23","01;21;27;13","It's like a hurricane. That group of people caused that hurricane to happen. Like they created the causes for the collective karma, for the hurricane to come so I don't know, it's something that that is really intriguing to me. And, you know, I don't know if you want to maybe elaborate a little bit more on that."
"Speaker 3","01;21;28;01","01;21;57;22","Yeah. Yeah. And so and so 22 thoughts about that. One is that this goes back to this idea of, of space is in the different spaces that each of your each of the subunits is, is working in one way that and after after I drew this code and I realized that it kind of looked like the special relativity code and all that, some other and some other pieces of relativity sort of started started popping into my head in this idea of deforming the space around you."
"Speaker 3","01;21;57;22","01;22;14;24","Right. So if you're a mass you to form the space around you, which in turn alters your next possible movements and the possible movements of the other masses around you. Right. So by deforming that by your actions, you are deforming the possible the possibility space for, for, for your, for yourself, for things next to you, for your components and so on."
"Speaker 3","01;22;15;00","01;22;35;24","And so one thing that I think happens is that these larger systems deform the action space for their lower systems so that to them that all they have to do is roll downhill in effect. And so if you zoom in, so this gets back to I'm going to connect this back to your point about karma and action and choices and so on."
"Speaker 3","01;22;36;03","01;22;53;00","When you zoom in, all you see is physics. Then you see, then you say, oh, well, this, this is general. Of course, that's what it's doing. That's all it could do. All the gradients are pointing this way. That's what it has to do. But the reason it can be it can do that is and still get to some global goal is because the higher level system has already deform that space."
"Speaker 3","01;22;53;09","01;23;14;21","So I see this and how am I going to draw this? That's a different story. But when I see all these different levels as deforming their simpler space that they're working in, which then changes the options space for their subunits so that they can they don't have to be as smart. This is the this is sort of Dennis idea of, you know, progressively dumber robots, all the way down that works."
"Speaker 3","01;23;14;25","01;23;31;13","If each system makes it so that so that the lower level systems don't have to do quite as much of the work. And there's a stupid example I always go to from from your being from the common everyday life. If, if, if you ever had a friend who tried to stop smoking and they like the smoking thing, one of the things they might do is put their car keys in."
"Speaker 3","01;23;31;13","01;23;44;18","But it's really hard to get to why? Because they know that when they, you know, at midnight, when they want to smoke, they're not going to feel like going hunting for the keys. And then they're fine. And then and then that's that. So, so what they're doing is you now what you're doing this you're doing this to your future self, right?"
"Speaker 3","01;23;44;18","01;24;01;12","You're deforming the space for your future self in that case, consciousness. And of course we all do things unconsciously do. But in that case you're consciously deforming the action space for your future self in order to so that you can be on autopilot at that point. Right. You don't have to have the willpower at midnight that I'm going to not do this."
"Speaker 3","01;24;01;17","01;24;24;29","It's I've already somebody who's already sort of twisted the space for you so that you're going to get your keys. It's just too high of a barrier and forget. So great. So so I think, I think that, that, that that deformation of these action spaces is a really important way in which lower and higher level systems relate. The lower level systems simplify the action space for the higher level system because they're competent."
"Speaker 3","01;24;24;29","01;24;48;05","So the higher level system doesn't need all the dimensions. And the higher system bends the space of the lower system to make things easier to get to. And that and that goes back to your other point that that you just made about in the moment of, of, of, of taking actions in the moment that are the consequence of all the pressures that you have set up and other things have set up for you where."
"Speaker 3","01;24;48;06","01;25;21;13","Yeah, I see. This is also if we think about well, in the sense of free will or decision making or whatever, I see this again this like four dimensional block where each one of us at any point in time is a slice of it. And if you zoom in on that one, that, that self left that exists at that one time slice your your free will so to speak is is limited to none because at that moment on the local scale you are going to do whatever the local forces have arranged that you're going to do."
"Speaker 3","01;25;21;14","01;25;48;27","Right. And this is one like a simple example is that you control what your next thought is going to be. You really think your next thought is going to be whatever it is. So at the local level, at the local level, when you zoom in here, you know, there's there's there's no no useful sense of freedom there. However, if you zoom out on the long scale, what you what is true, I think, is that you can take actions with repeated actions, whether they be practice or whatever they're going to be."
"Speaker 3","01;25;49;03","01;26;13;19","You can take repeated actions that alter your cognitive causal structure so that over time you have made changes. And so so no, you can't control the next thought you're going to have now, but you can control what percentage of your thoughts are negative or whatever, whatever it is down, down the line. Right. So so to me, that question of of choice and freedom is very much relative to what scale you're asking."
"Speaker 3","01;26;13;19","01;26;28;17","Martin, zoom in to the to the to the Lola, you know, to that to the physics in that sort of short time scale. You know, I don't think there's any useful sense of that. But over the long term, absolutely. Because you can make changes both in your environment, your own structure that will get you to a different place."
"Speaker 1","01;26;31;21","01;26;33;24","Thanks, Stephen."
"Speaker 4","01;26;33;26","01;27;00;04","Yeah, this is really helpful, actually, to think about this way and just as I was saying there about this sort of almost transcendental or the the way we often think of things being excluded, egregious is Sarah was saying and and when we we need to move beyond the inner outer, you know, there's an inner thought process and there's an outer world."
"Speaker 4","01;27;00;04","01;27;21;21","But the two are linked, like we say. So with active inference, the idea is that I don't necessarily purely have a module of those codes in my head. I got an action model for how to draw them. I haven't got the whole thing that can be dumped down like a data source, but I have a way to do that, which ties in and I was one."
"Speaker 4","01;27;21;21","01;28;04;28","And when you mentioned there about looking at the future, one thing that adds active inference hasn't really done is it. So it talks about, say, the car keys example is, is, is the sequence which something might have to happen to get to the future. Being disrupted, which is kind of that quantum sexuality idea. It was normally an activated because they talk about the initial construction or the nation modification but not just about modifying itself is modifying the trajectories you might say through that niche which that that gives you more near time possibilities for like sculpting what can happen when it can happen."
"Speaker 4","01;28;04;28","01;28;37;20","So that I think that's quite useful I was wondering how how you see that relationships in niche construction and weather and models being sort of embedded in the world. I so systems are really models in the world that we then read or interact with and use in our structures. How do we how do we link up that kind of code with the kind of niche construction that's maybe being used in other areas?"
"Speaker 4","01;28;37;20","01;28;38;17","Active inference."
"Speaker 3","01;28;39;29","01;29;03;16","Yeah. Yeah. I mean, so that's that's a very difficult question. I can sort of address a small part of it, I think at this point. And I can, you know, I mean, I think one of the key questions of all of this is to what extent when we look at systems and we see the dimensions with let's just do the third person case first and then we'll talk about that."
"Speaker 3","01;29;03;16","01;29;31;07","I think the first person case that you're designing. So when we look at a system and we make a map of it, it's problem solving and some space and it's goal directed activity in some space, the question is, is that in any sense objective in the meaning meaning could we could we make a case that that that model of that space is better or the best or is is there an infinity of ways to look at it?"
"Speaker 3","01;29;31;14","01;30;01;24","And in particular, how does that relate to now the first person perspective of that system itself? What is the space look like? It's a little bit like, you know, the whole room melting, right where you're sort of in some space. What does it look like to you and Chris feels? They made a really nice example in our computational meeting a couple of weeks ago where you said, imagine, imagine a bacterium and there's some sugar gradient that the bacterium is in and it's you know, it wants to have more energy."
"Speaker 3","01;30;02;03","01;30;23;29","So now one thing we are tempted to do is to draw a space where by rotating its flagella or whatever else, this thing is going to move up the gradient. But there's something else it can do, which is that it can turn on a gene for an enzyme that lets it use a completely different sugar or let it use that sugar better or something else that solves that same problem with an effective route."
"Speaker 3","01;30;24;01","01;30;40;07","That to us is an entirely different space. So so so we look at this and we say, Ah, that solution has a problem in, in physical space and it has a solution. And Transcriptional says if you're a bacterium, is there any sense in which those are not part of the same space? I mean, I have no idea what it's about."
"Speaker 3","01;30;40;07","01;31;14;11","Obviously, what it's like to be that bacterium. One could make an argument that our just dissection of these things as two different spaces is is totally biased because that's where scientists that we like to look at things, that's the bacterium. Both of those are effectors that live together. That's kind of a mix. It's almost like, you know, it's almost like, you know, you can ask about isms or a PC, a right if if you have principal component analysis where you're learning about your world and you're going to end up with a picture of what the axes are that don't necessarily make any sense to us looking at the system, right?"
"Speaker 3","01;31;14;12","01;31;39;19","You find you get the you get these components that you know, these control knobs. And we look at how what's the what is doing what but, but, but, but to the system, those are efficient ways to build an axis. And people like Robert Brenner and Don Hoffman have these models of cognitive systems from scratch sort of building these worlds through these virtual spaces for themselves that you don't actually know what space that you're in."
"Speaker 3","01;31;40;12","01;32;19;01","So I think there is a research agenda there, which is can we build some sort of appliance, meaning some sort of, I don't know, machine learning thing or something that will try to extract these in a I'm not going to say I'm biased, but at least unsupervised manner that can we build an agency detector? Can we build something that looks at a system and says, I tell you what, if you assume this access, this access and this access, then I can paint you a really efficient search strategy that will allow you to predict what the system is going to do next, because you could view this as problem solving in this space."
"Speaker 3","01;32;19;08","01;32;54;01","Right? And maybe, maybe it generates a palette of solutions like that in this one that's head and shoulders above the others. And you say, fine, that's my scientific theory of what's going on here and maybe. Right. And maybe that works. And so that's that's that's a research kind of agenda for the future. And the other cool thing about that is if you if you do that, of course, one thing you might want to do is then build a more sophisticated synthetic intelligence by sticking that thing in basically closing the loop and sticking that that module inside the agent itself."
"Speaker 3","01;32;54;02","01;33;17;03","And here's why I'm saying all animals, I think, you know, at least past a certain point, certainly have agency detectors. This is why we love our visual systems, love symmetry and so on, because you really want to know, looking out into the world, you really want to know what are the passive elements and what are the other agents that might be, you that you might communicate with, that you might convince them to do something else."
"Speaker 3","01;33;17;16","01;33;37;23","So so we are constantly estimating, you know, theory of mind, right. And agency for all the things we're looking at because because that helps you get around your view. You need to know if it's if it's a rock or if it's something that's just going to come eat you no matter what or if it's a constant effect that you might actually lie to and or you don't have a relationship or whatever, you're going to do some sort of complicated interaction."
"Speaker 3","01;33;37;23","01;34;02;16","Right. So we're all we're all trying to gauge that and probably where what, what, what one of the things that kind of module also does is turn inwards to tell you stories about yourself. And the reason we know that exists is because of confabulation. So just as a simple example as this is a modern there are older examples from the brain split brain studies, but the modern example, there's there's somebody who's got an electrode."
"Speaker 3","01;34;02;16","01;34;20;04","And this was an actual experiment that was done in epilepsy or something. And they put an electrode in their brain and they in his brain didn't happen to land in an area that when you're stimulated, it stimulates laughter. The person just starts laughing. Right? So, so, so you're sitting there. So this, this person is sitting there talking to you and having a serious conversation with the doctor."
"Speaker 3","01;34;20;08","01;34;38;16","Somebody's off scene pushes the button, the person starts laughing. The doctor says to him, Why are you laughing? 0% of the time, the answer is, geez, I don't know. I was super weird. I was all series and suddenly my mouth starts. I think that never happens. What happens is the person says, Oh, I came up with a funny story and I was just thinking of a funny thing, right?"
"Speaker 3","01;34;38;22","01;35;06;18","So what happens is and this has been, you know, I'm not the first person to point this out, that we are massively unaware of lots of stuff that goes on in there. And we have a module apparently whose job it is to tell coherent stories about what that all adds up to. So not not just turning outwards to see what kind of agents we see out there, but actually to look inwards and come up with plausible explanations that, no, you're not an automaton because somebody pushed the button."
"Speaker 3","01;35;06;26","01;35;41;13","And that's not that that's not a preferred explanation. The preferred explanation is you're an agent you come up with funny stories and sometimes they make you laugh. That's a better solution. So so so we have this. So so if we had such a thing, we could imagine already piece by piece starting to put this together into what might be a fairly sophisticated cognitive system that has a bit of metacognition and a bit of much like all of us, sort of faulty access to what it is that we're doing and all these kind of interesting things nice."
"Speaker 1","01;35;41;29","01;36;04;18","So I'm going to kind of take it back to this time Space Cube, because I just really can't wrap my mind around the fact that if you slice up the cube, I think about it like a like a confocal Z stack. So if you have a slice that's the present, if I can't change this slice, like, you know, you can take a projection of the confocal image and look at the whole picture."
"Speaker 1","01;36;04;18","01;36;21;26","If I can't change this one slice, how is it that I'm going to change the future right? So all the slices up until this point lead me to make this current existing slice and then do I can I change at any point in the future? I don't see how that's possible if I can't change the point in the present."
"Speaker 1","01;36;21;26","01;36;56;26","So are we just like I think about we had Shana Dobson and Chris Fields on and we were talking about express, you know, compressing and expanding in time and space and just time and all kinds of context. Like, is that even a construct or how does it work? And like non activity and time and all that stuff. So I don't know what if you want to maybe unpack that a little bit for me because I'm just not kind of seeing the possibility of of this changing the future without being able to change the present yeah."
"Speaker 3","01;36;57;02","01;37;20;06","It's totally possible. And so and so for sure, I'm not going to try to make the argument that we have a, a mature theory of, of, of, you know, free will effect of that kind. I don't think we do. But and I think you're absolutely right in that, that, that is in fact a really critical point if, if, if, if your freedom in each slice zero, then many times zero it's still zero."
"Speaker 3","01;37;20;06","01;37;40;28","Right. So two totally, totally true. I think we can make two moves. And again, this is this is super early. I I'm not claiming this is in any way going to survive careful, careful thought into the future. I I mean, we can make two shifts. One shift is that I think it's again then that, you know, I'm like a broken record with this stuff."
"Speaker 3","01;37;41;03","01;38;04;13","But I think I think that binary this winery distinction between you have freedom or you do not, I think that's wrong. So so I think what you have, it goes by amounts. So so you may have very little you know, if you're if you're if you're a mechanical clock, you have very little. And if you are some other type of living thing, you may have more and then you may have more than that."
"Speaker 3","01;38;04;28","01;38;27;10","So then what you have is and this is super, super amateurish. But but just to kind of visualize what I see is the kind of addition that you get in calculus where you start with extremely tiny things that are kind of zero but not really. And eventually they add up to something right. That's how I see it. That's how I think that what you have at each point is a teeny tiny amount."
"Speaker 3","01;38;27;10","01;38;49;21","And if you look close at basically it's an epsilon that's not worth talking about. It's basically you don't happen, but it isn't quite zero. And over time, that mental effort, whatever that is that you put into, you know, working on your free will earn your kindness or whatever you're working on over time, it integrates into an area even though you're integrating infinitely thin strips."
"Speaker 3","01;38;49;21","01;39;06;09","Like that's that's the vision that I have in my head, that if we just do away with the fact that it's actually zero, that I don't think it's actually zero, then you can build up something over time and you can and you can magnify and if, you know, I'll say one more thing, which is, you know, if we're going to if we're going to abuse physics like this, right."
"Speaker 3","01;39;06;09","01;39;27;20","Which is I mean, I realized so I completely informal and whatever I forget if we're going to use it, I'll make I'll make one more one more analogy. If you think about what is the what is a minimal level of agency so so so sometimes people ask me like, well, is there a zero on your on your continuum, right?"
"Speaker 3","01;39;27;20","01;39;49;25","Is there an actual zero? I'm like, what's the minimum? What is the smallest and saying, OK, if you're going to pick if you're going to design the absolute minimal piece that still has some non zero agency, what does it need? I feel like it needs two things it needs some minimal amount of decision making that isn't obviously caused by local causes."
"Speaker 3","01;39;50;00","01;40;21;11","Right? It needs at least something that is that that reaches outward in terms of space or time or complexity or something that isn't obviously a locally determined you know, and this necessity that that's one. And the second thing it needs is some amount of goal directed activity, something that looks like a goal directed activity. So so once you said that, it seems to me that that individual particles already have this right because because quantum indeterminacy gives you the first one at least action principles give you the."
"Speaker 3","01;40;21;26","01;40;40;08","So you've already got that. And so now when you so so I think and again, this is amateur ish as far as the physics goes, but my gut feeling is that there isn't this zero that you already start with some minimal amount and now you can do one of two things. You can see that you got these particles you can do one of two things."
"Speaker 3","01;40;40;08","01;41;07;07","You can you can make a rock out of them. So you aggregate them in one way, which basically gets rid of all those nice properties and it and, and it ends up having having, you know, very low agency. It doesn't, you know, it just it just aggregates all of it in a way that doesn't do anything useful. Or if you're if you're alive, you can you can amplify those properties and end up, you know, further down on the on the continuum."
"Speaker 3","01;41;07;15","01;41;23;17","So that's kind of my fuzzy story at the moment is that I think we start off at nonzero and then you can either stay there if you don't have the right organization or you can amplify the hell out of it and get you to get to be more general."
"Speaker 1","01;41;26;19","01;41;49;01","Nice things. I definitely think that non zero is the right answer. So we've got maybe like 15 minutes left and you know, I just, there's some closing thoughts, some room for some last minute questions. Sarah or Stephen, do you have any last minute things you want to ask no."
"Speaker 2","01;41;49;01","01;41;52;27","My head is sufficiently exploded now."
"Speaker 4","01;41;52;29","01;42;21;02","I think I think that was a I mean, I think with a lot to think about because we've covered an awful lot of territory. But I think I think it's I was interesting to see that you're bringing the this and I know Carl Christian talks about that and so I suppose one last bit would be would you call yourself a non-dual monastic in the way that Carl talks about that idea?"
"Speaker 4","01;42;21;17","01;42;27;21","Or is that something a bit different or maybe not even relevant in this context?"
"Speaker 3","01;42;27;27","01;43;01;01","Yeah, that's that's a good that's a good question. So so I hesitate to put a name on it for two reasons. Number one, everything that we've talked about so far has been very much from a functional third person perspective. So so we haven't really touched the so-called hard problem of consciousness or what. So in order in the thing is nothing that I said touches this question of why is it like to be something that's one of these systems, right?"
"Speaker 3","01;43;01;11","01;43;19;20","So from that perspective, assuming that we believe, I mean, some people, you know, we'll say that that's a non problem and that there is no such thing and whatever, but I'm not 100% convinced of that actually in from so so so there are there that I do think there's a hard problem and I don't have anything that addresses it."
"Speaker 3","01;43;19;20","01;43;47;01","And so I don't know what that puts me in the other the other thing is that I have a lot of sort of kind of psychic sympathies in the following way. So I think that if you scale down if so so so what's the one reason people don't like pants. I guess if I can if it means that you know, it means that you think that rocks you have hopes and dreams like the rest of us."
"Speaker 3","01;43;47;01","01;44;11;16","OK, so that's obviously not what I'm saying. The reason people go to that to that extreme is because they've scaled down the structures that are needed for agency, but they haven't scaled down the expectation. So or so. Yes, it's silly to think that rocks and that rocks at the same hopes and dreams that we do. However, if you scale both sides of the equation, I'm not at all sure why."
"Speaker 3","01;44;11;17","01;44;37;03","Again, if you don't if you're not into binary classifications, it is conscious or it's not that I think it's definitely right. So if the nominal consciousness is a kind of continuing to I don't see any reason why there couldn't be a tiny bit of something that's super hard for us. To imagine because we're used to a much, much bigger level of perception and consciousness that that isn't associated with a lot of other systems."
"Speaker 3","01;44;37;03","01;45;07;06","So we normally that, you know, that the people who normally work in cognitive science is never bias as is highly conscious. So it's also I have a lot of kind of sympathies on that from mainly because I don't buy this binary distinction. And we can talk about there's actually interesting I don't even and I'll tell you why basically bioengineering and the kinds of things that are possible now are they are really dissolving a lot of things that seem to be sharp categories before."
"Speaker 3","01;45;07;12","01;45;30;03","And I'm not even sure at this point that the kind of distinction between first person and third person knowledge is even sharper. And I'll just I'll just draw you a simple picture and I preface this by saying I made a picture of this and I sent it to a well known philosopher and it was horrible, horrible. And, and, and I'm not, not useful, but we'll see what we'll see what you think."
"Speaker 3","01;45;31;00","01;45;50;15","Imagine that you're looking at there's a brain and there's a micro physiology being done some electrodes stuck in there and it's being processed that you're in, you're on the outside, you're the scientist, you're on the outside. You're looking at that data. Uncontroversially third person, right? You have no idea what it's like to be that subject. You are studying some signals that come off of it."
"Speaker 3","01;45;50;18","01;46;11;08","Right now, what we do is we change this. We change the scenario a little bit, and what we do is we take some of those interfaces that they have these interfaces for the blind that either go on your tongue or they go sometimes in your retina. But basically they turn camera signals into something that's directly plugged into your brain with electrodes."
"Speaker 3","01;46;11;13","01;46;41;20","OK, so now we take that set up and instead of a camera, we plug it directly into the electrophysiology apparatus. So now what you're receiving is you're receiving a heavily processed signal, but it's coming directly from that brain into your brain. And what's interesting is that people who use these kind of sensory augmentation devices, they will eventually report that it's just like seeing they do they learn to get around like the electric lollipop it's this thing you stick on your tongue and it shocks your tongue in a way that maps onto the pixels of a camera."
"Speaker 3","01;46;41;20","01;47;12;24","Right. And they say, oh, it's just like seeing it. So so OK, so now you've moved. So, you know, it's like it's sort of third person, but, you know, it's maybe like 2.5 person or something. And then you can do another experiment. You can say, well, what we're going to do is instead of using all this like heavily electric, you know, all this electronics and processing in between, we're just going to connect the brains and we can and we can do this."
"Speaker 3","01;47;12;24","01;47;35;00","And the reason we know we can do this is that there are conjoined twins whose brains are in fact, connected so that there's no, you know, sort of sort of clumsy electronic interface in the middle. The brains are directly connected. And so now is that OK, so if I'm now if my brain is now connected to this other person having the experience, it's sort of is that still third person?"
"Speaker 3","01;47;35;06","01;47;49;08","And then you ask the question, yeah, but in your own brain. So some people say that's an aberrant, you know, that's an average case, but in your own brain, you've got pieces of the brain that have to talk to each other. You're not an indivisible monad of some type, right? You are a bunch of pieces that also have to talk to each other."
"Speaker 3","01;47;49;13","01;48;06;03","So the left side has to talk to the right side, in fact, to the front parts of the brain. You are any way pieces of the brain having to talk to each other and somehow that ends up being first person. So now what we've just done is built a continuum where you can smoothly and we can fill in anywhere between these two systems."
"Speaker 3","01;48;06;03","01;48;27;04","I can fill in as sort of finely as you want, and you can smoothly move from from first person experience to third person science because the bioengineering tells you that you can do it. So so I'm not even sure that's, you know, sure that's a distinction. So I you know, it's hard to say. Anyway, that's a long winded answer to your question."
"Speaker 2","01;48;29;05","01;48;54;14","Well, I, I was going to ask one question now and asked another one. This makes me think, you know, like related to course screening, related to layers and levels of different organisms, like just what you the kind of example you just laid out makes me question whether you can even stratify in that way or whether it makes sense to stratify in that way."
"Speaker 2","01;48;55;29","01;49;27;05","But let me go back to something we didn't cover, and I heard it on your podcast and you ended with a question related to moral philosophy or ethics. I guess not even I don't know the distinction there, but yeah, I mean, when, you know, if you're coming from the perspective of not believing in a binary between, right, you said it better than I did, living non-living, whatever my agent versus not."
"Speaker 2","01;49;28;13","01;49;42;28","And then you're making things like xeno bots. It's like that kind of if that's if you held those two views of not believing in the binary, then there it seems like there really wouldn't be an ethical question. And so I'm wondering where your, where your thinking is along that."
"Speaker 3","01;49;43;15","01;50;03;04","Yeah. No, no, I think I think there's definitely an ethical question and I think it's not quite what we think it is, but in the I'll tell you what it is, but let's just let's just take a step back. So, so long before anybody made zettabytes, we made humans right know, the old fashioned way. And so this is like, you know, then it's the competence of our comprehension, right?"
"Speaker 3","01;50;03;04","01;50;22;24","So we have no idea how it worked before for, you know, hundreds of thousands of years we made other humans, and so we take care of them as best we can most of the time, sometimes not really very well, you know, so, so, so we already did that then we make all sorts of animals in terms of food production and other things."
"Speaker 3","01;50;23;00","01;50;42;28","We make hybrids, so we make mules that are animals that never existed. Before, right. We make we've made new, new plants. So, so so the first thing that's really critical and often the reason I'm sort of sensitized to all this is the people all say, Oh my God, you're making zettabytes. It's a new like, let's not let's not forget what we've already been doing."
"Speaker 3","01;50;42;28","01;51;02;21","Right? And let's let's be super clear that that is a massive problem with the food industry. Right? This long before we get to worrying about zettabytes is all kinds of things that that we need to fix. So I just want to be clear. I kind of want to be clear that that we've already been making animals and in fact other humans for which we sometimes take good responsibility and sometimes we don't."
"Speaker 3","01;51;03;08","01;51;31;05","I think I think this is absolutely raises an ethical problem. An ethical problem is the following. When we when we go to synthetic biology, and bioengineering seminars, there's usually now a session that's about ethics. In the session goes like this somebody will show a brain organ made of human cells and someone will say, oh, my God, that you shouldn't be doing that."
"Speaker 3","01;51;31;14","01;51;45;02","And somebody else will say, well, let's just see how much like a human brain it is. And then they and then people spend a couple of hours arguing about whether it is or is not enough, like a human brain that they need to worry about it. And maybe they end up saying it's fine, or maybe they end up saying it's not fine."
"Speaker 3","01;51;45;02","01;52;09;21","But I think that much bigger issue is that whether or not something looks anything like a human brain is a very poor guide to how much you need to worry about it. And in the past, the way that you the way that we would figure out whether or not how much moral responsibility we had for a particular system went roughly like this, you would sort of look at it."
"Speaker 3","01;52;09;21","01;52;28;29","And if it was squishy and warm and furry, you would say, yeah. And if it was metallic and, you know, and it came from an assembly line, you'd say, do what you want, no problem. Right. So so to say, two things used to be a guide. And even that we didn't do so well. We can't obviously with those principles."
"Speaker 3","01;52;28;29","01;52;51;12","But, but, but two things that used to be a guide were where did it come from? Did it involve or was it designed and what is it when is it made up? And it was a and that was pretty good, right? You could because if it was evolved, you could look on sort of the tree of life and you could say it's a worm, but we don't need to shell out any forms when we do these experiments."
"Speaker 3","01;52;51;12","01;53;07;19","Or you could say it's a frog. I need to fill out a lot of forms before we can do experiments for it. But then that's works because you have because you know something about that, that lineage and you make some sort of guesses about where things are. And then if it's an octopus, people really don't know what to do and so on."
"Speaker 3","01;53;08;09","01;53;35;29","All of that is going completely out the window, right? So in the next in the next couple of decades, we are going to be surrounded by and this is another thing that I'm writing on the options space of possible creatures we're talking about hybrids, cyborgs, hybrids. There's a million different ways to recombine, evolved, designed, living, non-living and software agents into new forms that have never existed before."
"Speaker 3","01;53;36;07","01;53;54;08","So what something looks like is no guide to what the commission is, where it came from, meaning if all through design is going to be a bad question, because half of the stuff we're building with, it's now evolved and so on, all of the things, you know, it's just a machine versus all, you know, it's a nice mammal."
"Speaker 3","01;53;54;11","01;54;16;27","All of that stuff is going to go out the window. So to me, the ethical problem is much bigger than just asking about whether something is like a human brain that what we really are going to need is a new ethical system for learning how to deal with agents that look nothing like us and that don't look like anything we've ever seen before, and yet are going to have all sorts of cognitive capacities."
"Speaker 3","01;54;17;07","01;54;33;02","And we have to let go of categories like machine, like robot, like all these other things that really don't mean anything, then they never did but before. But it was fine in the past. It's no longer useful. And that that's the ethical that's the ethical problem."
"Speaker 1","01;54;35;25","01;54;47;05","Wow. So great. So I'm going to go stare at a wall and try to integrate this information. It was a lot of oh, thank you so much for coming on."
"Speaker 3","01;54;48;13","01;54;54;03","Thank you so much. Yeah, this was really fun. Yeah. Great, great, great discussion. Thank you so much. Thank."
