start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2225320	2225698	231	A	0.99936	2	4119	having
2225784	2226398	231	A	0.80572	3	4120	clock
2226494	2226894	231	A	0.99787	4	4121	doesn't
2226942	2227374	231	A	0.99998	5	4122	require
2227422	2227586	231	A	1.0	6	4123	a
2227608	2227966	231	A	0.9998	7	4124	metric
2227998	2228580	231	A	0.67027	8	4125	space.
2228950	2229266	232	A	0.99999	1	4126	You
2229288	2229486	232	A	0.99993	2	4127	don't
2229518	2229666	232	A	1.0	3	4128	need
2229688	2229778	232	A	1.0	4	4129	to
2229784	2229954	232	A	0.51638	5	4130	have
2229992	2230194	232	A	1.0	6	4131	any
2230232	2230530	232	A	0.9172	7	4132	sense
2230600	2230834	232	A	1.0	8	4133	of
2230872	2231726	232	A	0.99715	9	4134	distance
2231918	2232526	232	A	0.99941	10	4135	defined
2232558	2232706	232	A	0.99999	11	4136	on
2232728	2232914	232	A	1.0	12	4137	the
2232952	2233730	232	A	0.91771	13	4138	environment.
2234410	2234774	233	A	0.99966	1	4139	You
2234812	2235014	233	A	0.9999	2	4140	just
2235052	2235254	233	A	0.98225	3	4141	have
2235292	2235446	233	A	1.0	4	4142	to
2235468	2235654	233	A	1.0	5	4143	have
2235692	2235894	233	A	0.99998	6	4144	this
2235932	2237030	233	A	0.99969	7	4145	segmentation
2237530	2237990	233	A	0.64814	8	4146	that
2238060	2238294	233	A	0.99998	9	4147	is
2238332	2238582	233	A	1.0	10	4148	not
2238636	2239750	233	A	0.97325	11	4149	rearrangeable.
2240250	2240566	234	A	0.99996	1	4150	So
2240588	2240726	234	A	1.0	2	4151	this
2240748	2241058	234	A	0.66709	3	4152	tells
2241074	2241254	234	A	0.95	4	4153	us
2241292	2241590	234	A	1.0	5	4154	something
2241660	2242274	234	A	0.79811	6	4155	extremely
2242322	2243014	234	A	1.0	7	4156	important,
2243212	2243574	234	A	0.92536	8	4157	which
2243612	2243814	234	A	0.99743	9	4158	is
2243852	2244440	234	A	0.99999	10	4159	that
2244890	2245350	234	A	0.99998	11	4160	time
2245420	2245606	234	A	1.0	12	4161	is
2245628	2245874	234	A	1.0	13	4162	more
2245932	2246406	234	A	0.94132	14	4163	fundamental
2246438	2246682	234	A	0.99697	15	4164	than
2246736	2247340	234	A	1.0	16	4165	space.
2248030	2248586	235	A	0.68471	1	4166	Time
2248688	2249002	235	A	0.98144	2	4167	in
2249056	2249274	235	A	1.0	3	4168	the
2249312	2249910	235	A	0.94607	4	4169	exterior
2249990	2250822	235	A	0.99765	5	4170	environment
2250966	2251322	235	A	0.99979	6	4171	is
2251376	2251642	235	A	0.99997	7	4172	much
2251696	2252086	235	A	0.99998	8	4173	simpler
2252118	2252362	235	A	0.81	9	4174	and
2252416	2252902	235	A	0.99995	10	4175	easier
2252966	2253194	235	A	1.0	11	4176	to
2253232	2253814	235	A	0.62839	12	4177	observe
2253862	2254170	235	A	0.7546	13	4178	than
2254240	2254570	235	A	0.99999	14	4179	space
2254640	2254826	235	A	0.77608	15	4180	in
2254848	2255034	235	A	1.0	16	4181	the
2255072	2255590	235	A	0.78958	17	4182	exterior
2255670	2256570	235	A	0.99996	18	4183	environment.
2256910	2257226	236	A	0.99998	1	4184	So
2257248	2257386	236	A	0.98006	2	4185	if
2257408	2257546	236	A	0.75742	3	4186	we're
2257568	2257802	236	A	0.99999	4	4187	thinking
2257856	2258738	236	A	0.51891	5	4188	biologically
2258854	2259230	236	A	0.99998	6	4189	about
2259300	2260350	236	A	0.92243	7	4190	phylogeny,
2260850	2261214	236	A	1.0	8	4191	we
2261252	2261454	236	A	1.0	9	4192	might
2261492	2261742	236	A	0.99999	10	4193	expect
2261796	2262014	236	A	1.0	11	4194	to
2262052	2262734	236	A	1.0	12	4195	see
2262932	2264270	236	A	0.56872	13	4196	organisms
2264690	2265102	236	A	0.99986	14	4197	that
2265156	2265326	236	A	1.0	15	4198	can
2265348	2265802	236	A	0.99999	16	4199	detect
2265866	2266634	236	A	0.99733	17	4200	periodic
2266682	2267162	236	A	0.99535	18	4201	behavior
2267226	2267406	236	A	0.99999	19	4202	in
2267428	2267566	236	A	1.0	20	4203	the
2267588	2268074	236	A	1.0	21	4204	external
2268122	2268970	236	A	0.99916	22	4205	environment
2269130	2269502	236	A	0.99999	23	4206	long
2269556	2269918	236	A	0.95763	24	4207	before
2270004	2270206	236	A	0.99999	25	4208	they
2270228	2270414	236	A	1.0	26	4209	can
2270452	2270902	236	A	0.99999	27	4210	detect
2270986	2271454	236	A	0.5345	28	4211	spatial
2271502	2272078	236	A	0.89939	29	4212	organization
2272174	2272434	236	A	0.49808	30	4213	in
2272472	2272626	236	A	1.0	31	4214	the
2272648	2273150	236	A	0.5397	32	4215	exterior
2273230	2274130	236	A	0.99996	33	4216	environment.
2274470	2274930	237	A	0.76	1	4217	And
2275000	2275234	237	A	0.99999	2	4218	we
2275272	2275426	237	A	0.99999	3	4219	know
2275448	2275634	237	A	0.99996	4	4220	that
2275672	2276770	237	A	0.92891	5	4221	organisms,
2277270	2277682	237	A	0.99152	6	4222	even
2277736	2278002	237	A	0.99999	7	4223	down
2278056	2278610	237	A	0.99	8	4224	to
2278760	2279582	237	A	0.77091	9	4225	microbial
2279646	2280126	237	A	0.98357	10	4226	mats,
2280158	2280354	237	A	1.0	11	4227	can
2280392	2280734	237	A	0.65103	12	4228	respond
2280782	2280946	237	A	1.0	13	4229	to
2280968	2281154	237	A	1.0	14	4230	the
2281192	2281726	237	A	0.99238	15	4231	diurnal
2281758	2282530	237	A	0.61436	16	4232	cycle.
2283370	2284120	238	A	0.99672	1	4233	So
2285770	2286134	238	A	0.99999	2	4234	we
2286172	2286326	238	A	1.0	3	4235	know
2286348	2286534	238	A	0.99999	4	4236	that
2286572	2287282	238	A	0.99447	5	4237	organisms,
2287346	2287526	238	A	1.0	6	4238	in
2287548	2287686	238	A	1.0	7	4239	a
2287708	2287942	238	A	0.99999	8	4240	sense,
2287996	2288214	238	A	0.51	9	4241	can
2288252	2288722	238	A	1.0	10	4242	detect
2288786	2289426	238	A	0.9272	11	4243	environmental
2289458	2290390	238	A	0.65533	12	4244	clocks,
2290970	2291382	238	A	0.83575	13	4245	even
2291436	2292146	238	A	0.99983	14	4246	organisms
2292178	2292422	238	A	0.99999	15	4247	that
2292476	2292646	238	A	1.0	16	4248	we
2292668	2292806	238	A	1.0	17	4249	have
2292828	2292966	238	A	1.0	18	4250	no
2292988	2293222	238	A	1.0	19	4251	reason
2293276	2293446	238	A	1.0	20	4252	to
2293468	2294040	238	A	0.99998	21	4253	believe,
2294810	2295394	238	A	0.99996	22	4254	divide
2295442	2295858	238	A	0.99	23	4255	the
2295964	2296502	238	A	0.99953	24	4256	environment
2296566	2296746	238	A	1.0	25	4257	up
2296768	2297050	238	A	0.99987	26	4258	into
2297120	2297942	238	A	0.99988	27	4259	spaces
2298086	2298490	238	A	0.89826	28	4260	or
2298560	2298794	238	A	0.99	29	4261	the
2298832	2298986	238	A	0.99998	30	4262	sort
2299008	2299194	238	A	1.0	31	4263	of
2299232	2299482	238	A	1.0	32	4264	space
2299536	2299706	238	A	0.99999	33	4265	that
2299728	2299926	238	A	0.99898	34	4266	we're
2299958	2300154	238	A	0.99999	35	4267	used
2300192	2300394	238	A	1.0	36	4268	to,
2300432	2300634	238	A	1.0	37	4269	like
2300672	2301066	238	A	0.62	38	4270	a
2301168	2301894	238	A	0.99501	39	4271	Euclidean
2301942	2302540	238	A	0.99996	40	4272	space.
2303950	2304700	239	A	0.98533	1	4273	So
2305710	2306310	239	A	0.87671	2	4274	adding
2306390	2307020	239	A	1.0	3	4275	space
2307390	2307754	239	A	1.0	4	4276	to
2307792	2308090	239	A	1.0	5	4277	this
2308160	2308502	239	A	0.99999	6	4278	Idea
2308576	2308862	239	A	1.0	7	4279	of
2308916	2309230	239	A	0.99999	8	4280	time
2309300	2309486	239	A	0.95316	9	4281	in
2309508	2309694	239	A	1.0	10	4282	the
2309732	2310590	239	A	0.96786	11	4283	Environment.
2313090	2313840	240	A	0.51652	1	4284	So
2315250	2315614	240	A	1.0	2	4285	the
2315652	2315854	240	A	1.0	3	4286	Next
2315892	2316142	240	A	1.0	4	4287	step
2316196	2316366	240	A	0.99999	5	4288	is
2316388	2316526	240	A	1.0	6	4289	to
2316548	2316638	240	A	0.99998	7	4290	be
2316644	2316766	240	A	0.99999	8	4291	able
2316788	2316878	240	A	1.0	9	4292	to
2316884	2317102	240	A	1.0	10	4293	see
2317156	2317950	240	A	0.99999	11	4294	motion
2319010	2319566	240	A	1.0	12	4295	and
2319668	2319982	240	A	0.68437	13	4296	being
2320036	2320206	240	A	1.0	14	4297	Able
2320228	2320414	240	A	1.0	15	4298	to
2320452	2320810	240	A	1.0	16	4299	see
2320900	2321394	240	A	1.0	17	4300	one
2321512	2322180	240	A	0.99997	18	4301	thing
2322950	2323458	240	A	0.99999	19	4302	move
2323544	2323842	240	A	0.58053	20	4303	from
2323896	2324306	240	A	0.51	21	4304	one
2324408	2324894	240	A	0.99999	22	4305	segment
2324942	2325106	240	A	0.98	23	4306	of
2325128	2325314	240	A	0.81	24	4307	the
2325352	2325902	240	A	0.99566	25	4308	Environment
2325966	2326242	240	A	0.57	26	4309	to
2326296	2326706	240	A	0.99999	27	4310	another
2326808	2327650	240	A	0.99999	28	4311	segment,
2327990	2328354	240	A	1.0	29	4312	as
2328392	2328782	240	A	0.9998	30	4313	opposed
2328846	2329170	240	A	1.0	31	4314	to
2329240	2329618	240	A	1.0	32	4315	something
2329704	2330050	240	A	0.99992	33	4316	happening
2330120	2330354	240	A	0.78548	34	4317	in
2330392	2330594	240	A	1.0	35	4318	One
2330632	2331022	240	A	0.99265	36	4319	segment,
2331086	2331266	240	A	1.0	37	4320	and
2331288	2331522	240	A	0.99	38	4321	then
2331576	2331938	240	A	0.99999	39	4322	something
2332024	2332370	240	A	0.99949	40	4323	happens
2332440	2332674	240	A	0.9527	41	4324	in
2332712	2333010	240	A	1.0	42	4325	another
2333080	2333890	240	A	0.99998	43	4326	segment.
2334730	2335094	241	A	1.0	1	4327	One
2335132	2335334	241	A	0.99996	2	4328	has
2335372	2335478	241	A	1.0	3	4329	to
2335484	2335606	241	A	0.99878	4	4330	have
2335628	2335814	241	A	1.0	5	4331	this
2335852	2336102	241	A	1.0	6	4332	idea
2336156	2336374	241	A	1.0	7	4333	of
2336412	2336806	241	A	0.99998	8	4334	object
2336908	2338070	241	A	0.88662	9	4335	persistence,
2338810	2339366	241	A	0.99996	10	4336	that
2339468	2339954	241	A	0.99955	11	4337	there's
2340002	2340214	241	A	1.0	12	4338	a
2340252	2340646	241	A	0.99998	13	4339	thing
2340748	2341062	241	A	1.0	14	4340	that
2341116	2341334	241	A	0.99999	15	4341	has
2341372	2341574	241	A	1.0	16	4342	an
2341612	2342550	241	A	0.98758	17	4343	Identity,
2343130	2343494	241	A	0.93	18	4344	and
2343532	2343782	241	A	0.98336	19	4345	Its
2343836	2344626	241	A	0.99971	20	4346	identity
2344738	2345154	241	A	0.99989	21	4347	doesn't
2345202	2345510	241	A	0.97499	22	4348	change
2345580	2345970	241	A	1.0	23	4349	over
2346060	2346700	241	A	0.99991	24	4350	time,
2347870	2348234	241	A	1.0	25	4351	and
2348272	2348474	241	A	1.0	26	4352	it
2348512	2348902	241	A	0.99988	27	4353	doesn't
2348966	2349290	241	A	1.0	28	4354	change
2349360	2349546	241	A	0.99998	29	4355	when
2349568	2349754	241	A	0.87871	30	4356	you
2349792	2349994	241	A	0.99998	31	4357	move
2350032	2350282	241	A	0.76	32	4358	it
2350336	2350902	241	A	0.99605	33	4359	someplace
2350966	2351338	241	A	0.99996	34	4360	else.
2351424	2351722	242	A	0.57806	1	4361	When
2351776	2351946	242	A	1.0	2	4362	it
2351968	2352502	242	A	0.68046	3	4363	appears
2352566	2353094	242	A	0.98477	4	4364	someplace
2353142	2353402	242	A	0.99999	5	4365	else
2353456	2353626	242	A	0.99999	6	4366	in
2353648	2353786	242	A	1.0	7	4367	the
2353808	2354534	242	A	0.99982	8	4368	Environment,
2354662	2355046	242	A	0.99953	9	4369	it's
2355078	2355274	242	A	1.0	10	4370	the
2355312	2355706	242	A	1.0	11	4371	same
2355808	2356460	242	A	0.99999	12	4372	object.
2358370	2359120	243	A	0.99517	1	4373	So
2360530	2360894	243	A	0.99997	2	4374	this
2360932	2361326	243	A	0.97649	3	4375	is
2361428	2361694	243	A	0.99999	4	4376	an
2361732	2361982	243	A	0.99999	5	4377	idea
2362036	2362254	243	A	1.0	6	4378	that
2362292	2363082	243	A	0.91878	7	4379	psychologists
2363146	2363470	243	A	0.87302	8	4380	call
2363540	2363918	243	A	0.99669	9	4381	object
2364004	2364990	243	A	0.35784	10	4382	persistence,
2365730	2366094	243	A	1.0	11	4383	and
2366132	2366298	243	A	0.99996	12	4384	it's
2366314	2366494	243	A	0.99856	13	4385	an
2366532	2366782	243	A	0.99999	14	4386	idea
2366836	2367102	243	A	1.0	15	4387	that
2367156	2367802	243	A	0.5433	16	4388	physicists
2367866	2368190	243	A	0.99996	17	4389	call
2368260	2368970	243	A	0.99768	18	4390	translational
2369050	2370190	243	A	0.38197	19	4391	invariance.
2370950	2371710	244	A	0.90749	1	4392	Translational
2371790	2372930	244	A	0.69081	2	4393	invariance
2373830	2374290	244	A	0.99997	3	4394	means
2374360	2374594	244	A	1.0	4	4395	two
2374632	2375314	244	A	0.99999	5	4396	things.
2375512	2375922	245	A	1.0	1	4397	It
2375976	2376194	245	A	0.99999	2	4398	means
2376232	2376770	245	A	0.99998	3	4399	that
2376920	2377234	245	A	0.86116	4	4400	if
2377272	2377426	245	A	1.0	5	4401	I
2377448	2377634	245	A	0.9999	6	4402	have
2377672	2377874	245	A	0.99999	7	4403	an
2377912	2378210	245	A	1.0	8	4404	object
2378280	2378466	245	A	1.0	9	4405	and
2378488	2378674	245	A	1.0	10	4406	I
2378712	2378866	245	A	1.0	11	4407	move
2378888	2379026	245	A	1.0	12	4408	it
2379048	2379186	245	A	1.0	13	4409	to
2379208	2379298	245	A	1.0	14	4410	a
2379304	2379522	245	A	1.0	15	4411	different
2379576	2380158	245	A	0.89829	16	4412	location,
2380254	2380466	245	A	1.0	17	4413	I
2380488	2380814	245	A	0.9954	18	4414	don't
2380862	2381122	245	A	1.0	19	4415	change
2381176	2381442	245	A	0.98	20	4416	the
2381496	2382098	245	A	1.0	21	4417	object.
2382264	2382654	246	A	0.64693	1	4418	It's
2382702	2382914	246	A	1.0	2	4419	the
2382952	2383250	246	A	1.0	3	4420	Same
2383320	2383842	246	A	0.99999	4	4421	object
2383976	2384334	246	A	0.99997	5	4422	that
2384392	2384614	246	A	1.0	6	4423	I
2384652	2384854	246	A	0.99999	7	4424	move
2384892	2385094	246	A	1.0	8	4425	from
2385132	2385286	246	A	1.0	9	4426	here
2385308	2385494	246	A	1.0	10	4427	to
2385532	2386166	246	A	0.99998	11	4428	there.
2386348	2386742	247	A	0.69559	1	4429	So
2386796	2386966	247	A	1.0	2	4430	the
2386988	2387490	247	A	0.81577	3	4431	location
2387570	2387954	247	A	0.99997	4	4432	doesn't
2388002	2388214	247	A	1.0	5	4433	change
2388252	2388454	247	A	0.7	6	4434	the
2388492	2389080	247	A	0.99995	7	4435	object.
2390010	2390326	248	A	0.79	1	4436	And
2390348	2390486	248	A	1.0	2	4437	it
2390508	2390790	248	A	0.99994	3	4438	also
2390860	2391142	248	A	0.99999	4	4439	means
2391196	2391510	248	A	0.67	5	4440	the
2391580	2392018	248	A	0.69347	6	4441	reverse
2392034	2392166	248	A	1.0	7	4442	of
2392188	2392854	248	A	0.99965	8	4443	that.
2393052	2393414	249	A	1.0	1	4444	It
2393452	2393654	249	A	1.0	2	4445	means
2393692	2393894	249	A	1.0	3	4446	that
2393932	2394086	249	A	1.0	4	4447	the
2394108	2394486	249	A	0.99999	5	4448	object
2394588	2394914	249	A	0.99172	6	4449	doesn't
2394962	2395174	249	A	1.0	7	4450	change
2395212	2395462	249	A	0.76	8	4451	the
2395516	2396310	249	A	0.99959	9	4452	location.
2399310	2399722	250	A	0.99993	1	4453	My
2399776	2400422	250	A	0.99996	2	4454	container
2400486	2400982	250	A	0.62186	3	4455	remains
2401046	2401734	250	A	0.66121	4	4456	invariant
2401782	2401994	250	A	0.63212	5	4457	Even
2402032	2402234	250	A	1.0	6	4458	though
2402272	2402474	250	A	1.0	7	4459	I
2402512	2402714	250	A	1.0	8	4460	move
2402752	2402954	250	A	1.0	9	4461	the
2402992	2403338	250	A	1.0	10	4462	object
2403424	2403818	250	A	1.0	11	4463	around
2403904	2404154	250	A	0.98608	12	4464	in
2404192	2404730	250	A	1.0	13	4465	it.
2404880	2405242	251	A	0.99995	1	4466	So
2405296	2405466	251	A	0.99999	2	4467	these
2405488	2405674	251	A	0.95482	3	4468	are
2405712	2405866	251	A	0.99999	4	4469	kind
2405888	2406026	251	A	1.0	5	4470	of
2406048	2406282	251	A	1.0	6	4471	the
2406336	2406794	251	A	1.0	7	4472	two
2406912	2407478	251	A	0.57522	8	4473	phases
2407574	2407978	251	A	1.0	9	4474	of
2408064	2408838	251	A	0.99954	10	4475	translational
2408934	2409862	251	A	0.47706	11	4476	invariance,
2410006	2410266	251	A	1.0	12	4477	and
2410288	2410518	251	A	0.84435	13	4478	they're
2410534	2410666	251	A	0.99	14	4479	the
2410688	2410874	251	A	0.51	15	4480	two
2410912	2411346	251	A	0.39907	16	4481	faces
2411398	2411566	251	A	1.0	17	4482	of
2411588	2411870	251	A	0.99997	18	4483	object
2411940	2412990	251	A	0.66831	19	4484	persistence.
2414690	2415054	252	A	0.99998	1	4485	As
2415092	2415294	252	A	1.0	2	4486	the
2415332	2415678	252	A	1.0	3	4487	object
2415764	2416106	252	A	0.99998	4	4488	moves
2416138	2416382	252	A	1.0	5	4489	through
2416436	2416990	252	A	0.76983	6	4490	time,
2417140	2417502	252	A	0.99998	7	4491	Its
2417556	2418122	252	A	0.99999	8	4492	identity
2418186	2418762	252	A	0.54593	9	4493	remains
2418826	2419630	252	A	0.99998	10	4494	fixed,
2420130	2420494	252	A	1.0	11	4495	and
2420532	2420842	252	A	1.0	12	4496	it
2420916	2421262	252	A	0.99978	13	4497	doesn't
2421326	2421650	252	A	0.99999	14	4498	Change
2421720	2422002	252	A	0.64	15	4499	the
2422056	2422418	252	A	0.99691	16	4500	time
2422504	2422706	252	A	1.0	17	4501	that
2422728	2422974	252	A	0.97414	18	4502	it's
2423022	2423378	252	A	0.99998	19	4503	moving
2423464	2424100	252	A	0.99998	20	4504	through.
2424790	2425154	253	A	0.99995	1	4505	So
2425192	2425346	253	A	0.99998	2	4506	if
2425368	2425566	253	A	0.99836	3	4507	I'm
2425598	2426222	253	A	0.99997	4	4508	measuring
2426366	2426722	253	A	0.99798	5	4509	Its
2426776	2427166	253	A	0.99999	6	4510	Motion
2427198	2427394	253	A	0.50736	7	4511	With
2427432	2427634	253	A	1.0	8	4512	a
2427672	2428370	253	A	0.96984	9	4513	clock,
2429590	2430050	253	A	0.54102	10	4514	moving
2430120	2430354	253	A	0.87	11	4515	the
2430392	2430786	253	A	1.0	12	4516	object
2430888	2431262	253	A	0.85668	13	4517	doesn't
2431326	2431602	253	A	1.0	14	4518	Change
2431656	2431826	253	A	1.0	15	4519	the
2431848	2432610	253	A	0.99997	16	4520	clock.
2434090	2434406	254	A	0.98665	1	4521	These
2434428	2434710	254	A	0.8859	2	4522	are
2434780	2435298	254	A	0.57752	3	4523	clearly
2435394	2435846	254	A	0.99998	4	4524	very
2435948	2436610	254	A	0.99987	5	4525	classical
2436690	2437590	254	A	0.69916	6	4526	ideas.
2439210	2439622	255	A	0.99	1	4527	And
2439676	2439894	255	A	0.99997	2	4528	we
2439932	2440182	255	A	0.99996	3	4529	talked
2440236	2440840	255	A	0.99998	4	4530	about
2441210	2441938	255	A	0.92594	5	4531	earlier
2442034	2442690	255	A	0.99984	6	4532	Classical
2442770	2443750	255	A	0.87213	7	4533	communication.
2445450	2446200	256	A	0.95	1	4534	And
2447470	2447834	256	A	0.99888	2	4535	when
2447872	2448026	256	A	0.99999	3	4536	we
2448048	2448234	256	A	0.99974	4	4537	talked
2448272	2448522	256	A	0.99812	5	4538	about
2448576	2449062	256	A	0.99995	6	4539	classical
2449126	2449830	256	A	0.99683	7	4540	communication
2449910	2450154	256	A	0.99113	8	4541	in,
2450192	2450346	256	A	0.99995	9	4542	for
2450368	2450698	256	A	0.99841	10	4543	Example,
2450784	2451034	256	A	1.0	11	4544	the
2451072	2451782	256	A	0.99897	12	4545	context
2451926	2452234	256	A	1.0	13	4546	of
2452272	2452474	256	A	1.0	14	4547	a
2452512	2452806	256	A	0.99	15	4548	Bell
2452838	2453382	256	A	0.95691	16	4549	EPR
2453446	2454326	256	A	0.93773	17	4550	experiment,
2454518	2454874	256	A	0.99996	18	4551	we
2454912	2455114	256	A	0.99997	19	4552	talked
2455152	2455354	256	A	0.99098	20	4553	about
2455392	2455594	256	A	0.52	21	4554	the
2455632	2456278	256	A	0.98665	22	4555	observers
2456374	2456634	256	A	1.0	23	4556	being
2456672	2456922	256	A	1.0	24	4557	able
2456976	2457626	256	A	1.0	25	4558	to
2457808	2458310	256	A	0.99997	26	4559	write
2458400	2458750	256	A	0.9753	27	4560	down
2458820	2459102	256	A	0.99994	28	4561	some
2459156	2459760	256	A	0.9987	29	4562	data
2460850	2461166	256	A	0.99984	30	4563	on
2461188	2461326	256	A	1.0	31	4564	a
2461348	2461534	256	A	1.0	32	4565	piece
2461572	2461726	256	A	1.0	33	4566	of
2461748	2462126	256	A	0.99999	34	4567	paper
2462228	2462494	256	A	0.99949	35	4568	or
2462532	2463120	256	A	0.99757	36	4569	on
2463570	2463886	256	A	1.0	37	4570	a
2463908	2464186	256	A	0.98864	38	4571	Disk
2464218	2464510	256	A	0.87133	39	4572	drive
2464580	2464766	256	A	0.99997	40	4573	or
2464788	2465454	256	A	0.99996	41	4574	something
2465652	2466206	256	A	1.0	42	4575	and
2466308	2466718	256	A	0.70216	43	4576	hand
2466804	2467102	256	A	0.99991	44	4577	those
2467156	2467470	256	A	1.0	45	4578	Data
2467540	2467774	256	A	1.0	46	4579	to
2467812	2468158	256	A	0.99999	47	4580	someone
2468244	2468880	256	A	0.99999	48	4581	Else.
2469330	2469694	257	A	0.99269	1	4582	So
2469732	2469934	257	A	0.99618	2	4583	this
2469972	2470270	257	A	0.99963	3	4584	is
2470340	2471062	257	A	0.7225	4	4585	Translational
2471146	2471774	257	A	0.82124	5	4586	Invariance.
2471822	2471986	258	A	1.0	1	4587	The
2472008	2472290	258	A	0.99998	2	4588	Data
2472360	2472750	258	A	0.74957	3	4589	Can't
2472830	2473554	258	A	1.0	4	4590	Change
2473752	2474210	258	A	0.99917	5	4591	When
2474280	2474702	258	A	0.77005	6	4592	Alice
2474766	2474994	258	A	0.99998	7	4593	Gives
2475032	2475186	258	A	1.0	8	4594	it
2475208	2475394	258	A	1.0	9	4595	to
2475432	2476130	258	A	0.99972	10	4596	Bob.
2476550	2477134	259	A	0.98136	1	4597	Otherwise,
2477182	2477394	259	A	0.99999	2	4598	there
2477432	2477694	259	A	0.9995	3	4599	isn't
2477742	2478222	259	A	0.99993	4	4600	Classical
2478286	2478942	259	A	0.99996	5	4601	Communication
2479006	2479330	259	A	0.99932	6	4602	taking
2479400	2480020	259	A	0.99994	7	4603	Place.
2480950	2481314	260	A	0.99	1	4604	And
2481352	2481506	260	A	0.77	2	4605	of
2481528	2481762	260	A	0.99989	3	4606	course,
2481816	2482094	260	A	0.54929	4	4607	there's
2482142	2482354	260	A	0.99437	5	4608	an
2482392	2482594	260	A	1.0	6	4609	up
2482632	2482882	260	A	0.93	7	4610	to
2482936	2483470	260	A	0.99991	8	4611	noise
2483550	2483854	260	A	0.9999	9	4612	built
2483912	2484230	260	A	0.99996	10	4613	into
2484300	2484966	260	A	0.99996	11	4614	here,
2485148	2485494	260	A	0.95	12	4615	right?
2485532	2485734	261	A	0.78	1	4616	The
2485772	2485926	261	A	1.0	2	4617	piece
2485948	2486038	261	A	1.0	3	4618	of
2486044	2486310	261	A	1.0	4	4619	paper
2486380	2486614	261	A	0.82756	5	4620	might
2486652	2486854	261	A	1.0	6	4621	get
2486892	2487234	261	A	0.53457	7	4622	wet
2487282	2487398	261	A	1.0	8	4623	and
2487404	2487526	261	A	0.91	9	4624	the
2487548	2487922	261	A	0.38146	10	4625	ink
2487986	2488214	261	A	1.0	11	4626	might
2488252	2488502	261	A	0.99999	12	4627	run
2488556	2488726	261	A	1.0	13	4628	a
2488748	2488934	261	A	0.99999	14	4629	little
2488972	2489558	261	A	0.99999	15	4630	bit,
2489724	2490054	261	A	0.99993	16	4631	but
2490092	2490306	261	A	0.99952	17	4632	it's
2490338	2490534	261	A	0.99999	18	4633	still
2490572	2490774	261	A	1.0	19	4634	the
2490812	2491110	261	A	1.0	20	4635	same
2491180	2491654	261	A	0.92575	21	4636	message.
2491772	2492146	262	A	0.99655	1	4637	There's
2492178	2492422	262	A	0.99998	2	4638	still
2492476	2492838	262	A	0.99995	3	4639	some
2492924	2493890	262	A	0.99827	4	4640	identity
2494050	2494422	262	A	0.95094	5	4641	being
2494476	2495430	262	A	0.99996	6	4642	assumed.
2496110	2496860	263	A	0.99908	1	4643	So
2497470	2497978	263	A	0.99995	2	4644	object
2498064	2498742	263	A	0.99983	3	4645	persistence
2498806	2499082	263	A	0.82749	4	4646	is
2499136	2499402	263	A	1.0	5	4647	not
2499456	2499674	263	A	0.99786	6	4648	an
2499712	2500010	263	A	1.0	7	4649	idea
2500080	2500314	263	A	1.0	8	4650	we
2500352	2500554	263	A	0.99999	9	4651	get
2500592	2500794	263	A	1.0	10	4652	from
2500832	2501174	263	A	0.51534	11	4653	quantum
2501222	2501670	263	A	0.99996	12	4654	theory.
2501750	2502006	264	A	0.93832	1	4655	It's
2502038	2502234	264	A	1.0	2	4656	an
2502272	2502570	264	A	1.0	3	4657	idea
2502640	2502826	264	A	1.0	4	4658	that
2502848	2503034	264	A	1.0	5	4659	we
2503072	2503718	264	A	0.51917	6	4660	impose
2503814	2504074	264	A	1.0	7	4661	on
2504112	2504362	264	A	0.676	8	4662	top
2504416	2504634	264	A	1.0	9	4663	of
2504672	2505094	264	A	0.59222	10	4664	quantum
2505142	2505850	264	A	0.99992	11	4665	theory.
2506270	2506634	265	A	1.0	1	4666	And
2506672	2506982	265	A	0.81745	2	4667	it's
2507046	2507370	265	A	0.99695	3	4668	this
2507440	2507818	265	A	1.0	4	4669	idea
2507904	2508354	265	A	0.99586	5	4670	that's
2508422	2509210	265	A	0.83114	6	4671	intrinsically
2509290	2510190	265	A	0.99993	7	4672	classical.
2511090	2511502	266	A	0.99999	1	4673	So
2511556	2511834	266	A	0.92986	2	4674	we're
2511882	2512238	266	A	0.99999	3	4675	looking
2512324	2512670	266	A	1.0	4	4676	right
2512740	2513360	266	A	0.99995	5	4677	here
2513730	2514046	266	A	1.0	6	4678	at
2514068	2514206	266	A	1.0	7	4679	the
2514228	2514666	266	A	0.99997	8	4680	quantum
2514698	2514894	266	A	1.0	9	4681	to
2514932	2515450	266	A	0.99987	10	4682	classical
2515530	2516170	266	A	0.99997	11	4683	transition.
2516250	2516494	267	A	0.99999	1	4684	This
2516532	2516734	267	A	0.99999	2	4685	is
2516772	2517360	267	A	1.0	3	4686	it.
2518370	2518734	268	A	0.99999	1	4687	This
2518772	2518974	268	A	0.99999	2	4688	is
2519012	2519214	268	A	0.99999	3	4689	what
2519252	2519502	268	A	1.0	4	4690	gets
2519556	2519866	268	A	0.99997	5	4691	added
2519898	2520046	268	A	1.0	6	4692	to
2520068	2520474	268	A	0.67541	7	4693	quantum
