start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2161638	2161984	216	A	0.68652	26	4021	in
2162022	2162176	216	A	0.99999	27	4022	what
2162198	2162336	216	A	1.0	28	4023	are
2162358	2162544	216	A	1.0	29	4024	called
2162582	2163520	216	A	0.98908	30	4025	operons,
2164100	2164850	216	A	0.99982	31	4026	that
2165220	2165884	216	A	0.99299	32	4027	operons
2165932	2166096	216	A	0.9993	33	4028	could
2166118	2166256	216	A	1.0	34	4029	be
2166278	2166940	216	A	0.99997	35	4030	duplicated
2167020	2167216	216	A	1.0	36	4031	and
2167238	2167424	216	A	0.99998	37	4032	so
2167462	2167760	216	A	0.99999	38	4033	entire
2167830	2168412	216	A	0.96418	39	4034	pathways
2168476	2168656	216	A	0.57079	40	4035	could
2168678	2168816	216	A	0.99999	41	4036	be
2168838	2169680	216	A	0.8697	42	4037	duplicated.
2170740	2171164	217	A	1.0	1	4038	And
2171222	2171492	217	A	0.99976	2	4039	as
2171546	2172080	217	A	0.99981	3	4040	genomes
2172160	2172416	217	A	0.98634	4	4041	began
2172448	2172548	217	A	1.0	5	4042	to
2172554	2172724	217	A	0.99996	6	4043	be
2172762	2173408	217	A	0.98849	7	4044	sequenced
2173504	2174100	217	A	1.0	8	4045	and
2174250	2174864	217	A	0.99873	9	4046	structures
2174912	2175076	217	A	1.0	10	4047	of
2175098	2175504	217	A	0.99991	11	4048	genomes
2175552	2175764	217	A	0.99997	12	4049	were
2175802	2176580	217	A	0.99878	13	4050	understood,
2176920	2177236	217	A	0.99997	14	4051	it
2177258	2177584	217	A	0.69841	15	4052	became
2177632	2177844	217	A	1.0	16	4053	clear
2177882	2178084	217	A	0.99897	17	4054	that
2178122	2178592	217	A	0.9999	18	4055	genomes
2178656	2178788	217	A	0.99893	19	4056	could
2178794	2178964	217	A	0.99985	20	4057	be
2179002	2179780	217	A	0.99998	21	4058	copied.
2180600	2181350	218	A	1.0	1	4059	And
2182680	2182996	218	A	1.0	2	4060	of
2183018	2183252	218	A	1.0	3	4061	course,
2183306	2183536	218	A	1.0	4	4062	we
2183578	2183784	218	A	0.52812	5	4063	have
2183822	2184024	218	A	1.0	6	4064	two
2184062	2184760	218	A	0.9997	7	4065	copies
2185260	2185576	218	A	0.99998	8	4066	in
2185598	2185736	218	A	1.0	9	4067	each
2185758	2185896	218	A	1.0	10	4068	of
2185918	2186104	218	A	1.0	11	4069	our
2186142	2186820	218	A	0.88232	12	4070	cells,
2186980	2187304	218	A	1.0	13	4071	with
2187342	2187496	218	A	1.0	14	4072	the
2187518	2187828	218	A	0.56684	15	4073	exception
2187844	2188024	218	A	1.0	16	4074	of
2188062	2188264	218	A	1.0	17	4075	red
2188302	2188516	218	A	0.94864	18	4076	blood
2188548	2189320	218	A	0.99995	19	4077	cells
2190220	2190536	218	A	1.0	20	4078	of
2190558	2190744	218	A	0.99998	21	4079	our
2190782	2191032	218	A	0.99999	22	4080	complete
2191086	2191960	218	A	0.84837	23	4081	genome.
2192620	2193416	219	A	0.99993	1	4082	But
2193598	2193944	219	A	1.0	2	4083	some
2193982	2194404	219	A	0.99983	3	4084	plants,
2194452	2194664	219	A	1.0	4	4085	for
2194702	2195000	219	A	1.0	5	4086	example,
2195070	2195352	219	A	0.99999	6	4087	have
2195406	2195672	219	A	1.0	7	4088	six
2195726	2195896	219	A	1.0	8	4089	or
2195918	2196104	219	A	1.0	9	4090	eight
2196142	2196308	219	A	1.0	10	4091	or
2196334	2196476	219	A	0.99995	11	4092	even
2196498	2196684	219	A	1.0	12	4093	more
2196722	2197096	219	A	0.9998	13	4094	copies
2197128	2197276	219	A	1.0	14	4095	of
2197298	2197436	219	A	0.99998	15	4096	their
2197458	2197864	219	A	0.99988	16	4097	genome
2197912	2198076	219	A	0.99964	17	4098	in
2198098	2198236	219	A	0.99999	18	4099	each
2198258	2198348	219	A	1.0	19	4100	of
2198354	2198524	219	A	0.85447	20	4101	their
2198562	2199260	219	A	0.60361	21	4102	cells.
2199600	2200204	220	A	0.90947	1	4103	So
2200322	2200792	220	A	0.99319	2	4104	there's
2200856	2201180	220	A	0.99999	3	4105	large
2201250	2201672	220	A	0.99997	4	4106	scale
2201736	2202232	220	A	0.99996	5	4107	genome
2202296	2203260	220	A	0.9925	6	4108	duplication.
2204480	2204844	221	A	0.99997	1	4109	Cell
2204882	2205272	221	A	0.99938	2	4110	division
2205336	2205708	221	A	0.99997	3	4111	is
2205794	2206296	221	A	0.99865	4	4112	clonal
2206328	2206904	221	A	0.68476	5	4113	duplication
2206952	2207164	221	A	1.0	6	4114	of
2207202	2208056	221	A	0.80176	7	4115	cells.
2208248	2209076	222	A	0.98165	1	4116	Organismal
2209128	2210080	222	A	0.5703	2	4117	reproduction
2211700	2212112	222	A	0.99998	3	4118	works
2212166	2212384	222	A	0.94138	4	4119	by
2212422	2212672	222	A	0.99997	5	4120	cell
2212726	2213324	222	A	0.99996	6	4121	division.
2213452	2213744	223	A	0.99305	1	4122	In
2213782	2213984	223	A	0.99965	2	4123	all
2214022	2214316	223	A	0.99952	3	4124	known
2214348	2215200	223	A	0.97949	4	4125	systems,
2218100	2218764	223	A	0.6877	5	4126	colonies
2218812	2219024	223	A	0.99973	6	4127	or
2219062	2219644	223	A	0.996	7	4128	societies
2219692	2219856	223	A	1.0	8	4129	of
2219878	2220652	223	A	0.99022	9	4130	organisms
2220716	2221368	223	A	0.79013	10	4131	reproduce
2221404	2221990	223	A	0.99972	11	4132	themselves,
2222360	2222676	223	A	0.99998	12	4133	in
2222698	2223076	223	A	0.72692	13	4134	part
2223178	2223588	223	A	1.0	14	4135	through
2223674	2224224	223	A	0.99996	15	4136	cultural
2224272	2225300	223	A	0.9999	16	4137	transmission,
2225960	2226468	223	A	0.77	17	4138	and
2226554	2227190	223	A	0.78106	18	4139	entire
2227560	2228192	223	A	0.75769	19	4140	niches
2228256	2228848	223	A	0.99946	20	4141	reproduce
2228864	2229430	223	A	0.64676	21	4142	themselves,
2230280	2230596	223	A	1.0	22	4143	for
2230618	2230900	223	A	1.0	23	4144	example,
2230970	2231204	223	A	0.99988	24	4145	in
2231242	2232180	223	A	0.99982	25	4146	processes
2233980	2234730	223	A	0.13904	26	4147	like
2235420	2235972	223	A	0.99955	27	4148	forest
2236036	2236628	223	A	0.99984	28	4149	evolution
2236724	2237032	223	A	0.99997	29	4150	or
2237086	2238052	223	A	0.59559	30	4151	desertification,
2238196	2238504	223	A	0.96386	31	4152	or
2238542	2238888	223	A	0.99998	32	4153	even
2238974	2239960	223	A	0.99942	33	4154	urbanizaTion.
2241100	2241464	224	A	1.0	1	4155	We
2241502	2242088	224	A	1.0	2	4156	see
2242254	2242804	224	A	0.97476	3	4157	humans
2242852	2243444	224	A	0.9882	4	4158	reproducing
2243492	2243656	224	A	1.0	5	4159	the
2243678	2243864	224	A	1.0	6	4160	same
2243902	2244196	224	A	0.96716	7	4161	sorts
2244228	2244376	224	A	1.0	8	4162	of
2244398	2245076	224	A	0.54563	9	4163	niches
2245188	2245512	224	A	0.99993	10	4164	in
2245566	2245832	224	A	0.99994	11	4165	city
2245886	2246212	224	A	1.0	12	4166	after
2246286	2246620	224	A	0.99943	13	4167	city,
2246690	2246876	224	A	1.0	14	4168	for
2246898	2247470	224	A	1.0	15	4169	example.
2248800	2249550	225	A	0.99955	1	4170	So
2250240	2250652	225	A	0.99999	2	4171	these
2250706	2251048	225	A	0.99998	3	4172	forms
2251064	2251244	225	A	1.0	4	4173	of
2251282	2252220	225	A	0.99914	5	4174	copying
2253200	2253612	225	A	0.50445	6	4175	have
2253666	2253836	225	A	1.0	7	4176	the
2253858	2254092	225	A	0.8254	8	4177	kind
2254146	2254508	225	A	1.0	9	4178	of
2254594	2255480	225	A	0.50003	10	4179	hierarchical
2255560	2256312	225	A	0.69489	11	4180	dependencies
2256376	2256556	225	A	0.99997	12	4181	that
2256578	2256764	225	A	1.0	13	4182	one
2256802	2257052	225	A	0.99999	14	4183	might
2257106	2257612	225	A	0.99999	15	4184	expect.
2257746	2258044	226	A	0.99985	1	4185	So
2258082	2258236	226	A	1.0	2	4186	to
2258258	2258804	226	A	0.98398	3	4187	duplicate
2258872	2259372	226	A	0.99679	4	4188	pathways,
2259436	2259568	226	A	1.0	5	4189	you
2259574	2259696	226	A	0.56966	6	4190	have
2259718	2259808	226	A	1.0	7	4191	to
2259814	2260364	226	A	0.99819	8	4192	duplicate
2260412	2261120	226	A	0.57172	9	4193	genes.
2262260	2262576	227	A	1.0	1	4194	To
2262598	2263260	227	A	0.99835	2	4195	duplicate
2263340	2263836	227	A	0.9992	3	4196	cells,
2263868	2264016	227	A	1.0	4	4197	you
2264038	2264176	227	A	0.98265	5	4198	have
2264198	2264336	227	A	1.0	6	4199	to
2264358	2264796	227	A	0.99951	7	4200	duplicate
2264828	2264976	227	A	1.0	8	4201	the
2264998	2265840	227	A	0.99994	9	4202	genome.
2266340	2266656	228	A	1.0	1	4203	To
2266678	2267244	228	A	0.98968	2	4204	duplicate
2267292	2267916	228	A	0.9999	3	4205	organisms,
2267948	2268096	228	A	1.0	4	4206	you
2268118	2268208	228	A	0.99998	5	4207	have
2268214	2268336	228	A	1.0	6	4208	to
2268358	2268844	228	A	0.9993	7	4209	duplicate
2268892	2269760	228	A	0.77232	8	4210	cells.
2270660	2271084	229	A	1.0	1	4211	And
2271142	2271364	229	A	0.89	2	4212	this
2271402	2271856	229	A	0.98531	3	4213	suggests
2271888	2272036	229	A	0.99999	4	4214	that
2272058	2272292	229	A	1.0	5	4215	this
2272346	2272816	229	A	0.9946	6	4216	copying
2272848	2273776	229	A	0.99987	7	4217	operation
2273968	2274324	229	A	0.99996	8	4218	is
2274362	2274784	229	A	1.0	9	4219	indeed
2274832	2275232	229	A	0.99974	10	4220	scale
2275296	2275910	229	A	1.0	11	4221	free,
2276440	2277190	229	A	0.99988	12	4222	that
2279560	2279924	229	A	0.59	13	4223	the
2279962	2280416	229	A	0.99658	14	4224	copying
2280448	2280864	229	A	0.99994	15	4225	operation
2280912	2281076	229	A	1.0	16	4226	at
2281098	2281332	229	A	1.0	17	4227	each
2281386	2281796	229	A	1.0	18	4228	level
2281898	2282496	229	A	0.99987	19	4229	enables
2282528	2282676	229	A	1.0	20	4230	the
2282698	2283184	229	A	0.93855	21	4231	copying
2283232	2283724	229	A	0.9999	22	4232	operation
2283792	2283976	229	A	1.0	23	4233	at
2283998	2284088	229	A	1.0	24	4234	the
2284094	2284312	229	A	0.99994	25	4235	next
2284366	2284970	229	A	0.99998	26	4236	level.
2286780	2287096	230	A	1.0	1	4237	Now,
2287118	2287304	230	A	1.0	2	4238	with
2287342	2288164	230	A	0.99993	3	4239	diversification,
2288292	2288584	230	A	1.0	4	4240	we
2288622	2288872	230	A	0.99995	5	4241	see
2288926	2289192	230	A	0.99998	6	4242	much
2289246	2289464	230	A	1.0	7	4243	the
2289502	2289800	230	A	1.0	8	4244	same
2289870	2290490	230	A	0.99935	9	4245	thing
2294060	2294376	230	A	0.99863	10	4246	in
2294398	2294536	230	A	1.0	11	4247	the
2294558	2294792	230	A	0.99998	12	4248	early
2294846	2295448	230	A	0.99999	13	4249	days
2295614	2296100	230	A	1.0	14	4250	of
2296190	2296348	230	A	0.98	15	4251	the
2296354	2296744	230	A	0.99936	16	4252	modern
2296792	2297740	230	A	0.94671	17	4253	synthesis
2298880	2299292	230	A	1.0	18	4254	and
2299346	2299804	230	A	0.99962	19	4255	still
2299922	2300204	230	A	0.88758	20	4256	in
2300242	2300684	230	A	1.0	21	4257	the
2300802	2301084	230	A	1.0	22	4258	work
2301122	2301276	230	A	1.0	23	4259	of
2301298	2301772	230	A	0.99994	24	4260	people
2301906	2302252	230	A	0.99937	25	4261	like
2302306	2302664	230	A	0.9931	26	4262	Richard
2302712	2303580	230	A	0.99162	27	4263	Dawkins.
2304240	2305340	231	A	0.99785	1	4264	Diversification
2305760	2306460	231	A	0.99916	2	4265	is
2306610	2307064	231	A	0.99958	3	4266	generally
2307112	2307276	231	A	0.99997	4	4267	thought
2307298	2307436	231	A	1.0	5	4268	of
2307458	2307644	231	A	0.99991	6	4269	as
2307682	2308460	231	A	0.71	7	4270	random.
2308820	2309280	232	A	0.98183	1	4271	So
2309350	2310060	232	A	0.99384	2	4272	mutation,
2310140	2310384	232	A	0.99986	3	4273	for
2310422	2310720	232	A	0.99984	4	4274	example,
2310790	2311024	232	A	0.98363	5	4275	is
2311062	2311216	232	A	0.99998	6	4276	thought
2311238	2311376	232	A	1.0	7	4277	of
2311398	2311536	232	A	0.99941	8	4278	as
2311558	2312320	232	A	0.42	9	4279	random.
2313460	2314210	233	A	0.95	1	4280	And
2315060	2315424	233	A	0.77624	2	4281	here
2315462	2315616	233	A	1.0	3	4282	I
2315638	2315776	233	A	0.99496	4	4283	have
2315798	2316156	233	A	0.97134	5	4284	Barbara
2316188	2316892	233	A	0.84406	6	4285	McClintock,
2316956	2317232	233	A	0.99998	7	4286	who
2317286	2317504	233	A	0.96719	8	4287	is
2317542	2317648	233	A	0.99535	9	4288	kind
2317654	2317776	233	A	0.92	10	4289	of
2317798	2317936	233	A	1.0	11	4290	the
2317958	2318284	233	A	0.99916	12	4291	hero
2318332	2318496	233	A	1.0	13	4292	of
2318518	2318716	233	A	0.97305	14	4293	non
2318748	2319680	233	A	0.96651	15	4294	randomness
2320740	2321490	233	A	0.78069	16	4295	in
2322680	2323472	233	A	0.94902	17	4296	doggedly
2323536	2323764	233	A	1.0	18	4297	over
2323802	2324528	233	A	0.62485	19	4298	decades,
2324624	2325056	233	A	0.84416	20	4299	pointing
2325088	2325380	233	A	0.60924	21	4300	out
2325450	2326164	233	A	0.99999	22	4301	that
2326362	2326724	233	A	0.99998	23	4302	much
2326762	2326916	233	A	1.0	24	4303	of
2326938	2327344	233	A	0.99997	25	4304	genome
2327392	2328128	233	A	0.99998	26	4305	diversification
2328224	2328436	233	A	0.99999	27	4306	is
2328458	2328644	233	A	1.0	28	4307	not
2328682	2329024	233	A	0.74	29	4308	random
2329072	2329236	233	A	1.0	30	4309	at
2329258	2329830	233	A	0.99997	31	4310	all,
2330440	2331190	233	A	1.0	32	4311	and
2333980	2334632	233	A	0.56389	33	4312	that
2334766	2335620	233	A	0.99968	34	4313	genomes
2335780	2336452	233	A	0.97798	35	4314	actively
2336516	2337268	233	A	0.85504	36	4315	diversify
2337364	2337624	233	A	0.99998	37	4316	by
2337662	2337960	233	A	0.51059	38	4317	moving
2338030	2338360	233	A	0.61454	39	4318	whole
2338430	2338884	233	A	0.96047	40	4319	clusters
2338932	2339144	233	A	0.98	41	4320	of
2339182	2339524	233	A	0.99757	42	4321	genes
2339572	2340170	233	A	0.99988	43	4322	around
2341020	2341770	233	A	1.0	44	4323	and
2342540	2343412	233	A	0.39804	45	4324	duplicating
2343476	2343752	233	A	1.0	46	4325	them,
2343806	2344024	233	A	0.67903	47	4326	or
2344062	2344312	233	A	0.99537	48	4327	just
2344366	2344756	233	A	0.99999	49	4328	changing
2344788	2344984	233	A	1.0	50	4329	their
2345022	2345984	233	A	0.99787	51	4330	positions
2346132	2346396	233	A	0.98655	52	4331	so
2346418	2346556	233	A	0.99971	53	4332	that
2346578	2346824	233	A	0.50055	54	4333	they're
2346872	2347084	233	A	0.99994	55	4334	under
2347122	2347372	233	A	1.0	56	4335	the
2347426	2347976	233	A	0.9672	57	4336	influence
2348008	2348204	233	A	1.0	58	4337	of
2348242	2348492	233	A	0.99999	59	4338	different
2348546	2349150	233	A	0.63284	60	4339	local
2349840	2350590	233	A	0.99956	61	4340	control.
2352400	2352956	234	A	0.99264	1	4341	So
2353058	2353228	234	A	1.0	2	4342	at
2353234	2353356	234	A	0.53	3	4343	the
2353378	2353656	234	A	0.9969	4	4344	gene
2353688	2353788	234	A	1.0	5	4345	and
2353794	2354184	234	A	0.99826	6	4346	genome
2354232	2354830	234	A	0.99968	7	4347	level,
2355680	2356044	234	A	1.0	8	4348	you
2356082	2356428	234	A	0.99823	9	4349	have
2356514	2357016	234	A	0.99953	10	4350	active
2357048	2357980	234	A	0.9916	11	4351	diversification
2358640	2359004	234	A	0.99994	12	4352	by
2359042	2359480	234	A	0.99992	13	4353	various
2359560	2360540	234	A	0.9883	14	4354	processes,
2360960	2361752	234	A	0.83134	15	4355	enzymatic
2361816	2362772	234	A	0.76862	16	4356	processes.
2362936	2363408	235	A	0.51868	1	4357	As
2363494	2364124	235	A	0.96982	2	4358	McClintock
2364172	2364396	235	A	0.99942	3	4359	showed
2364428	2364576	235	A	0.89	4	4360	us,
2364598	2365244	235	A	0.66502	5	4361	transposon
2365292	2365804	235	A	0.53837	6	4362	mediated
2365852	2366700	235	A	0.98959	7	4363	mechanisms,
2366780	2366976	235	A	0.99999	8	4364	which
2366998	2367136	235	A	0.99997	9	4365	are
2367158	2368076	235	A	0.9988	10	4366	enzymatic.
2368268	2368576	236	A	1.0	1	4367	At
2368598	2368736	236	A	1.0	2	4368	the
2368758	2369330	236	A	0.99726	3	4369	bottom,
2372280	2372896	236	A	0.84431	4	4370	cells
2372928	2373344	236	A	0.87755	5	4371	actively
2373392	2374032	236	A	0.93886	6	4372	diversify
2374096	2374324	236	A	0.59622	7	4373	by
2374362	2374608	236	A	0.63939	8	4374	lots
2374624	2374756	236	A	0.68	9	4375	of
2374778	2375012	236	A	0.99999	10	4376	different
2375066	2376180	236	A	0.71365	11	4377	mechanisms.
2376680	2377430	237	A	1.0	1	4378	And
2378360	2378676	237	A	0.99984	2	4379	in
2378698	2378884	237	A	1.0	3	4380	the
2378922	2379910	237	A	0.94	4	4381	70s,
2380920	2381424	237	A	0.84068	5	4382	Carl
2381472	2382096	237	A	0.80124	6	4383	Woes
2382208	2382870	237	A	0.99992	7	4384	was
2384060	2384424	237	A	0.99966	8	4385	in
2384462	2384760	237	A	0.99953	9	4386	part
2384830	2385448	237	A	0.79418	10	4387	large,
2385614	2386212	237	A	0.99359	11	4388	personally
2386276	2386884	237	A	0.90527	12	4389	responsible
2386932	2387192	237	A	0.92229	13	4390	for
2387246	2387556	237	A	0.72679	14	4391	pointing
2387588	2387784	237	A	0.87578	15	4392	out
2387822	2388360	237	A	0.78581	16	4393	that
2388510	2388776	237	A	0.99989	17	4394	in
2388798	2388936	237	A	1.0	18	4395	the
2388958	2389524	237	A	0.66006	19	4396	microbial
2389572	2389832	237	A	0.99999	20	4397	world
2389886	2390116	237	A	0.99178	21	4398	there's
2390148	2390248	237	A	1.0	22	4399	a
2390254	2390376	237	A	1.0	23	4400	lot
2390398	2390970	237	A	1.0	24	4401	of
2392140	2392644	237	A	0.94277	25	4402	gene
2392692	2393144	237	A	0.99999	26	4403	transfer.
2393262	2393930	238	A	1.0	1	4404	And
2394940	2395352	238	A	0.99992	2	4405	again,
2395406	2395528	238	A	0.99981	3	4406	no
2395534	2395656	238	A	1.0	4	4407	one
2395678	2395956	238	A	0.99566	5	4408	believed
2395988	2396148	238	A	0.97166	6	4409	him
2396174	2396316	238	A	0.99936	7	4410	for
2396338	2396428	238	A	0.99999	8	4411	quite
2396434	2396556	238	A	1.0	9	4412	a
2396578	2397100	238	A	0.99996	10	4413	while.
2397250	2397516	239	A	0.99998	1	4414	But
2397538	2397916	239	A	0.9	2	4415	now
2398018	2398296	239	A	0.99766	3	4416	it's
2398328	2398824	239	A	0.99999	4	4417	broadly
2398872	2399336	239	A	0.98137	5	4418	accepted
2399368	2399660	239	A	0.77968	6	4419	that
2399730	2400856	239	A	0.99862	7	4420	microbes
2401048	2401624	239	A	0.91246	8	4421	exchange
2401672	2402380	239	A	0.9999	9	4422	DNA
2403040	2403452	239	A	0.99999	10	4423	very
2403506	2404152	239	A	0.66904	11	4424	frequently
2404216	2404444	239	A	1.0	12	4425	and
2404482	2405070	239	A	0.99999	13	4426	across
2405520	2406028	239	A	0.99995	14	4427	large
2406114	2406744	239	A	0.56032	15	4428	distances
2406792	2408140	239	A	0.65067	16	4429	phylogenetically.
2408900	2409360	240	A	1.0	1	4430	And
2409430	2409664	240	A	0.74	2	4431	this
2409702	2409952	240	A	0.99995	3	4432	is
2410006	2410464	240	A	0.52938	4	4433	how
2410582	2410912	240	A	1.0	5	4434	things
2410966	2411376	240	A	0.99999	6	4435	like
2411478	2412560	240	A	0.99184	7	4436	microbial
2413140	2413932	240	A	0.99992	8	4437	resistance
2413996	2414416	240	A	1.0	9	4438	to
2414518	2415324	240	A	0.99751	10	4439	antibiotics
2415372	2415596	240	A	0.97545	11	4440	spread
2415628	2415824	240	A	0.92066	12	4441	so
2415862	2416304	240	A	0.99998	13	4442	quickly,
2416422	2417136	240	A	0.99463	14	4443	or
2417318	2417664	240	A	1.0	15	4444	one
2417702	2417856	240	A	1.0	16	4445	way
2417878	2418016	240	A	0.9475	17	4446	that
2418038	2418224	240	A	0.99996	18	4447	it
2418262	2418556	240	A	0.75139	19	4448	spreads
2418588	2418784	240	A	0.99998	20	4449	so
2418822	2419410	240	A	0.99999	21	4450	quickly.
2420340	2420704	241	A	1.0	1	4451	And
2420742	2420956	241	A	0.99558	2	4452	it's
2420988	2421244	241	A	1.0	3	4453	a
2421302	2422180	241	A	0.99477	4	4454	tremendous
2423320	2423876	241	A	0.99976	5	4455	agent
2423978	2424630	241	A	0.8	6	4456	of
2425000	2425648	241	A	0.99998	7	4457	essentially
2425744	2426544	241	A	0.9983	8	4458	speciation
2426592	2426756	241	A	1.0	9	4459	to
2426778	2426916	241	A	1.0	10	4460	the
2426938	2427264	241	A	0.99935	11	4461	extent
2427312	2427428	241	A	0.99998	12	4462	that
2427434	2427652	241	A	0.83817	13	4463	that
2427706	2427924	241	A	0.99996	14	4464	even
2427962	2428212	241	A	0.78201	15	4465	makes
2428266	2428484	241	A	0.99999	16	4466	any
2428522	2428772	241	A	1.0	17	4467	sense
2428826	2428996	241	A	0.99996	18	4468	in
2429018	2429108	241	A	1.0	19	4469	the
2429114	2429744	241	A	0.75078	20	4470	microbial
2429792	2430390	241	A	1.0	21	4471	world.
2431880	2432196	242	A	1.0	1	4472	Of
2432218	2432452	242	A	0.99998	2	4473	course,
2432506	2433110	242	A	0.99997	3	4474	in
2433500	2433864	242	A	0.99767	4	4475	our
2433902	2434196	242	A	0.95744	5	4476	cells
2434228	2434376	242	A	1.0	6	4477	we
2434398	2434536	242	A	0.99924	7	4478	have
2434558	2434996	242	A	0.99999	8	4479	functional
2435028	2436200	242	A	0.96232	9	4480	differentiation.
2439180	2439592	243	A	0.64174	1	4481	As
2439646	2439960	243	A	1.0	2	4482	mentioned
2440030	2440404	243	A	0.67776	3	4483	earlier,
2440452	2440568	243	A	0.99984	4	4484	there
2440574	2440696	243	A	0.98943	5	4485	are
2440718	2440916	243	A	0.98759	6	4486	lots
2440948	2441096	243	A	1.0	7	4487	of
2441118	2441796	243	A	0.9867	8	4488	symbiotic
2441828	2442916	243	A	0.99996	9	4489	interactions
2443108	2443848	243	A	0.99998	10	4490	that
2444014	2444392	243	A	1.0	11	4491	lead
2444446	2444712	243	A	1.0	12	4492	to
2444766	2445476	243	A	0.99996	13	4493	diversification
2445588	2446020	243	A	0.81316	14	4494	in
2446110	2446456	243	A	0.44686	15	4495	cells
2446488	2446972	243	A	0.99952	16	4496	by
2447106	2447848	243	A	0.99985	17	4497	radically
2447944	2448376	243	A	0.51043	18	4498	altering
2448408	2448556	243	A	0.99992	19	4499	their
2448578	2448908	243	A	0.63859	20	4500	local
2448994	2449820	243	A	0.9647	21	4501	environments.
2450480	2450844	244	A	1.0	1	4502	And
2450882	2450988	244	A	1.0	2	4503	of
2450994	2451164	244	A	0.99999	3	4504	course,
2451202	2451784	244	A	0.91984	4	4505	sex
2451912	2452156	244	A	0.99614	5	4506	is
2452178	2452268	244	A	1.0	6	4507	a
2452274	2452792	244	A	0.94657	7	4508	mechanism
2452856	2453036	244	A	1.0	8	4509	for
2453058	2453900	244	A	0.94317	9	4510	diversification.
2456240	2457144	245	A	0.99925	1	4511	Organisms
2457192	2457704	245	A	0.64509	2	4512	actively
2457752	2458392	245	A	0.99924	3	4513	diversify
2458456	2458696	245	A	0.99358	4	4514	in
2458738	2458944	245	A	0.99954	5	4515	many
2458982	2459184	245	A	0.99999	6	4516	different
2459222	2459520	245	A	1.0	7	4517	ways.
2459590	2459728	246	A	1.0	1	4518	The
2459734	2459904	246	A	0.99999	2	4519	most
2459942	2460192	246	A	1.0	3	4520	obvious
2460246	2460464	246	A	0.97	4	4521	one
2460502	2460656	246	A	1.0	5	4522	is
2460678	2460816	246	A	0.99997	6	4523	just
2460838	2461024	246	A	0.9858	7	4524	by
2461062	2461312	246	A	0.99999	8	4525	moving
2461366	2461776	246	A	0.99999	9	4526	around,
2461878	2462144	246	A	0.99997	10	4527	by
2462182	2462432	246	A	0.99998	11	4528	moving
2462486	2462656	246	A	1.0	12	4529	to
2462678	2462768	246	A	1.0	13	4530	a
2462774	2463040	246	A	1.0	14	4531	different
2463110	2464000	246	A	0.87488	15	4532	environment,
2464740	2465056	246	A	1.0	16	4533	the
2465078	2465612	246	A	0.99997	17	4534	organism
2465676	2466000	246	A	0.99964	18	4535	is
2466070	2466524	246	A	0.99999	19	4536	exposed
2466572	2466784	246	A	0.84	20	4537	to
2466822	2467072	246	A	1.0	21	4538	different
2467126	2467916	246	A	0.47103	22	4539	inputs
2468028	2468400	246	A	1.0	23	4540	and
2468470	2468704	246	A	0.99994	24	4541	is
2468742	2469212	246	A	0.74585	25	4542	allowed
2469276	2469552	246	A	0.99999	26	4543	different
2469606	2470640	246	A	0.98961	27	4544	outputs,
2471000	2471412	246	A	0.85	28	4545	and
2471466	2472070	246	A	0.99971	29	4546	so
2472600	2472964	246	A	0.98403	30	4547	it
2473002	2473156	246	A	0.99999	31	4548	can
2473178	2473412	246	A	1.0	32	4549	move
2473466	2473684	246	A	0.99985	33	4550	into
2473722	2473828	246	A	1.0	34	4551	a
2473834	2474052	246	A	1.0	35	4552	different
2474106	2474900	246	A	0.97727	36	4553	direction,
2475560	2476608	246	A	0.99356	37	4554	morphologically,
2476704	2477408	246	A	0.99915	38	4555	genetically,
2477504	2477776	246	A	0.99	39	4556	et
2477808	2478500	246	A	0.97375	40	4557	cetera.
2479320	2480224	247	A	0.75952	1	4558	Organisms
2480272	2480436	247	A	1.0	2	4559	can
2480458	2480944	247	A	0.99963	3	4560	regulate
2480992	2481204	247	A	0.99994	4	4561	their
2481242	2481444	247	A	1.0	5	4562	own
2481482	2482496	247	A	0.97778	6	4563	evolvability
2482688	2483392	247	A	0.99999	7	4564	by
2483546	2484036	247	A	0.82934	8	4565	altering
2484068	2484264	247	A	0.99999	9	4566	things
2484302	2484456	247	A	1.0	10	4567	like
2484478	2484900	247	A	0.48023	11	4568	DNA
2484980	2485364	247	A	0.99983	12	4569	repair
2485412	2486260	247	A	0.99372	13	4570	systems
2486420	2486840	247	A	0.64258	14	4571	or
2486910	2487492	247	A	0.99996	15	4572	activating
2487556	2488680	247	A	0.97721	16	4573	transposons.
2489980	2490440	248	A	0.99995	1	4574	Again,
2490510	2490696	248	A	0.99997	2	4575	these
2490718	2490904	248	A	0.99997	3	4576	are
2490942	2491236	248	A	0.99344	4	4577	sorts
2491268	2491416	248	A	1.0	5	4578	of
2491438	2491720	248	A	1.0	6	4579	things
2491790	2492410	248	A	1.0	7	4580	that
2494300	2494712	248	A	0.99985	8	4581	went
2494766	2494936	248	A	1.0	9	4582	very
2494958	2495144	248	A	1.0	10	4583	much
2495182	2495432	248	A	0.99999	11	4584	against
2495486	2495608	248	A	1.0	12	4585	the
2495614	2495956	248	A	0.93653	13	4586	grain
2495988	2496148	248	A	1.0	14	4587	when
2496174	2496316	248	A	0.99984	15	4588	they
2496338	2496524	248	A	0.99988	16	4589	were
2496562	2496764	248	A	1.0	17	4590	first
