start	end	speaker	sentiment	confidence	text
4081704	4087720	C	0.8761792182922363	Having said that, David, could you let everybody know if they wanted to reach out to you, what's the best way for them to do that?
4092250	4099180	A	0.6573434472084045	I'm not very active on this discord channel, so maybe email is still the best to reach out to me, I guess.
4100030	4100586	C	0.84200119972229	Cool.
4100688	4104122	C	0.7587466239929199	Do you want to give your oh.
4104256	4108106	A	0.5173580646514893	I think my email should be easy enough to find.
4108128	4109962	A	0.8680420517921448	But you can also give the email out there.
4110016	4110620	A	0.4753468334674835	Sure.
4111150	4111562	A	0.84200119972229	Cool.
4111616	4118780	B	0.9019215106964111	People can check the papers, and then in the active inference institute discord, there's the neuromorphic channel.
4121990	4122802	A	0.4896697998046875	All right.
4122936	4124526	B	0.9129462838172913	Thank you, David and Sarah.
4124638	4129810	B	0.9749829173088074	Really cool to see morphstream kick off its developmental trajectory this way.
4129880	4131474	B	0.7429341673851013	So till next time.
4131512	4132114	C	0.8529649376869202	Thank you.
4132232	4132430	A	0.5137446522712708	Bye.
