start	end	sentNum	speaker	confidence	text
4873960	4877648	519	B	0.9761	All right, just a few more pieces to bring into the puzzle.
4877744	4885000	520	B	0.62229	So I'll give the first description on each of them and then Dean, feel free to kind of bring in why you wanted these to be here.
4885150	4898200	521	B	0.99378	So here's a paper, a variational synthesis of evolutionary and developmental dynamics which was written with Friston, myself, Constance Knight, Par and Campbell.
4898360	4925940	522	B	0.97901	We recently uploaded it to archive and one of the main novelties or contributions of this paper was in contrast with previous multiscale biologically oriented active inference or fep models which used the formalism of nested POMDPs to model nested Markov blankets, thus creating one bigger and bigger tree with finer and finer leaves.
4926460	4960896	523	B	0.58784	We used an explicit, discontinuous, multiscale or scale friendly jump such that within the lifetime, the intra generational action perception loops and also developmental loops that we heard about in some selections from the papers today that that particular partition that thing, over the course of its life in an ecologically embodied way can have bottom up causation to this higher order thing, which is a population thing.
4961078	4973910	524	B	1	And this higher order extended genotypic thing also uses the exact same particular partition mathematics and framing that we see across systems in active.
4974360	4989324	525	B	1	And another way to look at that is here in the center is one thing with a blue ring going around it at a given level and it is itself composed of these smaller things which also are composed of even smaller things.
4989522	4995420	526	B	0.8	And also that main blue ring is playing a role in potentially a larger thing.
4995570	5008560	527	B	0.59	And this is the scale friendliness or the scale freeness of the fep formalism discussed in an ontogenetic phylogenetic setting within and amongst generations.
5008980	5039880	528	B	1	And rather than utilizing this graphed bigger and bigger POMDPs strategy, we introduce an explicit discontinuity in that things at a lower level are sampled or instantiated from a higher level distributional thing and the differential success of those within generation trajectories can result in bottom up causation modifying the extended genotypic thing.
5040030	5046460	529	B	1	I hope that we'll have more sessions to talk more about this paper and related work, but just wanted to give that quick overview.
5047040	5062352	530	A	1	And I don't have a lot of deep background in biology, so the reason why I was hoping that you would be interested in at least touching on this is because I think, again, we're back to so which have we chosen to do?
5062406	5072260	531	A	0.9998	Have we chosen to zoom in on the scale friendly or have we zoom in on the scale friendly or zoom out onto the scale free?
5072410	5083770	532	A	1	And I think we get a better understanding when we're able to appreciate the differences and put them back together in sort of our own model.
5086460	5087208	533	B	0.97201	Great.
5087374	5088910	534	B	0.99967	On to the next.
5090400	5105804	535	B	0.75181	Here is a paper with Sean O'Connor who led this effort and myself from the end of 2022 predictive Processing interpretation of the Mirror test and implications of a reflection prediction for human cognition.
5105932	5125884	536	B	0.93	And just to read one sentence from the abstract, we hypothesize that a reflection prediction upon which our predictive processing interpretation of the mirror test is built may also offer a novel perspective to understand how humans locate themselves relative to a mirror, imitate others and are self aware from a social perspective.
5126032	5130408	537	B	0.99949	So what have you seen in that mirror mirror on the screen?
5130494	5132090	538	B	1	And why did you want it here?
5134460	5149820	539	A	0.98785	Because I think the sensory first of all, I strongly recommend people get this paper and read it because I thought it was an excellent paper and it should become on part of more people's reading lists.
5150420	5166304	540	A	0.99	One of the things that really speaks to very clearly and makes a strong case around is the role of sensory attention and bringing the concept of sensory attenuation into the world of predictive processing.
5166432	5179204	541	A	0.94	And I think it would be something that would be helpful for people to understand, especially if you're thinking that, for example and I don't forget, Danny, you'll know what this is.
5179242	5195644	542	A	0.99998	But one of the things that was talked about in this paper was the idea that if you believe you do not have a limb, then one of the things that you could do is come up with a way of a mirror showing you without that limb, even if you already possessed it.
5195682	5214512	543	A	0.97319	So it's reinforcing what Hector and Michael Andy Clark were talking about in terms of so how does active inference help us get to maybe some more plausible answers in prosaic ways?
5214646	5221284	544	A	1	And so the sensory attenuation piece to me was really valuable and tied in with some of the concepts we're talking about here.
5221482	5232020	545	B	0.99772	Yeah, one thought on that is let's grant an effective mirror neuron or recognition capacity, just spatially in terms of tool usage.
5232100	5238296	546	B	0.99996	So that is not always granted with eyesight and partial occlusion of the working locations of tools and all of this.
5238318	5252844	547	B	0.96756	But let's just say that an observer can observe somebody else doing a motor behavior and entirely understands the basis of that motor behavior like the person does a pirouette or they write a line incursive or they play violin.
5252972	5260400	548	B	1	You can have absolute understanding of the mechanisms of the baseball pitcher, of the hockey stick.
5260980	5269136	549	B	0.80416	Yet there are multiple reasons from an embodied and cognitive perspective why the behavior cannot be copied.
5269328	5279288	550	B	0.99989	We can all understand that there are certain sport acts that are not just strength limited and they're not even necessarily dexterity limited that we cannot do.
5279374	5284932	551	B	0.99998	We cannot write in a language we do not know by hand, even though we might have the motor dexterity.
5284996	5306304	552	B	0.88	And so that's a semantic explanation or quite simply and to call back the zone of bounded surprisal an observer may observe a hetero praxis, a different praxis and simply, implicitly or even explicitly believe that's unlikely for me to do.
5306502	5309504	553	B	1	And as it was thought, so it shall be done.
5309622	5330804	554	B	0.59	The innovation is over and then lastly and a little bit most Extrapolatively previously in some work I've juxtaposed Buckminster Fuller's life and work in times with that of William Blake.
5330932	5348616	555	B	1	And the prompting quote from the paper was above zones of bounded surprisal are different from the zones of latent solution in their attempt to explain the lack of cumulative culture in great apes on the basis that cultural complexity is restricted by the limited potentials for individual invention.
5348808	5371988	556	B	0.72875	So Bucky and Blake were both tremendously inventive individuals and to reflect a few lines of some Blake poetry the auguries of Innocence begins with to see a world in a grain of sand and a heaven in a wild flower hold infinity in the palm of your hand and eternity in an hour.
5372154	5381940	557	B	0.99999	Those are some of the famous opening lines of that poem and they speak to this time representation but the closing lines are less often quoted.
5383260	5393036	558	B	0.82982	We are led to believe a lie when we see not through the eye which was born in a night to perish in a night when the soul slept in beams of light.
5393218	5397868	559	B	0.98747	God appears and God is light to those poor souls who dwell in night.
5398034	5402850	560	B	0.99998	But does a human form display to those who dwell in realms of day?
5403540	5406530	561	B	0.72	And I'll let you get the word on that.
5407220	5408720	562	A	0.59	Well, here's the thing.
5408790	5431540	563	A	1	I want to thank again the authors who are going to be joining us for the one and two for allowing us to pull two of their papers into proximity and allow us to talk about them so proximally because we I think I speak for both of us, but you can correct me on this, Daniel.
5431620	5463020	564	A	0.93	I think with the use of active inference and our continuous updating with active inference as a way of strategizing are coming to realize that sometimes things that seem really distal and unrelated when brought together, you as the person who is looking at two things at once with both of your eyes open tend to learn a lot.
5463190	5482708	565	A	0.74	And so whether it's pulling Buckminster Fuller and Blake into the same slide deck or talking about to copy or not to copy and snakes and ladders it's actually a real treat to be able to bring things that seem like well, conventionally.
5482804	5486040	566	A	0.99999	That was field work and this is lab work.
5486190	5510064	567	A	0.99991	Being able to have 1ft in both of those realms really helps the person who likes to go back and forth who is moving from a position of being really familiar with the subject matter to being somebody who can actually get into the predictive matters because they're more comfortable in doing the update thing.
5510262	5512720	568	A	0.99781	They're not quite so stuck and bound.
5513960	5521300	569	A	0.77	And that means when I see ZLS and ZVS beside one another makes me very, very happy.
5521450	5542830	570	A	0.99436	So that's why I wanted you to get acknowledged for some of the work that you've done in terms of this isn't the first time that you seen an advantage in bringing two things that don't seem like they belong on the same table and bringing them together and kind of going, whoa, look what happens when you do.
5545480	5545988	571	B	0.74227	Great.
5546074	5546420	572	B	0.99998	Thanks.
5546490	5549268	573	B	0.99994	Any final comments or I'll give a final thought.
5549434	5550260	574	A	0.99757	Go for it.
5550330	5555832	575	B	0.95614	All right, well, I would just like to echo your words.
5555966	5568700	576	B	0.9999	We really appreciated, even, dare I say, working with the authors in this zero and even negative dot one, the first of its kind interval.
5570560	5582210	577	B	0.99997	These papers initially, to me at least, felt like two pillowy beds of plain text.
5583060	5585970	578	B	0.91174	Can't think of any other way to say it right now.
5586420	5599440	579	B	0.54881	However, once we dug at that field site and we brushed off some of those uni and bifacial tools and ideas, there was just more and more to find and explore.
5600180	5607080	580	B	0.99731	So I'm very much looking forward to the coming one, two, and potentially beyond.
5608540	5609944	581	B	1	And we hope you've enjoyed this.
5609982	5611370	582	B	0.96	53.0.
5612780	5613828	583	A	0.53379	Thanks, Daniel.
5613924	5614392	584	B	0.77295	All right.
5614446	5614856	585	B	0.5241	Thank you.
5614878	5615252	586	A	0.99785	Dean.
5615316	5615540	587	B	0.69419	Farewell.
