"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;37;31;18","01;37;51;11","So I mean, is it physics all the way down? Because I always thought it was physics all the way down, right? So I don't know. That goes to you know, like when I was in school, they always said, like, you know, biology is not as precise as chemistry and chemistry is not as precise as physics, and physics is not as precise as math."
"Unknown","01;37;51;22","01;38;16;11","Right? Like so there's this like tiered hierarchy of how fundamental your study can be, right? And so it I think biology is based in the concept of physics. But but also chemistry, I feel like was really a minute left out. And like in my heart, I'm a chemist, Steven. I'm sure you can relate to that. But really, like, so so that's kind of one other thing I wanted to explore."
"Unknown","01;38;16;11","01;38;37;28","And then the other part of, of of the questions that I have for the authors are, you know, in active inference, are the active states internal? Because they said internal states include active states. But I have always thought of active states and sensory states as part of the interface between internal and external states as part of the mark of LinkedIn."
"Unknown","01;38;37;28","01;38;59;05","So I just wanted to clear that up. Maybe if that's a misunderstanding on my part or I mean, I guess action can happen internally like as we've seen in the mental action. So that's definitely possible. But but not all active states are part of internal states. I thought so. I don't know. Maybe that's some something that we can tease apart with the authors."
"Unknown","01;38;59;05","01;39;22;27","And I'm looking forward to having them here and asking them these three questions, which are the ones that kind of for me don't align with my current model of the AVP. They were salient. They were different from your general models. That's a nice way to put it. And then I'll just show this one comic and then Steven. So this is a classical xkcd comic."
"Unknown","01;39;23;17","01;39;56;26","The field's arranged by purity. OK, so it's a comic. You know, retweets are not endorsements, but you have this is a classic disciplinary hierarchy slash Ponzi scheme, pyramid scheme, whatever. You know, you have the physicists, let's just start in the middle. It's nice to be on top. That's the common pinnacle of the pyramid in certain paradigms. And then like the physicists can make claims about lower levels but then if the psychologist makes a claim about physics, hey, we need a sociology of molecules to be like, that's not science."
"Unknown","01;39;57;10","01;40;24;21","But then the physicists talking about social physics is like, wow, that's so modern and exciting. So there's a sort of linearity as well as potentially some sociological scaffolding that facilitates the diffusion of information and expertize and notoriety like one way, but it's not always a two way street. And then the joke, I guess, in the X case is like the mathematician saying, Hey, I didn't see you all from over here."
"Unknown","01;40;24;29","01;41;09;02","So again, just a comic now playing with the media, what does it look like to, I don't know, close the loop or have these learn about each other's perspective? Or there's a million ways that we could go counterfactual on this xkcd. What if I mean, that's the name of the city's author's book, which is kind of fun but how does active inference challenge this either specifically or just how are broader ongoing sequences of actions like decentralized science, DC Open Science, Open Access, Open Source, Global Collaboration, Transdisciplinary Application, in complexity science."
"Unknown","01;41;09;02","01;41;40;24","I mean, there's a million ways in which this is kind of funny because it speaks to an academic hierarchy and maybe we've even met some characters who really embody these archetypes, but what are the archetypes going to be going forward? What are more accessible archetypes and ones that are more true to form? And they can still be funny. I'm sure we'll have active memes just enough to warm the earth but this is just one view that's kind of speaks that disciplinary hierarchy."
"Unknown","01;41;40;24","01;42;08;07","So yes, even then, blue. Yeah. I think this this is where this foundational shift is, this this desire for purity starts has been really challenged. And of course now we're in this post normal science era where, you know, the reality is that we're going to have to make decisions and not just wait for the purity of the, the random control trial or whatever it is to make choices."
"Unknown","01;42;08;07","01;42;35;25","So how can we be more systematic and rigorous? And so then complexity comes in and the challenges that we are facing is that a lot of psychologists and psychiatrists have become have also gone down the purity route in a way that trying to like the idea of is they're all trying to be more pure and the mathematician can be more pure than the others."
"Unknown","01;42;35;25","01;43;09;00","But that question about being more pure, I think this is what Blue's points make a really good you know, they come into question like physics comes into question. Chemistry comes into question. When you talk about how far from equilibrium states, even the idea of it in in chemistry, they call it far from equilibrium chemistry in physics, they call it non everyone states, right, because they can actually math and the mathematicians would call loose ends attractive states."
"Unknown","01;43;09;00","01;43;29;28","Right. And but in either case, you only have to look at Levin's attractor. The whole point is you don't know where you are it. Right and and not in the same way is quantum well that's the question whether when you get into the fine details, we don't know yet. But it's still different to quantum. Right. And I think that's where that quantum contextthe reality comes in as well."
"Unknown","01;43;29;28","01;43;59;10","So. And what are your thoughts on that? The thing that just came to mind and blue is like this is a linear, right? It's open ended, but sociologists and philosophers make important insights about the philosophy and history of science. And so the mathematician can say Yeah, we're the most pure or we're the most correct or whatever it happens to be, but they're nested in a sociological context, in a historical and a philosophical context."
"Unknown","01;43;59;19","01;44;37;15","So it is closed from a causal closure perspective because it's not like physics has just broken out of the frameworks of thought. So how to move this line into a conversation that's including all of these disciplines in a trance discipline and including people who aren't in academia or research in that as well. Live so this is an interesting comic and I usually like don't even talk about psychologists or sociologists because that's not science right now."
"Unknown","01;44;37;16","01;45;02;22","I'm just kidding. I really actually have a lot of respect for psychology and sociology, but it's just not something that's ever been like lumped into my pyramid before. So thank you for sharing that and seeing it in this way. Like, maybe they should arrange by like the fundamental any of it, like sociology without like social interaction. We would not develop things like mathematics, right?"
"Unknown","01;45;02;22","01;45;27;27","Like there would be no need. So so in terms of what's more fundamental, like maybe sociology is fundamental and psychology, like we're not even thinking about what makes us work if we're not psychologically OK, right? Like we're in a bad psychological state. Nobody's thinking about interest cells and DNA. Like that's there's just no you have to have like the fundamental needs have to be met before you start to ponder things like what am I made of and how do my parts work?"
"Unknown","01;45;27;27","01;45;49;05","Right. And really like so so maybe in terms of fundamental fundamentally and then we are biology and then, you know, so maybe in terms of the fundamental things, sociology is the pinnacle of that. And again, there's probably many ways in which different perspectives or act of inference can challenge this or at least kind of continue this joke a little bit."
"Unknown","01;45;49;16","01;46;21;16","But it's like pure act of inference. It's really about sociological context we really have a mathematical formalism. It's really grounded in the ways that people have been studying physics. That's one of the questions of 31. The paper is to what extent is it, has it, could it been grounded in physics? But we really have physics and we really are talking about biology and for comprehensiveness and, and getting to the fundamentals, it is really fundamentally relational."
"Unknown","01;46;22;14","01;46;48;08","So we're not taking this redux Zionist purity spiral. We're taking like a transdisciplinary purity and we're just saying this is our keyword. And to really get at what we're talking about, we're really going to respect all of these perspectives. So that's kind of a funny challenge that you wouldn't necessarily hear arising from a disciplinary conversation. So Stephen, go for it."
"Unknown","01;46;49;00","01;47;19;18","Yeah, I think this is also one thing. You know, we say though that we see the importance of social interaction, social inference, and the challenge is that I think actually this might be quite appropriate where we had at the beginning with Maxwell's conversation is the perspective of the sociologists becomes what is ascribed to social interactions. You know, the psychologists is what's described in the mental models that we have in our heads."
"Unknown","01;47;19;29","01;47;49;17","The biologists describe in the categories. The chemist is describing the steady state, you know, so when you get into this agent based modeling, which again I think is more familiar to the newer work in biology, but it's something that I had to start to learn about, you know, and looking at these dynamics and modeling actually starts there and it starts to go on the grounds of all of these."
"Unknown","01;47;50;08","01;48;20;18","It doesn't make them invalid because they they they are useful when you can take a perspective on the systemic work that we're not taking perspectives in this and this, that's the whole grounds starts to become shifting. And that's really interesting. OK, here's another kind of a subtlety, actually. So sociologists OK, just starting there, that's our prior, you know, d coming in from the left, sociology as applied psychology."
"Unknown","01;48;20;19","01;48;46;07","OK, so we're going all the way, you know, chemistry is applied physics. It's just like it's interesting. The conversation is going that way. I'm just seeing another comic where it could have been like physics is applied math. Chemistry is applied physics. Like who is saying which field is an application of which other fields so there's a lot of ways that conversation could play out."
"Unknown","01;48;46;21","01;49;30;01","And by imagining the counterfactuals, the semantic, the rhetorical counterfactuals and then asking, well, what is concordant or just concordant with our generative model and why, that's a very rich starting point for transdisciplinary discussions because the whole entire meta transdisciplinary discussion, it's been decades, centuries truly with different words. So how are we going to look at this with a new light and maybe even integrate some of the truly recent developments in tools like performance computing and interactive notebooks and ontologies?"
"Unknown","01;49;30;12","01;49;57;27","These didn't exist. One or 200 years ago in the same way they do today. So how are we going to respect qualitative and quantitative and different backgrounds, recognizing that we're never going to get the end of the story? Even if you got 100 PhDs in any one of these fields or lived a hundred years in a field outside of academia, you still wouldn't be at the end so how are we going to take a radically different approach to learning and applying?"
"Unknown","01;49;58;23","01;50;42;09","Maybe active inference could have something to do with it. So in the last few minutes, anyone else in the live chat could just ask a final question. Otherwise, let's just sort of recap. The big aims and claims of this paper were about the foundations in statistical physics and dynamical systems theory for the free energy principle and what's on the line, what's on the table for whether the theoretical underpinnings are adequate or not for an active well, it's the practical utility as well as the theoretical adequacy so that's what matters."
"Unknown","01;50;43;21","01;51;29;18","They claim that their work is starting to fill in this gap. And whether we think that there's any, any other pebbles in that gap or the gap is, you know, a meter across or a kilometer across, there is a differential and we can all positively contribute to that through discourse and through contributions to literature. And then the main argument of the paper and one of the big ideas that'll be really cool to talk about is that the foundations in physics allow the models to be maximally general to describe across systems but in the author's words, these assumptions also decrease the ability of FFP models to include enough factors to provide biologically plausible represents options for"
"Unknown","01;51;29;18","01;51;53;10","living systems and the way that they are in the world. So, you know, big idea, physical and physics, grounding of FFP and what that says about the theoretical adequacy as well as the practical utility, and then this idea of generalization and if we over generalize do we sort of leave behind some of the features that we wanted to explain in the first place?"
"Unknown","01;51;53;26","01;52;14;25","So that's a little bit of the recap. And I'll just pull to our kind of closing slide and ask these questions. And then Steven in blue, you can give a last thought. What would a good understanding enable what are the unique predictions and the implications of this research or of what you thought of after learning about this research?"
"Unknown","01;52;15;14","01;52;49;09","What are the next steps for FFP and active inference? What are the goals of this or your research? And then what are you still curious about? What is your intrinsic motivation that's going to keep you reading these papers and contributing to the discussion? So Stephen or Blue, any last thoughts? Stephen First, and then I think in terms of this paper anyway, I think that this really does highlight this need to understand the difference between particles voxels things, systems."
"Unknown","01;52;49;09","01;53;22;16","I think this because these types of critiques keep coming up. I at times I know it's has a risk of kind of tying the free energy principle community in some knots. And so I think that it's a challenge and I think that that that may be part of where this goes. And at the same time, I think it's a good provocation and the there is some questions here about how and why those confusions arise."
"Unknown","01;53;22;16","01;53;54;16","And so I think that might be you know, I'm curious about learning more about that because I think that's going to help in other ways in doing this work. Thank you, Stephen Blue, so it's awesome to me. I think that talking about the general, General Generalizability, sorry that didn't come out well the generalizability and applicability of like the the free energy principle, I really like that."
"Unknown","01;53;54;16","01;54;31;24","That's also like a tradeoff between like epistemic and pragmatic value. Like it reminds me of that balance that we see in the RFP. And so I think like the ultimate goal is to resolve that, like how do we strike the balance between epistemic and pragmatic value? How do we strike that balance between generalization and application? Great point. We want to describe many systems and describe them well and walk in with a scaffold, but minimal constraining priors that prevent us from seeing some fundamental or even essential attributes of systems."
"Unknown","01;54;32;06","01;55;00;09","And then that general and specific connecting that to learning and doing to epistemic and pragmatic values or gains which content we have included in the active formalism as part of our policy selection approach. So Stephen and Blue Plus everybody who asked truly excellent questions in live stream, we'll see you in an organizational unit meeting or the Discord or some other way."
"Unknown","01;55;00;10","01;55;08;26","Just this is your audience to participate and contribute. So thanks again to everybody and we'll see you next time. Bye."
