start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2414322	2414534	237	A	0.99994	12	4866	free
2414572	2415062	237	A	0.99996	13	4867	energy,
2415196	2415494	237	A	0.99999	14	4868	which
2415532	2416274	237	A	0.91029	15	4869	emphasizes
2416322	2416534	237	A	0.77	16	4870	the
2416572	2416866	237	A	0.99915	17	4871	action
2416898	2417346	237	A	0.98302	18	4872	oriented
2417378	2417714	237	A	0.99999	19	4873	nature
2417762	2417974	237	A	1.0	20	4874	of
2418012	2418950	237	A	0.99985	21	4875	communication.
2419690	2420006	238	A	1.0	1	4876	The
2420028	2420434	238	A	0.99998	2	4877	framework
2420482	2420786	238	A	0.82951	3	4878	allows
2420818	2420966	238	A	1.0	4	4879	for
2420988	2421426	238	A	0.99805	5	4880	adaptive
2421458	2421970	238	A	0.99181	6	4881	behavior
2422050	2422342	238	A	0.77056	7	4882	even
2422396	2422614	238	A	0.99998	8	4883	when
2422652	2422806	238	A	1.0	9	4884	the
2422828	2423506	238	A	0.97438	10	4885	models
2423618	2424386	238	A	0.58639	11	4886	deviate
2424418	2424662	238	A	1.0	12	4887	from
2424716	2425214	238	A	0.64398	13	4888	vertical
2425282	2426278	238	A	0.52272	14	4889	representations
2426374	2426586	238	A	1.0	15	4890	of
2426608	2426746	238	A	1.0	16	4891	the
2426768	2427610	238	A	0.99955	17	4892	environment.
2427950	2428700	239	A	0.9989	1	4893	So
2429310	2429674	239	A	0.99983	2	4894	how
2429712	2429818	239	A	1.0	3	4895	do
2429824	2429946	239	A	0.99918	4	4896	we
2429968	2430518	239	A	0.9997	5	4897	justify
2430614	2430922	239	A	0.99999	6	4898	that
2430976	2431338	239	A	0.99999	7	4899	people
2431424	2432134	239	A	0.71737	8	4900	lie
2432262	2432554	239	A	0.92405	9	4901	or
2432592	2432842	239	A	0.87864	10	4902	that
2432896	2433500	239	A	0.99996	11	4903	people
2434510	2434874	239	A	0.99999	12	4904	say
2434912	2435162	239	A	0.99994	13	4905	things
2435216	2435434	239	A	0.99999	14	4906	which
2435472	2435686	239	A	0.99998	15	4907	don't
2435718	2435878	239	A	0.99999	16	4908	seem
2435894	2436026	239	A	1.0	17	4909	to
2436048	2436406	239	A	0.83002	18	4910	align
2436438	2437030	239	A	0.99998	19	4911	properly
2437110	2437498	239	A	1.0	20	4912	with
2437584	2437834	239	A	0.88213	21	4913	what
2437872	2438122	239	A	0.99997	22	4914	everybody
2438176	2438442	239	A	0.77041	23	4915	else
2438496	2438762	239	A	0.99981	24	4916	seems
2438816	2438986	239	A	1.0	25	4917	to
2439008	2439242	239	A	1.0	26	4918	believe
2439296	2439514	239	A	1.0	27	4919	about
2439552	2439706	239	A	1.0	28	4920	the
2439728	2440182	239	A	0.99999	29	4921	environment?
2440246	2441010	240	A	0.99985	1	4922	Effectively,
2441110	2441374	240	A	0.99999	2	4923	this
2441412	2441566	240	A	0.99978	3	4924	is
2441588	2441774	240	A	1.0	4	4925	an
2441812	2442298	240	A	0.99972	5	4926	action.
2442394	2442666	241	A	0.99931	1	4927	You're
2442698	2442846	241	A	0.99999	2	4928	trying
2442868	2443054	241	A	1.0	3	4929	to
2443092	2443354	241	A	0.90938	4	4930	push
2443402	2443566	241	A	1.0	5	4931	a
2443588	2444058	241	A	0.99989	6	4932	belief
2444154	2444554	241	A	0.97254	7	4933	onto
2444602	2444766	241	A	1.0	8	4934	the
2444788	2445242	241	A	0.87822	9	4935	environment
2445306	2445582	241	A	0.99998	10	4936	such
2445636	2445902	241	A	0.99999	11	4937	that
2445956	2446126	241	A	0.99939	12	4938	there
2446148	2446286	241	A	0.98873	13	4939	is
2446308	2446398	241	A	1.0	14	4940	a
2446404	2446842	241	A	0.56611	15	4941	potential
2446906	2447086	241	A	1.0	16	4942	for
2447108	2447246	241	A	1.0	17	4943	the
2447268	2447722	241	A	0.87721	18	4944	environments
2447786	2447966	241	A	1.0	19	4945	to
2447988	2448126	241	A	0.99999	20	4946	be
2448148	2448682	241	A	0.50485	21	4947	shaped
2448746	2448926	241	A	0.99999	22	4948	in
2448948	2449038	241	A	1.0	23	4949	a
2449044	2449166	241	A	0.99999	24	4950	way
2449188	2449326	241	A	1.0	25	4951	that
2449348	2449894	241	A	0.98918	26	4952	evidences
2449962	2450194	241	A	0.47374	27	4953	your
2450232	2451090	241	A	0.99953	28	4954	beliefs.
2453270	2453634	242	A	0.99987	1	4955	So
2453672	2453874	242	A	0.82008	2	4956	we
2453912	2454066	242	A	1.0	3	4957	can
2454088	2454274	242	A	0.99748	4	4958	think
2454312	2454802	242	A	1.0	5	4959	of
2454936	2455502	242	A	0.78826	6	4960	cognitive
2455566	2455938	242	A	1.0	7	4961	control
2456024	2456660	242	A	0.99996	8	4962	here,
2457110	2457742	242	A	0.98455	9	4963	whereby
2457806	2458078	242	A	0.996	10	4964	active
2458094	2458366	242	A	0.61177	11	4965	inference
2458398	2458594	242	A	0.67689	12	4966	has
2458632	2458738	242	A	0.99	13	4967	an
2458744	2459086	242	A	0.97089	14	4968	effective
2459118	2459374	242	A	0.56493	15	4969	goal,
2459422	2459854	242	A	0.57792	16	4970	maintenance
2459902	2460066	242	A	0.99997	17	4971	in
2460088	2460322	242	A	0.99994	18	4972	working
2460376	2461198	242	A	0.99998	19	4973	memory.
2461374	2461714	243	A	0.99999	1	4974	It
2461752	2462254	243	A	0.99998	2	4975	provides
2462302	2462622	243	A	0.99999	3	4976	top
2462696	2462934	243	A	0.95529	4	4977	down
2462972	2463394	243	A	0.99996	5	4978	guidance
2463442	2463654	243	A	0.58	6	4979	for
2463692	2464114	243	A	0.97179	7	4980	overt
2464162	2464834	243	A	0.95007	8	4981	behavior,
2464962	2465350	243	A	0.99998	9	4982	moving
2465420	2465890	243	A	0.99194	10	4983	beyond
2465970	2466786	243	A	0.84663	11	4984	stereotyped
2466818	2467826	243	A	0.65213	12	4985	responses.
2468018	2468374	244	A	0.99999	1	4986	Our
2468412	2468786	244	A	1.0	2	4987	understanding
2468818	2468966	244	A	1.0	3	4988	of
2468988	2469522	244	A	0.72564	4	4989	communication
2469586	2469958	244	A	0.99998	5	4990	is
2470044	2470658	244	A	0.99993	6	4991	enriched
2470674	2470854	244	A	1.0	7	4992	by
2470892	2471474	244	A	0.99979	8	4993	introducing
2471522	2472354	244	A	0.99797	9	4994	neurobiologically
2472402	2472914	244	A	0.85207	10	4995	plausible
2472962	2473474	244	A	0.99845	11	4996	computational
2473522	2474630	244	A	0.99535	12	4997	hypotheses.
2475550	2475866	245	A	1.0	1	4998	The
2475888	2476534	245	A	0.97175	2	4999	ecological
2476582	2476886	245	A	0.99976	3	5000	approach
2476918	2477066	245	A	0.92	4	5001	to
2477088	2477366	245	A	0.9771	5	5002	active
2477398	2478054	245	A	0.997	6	5003	inference
2478182	2478474	245	A	0.99996	7	5004	is
2478512	2478618	245	A	1.0	8	5005	a
2478624	2479158	245	A	0.98918	9	5006	framework
2479254	2479900	245	A	0.99994	10	5007	that
2480750	2481366	245	A	0.80715	11	5008	understands
2481398	2481546	245	A	1.0	12	5009	the
2481568	2482278	245	A	0.87086	13	5010	complexities
2482374	2482682	245	A	1.0	14	5011	of
2482736	2483050	245	A	0.99999	15	5012	human
2483120	2483782	245	A	0.99998	16	5013	communication
2483846	2484218	245	A	1.0	17	5014	across
2484304	2484650	245	A	0.99997	18	5015	different
2484720	2485590	245	A	0.72333	19	5016	scales.
2485750	2486170	246	A	0.99992	1	5017	It
2486240	2486726	246	A	0.99972	2	5018	explores
2486758	2486906	246	A	1.0	3	5019	how
2486928	2487586	246	A	0.99974	4	5020	individuals
2487638	2488058	246	A	0.99843	5	5021	contribute
2488074	2488206	246	A	1.0	6	5022	to
2488228	2488366	246	A	1.0	7	5023	the
2488388	2488794	246	A	0.99992	8	5024	collective
2488842	2489306	246	A	0.97016	9	5025	intelligence
2489338	2489486	246	A	1.0	10	5026	of
2489508	2489598	246	A	1.0	11	5027	a
2489604	2489822	246	A	1.0	12	5028	group
2489876	2490046	246	A	0.99999	13	5029	or
2490068	2490618	246	A	0.99995	14	5030	society
2490714	2490974	246	A	0.99999	15	5031	by
2491012	2491546	246	A	0.54982	16	5032	fostering
2491578	2491726	246	A	1.0	17	5033	a
2491748	2492282	246	A	0.99949	18	5034	collaborative
2492346	2492938	246	A	0.99988	19	5035	approach
2493034	2493294	246	A	0.99991	20	5036	that
2493332	2493882	246	A	0.98406	21	5037	leverages
2493946	2494474	246	A	0.99266	22	5038	diverse
2494522	2495130	246	A	0.88122	23	5039	skills
2495210	2495454	246	A	1.0	24	5040	and
2495492	2496350	246	A	0.95136	25	5041	knowledge.
2497250	2497614	247	A	0.74759	1	5042	This
2497652	2497758	247	A	0.99994	2	5043	is
2497764	2497886	247	A	1.0	3	5044	one
2497908	2497998	247	A	1.0	4	5045	of
2498004	2498126	247	A	1.0	5	5046	the
2498148	2498746	247	A	0.98977	6	5047	reasons
2498858	2499306	247	A	0.94942	7	5048	echo
2499338	2499754	247	A	0.99918	8	5049	chambers
2499802	2500026	247	A	0.99998	9	5050	are
2500068	2500958	247	A	0.74884	10	5051	maintained
2501134	2501566	247	A	0.96677	11	5052	they're
2501598	2502014	247	A	0.99994	12	5053	efficient
2502062	2502178	247	A	0.99999	13	5054	in
2502184	2502306	247	A	1.0	14	5055	the
2502328	2502846	247	A	0.99924	15	5056	transmission
2502878	2503026	247	A	1.0	16	5057	of
2503048	2503378	247	A	1.0	17	5058	information
2503464	2503762	247	A	0.59	18	5059	and
2503816	2504446	247	A	0.99992	19	5060	promote
2504558	2505294	247	A	0.99255	20	5061	collaboration
2505342	2505694	247	A	0.99132	21	5062	among
2505742	2506098	247	A	0.99967	22	5063	agents
2506184	2506434	247	A	0.91807	23	5064	who
2506472	2506974	247	A	0.99059	24	5065	overtly
2507022	2507234	247	A	0.99998	25	5066	share
2507272	2507426	247	A	1.0	26	5067	a
2507448	2508020	247	A	0.99995	27	5068	model.
2510710	2511122	248	A	0.99998	1	5069	So
2511176	2511730	248	A	0.97439	2	5070	now
2511880	2512254	248	A	0.68994	3	5071	we're
2512302	2512526	248	A	0.99999	4	5072	going
2512568	2512726	248	A	1.0	5	5073	to
2512748	2512886	248	A	0.99999	6	5074	look
2512908	2513046	248	A	1.0	7	5075	at
2513068	2513158	248	A	1.0	8	5076	a
2513164	2513382	248	A	1.0	9	5077	more
2513436	2514390	248	A	0.99568	10	5078	detailed
2514810	2515426	248	A	0.99819	11	5079	understanding
2515458	2515606	248	A	1.0	12	5080	of
2515628	2516274	248	A	0.52233	13	5081	ecological
2516322	2517122	248	A	0.57467	14	5082	dimensions
2517266	2517574	248	A	1.0	15	5083	of
2517612	2517814	248	A	0.99989	16	5084	this
2517852	2518790	248	A	0.99251	17	5085	discourse.
2520970	2521730	249	A	0.9997	1	5086	Context,
2521810	2522006	249	A	1.0	2	5087	as
2522028	2522166	249	A	0.99999	3	5088	we
2522188	2522374	249	A	1.0	4	5089	saw
2522412	2522930	249	A	0.99899	5	5090	earlier,
2523010	2523346	249	A	0.99502	6	5091	plays
2523378	2523478	249	A	1.0	7	5092	a
2523484	2524130	249	A	0.98801	8	5093	crucial
2524290	2524754	249	A	0.99803	9	5094	role
2524802	2524978	249	A	1.0	10	5095	in
2525004	2525194	249	A	0.62	11	5096	the
2525232	2525830	249	A	0.99548	12	5097	activation
2525910	2526202	249	A	0.96	13	5098	of
2526256	2526726	249	A	0.99927	14	5099	predictive
2526758	2527686	249	A	0.58707	15	5100	inferences,
2527878	2528282	249	A	0.99999	16	5101	which
2528336	2528822	249	A	0.80702	17	5102	offers
2528886	2529174	249	A	0.99973	18	5103	further
2529222	2529530	249	A	1.0	19	5104	support
2529600	2529834	249	A	0.84	20	5105	for
2529872	2530454	249	A	0.99944	21	5106	ecological
2530502	2531370	249	A	0.9923	22	5107	approaches.
2531950	2532438	250	A	0.99964	1	5108	Active
2532454	2532806	250	A	0.99992	2	5109	inference
2532838	2533526	250	A	0.99988	3	5110	models
2533638	2533974	250	A	0.98485	4	5111	contain
2534022	2534282	250	A	0.80313	5	5112	terms
2534336	2534506	250	A	0.99998	6	5113	that
2534528	2534806	250	A	0.99967	7	5114	encode
2534838	2535034	250	A	1.0	8	5115	both
2535072	2535274	250	A	1.0	9	5116	the
2535312	2535658	250	A	0.99999	10	5117	object
2535744	2535994	250	A	1.0	11	5118	of
2536032	2536422	250	A	0.9929	12	5119	desire
2536486	2536714	250	A	1.0	13	5120	and
2536752	2536906	250	A	1.0	14	5121	the
2536928	2537286	250	A	0.99953	15	5122	strength
2537318	2537526	250	A	1.0	16	5123	of
2537568	2537914	250	A	0.99746	17	5124	desire
2537962	2538078	250	A	0.86	18	5125	at
2538084	2538206	250	A	1.0	19	5126	the
2538228	2539034	250	A	0.98381	20	5127	psychological
2539162	2539840	250	A	0.99999	21	5128	level.
2540370	2540734	251	A	0.99998	1	5129	So
2540772	2540926	251	A	1.0	2	5130	the
2540948	2541322	251	A	0.82253	3	5131	context
2541386	2541614	251	A	1.0	4	5132	of
2541652	2542074	251	A	0.40675	5	5133	enactive
2542122	2542474	251	A	0.99546	6	5134	inference
2542522	2542826	251	A	0.6234	7	5135	suggests
2542858	2543006	251	A	0.99949	8	5136	that
2543028	2543482	251	A	0.99929	9	5137	generative
2543546	2543774	251	A	0.8	10	5138	and
2543812	2544314	251	A	0.85909	11	5139	recognition
2544362	2544746	251	A	0.9999	12	5140	models
2544778	2544926	251	A	0.99999	13	5141	are
2544948	2545182	251	A	1.0	14	5142	best
2545236	2545834	251	A	0.75386	15	5143	cast
2545962	2546302	251	A	0.99999	16	5144	as
2546356	2546826	251	A	0.99178	17	5145	realizing
2546858	2547226	251	A	0.5827	18	5146	inference
2547258	2547454	251	A	0.72	19	5147	and
2547492	2547742	251	A	0.99999	20	5148	control
2547796	2548014	251	A	0.99999	21	5149	under
2548052	2548158	251	A	1.0	22	5150	the
2548164	2548334	251	A	0.96379	23	5151	free
2548372	2548622	251	A	0.99944	24	5152	energy
2548676	2549470	251	A	0.99091	25	5153	principle.
2551030	2551442	252	A	0.99952	1	5154	So
2551496	2551666	252	A	0.99999	2	5155	in
2551688	2551874	252	A	1.0	3	5156	this
2551912	2552162	252	A	0.99999	4	5157	way,
2552216	2552990	252	A	0.99989	5	5158	communication
2553070	2553266	252	A	1.0	6	5159	through
2553288	2553426	252	A	1.0	7	5160	the
2553448	2553678	252	A	0.99912	8	5161	active
2553694	2554094	252	A	0.86545	9	5162	inference
2554142	2554782	252	A	0.99925	10	5163	lens
2554926	2555234	252	A	0.99999	11	5164	gives
2555272	2555474	252	A	1.0	12	5165	us
2555512	2555666	252	A	1.0	13	5166	an
2555688	2556014	252	A	0.98476	14	5167	action
2556062	2556526	252	A	0.98305	15	5168	oriented
2556558	2556862	252	A	0.99995	16	5169	nature
2556926	2557202	252	A	1.0	17	5170	of
2557256	2558206	252	A	0.87948	18	5171	cooperative
2558318	2559022	252	A	0.99984	19	5172	communication,
2559086	2559362	252	A	0.99995	20	5173	where
2559416	2559970	252	A	0.99998	21	5174	together
2560120	2560482	252	A	0.81408	22	5175	we
2560536	2561022	252	A	0.99964	23	5176	mutually
2561086	2561454	252	A	0.99991	24	5177	craft
2561502	2561666	252	A	1.0	25	5178	our
2561688	2562126	252	A	0.68791	26	5179	models
2562158	2562354	252	A	0.99463	27	5180	such
2562392	2562558	252	A	0.99988	28	5181	that
2562584	2562726	252	A	0.99988	29	5182	we
2562748	2563318	252	A	0.72122	30	5183	can
2563484	2564034	252	A	0.98827	31	5184	achieve
2564082	2564246	252	A	1.0	32	5185	a
2564268	2564550	252	A	1.0	33	5186	common
2564620	2565350	252	A	0.99984	34	5187	goal.
2567610	2567974	253	A	0.99351	1	5188	So
2568012	2568358	253	A	0.77125	2	5189	now
2568444	2568694	253	A	1.0	3	5190	and
2568732	2569510	253	A	0.99996	4	5191	lastly,
2570010	2570466	253	A	0.89343	5	5192	let's
2570498	2570866	253	A	0.53295	6	5193	dive
2570898	2571334	253	A	1.0	7	5194	into
2571452	2571734	253	A	0.77	8	5195	a
2571772	2571974	253	A	0.99999	9	5196	very
2572012	2572358	253	A	1.0	10	5197	short
2572444	2573042	253	A	0.99999	11	5198	overview
2573106	2573430	253	A	1.0	12	5199	of
2573500	2573734	253	A	0.99999	13	5200	how
2573772	2573974	253	A	0.99999	14	5201	this
2574012	2574262	253	A	1.0	15	5202	may
2574316	2574786	253	A	0.99996	16	5203	translate
2574818	2575026	253	A	1.0	17	5204	to
2575068	2575414	253	A	0.99997	18	5205	language
2575462	2576330	253	A	0.77868	19	5206	processing.
2577710	2578074	254	A	0.99977	1	5207	So
2578112	2578314	254	A	0.99998	2	5208	remember,
2578352	2578554	254	A	0.99999	3	5209	we
2578592	2578886	254	A	0.99688	4	5210	discussed
2578918	2579206	254	A	0.87827	5	5211	deep
2579238	2579606	254	A	0.9472	6	5212	temporal
2579638	2580410	254	A	0.8494	7	5213	models
2581230	2581690	254	A	0.99999	8	5214	here.
2581760	2581994	255	A	0.99999	1	5215	They
2582032	2582374	255	A	0.99999	2	5216	enable
2582422	2582586	255	A	1.0	3	5217	us
2582608	2582746	255	A	1.0	4	5218	to
2582768	2583094	255	A	0.99997	5	5219	explore
2583142	2583306	255	A	1.0	6	5220	the
2583328	2584022	255	A	0.99661	7	5221	sequential
2584086	2584886	255	A	0.93421	8	5222	dynamics
2584998	2585274	255	A	1.0	9	5223	of
2585312	2585686	255	A	0.99999	10	5224	language
2585718	2586650	255	A	0.99994	11	5225	processing.
2587230	2587558	256	A	1.0	1	5226	The
2587584	2587866	256	A	0.5236	2	5227	models
2587898	2588094	256	A	0.90841	3	5228	are
2588132	2589146	256	A	0.98237	4	5229	hierarchical,
2589338	2589694	256	A	0.99988	5	5230	where
2589732	2590186	256	A	0.99442	6	5231	inference
2590218	2590366	256	A	1.0	7	5232	at
2590388	2590622	256	A	0.70661	8	5233	higher
2590676	2591162	256	A	0.6987	9	5234	levels
2591226	2591866	256	A	0.54383	10	5235	informs
2591898	2592046	256	A	1.0	11	5236	the
2592068	2592426	256	A	0.99995	12	5237	selection
2592458	2592654	256	A	1.0	13	5238	of
2592692	2592942	256	A	0.99994	14	5239	words
2592996	2593214	256	A	1.0	15	5240	at
2593252	2593502	256	A	0.99999	16	5241	lower
2593556	2594430	256	A	0.99915	17	5242	levels.
2594930	2595390	257	A	1.0	1	5243	This
2595460	2596122	257	A	0.84419	2	5244	hierarchical
2596186	2596858	257	A	0.99823	3	5245	structure
2596954	2597386	257	A	0.99999	4	5246	allows
2597418	2597566	257	A	1.0	5	5247	for
2597588	2597726	257	A	1.0	6	5248	the
2597748	2598362	257	A	0.98222	7	5249	accumulation
2598426	2598606	257	A	1.0	8	5250	of
2598628	2599210	257	A	0.78173	9	5251	evidence
2599290	2599630	257	A	0.83709	10	5252	over
2599700	2600166	257	A	0.99917	11	5253	nested
2600218	2601330	257	A	0.60307	12	5254	timescales.
2601830	2602194	258	A	1.0	1	5255	One
2602232	2602434	258	A	1.0	2	5256	key
2602472	2602862	258	A	0.84742	3	5257	aspect
2602926	2603154	258	A	0.99996	4	5258	is
2603192	2603346	258	A	1.0	5	5259	the
2603368	2603726	258	A	0.99836	6	5260	emergence
2603758	2603954	258	A	0.83	7	5261	of
2603992	2604718	258	A	0.84493	8	5262	behavioral
2604814	2605074	258	A	1.0	9	5263	and
2605112	2606142	258	A	0.71579	10	5264	neurophysiological
2606206	2606958	258	A	0.96913	11	5265	correlates
2607054	2607266	258	A	0.99996	12	5266	in
2607288	2607474	258	A	1.0	13	5267	those
2607512	2608014	258	A	0.99894	14	5268	sequential
2608062	2608814	258	A	0.96317	15	5269	dynamics.
2608942	2609330	259	A	0.99822	1	5270	Like
2609400	2609586	259	A	1.0	2	5271	the
2609608	2609934	259	A	0.9976	3	5272	Theta
2609982	2610286	259	A	0.90964	4	5273	gamma
2610318	2610814	259	A	0.99805	5	5274	couplings
2610862	2610978	259	A	0.99997	6	5275	that
2610984	2611106	259	A	1.0	7	5276	we
2611128	2611534	259	A	0.99944	8	5277	discussed
2611582	2612410	259	A	0.99569	9	5278	earlier.
2612590	2613074	260	A	0.99672	1	5279	It's
2613122	2613286	260	A	1.0	2	5280	a
2613308	2613874	260	A	0.91276	3	5281	phenomenon
2613922	2614182	260	A	0.59743	4	5282	that
2614236	2614840	260	A	0.99995	5	5283	again
2615450	2615910	260	A	1.0	6	5284	was
2615980	2616514	260	A	0.99647	7	5285	observed
2616562	2616726	260	A	1.0	8	5286	and
2616748	2617026	260	A	0.99963	9	5287	allows
2617058	2617254	260	A	1.0	10	5288	us
2617292	2617880	260	A	1.0	11	5289	to
2618810	2619554	260	A	0.99996	12	5290	measure
2619682	2620114	260	A	0.99945	13	5291	belief
2620162	2620594	260	A	0.99981	14	5292	updating
2620642	2620902	260	A	0.99966	15	5293	under
2620956	2621506	260	A	0.48653	16	5294	variational
2621538	2621782	260	A	0.9999	17	5295	message
2621836	2622630	260	A	0.59279	18	5296	passing.
2623930	2624546	261	A	0.99299	1	5297	Thus,
2624658	2625214	261	A	0.99571	2	5298	generative
2625282	2625654	261	A	0.99962	3	5299	models
2625702	2625974	261	A	0.9998	4	5300	aren't
2626022	2626234	261	A	1.0	5	5301	just
2626272	2626726	261	A	0.67654	6	5302	predictive
2626758	2626906	261	A	0.99999	7	5303	but
2626928	2627114	261	A	0.99999	8	5304	also
2627152	2627990	261	A	0.85934	9	5305	explanatory.
2628070	2628314	262	A	0.99998	1	5306	They
2628352	2628650	262	A	0.99997	2	5307	can
2628720	2628954	262	A	1.0	3	5308	help
2628992	2629146	262	A	1.0	4	5309	us
2629168	2629402	262	A	1.0	5	5310	understand
2629456	2629798	262	A	0.87818	6	5311	neural
2629814	2630406	262	A	0.85071	7	5312	mechanisms
2630438	2630682	262	A	0.99998	8	5313	like
2630736	2631174	262	A	1.0	9	5314	language
2631222	2632170	262	A	0.67169	10	5315	comprehension.
2634900	2635264	263	A	0.9176	1	5316	So
2635302	2635504	263	A	0.99952	2	5317	in
2635542	2636060	263	A	0.31595	3	5318	cognitive
2636140	2636480	263	A	1.0	4	5319	control,
2636550	2637116	263	A	0.56811	5	5320	linguistic
2637148	2637296	263	A	0.99511	6	5321	can
2637318	2637456	263	A	0.99986	7	5322	be
2637478	2637868	263	A	0.11239	8	5323	scoused
2637884	2638016	263	A	0.99996	9	5324	as
2638038	2638368	263	A	0.99025	10	5325	individual
2638454	2638908	263	A	0.99967	11	5326	agents
2639014	2639536	263	A	0.67763	12	5327	contributing
2639568	2639668	263	A	1.0	13	5328	to
2639674	2639844	263	A	0.89592	14	5329	this
2639882	2640416	263	A	0.9996	15	5330	intelligence
2640448	2640548	263	A	1.0	16	5331	of
2640554	2640676	263	A	0.98	17	5332	the
2640698	2641270	263	A	1.0	18	5333	group.
2642200	2642708	264	A	1.0	1	5334	And
2642794	2643044	264	A	1.0	2	5335	the
2643082	2643428	264	A	1.0	3	5336	research
2643514	2643764	264	A	0.99997	4	5337	shows
2643802	2643956	264	A	0.99992	5	5338	that
2643978	2644352	264	A	0.98003	6	5339	generative
2644416	2644768	264	A	0.99996	7	5340	models
2644784	2644916	264	A	0.99999	8	5341	are
2644938	2645296	264	A	0.81328	9	5342	central
2645328	2645476	264	A	1.0	10	5343	to
2645498	2645636	264	A	1.0	11	5344	the
2645658	2646144	264	A	0.9131	12	5345	perception
2646192	2646452	264	A	0.67	13	5346	and
2646506	2647184	264	A	0.87787	14	5347	interpretation
2647232	2647396	264	A	1.0	15	5348	of
2647418	2647556	264	A	0.99	16	5349	the
2647578	2648144	264	A	0.73902	17	5350	linguistic
2648192	2648980	264	A	0.86214	18	5351	signals.
2649640	2649956	265	A	1.0	1	5352	We
2649978	2650116	265	A	0.99988	2	5353	have
2650138	2650372	265	A	0.99	3	5354	a
2650426	2651132	265	A	0.99981	4	5355	structural
2651216	2651668	265	A	0.99961	5	5356	understanding
2651684	2651816	265	A	1.0	6	5357	of
2651838	2652292	265	A	0.99479	7	5358	sequences
2652356	2652584	265	A	1.0	8	5359	of
2652622	2653064	265	A	0.99999	9	5360	words
2653182	2653464	265	A	0.9	10	5361	and
2653502	2653896	265	A	0.51721	11	5362	their
2653998	2654660	265	A	0.99993	12	5363	context
2654740	2655800	265	A	0.76991	13	5364	sensitivity.
2656620	2656984	266	A	0.99998	1	5365	This
2657022	2657396	266	A	0.87895	2	5366	enables
2657428	2657528	266	A	1.0	3	5367	the
2657534	2657752	266	A	0.98771	4	5368	agent
2657806	2657976	266	A	1.0	5	5369	to
2657998	2658276	266	A	0.98424	6	5370	resolve
2658308	2659108	266	A	0.81104	7	5371	uncertainty
2659204	2659464	266	A	1.0	8	5372	about
2659502	2659704	266	A	1.0	9	5373	the
2659742	2660420	266	A	0.97624	10	5374	underlying
2660500	2661540	266	A	0.52205	11	5375	conceptual,
2661700	2662532	266	A	0.9632	12	5376	semantic
2662596	2662872	266	A	0.77889	13	5377	or
2662926	2663552	266	A	0.85187	14	5378	lexical
2663636	2664296	266	A	0.55389	15	5379	causes
2664408	2664684	266	A	1.0	16	5380	of
2664722	2665144	266	A	0.98475	17	5381	sensory
2665192	2665980	266	A	0.69089	18	5382	input.
2667760	2668124	267	A	0.68877	1	5383	It
2668162	2668316	267	A	0.99999	2	5384	can
2668338	2669000	267	A	0.96506	3	5385	incorporate
2669080	2669624	267	A	0.9807	4	5386	beliefs
2669672	2670028	267	A	1.0	5	5387	about
2670114	2670808	267	A	0.65419	6	5388	narratives,
2670904	2671164	267	A	0.86	7	5389	the
2671202	2671356	267	A	1.0	8	5390	type
2671378	2671564	267	A	1.0	9	5391	of
2671602	2672092	267	A	0.99997	10	5392	question,
2672226	2672476	267	A	1.0	11	5393	the
2672498	2672936	267	A	0.93548	12	5394	scenic
2672968	2673164	267	A	0.99999	13	5395	state
2673202	2673308	267	A	1.0	14	5396	of
2673314	2673436	267	A	1.0	15	5397	the
2673458	2673836	267	A	0.99999	16	5398	world,
2673938	2674204	267	A	0.78	17	5399	a
2674242	2674776	267	A	0.97728	18	5400	semiotic
2674808	2675176	267	A	0.9999	19	5401	factor
2675208	2675704	267	A	0.87942	20	5402	indicating
2675752	2675916	267	A	1.0	21	5403	the
2675938	2676228	267	A	0.99999	22	5404	topic
2676264	2676416	267	A	1.0	23	5405	of
2676438	2677280	267	A	0.99985	24	5406	discussion.
2678340	2678752	268	A	0.9506	1	5407	These
2678806	2679244	268	A	0.99993	2	5408	factors
2679292	2679644	268	A	0.99352	3	5409	generate
2679692	2680380	268	A	0.99998	4	5410	expectations
2680460	2680656	268	A	1.0	5	5411	for
2680678	2680768	268	A	1.0	6	5412	the
2680774	2680992	268	A	0.5599	7	5413	lower
2681046	2681312	268	A	1.0	8	5414	level,
2681366	2681536	268	A	0.99999	9	5415	such
2681558	2681744	268	A	0.98475	10	5416	as
2681782	2682332	268	A	0.65022	11	5417	syntax
2682396	2682624	268	A	0.89	12	5418	and
2682662	2683600	268	A	0.93824	13	5419	semantics.
2685140	2685756	269	A	0.61417	1	5420	Models
2685788	2686172	269	A	0.99999	2	5421	enable
2686236	2687120	269	A	0.5205	3	5422	inference
2687620	2687984	269	A	1.0	4	5423	through
2688022	2688224	269	A	0.99999	5	5424	this
2688262	2688476	269	A	0.91212	6	5425	deep
2688508	2688776	269	A	0.43663	7	5426	temp
2688828	2689216	269	A	0.99975	8	5427	structure
2689248	2689492	269	A	0.99997	9	5428	about
2689546	2689716	269	A	1.0	10	5429	the
2689738	2690528	269	A	0.79429	11	5430	narrative,
2690704	2690996	269	A	0.99999	12	5431	such
2691018	2691156	269	A	0.99994	13	5432	as
2691178	2691364	269	A	1.0	14	5433	those
2691402	2691652	269	A	0.94645	15	5434	seen
