"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;46;40;13","01;47;20;10","Steven Yeah. It's curious that the Alice that it can we combined with a homeostatic to give a base level temporal so like that doesn't it doesn't deflate back to just stay in allostatic I suppose they would be they just don't show that could it could happen if it did that I suppose you just wouldn't talk about it you know it's got a point it goes A's and I, I goes to H t so yes it t hey."
"Unknown","01;47;20;12","01;47;56;08","Yeah. So we have a homeostatic here, we have to homeostatic now to homeostatic and now here we have one homeostatic and one allostatic in this blue note. And so that but they're just kind of giving general examples like it would have been cool to see this is where we're talking about mammals and here's non mammal vertebrates. Like here is a specific brain region and also that is in this some chakraborty and Jarvis 2015 paper."
"Unknown","01;47;57;28","01;48;28;27","This paper gets more into the nuances of neuro anatomy and neuro genetics and how like duplication in brain regions can be underpinned by developmental neuro genetic changes. And they do link that a little bit more closely like to studying the bird brain and the song and motor system in parrots which is also cool because birdsong has been studied with active."
"Unknown","01;48;28;27","01;49;02;06","So like there could be a nice building upon this work and connecting it to some of the structure fitting in FIG. five. So it could almost be like you got your parts of the brain which are more out of static orientated or homeostatic orientated and that. So in a way by the structuring of that gives some sort of differentiation in in terms of how information and control will be carried out."
"Unknown","01;49;02;28","01;49;54;17","Yeah, totally. And like extending temporal depth within a model it's like a brain region getting a little bigger. Let's just say not that size is correlated with function in that specific way, but then duplicating brain regions is like duplicating laterally or nesting of brain regions. It's hierarchical. Think about how the eyes developed the insect eye. It has a relatively simple module, but then insect eyes can change in size over evolutionary time very radically from like taking up, you know, half of the head to being just one photoreceptor or even being lost because they're existing in more of a duplicate or motif whereas the binocular eye system that mammals have, it's not as amenable to like"
"Unknown","01;49;54;17","01;50;24;12","just doubling into four eyes or, you know, splitting into two in the middles or something like that. Whereas the insect compound has like some of those evolutionary affordances. So then understanding like parameter change within a model and then structure learning on populations of models. And what are the mutational adjacencies There's so many awesome areas and it's like truly just beginning for evolutionary bio and active."
"Unknown","01;50;24;20","01;51;06;08","Steven Yeah, it was really helpful, like having someone like yourself who's got that background to go through. That's quite helpful because it's a, it's a little, it's a little bit intimidating actually. At first sight, seeing this for me, I see the logic. What you're saying is quite exciting, actually seeing that again, one of the things this paper does is it is it's tying threads together so which seem very distant almost in traditional terms like, well, I don't like using the word kamikaze, but this is a little bit like, yeah, it's about overwhelming often."
"Unknown","01;51;06;08","01;51;47;05","So I think it's but but of course that's the beauty of active is it has that unifying potential. So thanks to you. Yeah. Thank you. I agree. Like there's some labeling. This is rarely included unless it's a time calibrated phylogenetic tree. But like we're looking at the passage of time, but that's not even always shown. And so yes, Dean, we'll have our final thoughts if you just go back to that because I really I did prompt you to put that up there, but I really like that because this at some point we're going to have to in point to talk about that sort of basal gating part of this."
"Unknown","01;51;47;21","01;52;22;18","And most things are are are organized as if then causality. But you just said it it's then if go or don't go is very dependent on then before we choose to go or don't go right go or don't go is still held open until one or the other is decided. So another thank you for that because that again, the point to we should maybe talk a little bit about that oh yeah."
"Unknown","01;52;22;25","01;53;01;04","There's so many ways to think about like this garden of forking paths, branching paths how that relates to parameter updating, Bayesian belief, updating and structure learning. What about when the structure of a model is a parameter in a nested model? So then that sort of blurs the line from the bottom. Looking up, it looks like structure learning, but then from the top looking down, it looks like parameter fitting right and if only we had like some mathematics to describe that OK, any final thoughts or what are we excited about for that too?"
"Unknown","01;53;01;04","01;53;28;04","Next week well, my last thought is, yeah, I'm excited to keep this going because I think it's got a lot of legs to it. I think one thing that comes to mind as well with all this progressively increased tempo and hierarchical depth is maybe where some of the more basic elements still have a very useful part to play is what Mark Levin said about when do we stop?"
"Unknown","01;53;28;17","01;53;49;00","Like, so we've got all these ways where we can start to OK, so we go with these ways that we can think, how do we know when to stop and sit down? I mean, it may be in the ultimate ways, but when our tummy maybe that's where the gut is so useful. Like at the end of the day, the brain can go running off and maybe the gut and the heart needs to say, OK, sit down, get some food."
"Unknown","01;53;49;10","01;53;58;05","So which I might well, I'm going to get a drink, honey. Now, but I'll bid you farewell and thank you for a great time. But I'll, I'll hear your last thoughts as well."
"Unknown","01;54;01;25","01;54;28;08","Dean, I hate having the last word, so maybe won't have it. Don't worry, you'll have it. And I've just appreciate what's even just said because I, I think that that's a big part in this ability to go from word back into the phenomenological space and that I think there are other, other brains that we know of now that play a significant role in that, not just the one that turns everything into symbols."
"Unknown","01;54;30;05","01;54;44;20","Great. My last thought is there's no better drink after a foraging trip than honey all right. Thanks. So thank you. And talk to you later. Bye bye."
