start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
2760166	2760770	A	1.0	61	47	4680	four,
2762020	2762384	A	0.99998	61	48	4681	when
2762422	2762864	A	0.99994	61	49	4682	we
2762982	2763216	A	0.99999	61	50	4683	come
2763238	2763376	A	1.0	61	51	4684	to
2763398	2763820	A	0.90033	61	52	4685	chapters
2763900	2764192	A	0.96	61	53	4686	seven
2764246	2764464	A	0.98	61	54	4687	and
2764502	2765090	A	1.0	61	55	4688	eight,
2765940	2766304	A	0.9	61	56	4689	I
2766342	2766930	A	0.99991	61	57	4690	think
2767400	2767716	A	0.99954	61	58	4691	some
2767738	2767924	A	0.65	61	59	4692	of
2767962	2768212	A	0.99998	61	60	4693	those
2768266	2769300	A	0.78705	61	61	4694	uncertainties
2770200	2770564	A	0.99996	61	62	4695	about
2770602	2770852	A	0.9173	61	63	4696	our
2770906	2771872	A	0.99977	61	64	4697	understandings
2772016	2772324	A	1.0	61	65	4698	can
2772362	2772948	A	1.0	61	66	4699	be
2773114	2774100	A	0.99988	61	67	4700	clarified,
2776840	2777156	A	1.0	61	68	4701	at
2777178	2777556	A	0.99998	61	69	4702	least
2777658	2777876	A	1.0	61	70	4703	in
2777898	2777988	A	1.0	61	71	4704	a
2777994	2778432	A	0.99995	61	72	4705	practical
2778496	2778820	A	1.0	61	73	4706	sense.
2778890	2779510	A	0.99994	61	74	4707	So
2779900	2780216	A	0.57	61	75	4708	I
2780238	2780568	A	0.99987	61	76	4709	believe
2780654	2780904	A	0.99997	61	77	4710	these
2780942	2781144	A	1.0	61	78	4711	two
2781182	2781668	A	0.82756	61	79	4712	chapters
2781764	2782216	A	0.99998	61	80	4713	are
2782318	2782632	A	0.62771	61	81	4714	really
2782686	2783480	A	0.99916	61	82	4715	helpful
2784220	2784536	A	1.0	61	83	4716	in
2784558	2784792	A	1.0	61	84	4717	order
2784846	2785064	A	1.0	61	85	4718	to
2785102	2785764	A	0.82905	61	86	4719	consolidate
2785812	2786024	A	0.99999	61	87	4720	our
2786062	2786692	A	0.99918	61	88	4721	understandings
2786756	2786984	A	1.0	61	89	4722	from
2787022	2787176	A	1.0	61	90	4723	the
2787198	2787684	A	0.84441	61	91	4724	previous
2787812	2788680	A	0.99946	61	92	4725	chapters.
2789740	2790200	B	0.99996	61	93	4726	Awesome,
2790270	2790552	B	0.99998	61	94	4727	well
2790606	2791210	B	0.99879	61	95	4728	said.
2792060	2792484	B	0.90949	61	96	4729	So
2792542	2792728	B	0.97483	61	97	4730	it's
2792744	2792828	B	0.99953	61	98	4731	going
2792834	2792908	B	1.0	61	99	4732	to
2792914	2793272	B	0.95948	61	100	4733	involve
2793336	2794024	B	0.99943	61	101	4734	specifying
2794072	2794284	B	0.99999	61	102	4735	some
2794322	2794776	B	0.97521	61	103	4736	discrete
2794808	2795436	B	0.90783	61	104	4737	time
2795618	2796620	B	0.90956	61	105	4738	models.
2798880	2800220	B	1.0	62	1	4739	7.2
2800370	2800732	B	0.99999	62	2	4740	goes
2800786	2801148	B	1.0	62	3	4741	into
2801234	2801784	B	0.55074	62	4	4742	perceptual
2801832	2802296	B	0.99997	62	5	4743	processing
2802328	2802476	B	1.0	62	6	4744	and
2802498	2802588	B	1.0	62	7	4745	the
2802594	2802860	B	1.0	62	8	4746	general
2802930	2803336	B	0.99996	62	9	4747	structure
2803368	2803468	B	1.0	62	10	4748	of
2803474	2803596	B	0.89	62	11	4749	the
2803618	2803896	B	0.76283	62	12	4750	chapter
2803928	2804124	B	0.7962	62	13	4751	is
2804162	2804316	B	1.0	62	14	4752	going
2804338	2804524	B	1.0	62	15	4753	to
2804562	2804812	B	0.99998	62	16	4754	walk
2804866	2805288	B	0.5555	62	17	4755	through
2805394	2805616	B	1.0	62	18	4756	a
2805638	2805868	B	1.0	62	19	4757	series
2805884	2806064	B	1.0	62	20	4758	of
2806102	2806604	B	0.99542	62	21	4759	examples
2806652	2806864	B	0.99971	62	22	4760	that
2806902	2807152	B	0.99228	62	23	4761	build
2807206	2807376	B	0.99796	62	24	4762	in
2807398	2808320	B	0.99994	62	25	4763	complexity
2808660	2809024	B	1.0	62	26	4764	where
2809062	2809216	B	0.99998	62	27	4765	they
2809238	2809472	B	1.0	62	28	4766	first
2809526	2809792	B	0.99998	62	29	4767	start
2809846	2810160	B	1.0	62	30	4768	with
2810230	2810940	B	0.99994	62	31	4769	perception
2811020	2811264	B	0.99991	62	32	4770	in
2811302	2812400	B	1.0	62	33	4771	7.2,
2812550	2813244	B	0.73717	62	34	4772	introduce
2813292	2813644	B	0.98604	62	35	4773	decision
2813692	2814384	B	0.78206	62	36	4774	making
2814582	2814896	B	1.0	62	37	4775	and
2814918	2815152	B	0.88426	62	38	4776	then
2815206	2815564	B	0.99997	62	39	4777	describe
2815612	2815728	B	1.0	62	40	4778	a
2815734	2815952	B	0.8273	62	41	4779	few
2816006	2816272	B	0.99999	62	42	4780	more
2816326	2816636	B	0.97103	62	43	4781	types
2816668	2816816	B	1.0	62	44	4782	of
2816838	2817576	B	0.99983	62	45	4783	motifs
2817628	2817940	B	0.97209	62	46	4784	or
2818010	2818752	B	0.53997	62	47	4785	cognitive
2818896	2819472	B	0.96672	62	48	4786	structure
2819536	2819764	B	0.99998	62	49	4787	or
2819802	2820740	B	0.88329	62	50	4788	patterns
2821240	2821748	B	1.0	62	51	4789	and
2821834	2822132	B	0.99998	62	52	4790	also
2822186	2822356	B	1.0	62	53	4791	check
2822378	2822564	B	0.99985	62	54	4792	out
2822602	2822804	B	0.99999	62	55	4793	step
2822842	2823044	B	0.93475	62	56	4794	by
2823082	2823572	B	0.99708	62	57	4795	step
2823706	2824100	B	0.65	62	58	4796	and
2824170	2824548	B	0.9325	62	59	4797	model
2824634	2825024	B	0.99634	62	60	4798	stream
2825072	2825572	B	1.0	62	61	4799	one
2825706	2826004	B	1.0	62	62	4800	where
2826042	2826256	B	0.99998	62	63	4801	it's
2826288	2826532	B	0.99997	62	64	4802	built
2826586	2826804	B	0.99999	62	65	4803	up
2826842	2827092	B	0.98	62	66	4804	to
2827146	2827316	B	1.0	62	67	4805	in
2827338	2827476	B	1.0	62	68	4806	a
2827498	2827780	B	1.0	62	69	4807	different
2827850	2828470	B	0.99999	62	70	4808	way.
2829160	2829872	B	0.99983	62	71	4809	So
2830026	2830296	B	1.0	62	72	4810	the
2830318	2830504	B	1.0	62	73	4811	first
2830542	2831130	B	0.99999	62	74	4812	example
2831500	2832104	B	0.9998	62	75	4813	is
2832222	2832468	B	0.99984	62	76	4814	I'll
2832484	2832616	B	0.99973	62	77	4815	let
2832638	2832776	B	1.0	62	78	4816	you
2832798	2833124	B	0.99999	62	79	4817	describe
2833172	2833480	B	0.99999	62	80	4818	it
2833550	2833832	B	0.8536	62	81	4819	since
2833886	2834116	B	0.9998	62	82	4820	it's
2834148	2835000	B	0.99946	62	83	4821	musical.
2836860	2837272	A	0.99893	62	84	4822	Okay.
2837326	2837832	A	0.96078	62	85	4823	So
2837966	2838264	A	0.99928	62	86	4824	yeah,
2838302	2838456	A	1.0	62	87	4825	the
2838478	2838712	A	1.0	62	88	4826	first
2838766	2839272	A	0.99999	62	89	4827	example
2839406	2840090	A	0.99999	62	90	4828	is
2840940	2841304	A	1.0	62	91	4829	the
2841342	2841736	A	1.0	62	92	4830	situation
2841838	2842104	A	0.99959	62	93	4831	in
2842142	2842644	A	0.99998	62	94	4832	which
2842782	2843084	A	0.99977	62	95	4833	we
2843122	2843372	A	0.90575	62	96	4834	try
2843426	2844030	A	1.0	62	97	4835	to
2844640	2845656	A	0.99758	62	98	4836	describe
2845848	2846204	A	1.0	62	99	4837	the
2846242	2846792	A	0.9999	62	100	4838	performance
2846856	2847036	A	1.0	62	101	4839	of
2847058	2847196	A	0.99999	62	102	4840	an
2847218	2848056	A	0.99128	62	103	4841	amateur
2848248	2849000	A	0.99941	62	104	4842	musician
2849080	2849276	A	0.99982	62	105	4843	in
2849298	2849484	A	0.99999	62	106	4844	terms
2849522	2850110	A	1.0	62	107	4845	of
2850720	2851084	A	0.99998	62	108	4846	how
2851122	2851710	A	0.99999	62	109	4847	we
2852320	2852780	A	1.0	62	110	4848	listen
2852850	2853180	A	0.68	62	111	4849	to
2853250	2853436	A	1.0	62	112	4850	the
2853458	2853896	A	0.99999	62	113	4851	performance
2853928	2854076	A	1.0	62	114	4852	of
2854098	2854236	A	0.9965	62	115	4853	an
2854258	2854616	A	0.99973	62	116	4854	amateur
2854648	2855740	A	0.79416	62	117	4855	musicians
2856500	2856816	A	0.99985	62	118	4856	in
2856838	2857072	A	0.99999	62	119	4857	terms
2857126	2857730	A	1.0	62	120	4858	of
2858500	2858864	A	1.0	62	121	4859	the
2858902	2859500	A	0.99496	62	122	4860	predictions
2859580	2860160	A	0.70594	62	123	4861	we
2860310	2861008	A	0.99984	62	124	4862	get
2861174	2861936	A	0.99999	62	125	4863	from
2862118	2862850	A	0.64535	62	126	4864	our
2863220	2864140	A	0.99887	62	127	4865	anticipation
2864220	2864608	A	1.0	62	128	4866	of
2864694	2864944	A	1.0	62	129	4867	the
2864982	2865356	A	0.9991	62	130	4868	following
2865388	2866236	A	0.5422	62	131	4869	notes
2866428	2866736	A	0.99999	62	132	4870	as
2866758	2867132	A	0.99894	62	133	4871	opposed
2867196	2867532	A	1.0	62	134	4872	to
2867606	2867796	A	1.0	62	135	4873	the
2867818	2868148	A	0.99998	62	136	4874	actual
2868234	2868752	A	0.99961	62	137	4875	notes
2868816	2869216	A	0.69524	62	138	4876	that's
2869248	2869492	A	0.99952	62	139	4877	being
2869546	2870176	A	0.99993	62	140	4878	played.
2870288	2870950	A	0.9999	62	141	4879	So
2871480	2871940	A	0.99999	62	142	4880	these
2872010	2872288	A	0.99886	62	143	4881	kinds
2872304	2872676	A	1.0	62	144	4882	of
2872778	2873872	A	0.99967	62	145	4883	anticipatory
2873936	2874900	A	0.92084	62	146	4884	reaction
2875800	2876384	A	0.70529	62	147	4885	listening
2876432	2876912	A	0.93261	62	148	4886	reaction
2876976	2877348	A	1.0	62	149	4887	to
2877434	2877684	A	1.0	62	150	4888	the
2877722	2878224	A	0.99988	62	151	4889	musician
2878272	2878484	A	0.99999	62	152	4890	can
2878522	2879012	A	1.0	62	153	4891	be
2879146	2879932	A	0.99994	62	154	4892	successfully
2880016	2880660	A	0.90704	62	155	4893	formalized
2880740	2881370	A	0.99996	62	156	4894	using
2882460	2883028	A	0.9997	62	157	4895	discrete
2883044	2883224	A	0.9997	62	158	4896	time
2883262	2883636	A	0.93983	62	159	4897	active
2883668	2884084	A	0.99942	62	160	4898	inference
2884132	2884730	A	0.99939	62	161	4899	by
2885900	2886360	A	0.86551	62	162	4900	putting
2886430	2887050	A	0.99985	62	163	4901	up
2888140	2888890	A	0.50869	62	164	4902	by
2889820	2890232	A	0.99999	62	165	4903	putting
2890286	2890744	A	1.0	62	166	4904	together
2890862	2891096	A	1.0	62	167	4905	the
2891118	2892128	A	0.8563	62	168	4906	matrices
2892324	2893070	A	0.59	62	169	4907	A
2893520	2894270	A	0.998	62	170	4908	for
2895040	2895356	A	1.0	62	171	4909	the
2895378	2895900	A	0.69	62	172	4910	states
2896050	2896700	A	0.9	62	173	4911	and
2896850	2897560	A	0.6374	62	174	4912	matrix
2897640	2897980	A	1.0	62	175	4913	B
2898050	2898428	A	0.99997	62	176	4914	for
2898514	2898716	A	1.0	62	177	4915	the
2898738	2899144	A	0.99961	62	178	4916	transition
2899192	2899452	A	0.51987	62	179	4917	between
2899506	2899676	A	1.0	62	180	4918	the
2899698	2900220	A	1.0	62	181	4919	states
2900370	2900732	A	0.84068	62	182	4920	or
2900786	2901004	A	1.0	62	183	4921	the
2901042	2901432	A	0.9997	62	184	4922	transition
2901496	2902616	A	0.91315	62	185	4923	probabilities,
2902808	2903550	A	0.99871	62	186	4924	which
2904400	2904716	A	1.0	62	187	4925	in
2904738	2904876	A	1.0	62	188	4926	this
2904898	2905144	A	1.0	62	189	4927	case
2905202	2906092	A	0.95124	62	190	4928	describes
2906236	2906496	A	1.0	62	191	4929	the
2906518	2907116	A	0.99992	62	192	4930	probability
2907228	2907504	A	0.99994	62	193	4931	from
2907542	2907792	A	0.99997	62	194	4932	going
2907846	2908256	A	1.0	62	195	4933	from
2908358	2908624	A	1.0	62	196	4934	one
2908662	2908876	A	0.50396	62	197	4935	note
2908908	2909056	A	1.0	62	198	4936	to
2909078	2909216	A	1.0	62	199	4937	the
2909238	2909712	A	0.9998	62	200	4938	other
2909846	2910576	A	1.0	62	201	4939	and
2910758	2911490	A	0.99997	62	202	4940	obviously
2913220	2913584	A	1.0	62	203	4941	the
2913622	2913920	A	0.99999	62	204	4942	actual
2913990	2914396	A	0.71602	62	205	4943	sequence
2914428	2914668	A	0.99989	62	206	4944	that's
2914684	2914864	A	0.99263	62	207	4945	been
2914902	2915244	A	0.99985	62	208	4946	played
2915292	2915600	A	1.0	62	209	4947	which
2915670	2915856	A	1.0	62	210	4948	can
2915878	2916016	A	1.0	62	211	4949	be
2916038	2916604	A	0.52169	62	212	4950	described
2916652	2917248	A	0.99995	62	213	4951	with
2917414	2918176	A	0.99	62	214	4952	the
2918358	2919004	A	0.99925	62	215	4953	matrix
2919052	2919650	A	0.8	62	216	4954	d
2921960	2922468	A	0.9998	62	217	4955	another
2922554	2923190	A	0.99	62	218	4956	point
2924680	2924996	A	1.0	62	219	4957	I
2925018	2925204	A	0.99886	62	220	4958	wanted
2925242	2925396	A	1.0	62	221	4959	to
2925418	2925748	A	0.99987	62	222	4960	mention
2925834	2926470	A	0.99824	62	223	4961	is
2927160	2927476	A	0.99996	62	224	4962	for
2927498	2927828	A	0.89103	62	225	4963	anyone
2927914	2928116	A	0.99969	62	226	4964	who
2928138	2928324	A	0.99043	62	227	4965	has
2928362	2928864	A	0.95571	62	228	4966	downloaded
2928912	2929124	A	0.99995	62	229	4967	this
2929162	2929940	A	0.65097	62	230	4968	chapter
2930460	2931208	A	0.99979	62	231	4969	before
2931374	2931608	A	1.0	62	232	4970	I
2931614	2931748	A	0.9161	62	233	4971	don't
2931764	2931992	A	0.99999	62	234	4972	know,
2932046	2932168	A	1.0	62	235	4973	I
2932174	2932536	A	0.96391	62	236	4974	think
2932638	2932952	A	0.99995	62	237	4975	about
2933006	2933268	A	1.0	62	238	4976	June
2933284	2933464	A	0.99813	62	239	4977	or
2933502	2934090	A	0.99997	62	240	4978	something.
2934700	2935352	A	1.0	63	1	4979	I
2935486	2935976	A	0.99999	63	2	4980	recommend
2936078	2936916	A	0.99384	63	3	4981	redownloading
2936948	2937144	A	0.59422	63	4	4982	it
2937182	2937480	A	1.0	63	5	4983	from
2937550	2938372	A	0.96401	63	6	4984	MIT's
2938436	2938808	A	1.0	63	7	4985	website
2938894	2939528	A	0.99999	63	8	4986	because
2939694	2940024	A	0.90634	63	9	4987	they
2940062	2940216	A	0.99713	63	10	4988	have
2940238	2940644	A	0.9992	63	11	4989	corrected
2940692	2940808	A	1.0	63	12	4990	some
2940814	2940936	A	1.0	63	13	4991	of
2940958	2941048	A	1.0	63	14	4992	the
2941054	2941764	A	0.80064	63	15	4993	typos
2941892	2942136	A	1.0	63	16	4994	that
2942158	2942500	A	0.99935	63	17	4995	was
2942590	2943096	A	0.99944	63	18	4996	previously
2943128	2943420	A	0.9999	63	19	4997	present
2943490	2943628	A	0.99998	63	20	4998	in
2943634	2943804	A	0.70159	63	21	4999	this
2943842	2944648	A	0.99999	63	22	5000	chapter,
2944824	2945544	A	0.82453	63	23	5001	particularly
2945592	2945804	A	0.51931	63	24	5002	in
2945842	2946140	A	0.99993	63	25	5003	Figure
2946210	2947470	A	0.97	63	26	5004	7.2.
2950560	2951020	B	0.99993	64	1	5005	Cool.
2951090	2951710	B	0.55998	64	2	5006	So
2952240	2952652	B	0.99997	64	3	5007	this
2952706	2953144	B	0.99964	64	4	5008	graphical
2953192	2953790	B	0.99999	64	5	5009	model
2954160	2954910	B	1.0	64	6	5010	where
2955220	2955536	B	0.99	64	7	5011	a
2955558	2955792	B	0.99999	64	8	5012	person
2955846	2956064	B	0.99994	64	9	5013	is
2956102	2956444	B	0.99906	64	10	5014	listening,
2956492	2956656	B	0.99998	64	11	5015	this
2956678	2956816	B	0.99986	64	12	5016	is
2956838	2956976	B	0.58	64	13	5017	a
2956998	2957472	B	0.99996	64	14	5018	general
2957606	2958524	B	0.99986	64	15	5019	perceptual
2958652	2959292	B	0.99719	64	16	5020	Bayesian
2959356	2960076	B	0.97019	64	17	5021	framing.
2960188	2960556	B	0.96735	64	18	5022	It's
2960588	2961360	B	0.99984	64	19	5023	specified
2963460	2963776	B	1.0	64	20	5024	just
2963798	2963984	B	0.9984	64	21	5025	like
2964022	2964176	B	0.99997	64	22	5026	with
2964198	2964384	B	0.99996	64	23	5027	any
2964422	2964864	B	0.99997	64	24	5028	other
2964982	2965500	B	0.99553	64	25	5029	equations.
2965580	2965788	B	0.99997	64	26	5030	There's
2965804	2965888	B	1.0	64	27	5031	a
2965894	2966064	B	0.99994	64	28	5032	lot
2966102	2966256	B	1.0	64	29	5033	to
2966278	2966512	B	1.0	64	30	5034	look
2966566	2967216	B	1.0	64	31	5035	into
2967398	2968176	B	0.99675	64	32	5036	but
2968358	2968956	B	1.0	64	33	5037	A
2969078	2969616	B	0.97121	64	34	5038	indicates
2969648	2969796	B	1.0	64	35	5039	the
2969818	2970192	B	0.99995	64	36	5040	probability
2970256	2970436	B	1.0	64	37	5041	of
2970458	2970548	B	0.99998	64	38	5042	an
2970554	2971184	B	0.50491	64	39	5043	outcome
2971312	2971652	B	0.99962	64	40	5044	given
2971706	2971876	B	1.0	64	41	5045	a
2971898	2972470	B	0.99997	64	42	5046	state.
2973080	2973396	B	0.99999	64	43	5047	This
2973418	2973604	B	0.99999	64	44	5048	is
2973642	2973892	B	0.99998	64	45	5049	saying
2973946	2974116	B	0.99998	64	46	5050	if
2974138	2974276	B	0.99999	64	47	5051	it
2974298	2974484	B	0.99998	64	48	5052	were
2974522	2975110	B	0.78205	64	49	5053	all
2975560	2975876	B	0.99997	64	50	5054	on
2975898	2976084	B	1.0	64	51	5055	the
2976122	2976656	B	0.91618	64	52	5056	diagonal
2976688	2976788	B	0.9999	64	53	5057	like
2976794	2976916	B	0.99897	64	54	5058	an
2976938	2977216	B	0.99999	64	55	5059	identity
2977248	2977744	B	0.99992	64	56	5060	matrix,
2977792	2977908	B	0.99999	64	57	5061	this
2977914	2978036	B	0.99996	64	58	5062	is
2978058	2978148	B	0.99998	64	59	5063	kind
2978154	2978276	B	1.0	64	60	5064	of
2978298	2978388	B	1.0	64	61	5065	a
2978394	2978660	B	0.99999	64	62	5066	common
2978730	2979540	B	0.99995	64	63	5067	motif
2979900	2980456	B	0.49349	64	64	5068	then
2980558	2980920	B	1.0	64	65	5069	states
2980990	2981128	B	0.99992	64	66	5070	kind
2981134	2981256	B	0.91	64	67	5071	of
2981278	2981556	B	0.99872	64	68	5072	map
2981588	2981736	B	1.0	64	69	5073	to
2981758	2982328	B	0.99837	64	70	5074	themselves.
2982494	2983210	B	0.99855	65	1	5075	So
2987740	2988056	B	0.99999	65	2	5076	in
2988078	2988456	B	0.98	65	3	5077	the
2988558	2989124	B	0.99997	65	4	5078	context
2989172	2989432	B	1.0	65	5	5079	of
2989486	2990040	B	1.0	65	6	5080	this
2990190	2990792	B	0.99998	65	7	5081	model,
2990926	2991512	B	1.0	65	8	5082	a
2991646	2992244	B	0.99869	65	9	5083	represents
2992292	2992456	B	1.0	65	10	5084	the
2992478	2992816	B	0.99859	65	11	5085	mapping
2992868	2993180	B	1.0	65	12	5086	between
2993250	2993484	B	0.97	65	13	5087	the
2993522	2993944	B	0.79807	65	14	5088	observed
2993992	2994296	B	0.99464	65	15	5089	note
2994328	2994524	B	1.0	65	16	5090	and
2994562	2995004	B	1.0	65	17	5091	the
2995122	2995800	B	0.67109	65	18	5092	underlying
2995880	2996264	B	0.73686	65	19	5093	hidden
2996312	2996620	B	0.87128	65	20	5094	true
2996690	2997500	B	0.99005	65	21	5095	note
2998240	2998556	B	0.78	65	22	5096	and
2998578	2998812	B	0.84069	65	23	5097	then
2998866	2999132	B	1.0	65	24	5098	B.
2999186	2999656	B	0.99991	65	25	5099	Describes
2999688	2999932	B	1.0	65	26	5100	the
2999986	3000856	B	0.99896	65	27	5101	transition
3001048	3001736	B	0.99984	65	28	5102	matrix
3001768	3001916	B	1.0	65	29	5103	of
3001938	3002076	B	0.99997	65	30	5104	how
3002098	3002284	B	1.0	65	31	5105	those
3002322	3002524	B	0.99794	65	32	5106	change
3002562	3002716	B	0.57	65	33	5107	to
3002738	3002924	B	0.99992	65	34	5108	time.
3002962	3003116	B	1.0	65	35	5109	D
3003138	3003228	B	0.99893	65	36	5110	is
3003234	3003356	B	1.0	65	37	5111	the
3003378	3003992	B	0.99974	65	38	5112	prior
3004136	3004456	B	0.58521	65	39	5113	they're
3004488	3005340	B	0.99988	65	40	5114	specified.
3008180	3008592	B	0.99996	66	1	5115	Figure
3008646	3009888	B	0.75	66	2	5116	7.2,
3010054	3010336	B	0.53438	66	3	5117	do
3010358	3010448	B	0.9997	66	4	5118	you
3010454	3010576	B	0.9998	66	5	5119	want
3010598	3010688	B	1.0	66	6	5120	to
3010694	3011004	B	0.99994	66	7	5121	describe
3011052	3011650	B	0.99998	66	8	5122	it?
3015220	3015536	A	0.99935	67	1	5123	All
3015558	3015744	A	0.99997	67	2	5124	right,
3015782	3016080	A	0.98884	67	3	5125	so
3016150	3016336	A	0.99999	67	4	5126	in
3016358	3016640	A	0.99998	67	5	5127	figure
3016710	3017860	A	0.82	67	6	5128	7.2,
3017930	3018164	A	0.93509	67	7	5129	or
3018202	3018356	A	1.0	67	8	5130	at
3018378	3018756	A	0.99999	67	9	5131	least
3018858	3019124	A	1.0	67	10	5132	the
3019162	3019776	A	0.99995	67	11	5133	incomplete
3019808	3020096	A	0.99999	67	12	5134	version
3020128	3020564	A	1.0	67	13	5135	of
3020682	3021012	A	0.99993	67	14	5136	Figure
3021066	3021716	A	1.0	67	15	5137	7.2
3021738	3021924	A	0.6814	67	16	5138	we
3021962	3022116	A	0.99999	67	17	5139	see
3022138	3022708	A	0.99482	67	18	5140	here
3022874	3023540	A	0.99994	67	19	5141	well,
3023690	3024004	A	1.0	67	20	5142	at
3024042	3024628	A	1.0	67	21	5143	the
3024794	3025360	A	0.88451	67	22	5144	upper
3025440	3026068	A	0.82973	67	23	5145	left
3026234	3026516	A	0.99998	67	24	5146	part
3026538	3026676	A	1.0	67	25	5147	of
3026698	3026836	A	1.0	67	26	5148	the
3026858	3027620	A	0.99999	67	27	5149	picture
3028280	3028740	A	0.99702	67	28	5150	we
3028810	3029430	A	0.99992	67	29	5151	see
3030540	3030856	A	1.0	67	30	5152	the
3030878	3031316	A	0.80226	67	31	5153	beliefs
3031348	3031930	A	0.68528	67	32	5154	about
3033900	3034312	A	0.99979	67	33	5155	each
3034366	3035080	A	0.63312	67	34	5156	note
3037180	3037544	A	0.56	67	35	5157	at
3037582	3037784	A	1.0	67	36	5158	each
3037822	3038024	A	0.9974	67	37	5159	time
3038062	3038650	A	0.7359	67	38	5160	step
3039100	3039656	A	1.0	67	39	5161	and
3039758	3040168	A	0.98	67	40	5162	at
3040254	3040644	A	0.99131	67	41	5163	upper
3040692	3041290	A	0.99998	67	42	5164	right
3041820	3042388	A	0.99999	67	43	5165	we
3042494	3042984	A	0.99387	67	44	5166	somehow
3043032	3043672	A	0.499	67	45	5167	translate
3043736	3044396	A	0.78737	67	46	5168	those
3044578	3045224	A	0.98675	67	47	5169	beliefs
3045272	3045870	A	1.0	67	48	5170	into
3046240	3046796	A	0.99994	67	49	5171	specific
3046898	3047544	A	0.99958	67	50	5172	numerical
3047592	3048460	A	0.99137	67	51	5173	values.
3051040	3051452	A	0.57997	68	1	5174	So
3051506	3051820	A	0.99998	68	2	5175	instead
3051890	3052076	A	1.0	68	3	5176	of
3052098	3052670	A	0.99999	68	4	5177	just
3053280	3053992	A	0.99885	68	5	5178	assigning
3054056	3054284	A	1.0	68	6	5179	some
3054322	3055156	A	0.99446	68	7	5180	continuous
3055288	3056240	A	0.99972	68	8	5181	values,
3057620	3058076	A	0.98054	68	9	5182	we've
3058108	3058764	A	0.97682	68	10	5183	simplified
3058892	3059184	A	1.0	68	11	5184	the
3059222	3059616	A	0.99999	68	12	5185	situation
3059718	3060224	A	1.0	68	13	5186	by
3060342	3060972	A	0.99375	68	14	5187	assigning
3061036	3061552	A	0.99999	68	15	5188	some
3061686	3062188	A	0.55034	68	16	5189	discrete
3062204	3062764	A	0.80443	68	17	5190	numerical
3062812	3063660	A	0.93191	68	18	5191	values
3063820	3064384	A	0.99998	68	19	5192	for
3064502	3064832	A	1.0	68	20	5193	each
3064886	3065628	A	0.60847	68	21	5194	node.
3065804	3066480	A	1.0	68	22	5195	And
3066630	3067330	A	0.93404	68	23	5196	then
3068680	3069044	A	1.0	68	24	5197	the
3069082	3069380	A	0.99997	68	25	5198	lower
3069450	3070068	A	1.0	68	26	5199	left
3070234	3070612	A	0.99999	68	27	5200	is
3070666	3071028	A	1.0	68	28	5201	supposed
3071114	3071604	A	1.0	68	29	5202	to
3071722	3072390	A	0.99999	68	30	5203	show
3074280	3074596	A	0.71	68	31	5204	the
3074618	3074852	A	0.52	68	32	5205	free
3074906	3075268	A	0.99999	68	33	5206	energy
3075354	3076180	A	0.80202	68	34	5207	gradients
3077880	3078340	A	0.99999	68	35	5208	over
3078410	3079030	A	0.57181	68	36	5209	time
3079400	3080064	A	0.99189	68	37	5210	or
3080202	3080504	A	0.8239	68	38	5211	in
3080542	3080792	A	0.99964	68	39	5212	other
3080846	3081450	A	0.99997	68	40	5213	terms
3081820	3082232	A	1.0	68	41	5214	the
3082286	3082852	A	0.9791	68	42	5215	prediction
3082916	3083860	A	0.68709	68	43	5216	errors
3084020	3084392	A	0.99996	68	44	5217	we
3084446	3085144	A	0.99995	68	45	5218	get
3085342	3086090	A	0.99945	68	46	5219	from
3088140	3088916	A	0.99997	68	47	5220	comparing
3089028	3089304	A	0.99999	68	48	5221	our
3089342	3090228	A	0.6598	68	49	5222	predictions
3090404	3090744	A	0.99999	68	50	5223	with
3090782	3090984	A	1.0	68	51	5224	the
3091022	3091368	A	0.99999	68	52	5225	actual
3091454	3092520	A	0.99994	68	53	5226	outcomes.
3092960	3093710	A	0.99921	68	54	5227	So
3094480	3095400	A	0.87399	68	55	5228	lastly,
3095560	3095836	A	0.65	68	56	5229	the
3095858	3096092	A	0.99996	68	57	5230	lower
3096146	3096460	A	0.72226	68	58	5231	right
3096530	3097260	A	0.96438	68	59	5232	picture
3097760	3098510	A	0.99979	68	60	5233	shows
3099440	3099756	A	1.0	68	61	5234	in
3099778	3100344	A	0.99888	68	62	5235	parallel
3100392	3100556	A	1.0	68	63	5236	to
3100578	3100764	A	1.0	68	64	5237	the
3100802	3101096	A	0.99997	68	65	5238	upper
3101128	3101372	A	0.99997	68	66	5239	right
3101426	3102140	A	0.76232	68	67	5240	picture,
3102720	3103900	A	0.99975	68	68	5241	determines
3104240	3104604	A	1.0	68	69	5242	the
3104642	3105108	A	0.99999	68	70	5243	values
3105144	3105344	A	0.97	68	71	5244	of
3105382	3105680	A	0.99997	68	72	5245	these
3105750	3106640	A	0.84445	68	73	5246	errors.
3107060	3107810	A	0.99868	68	74	5247	So
3108900	3109216	A	0.99998	68	75	5248	we
3109238	3109376	A	1.0	68	76	5249	can
3109398	3109632	A	1.0	68	77	5250	see
3109686	3110290	A	0.99998	68	78	5251	both
3113140	3113504	A	0.9	68	79	5252	the
3113542	3113884	A	0.99719	68	80	5253	initial
3113932	3114336	A	0.99997	68	81	5254	or
